year	year_id	team_id	team_name	team_url
2010	10260	176	DePaul	http://stats.ncaa.org/team/index/10260?org_id=176
2010	10260	180	Delaware	http://stats.ncaa.org/team/index/10260?org_id=180
2010	10260	178	Delaware St.	http://stats.ncaa.org/team/index/10260?org_id=178
2010	10260	183	Denver	http://stats.ncaa.org/team/index/10260?org_id=183
2010	10260	184	Detroit	http://stats.ncaa.org/team/index/10260?org_id=184
2010	10260	189	Drake	http://stats.ncaa.org/team/index/10260?org_id=189
2010	10260	191	Drexel	http://stats.ncaa.org/team/index/10260?org_id=191
2010	10260	193	Duke	http://stats.ncaa.org/team/index/10260?org_id=193
2010	10260	194	Duquesne	http://stats.ncaa.org/team/index/10260?org_id=194
2010	10260	198	ETSU	http://stats.ncaa.org/team/index/10260?org_id=198
2010	10260	196	East Carolina	http://stats.ncaa.org/team/index/10260?org_id=196
2010	10260	201	Eastern Ill.	http://stats.ncaa.org/team/index/10260?org_id=201
2010	10260	202	Eastern Ky.	http://stats.ncaa.org/team/index/10260?org_id=202
2010	10260	204	Eastern Mich.	http://stats.ncaa.org/team/index/10260?org_id=204
2010	10260	207	Eastern Wash.	http://stats.ncaa.org/team/index/10260?org_id=207
2010	10260	1068	Elon	http://stats.ncaa.org/team/index/10260?org_id=1068
2010	10260	219	Evansville	http://stats.ncaa.org/team/index/10260?org_id=219
2010	10260	28755	FGCU	http://stats.ncaa.org/team/index/10260?org_id=28755
2010	10260	231	FIU	http://stats.ncaa.org/team/index/10260?org_id=231
2010	10260	220	Fairfield	http://stats.ncaa.org/team/index/10260?org_id=220
2010	10260	222	Fairleigh Dickinson	http://stats.ncaa.org/team/index/10260?org_id=222
2010	10260	229	Fla. Atlantic	http://stats.ncaa.org/team/index/10260?org_id=229
2010	10260	235	Florida	http://stats.ncaa.org/team/index/10260?org_id=235
2010	10260	228	Florida A&M	http://stats.ncaa.org/team/index/10260?org_id=228
2010	10260	234	Florida St.	http://stats.ncaa.org/team/index/10260?org_id=234
2010	10260	236	Fordham	http://stats.ncaa.org/team/index/10260?org_id=236
2010	10260	96	Fresno St.	http://stats.ncaa.org/team/index/10260?org_id=96
2010	10260	244	Furman	http://stats.ncaa.org/team/index/10260?org_id=244
2010	10260	253	Ga. Southern	http://stats.ncaa.org/team/index/10260?org_id=253
2010	10260	1092	Gardner-Webb	http://stats.ncaa.org/team/index/10260?org_id=1092
2010	10260	248	George Mason	http://stats.ncaa.org/team/index/10260?org_id=248
2010	10260	249	George Washington	http://stats.ncaa.org/team/index/10260?org_id=249
2010	10260	251	Georgetown	http://stats.ncaa.org/team/index/10260?org_id=251
2010	10260	257	Georgia	http://stats.ncaa.org/team/index/10260?org_id=257
2010	10260	254	Georgia St.	http://stats.ncaa.org/team/index/10260?org_id=254
2010	10260	255	Georgia Tech	http://stats.ncaa.org/team/index/10260?org_id=255
2010	10260	260	Gonzaga	http://stats.ncaa.org/team/index/10260?org_id=260
2010	10260	261	Grambling	http://stats.ncaa.org/team/index/10260?org_id=261
2010	10260	794	Green Bay	http://stats.ncaa.org/team/index/10260?org_id=794
2010	10260	270	Hampton	http://stats.ncaa.org/team/index/10260?org_id=270
2010	10260	272	Hartford	http://stats.ncaa.org/team/index/10260?org_id=272
2010	10260	275	Harvard	http://stats.ncaa.org/team/index/10260?org_id=275
2010	10260	277	Hawaii	http://stats.ncaa.org/team/index/10260?org_id=277
2010	10260	19651	High Point	http://stats.ncaa.org/team/index/10260?org_id=19651
2010	10260	283	Hofstra	http://stats.ncaa.org/team/index/10260?org_id=283
2010	10260	285	Holy Cross	http://stats.ncaa.org/team/index/10260?org_id=285
2010	10260	288	Houston	http://stats.ncaa.org/team/index/10260?org_id=288
2010	10260	287	Houston Baptist	http://stats.ncaa.org/team/index/10260?org_id=287
2010	10260	290	Howard	http://stats.ncaa.org/team/index/10260?org_id=290
2010	10260	308	IPFW	http://stats.ncaa.org/team/index/10260?org_id=308
2010	10260	2699	IUPUI	http://stats.ncaa.org/team/index/10260?org_id=2699
2010	10260	295	Idaho	http://stats.ncaa.org/team/index/10260?org_id=295
2010	10260	294	Idaho St.	http://stats.ncaa.org/team/index/10260?org_id=294
2010	10260	302	Ill.-Chicago	http://stats.ncaa.org/team/index/10260?org_id=302
2010	10260	301	Illinois	http://stats.ncaa.org/team/index/10260?org_id=301
2010	10260	299	Illinois St.	http://stats.ncaa.org/team/index/10260?org_id=299
2010	10260	306	Indiana	http://stats.ncaa.org/team/index/10260?org_id=306
2010	10260	305	Indiana St.	http://stats.ncaa.org/team/index/10260?org_id=305
2010	10260	310	Iona	http://stats.ncaa.org/team/index/10260?org_id=310
2010	10260	312	Iowa	http://stats.ncaa.org/team/index/10260?org_id=312
2010	10260	311	Iowa St.	http://stats.ncaa.org/team/index/10260?org_id=311
2010	10260	314	Jackson St.	http://stats.ncaa.org/team/index/10260?org_id=314
2010	10260	316	Jacksonville	http://stats.ncaa.org/team/index/10260?org_id=316
2010	10260	315	Jacksonville St.	http://stats.ncaa.org/team/index/10260?org_id=315
2010	10260	317	James Madison	http://stats.ncaa.org/team/index/10260?org_id=317
2010	10260	328	Kansas	http://stats.ncaa.org/team/index/10260?org_id=328
2010	10260	327	Kansas St.	http://stats.ncaa.org/team/index/10260?org_id=327
2010	10260	1157	Kennesaw St.	http://stats.ncaa.org/team/index/10260?org_id=1157
2010	10260	331	Kent St.	http://stats.ncaa.org/team/index/10260?org_id=331
2010	10260	334	Kentucky	http://stats.ncaa.org/team/index/10260?org_id=334
2010	10260	361	LIU Brooklyn	http://stats.ncaa.org/team/index/10260?org_id=361
2010	10260	365	LSU	http://stats.ncaa.org/team/index/10260?org_id=365
2010	10260	340	La Salle	http://stats.ncaa.org/team/index/10260?org_id=340
2010	10260	671	La.-Lafayette	http://stats.ncaa.org/team/index/10260?org_id=671
2010	10260	498	La.-Monroe	http://stats.ncaa.org/team/index/10260?org_id=498
2010	10260	342	Lafayette	http://stats.ncaa.org/team/index/10260?org_id=342
2010	10260	346	Lamar	http://stats.ncaa.org/team/index/10260?org_id=346
2010	10260	352	Lehigh	http://stats.ncaa.org/team/index/10260?org_id=352
2010	10260	355	Liberty	http://stats.ncaa.org/team/index/10260?org_id=355
2010	10260	28600	Lipscomb	http://stats.ncaa.org/team/index/10260?org_id=28600
2010	10260	32	Little Rock	http://stats.ncaa.org/team/index/10260?org_id=32
2010	10260	99	Long Beach St.	http://stats.ncaa.org/team/index/10260?org_id=99
2010	10260	363	Longwood	http://stats.ncaa.org/team/index/10260?org_id=363
2010	10260	366	Louisiana Tech	http://stats.ncaa.org/team/index/10260?org_id=366
2010	10260	367	Louisville	http://stats.ncaa.org/team/index/10260?org_id=367
2010	10260	371	Loyola Chicago	http://stats.ncaa.org/team/index/10260?org_id=371
2010	10260	369	Loyola Maryland	http://stats.ncaa.org/team/index/10260?org_id=369
2010	10260	370	Loyola Marymount	http://stats.ncaa.org/team/index/10260?org_id=370
2010	10260	380	Maine	http://stats.ncaa.org/team/index/10260?org_id=380
2010	10260	381	Manhattan	http://stats.ncaa.org/team/index/10260?org_id=381
2010	10260	386	Marist	http://stats.ncaa.org/team/index/10260?org_id=386
2010	10260	387	Marquette	http://stats.ncaa.org/team/index/10260?org_id=387
2010	10260	388	Marshall	http://stats.ncaa.org/team/index/10260?org_id=388
2010	10260	392	Maryland	http://stats.ncaa.org/team/index/10260?org_id=392
2010	10260	400	Massachusetts	http://stats.ncaa.org/team/index/10260?org_id=400
2010	10260	402	McNeese St.	http://stats.ncaa.org/team/index/10260?org_id=402
2010	10260	404	Memphis	http://stats.ncaa.org/team/index/10260?org_id=404
2010	10260	406	Mercer	http://stats.ncaa.org/team/index/10260?org_id=406
2010	10260	415	Miami (FL)	http://stats.ncaa.org/team/index/10260?org_id=415
2010	10260	414	Miami (OH)	http://stats.ncaa.org/team/index/10260?org_id=414
2010	10260	418	Michigan	http://stats.ncaa.org/team/index/10260?org_id=418
2010	10260	416	Michigan St.	http://stats.ncaa.org/team/index/10260?org_id=416
2010	10260	419	Middle Tenn.	http://stats.ncaa.org/team/index/10260?org_id=419
2010	10260	797	Milwaukee	http://stats.ncaa.org/team/index/10260?org_id=797
2010	10260	428	Minnesota	http://stats.ncaa.org/team/index/10260?org_id=428
2010	10260	430	Mississippi St.	http://stats.ncaa.org/team/index/10260?org_id=430
2010	10260	432	Mississippi Val.	http://stats.ncaa.org/team/index/10260?org_id=432
2010	10260	434	Missouri	http://stats.ncaa.org/team/index/10260?org_id=434
2010	10260	669	Missouri St.	http://stats.ncaa.org/team/index/10260?org_id=669
2010	10260	439	Monmouth	http://stats.ncaa.org/team/index/10260?org_id=439
2010	10260	441	Montana	http://stats.ncaa.org/team/index/10260?org_id=441
2010	10260	440	Montana St.	http://stats.ncaa.org/team/index/10260?org_id=440
2010	10260	444	Morehead St.	http://stats.ncaa.org/team/index/10260?org_id=444
2010	10260	446	Morgan St.	http://stats.ncaa.org/team/index/10260?org_id=446
2010	10260	450	Mt. St. Mary's	http://stats.ncaa.org/team/index/10260?org_id=450
2010	10260	454	Murray St.	http://stats.ncaa.org/team/index/10260?org_id=454
2010	10260	488	N.C. A&T	http://stats.ncaa.org/team/index/10260?org_id=488
2010	10260	489	N.C. Central	http://stats.ncaa.org/team/index/10260?org_id=489
2010	10260	471	NJIT	http://stats.ncaa.org/team/index/10260?org_id=471
2010	10260	726	Navy	http://stats.ncaa.org/team/index/10260?org_id=726
2010	10260	463	Nebraska	http://stats.ncaa.org/team/index/10260?org_id=463
2010	10260	466	Nevada	http://stats.ncaa.org/team/index/10260?org_id=466
2010	10260	469	New Hampshire	http://stats.ncaa.org/team/index/10260?org_id=469
2010	10260	473	New Mexico	http://stats.ncaa.org/team/index/10260?org_id=473
2010	10260	472	New Mexico St.	http://stats.ncaa.org/team/index/10260?org_id=472
2010	10260	474	New Orleans	http://stats.ncaa.org/team/index/10260?org_id=474
2010	10260	482	Niagara	http://stats.ncaa.org/team/index/10260?org_id=482
2010	10260	483	Nicholls St.	http://stats.ncaa.org/team/index/10260?org_id=483
2010	10260	485	Norfolk St.	http://stats.ncaa.org/team/index/10260?org_id=485
2010	10260	457	North Carolina	http://stats.ncaa.org/team/index/10260?org_id=457
2010	10260	490	North Carolina St.	http://stats.ncaa.org/team/index/10260?org_id=490
2010	10260	494	North Dakota	http://stats.ncaa.org/team/index/10260?org_id=494
2010	10260	493	North Dakota St.	http://stats.ncaa.org/team/index/10260?org_id=493
2010	10260	2711	North Florida	http://stats.ncaa.org/team/index/10260?org_id=2711
2010	10260	497	North Texas	http://stats.ncaa.org/team/index/10260?org_id=497
2010	10260	500	Northeastern	http://stats.ncaa.org/team/index/10260?org_id=500
2010	10260	501	Northern Ariz.	http://stats.ncaa.org/team/index/10260?org_id=501
2010	10260	502	Northern Colo.	http://stats.ncaa.org/team/index/10260?org_id=502
2010	10260	503	Northern Ill.	http://stats.ncaa.org/team/index/10260?org_id=503
2010	10260	509	Northwestern	http://stats.ncaa.org/team/index/10260?org_id=509
2010	10260	508	Northwestern St.	http://stats.ncaa.org/team/index/10260?org_id=508
2010	10260	513	Notre Dame	http://stats.ncaa.org/team/index/10260?org_id=513
2010	10260	514	Oakland	http://stats.ncaa.org/team/index/10260?org_id=514
2010	10260	519	Ohio	http://stats.ncaa.org/team/index/10260?org_id=519
2010	10260	518	Ohio St.	http://stats.ncaa.org/team/index/10260?org_id=518
2010	10260	522	Oklahoma	http://stats.ncaa.org/team/index/10260?org_id=522
2010	10260	521	Oklahoma St.	http://stats.ncaa.org/team/index/10260?org_id=521
2010	10260	523	Old Dominion	http://stats.ncaa.org/team/index/10260?org_id=523
2010	10260	433	Ole Miss	http://stats.ncaa.org/team/index/10260?org_id=433
2010	10260	527	Oral Roberts	http://stats.ncaa.org/team/index/10260?org_id=527
2010	10260	529	Oregon	http://stats.ncaa.org/team/index/10260?org_id=529
2010	10260	528	Oregon St.	http://stats.ncaa.org/team/index/10260?org_id=528
2010	10260	534	Pacific	http://stats.ncaa.org/team/index/10260?org_id=534
2010	10260	540	Penn	http://stats.ncaa.org/team/index/10260?org_id=540
2010	10260	539	Penn St.	http://stats.ncaa.org/team/index/10260?org_id=539
2010	10260	541	Pepperdine	http://stats.ncaa.org/team/index/10260?org_id=541
2010	10260	545	Pittsburgh	http://stats.ncaa.org/team/index/10260?org_id=545
2010	10260	551	Portland	http://stats.ncaa.org/team/index/10260?org_id=551
2010	10260	550	Portland St.	http://stats.ncaa.org/team/index/10260?org_id=550
2010	10260	553	Prairie View	http://stats.ncaa.org/team/index/10260?org_id=553
2010	10260	1320	Presbyterian	http://stats.ncaa.org/team/index/10260?org_id=1320
2010	10260	554	Princeton	http://stats.ncaa.org/team/index/10260?org_id=554
2010	10260	556	Providence	http://stats.ncaa.org/team/index/10260?org_id=556
2010	10260	559	Purdue	http://stats.ncaa.org/team/index/10260?org_id=559
2010	10260	562	Quinnipiac	http://stats.ncaa.org/team/index/10260?org_id=562
2010	10260	563	Radford	http://stats.ncaa.org/team/index/10260?org_id=563
2010	10260	572	Rhode Island	http://stats.ncaa.org/team/index/10260?org_id=572
2010	10260	574	Rice	http://stats.ncaa.org/team/index/10260?org_id=574
2010	10260	575	Richmond	http://stats.ncaa.org/team/index/10260?org_id=575
2010	10260	576	Rider	http://stats.ncaa.org/team/index/10260?org_id=576
2010	10260	579	Robert Morris	http://stats.ncaa.org/team/index/10260?org_id=579
2010	10260	587	Rutgers	http://stats.ncaa.org/team/index/10260?org_id=587
2010	10260	660	SIUE	http://stats.ncaa.org/team/index/10260?org_id=660
2010	10260	663	SMU	http://stats.ncaa.org/team/index/10260?org_id=663
2010	10260	102	Sacramento St.	http://stats.ncaa.org/team/index/10260?org_id=102
2010	10260	590	Sacred Heart	http://stats.ncaa.org/team/index/10260?org_id=590
2010	10260	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/10260?org_id=600
2010	10260	606	Saint Joseph's	http://stats.ncaa.org/team/index/10260?org_id=606
2010	10260	609	Saint Louis	http://stats.ncaa.org/team/index/10260?org_id=609
2010	10260	617	Saint Peter's	http://stats.ncaa.org/team/index/10260?org_id=617
2010	10260	624	Sam Houston St.	http://stats.ncaa.org/team/index/10260?org_id=624
2010	10260	625	Samford	http://stats.ncaa.org/team/index/10260?org_id=625
2010	10260	627	San Diego	http://stats.ncaa.org/team/index/10260?org_id=627
2010	10260	626	San Diego St.	http://stats.ncaa.org/team/index/10260?org_id=626
2010	10260	629	San Francisco	http://stats.ncaa.org/team/index/10260?org_id=629
2010	10260	630	San Jose St.	http://stats.ncaa.org/team/index/10260?org_id=630
2010	10260	631	Santa Clara	http://stats.ncaa.org/team/index/10260?org_id=631
2010	10260	632	Savannah St.	http://stats.ncaa.org/team/index/10260?org_id=632
2010	10260	1356	Seattle	http://stats.ncaa.org/team/index/10260?org_id=1356
2010	10260	635	Seton Hall	http://stats.ncaa.org/team/index/10260?org_id=635
2010	10260	639	Siena	http://stats.ncaa.org/team/index/10260?org_id=639
2010	10260	646	South Ala.	http://stats.ncaa.org/team/index/10260?org_id=646
2010	10260	648	South Carolina	http://stats.ncaa.org/team/index/10260?org_id=648
2010	10260	647	South Carolina St.	http://stats.ncaa.org/team/index/10260?org_id=647
2010	10260	650	South Dakota	http://stats.ncaa.org/team/index/10260?org_id=650
2010	10260	649	South Dakota St.	http://stats.ncaa.org/team/index/10260?org_id=649
2010	10260	651	South Fla.	http://stats.ncaa.org/team/index/10260?org_id=651
2010	10260	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/10260?org_id=654
2010	10260	655	Southeastern La.	http://stats.ncaa.org/team/index/10260?org_id=655
2010	10260	657	Southern California	http://stats.ncaa.org/team/index/10260?org_id=657
2010	10260	659	Southern Ill.	http://stats.ncaa.org/team/index/10260?org_id=659
2010	10260	664	Southern Miss.	http://stats.ncaa.org/team/index/10260?org_id=664
2010	10260	665	Southern U.	http://stats.ncaa.org/team/index/10260?org_id=665
2010	10260	667	Southern Utah	http://stats.ncaa.org/team/index/10260?org_id=667
2010	10260	596	St. Bonaventure	http://stats.ncaa.org/team/index/10260?org_id=596
2010	10260	599	St. Francis Brooklyn	http://stats.ncaa.org/team/index/10260?org_id=599
2010	10260	603	St. John's (NY)	http://stats.ncaa.org/team/index/10260?org_id=603
2010	10260	610	St. Mary's (CA)	http://stats.ncaa.org/team/index/10260?org_id=610
2010	10260	674	Stanford	http://stats.ncaa.org/team/index/10260?org_id=674
2010	10260	676	Stephen F. Austin	http://stats.ncaa.org/team/index/10260?org_id=676
2010	10260	678	Stetson	http://stats.ncaa.org/team/index/10260?org_id=678
2010	10260	683	Stony Brook	http://stats.ncaa.org/team/index/10260?org_id=683
2010	10260	688	Syracuse	http://stats.ncaa.org/team/index/10260?org_id=688
2010	10260	698	TCU	http://stats.ncaa.org/team/index/10260?org_id=698
2010	10260	690	Temple	http://stats.ncaa.org/team/index/10260?org_id=690
2010	10260	694	Tennessee	http://stats.ncaa.org/team/index/10260?org_id=694
2010	10260	691	Tennessee St.	http://stats.ncaa.org/team/index/10260?org_id=691
2010	10260	692	Tennessee Tech	http://stats.ncaa.org/team/index/10260?org_id=692
2010	10260	703	Texas	http://stats.ncaa.org/team/index/10260?org_id=703
2010	10260	697	Texas A&M	http://stats.ncaa.org/team/index/10260?org_id=697
2010	10260	699	Texas Southern	http://stats.ncaa.org/team/index/10260?org_id=699
2010	10260	670	Texas St.	http://stats.ncaa.org/team/index/10260?org_id=670
2010	10260	700	Texas Tech	http://stats.ncaa.org/team/index/10260?org_id=700
2010	10260	702	Texas-Arlington	http://stats.ncaa.org/team/index/10260?org_id=702
2010	10260	709	Toledo	http://stats.ncaa.org/team/index/10260?org_id=709
2010	10260	711	Towson	http://stats.ncaa.org/team/index/10260?org_id=711
2010	10260	716	Troy	http://stats.ncaa.org/team/index/10260?org_id=716
2010	10260	718	Tulane	http://stats.ncaa.org/team/index/10260?org_id=718
2010	10260	719	Tulsa	http://stats.ncaa.org/team/index/10260?org_id=719
2010	10260	9	UAB	http://stats.ncaa.org/team/index/10260?org_id=9
2010	10260	108	UC Davis	http://stats.ncaa.org/team/index/10260?org_id=108
2010	10260	109	UC Irvine	http://stats.ncaa.org/team/index/10260?org_id=109
2010	10260	111	UC Riverside	http://stats.ncaa.org/team/index/10260?org_id=111
2010	10260	104	UC Santa Barbara	http://stats.ncaa.org/team/index/10260?org_id=104
2010	10260	128	UCF	http://stats.ncaa.org/team/index/10260?org_id=128
2010	10260	110	UCLA	http://stats.ncaa.org/team/index/10260?org_id=110
2010	10260	164	UConn	http://stats.ncaa.org/team/index/10260?org_id=164
2010	10260	391	UMBC	http://stats.ncaa.org/team/index/10260?org_id=391
2010	10260	393	UMES	http://stats.ncaa.org/team/index/10260?org_id=393
2010	10260	2707	UMKC	http://stats.ncaa.org/team/index/10260?org_id=2707
2010	10260	456	UNC Asheville	http://stats.ncaa.org/team/index/10260?org_id=456
2010	10260	459	UNCG	http://stats.ncaa.org/team/index/10260?org_id=459
2010	10260	460	UNCW	http://stats.ncaa.org/team/index/10260?org_id=460
2010	10260	504	UNI	http://stats.ncaa.org/team/index/10260?org_id=504
2010	10260	465	UNLV	http://stats.ncaa.org/team/index/10260?org_id=465
2010	10260	10411	USC Upstate	http://stats.ncaa.org/team/index/10260?org_id=10411
2010	10260	695	UT Martin	http://stats.ncaa.org/team/index/10260?org_id=695
2010	10260	704	UTEP	http://stats.ncaa.org/team/index/10260?org_id=704
2010	10260	536	UTRGV	http://stats.ncaa.org/team/index/10260?org_id=536
2010	10260	706	UTSA	http://stats.ncaa.org/team/index/10260?org_id=706
2010	10260	732	Utah	http://stats.ncaa.org/team/index/10260?org_id=732
2010	10260	731	Utah St.	http://stats.ncaa.org/team/index/10260?org_id=731
2010	10260	30024	Utah Valley	http://stats.ncaa.org/team/index/10260?org_id=30024
2010	10260	740	VCU	http://stats.ncaa.org/team/index/10260?org_id=740
2010	10260	741	VMI	http://stats.ncaa.org/team/index/10260?org_id=741
2010	10260	735	Valparaiso	http://stats.ncaa.org/team/index/10260?org_id=735
2010	10260	736	Vanderbilt	http://stats.ncaa.org/team/index/10260?org_id=736
2010	10260	738	Vermont	http://stats.ncaa.org/team/index/10260?org_id=738
2010	10260	739	Villanova	http://stats.ncaa.org/team/index/10260?org_id=739
2010	10260	746	Virginia	http://stats.ncaa.org/team/index/10260?org_id=746
2010	10260	742	Virginia Tech	http://stats.ncaa.org/team/index/10260?org_id=742
2010	10260	748	Wagner	http://stats.ncaa.org/team/index/10260?org_id=748
2010	10260	749	Wake Forest	http://stats.ncaa.org/team/index/10260?org_id=749
2010	10260	756	Washington	http://stats.ncaa.org/team/index/10260?org_id=756
2010	10260	754	Washington St.	http://stats.ncaa.org/team/index/10260?org_id=754
2010	10260	758	Weber St.	http://stats.ncaa.org/team/index/10260?org_id=758
2010	10260	768	West Virginia	http://stats.ncaa.org/team/index/10260?org_id=768
2010	10260	769	Western Caro.	http://stats.ncaa.org/team/index/10260?org_id=769
2010	10260	771	Western Ill.	http://stats.ncaa.org/team/index/10260?org_id=771
2010	10260	772	Western Ky.	http://stats.ncaa.org/team/index/10260?org_id=772
2010	10260	774	Western Mich.	http://stats.ncaa.org/team/index/10260?org_id=774
2010	10260	782	Wichita St.	http://stats.ncaa.org/team/index/10260?org_id=782
2010	10260	786	William & Mary	http://stats.ncaa.org/team/index/10260?org_id=786
2010	10260	791	Winston-Salem	http://stats.ncaa.org/team/index/10260?org_id=791
2010	10260	792	Winthrop	http://stats.ncaa.org/team/index/10260?org_id=792
2010	10260	796	Wisconsin	http://stats.ncaa.org/team/index/10260?org_id=796
2010	10260	2915	Wofford	http://stats.ncaa.org/team/index/10260?org_id=2915
2010	10260	810	Wright St.	http://stats.ncaa.org/team/index/10260?org_id=810
2010	10260	811	Wyoming	http://stats.ncaa.org/team/index/10260?org_id=811
2010	10260	812	Xavier	http://stats.ncaa.org/team/index/10260?org_id=812
2010	10260	813	Yale	http://stats.ncaa.org/team/index/10260?org_id=813
2010	10260	817	Youngstown St.	http://stats.ncaa.org/team/index/10260?org_id=817
