year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2010	10260	198	ETSU	02/01/2010	Belmont	14927	Belmont	http://stats.ncaa.org/team/index/10260?org_id=14927	false		true	L 67 - 74	false	67 - 74	false	67	74	false		79903	http://stats.ncaa.org/game/index/79903?org_id=198
2010	10260	198	ETSU	02/04/2010	@ FGCU	28755	FGCU	http://stats.ncaa.org/team/index/10260?org_id=28755	false		false	W 56 - 47	true	56 - 47	false	56	47	false		83022	http://stats.ncaa.org/game/index/83022?org_id=28755
2010	10260	198	ETSU	02/06/2010	@ Stetson	678	Stetson	http://stats.ncaa.org/team/index/10260?org_id=678	false		false	W 75 - 60	true	75 - 60	false	75	60	false		87262	http://stats.ncaa.org/game/index/87262?org_id=678
2010	10260	198	ETSU	02/12/2010	Kennesaw St.	1157	Kennesaw St.	http://stats.ncaa.org/team/index/10260?org_id=1157	false		true	W 66 - 45	true	66 - 45	false	66	45	false		96582	http://stats.ncaa.org/game/index/96582?org_id=198
2010	10260	198	ETSU	02/14/2010	Mercer	406	Mercer	http://stats.ncaa.org/team/index/10260?org_id=406	false		true	L 77 - 82	false	77 - 82	false	77	82	false		100362	http://stats.ncaa.org/game/index/100362?org_id=198
2010	10260	198	ETSU	02/19/2010	@ Campbell	115	Campbell	http://stats.ncaa.org/team/index/10260?org_id=115	false		false	L 57 - 79	false	57 - 79	false	57	79	false		106202	http://stats.ncaa.org/game/index/106202?org_id=115
2010	10260	198	ETSU	02/21/2010	USC Upstate	10411	USC Upstate	http://stats.ncaa.org/team/index/10260?org_id=10411	false		true	W 63 - 56	true	63 - 56	false	63	56	false		110304	http://stats.ncaa.org/game/index/110304?org_id=198
2010	10260	198	ETSU	02/25/2010	@ North Florida	2711	North Florida	http://stats.ncaa.org/team/index/10260?org_id=2711	false		false	W 61 - 46	true	61 - 46	false	61	46	false		115662	http://stats.ncaa.org/game/index/115662?org_id=2711
2010	10260	198	ETSU	02/27/2010	@ Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/index/10260?org_id=316	false		false	W 64 - 62	true	64 - 62	false	64	62	false		116443	http://stats.ncaa.org/game/index/116443?org_id=316
2010	10260	198	ETSU	03/04/2010	Campbell @ Macon, Ga.	115	Campbell	http://stats.ncaa.org/team/index/10260?org_id=115	true	Macon, Ga.	true	W 72 - 64	true	72 - 64	false	72	64	false		124328	http://stats.ncaa.org/game/index/124328?org_id=115
2010	10260	198	ETSU	03/05/2010	Kennesaw St. @ Macon, Ga.	1157	Kennesaw St.	http://stats.ncaa.org/team/index/10260?org_id=1157	true	Macon, Ga.	true	W 69 - 64	true	69 - 64	false	69	64	false		124855	http://stats.ncaa.org/game/index/124855?org_id=198
2010	10260	198	ETSU	03/06/2010	@ Mercer	406	Mercer	http://stats.ncaa.org/team/index/10260?org_id=406	false		false	W 72 - 66	true	72 - 66	false	72	66	false		124856	http://stats.ncaa.org/game/index/124856?org_id=198
2010	10260	198	ETSU	03/18/2010	Kentucky @ New Orleans, La. (New Orleans Arena)	334	Kentucky	http://stats.ncaa.org/team/index/10260?org_id=334	true	New Orleans, La. (New Orleans Arena)	true	L 71 - 100	false	71 - 100	false	71	100	false		136729	http://stats.ncaa.org/game/index/136729?org_id=334
2010	10260	196	East Carolina	11/13/2009	UVa-Wise		UVa-Wise		false		true	W 77 - 60	true	77 - 60	false	77	60	false		34002	http://stats.ncaa.org/game/index/34002?org_id=196
2010	10260	196	East Carolina	11/15/2009	Wake Forest @ Greensboro, N.C. - Greensboro Coliseum	749	Wake Forest	http://stats.ncaa.org/team/index/10260?org_id=749	true	Greensboro, N.C. - Greensboro Coliseum	true	L 58 - 89	false	58 - 89	false	58	89	false		113822	http://stats.ncaa.org/game/index/113822?org_id=196
2010	10260	196	East Carolina	11/17/2009	@ Campbell	115	Campbell	http://stats.ncaa.org/team/index/10260?org_id=115	false		false	L 68 - 74	false	68 - 74	false	68	74	false		29924	http://stats.ncaa.org/game/index/29924?org_id=115
2010	10260	196	East Carolina	11/20/2009	Tennessee @ St. Thomas, U.S. Virgin Islands	694	Tennessee	http://stats.ncaa.org/team/index/10260?org_id=694	true	St. Thomas, U.S. Virgin Islands	true	L 66 - 105	false	66 - 105	false	66	105	false		34025	http://stats.ncaa.org/game/index/34025?org_id=694
2010	10260	196	East Carolina	11/21/2009	UNI @ St. Thomas, U.S. Virgin Islands	504	UNI	http://stats.ncaa.org/team/index/10260?org_id=504	true	St. Thomas, U.S. Virgin Islands	true	L 68 - 74	false	68 - 74	false	68	74	false		32723	http://stats.ncaa.org/game/index/32723?org_id=504
2010	10260	196	East Carolina	11/23/2009	South Dakota St. @ St. Thomas, U.S. Virgin Islands	649	South Dakota St.	http://stats.ncaa.org/team/index/10260?org_id=649	true	St. Thomas, U.S. Virgin Islands	true	W 82 - 73	true	82 - 73	false	82	73	false		34003	http://stats.ncaa.org/game/index/34003?org_id=196
2010	10260	196	East Carolina	11/28/2009	@ UNCG	459	UNCG	http://stats.ncaa.org/team/index/10260?org_id=459	false		false	W 82 - 61	true	82 - 61	false	82	61	false		35886	http://stats.ncaa.org/game/index/35886?org_id=459
2010	10260	196	East Carolina	12/02/2009	@ Charlotte	458	Charlotte	http://stats.ncaa.org/team/index/10260?org_id=458	false		false	L 68 - 80	false	68 - 80	false	68	80	false		37868	http://stats.ncaa.org/game/index/37868?org_id=458
2010	10260	196	East Carolina	12/05/2009	Coker	1023	Coker	http://stats.ncaa.org/team/index/10260?org_id=1023	false		true	W 69 - 63	true	69 - 63	false	69	63	false		40065	http://stats.ncaa.org/game/index/40065?org_id=196
2010	10260	196	East Carolina	12/16/2009	Clemson	147	Clemson	http://stats.ncaa.org/team/index/10260?org_id=147	false		true	L 63 - 80	false	63 - 80	false	63	80	false		44183	http://stats.ncaa.org/game/index/44183?org_id=196
2010	10260	196	East Carolina	12/19/2009	St. Andrews	592	St. Andrews	http://stats.ncaa.org/team/index/10260?org_id=592	false		true	W 74 - 69	true	74 - 69	false	74	69	false		46130	http://stats.ncaa.org/game/index/46130?org_id=196
2010	10260	196	East Carolina	12/22/2009	George Washington	249	George Washington	http://stats.ncaa.org/team/index/10260?org_id=249	false		true	L 80 - 84 (1OT)	false	80 - 84	false	80	84	true	1OT	47404	http://stats.ncaa.org/game/index/47404?org_id=196
2010	10260	196	East Carolina	12/29/2009	@ VCU	740	VCU	http://stats.ncaa.org/team/index/10260?org_id=740	false		false	L 74 - 82	false	74 - 82	false	74	82	false		49830	http://stats.ncaa.org/game/index/49830?org_id=740
2010	10260	196	East Carolina	01/03/2010	N.C. Central	489	N.C. Central	http://stats.ncaa.org/team/index/10260?org_id=489	false		true	W 68 - 58	true	68 - 58	false	68	58	false		52348	http://stats.ncaa.org/game/index/52348?org_id=196
2010	10260	196	East Carolina	01/06/2010	@ UAB	9	UAB	http://stats.ncaa.org/team/index/10260?org_id=9	false		false	L 68 - 76	false	68 - 76	false	68	76	false		54427	http://stats.ncaa.org/game/index/54427?org_id=9
2010	10260	196	East Carolina	01/09/2010	Marshall	388	Marshall	http://stats.ncaa.org/team/index/10260?org_id=388	false		true	L 65 - 83	false	65 - 83	false	65	83	false		56785	http://stats.ncaa.org/game/index/56785?org_id=196
2010	10260	196	East Carolina	01/13/2010	@ Memphis	404	Memphis	http://stats.ncaa.org/team/index/10260?org_id=404	false		false	L 57 - 77	false	57 - 77	false	57	77	false		60282	http://stats.ncaa.org/game/index/60282?org_id=404
2010	10260	196	East Carolina	01/16/2010	Houston	288	Houston	http://stats.ncaa.org/team/index/10260?org_id=288	false		true	L 55 - 74	false	55 - 74	false	55	74	false		63409	http://stats.ncaa.org/game/index/63409?org_id=196
2010	10260	196	East Carolina	01/23/2010	@ Southern Miss.	664	Southern Miss.	http://stats.ncaa.org/team/index/10260?org_id=664	false		false	L 53 - 68	false	53 - 68	false	53	68	false		66934	http://stats.ncaa.org/game/index/66934?org_id=664
2010	10260	196	East Carolina	01/24/2010	@ Tulane	718	Tulane	http://stats.ncaa.org/team/index/10260?org_id=718	false		false	W 61 - 46	true	61 - 46	false	61	46	false		66684	http://stats.ncaa.org/game/index/66684?org_id=718
2010	10260	196	East Carolina	01/30/2010	Rice	574	Rice	http://stats.ncaa.org/team/index/10260?org_id=574	false		true	L 58 - 69	false	58 - 69	false	58	69	false		75402	http://stats.ncaa.org/game/index/75402?org_id=196
2010	10260	196	East Carolina	02/02/2010	UCF	128	UCF	http://stats.ncaa.org/team/index/10260?org_id=128	false		true	L 56 - 67	false	56 - 67	false	56	67	false		80102	http://stats.ncaa.org/game/index/80102?org_id=196
2010	10260	196	East Carolina	02/06/2010	@ Marshall	388	Marshall	http://stats.ncaa.org/team/index/10260?org_id=388	false		false	L 49 - 100	false	49 - 100	false	49	100	false		89742	http://stats.ncaa.org/game/index/89742?org_id=388
2010	10260	196	East Carolina	02/10/2010	Tulane	718	Tulane	http://stats.ncaa.org/team/index/10260?org_id=718	false		true	W 71 - 68	true	71 - 68	false	71	68	false		92702	http://stats.ncaa.org/game/index/92702?org_id=196
2010	10260	196	East Carolina	02/13/2010	@ UTEP	704	UTEP	http://stats.ncaa.org/team/index/10260?org_id=704	false		false	L 76 - 100	false	76 - 100	false	76	100	false		99387	http://stats.ncaa.org/game/index/99387?org_id=704
2010	10260	196	East Carolina	02/20/2010	@ Rice	574	Rice	http://stats.ncaa.org/team/index/10260?org_id=574	false		false	W 76 - 65	true	76 - 65	false	76	65	false		106883	http://stats.ncaa.org/game/index/106883?org_id=574
2010	10260	196	East Carolina	02/24/2010	SMU	663	SMU	http://stats.ncaa.org/team/index/10260?org_id=663	false		true	L 54 - 59	false	54 - 59	false	54	59	false		113882	http://stats.ncaa.org/game/index/113882?org_id=196
2010	10260	196	East Carolina	02/27/2010	Tulsa	719	Tulsa	http://stats.ncaa.org/team/index/10260?org_id=719	false		true	L 73 - 85	false	73 - 85	false	73	85	false		117363	http://stats.ncaa.org/game/index/117363?org_id=196
2010	10260	196	East Carolina	03/02/2010	@ UCF	128	UCF	http://stats.ncaa.org/team/index/10260?org_id=128	false		false	W 68 - 66	true	68 - 66	false	68	66	false		123263	http://stats.ncaa.org/game/index/123263?org_id=128
2010	10260	196	East Carolina	03/06/2010	Southern Miss.	664	Southern Miss.	http://stats.ncaa.org/team/index/10260?org_id=664	false		true	L 65 - 75	false	65 - 75	false	65	75	false		124763	http://stats.ncaa.org/game/index/124763?org_id=196
2010	10260	196	East Carolina	03/10/2010	Houston @ Tulsa, Okla. (BOK Center)	288	Houston	http://stats.ncaa.org/team/index/10260?org_id=288	true	Tulsa, Okla. (BOK Center)	true	L 80 - 93	false	80 - 93	false	80	93	false		125513	http://stats.ncaa.org/game/index/125513?org_id=288
2010	10260	201	Eastern Ill.	11/14/2009	@ Toledo	709	Toledo	http://stats.ncaa.org/team/index/10260?org_id=709	false		false	W 72 - 62	true	72 - 62	false	72	62	false		29562	http://stats.ncaa.org/game/index/29562?org_id=709
2010	10260	201	Eastern Ill.	11/18/2009	IUPUI	2699	IUPUI	http://stats.ncaa.org/team/index/10260?org_id=2699	false		true	L 66 - 69	false	66 - 69	false	66	69	false		30907	http://stats.ncaa.org/game/index/30907?org_id=201
2010	10260	201	Eastern Ill.	11/21/2009	Eureka	218	Eureka	http://stats.ncaa.org/team/index/10260?org_id=218	false		true	W 93 - 64	true	93 - 64	false	93	64	false		32699	http://stats.ncaa.org/game/index/32699?org_id=201
2010	10260	201	Eastern Ill.	11/24/2009	@ Chicago St.	136	Chicago St.	http://stats.ncaa.org/team/index/10260?org_id=136	false		false	W 82 - 68	true	82 - 68	false	82	68	false		36394	http://stats.ncaa.org/game/index/36394?org_id=136
2010	10260	201	Eastern Ill.	11/28/2009	Belmont	14927	Belmont	http://stats.ncaa.org/team/index/10260?org_id=14927	false		true	L 62 - 95	false	62 - 95	false	62	95	false		35662	http://stats.ncaa.org/game/index/35662?org_id=201
2010	10260	201	Eastern Ill.	12/03/2009	@ Tennessee St.	691	Tennessee St.	http://stats.ncaa.org/team/index/10260?org_id=691	false		false	W 83 - 81 (3OT)	true	83 - 81	false	83	81	true	3OT	39905	http://stats.ncaa.org/game/index/39905?org_id=691
2010	10260	201	Eastern Ill.	12/05/2009	@ Austin Peay	43	Austin Peay	http://stats.ncaa.org/team/index/10260?org_id=43	false		false	L 60 - 73	false	60 - 73	false	60	73	false		39402	http://stats.ncaa.org/game/index/39402?org_id=43
2010	10260	201	Eastern Ill.	12/09/2009	Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/10260?org_id=774	false		true	L 58 - 69	false	58 - 69	false	58	69	false		41203	http://stats.ncaa.org/game/index/41203?org_id=201
2010	10260	201	Eastern Ill.	12/12/2009	@ Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/index/10260?org_id=771	false		false	W 44 - 41	true	44 - 41	false	44	41	false		42639	http://stats.ncaa.org/game/index/42639?org_id=771
2010	10260	201	Eastern Ill.	12/19/2009	@ Belmont	14927	Belmont	http://stats.ncaa.org/team/index/10260?org_id=14927	false		false	W 63 - 60	true	63 - 60	false	63	60	false		45728	http://stats.ncaa.org/game/index/45728?org_id=14927
2010	10260	201	Eastern Ill.	12/22/2009	Franklin	2694	Franklin	http://stats.ncaa.org/team/index/10260?org_id=2694	false		true	W 100 - 40	true	100 - 40	false	100	40	false		48022	http://stats.ncaa.org/game/index/48022?org_id=201
2010	10260	201	Eastern Ill.	12/29/2009	@ Saint Louis	609	Saint Louis	http://stats.ncaa.org/team/index/10260?org_id=609	false		false	L 42 - 60	false	42 - 60	false	42	60	false		52263	http://stats.ncaa.org/game/index/52263?org_id=609
2010	10260	201	Eastern Ill.	01/02/2010	Jacksonville St.	315	Jacksonville St.	http://stats.ncaa.org/team/index/10260?org_id=315	false		true	W 50 - 48	true	50 - 48	false	50	48	false		52042	http://stats.ncaa.org/game/index/52042?org_id=201
2010	10260	201	Eastern Ill.	01/04/2010	Tennessee Tech	692	Tennessee Tech	http://stats.ncaa.org/team/index/10260?org_id=692	false		true	W 97 - 93 (1OT)	true	97 - 93	false	97	93	true	1OT	53163	http://stats.ncaa.org/game/index/53163?org_id=201
2010	10260	201	Eastern Ill.	01/09/2010	Southeast Mo. St.	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/10260?org_id=654	false		true	W 88 - 68	true	88 - 68	false	88	68	false		58142	http://stats.ncaa.org/game/index/58142?org_id=201
2010	10260	201	Eastern Ill.	01/11/2010	@ Murray St.	454	Murray St.	http://stats.ncaa.org/team/index/10260?org_id=454	false		false	L 59 - 75	false	59 - 75	false	59	75	false		58983	http://stats.ncaa.org/game/index/58983?org_id=454
2010	10260	201	Eastern Ill.	01/14/2010	@ Eastern Ky.	202	Eastern Ky.	http://stats.ncaa.org/team/index/10260?org_id=202	false		false	L 59 - 67	false	59 - 67	false	59	67	false		61584	http://stats.ncaa.org/game/index/61584?org_id=202
2010	10260	201	Eastern Ill.	01/16/2010	@ Morehead St.	444	Morehead St.	http://stats.ncaa.org/team/index/10260?org_id=444	false		false	L 51 - 73	false	51 - 73	false	51	73	false		63611	http://stats.ncaa.org/game/index/63611?org_id=444
2010	10260	201	Eastern Ill.	01/21/2010	Murray St.	454	Murray St.	http://stats.ncaa.org/team/index/10260?org_id=454	false		true	L 51 - 60	false	51 - 60	false	51	60	false		65247	http://stats.ncaa.org/game/index/65247?org_id=201
2010	10260	201	Eastern Ill.	01/23/2010	UT Martin	695	UT Martin	http://stats.ncaa.org/team/index/10260?org_id=695	false		true	W 60 - 46	true	60 - 46	false	60	46	false		66076	http://stats.ncaa.org/game/index/66076?org_id=201
2010	10260	201	Eastern Ill.	01/28/2010	@ Tennessee Tech	692	Tennessee Tech	http://stats.ncaa.org/team/index/10260?org_id=692	false		false	L 65 - 75	false	65 - 75	false	65	75	false		71822	http://stats.ncaa.org/game/index/71822?org_id=692
2010	10260	201	Eastern Ill.	01/30/2010	@ Jacksonville St.	315	Jacksonville St.	http://stats.ncaa.org/team/index/10260?org_id=315	false		false	L 55 - 70	false	55 - 70	false	55	70	false		74982	http://stats.ncaa.org/game/index/74982?org_id=315
2010	10260	201	Eastern Ill.	02/06/2010	@ Southeast Mo. St.	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/10260?org_id=654	false		false	W 75 - 49	true	75 - 49	false	75	49	false		87662	http://stats.ncaa.org/game/index/87662?org_id=654
2010	10260	201	Eastern Ill.	02/11/2010	Morehead St.	444	Morehead St.	http://stats.ncaa.org/team/index/10260?org_id=444	false		true	W 76 - 75	true	76 - 75	false	76	75	false		95363	http://stats.ncaa.org/game/index/95363?org_id=201
2010	10260	201	Eastern Ill.	02/13/2010	Eastern Ky.	202	Eastern Ky.	http://stats.ncaa.org/team/index/10260?org_id=202	false		true	W 77 - 54	true	77 - 54	false	77	54	false		98562	http://stats.ncaa.org/game/index/98562?org_id=201
2010	10260	201	Eastern Ill.	02/16/2010	@ UT Martin	695	UT Martin	http://stats.ncaa.org/team/index/10260?org_id=695	false		false	W 83 - 68	true	83 - 68	false	83	68	false		102842	http://stats.ncaa.org/game/index/102842?org_id=695
2010	10260	201	Eastern Ill.	02/20/2010	Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/10260?org_id=503	false		true	W 73 - 70	true	73 - 70	false	73	70	false		108402	http://stats.ncaa.org/game/index/108402?org_id=201
2010	10260	201	Eastern Ill.	02/25/2010	Austin Peay	43	Austin Peay	http://stats.ncaa.org/team/index/10260?org_id=43	false		true	W 83 - 73	true	83 - 73	false	83	73	false		114682	http://stats.ncaa.org/game/index/114682?org_id=201
2010	10260	201	Eastern Ill.	02/27/2010	Tennessee St.	691	Tennessee St.	http://stats.ncaa.org/team/index/10260?org_id=691	false		true	W 66 - 61	true	66 - 61	false	66	61	false		118502	http://stats.ncaa.org/game/index/118502?org_id=201
2010	10260	201	Eastern Ill.	03/02/2010	Eastern Ky.	202	Eastern Ky.	http://stats.ncaa.org/team/index/10260?org_id=202	false		true	W 68 - 61	true	68 - 61	false	68	61	false		123505	http://stats.ncaa.org/game/index/123505?org_id=201
2010	10260	201	Eastern Ill.	03/05/2010	Murray St. @ Bridgestone Arena - Nashville, Tenn.	454	Murray St.	http://stats.ncaa.org/team/index/10260?org_id=454	true	Bridgestone Arena - Nashville, Tenn.	true	L 51 - 55	false	51 - 55	false	51	55	false		124808	http://stats.ncaa.org/game/index/124808?org_id=454
2010	10260	202	Eastern Ky.	11/14/2009	West Va. Wesleyan	9630	West Va. Wesleyan	http://stats.ncaa.org/team/index/10260?org_id=9630	false		true	W 102 - 71	true	102 - 71	false	102	71	false		33984	http://stats.ncaa.org/game/index/33984?org_id=202
2010	10260	202	Eastern Ky.	11/19/2009	@ Pittsburgh	545	Pittsburgh	http://stats.ncaa.org/team/index/10260?org_id=545	false		false	L 60 - 71	false	60 - 71	false	60	71	false		30762	http://stats.ncaa.org/game/index/30762?org_id=545
2010	10260	202	Eastern Ky.	11/23/2009	Fairleigh Dickinson	222	Fairleigh Dickinson	http://stats.ncaa.org/team/index/10260?org_id=222	false		true	W 68 - 39	true	68 - 39	false	68	39	false		33543	http://stats.ncaa.org/game/index/33543?org_id=202
2010	10260	202	Eastern Ky.	11/24/2009	UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/10260?org_id=109	false		true	W 67 - 57	true	67 - 57	false	67	57	false		33588	http://stats.ncaa.org/game/index/33588?org_id=202
2010	10260	202	Eastern Ky.	11/25/2009	UTSA	706	UTSA	http://stats.ncaa.org/team/index/10260?org_id=706	false		true	W 74 - 72	true	74 - 72	false	74	72	false		34202	http://stats.ncaa.org/game/index/34202?org_id=202
2010	10260	202	Eastern Ky.	11/28/2009	FIU	231	FIU	http://stats.ncaa.org/team/index/10260?org_id=231	false		true	W 81 - 67	true	81 - 67	false	81	67	false		35339	http://stats.ncaa.org/game/index/35339?org_id=202
2010	10260	202	Eastern Ky.	12/03/2009	@ Murray St.	454	Murray St.	http://stats.ncaa.org/team/index/10260?org_id=454	false		false	L 60 - 62	false	60 - 62	false	60	62	false		40284	http://stats.ncaa.org/game/index/40284?org_id=454
2010	10260	202	Eastern Ky.	12/05/2009	@ UT Martin	695	UT Martin	http://stats.ncaa.org/team/index/10260?org_id=695	false		false	W 85 - 74	true	85 - 74	false	85	74	false		39342	http://stats.ncaa.org/game/index/39342?org_id=695
2010	10260	202	Eastern Ky.	12/09/2009	Ohio Valley	15207	Ohio Valley	http://stats.ncaa.org/team/index/10260?org_id=15207	false		true	W 74 - 58	true	74 - 58	false	74	58	false		41642	http://stats.ncaa.org/game/index/41642?org_id=202
2010	10260	202	Eastern Ky.	12/12/2009	@ Maryland	392	Maryland	http://stats.ncaa.org/team/index/10260?org_id=392	false		false	L 72 - 83	false	72 - 83	false	72	83	false		42633	http://stats.ncaa.org/game/index/42633?org_id=392
2010	10260	202	Eastern Ky.	12/19/2009	@ Ohio	519	Ohio	http://stats.ncaa.org/team/index/10260?org_id=519	false		false	L 62 - 74	false	62 - 74	false	62	74	false		46463	http://stats.ncaa.org/game/index/46463?org_id=519
2010	10260	202	Eastern Ky.	12/29/2009	Morgan St. @ Chattanooga, Tenn. -- McKenzie Arena	446	Morgan St.	http://stats.ncaa.org/team/index/10260?org_id=446	true	Chattanooga, Tenn. -- McKenzie Arena	true	W 76 - 62	true	76 - 62	false	76	62	false		51772	http://stats.ncaa.org/game/index/51772?org_id=202
2010	10260	202	Eastern Ky.	12/30/2009	@ Chattanooga	693	Chattanooga	http://stats.ncaa.org/team/index/10260?org_id=693	false		false	L 54 - 68	false	54 - 68	false	54	68	false		51747	http://stats.ncaa.org/game/index/51747?org_id=693
2010	10260	202	Eastern Ky.	01/02/2010	Tennessee St.	691	Tennessee St.	http://stats.ncaa.org/team/index/10260?org_id=691	false		true	W 79 - 71	true	79 - 71	false	79	71	false		52076	http://stats.ncaa.org/game/index/52076?org_id=202
2010	10260	202	Eastern Ky.	01/04/2010	Austin Peay	43	Austin Peay	http://stats.ncaa.org/team/index/10260?org_id=43	false		true	W 76 - 71	true	76 - 71	false	76	71	false		53149	http://stats.ncaa.org/game/index/53149?org_id=202
2010	10260	202	Eastern Ky.	01/07/2010	@ Jacksonville St.	315	Jacksonville St.	http://stats.ncaa.org/team/index/10260?org_id=315	false		false	L 65 - 68	false	65 - 68	false	65	68	false		55582	http://stats.ncaa.org/game/index/55582?org_id=315
2010	10260	202	Eastern Ky.	01/09/2010	@ Tennessee Tech	692	Tennessee Tech	http://stats.ncaa.org/team/index/10260?org_id=692	false		false	W 78 - 73	true	78 - 73	false	78	73	false		56964	http://stats.ncaa.org/game/index/56964?org_id=692
2010	10260	202	Eastern Ky.	01/14/2010	Eastern Ill.	201	Eastern Ill.	http://stats.ncaa.org/team/index/10260?org_id=201	false		true	W 67 - 59	true	67 - 59	false	67	59	false		61584	http://stats.ncaa.org/game/index/61584?org_id=202
2010	10260	202	Eastern Ky.	01/16/2010	Southeast Mo. St.	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/10260?org_id=654	false		true	W 79 - 63	true	79 - 63	false	79	63	false		63587	http://stats.ncaa.org/game/index/63587?org_id=202
2010	10260	202	Eastern Ky.	01/19/2010	Chicago St.	136	Chicago St.	http://stats.ncaa.org/team/index/10260?org_id=136	false		true	W 74 - 50	true	74 - 50	false	74	50	false		64662	http://stats.ncaa.org/game/index/64662?org_id=202
2010	10260	202	Eastern Ky.	01/23/2010	Morehead St.	444	Morehead St.	http://stats.ncaa.org/team/index/10260?org_id=444	false		true	L 53 - 69	false	53 - 69	false	53	69	false		66067	http://stats.ncaa.org/game/index/66067?org_id=202
2010	10260	202	Eastern Ky.	01/28/2010	@ Austin Peay	43	Austin Peay	http://stats.ncaa.org/team/index/10260?org_id=43	false		false	L 76 - 80	false	76 - 80	false	76	80	false		71904	http://stats.ncaa.org/game/index/71904?org_id=43
2010	10260	202	Eastern Ky.	01/31/2010	@ Tennessee St.	691	Tennessee St.	http://stats.ncaa.org/team/index/10260?org_id=691	false		false	W 75 - 58	true	75 - 58	false	75	58	false		78403	http://stats.ncaa.org/game/index/78403?org_id=691
2010	10260	202	Eastern Ky.	02/04/2010	Tennessee Tech	692	Tennessee Tech	http://stats.ncaa.org/team/index/10260?org_id=692	false		true	W 76 - 58	true	76 - 58	false	76	58	false		82822	http://stats.ncaa.org/game/index/82822?org_id=202
2010	10260	202	Eastern Ky.	02/06/2010	Jacksonville St.	315	Jacksonville St.	http://stats.ncaa.org/team/index/10260?org_id=315	false		true	W 66 - 65	true	66 - 65	false	66	65	false		87182	http://stats.ncaa.org/game/index/87182?org_id=202
2010	10260	202	Eastern Ky.	02/11/2010	@ Southeast Mo. St.	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/10260?org_id=654	false		false	W 59 - 56	true	59 - 56	false	59	56	false		95104	http://stats.ncaa.org/game/index/95104?org_id=654
2010	10260	202	Eastern Ky.	02/13/2010	@ Eastern Ill.	201	Eastern Ill.	http://stats.ncaa.org/team/index/10260?org_id=201	false		false	L 54 - 77	false	54 - 77	false	54	77	false		98562	http://stats.ncaa.org/game/index/98562?org_id=201
2010	10260	202	Eastern Ky.	02/17/2010	@ Morehead St.	444	Morehead St.	http://stats.ncaa.org/team/index/10260?org_id=444	false		false	L 64 - 77	false	64 - 77	false	64	77	false		103304	http://stats.ncaa.org/game/index/103304?org_id=444
2010	10260	202	Eastern Ky.	02/20/2010	Winthrop	792	Winthrop	http://stats.ncaa.org/team/index/10260?org_id=792	false		true	W 77 - 57	true	77 - 57	false	77	57	false		107583	http://stats.ncaa.org/game/index/107583?org_id=202
2010	10260	202	Eastern Ky.	02/25/2010	UT Martin	695	UT Martin	http://stats.ncaa.org/team/index/10260?org_id=695	false		true	W 84 - 60	true	84 - 60	false	84	60	false		114382	http://stats.ncaa.org/game/index/114382?org_id=202
2010	10260	202	Eastern Ky.	02/27/2010	Murray St.	454	Murray St.	http://stats.ncaa.org/team/index/10260?org_id=454	false		true	L 74 - 88	false	74 - 88	false	74	88	false		117422	http://stats.ncaa.org/game/index/117422?org_id=202
2010	10260	202	Eastern Ky.	03/02/2010	@ Eastern Ill.	201	Eastern Ill.	http://stats.ncaa.org/team/index/10260?org_id=201	false		false	L 61 - 68	false	61 - 68	false	61	68	false		123505	http://stats.ncaa.org/game/index/123505?org_id=201
2010	10260	202	Eastern Ky.	03/17/2010	Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/index/10260?org_id=1014	false		true	L 79 - 82	false	79 - 82	false	79	82	false		133234	http://stats.ncaa.org/game/index/133234?org_id=202
2010	10260	204	Eastern Mich.	11/14/2009	@ Oakland	514	Oakland	http://stats.ncaa.org/team/index/10260?org_id=514	false		false	W 81 - 77	true	81 - 77	false	81	77	false		40584	http://stats.ncaa.org/game/index/40584?org_id=514
2010	10260	204	Eastern Mich.	11/20/2009	Citadel @ Springfield, Mo. (JQH Arena)	141	Citadel	http://stats.ncaa.org/team/index/10260?org_id=141	true	Springfield, Mo. (JQH Arena)	true	L 56 - 63	false	56 - 63	false	56	63	false		33957	http://stats.ncaa.org/game/index/33957?org_id=204
2010	10260	204	Eastern Mich.	11/21/2009	UMES @ Springfield, Mo. (JQH Arena)	393	UMES	http://stats.ncaa.org/team/index/10260?org_id=393	true	Springfield, Mo. (JQH Arena)	true	W 76 - 51	true	76 - 51	false	76	51	false		33964	http://stats.ncaa.org/game/index/33964?org_id=204
2010	10260	204	Eastern Mich.	11/22/2009	@ Missouri St.	669	Missouri St.	http://stats.ncaa.org/team/index/10260?org_id=669	false		false	L 61 - 75	false	61 - 75	false	61	75	false		32482	http://stats.ncaa.org/game/index/32482?org_id=669
