year	year_id	team_id	team_name	team_url
2012	10740	302	Ill.-Chicago	http://stats.ncaa.org/team/index/10740?org_id=302
2012	10740	301	Illinois	http://stats.ncaa.org/team/index/10740?org_id=301
2012	10740	299	Illinois St.	http://stats.ncaa.org/team/index/10740?org_id=299
2012	10740	306	Indiana	http://stats.ncaa.org/team/index/10740?org_id=306
2012	10740	305	Indiana St.	http://stats.ncaa.org/team/index/10740?org_id=305
2012	10740	310	Iona	http://stats.ncaa.org/team/index/10740?org_id=310
2012	10740	312	Iowa	http://stats.ncaa.org/team/index/10740?org_id=312
2012	10740	311	Iowa St.	http://stats.ncaa.org/team/index/10740?org_id=311
2012	10740	314	Jackson St.	http://stats.ncaa.org/team/index/10740?org_id=314
2012	10740	316	Jacksonville	http://stats.ncaa.org/team/index/10740?org_id=316
2012	10740	315	Jacksonville St.	http://stats.ncaa.org/team/index/10740?org_id=315
2012	10740	317	James Madison	http://stats.ncaa.org/team/index/10740?org_id=317
2012	10740	328	Kansas	http://stats.ncaa.org/team/index/10740?org_id=328
2012	10740	327	Kansas St.	http://stats.ncaa.org/team/index/10740?org_id=327
2012	10740	1157	Kennesaw St.	http://stats.ncaa.org/team/index/10740?org_id=1157
2012	10740	331	Kent St.	http://stats.ncaa.org/team/index/10740?org_id=331
2012	10740	334	Kentucky	http://stats.ncaa.org/team/index/10740?org_id=334
2012	10740	361	LIU Brooklyn	http://stats.ncaa.org/team/index/10740?org_id=361
2012	10740	365	LSU	http://stats.ncaa.org/team/index/10740?org_id=365
2012	10740	340	La Salle	http://stats.ncaa.org/team/index/10740?org_id=340
2012	10740	671	La.-Lafayette	http://stats.ncaa.org/team/index/10740?org_id=671
2012	10740	498	La.-Monroe	http://stats.ncaa.org/team/index/10740?org_id=498
2012	10740	342	Lafayette	http://stats.ncaa.org/team/index/10740?org_id=342
2012	10740	346	Lamar	http://stats.ncaa.org/team/index/10740?org_id=346
2012	10740	352	Lehigh	http://stats.ncaa.org/team/index/10740?org_id=352
2012	10740	355	Liberty	http://stats.ncaa.org/team/index/10740?org_id=355
2012	10740	28600	Lipscomb	http://stats.ncaa.org/team/index/10740?org_id=28600
2012	10740	32	Little Rock	http://stats.ncaa.org/team/index/10740?org_id=32
2012	10740	99	Long Beach St.	http://stats.ncaa.org/team/index/10740?org_id=99
2012	10740	363	Longwood	http://stats.ncaa.org/team/index/10740?org_id=363
2012	10740	366	Louisiana Tech	http://stats.ncaa.org/team/index/10740?org_id=366
2012	10740	367	Louisville	http://stats.ncaa.org/team/index/10740?org_id=367
2012	10740	371	Loyola Chicago	http://stats.ncaa.org/team/index/10740?org_id=371
2012	10740	369	Loyola Maryland	http://stats.ncaa.org/team/index/10740?org_id=369
2012	10740	370	Loyola Marymount	http://stats.ncaa.org/team/index/10740?org_id=370
2012	10740	380	Maine	http://stats.ncaa.org/team/index/10740?org_id=380
2012	10740	381	Manhattan	http://stats.ncaa.org/team/index/10740?org_id=381
2012	10740	386	Marist	http://stats.ncaa.org/team/index/10740?org_id=386
2012	10740	387	Marquette	http://stats.ncaa.org/team/index/10740?org_id=387
2012	10740	388	Marshall	http://stats.ncaa.org/team/index/10740?org_id=388
2012	10740	392	Maryland	http://stats.ncaa.org/team/index/10740?org_id=392
2012	10740	400	Massachusetts	http://stats.ncaa.org/team/index/10740?org_id=400
2012	10740	402	McNeese St.	http://stats.ncaa.org/team/index/10740?org_id=402
2012	10740	404	Memphis	http://stats.ncaa.org/team/index/10740?org_id=404
2012	10740	406	Mercer	http://stats.ncaa.org/team/index/10740?org_id=406
2012	10740	415	Miami (FL)	http://stats.ncaa.org/team/index/10740?org_id=415
2012	10740	414	Miami (OH)	http://stats.ncaa.org/team/index/10740?org_id=414
2012	10740	418	Michigan	http://stats.ncaa.org/team/index/10740?org_id=418
2012	10740	416	Michigan St.	http://stats.ncaa.org/team/index/10740?org_id=416
2012	10740	419	Middle Tenn.	http://stats.ncaa.org/team/index/10740?org_id=419
2012	10740	797	Milwaukee	http://stats.ncaa.org/team/index/10740?org_id=797
2012	10740	428	Minnesota	http://stats.ncaa.org/team/index/10740?org_id=428
2012	10740	430	Mississippi St.	http://stats.ncaa.org/team/index/10740?org_id=430
2012	10740	432	Mississippi Val.	http://stats.ncaa.org/team/index/10740?org_id=432
2012	10740	434	Missouri	http://stats.ncaa.org/team/index/10740?org_id=434
2012	10740	669	Missouri St.	http://stats.ncaa.org/team/index/10740?org_id=669
2012	10740	439	Monmouth	http://stats.ncaa.org/team/index/10740?org_id=439
2012	10740	441	Montana	http://stats.ncaa.org/team/index/10740?org_id=441
2012	10740	440	Montana St.	http://stats.ncaa.org/team/index/10740?org_id=440
2012	10740	444	Morehead St.	http://stats.ncaa.org/team/index/10740?org_id=444
2012	10740	446	Morgan St.	http://stats.ncaa.org/team/index/10740?org_id=446
2012	10740	450	Mt. St. Mary's	http://stats.ncaa.org/team/index/10740?org_id=450
2012	10740	454	Murray St.	http://stats.ncaa.org/team/index/10740?org_id=454
2012	10740	488	N.C. A&T	http://stats.ncaa.org/team/index/10740?org_id=488
2012	10740	489	N.C. Central	http://stats.ncaa.org/team/index/10740?org_id=489
2012	10740	471	NJIT	http://stats.ncaa.org/team/index/10740?org_id=471
2012	10740	726	Navy	http://stats.ncaa.org/team/index/10740?org_id=726
2012	10740	463	Nebraska	http://stats.ncaa.org/team/index/10740?org_id=463
2012	10740	466	Nevada	http://stats.ncaa.org/team/index/10740?org_id=466
2012	10740	469	New Hampshire	http://stats.ncaa.org/team/index/10740?org_id=469
2012	10740	473	New Mexico	http://stats.ncaa.org/team/index/10740?org_id=473
2012	10740	472	New Mexico St.	http://stats.ncaa.org/team/index/10740?org_id=472
2012	10740	482	Niagara	http://stats.ncaa.org/team/index/10740?org_id=482
2012	10740	483	Nicholls St.	http://stats.ncaa.org/team/index/10740?org_id=483
2012	10740	485	Norfolk St.	http://stats.ncaa.org/team/index/10740?org_id=485
2012	10740	457	North Carolina	http://stats.ncaa.org/team/index/10740?org_id=457
2012	10740	490	North Carolina St.	http://stats.ncaa.org/team/index/10740?org_id=490
2012	10740	494	North Dakota	http://stats.ncaa.org/team/index/10740?org_id=494
2012	10740	493	North Dakota St.	http://stats.ncaa.org/team/index/10740?org_id=493
2012	10740	2711	North Florida	http://stats.ncaa.org/team/index/10740?org_id=2711
2012	10740	497	North Texas	http://stats.ncaa.org/team/index/10740?org_id=497
2012	10740	500	Northeastern	http://stats.ncaa.org/team/index/10740?org_id=500
2012	10740	501	Northern Ariz.	http://stats.ncaa.org/team/index/10740?org_id=501
2012	10740	502	Northern Colo.	http://stats.ncaa.org/team/index/10740?org_id=502
2012	10740	503	Northern Ill.	http://stats.ncaa.org/team/index/10740?org_id=503
2012	10740	509	Northwestern	http://stats.ncaa.org/team/index/10740?org_id=509
2012	10740	508	Northwestern St.	http://stats.ncaa.org/team/index/10740?org_id=508
2012	10740	513	Notre Dame	http://stats.ncaa.org/team/index/10740?org_id=513
2012	10740	514	Oakland	http://stats.ncaa.org/team/index/10740?org_id=514
2012	10740	519	Ohio	http://stats.ncaa.org/team/index/10740?org_id=519
2012	10740	518	Ohio St.	http://stats.ncaa.org/team/index/10740?org_id=518
2012	10740	522	Oklahoma	http://stats.ncaa.org/team/index/10740?org_id=522
2012	10740	521	Oklahoma St.	http://stats.ncaa.org/team/index/10740?org_id=521
2012	10740	523	Old Dominion	http://stats.ncaa.org/team/index/10740?org_id=523
2012	10740	433	Ole Miss	http://stats.ncaa.org/team/index/10740?org_id=433
2012	10740	464	Omaha	http://stats.ncaa.org/team/index/10740?org_id=464
2012	10740	527	Oral Roberts	http://stats.ncaa.org/team/index/10740?org_id=527
2012	10740	529	Oregon	http://stats.ncaa.org/team/index/10740?org_id=529
2012	10740	528	Oregon St.	http://stats.ncaa.org/team/index/10740?org_id=528
2012	10740	534	Pacific	http://stats.ncaa.org/team/index/10740?org_id=534
2012	10740	540	Penn	http://stats.ncaa.org/team/index/10740?org_id=540
2012	10740	539	Penn St.	http://stats.ncaa.org/team/index/10740?org_id=539
2012	10740	541	Pepperdine	http://stats.ncaa.org/team/index/10740?org_id=541
2012	10740	545	Pittsburgh	http://stats.ncaa.org/team/index/10740?org_id=545
2012	10740	551	Portland	http://stats.ncaa.org/team/index/10740?org_id=551
2012	10740	550	Portland St.	http://stats.ncaa.org/team/index/10740?org_id=550
2012	10740	553	Prairie View	http://stats.ncaa.org/team/index/10740?org_id=553
2012	10740	1320	Presbyterian	http://stats.ncaa.org/team/index/10740?org_id=1320
2012	10740	554	Princeton	http://stats.ncaa.org/team/index/10740?org_id=554
2012	10740	556	Providence	http://stats.ncaa.org/team/index/10740?org_id=556
2012	10740	559	Purdue	http://stats.ncaa.org/team/index/10740?org_id=559
2012	10740	562	Quinnipiac	http://stats.ncaa.org/team/index/10740?org_id=562
2012	10740	563	Radford	http://stats.ncaa.org/team/index/10740?org_id=563
2012	10740	572	Rhode Island	http://stats.ncaa.org/team/index/10740?org_id=572
2012	10740	574	Rice	http://stats.ncaa.org/team/index/10740?org_id=574
2012	10740	575	Richmond	http://stats.ncaa.org/team/index/10740?org_id=575
2012	10740	576	Rider	http://stats.ncaa.org/team/index/10740?org_id=576
2012	10740	579	Robert Morris	http://stats.ncaa.org/team/index/10740?org_id=579
2012	10740	587	Rutgers	http://stats.ncaa.org/team/index/10740?org_id=587
2012	10740	660	SIUE	http://stats.ncaa.org/team/index/10740?org_id=660
2012	10740	663	SMU	http://stats.ncaa.org/team/index/10740?org_id=663
2012	10740	102	Sacramento St.	http://stats.ncaa.org/team/index/10740?org_id=102
2012	10740	590	Sacred Heart	http://stats.ncaa.org/team/index/10740?org_id=590
2012	10740	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/10740?org_id=600
2012	10740	606	Saint Joseph's	http://stats.ncaa.org/team/index/10740?org_id=606
2012	10740	609	Saint Louis	http://stats.ncaa.org/team/index/10740?org_id=609
2012	10740	617	Saint Peter's	http://stats.ncaa.org/team/index/10740?org_id=617
2012	10740	624	Sam Houston St.	http://stats.ncaa.org/team/index/10740?org_id=624
2012	10740	625	Samford	http://stats.ncaa.org/team/index/10740?org_id=625
2012	10740	627	San Diego	http://stats.ncaa.org/team/index/10740?org_id=627
2012	10740	626	San Diego St.	http://stats.ncaa.org/team/index/10740?org_id=626
2012	10740	629	San Francisco	http://stats.ncaa.org/team/index/10740?org_id=629
2012	10740	630	San Jose St.	http://stats.ncaa.org/team/index/10740?org_id=630
2012	10740	631	Santa Clara	http://stats.ncaa.org/team/index/10740?org_id=631
2012	10740	632	Savannah St.	http://stats.ncaa.org/team/index/10740?org_id=632
2012	10740	1356	Seattle	http://stats.ncaa.org/team/index/10740?org_id=1356
2012	10740	635	Seton Hall	http://stats.ncaa.org/team/index/10740?org_id=635
2012	10740	639	Siena	http://stats.ncaa.org/team/index/10740?org_id=639
2012	10740	646	South Ala.	http://stats.ncaa.org/team/index/10740?org_id=646
2012	10740	648	South Carolina	http://stats.ncaa.org/team/index/10740?org_id=648
2012	10740	647	South Carolina St.	http://stats.ncaa.org/team/index/10740?org_id=647
2012	10740	650	South Dakota	http://stats.ncaa.org/team/index/10740?org_id=650
2012	10740	649	South Dakota St.	http://stats.ncaa.org/team/index/10740?org_id=649
2012	10740	651	South Fla.	http://stats.ncaa.org/team/index/10740?org_id=651
2012	10740	654	Southeast Mo. St.	http://stats.ncaa.org/team/index/10740?org_id=654
2012	10740	655	Southeastern La.	http://stats.ncaa.org/team/index/10740?org_id=655
2012	10740	657	Southern California	http://stats.ncaa.org/team/index/10740?org_id=657
2012	10740	659	Southern Ill.	http://stats.ncaa.org/team/index/10740?org_id=659
2012	10740	664	Southern Miss.	http://stats.ncaa.org/team/index/10740?org_id=664
2012	10740	665	Southern U.	http://stats.ncaa.org/team/index/10740?org_id=665
2012	10740	667	Southern Utah	http://stats.ncaa.org/team/index/10740?org_id=667
2012	10740	596	St. Bonaventure	http://stats.ncaa.org/team/index/10740?org_id=596
2012	10740	599	St. Francis Brooklyn	http://stats.ncaa.org/team/index/10740?org_id=599
2012	10740	603	St. John's (NY)	http://stats.ncaa.org/team/index/10740?org_id=603
2012	10740	610	St. Mary's (CA)	http://stats.ncaa.org/team/index/10740?org_id=610
2012	10740	674	Stanford	http://stats.ncaa.org/team/index/10740?org_id=674
2012	10740	676	Stephen F. Austin	http://stats.ncaa.org/team/index/10740?org_id=676
2012	10740	678	Stetson	http://stats.ncaa.org/team/index/10740?org_id=678
2012	10740	683	Stony Brook	http://stats.ncaa.org/team/index/10740?org_id=683
2012	10740	688	Syracuse	http://stats.ncaa.org/team/index/10740?org_id=688
2012	10740	698	TCU	http://stats.ncaa.org/team/index/10740?org_id=698
2012	10740	690	Temple	http://stats.ncaa.org/team/index/10740?org_id=690
2012	10740	694	Tennessee	http://stats.ncaa.org/team/index/10740?org_id=694
2012	10740	691	Tennessee St.	http://stats.ncaa.org/team/index/10740?org_id=691
2012	10740	692	Tennessee Tech	http://stats.ncaa.org/team/index/10740?org_id=692
2012	10740	703	Texas	http://stats.ncaa.org/team/index/10740?org_id=703
2012	10740	697	Texas A&M	http://stats.ncaa.org/team/index/10740?org_id=697
2012	10740	699	Texas Southern	http://stats.ncaa.org/team/index/10740?org_id=699
2012	10740	670	Texas St.	http://stats.ncaa.org/team/index/10740?org_id=670
2012	10740	700	Texas Tech	http://stats.ncaa.org/team/index/10740?org_id=700
2012	10740	702	Texas-Arlington	http://stats.ncaa.org/team/index/10740?org_id=702
2012	10740	709	Toledo	http://stats.ncaa.org/team/index/10740?org_id=709
2012	10740	711	Towson	http://stats.ncaa.org/team/index/10740?org_id=711
2012	10740	716	Troy	http://stats.ncaa.org/team/index/10740?org_id=716
2012	10740	718	Tulane	http://stats.ncaa.org/team/index/10740?org_id=718
2012	10740	719	Tulsa	http://stats.ncaa.org/team/index/10740?org_id=719
2012	10740	9	UAB	http://stats.ncaa.org/team/index/10740?org_id=9
2012	10740	108	UC Davis	http://stats.ncaa.org/team/index/10740?org_id=108
2012	10740	109	UC Irvine	http://stats.ncaa.org/team/index/10740?org_id=109
2012	10740	111	UC Riverside	http://stats.ncaa.org/team/index/10740?org_id=111
2012	10740	104	UC Santa Barbara	http://stats.ncaa.org/team/index/10740?org_id=104
2012	10740	128	UCF	http://stats.ncaa.org/team/index/10740?org_id=128
2012	10740	110	UCLA	http://stats.ncaa.org/team/index/10740?org_id=110
2012	10740	164	UConn	http://stats.ncaa.org/team/index/10740?org_id=164
2012	10740	391	UMBC	http://stats.ncaa.org/team/index/10740?org_id=391
2012	10740	393	UMES	http://stats.ncaa.org/team/index/10740?org_id=393
2012	10740	2707	UMKC	http://stats.ncaa.org/team/index/10740?org_id=2707
2012	10740	456	UNC Asheville	http://stats.ncaa.org/team/index/10740?org_id=456
2012	10740	459	UNCG	http://stats.ncaa.org/team/index/10740?org_id=459
2012	10740	460	UNCW	http://stats.ncaa.org/team/index/10740?org_id=460
2012	10740	504	UNI	http://stats.ncaa.org/team/index/10740?org_id=504
2012	10740	465	UNLV	http://stats.ncaa.org/team/index/10740?org_id=465
2012	10740	10411	USC Upstate	http://stats.ncaa.org/team/index/10740?org_id=10411
2012	10740	695	UT Martin	http://stats.ncaa.org/team/index/10740?org_id=695
2012	10740	704	UTEP	http://stats.ncaa.org/team/index/10740?org_id=704
2012	10740	536	UTRGV	http://stats.ncaa.org/team/index/10740?org_id=536
2012	10740	706	UTSA	http://stats.ncaa.org/team/index/10740?org_id=706
2012	10740	732	Utah	http://stats.ncaa.org/team/index/10740?org_id=732
2012	10740	731	Utah St.	http://stats.ncaa.org/team/index/10740?org_id=731
2012	10740	30024	Utah Valley	http://stats.ncaa.org/team/index/10740?org_id=30024
2012	10740	740	VCU	http://stats.ncaa.org/team/index/10740?org_id=740
2012	10740	741	VMI	http://stats.ncaa.org/team/index/10740?org_id=741
2012	10740	735	Valparaiso	http://stats.ncaa.org/team/index/10740?org_id=735
2012	10740	736	Vanderbilt	http://stats.ncaa.org/team/index/10740?org_id=736
2012	10740	738	Vermont	http://stats.ncaa.org/team/index/10740?org_id=738
2012	10740	739	Villanova	http://stats.ncaa.org/team/index/10740?org_id=739
2012	10740	746	Virginia	http://stats.ncaa.org/team/index/10740?org_id=746
2012	10740	742	Virginia Tech	http://stats.ncaa.org/team/index/10740?org_id=742
2012	10740	748	Wagner	http://stats.ncaa.org/team/index/10740?org_id=748
2012	10740	749	Wake Forest	http://stats.ncaa.org/team/index/10740?org_id=749
2012	10740	756	Washington	http://stats.ncaa.org/team/index/10740?org_id=756
2012	10740	754	Washington St.	http://stats.ncaa.org/team/index/10740?org_id=754
2012	10740	758	Weber St.	http://stats.ncaa.org/team/index/10740?org_id=758
2012	10740	768	West Virginia	http://stats.ncaa.org/team/index/10740?org_id=768
2012	10740	769	Western Caro.	http://stats.ncaa.org/team/index/10740?org_id=769
2012	10740	771	Western Ill.	http://stats.ncaa.org/team/index/10740?org_id=771
2012	10740	772	Western Ky.	http://stats.ncaa.org/team/index/10740?org_id=772
2012	10740	774	Western Mich.	http://stats.ncaa.org/team/index/10740?org_id=774
2012	10740	782	Wichita St.	http://stats.ncaa.org/team/index/10740?org_id=782
2012	10740	786	William & Mary	http://stats.ncaa.org/team/index/10740?org_id=786
2012	10740	792	Winthrop	http://stats.ncaa.org/team/index/10740?org_id=792
2012	10740	796	Wisconsin	http://stats.ncaa.org/team/index/10740?org_id=796
2012	10740	2915	Wofford	http://stats.ncaa.org/team/index/10740?org_id=2915
2012	10740	810	Wright St.	http://stats.ncaa.org/team/index/10740?org_id=810
2012	10740	811	Wyoming	http://stats.ncaa.org/team/index/10740?org_id=811
2012	10740	812	Xavier	http://stats.ncaa.org/team/index/10740?org_id=812
2012	10740	813	Yale	http://stats.ncaa.org/team/index/10740?org_id=813
2012	10740	817	Youngstown St.	http://stats.ncaa.org/team/index/10740?org_id=817
