year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2014	11540	2798	Albertus Magnus	33	1519826.0	Wiggins, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519826.0	G	6-0	Jr	31	0
2014	11540	2798	Albertus Magnus	10	1415297.0	Wilson, Marc	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415297.0	G	6-2	So	29	9
2014	11540	15	Albion	10	1527325.0	Bradley, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1527325.0	""	-	N/A	7	0
2014	11540	15	Albion	34	1295784.0	Elliott, Carter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1295784.0	F	6-7	Jr	26	21
2014	11540	15	Albion	22	1412106.0	Evans, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412106.0	G	6-0	So	21	0
2014	11540	15	Albion	42	1412108.0	Herron, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412108.0	F	6-5	So	26	25
2014	11540	15	Albion	12	1519260.0	Hill, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519260.0	G	5-11	Jr	26	21
2014	11540	15	Albion	44	1519263.0	Hill, Quante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519263.0	F	6-4	Fr	12	0
2014	11540	15	Albion	32	1418081.0	Hubbard, Seth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1418081.0	F	6-4	Jr	10	0
2014	11540	15	Albion	20	1295781.0	Hurth, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1295781.0	G	6-3	Jr	26	5
2014	11540	15	Albion	14	1410575.0	Kazen, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1410575.0	G	6-1	So	25	13
2014	11540	15	Albion	24	1535525.0	Larr, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1535525.0	""	-	N/A	5	0
2014	11540	15	Albion	30	1418080.0	Marble, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1418080.0	G	6-3	So	9	0
2014	11540	15	Albion	40	1519262.0	Oakes, Travell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519262.0	G	6-2	So	26	6
2014	11540	15	Albion	3	1183007.0	Ridgell, Lawrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1183007.0	G	6-2	Sr	26	26
2014	11540	15	Albion	24	1519261.0	Siegel, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519261.0	F	6-3	Fr	3	0
2014	11540	15	Albion	4	1418079.0	Watson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1418079.0	G	6-0	So	26	13
2014	11540	15	Albion	54	1529726.0	Zahran, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1529726.0	""	-	N/A	6	0
2014	11540	16	Albright	42	1413464.0	Amoroso, Johnathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413464.0	""	-	N/A	5	0
2014	11540	16	Albright	20	1439730.0	Ayers, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1439730.0	G	5-11	So	6	0
2014	11540	16	Albright	32	1298791.0	Brown, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298791.0	G	5-7	Jr	26	0
2014	11540	16	Albright	34	1298803.0	Burke, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298803.0	C	6-10	Jr	18	0
2014	11540	16	Albright	4A		Casiano, Daiquest		G	6-0	Fr	0	0
2014	11540	16	Albright	04	1432833.0	Ford, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1432833.0	G	6-1	So	9	0
2014	11540	16	Albright	33	1413463.0	Gantz, Calvert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413463.0	C	6-6	So	26	26
2014	11540	16	Albright	23	1185450.0	Jordan, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1185450.0	F	6-4	Sr	26	26
2014	11540	16	Albright	45	1439729.0	Levy, Itay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1439729.0	F	6-5	So	3	0
2014	11540	16	Albright	1A	1439728.0	Lombardi, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1439728.0	G	5-10	So	0	0
2014	11540	16	Albright	30	1522790.0	Marquez, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522790.0	G	6-1	Fr	26	0
2014	11540	16	Albright	10	1190121.0	Marrella, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1190121.0	G	5-9	Sr	26	26
2014	11540	16	Albright	05	1187432.0	Moore, Reuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1187432.0	G	6-1	Sr	13	1
2014	11540	16	Albright	03	1073671.0	Perez, Pedro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1073671.0	G	6-3	Sr	26	26
2014	11540	16	Albright	55	1522791.0	Puffenbarger, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522791.0	C	6-11	Fr	3	0
2014	11540	16	Albright	42		Sotolongo, Danny		G	6-2	Fr	0	0
2014	11540	16	Albright	14	1522792.0	Swint, Sameen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522792.0	G	6-4	Fr	26	25
2014	11540	16	Albright	40	1522793.0	Thatcher, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522793.0	G	6-1	Fr	4	0
2014	11540	16	Albright	50	1522794.0	Vazzana, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522794.0	C	6-6	Fr	1	0
2014	11540	16	Albright	21	1413465.0	Ward, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413465.0	F	6-4	So	26	0
2014	11540	16	Albright	2A		Ward, Michael		F	6-1	Fr	0	0
2014	11540	18	Alfred	4	1519078.0	Adams, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519078.0	F	6-3	Fr	17	0
2014	11540	18	Alfred	44	1519086.0	Brueckl, Clark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519086.0	G	6-2	Fr	6	0
2014	11540	18	Alfred	34	1077511.0	Colas, Gerald	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1077511.0	C	6-4	Sr	27	3
2014	11540	18	Alfred	5	1519079.0	Herbert, Nigel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519079.0	G	5-11	Fr	16	0
2014	11540	18	Alfred	2	1185901.0	Hill, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1185901.0	G	5-10	Jr	27	14
2014	11540	18	Alfred	32	1414226.0	Johnson, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414226.0	C	6-5	Jr	27	7
2014	11540	18	Alfred	24	1415035.0	Kincel, Jerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415035.0	G	6-1	So	27	17
2014	11540	18	Alfred	00	1414225.0	Lothridge, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414225.0	C	6-8	Sr	27	14
2014	11540	18	Alfred	3	1295719.0	Mahon, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1295719.0	G	6-0	Jr	27	7
2014	11540	18	Alfred	11	1519080.0	Molloy, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519080.0	G	5-9	Fr	24	0
2014	11540	18	Alfred	10	1295720.0	Pacheco, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1295720.0	G	5-11	Jr	26	24
2014	11540	18	Alfred	41	1519084.0	Pellegrino, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519084.0	G	6-3	Fr	14	0
2014	11540	18	Alfred	23	1519083.0	Reinhart, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519083.0	G	6-0	Fr	26	0
2014	11540	18	Alfred	33	1185905.0	Ruback, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1185905.0	F	6-5	Sr	27	1
2014	11540	18	Alfred	22	1519082.0	Ryan, Tyrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519082.0	G	6-1	Fr	5	0
2014	11540	18	Alfred	1	1519077.0	Seelman, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519077.0	G	5-11	Fr	27	3
2014	11540	18	Alfred	15	1519081.0	Sessom, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519081.0	G	5-10	Fr	6	0
2014	11540	18	Alfred	12	1295721.0	Snyder, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1295721.0	G	6-0	Jr	26	2
2014	11540	18	Alfred	42	1519085.0	Thomas, Spenser	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519085.0	F	6-3	Fr	11	0
2014	11540	18	Alfred	21	1185902.0	Tsatsis, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1185902.0	G	6-1	Sr	27	25
2014	11540	18	Alfred	14	1295722.0	Walsh, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1295722.0	F	6-7	Jr	27	8
2014	11540	19	Allegheny	44	1519331.0	Calhoun, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519331.0	F	6-5	Fr	17	9
2014	11540	19	Allegheny	3	1182383.0	Corbin, D'Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182383.0	G	5-10	Sr	25	20
2014	11540	19	Allegheny	42	1182388.0	Corona, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182388.0	F	6-3	Sr	25	0
2014	11540	19	Allegheny	10	1413959.0	Holland, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413959.0	G	6-2	So	8	0
2014	11540	19	Allegheny	40	1413961.0	Koryak, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413961.0	G	6-2	So	3	0
2014	11540	19	Allegheny	22	1286354.0	Milon, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1286354.0	F	6-6	Jr	4	0
2014	11540	19	Allegheny	15		Mundy, Troy		G	6-3	Fr	0	0
2014	11540	19	Allegheny	21	1519329.0	Murphy, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519329.0	G	6-4	Fr	13	0
2014	11540	19	Allegheny	20	1182386.0	O'Donnell, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182386.0	G	6-0	Sr	24	12
2014	11540	19	Allegheny	32	1413958.0	Schweitzer, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413958.0	G	6-1	So	23	6
2014	11540	19	Allegheny	4	1286350.0	Seidman, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1286350.0	G	6-2	Jr	0	0
2014	11540	19	Allegheny	23	1413957.0	Sestina, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413957.0	F	6-7	So	10	0
2014	11540	19	Allegheny	35	1286349.0	Smith, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1286349.0	F	6-5	Jr	25	23
2014	11540	19	Allegheny	1	1519327.0	Soffel, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519327.0	G	6-0	Fr	4	0
2014	11540	19	Allegheny	25	1182382.0	Stanko, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182382.0	G	6-4	Sr	22	15
2014	11540	19	Allegheny	14	1182384.0	Theiss, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182384.0	F	6-4	Sr	14	1
2014	11540	19	Allegheny	13	1182385.0	Tritto, Clark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182385.0	F	6-3	Sr	19	8
2014	11540	19	Allegheny	11	1413955.0	Valentic, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413955.0	G	6-3	Jr	25	24
2014	11540	19	Allegheny	33	1519330.0	Zabriski, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519330.0	G	6-1	Fr	19	7
2014	11540	21	Alma	34	1183514.0	Aho, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1183514.0	G	6-2	Sr	23	6
2014	11540	21	Alma	20	1413064.0	Beckman, DJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413064.0	F	6-3	So	25	21
2014	11540	21	Alma	25	1427754.0	Benthem, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1427754.0	F	6-4	So	3	0
2014	11540	21	Alma	41	1523116.0	Cook, Quinton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523116.0	C	6-5	Fr	19	2
2014	11540	21	Alma	1	1523111.0	Edwards, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523111.0	F	6-4	Fr	8	1
2014	11540	21	Alma	31	1523114.0	Fairchild, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523114.0	G	6-1	Fr	25	9
2014	11540	21	Alma	13	1523918.0	Holmes, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523918.0	""	-	N/A	2	0
2014	11540	21	Alma	10	1523118.0	Hungerford, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523118.0	F	6-2	So	8	0
2014	11540	21	Alma	33	1413069.0	Johnson, Ivy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413069.0	C	6-6	So	22	12
2014	11540	21	Alma	11	1183509.0	Krause, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1183509.0	G	6-0	Sr	25	25
2014	11540	21	Alma	44	1523117.0	Launstein, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523117.0	C	6-8	So	1	0
2014	11540	21	Alma	3	1413067.0	Law, Isiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413067.0	F	6-5	Sr	24	21
2014	11540	21	Alma	00	1527390.0	Meriwether, Gus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1527390.0	""	-	N/A	6	0
2014	11540	21	Alma	32	1289369.0	Murawske, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1289369.0	F	6-4	Sr	20	1
2014	11540	21	Alma	23	1413066.0	Nikodemski, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413066.0	G	6-1	So	25	24
2014	11540	21	Alma	22	1525155.0	Slagell, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1525155.0	""	-	N/A	4	2
2014	11540	21	Alma	2	1523112.0	Thurmond, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523112.0	G	6-1	So	4	0
2014	11540	21	Alma	4	1434819.0	Trefil, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1434819.0	G	6-0	So	23	1
2014	11540	21	Alma	24	1523113.0	Walden, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1523113.0	G	5-10	So	18	0
2014	11540	21	Alma	5	1434820.0	Woelke, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1434820.0	""	-	N/A	9	0
2014	11540	938	Alvernia	42	1414418.0	Bennett, Kahlil	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414418.0	F	6-1	Sr	28	28
2014	11540	938	Alvernia	21	1299004.0	Clark, Lamont	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1299004.0	G	5-10	Jr	28	28
2014	11540	938	Alvernia	10	1415771.0	Cooper, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415771.0	G	5-11	So	26	0
2014	11540	938	Alvernia	05	1185113.0	Davis, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1185113.0	G	5-9	Sr	28	28
2014	11540	938	Alvernia	23	1299006.0	Deyo, Harrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1299006.0	F	6-6	Jr	28	28
2014	11540	938	Alvernia	20	1522295.0	Metz, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522295.0	F	6-4	Fr	5	0
2014	11540	938	Alvernia	44	1522290.0	Miller, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522290.0	F	6-2	Fr	0	0
2014	11540	938	Alvernia	32	1522289.0	O'Keefe, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522289.0	F	6-5	Fr	7	0
2014	11540	938	Alvernia	13	1185115.0	Parker, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1185115.0	F	6-4	Sr	28	28
2014	11540	938	Alvernia	3	1415886.0	Rymal, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415886.0	G	6-2	So	10	0
2014	11540	938	Alvernia	22	1299005.0	Schneider, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1299005.0	G	5-10	Jr	19	0
2014	11540	938	Alvernia	33	1415889.0	Siegrist, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415889.0	G	6-0	So	8	0
2014	11540	938	Alvernia	1	1185159.0	Sloan, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1185159.0	G	5-11	Sr	9	0
2014	11540	938	Alvernia	4	1299003.0	Turner, Kirby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1299003.0	G	6-0	Jr	27	0
2014	11540	24	Amherst	12	1522875.0	Berman, Reid	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522875.0	G	6-0	Fr	22	0
2014	11540	24	Amherst	50	1412740.0	Curtis, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412740.0	F	6-7	So	2	0
2014	11540	24	Amherst	5	1182864.0	Gach, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182864.0	G	6-4	Sr	30	1
2014	11540	24	Amherst	54	1522879.0	George, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522879.0	F	6-8	Fr	31	23
2014	11540	24	Amherst	24	1412738.0	Green, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412738.0	G	6-4	So	29	28
2014	11540	24	Amherst	15	1522876.0	Holding, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522876.0	G	6-5	Fr	6	0
2014	11540	24	Amherst	11	1182865.0	Kalema, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182865.0	G	6-0	Sr	31	31
2014	11540	24	Amherst	22	1182866.0	Killian, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182866.0	F	6-5	Sr	30	30
2014	11540	24	Amherst	41	1298089.0	Levine, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298089.0	F	6-8	Jr	16	0
2014	11540	24	Amherst	10	1522874.0	Magana, Diego	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522874.0	G	6-5	Fr	11	0
2014	11540	24	Amherst	33	1298088.0	Mussachia, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298088.0	F	6-6	Jr	31	3
2014	11540	24	Amherst	32	1522878.0	Nabatoff, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522878.0	F	6-8	Fr	19	0
2014	11540	24	Amherst	3	1412737.0	Pagliuca, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412737.0	G	6-1	So	0	0
2014	11540	24	Amherst	30	1412739.0	Pollack, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412739.0	F	6-7	So	17	8
