year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2012	10740	8	Alabama	21	1288601.0	Cooper, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288601.0	G	6-6	Fr	31	13
2012	10740	8	Alabama	10	1069649.0	Eblen, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069649.0	G	6-0	Jr	29	0
2012	10740	8	Alabama	4	1179783.0	Engstrom, Carl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1179783.0	C	7-1	So	25	1
2012	10740	8	Alabama	13	1303807.0	Goode, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1303807.0	""	-	N/A	0	0
2012	10740	8	Alabama	1	959790.0	Green, JaMychal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=959790.0	F	6-8	Sr	26	22
2012	10740	8	Alabama	14	1288598.0	Gueye, Moussa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288598.0	C	7-0	So	12	3
2012	10740	8	Alabama	2	1179784.0	Hankerson Jr., Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1179784.0	G	6-5	So	30	0
2012	10740	8	Alabama	15	1288599.0	Jacobs, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288599.0	F	6-8	Fr	32	14
2012	10740	8	Alabama	03	1288596.0	Lacey, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288596.0	G	6-3	Fr	33	15
2012	10740	8	Alabama	5	1069648.0	Mitchell, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1069648.0	F	6-6	Jr	22	21
2012	10740	8	Alabama	32	1288602.0	Obasohan, Retin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288602.0	G	6-1	Fr	0	0
2012	10740	8	Alabama	20	1288600.0	Randolph, Levi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1288600.0	G	6-5	Fr	33	31
2012	10740	8	Alabama	12	1179786.0	Releford, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1179786.0	G	6-1	So	32	30
2012	10740	8	Alabama	13	1318843.0	Slaughter, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1318843.0	""	-	N/A	0	0
2012	10740	8	Alabama	22	959791.0	Steele, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=959791.0	G	6-4	Jr	19	10
2012	10740	6	Alabama A&M	45	1187673.0	Alexander, Damien	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1187673.0	C	6-8	Sr	20	1
2012	10740	6	Alabama A&M	42	1296669.0	Allen, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296669.0	""	-	N/A	19	2
2012	10740	6	Alabama A&M	00	1176499.0	Banks, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176499.0	C	7-0	So	21	7
2012	10740	6	Alabama A&M	34	1176497.0	Burke, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176497.0	C	6-8	So	0	0
2012	10740	6	Alabama A&M	04	965959.0	Cantey, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=965959.0	F	6-5	Sr	28	20
2012	10740	6	Alabama A&M	45	1296668.0	Coleman, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296668.0	""	-	N/A	1	0
2012	10740	6	Alabama A&M	10	1176492.0	Crutcher, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176492.0	G	5-8	So	28	28
2012	10740	6	Alabama A&M	40	1176493.0	Ellis, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176493.0	G	6-3	So	28	22
2012	10740	6	Alabama A&M	11	1296673.0	Hardy, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296673.0	""	-	N/A	22	0
2012	10740	6	Alabama A&M	12	1296672.0	Hill, Green	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296672.0	""	-	N/A	28	7
2012	10740	6	Alabama A&M	55	1176498.0	Hunter, Jerome	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176498.0	F	6-10	So	28	21
2012	10740	6	Alabama A&M	33	1176494.0	Hutchinson, Quintarius	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176494.0	G	6-4	So	0	0
2012	10740	6	Alabama A&M	22	1296671.0	Ingram, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296671.0	""	-	N/A	22	2
2012	10740	6	Alabama A&M	52	1302807.0	Lanier, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1302807.0	""	-	N/A	13	0
2012	10740	6	Alabama A&M	24	965960.0	Lee, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=965960.0	G	6-1	Jr	12	3
2012	10740	6	Alabama A&M	20	1176495.0	Long, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176495.0	F	6-5	So	21	1
2012	10740	6	Alabama A&M	50	1176496.0	Martin, Reginald	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176496.0	F	6-6	So	28	0
2012	10740	6	Alabama A&M	35	1296670.0	Mosley, Derrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296670.0	""	-	N/A	0	0
2012	10740	6	Alabama A&M	30	1176501.0	Tabb, Demarquelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1176501.0	F	6-5	Jr	27	26
2012	10740	7	Alabama St.	31	1293584.0	Britton, De'Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293584.0	G	6-2	Fr	0	0
2012	10740	7	Alabama St.	11	1070360.0	Brown, Stephawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070360.0	F	6-4	Jr	31	16
2012	10740	7	Alabama St.	21	860578.0	Butler, Tramaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=860578.0	G	6-3	Sr	28	28
2012	10740	7	Alabama St.	11	1296681.0	Crawford, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296681.0	F	6-7	Jr	23	20
2012	10740	7	Alabama St.	15	1293583.0	Jefferson, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293583.0	F	6-6	So	17	2
2012	10740	7	Alabama St.	12	1293585.0	Johnson, Eugene	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293585.0	F	6-7	Fr	11	4
2012	10740	7	Alabama St.	03	1293582.0	Mason, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293582.0	G	6-4	Jr	29	2
2012	10740	7	Alabama St.	4	952750.0	Middlebrooks, Jeffery	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=952750.0	G	6-0	Sr	29	29
2012	10740	7	Alabama St.	02	1293586.0	Page, Luther	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293586.0	F	6-6	Fr	31	8
2012	10740	7	Alabama St.	22	1296680.0	Price, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296680.0	G	5-10	Jr	14	0
2012	10740	7	Alabama St.	20	1177768.0	Washington, Kenderek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177768.0	G	6-4	Sr	16	14
2012	10740	7	Alabama St.	10	952755.0	Watts, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=952755.0	G	6-2	Jr	31	2
2012	10740	7	Alabama St.	5	864769.0	White, Ivory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=864769.0	G	6-4	Sr	31	31
2012	10740	7	Alabama St.	40	1296679.0	Wilson, Ralph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296679.0	""	-	N/A	0	0
2012	10740	14	Albany (NY)	2	923873.0	Aronhalt, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=923873.0	G	6-3	Jr	30	27
2012	10740	14	Albany (NY)	10	1064422.0	Black, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064422.0	G	6-0	Jr	34	34
2012	10740	14	Albany (NY)	11	1177516.0	Devlin, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1177516.0	F	6-8	So	32	29
2012	10740	14	Albany (NY)	1	1282740.0	Gibson, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282740.0	G	6-2	Fr	24	0
2012	10740	14	Albany (NY)	30	1282738.0	Guerrier, Jayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282738.0	F	6-4	Jr	34	6
2012	10740	14	Albany (NY)	12	1282736.0	Hooley, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282736.0	G	6-4	Fr	3	0
2012	10740	14	Albany (NY)	0	1064418.0	Iati, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064418.0	G	5-10	Jr	25	7
2012	10740	14	Albany (NY)	21	1064423.0	Metcalf, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064423.0	C	6-9	Jr	34	31
2012	10740	14	Albany (NY)	24	1282741.0	Page, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282741.0	G	6-5	Fr	0	0
2012	10740	14	Albany (NY)	44	1064425.0	Puk, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064425.0	C	6-10	So	31	4
2012	10740	14	Albany (NY)	14	1282737.0	Rowley, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282737.0	F	6-5	Fr	25	0
2012	10740	14	Albany (NY)	20	1282739.0	Suero, Gerardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1282739.0	G	6-4	Jr	32	30
2012	10740	14	Albany (NY)	22	1064424.0	Watts, Ralph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064424.0	G	6-5	So	30	2
2012	10740	17	Alcorn	5	1181762.0	Baker, Marquiz	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181762.0	G	6-2	Sr	5	3
2012	10740	17	Alcorn	22	1297783.0	Brand, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297783.0	G	6-0	Fr	11	7
2012	10740	17	Alcorn	15	1307753.0	Davenport, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1307753.0	""	-	N/A	0	0
2012	10740	17	Alcorn	30	1307752.0	Eackles, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1307752.0	""	-	N/A	0	0
2012	10740	17	Alcorn	21	1318844.0	Franciosis, Deyon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1318844.0	""	-	N/A	7	0
2012	10740	17	Alcorn	24	1070812.0	Francis, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1070812.0	F	6-8	Jr	31	20
2012	10740	17	Alcorn	3	1297778.0	Hawkins, JaMichael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297778.0	G	6-5	Fr	26	1
2012	10740	17	Alcorn	11	1307750.0	Ingram, Shaunvanta	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1307750.0	""	-	N/A	0	0
2012	10740	17	Alcorn	25	1307749.0	Johnson, Darien	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1307749.0	""	-	N/A	1	0
2012	10740	17	Alcorn	33	1307751.0	Martin, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1307751.0	""	-	N/A	0	0
2012	10740	17	Alcorn	0	1181760.0	McDonald, Kendrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181760.0	G	6-0	Sr	32	27
2012	10740	17	Alcorn	10	1297780.0	Moore, Jarvis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297780.0	G	5-11	Jr	21	7
2012	10740	17	Alcorn	04	1314490.0	Nieves, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1314490.0	""	-	N/A	14	12
2012	10740	17	Alcorn	2	1297784.0	Oakley, Twann	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297784.0	G	6-5	Jr	29	26
2012	10740	17	Alcorn	45	1307748.0	Ragland, Jamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1307748.0	""	-	N/A	0	0
2012	10740	17	Alcorn	04	1307755.0	Richards, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1307755.0	""	-	N/A	0	0
2012	10740	17	Alcorn	23	1297782.0	Rimmer, Xavian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297782.0	G	6-3	Fr	32	22
2012	10740	17	Alcorn	11	1299087.0	Sanders, Martrevious	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1299087.0	""	-	N/A	17	0
2012	10740	17	Alcorn	13	1307754.0	Sanders, Korey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1307754.0	""	-	N/A	0	0
2012	10740	17	Alcorn	01	1307756.0	Searcy, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1307756.0	""	-	N/A	0	0
2012	10740	17	Alcorn	32	1074469.0	Starks, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1074469.0	F	6-8	Jr	32	11
2012	10740	17	Alcorn	35	1297781.0	Sullivan, KeDorian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297781.0	F	6-7	Fr	32	14
2012	10740	17	Alcorn	14	1297779.0	Tufono, Tyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297779.0	G	6-2	Fr	21	0
2012	10740	23	American	43	1067997.0	Bersch, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067997.0	F	6-6	Jr	11	0
2012	10740	23	American	33	1067998.0	Borucki, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067998.0	G	6-3	Jr	6	0
2012	10740	23	American	3	1067999.0	Brewer, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067999.0	G	6-5	Sr	28	28
2012	10740	23	American	12	1068000.0	Fisher, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1068000.0	F	6-7	Jr	27	0
2012	10740	23	American	10	1178983.0	Flood, Jr., Warren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178983.0	G	6-2	Jr	7	0
2012	10740	23	American	13	956704.0	Grafft, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=956704.0	F	6-11	Sr	30	1
2012	10740	23	American	25	956705.0	Hill, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=956705.0	G	6-2	Sr	22	1
2012	10740	23	American	23	1178984.0	Hinkle, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178984.0	G	6-5	Sr	32	31
2012	10740	23	American	20	1068002.0	Jolivette, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1068002.0	G	5-11	Jr	32	5
2012	10740	23	American	1	1293639.0	Kager, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293639.0	F	6-8	Fr	10	1
2012	10740	23	American	0	956702.0	McCormack, Simon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=956702.0	G	6-4	Sr	32	1
2012	10740	23	American	2	1068003.0	Munoz, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1068003.0	G	6-1	Jr	32	31
2012	10740	23	American	22	1293638.0	Schoof, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293638.0	G	6-5	Fr	31	30
2012	10740	23	American	4	1178985.0	Simon II, Wayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178985.0	G	5-10	So	26	0
2012	10740	23	American	34	1178986.0	Wroblicky, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1178986.0	F	6-10	So	32	31
2012	10740	27	Appalachian St.	32	1286997.0	Butts, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286997.0	C	6-10	Sr	28	15
2012	10740	27	Appalachian St.	35	1287002.0	Canty, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287002.0	G	6-6	So	0	0
2012	10740	27	Appalachian St.	21	1067877.0	Carter, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067877.0	F	6-5	Sr	31	19
2012	10740	27	Appalachian St.	2	1287000.0	Hamilton, Tab	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287000.0	G	6-3	Fr	29	19
2012	10740	27	Appalachian St.	54	1175509.0	Hausley, Petey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1175509.0	F	6-6	Sr	15	2
2012	10740	27	Appalachian St.	11	1067875.0	Healy, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1067875.0	F	6-7	Jr	30	11
2012	10740	27	Appalachian St.	1	1286998.0	Milum, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1286998.0	G	6-0	Jr	11	3
