year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2014	11540	2798	Albertus Magnus	01/20/2014	Rivier	18422	Rivier	http://stats.ncaa.org/team/index/11540?org_id=18422	false		true	W 73 - 52	true	73 - 52	false	73	52	false		2902133	http://stats.ncaa.org/game/index/2902133?org_id=2798
2014	11540	2798	Albertus Magnus	01/22/2014	Elms	532	Elms	http://stats.ncaa.org/team/index/11540?org_id=532	false		true	W 113 - 97	true	113 - 97	false	113	97	false		2907773	http://stats.ncaa.org/game/index/2907773?org_id=2798
2014	11540	2798	Albertus Magnus	01/25/2014	@ Lasell	8486	Lasell	http://stats.ncaa.org/team/index/11540?org_id=8486	false		false	W 101 - 91	true	101 - 91	false	101	91	false		2919788	http://stats.ncaa.org/game/index/2919788?org_id=8486
2014	11540	2798	Albertus Magnus	01/27/2014	Purchase	30029	Purchase	http://stats.ncaa.org/team/index/11540?org_id=30029	false		true	W 87 - 79	true	87 - 79	false	87	79	false		2927813	http://stats.ncaa.org/game/index/2927813?org_id=2798
2014	11540	2798	Albertus Magnus	01/29/2014	Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/11540?org_id=22626	false		true	W 78 - 74	true	78 - 74	false	78	74	false		2932213	http://stats.ncaa.org/game/index/2932213?org_id=2798
2014	11540	2798	Albertus Magnus	02/01/2014	@ St. Joseph's (ME)	605	St. Joseph's (ME)	http://stats.ncaa.org/team/index/11540?org_id=605	false		false	L 55 - 74	false	55 - 74	false	55	74	false		2942433	http://stats.ncaa.org/game/index/2942433?org_id=605
2014	11540	2798	Albertus Magnus	02/06/2014	@ Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/index/11540?org_id=26	false		false	W 109 - 104	true	109 - 104	false	109	104	false		2986473	http://stats.ncaa.org/game/index/2986473?org_id=26
2014	11540	2798	Albertus Magnus	02/08/2014	Mount Ida	27901	Mount Ida	http://stats.ncaa.org/team/index/11540?org_id=27901	false		true	W 88 - 52	true	88 - 52	false	88	52	false		2974769	http://stats.ncaa.org/game/index/2974769?org_id=2798
2014	11540	2798	Albertus Magnus	02/11/2014	Lasell	8486	Lasell	http://stats.ncaa.org/team/index/11540?org_id=8486	false		true	W 92 - 61	true	92 - 61	false	92	61	false		2995713	http://stats.ncaa.org/game/index/2995713?org_id=2798
2014	11540	2798	Albertus Magnus	02/15/2014	@ Norwich	511	Norwich	http://stats.ncaa.org/team/index/11540?org_id=511	false		false	W 86 - 71	true	86 - 71	false	86	71	false		3031916	http://stats.ncaa.org/game/index/3031916?org_id=511
2014	11540	2798	Albertus Magnus	02/18/2014	@ Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/11540?org_id=22626	false		false	W 96 - 81	true	96 - 81	false	96	81	false		3048079	http://stats.ncaa.org/game/index/3048079?org_id=22626
2014	11540	2798	Albertus Magnus	02/22/2014	Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/11540?org_id=215	false		true	W 95 - 78	true	95 - 78	false	95	78	false		3078857	http://stats.ncaa.org/game/index/3078857?org_id=2798
2014	11540	2798	Albertus Magnus	02/25/2014	Norwich	511	Norwich	http://stats.ncaa.org/team/index/11540?org_id=511	false		true	W 87 - 69	true	87 - 69	false	87	69	false		3104095	http://stats.ncaa.org/game/index/3104095?org_id=2798
2014	11540	2798	Albertus Magnus	02/27/2014	Lasell	8486	Lasell	http://stats.ncaa.org/team/index/11540?org_id=8486	false		true	W 91 - 72	true	91 - 72	false	91	72	false		3114087	http://stats.ncaa.org/game/index/3114087?org_id=2798
2014	11540	2798	Albertus Magnus	03/01/2014	St. Joseph's (ME)	605	St. Joseph's (ME)	http://stats.ncaa.org/team/index/11540?org_id=605	false		true	W 84 - 49	true	84 - 49	false	84	49	false		3116959	http://stats.ncaa.org/game/index/3116959?org_id=2798
2014	11540	2798	Albertus Magnus	03/07/2014	WPI @ Purchase, NY	808	WPI	http://stats.ncaa.org/team/index/11540?org_id=808	true	Purchase, NY	true	W 68 - 66	true	68 - 66	false	68	66	false		3159249	http://stats.ncaa.org/game/index/3159249?org_id=2798
2014	11540	2798	Albertus Magnus	03/08/2014	@ Purchase	30029	Purchase	http://stats.ncaa.org/team/index/11540?org_id=30029	false		false	W 87 - 79	true	87 - 79	false	87	79	false		3253710	http://stats.ncaa.org/game/index/3253710?org_id=30029
2014	11540	2798	Albertus Magnus	03/14/2014	Williams @ Fredericksburg, Va./Anderson Center	789	Williams	http://stats.ncaa.org/team/index/11540?org_id=789	true	Fredericksburg, Va./Anderson Center	true	L 92 - 110	false	92 - 110	false	92	110	false		3207126	http://stats.ncaa.org/game/index/3207126?org_id=789
2014	11540	15	Albion	11/08/2013	@ Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/11540?org_id=204	false		false	L 45 - 77	false	45 - 77	true	45	77	false		2740238	http://stats.ncaa.org/game/index/2740238?org_id=204
2014	11540	15	Albion	11/15/2013	Faith Bapt. Bible		Faith Bapt. Bible		false		true	W 81 - 70	true	81 - 70	false	81	70	false		2719393	http://stats.ncaa.org/game/index/2719393?org_id=15
2014	11540	15	Albion	11/16/2013	Northern Mich.	506	Northern Mich.	http://stats.ncaa.org/team/index/11540?org_id=506	false		true	W 83 - 76	true	83 - 76	false	83	76	false		2724846	http://stats.ncaa.org/game/index/2724846?org_id=15
2014	11540	15	Albion	11/19/2013	Spring Arbor		Spring Arbor		false		true	W 51 - 50	true	51 - 50	false	51	50	false		2753073	http://stats.ncaa.org/game/index/2753073?org_id=15
2014	11540	15	Albion	11/23/2013	@ Wabash	747	Wabash	http://stats.ncaa.org/team/index/11540?org_id=747	false		false	W 77 - 55	true	77 - 55	false	77	55	false		2779333	http://stats.ncaa.org/game/index/2779333?org_id=747
2014	11540	15	Albion	11/26/2013	Heidelberg	278	Heidelberg	http://stats.ncaa.org/team/index/11540?org_id=278	false		true	L 59 - 62	false	59 - 62	false	59	62	false		2786153	http://stats.ncaa.org/game/index/2786153?org_id=15
2014	11540	15	Albion	12/06/2013	Trinity (TX) @ Chicago, Ill. - Ratner Center	715	Trinity (TX)	http://stats.ncaa.org/team/index/11540?org_id=715	true	Chicago, Ill. - Ratner Center	true	L 67 - 70	false	67 - 70	false	67	70	false		2813333	http://stats.ncaa.org/game/index/2813333?org_id=15
2014	11540	15	Albion	12/07/2013	@ North Park	496	North Park	http://stats.ncaa.org/team/index/11540?org_id=496	false		false	W 68 - 58	true	68 - 58	false	68	58	false		2809752	http://stats.ncaa.org/game/index/2809752?org_id=15
2014	11540	15	Albion	12/13/2013	@ Kenyon	335	Kenyon	http://stats.ncaa.org/team/index/11540?org_id=335	false		false	L 71 - 76	false	71 - 76	false	71	76	false		2825293	http://stats.ncaa.org/game/index/2825293?org_id=335
2014	11540	15	Albion	12/17/2013	@ Earlham	195	Earlham	http://stats.ncaa.org/team/index/11540?org_id=195	false		false	W 116 - 63	true	116 - 63	false	116	63	false		2852893	http://stats.ncaa.org/game/index/2852893?org_id=195
2014	11540	15	Albion	12/29/2013	@ Defiance	1050	Defiance	http://stats.ncaa.org/team/index/11540?org_id=1050	false		false	L 48 - 50	false	48 - 50	false	48	50	false		2839546	http://stats.ncaa.org/game/index/2839546?org_id=15
2014	11540	15	Albion	12/30/2013	Marietta @ Defiance, Ohio	385	Marietta	http://stats.ncaa.org/team/index/11540?org_id=385	true	Defiance, Ohio	true	L 73 - 76	false	73 - 76	false	73	76	false		2841355	http://stats.ncaa.org/game/index/2841355?org_id=15
2014	11540	15	Albion	01/09/2014	@ Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/index/11540?org_id=326	false		false	W 87 - 81	true	87 - 81	false	87	81	false		2860876	http://stats.ncaa.org/game/index/2860876?org_id=326
2014	11540	15	Albion	01/11/2014	Alma	21	Alma	http://stats.ncaa.org/team/index/11540?org_id=21	false		true	L 69 - 71	false	69 - 71	false	69	71	false		2867757	http://stats.ncaa.org/game/index/2867757?org_id=15
2014	11540	15	Albion	01/15/2014	Hope	286	Hope	http://stats.ncaa.org/team/index/11540?org_id=286	false		true	W 67 - 49	true	67 - 49	false	67	49	false		2890793	http://stats.ncaa.org/game/index/2890793?org_id=15
2014	11540	15	Albion	01/18/2014	@ Adrian	4	Adrian	http://stats.ncaa.org/team/index/11540?org_id=4	false		false	W 70 - 56	true	70 - 56	false	70	56	false		2896877	http://stats.ncaa.org/game/index/2896877?org_id=4
2014	11540	15	Albion	01/21/2014	@ Olivet	525	Olivet	http://stats.ncaa.org/team/index/11540?org_id=525	false		false	W 73 - 63	true	73 - 63	false	73	63	false		2905594	http://stats.ncaa.org/game/index/2905594?org_id=525
2014	11540	15	Albion	01/25/2014	Trine	30037	Trine	http://stats.ncaa.org/team/index/11540?org_id=30037	false		true	W 68 - 65	true	68 - 65	false	68	65	false		3132750	http://stats.ncaa.org/game/index/3132750?org_id=15
2014	11540	15	Albion	01/29/2014	Calvin	114	Calvin	http://stats.ncaa.org/team/index/11540?org_id=114	false		true	L 49 - 68	false	49 - 68	false	49	68	false		2934173	http://stats.ncaa.org/game/index/2934173?org_id=15
2014	11540	15	Albion	02/01/2014	Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/index/11540?org_id=326	false		true	L 58 - 60	false	58 - 60	false	58	60	false		2942254	http://stats.ncaa.org/game/index/2942254?org_id=15
2014	11540	15	Albion	02/06/2014	@ Alma	21	Alma	http://stats.ncaa.org/team/index/11540?org_id=21	false		false	L 71 - 82	false	71 - 82	false	71	82	false		2966653	http://stats.ncaa.org/game/index/2966653?org_id=21
2014	11540	15	Albion	02/08/2014	@ Hope	286	Hope	http://stats.ncaa.org/team/index/11540?org_id=286	false		false	L 73 - 88	false	73 - 88	false	73	88	false		2974715	http://stats.ncaa.org/game/index/2974715?org_id=286
2014	11540	15	Albion	02/12/2014	Adrian	4	Adrian	http://stats.ncaa.org/team/index/11540?org_id=4	false		true	W 71 - 41	true	71 - 41	false	71	41	false		3002594	http://stats.ncaa.org/game/index/3002594?org_id=15
2014	11540	15	Albion	02/15/2014	Olivet	525	Olivet	http://stats.ncaa.org/team/index/11540?org_id=525	false		true	W 77 - 55	true	77 - 55	false	77	55	false		3022724	http://stats.ncaa.org/game/index/3022724?org_id=15
2014	11540	15	Albion	02/19/2014	@ Trine	30037	Trine	http://stats.ncaa.org/team/index/11540?org_id=30037	false		false	W 51 - 41	true	51 - 41	false	51	41	false		3055804	http://stats.ncaa.org/game/index/3055804?org_id=30037
2014	11540	15	Albion	02/22/2014	@ Calvin	114	Calvin	http://stats.ncaa.org/team/index/11540?org_id=114	false		false	L 57 - 83	false	57 - 83	false	57	83	false		3078707	http://stats.ncaa.org/game/index/3078707?org_id=15
2014	11540	15	Albion	02/26/2014	@ Calvin	114	Calvin	http://stats.ncaa.org/team/index/11540?org_id=114	false		false	L 55 - 64	false	55 - 64	false	55	64	false		3109433	http://stats.ncaa.org/game/index/3109433?org_id=114
2014	11540	16	Albright	11/20/2013	@ Wesley	763	Wesley	http://stats.ncaa.org/team/index/11540?org_id=763	false		false	L 51 - 101	false	51 - 101	false	51	101	false		2750344	http://stats.ncaa.org/game/index/2750344?org_id=763
2014	11540	16	Albright	11/23/2013	@ Penn St.-Berks	30044	Penn St.-Berks	http://stats.ncaa.org/team/index/11540?org_id=30044	false		false	W 92 - 75	true	92 - 75	false	92	75	false		2769553	http://stats.ncaa.org/game/index/2769553?org_id=30044
2014	11540	16	Albright	11/26/2013	Messiah	411	Messiah	http://stats.ncaa.org/team/index/11540?org_id=411	false		true	L 75 - 81	false	75 - 81	false	75	81	false		2799953	http://stats.ncaa.org/game/index/2799953?org_id=16
2014	11540	16	Albright	11/30/2013	@ Misericordia	16142	Misericordia	http://stats.ncaa.org/team/index/11540?org_id=16142	false		false	L 63 - 69	false	63 - 69	false	63	69	false		2792871	http://stats.ncaa.org/game/index/2792871?org_id=16142
2014	11540	16	Albright	12/04/2013	Arcadia	966	Arcadia	http://stats.ncaa.org/team/index/11540?org_id=966	false		true	W 85 - 84	true	85 - 84	false	85	84	false		2805154	http://stats.ncaa.org/game/index/2805154?org_id=16
2014	11540	16	Albright	12/07/2013	@ Alvernia	938	Alvernia	http://stats.ncaa.org/team/index/11540?org_id=938	false		false	L 66 - 88	false	66 - 88	false	66	88	false		2894873	http://stats.ncaa.org/game/index/2894873?org_id=938
2014	11540	16	Albright	12/14/2013	@ Widener	783	Widener	http://stats.ncaa.org/team/index/11540?org_id=783	false		false	W 78 - 74	true	78 - 74	false	78	74	false		2820633	http://stats.ncaa.org/game/index/2820633?org_id=783
2014	11540	16	Albright	12/17/2013	Frank. & Marsh.	239	Frank. & Marsh.	http://stats.ncaa.org/team/index/11540?org_id=239	false		true	L 92 - 95 (2OT)	false	92 - 95	false	92	95	true	2OT	2826155	http://stats.ncaa.org/game/index/2826155?org_id=239
2014	11540	16	Albright	12/29/2013	York (PA)	815	York (PA)	http://stats.ncaa.org/team/index/11540?org_id=815	false		true	W 59 - 54	true	59 - 54	false	59	54	false		2839322	http://stats.ncaa.org/game/index/2839322?org_id=16
2014	11540	16	Albright	12/30/2013	Pitt.-Bradford	1315	Pitt.-Bradford	http://stats.ncaa.org/team/index/11540?org_id=1315	false		true	W 79 - 71	true	79 - 71	false	79	71	false		2841016	http://stats.ncaa.org/game/index/2841016?org_id=16
2014	11540	16	Albright	01/04/2014	Eastern	8968	Eastern	http://stats.ncaa.org/team/index/11540?org_id=8968	false		true	W 87 - 79	true	87 - 79	false	87	79	false		2849513	http://stats.ncaa.org/game/index/2849513?org_id=16
2014	11540	16	Albright	01/08/2014	Stevenson	21852	Stevenson	http://stats.ncaa.org/team/index/11540?org_id=21852	false		true	W 89 - 82	true	89 - 82	false	89	82	false		2857573	http://stats.ncaa.org/game/index/2857573?org_id=16
2014	11540	16	Albright	01/11/2014	@ Elizabethtown	211	Elizabethtown	http://stats.ncaa.org/team/index/11540?org_id=211	false		false	W 73 - 66	true	73 - 66	false	73	66	false		2865313	http://stats.ncaa.org/game/index/2865313?org_id=211
2014	11540	16	Albright	01/15/2014	@ Hood	8404	Hood	http://stats.ncaa.org/team/index/11540?org_id=8404	false		false	L 60 - 61	false	60 - 61	false	60	61	false		2886853	http://stats.ncaa.org/game/index/2886853?org_id=8404
2014	11540	16	Albright	01/18/2014	Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/11540?org_id=351	false		true	L 57 - 78	false	57 - 78	false	57	78	false		2896982	http://stats.ncaa.org/game/index/2896982?org_id=16
2014	11540	16	Albright	01/22/2014	@ Lycoming	373	Lycoming	http://stats.ncaa.org/team/index/11540?org_id=373	false		false	W 71 - 61	true	71 - 61	false	71	61	false		2908133	http://stats.ncaa.org/game/index/2908133?org_id=373
2014	11540	16	Albright	01/25/2014	Widener	783	Widener	http://stats.ncaa.org/team/index/11540?org_id=783	false		true	W 77 - 74	true	77 - 74	false	77	74	false		2920284	http://stats.ncaa.org/game/index/2920284?org_id=16
2014	11540	16	Albright	01/29/2014	@ Arcadia	966	Arcadia	http://stats.ncaa.org/team/index/11540?org_id=966	false		false	L 66 - 74	false	66 - 74	false	66	74	false		2932380	http://stats.ncaa.org/game/index/2932380?org_id=966
2014	11540	16	Albright	02/01/2014	@ Messiah	411	Messiah	http://stats.ncaa.org/team/index/11540?org_id=411	false		false	L 87 - 90 (2OT)	false	87 - 90	false	87	90	true	2OT	2943123	http://stats.ncaa.org/game/index/2943123?org_id=411
2014	11540	16	Albright	02/05/2014	Alvernia	938	Alvernia	http://stats.ncaa.org/team/index/11540?org_id=938	false		true	W 80 - 72	true	80 - 72	false	80	72	false		2962075	http://stats.ncaa.org/game/index/2962075?org_id=16
2014	11540	16	Albright	02/08/2014	@ Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/11540?org_id=351	false		false	L 55 - 58	false	55 - 58	false	55	58	false		2975099	http://stats.ncaa.org/game/index/2975099?org_id=351
2014	11540	16	Albright	02/12/2014	Hood	8404	Hood	http://stats.ncaa.org/team/index/11540?org_id=8404	false		true	W 82 - 62	true	82 - 62	false	82	62	false		3002541	http://stats.ncaa.org/game/index/3002541?org_id=16
2014	11540	16	Albright	02/15/2014	@ Stevenson	21852	Stevenson	http://stats.ncaa.org/team/index/11540?org_id=21852	false		false	L 57 - 84	false	57 - 84	false	57	84	false		3023136	http://stats.ncaa.org/game/index/3023136?org_id=21852
2014	11540	16	Albright	02/18/2014	Lycoming	373	Lycoming	http://stats.ncaa.org/team/index/11540?org_id=373	false		true	L 65 - 68	false	65 - 68	false	65	68	false		3048382	http://stats.ncaa.org/game/index/3048382?org_id=16
2014	11540	16	Albright	02/22/2014	Elizabethtown	211	Elizabethtown	http://stats.ncaa.org/team/index/11540?org_id=211	false		true	W 73 - 64	true	73 - 64	false	73	64	false		3079211	http://stats.ncaa.org/game/index/3079211?org_id=16
2014	11540	16	Albright	02/24/2014	@ Hood	8404	Hood	http://stats.ncaa.org/team/index/11540?org_id=8404	false		false	L 79 - 85	false	79 - 85	false	79	85	false		3098440	http://stats.ncaa.org/game/index/3098440?org_id=8404
2014	11540	18	Alfred	11/16/2013	Cobleskill St.	30083	Cobleskill St.	http://stats.ncaa.org/team/index/11540?org_id=30083	false		true	W 116 - 102	true	116 - 102	false	116	102	false		2722813	http://stats.ncaa.org/game/index/2722813?org_id=18
2014	11540	18	Alfred	11/19/2013	Wells	761	Wells	http://stats.ncaa.org/team/index/11540?org_id=761	false		true	W 108 - 70	true	108 - 70	false	108	70	false		2753573	http://stats.ncaa.org/game/index/2753573?org_id=18
2014	11540	18	Alfred	11/23/2013	@ SUNY Canton	30165	SUNY Canton	http://stats.ncaa.org/team/index/11540?org_id=30165	false		false	W 100 - 96	true	100 - 96	false	100	96	false		2778136	http://stats.ncaa.org/game/index/2778136?org_id=18
2014	11540	18	Alfred	11/30/2013	@ Hilbert	8398	Hilbert	http://stats.ncaa.org/team/index/11540?org_id=8398	false		false	L 87 - 96	false	87 - 96	false	87	96	false		2792715	http://stats.ncaa.org/game/index/2792715?org_id=8398
2014	11540	18	Alfred	12/03/2013	@ Fredonia	242	Fredonia	http://stats.ncaa.org/team/index/11540?org_id=242	false		false	W 100 - 90	true	100 - 90	false	100	90	false		2801315	http://stats.ncaa.org/game/index/2801315?org_id=242
