year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2013	11220	26172	A&M-Corpus Chris	23	1289302.0	Maxey, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289302.0	F	6-11	So	28	5
2013	11220	26172	A&M-Corpus Chris	5	1402241.0	Nelson, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402241.0	F	6-6	Jr	28	17
2013	11220	26172	A&M-Corpus Chris	00	1402242.0	Pye, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402242.0	G	6-1	Fr	29	5
2013	11220	26172	A&M-Corpus Chris	33	1178373.0	Wang, Ted	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1178373.0	C	7-0	Jr	4	0
2013	11220	26172	A&M-Corpus Chris	31	1402243.0	Williamson, Joy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402243.0	G	6-4	Jr	26	15
2013	11220	721	Air Force	34	1070161.0	Broekhuis, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070161.0	C	6-10	Sr	32	32
2013	11220	721	Air Force	1	1402455.0	Coggins, Tre'	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402455.0	G	6-2	Fr	31	0
2013	11220	721	Air Force	21	1289838.0	Earls, Delovell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289838.0	F	6-5	So	32	22
2013	11220	721	Air Force	5	1070157.0	Fitzgerald, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070157.0	F	6-6	Sr	32	32
2013	11220	721	Air Force	10	1070158.0	Fletcher, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070158.0	G	6-2	Sr	32	32
2013	11220	721	Air Force	25	1074008.0	Green, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1074008.0	G	6-2	Sr	32	12
2013	11220	721	Air Force	3	1289836.0	Hammonds, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289836.0	F	6-6	So	22	0
2013	11220	721	Air Force	44	1176514.0	Kammerer, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176514.0	F	6-8	Jr	14	0
2013	11220	721	Air Force	14	1070160.0	Lyons, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070160.0	G	6-5	Sr	30	30
2013	11220	721	Air Force	42	1402458.0	Michael, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402458.0	F	6-8	So	8	0
2013	11220	721	Air Force	15	1402456.0	Michael, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402456.0	G	6-5	Fr	21	0
2013	11220	721	Air Force	41	1402457.0	Moer, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402457.0	C	6-10	Fr	6	0
2013	11220	721	Air Force	0	1184501.0	Olesinski, Marek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1184501.0	F	6-8	So	31	0
2013	11220	721	Air Force	4	1289835.0	Williams, Kamryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289835.0	F	6-4	So	30	0
2013	11220	721	Air Force	22	1289839.0	Yon, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1289839.0	G	6-4	So	26	0
2013	11220	5	Akron	11	1177610.0	Abreu, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1177610.0	G	5-11	Jr	29	28
2013	11220	5	Akron	03	1314454.0	Avsec, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1314454.0	G	5-10	Jr	7	0
2013	11220	5	Akron	12	1400931.0	Betancourt, Carmelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400931.0	G	5-11	Fr	33	5
2013	11220	5	Akron	33	1177614.0	Egner, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1177614.0	F	6-7	So	0	0
2013	11220	5	Akron	34	1400932.0	Forsythe, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400932.0	C	6-11	Fr	33	0
2013	11220	5	Akron	23	1177609.0	Gilliam, Chauncey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1177609.0	F	6-5	Sr	30	13
2013	11220	5	Akron	10	1280775.0	Harney, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280775.0	F	6-7	Jr	30	21
2013	11220	5	Akron	30	1408770.0	Hoisten, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1408770.0	G	6-5	Fr	5	0
2013	11220	5	Akron	4	1280774.0	Ibitayo, Deji	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280774.0	G	6-3	So	29	2
2013	11220	5	Akron	14	1280776.0	Justice, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280776.0	G	6-3	Fr	6	0
2013	11220	5	Akron	15	1400933.0	Kretzer, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400933.0	F	6-7	Fr	33	5
2013	11220	5	Akron	44	1070748.0	Marshall, Zeke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070748.0	C	7-0	Sr	33	33
2013	11220	5	Akron	21	1400934.0	McAdams, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400934.0	F	6-7	Fr	32	1
2013	11220	5	Akron	5	1408769.0	Stalyga, Jonas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1408769.0	F	6-8	So	5	0
2013	11220	5	Akron	1	1280773.0	Treadwell, Demetrius Tree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1280773.0	F	6-7	Jr	30	28
2013	11220	5	Akron	2	1177612.0	Walsh, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1177612.0	G	6-5	Sr	32	29
2013	11220	8	Alabama	25	1288597.0	Blackledge, Keon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288597.0	G	6-3	Jr	6	0
2013	11220	8	Alabama	21	1288601.0	Cooper, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288601.0	G	6-6	So	35	34
2013	11220	8	Alabama	4	1179783.0	Engstrom, Carl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1179783.0	C	7-1	Jr	7	3
2013	11220	8	Alabama	13	1303807.0	Goode, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1303807.0	F	6-7	Jr	7	0
2013	11220	8	Alabama	14	1288598.0	Gueye, Moussa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288598.0	C	7-0	Jr	36	27
2013	11220	8	Alabama	15	1288599.0	Jacobs, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288599.0	F	6-8	So	36	4
2013	11220	8	Alabama	23		Johnson, Cade		G	6-6	Fr	0	0
2013	11220	8	Alabama	5	1288596.0	Lacey, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288596.0	G	6-3	So	36	36
2013	11220	8	Alabama	32	1288602.0	Obasohan, Retin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288602.0	G	6-1	Fr	31	1
2013	11220	8	Alabama	24	1406383.0	Pollard, Devonta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406383.0	F	6-8	Fr	36	8
2013	11220	8	Alabama	20	1288600.0	Randolph, Levi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1288600.0	G	6-5	So	36	35
2013	11220	8	Alabama	12	1179786.0	Releford, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1179786.0	G	6-0	Jr	34	30
2013	11220	8	Alabama	35	1318843.0	Slaughter, Dakota	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1318843.0	F	6-6	So	11	0
2013	11220	8	Alabama	22	959791.0	Steele, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=959791.0	G	6-4	Sr	21	2
2013	11220	8	Alabama	33	1413164.0	Wilson, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413164.0	""	-	N/A	7	0
2013	11220	6	Alabama A&M	00	1176499.0	Banks, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176499.0	C	7-0	Jr	31	26
2013	11220	6	Alabama A&M	34	1415064.0	Basil, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1415064.0	F	6-6	Fr	3	0
2013	11220	6	Alabama A&M	11	1413081.0	Capers, Arthur	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413081.0	F	6-5	Jr	10	3
2013	11220	6	Alabama A&M	04	1413077.0	Colvin, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413077.0	G	6-3	Fr	25	0
2013	11220	6	Alabama A&M	10	1176492.0	Crutcher, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176492.0	G	5-8	Jr	29	27
2013	11220	6	Alabama A&M	22	1413080.0	Davis, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413080.0	G	6-2	Fr	29	3
2013	11220	6	Alabama A&M	40	1176493.0	Ellis, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176493.0	G	6-3	Jr	30	29
2013	11220	6	Alabama A&M	12	1296672.0	Hill, Green	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1296672.0	G	5-10	Jr	31	19
2013	11220	6	Alabama A&M	33	1414158.0	Houston, Baryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414158.0	F	6-7	Fr	14	2
2013	11220	6	Alabama A&M	52	1302807.0	Lanier, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1302807.0	C	6-6	So	12	0
2013	11220	6	Alabama A&M	20	1176495.0	Long, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176495.0	F	6-5	Jr	30	12
2013	11220	6	Alabama A&M	30	1176501.0	Tabb, Demarquelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1176501.0	F	6-5	Sr	31	26
2013	11220	6	Alabama A&M	45	1413078.0	Wagner, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413078.0	G	6-6	So	25	3
2013	11220	6	Alabama A&M	35	1413079.0	West, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1413079.0	F	6-10	Fr	27	5
2013	11220	7	Alabama St.	55		Akkepenek, Umut		F	6-5	Fr	0	0
2013	11220	7	Alabama St.	14	1407862.0	Armstrong, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407862.0	F	6-6	Fr	0	0
2013	11220	7	Alabama St.	24	1070360.0	Brown, Stephawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070360.0	F	6-4	Sr	17	13
2013	11220	7	Alabama St.	05	1407859.0	Brown, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407859.0	F	6-7	Fr	30	6
2013	11220	7	Alabama St.	50		Burris, London		G	5-9	Fr	0	0
2013	11220	7	Alabama St.	40	1407869.0	Coleman, Timothy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407869.0	C	6-10	Jr	7	1
2013	11220	7	Alabama St.	11	1296681.0	Crawford, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1296681.0	F	6-7	Sr	26	25
2013	11220	7	Alabama St.	04	1407858.0	Freelove, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407858.0	G	6-2	Jr	32	28
2013	11220	7	Alabama St.	25	1407866.0	Green, Terrelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407866.0	G	6-2	Fr	3	1
2013	11220	7	Alabama St.	20	1407863.0	Ingram, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407863.0	G	6-6	Fr	0	0
2013	11220	7	Alabama St.	35		Jackson, Devin		G	6-2	Fr	0	0
2013	11220	7	Alabama St.	15	1293583.0	Jefferson, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293583.0	F	6-6	Jr	21	0
2013	11220	7	Alabama St.	30	1407867.0	Key, Kimani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407867.0	G	6-0	Fr	3	0
2013	11220	7	Alabama St.	03	1293582.0	Mason, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293582.0	G	6-4	Sr	8	2
2013	11220	7	Alabama St.	21	1407864.0	McDaniel, Denzell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407864.0	G	6-3	Jr	26	11
2013	11220	7	Alabama St.	13	1407861.0	Miller, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407861.0	G	6-5	Fr	11	0
2013	11220	7	Alabama St.	00	1407857.0	Neal, Devonte'	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407857.0	C	6-10	Fr	8	2
2013	11220	7	Alabama St.	02	1293586.0	Page, Luther	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293586.0	F	6-6	So	32	17
2013	11220	7	Alabama St.	23	1407865.0	Patterson, Shawntez	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407865.0	F	6-7	Sr	27	21
2013	11220	7	Alabama St.	22	1296680.0	Price, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1296680.0	G	5-10	Sr	8	2
2013	11220	7	Alabama St.	45		Tucker, Eric		C	6-10	Jr	0	0
2013	11220	7	Alabama St.	12	1407860.0	Waters, Jamel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1407860.0	G	5-9	Fr	32	23
2013	11220	7	Alabama St.	10	952755.0	Watts, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=952755.0	G	6-2	Sr	29	8
2013	11220	14	Albany (NY)	10	1064422.0	Black, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1064422.0	G	6-0	Sr	35	35
2013	11220	14	Albany (NY)	11	1177516.0	Devlin, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1177516.0	F	6-8	Jr	34	0
2013	11220	14	Albany (NY)	3	1402443.0	Evans, DJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402443.0	G	5-9	Jr	33	0
2013	11220	14	Albany (NY)	1	1282740.0	Gibson, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1282740.0	G	6-2	So	0	0
2013	11220	14	Albany (NY)	30	1282738.0	Guerrier, Jayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1282738.0	F	6-4	Sr	32	17
2013	11220	14	Albany (NY)	12	1282736.0	Hooley, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1282736.0	G	6-4	So	33	11
2013	11220	14	Albany (NY)	0	1064418.0	Iati, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1064418.0	G	5-10	Sr	35	35
2013	11220	14	Albany (NY)	20	1402441.0	Johnson, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402441.0	G	6-6	Jr	24	7
2013	11220	14	Albany (NY)	21	1064423.0	Metcalf, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1064423.0	C	6-9	Sr	35	17
2013	11220	14	Albany (NY)	24	1282741.0	Page, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1282741.0	G	6-5	So	9	0
2013	11220	14	Albany (NY)	44	1064425.0	Puk, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1064425.0	C	6-10	Jr	35	34
2013	11220	14	Albany (NY)	14	1282737.0	Rowley, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1282737.0	F	6-5	So	35	19
2013	11220	14	Albany (NY)	22	1402442.0	Wiegmann, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402442.0	F	6-8	Jr	17	0
2013	11220	14	Albany (NY)	02	1419458.0	Williams, Reece	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1419458.0	""	-	N/A	4	0
2013	11220	17	Alcorn	44		Abron, Mcdarion		C	6-11	Fr	0	0
2013	11220	17	Alcorn	5	1406939.0	Baker, Marquiz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406939.0	G	6-2	Sr	23	20
2013	11220	17	Alcorn	22	1406943.0	Birdie, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406943.0	G	6-0	Fr	17	0
2013	11220	17	Alcorn	3	1406938.0	Evans, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406938.0	G	6-1	Jr	32	8
2013	11220	17	Alcorn	24	1070812.0	Francis, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1070812.0	F	6-8	Sr	30	24
2013	11220	17	Alcorn	10	1406940.0	Hampton, Devonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406940.0	F	6-2	Fr	25	5
2013	11220	17	Alcorn	25	1406944.0	Hester, Jamaal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406944.0	F	6-8	Fr	29	0
2013	11220	17	Alcorn	0	1406936.0	Hunt, Tyrel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406936.0	G	6-6	Fr	14	2
2013	11220	17	Alcorn	4	1414012.0	Johnson, Larry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1414012.0	G	6-1	Fr	1	0
2013	11220	17	Alcorn	15	1406941.0	Luckett, Leantwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406941.0	G	6-5	So	34	34
2013	11220	17	Alcorn	40	1406946.0	Myles, Marius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406946.0	F	6-6	Jr	23	0
2013	11220	17	Alcorn	21	1406942.0	Nicholas, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406942.0	F	7-0	Jr	33	12
2013	11220	17	Alcorn	04	1314490.0	Nieves, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1314490.0	C	6-4	Sr	34	29
2013	11220	17	Alcorn	1	1406937.0	Nwosuh, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406937.0	G	6-2	Fr	9	0
2013	11220	17	Alcorn	2	1297784.0	Oakley, Twann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1297784.0	G	6-5	Sr	1	1
2013	11220	17	Alcorn	34	1406945.0	Raquil, Stephane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1406945.0	F	6-10	Jr	32	8
2013	11220	17	Alcorn	11	1299087.0	Sanders, Martrevious	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1299087.0	C	5-11	Sr	6	1
2013	11220	17	Alcorn	32	1074469.0	Starks, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1074469.0	F	6-8	Sr	32	26
2013	11220	23	American	43	1067997.0	Bersch, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1067997.0	F	6-6	Sr	26	10
2013	11220	23	American	33	1067998.0	Borucki, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1067998.0	G	6-3	Sr	0	0
2013	11220	23	American	4	1402787.0	Carroll, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402787.0	G	6-3	So	23	3
2013	11220	23	American	21		Dooley, Billy		C	6-4	Fr	0	0
2013	11220	23	American	44	1402789.0	Elcano, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402789.0	C	6-11	Fr	10	0
2013	11220	23	American	12	1068000.0	Fisher, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068000.0	F	6-7	Sr	12	0
2013	11220	23	American	10	1178983.0	Flood, Jr., Warren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1178983.0	G	6-2	Sr	4	1
2013	11220	23	American	0	1402790.0	Gardner, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402790.0	G	5-9	So	0	0
2013	11220	23	American	20	1068002.0	Jolivette, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068002.0	G	5-11	Sr	20	15
2013	11220	23	American	1	1293639.0	Kager, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293639.0	F	6-8	So	19	1
2013	11220	23	American	32	1402791.0	Lumpkins, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402791.0	F	6-8	Sr	30	30
2013	11220	23	American	2	1068003.0	Munoz, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1068003.0	G	6-1	Sr	30	30
2013	11220	23	American	14	1402792.0	Reed, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402792.0	G	6-5	Fr	28	3
2013	11220	23	American	22	1293638.0	Schoof, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1293638.0	G	6-5	So	30	29
2013	11220	23	American	5	1402793.0	Vasic, Marko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1402793.0	G	6-5	Fr	16	0
2013	11220	23	American	34	1178986.0	Wroblicky, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1178986.0	F	6-10	Jr	30	28
2013	11220	27	Appalachian St.	1	1400328.0	Baskin, Tevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400328.0	F	6-6	Jr	31	0
2013	11220	27	Appalachian St.	10	1400331.0	Burgess, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400331.0	G	5-8	Fr	31	6
2013	11220	27	Appalachian St.	35	1287002.0	Canty, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287002.0	G	6-6	So	31	30
2013	11220	27	Appalachian St.	32	1400336.0	Clarke, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400336.0	G	6-3	So	0	0
2013	11220	27	Appalachian St.	21	1400335.0	Eaves, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400335.0	G	6-2	Fr	10	0
2013	11220	27	Appalachian St.	3		Frye, Jonathan		G	6-4	Fr	0	0
2013	11220	27	Appalachian St.	12	1400332.0	GIlbert, Rantavious	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400332.0	F	6-8	Fr	9	0
2013	11220	27	Appalachian St.	2	1287000.0	Hamilton, Tab	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287000.0	G	6-3	So	31	31
2013	11220	27	Appalachian St.	11	1067875.0	Healy, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1067875.0	F	6-7	Sr	31	31
2013	11220	27	Appalachian St.	23	1287001.0	Neal, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1287001.0	G	6-2	So	23	19
2013	11220	27	Appalachian St.	4	1400330.0	Obacha, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400330.0	F	6-8	Fr	30	29
2013	11220	27	Appalachian St.	24	1175510.0	Okam, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1175510.0	C	7-0	Jr	10	2
2013	11220	27	Appalachian St.	20	1400334.0	Rutherford, Bennett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11220&stats_player_seq=1400334.0	G	6-2	Fr	5	0
