year	year_id	team_id	team_name	team_url
2016	12260	1066	Edgewood	http://stats.ncaa.org/team/1066/12260
2016	12260	211	Elizabethtown	http://stats.ncaa.org/team/211/12260
2016	12260	212	Elmhurst	http://stats.ncaa.org/team/212/12260
2016	12260	213	Elmira	http://stats.ncaa.org/team/213/12260
2016	12260	532	Elms	http://stats.ncaa.org/team/532/12260
2016	12260	214	Emerson	http://stats.ncaa.org/team/214/12260
2016	12260	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/12260
2016	12260	217	Emory	http://stats.ncaa.org/team/217/12260
2016	12260	216	Emory & Henry	http://stats.ncaa.org/team/216/12260
2016	12260	8981	Endicott	http://stats.ncaa.org/team/8981/12260
2016	12260	218	Eureka	http://stats.ncaa.org/team/218/12260
2016	12260	221	FDU-Florham	http://stats.ncaa.org/team/221/12260
2016	12260	27892	Farmingdale St.	http://stats.ncaa.org/team/27892/12260
2016	12260	225	Ferrum	http://stats.ncaa.org/team/225/12260
2016	12260	30032	Finlandia	http://stats.ncaa.org/team/30032/12260
2016	12260	227	Fitchburg St.	http://stats.ncaa.org/team/227/12260
2016	12260	11538	Fontbonne	http://stats.ncaa.org/team/11538/12260
2016	12260	238	Framingham St.	http://stats.ncaa.org/team/238/12260
2016	12260	30069	Franciscan	http://stats.ncaa.org/team/30069/12260
2016	12260	239	Frank. & Marsh.	http://stats.ncaa.org/team/239/12260
2016	12260	2694	Franklin	http://stats.ncaa.org/team/2694/12260
2016	12260	242	Fredonia	http://stats.ncaa.org/team/242/12260
2016	12260	243	Frostburg St.	http://stats.ncaa.org/team/243/12260
2016	12260	245	Gallaudet	http://stats.ncaa.org/team/245/12260
2016	12260	30084	Geneva	http://stats.ncaa.org/team/30084/12260
2016	12260	1094	George Fox	http://stats.ncaa.org/team/1094/12260
2016	12260	258	Gettysburg	http://stats.ncaa.org/team/258/12260
2016	12260	1099	Gordon	http://stats.ncaa.org/team/1099/12260
2016	12260	1467	Goucher	http://stats.ncaa.org/team/1467/12260
2016	12260	11062	Green Mountain	http://stats.ncaa.org/team/11062/12260
2016	12260	263	Greensboro	http://stats.ncaa.org/team/263/12260
2016	12260	1111	Greenville	http://stats.ncaa.org/team/1111/12260
2016	12260	264	Grinnell	http://stats.ncaa.org/team/264/12260
2016	12260	265	Grove City	http://stats.ncaa.org/team/265/12260
2016	12260	1112	Guilford	http://stats.ncaa.org/team/1112/12260
2016	12260	266	Gust. Adolphus	http://stats.ncaa.org/team/266/12260
2016	12260	12399	Gwynedd Mercy	http://stats.ncaa.org/team/12399/12260
2016	12260	267	Hamilton	http://stats.ncaa.org/team/267/12260
2016	12260	268	Hamline	http://stats.ncaa.org/team/268/12260
2016	12260	269	Hampden-Sydney	http://stats.ncaa.org/team/269/12260
2016	12260	1115	Hanover	http://stats.ncaa.org/team/1115/12260
2016	12260	271	Hardin-Simmons	http://stats.ncaa.org/team/271/12260
2016	12260	273	Hartwick	http://stats.ncaa.org/team/273/12260
2016	12260	276	Haverford	http://stats.ncaa.org/team/276/12260
2016	12260	278	Heidelberg	http://stats.ncaa.org/team/278/12260
2016	12260	1124	Hendrix	http://stats.ncaa.org/team/1124/12260
2016	12260	8398	Hilbert	http://stats.ncaa.org/team/8398/12260
2016	12260	281	Hiram	http://stats.ncaa.org/team/281/12260
2016	12260	282	Hobart and William Colleges	http://stats.ncaa.org/team/282/12260
2016	12260	8404	Hood	http://stats.ncaa.org/team/8404/12260
2016	12260	286	Hope	http://stats.ncaa.org/team/286/12260
2016	12260	30160	Houghton	http://stats.ncaa.org/team/30160/12260
2016	12260	2741	Howard Payne	http://stats.ncaa.org/team/2741/12260
2016	12260	292	Hunter	http://stats.ncaa.org/team/292/12260
2016	12260	1130	Huntingdon	http://stats.ncaa.org/team/1130/12260
2016	12260	1133	Husson	http://stats.ncaa.org/team/1133/12260
2016	12260	300	Ill. Wesleyan	http://stats.ncaa.org/team/300/12260
2016	12260	297	Illinois Col.	http://stats.ncaa.org/team/297/12260
2016	12260	303	Immaculata	http://stats.ncaa.org/team/303/12260
2016	12260	313	Ithaca	http://stats.ncaa.org/team/313/12260
2016	12260	320	John Carroll	http://stats.ncaa.org/team/320/12260
2016	12260	321	John Jay	http://stats.ncaa.org/team/321/12260
2016	12260	322	Johns Hopkins	http://stats.ncaa.org/team/322/12260
2016	12260	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/12260
2016	12260	324	Johnson St.	http://stats.ncaa.org/team/324/12260
2016	12260	325	Juniata	http://stats.ncaa.org/team/325/12260
2016	12260	326	Kalamazoo	http://stats.ncaa.org/team/326/12260
2016	12260	329	Kean	http://stats.ncaa.org/team/329/12260
2016	12260	330	Keene St.	http://stats.ncaa.org/team/330/12260
2016	12260	335	Kenyon	http://stats.ncaa.org/team/335/12260
2016	12260	1159	Keuka	http://stats.ncaa.org/team/1159/12260
2016	12260	30047	Keystone	http://stats.ncaa.org/team/30047/12260
2016	12260	336	King's (PA)	http://stats.ncaa.org/team/336/12260
2016	12260	337	Knox	http://stats.ncaa.org/team/337/12260
2016	12260	1163	La Roche	http://stats.ncaa.org/team/1163/12260
2016	12260	341	La Verne	http://stats.ncaa.org/team/341/12260
2016	12260	1162	LaGrange	http://stats.ncaa.org/team/1162/12260
2016	12260	344	Lake Forest	http://stats.ncaa.org/team/344/12260
2016	12260	1164	Lakeland	http://stats.ncaa.org/team/1164/12260
2016	12260	30085	Lancaster Bible	http://stats.ncaa.org/team/30085/12260
2016	12260	8486	Lasell	http://stats.ncaa.org/team/8486/12260
2016	12260	348	Lawrence	http://stats.ncaa.org/team/348/12260
2016	12260	8490	LeTourneau	http://stats.ncaa.org/team/8490/12260
2016	12260	351	Lebanon Valley	http://stats.ncaa.org/team/351/12260
2016	12260	279	Lehman	http://stats.ncaa.org/team/279/12260
2016	12260	24317	Lesley	http://stats.ncaa.org/team/24317/12260
2016	12260	22235	Lewis & Clark	http://stats.ncaa.org/team/22235/12260
2016	12260	1179	Linfield	http://stats.ncaa.org/team/1179/12260
2016	12260	364	Loras	http://stats.ncaa.org/team/364/12260
2016	12260	1182	Louisiana Col.	http://stats.ncaa.org/team/1182/12260
2016	12260	372	Luther	http://stats.ncaa.org/team/372/12260
2016	12260	373	Lycoming	http://stats.ncaa.org/team/373/12260
2016	12260	374	Lynchburg	http://stats.ncaa.org/team/374/12260
2016	12260	30065	Lyndon St.	http://stats.ncaa.org/team/30065/12260
2016	12260	486	MCLA	http://stats.ncaa.org/team/486/12260
2016	12260	398	MIT	http://stats.ncaa.org/team/398/12260
2016	12260	20220	MSOE	http://stats.ncaa.org/team/20220/12260
2016	12260	377	MacMurray	http://stats.ncaa.org/team/377/12260
2016	12260	376	Macalester	http://stats.ncaa.org/team/376/12260
2016	12260	378	Maine Maritime	http://stats.ncaa.org/team/378/12260
2016	12260	1192	Manchester	http://stats.ncaa.org/team/1192/12260
2016	12260	382	Manhattanville	http://stats.ncaa.org/team/382/12260
2016	12260	1194	Maranatha Baptist	http://stats.ncaa.org/team/1194/12260
2016	12260	1196	Marian (WI)	http://stats.ncaa.org/team/1196/12260
2016	12260	385	Marietta	http://stats.ncaa.org/team/385/12260
2016	12260	8597	Martin Luther	http://stats.ncaa.org/team/8597/12260
2016	12260	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/1203/12260
2016	12260	390	Mary Washington	http://stats.ncaa.org/team/390/12260
2016	12260	394	Marymount (VA)	http://stats.ncaa.org/team/394/12260
2016	12260	396	Maryville (TN)	http://stats.ncaa.org/team/396/12260
2016	12260	397	Marywood	http://stats.ncaa.org/team/397/12260
2016	12260	773	McDaniel	http://stats.ncaa.org/team/773/12260
2016	12260	8530	McMurry	http://stats.ncaa.org/team/8530/12260
2016	12260	379	Me.-Farmington	http://stats.ncaa.org/team/379/12260
2016	12260	30040	Me.-Presque Isle	http://stats.ncaa.org/team/30040/12260
2016	12260	23725	Medaille	http://stats.ncaa.org/team/23725/12260
2016	12260	403	Medgar Evers	http://stats.ncaa.org/team/403/12260
2016	12260	724	Merchant Marine	http://stats.ncaa.org/team/724/12260
2016	12260	411	Messiah	http://stats.ncaa.org/team/411/12260
2016	12260	412	Methodist	http://stats.ncaa.org/team/412/12260
2016	12260	420	Middlebury	http://stats.ncaa.org/team/420/12260
2016	12260	424	Millikin	http://stats.ncaa.org/team/424/12260
2016	12260	426	Millsaps	http://stats.ncaa.org/team/426/12260
2016	12260	1226	Minn.-Morris	http://stats.ncaa.org/team/1226/12260
2016	12260	16142	Misericordia	http://stats.ncaa.org/team/16142/12260
2016	12260	30042	Mitchell	http://stats.ncaa.org/team/30042/12260
2016	12260	438	Monmouth (IL)	http://stats.ncaa.org/team/438/12260
2016	12260	442	Montclair St.	http://stats.ncaa.org/team/442/12260
2016	12260	443	Moravian	http://stats.ncaa.org/team/443/12260
2016	12260	30067	Morrisville St.	http://stats.ncaa.org/team/30067/12260
2016	12260	30036	Mount Aloysius	http://stats.ncaa.org/team/30036/12260
2016	12260	27901	Mount Ida	http://stats.ncaa.org/team/27901/12260
2016	12260	452	Mount Union	http://stats.ncaa.org/team/452/12260
2016	12260	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/12260
2016	12260	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/1468/12260
2016	12260	451	Mt. St. Vincent	http://stats.ncaa.org/team/451/12260
2016	12260	453	Muhlenberg	http://stats.ncaa.org/team/453/12260
2016	12260	455	Muskingum	http://stats.ncaa.org/team/455/12260
2016	12260	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/12260
2016	12260	479	NYU	http://stats.ncaa.org/team/479/12260
2016	12260	461	Nazareth	http://stats.ncaa.org/team/461/12260
2016	12260	462	Neb. Wesleyan	http://stats.ncaa.org/team/462/12260
2016	12260	1254	Neumann	http://stats.ncaa.org/team/1254/12260
2016	12260	467	New England Col.	http://stats.ncaa.org/team/467/12260
2016	12260	319	New Jersey City	http://stats.ncaa.org/team/319/12260
2016	12260	21772	Newbury	http://stats.ncaa.org/team/21772/12260
2016	12260	484	Nichols	http://stats.ncaa.org/team/484/12260
2016	12260	492	North Central (IL)	http://stats.ncaa.org/team/492/12260
2016	12260	30039	North Central (MN)	http://stats.ncaa.org/team/30039/12260
2016	12260	496	North Park	http://stats.ncaa.org/team/496/12260
2016	12260	1267	Northland	http://stats.ncaa.org/team/1267/12260
2016	12260	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/30031/12260
2016	12260	511	Norwich	http://stats.ncaa.org/team/511/12260
2016	12260	515	Oberlin	http://stats.ncaa.org/team/515/12260
2016	12260	516	Occidental	http://stats.ncaa.org/team/516/12260
2016	12260	2713	Oglethorpe	http://stats.ncaa.org/team/2713/12260
2016	12260	517	Ohio Northern	http://stats.ncaa.org/team/517/12260
2016	12260	520	Ohio Wesleyan	http://stats.ncaa.org/team/520/12260
2016	12260	524	Old Westbury	http://stats.ncaa.org/team/524/12260
2016	12260	525	Olivet	http://stats.ncaa.org/team/525/12260
2016	12260	530	Oswego St.	http://stats.ncaa.org/team/530/12260
2016	12260	531	Otterbein	http://stats.ncaa.org/team/531/12260
2016	12260	23008	Ozarks (AR)	http://stats.ncaa.org/team/23008/12260
2016	12260	2751	Pacific (OR)	http://stats.ncaa.org/team/2751/12260
2016	12260	1297	Pacific Lutheran	http://stats.ncaa.org/team/1297/12260
2016	12260	30190	Penn College	http://stats.ncaa.org/team/30190/12260
2016	12260	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/30081/12260
2016	12260	30114	Penn St.-Abington	http://stats.ncaa.org/team/30114/12260
2016	12260	25719	Penn St.-Altoona	http://stats.ncaa.org/team/25719/12260
2016	12260	538	Penn St.-Behrend	http://stats.ncaa.org/team/538/12260
2016	12260	30044	Penn St.-Berks	http://stats.ncaa.org/team/30044/12260
2016	12260	21830	Piedmont	http://stats.ncaa.org/team/21830/12260
2016	12260	544	Pine Manor	http://stats.ncaa.org/team/544/12260
2016	12260	1315	Pitt.-Bradford	http://stats.ncaa.org/team/1315/12260
2016	12260	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/11839/12260
2016	12260	547	Plattsburgh St.	http://stats.ncaa.org/team/547/12260
2016	12260	548	Plymouth St.	http://stats.ncaa.org/team/548/12260
2016	12260	481	Polytechnic (NY)	http://stats.ncaa.org/team/481/12260
2016	12260	549	Pomona-Pitzer	http://stats.ncaa.org/team/549/12260
2016	12260	555	Principia	http://stats.ncaa.org/team/555/12260
2016	12260	557	Puget Sound	http://stats.ncaa.org/team/557/12260
2016	12260	30029	Purchase	http://stats.ncaa.org/team/30029/12260
2016	12260	580	RIT	http://stats.ncaa.org/team/580/12260
2016	12260	564	Ramapo	http://stats.ncaa.org/team/564/12260
2016	12260	566	Randolph	http://stats.ncaa.org/team/566/12260
2016	12260	565	Randolph-Macon	http://stats.ncaa.org/team/565/12260
2016	12260	567	Redlands	http://stats.ncaa.org/team/567/12260
2016	12260	569	Regis (MA)	http://stats.ncaa.org/team/569/12260
2016	12260	570	Rensselaer	http://stats.ncaa.org/team/570/12260
2016	12260	571	Rhode Island Col.	http://stats.ncaa.org/team/571/12260
2016	12260	573	Rhodes	http://stats.ncaa.org/team/573/12260
2016	12260	577	Ripon	http://stats.ncaa.org/team/577/12260
2016	12260	18422	Rivier	http://stats.ncaa.org/team/18422/12260
2016	12260	578	Roanoke	http://stats.ncaa.org/team/578/12260
2016	12260	581	Rochester (NY)	http://stats.ncaa.org/team/581/12260
2016	12260	582	Rockford	http://stats.ncaa.org/team/582/12260
2016	12260	583	Roger Williams	http://stats.ncaa.org/team/583/12260
2016	12260	585	Rose-Hulman	http://stats.ncaa.org/team/585/12260
2016	12260	15882	Rosemont	http://stats.ncaa.org/team/15882/12260
2016	12260	259	Rowan	http://stats.ncaa.org/team/259/12260
2016	12260	586	Rust	http://stats.ncaa.org/team/586/12260
2016	12260	588	Rutgers-Camden	http://stats.ncaa.org/team/588/12260
2016	12260	589	Rutgers-Newark	http://stats.ncaa.org/team/589/12260
2016	12260	30165	SUNY Canton	http://stats.ncaa.org/team/30165/12260
2016	12260	168	SUNY Cortland	http://stats.ncaa.org/team/168/12260
2016	12260	247	SUNY Geneseo	http://stats.ncaa.org/team/247/12260
2016	12260	478	SUNY Maritime	http://stats.ncaa.org/team/478/12260
2016	12260	475	SUNY New Paltz	http://stats.ncaa.org/team/475/12260
2016	12260	526	SUNY Oneonta	http://stats.ncaa.org/team/526/12260
2016	12260	9500	SUNY Poly	http://stats.ncaa.org/team/9500/12260
2016	12260	552	SUNY Potsdam	http://stats.ncaa.org/team/552/12260
2016	12260	11036	Sage Colleges	http://stats.ncaa.org/team/11036/12260
2016	12260	602	Saint John's (MN)	http://stats.ncaa.org/team/602/12260
2016	12260	612	Saint Mary's (MN)	http://stats.ncaa.org/team/612/12260
2016	12260	30064	Saint Vincent	http://stats.ncaa.org/team/30064/12260
2016	12260	621	Salem St.	http://stats.ncaa.org/team/621/12260
2016	12260	622	Salisbury	http://stats.ncaa.org/team/622/12260
2016	12260	623	Salve Regina	http://stats.ncaa.org/team/623/12260
2016	12260	30163	Sarah Lawrence	http://stats.ncaa.org/team/30163/12260
2016	12260	1355	Schreiner	http://stats.ncaa.org/team/1355/12260
2016	12260	633	Scranton	http://stats.ncaa.org/team/633/12260
2016	12260	652	Sewanee	http://stats.ncaa.org/team/652/12260
2016	12260	637	Shenandoah	http://stats.ncaa.org/team/637/12260
2016	12260	640	Simmons	http://stats.ncaa.org/team/640/12260
2016	12260	641	Simpson	http://stats.ncaa.org/team/641/12260
2016	12260	642	Skidmore	http://stats.ncaa.org/team/642/12260
2016	12260	662	Southern Me.	http://stats.ncaa.org/team/662/12260
2016	12260	30164	Southern Va.	http://stats.ncaa.org/team/30164/12260
2016	12260	1379	Southern Vt.	http://stats.ncaa.org/team/1379/12260
2016	12260	8746	Southwestern (TX)	http://stats.ncaa.org/team/8746/12260
2016	12260	23260	Spalding	http://stats.ncaa.org/team/23260/12260
2016	12260	673	Springfield	http://stats.ncaa.org/team/673/12260
2016	12260	601	St. John Fisher	http://stats.ncaa.org/team/601/12260
2016	12260	8687	St. Joseph (CT)	http://stats.ncaa.org/team/8687/12260
2016	12260	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/12260
2016	12260	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/1340/12260
2016	12260	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/12260
2016	12260	607	St. Lawrence	http://stats.ncaa.org/team/607/12260
2016	12260	611	St. Mary's (MD)	http://stats.ncaa.org/team/611/12260
2016	12260	614	St. Norbert	http://stats.ncaa.org/team/614/12260
2016	12260	615	St. Olaf	http://stats.ncaa.org/team/615/12260
2016	12260	618	St. Scholastica	http://stats.ncaa.org/team/618/12260
2016	12260	620	St. Thomas (MN)	http://stats.ncaa.org/team/620/12260
2016	12260	675	Staten Island	http://stats.ncaa.org/team/675/12260
2016	12260	679	Stevens	http://stats.ncaa.org/team/679/12260
2016	12260	21852	Stevenson	http://stats.ncaa.org/team/21852/12260
2016	12260	681	Stockton	http://stats.ncaa.org/team/681/12260
2016	12260	684	Suffolk	http://stats.ncaa.org/team/684/12260
2016	12260	1390	Sul Ross St.	http://stats.ncaa.org/team/1390/12260
2016	12260	958	Summit	http://stats.ncaa.org/team/958/12260
2016	12260	685	Susquehanna	http://stats.ncaa.org/team/685/12260
2016	12260	686	Swarthmore	http://stats.ncaa.org/team/686/12260
2016	12260	712	TCNJ	http://stats.ncaa.org/team/712/12260
2016	12260	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/12260
2016	12260	23121	Texas-Dallas	http://stats.ncaa.org/team/23121/12260
2016	12260	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/12260
2016	12260	707	Thiel	http://stats.ncaa.org/team/707/12260
2016	12260	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/12260
2016	12260	1402	Thomas More	http://stats.ncaa.org/team/1402/12260
2016	12260	28749	Transylvania	http://stats.ncaa.org/team/28749/12260
2016	12260	30037	Trine	http://stats.ncaa.org/team/30037/12260
2016	12260	713	Trinity (CT)	http://stats.ncaa.org/team/713/12260
2016	12260	715	Trinity (TX)	http://stats.ncaa.org/team/715/12260
2016	12260	717	Tufts	http://stats.ncaa.org/team/717/12260
2016	12260	1255	U New England	http://stats.ncaa.org/team/1255/12260
2016	12260	113	UC Santa Cruz	http://stats.ncaa.org/team/113/12260
2016	12260	401	UMass Boston	http://stats.ncaa.org/team/401/12260
2016	12260	656	UMass Dartmouth	http://stats.ncaa.org/team/656/12260
2016	12260	727	Union (NY)	http://stats.ncaa.org/team/727/12260
2016	12260	730	Ursinus	http://stats.ncaa.org/team/730/12260
2016	12260	733	Utica	http://stats.ncaa.org/team/733/12260
2016	12260	745	Va. Wesleyan	http://stats.ncaa.org/team/745/12260
2016	12260	30166	Valley Forge	http://stats.ncaa.org/team/30166/12260
2016	12260	737	Vassar	http://stats.ncaa.org/team/737/12260
2016	12260	808	WPI	http://stats.ncaa.org/team/808/12260
2016	12260	747	Wabash	http://stats.ncaa.org/team/747/12260
2016	12260	750	Wartburg	http://stats.ncaa.org/team/750/12260
2016	12260	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/12260
2016	12260	752	Wash. & Lee	http://stats.ncaa.org/team/752/12260
2016	12260	753	Washington Col.	http://stats.ncaa.org/team/753/12260
2016	12260	755	Washington-St. Louis	http://stats.ncaa.org/team/755/12260
2016	12260	1434	Waynesburg	http://stats.ncaa.org/team/1434/12260
2016	12260	759	Webster	http://stats.ncaa.org/team/759/12260
2016	12260	761	Wells	http://stats.ncaa.org/team/761/12260
2016	12260	762	Wentworth	http://stats.ncaa.org/team/762/12260
2016	12260	763	Wesley	http://stats.ncaa.org/team/763/12260
2016	12260	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/12260
2016	12260	770	Western Conn. St.	http://stats.ncaa.org/team/770/12260
2016	12260	775	Western New Eng.	http://stats.ncaa.org/team/775/12260
2016	12260	777	Westfield St.	http://stats.ncaa.org/team/777/12260
2016	12260	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/12260
2016	12260	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/12260
2016	12260	778	Wheaton (IL)	http://stats.ncaa.org/team/778/12260
2016	12260	779	Wheaton (MA)	http://stats.ncaa.org/team/779/12260
2016	12260	8896	Wheelock	http://stats.ncaa.org/team/8896/12260
2016	12260	780	Whitman	http://stats.ncaa.org/team/780/12260
2016	12260	781	Whittier	http://stats.ncaa.org/team/781/12260
2016	12260	1454	Whitworth	http://stats.ncaa.org/team/1454/12260
2016	12260	783	Widener	http://stats.ncaa.org/team/783/12260
2016	12260	784	Wilkes	http://stats.ncaa.org/team/784/12260
2016	12260	785	Willamette	http://stats.ncaa.org/team/785/12260
2016	12260	17094	William Peace	http://stats.ncaa.org/team/17094/12260
2016	12260	789	Williams	http://stats.ncaa.org/team/789/12260
