year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2012	10740	4	Adrian	01/04/2012	Calvin	114	Calvin	http://stats.ncaa.org/team/index/10740?org_id=114	false		true	W 68 - 61	true	68 - 61	false	68	61	false		650790	http://stats.ncaa.org/game/index/650790?org_id=4
2012	10740	4	Adrian	01/07/2012	@ Hope	286	Hope	http://stats.ncaa.org/team/index/10740?org_id=286	false		false	L 60 - 69	false	60 - 69	false	60	69	false		659610	http://stats.ncaa.org/game/index/659610?org_id=286
2012	10740	4	Adrian	01/11/2012	@ Trine	30037	Trine	http://stats.ncaa.org/team/index/10740?org_id=30037	false		false	W 53 - 42	true	53 - 42	false	53	42	false		671093	http://stats.ncaa.org/game/index/671093?org_id=4
2012	10740	4	Adrian	01/14/2012	Olivet	525	Olivet	http://stats.ncaa.org/team/index/10740?org_id=525	false		true	W 78 - 49	true	78 - 49	false	78	49	false		679651	http://stats.ncaa.org/game/index/679651?org_id=4
2012	10740	4	Adrian	01/18/2012	@ Alma	21	Alma	http://stats.ncaa.org/team/index/10740?org_id=21	false		false	L 67 - 74	false	67 - 74	false	67	74	false		690025	http://stats.ncaa.org/game/index/690025?org_id=21
2012	10740	4	Adrian	01/21/2012	@ Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/index/10740?org_id=326	false		false	W 56 - 45	true	56 - 45	false	56	45	false		697650	http://stats.ncaa.org/game/index/697650?org_id=326
2012	10740	4	Adrian	01/25/2012	Albion	15	Albion	http://stats.ncaa.org/team/index/10740?org_id=15	false		true	W 76 - 48	true	76 - 48	false	76	48	false		709715	http://stats.ncaa.org/game/index/709715?org_id=4
2012	10740	4	Adrian	01/28/2012	@ Calvin	114	Calvin	http://stats.ncaa.org/team/index/10740?org_id=114	false		false	W 60 - 57	true	60 - 57	false	60	57	false		714177	http://stats.ncaa.org/game/index/714177?org_id=114
2012	10740	4	Adrian	02/01/2012	Hope	286	Hope	http://stats.ncaa.org/team/index/10740?org_id=286	false		true	L 47 - 64	false	47 - 64	false	47	64	false		723713	http://stats.ncaa.org/game/index/723713?org_id=4
2012	10740	4	Adrian	02/04/2012	Trine	30037	Trine	http://stats.ncaa.org/team/index/10740?org_id=30037	false		true	L 50 - 52	false	50 - 52	false	50	52	false		732110	http://stats.ncaa.org/game/index/732110?org_id=4
2012	10740	4	Adrian	02/08/2012	@ Olivet	525	Olivet	http://stats.ncaa.org/team/index/10740?org_id=525	false		false	W 72 - 59	true	72 - 59	false	72	59	false		736730	http://stats.ncaa.org/game/index/736730?org_id=525
2012	10740	4	Adrian	02/11/2012	Alma	21	Alma	http://stats.ncaa.org/team/index/10740?org_id=21	false		true	L 68 - 69	false	68 - 69	false	68	69	false		739743	http://stats.ncaa.org/game/index/739743?org_id=4
2012	10740	4	Adrian	02/15/2012	Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/index/10740?org_id=326	false		true	W 77 - 59	true	77 - 59	false	77	59	false		751719	http://stats.ncaa.org/game/index/751719?org_id=4
2012	10740	4	Adrian	02/18/2012	@ Albion	15	Albion	http://stats.ncaa.org/team/index/10740?org_id=15	false		false	W 71 - 55	true	71 - 55	false	71	55	false		757737	http://stats.ncaa.org/game/index/757737?org_id=4
2012	10740	4	Adrian	02/22/2012	Trine	30037	Trine	http://stats.ncaa.org/team/index/10740?org_id=30037	false		true	W 59 - 50	true	59 - 50	false	59	50	false		774447	http://stats.ncaa.org/game/index/774447?org_id=4
2012	10740	4	Adrian	02/25/2012	@ Hope	286	Hope	http://stats.ncaa.org/team/index/10740?org_id=286	false		false	L 62 - 65 (1OT)	false	62 - 65	false	62	65	true	1OT	782822	http://stats.ncaa.org/game/index/782822?org_id=286
2012	10740	2798	Albertus Magnus	11/15/2011	Coast Guard	722	Coast Guard	http://stats.ncaa.org/team/index/10740?org_id=722	false		true	W 86 - 75	true	86 - 75	false	86	75	false		850690	http://stats.ncaa.org/game/index/850690?org_id=2798
2012	10740	2798	Albertus Magnus	11/22/2011	Western Conn. St.	770	Western Conn. St.	http://stats.ncaa.org/team/index/10740?org_id=770	false		true	W 107 - 88	true	107 - 88	false	107	88	false		850710	http://stats.ncaa.org/game/index/850710?org_id=2798
2012	10740	2798	Albertus Magnus	11/27/2011	York (NY)	2730	York (NY)	http://stats.ncaa.org/team/index/10740?org_id=2730	false		true	W 82 - 50	true	82 - 50	false	82	50	false		850730	http://stats.ncaa.org/game/index/850730?org_id=2798
2012	10740	2798	Albertus Magnus	11/29/2011	@ Mitchell	30042	Mitchell	http://stats.ncaa.org/team/index/10740?org_id=30042	false		false	W 97 - 64	true	97 - 64	false	97	64	false		858730	http://stats.ncaa.org/game/index/858730?org_id=30042
2012	10740	2798	Albertus Magnus	12/03/2011	@ St. Joseph's (ME)	605	St. Joseph's (ME)	http://stats.ncaa.org/team/index/10740?org_id=605	false		false	W 77 - 72	true	77 - 72	false	77	72	false		597610	http://stats.ncaa.org/game/index/597610?org_id=605
2012	10740	2798	Albertus Magnus	12/06/2011	Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/index/10740?org_id=403	false		true	L 93 - 95	false	93 - 95	false	93	95	false		595803	http://stats.ncaa.org/game/index/595803?org_id=2798
2012	10740	2798	Albertus Magnus	12/08/2011	Norwich	511	Norwich	http://stats.ncaa.org/team/index/10740?org_id=511	false		true	W 102 - 57	true	102 - 57	false	102	57	false		601230	http://stats.ncaa.org/game/index/601230?org_id=511
2012	10740	2798	Albertus Magnus	12/10/2011	Rivier	18422	Rivier	http://stats.ncaa.org/team/index/10740?org_id=18422	false		true	W 90 - 59	true	90 - 59	false	90	59	false		605499	http://stats.ncaa.org/game/index/605499?org_id=2798
2012	10740	2798	Albertus Magnus	01/05/2012	@ Becker	26107	Becker	http://stats.ncaa.org/team/index/10740?org_id=26107	false		false	W 74 - 65	true	74 - 65	false	74	65	false		652750	http://stats.ncaa.org/game/index/652750?org_id=2798
2012	10740	2798	Albertus Magnus	01/07/2012	@ Suffolk	684	Suffolk	http://stats.ncaa.org/team/index/10740?org_id=684	false		false	W 89 - 77	true	89 - 77	false	89	77	false		850750	http://stats.ncaa.org/game/index/850750?org_id=2798
2012	10740	2798	Albertus Magnus	01/10/2012	@ Rivier	18422	Rivier	http://stats.ncaa.org/team/index/10740?org_id=18422	false		false	W 93 - 58	true	93 - 58	false	93	58	false		668372	http://stats.ncaa.org/game/index/668372?org_id=18422
2012	10740	2798	Albertus Magnus	01/12/2012	Emerson	214	Emerson	http://stats.ncaa.org/team/index/10740?org_id=214	false		true	W 77 - 55	true	77 - 55	false	77	55	false		673250	http://stats.ncaa.org/game/index/673250?org_id=2798
2012	10740	2798	Albertus Magnus	01/14/2012	@ Emerson	214	Emerson	http://stats.ncaa.org/team/index/10740?org_id=214	false		false	W 57 - 53	true	57 - 53	false	57	53	false		678633	http://stats.ncaa.org/game/index/678633?org_id=214
2012	10740	2798	Albertus Magnus	01/16/2012	Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/10740?org_id=22626	false		true	W 109 - 88	true	109 - 88	false	109	88	false		710811	http://stats.ncaa.org/game/index/710811?org_id=2798
2012	10740	2798	Albertus Magnus	01/21/2012	Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/index/10740?org_id=26	false		true	W 71 - 51	true	71 - 51	false	71	51	false		697670	http://stats.ncaa.org/game/index/697670?org_id=2798
2012	10740	2798	Albertus Magnus	01/24/2012	Lasell	8486	Lasell	http://stats.ncaa.org/team/index/10740?org_id=8486	false		true	W 90 - 74	true	90 - 74	false	90	74	false		705590	http://stats.ncaa.org/game/index/705590?org_id=2798
2012	10740	2798	Albertus Magnus	01/26/2012	@ Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/10740?org_id=215	false		false	W 88 - 71	true	88 - 71	false	88	71	false		709819	http://stats.ncaa.org/game/index/709819?org_id=215
2012	10740	2798	Albertus Magnus	01/28/2012	@ Mount Ida	27901	Mount Ida	http://stats.ncaa.org/team/index/10740?org_id=27901	false		false	W 87 - 74	true	87 - 74	false	87	74	false		714221	http://stats.ncaa.org/game/index/714221?org_id=27901
2012	10740	2798	Albertus Magnus	01/30/2012	Suffolk	684	Suffolk	http://stats.ncaa.org/team/index/10740?org_id=684	false		true	W 110 - 70	true	110 - 70	false	110	70	false		720513	http://stats.ncaa.org/game/index/720513?org_id=2798
2012	10740	2798	Albertus Magnus	02/02/2012	@ Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/index/10740?org_id=26	false		false	W 83 - 74	true	83 - 74	false	83	74	false		725761	http://stats.ncaa.org/game/index/725761?org_id=2798
2012	10740	2798	Albertus Magnus	02/04/2012	Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/10740?org_id=215	false		true	W 92 - 68	true	92 - 68	false	92	68	false		729837	http://stats.ncaa.org/game/index/729837?org_id=2798
2012	10740	2798	Albertus Magnus	02/07/2012	@ Trinity (CT)	713	Trinity (CT)	http://stats.ncaa.org/team/index/10740?org_id=713	false		false	W 85 - 73	true	85 - 73	false	85	73	false		736594	http://stats.ncaa.org/game/index/736594?org_id=2798
2012	10740	2798	Albertus Magnus	02/11/2012	@ Lasell	8486	Lasell	http://stats.ncaa.org/team/index/10740?org_id=8486	false		false	W 76 - 73	true	76 - 73	false	76	73	false		745316	http://stats.ncaa.org/game/index/745316?org_id=2798
2012	10740	2798	Albertus Magnus	02/14/2012	@ Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/10740?org_id=22626	false		false	W 87 - 73	true	87 - 73	false	87	73	false		750770	http://stats.ncaa.org/game/index/750770?org_id=22626
2012	10740	2798	Albertus Magnus	02/18/2012	St. Joseph's (ME)	605	St. Joseph's (ME)	http://stats.ncaa.org/team/index/10740?org_id=605	false		true	W 75 - 62	true	75 - 62	false	75	62	false		757034	http://stats.ncaa.org/game/index/757034?org_id=2798
2012	10740	2798	Albertus Magnus	02/21/2012	Emerson	214	Emerson	http://stats.ncaa.org/team/index/10740?org_id=214	false		true	W 82 - 58	true	82 - 58	false	82	58	false		771230	http://stats.ncaa.org/game/index/771230?org_id=2798
2012	10740	2798	Albertus Magnus	02/23/2012	Lasell	8486	Lasell	http://stats.ncaa.org/team/index/10740?org_id=8486	false		true	W 92 - 70	true	92 - 70	false	92	70	false		777866	http://stats.ncaa.org/game/index/777866?org_id=2798
2012	10740	2798	Albertus Magnus	02/25/2012	Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/index/10740?org_id=26	false		true	W 88 - 54	true	88 - 54	false	88	54	false		783052	http://stats.ncaa.org/game/index/783052?org_id=2798
2012	10740	2798	Albertus Magnus	03/02/2012	St. Joseph's (L.I.)	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/index/10740?org_id=1340	false		true	W 87 - 84	true	87 - 84	false	87	84	false		825076	http://stats.ncaa.org/game/index/825076?org_id=2798
2012	10740	2798	Albertus Magnus	03/03/2012	@ Middlebury	420	Middlebury	http://stats.ncaa.org/team/index/10740?org_id=420	false		false	L 73 - 89	false	73 - 89	false	73	89	false		827690	http://stats.ncaa.org/game/index/827690?org_id=2798
2012	10740	15	Albion	11/18/2011	Franciscan	30069	Franciscan	http://stats.ncaa.org/team/index/10740?org_id=30069	false		true	W 69 - 36	true	69 - 36	false	69	36	false		557254	http://stats.ncaa.org/game/index/557254?org_id=15
2012	10740	15	Albion	11/19/2011	Grace (IN)		Grace (IN)		false		true	L 67 - 78	false	67 - 78	false	67	78	false		551072	http://stats.ncaa.org/game/index/551072?org_id=15
2012	10740	15	Albion	11/22/2011	Heidelberg	278	Heidelberg	http://stats.ncaa.org/team/index/10740?org_id=278	false		true	W 67 - 66	true	67 - 66	false	67	66	false		557611	http://stats.ncaa.org/game/index/557611?org_id=15
2012	10740	15	Albion	11/28/2011	@ Anderson (IN)	939	Anderson (IN)	http://stats.ncaa.org/team/index/10740?org_id=939	false		false	L 63 - 81	false	63 - 81	false	63	81	false		589630	http://stats.ncaa.org/game/index/589630?org_id=939
2012	10740	15	Albion	12/01/2011	North Central (IL)	492	North Central (IL)	http://stats.ncaa.org/team/index/10740?org_id=492	false		true	W 61 - 60	true	61 - 60	false	61	60	false		582317	http://stats.ncaa.org/game/index/582317?org_id=15
2012	10740	15	Albion	12/10/2011	Carthage	121	Carthage	http://stats.ncaa.org/team/index/10740?org_id=121	false		true	L 43 - 51	false	43 - 51	false	43	51	false		605870	http://stats.ncaa.org/game/index/605870?org_id=15
2012	10740	15	Albion	12/11/2011	Denison	182	Denison	http://stats.ncaa.org/team/index/10740?org_id=182	false		true	W 69 - 63	true	69 - 63	false	69	63	false		607051	http://stats.ncaa.org/game/index/607051?org_id=182
2012	10740	15	Albion	12/20/2011	@ North Park	496	North Park	http://stats.ncaa.org/team/index/10740?org_id=496	false		false	L 66 - 71	false	66 - 71	false	66	71	false		629810	http://stats.ncaa.org/game/index/629810?org_id=15
2012	10740	15	Albion	12/21/2011	@ Elmhurst	212	Elmhurst	http://stats.ncaa.org/team/index/10740?org_id=212	false		false	L 56 - 75	false	56 - 75	false	56	75	false		631315	http://stats.ncaa.org/game/index/631315?org_id=212
2012	10740	15	Albion	12/28/2011	Ohio Wesleyan @ Westerville, Ohio -- Rike Center	520	Ohio Wesleyan	http://stats.ncaa.org/team/index/10740?org_id=520	true	Westerville, Ohio -- Rike Center	true	L 66 - 78	false	66 - 78	false	66	78	false		634670	http://stats.ncaa.org/game/index/634670?org_id=15
2012	10740	15	Albion	12/29/2011	Wis.-Platteville @ Westerville, Ohio -- Rike Center	800	Wis.-Platteville	http://stats.ncaa.org/team/index/10740?org_id=800	true	Westerville, Ohio -- Rike Center	true	L 61 - 73	false	61 - 73	false	61	73	false		636150	http://stats.ncaa.org/game/index/636150?org_id=800
2012	10740	15	Albion	01/04/2012	Olivet	525	Olivet	http://stats.ncaa.org/team/index/10740?org_id=525	false		true	W 71 - 64	true	71 - 64	false	71	64	false		650054	http://stats.ncaa.org/game/index/650054?org_id=525
2012	10740	15	Albion	01/07/2012	@ Calvin	114	Calvin	http://stats.ncaa.org/team/index/10740?org_id=114	false		false	W 64 - 59	true	64 - 59	false	64	59	false		658004	http://stats.ncaa.org/game/index/658004?org_id=114
2012	10740	15	Albion	01/11/2012	@ Hope	286	Hope	http://stats.ncaa.org/team/index/10740?org_id=286	false		false	L 61 - 78	false	61 - 78	false	61	78	false		671490	http://stats.ncaa.org/game/index/671490?org_id=286
2012	10740	15	Albion	01/14/2012	Trine	30037	Trine	http://stats.ncaa.org/team/index/10740?org_id=30037	false		true	L 54 - 70	false	54 - 70	false	54	70	false		678531	http://stats.ncaa.org/game/index/678531?org_id=15
2012	10740	15	Albion	01/18/2012	Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/index/10740?org_id=326	false		true	W 72 - 62	true	72 - 62	false	72	62	false		691690	http://stats.ncaa.org/game/index/691690?org_id=15
2012	10740	15	Albion	01/21/2012	Alma	21	Alma	http://stats.ncaa.org/team/index/10740?org_id=21	false		true	L 74 - 80 (1OT)	false	74 - 80	false	74	80	true	1OT	698331	http://stats.ncaa.org/game/index/698331?org_id=15
2012	10740	15	Albion	01/25/2012	@ Adrian	4	Adrian	http://stats.ncaa.org/team/index/10740?org_id=4	false		false	L 48 - 76	false	48 - 76	false	48	76	false		709715	http://stats.ncaa.org/game/index/709715?org_id=4
2012	10740	15	Albion	01/28/2012	@ Olivet	525	Olivet	http://stats.ncaa.org/team/index/10740?org_id=525	false		false	W 79 - 67	true	79 - 67	false	79	67	false		714092	http://stats.ncaa.org/game/index/714092?org_id=525
2012	10740	15	Albion	02/01/2012	Calvin	114	Calvin	http://stats.ncaa.org/team/index/10740?org_id=114	false		true	L 55 - 64	false	55 - 64	false	55	64	false		724270	http://stats.ncaa.org/game/index/724270?org_id=15
2012	10740	15	Albion	02/04/2012	Hope	286	Hope	http://stats.ncaa.org/team/index/10740?org_id=286	false		true	L 69 - 75	false	69 - 75	false	69	75	false		730071	http://stats.ncaa.org/game/index/730071?org_id=15
2012	10740	15	Albion	02/08/2012	@ Trine	30037	Trine	http://stats.ncaa.org/team/index/10740?org_id=30037	false		false	W 62 - 58	true	62 - 58	false	62	58	false		736874	http://stats.ncaa.org/game/index/736874?org_id=30037
2012	10740	15	Albion	02/11/2012	@ Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/index/10740?org_id=326	false		false	W 53 - 48	true	53 - 48	false	53	48	false		739677	http://stats.ncaa.org/game/index/739677?org_id=326
2012	10740	15	Albion	02/15/2012	@ Alma	21	Alma	http://stats.ncaa.org/team/index/10740?org_id=21	false		false	W 64 - 62	true	64 - 62	false	64	62	false		751421	http://stats.ncaa.org/game/index/751421?org_id=21
2012	10740	15	Albion	02/18/2012	Adrian	4	Adrian	http://stats.ncaa.org/team/index/10740?org_id=4	false		true	L 55 - 71	false	55 - 71	false	55	71	false		757737	http://stats.ncaa.org/game/index/757737?org_id=4
2012	10740	16	Albright	11/18/2011	Penn College		Penn College		false		true	W 91 - 55	true	91 - 55	false	91	55	false		557330	http://stats.ncaa.org/game/index/557330?org_id=16
2012	10740	16	Albright	11/19/2011	Randolph-Macon	565	Randolph-Macon	http://stats.ncaa.org/team/index/10740?org_id=565	false		true	W 69 - 58	true	69 - 58	false	69	58	false		557612	http://stats.ncaa.org/game/index/557612?org_id=16
2012	10740	16	Albright	11/22/2011	King's (PA)	336	King's (PA)	http://stats.ncaa.org/team/index/10740?org_id=336	false		true	W 87 - 60	true	87 - 60	false	87	60	false		557613	http://stats.ncaa.org/game/index/557613?org_id=16
2012	10740	16	Albright	11/30/2011	Lycoming	373	Lycoming	http://stats.ncaa.org/team/index/10740?org_id=373	false		true	L 82 - 84	false	82 - 84	false	82	84	false		578690	http://stats.ncaa.org/game/index/578690?org_id=16
2012	10740	16	Albright	12/03/2011	@ Widener	783	Widener	http://stats.ncaa.org/team/index/10740?org_id=783	false		false	L 66 - 74	false	66 - 74	false	66	74	false		585470	http://stats.ncaa.org/game/index/585470?org_id=783
2012	10740	16	Albright	12/07/2011	@ Misericordia	16142	Misericordia	http://stats.ncaa.org/team/index/10740?org_id=16142	false		false	W 61 - 56	true	61 - 56	false	61	56	false		647041	http://stats.ncaa.org/game/index/647041?org_id=16
2012	10740	16	Albright	12/10/2011	Lancaster Bible	30085	Lancaster Bible	http://stats.ncaa.org/team/index/10740?org_id=30085	false		true	W 78 - 57	true	78 - 57	false	78	57	false		609073	http://stats.ncaa.org/game/index/609073?org_id=16
2012	10740	16	Albright	12/18/2011	@ Penn St.-Berks	30044	Penn St.-Berks	http://stats.ncaa.org/team/index/10740?org_id=30044	false		false	W 78 - 61	true	78 - 61	false	78	61	false		621831	http://stats.ncaa.org/game/index/621831?org_id=30044
2012	10740	16	Albright	12/29/2011	Berkeley (NJ)		Berkeley (NJ)		false		true	W 84 - 61	true	84 - 61	false	84	61	false		639198	http://stats.ncaa.org/game/index/639198?org_id=16
2012	10740	16	Albright	12/30/2011	Stockton	681	Stockton	http://stats.ncaa.org/team/index/10740?org_id=681	false		true	L 58 - 59	false	58 - 59	false	58	59	false		639334	http://stats.ncaa.org/game/index/639334?org_id=16
2012	10740	16	Albright	01/02/2012	Valley Forge @ Johnston Hall, Bethlehem, Pa.		Valley Forge		true	Johnston Hall, Bethlehem, Pa.	true	W 80 - 69	true	80 - 69	false	80	69	false		642143	http://stats.ncaa.org/game/index/642143?org_id=16
2012	10740	16	Albright	01/03/2012	@ Moravian	443	Moravian	http://stats.ncaa.org/team/index/10740?org_id=443	false		false	W 76 - 71	true	76 - 71	false	76	71	false		647039	http://stats.ncaa.org/game/index/647039?org_id=443
2012	10740	16	Albright	01/07/2012	@ Cornell	167	Cornell	http://stats.ncaa.org/team/index/10740?org_id=167	false		false	L 60 - 78	false	60 - 78	false	60	78	false		657805	http://stats.ncaa.org/game/index/657805?org_id=167
2012	10740	16	Albright	01/11/2012	@ Messiah	411	Messiah	http://stats.ncaa.org/team/index/10740?org_id=411	false		false	L 57 - 60	false	57 - 60	false	57	60	false		670910	http://stats.ncaa.org/game/index/670910?org_id=16
2012	10740	16	Albright	01/14/2012	Elizabethtown	211	Elizabethtown	http://stats.ncaa.org/team/index/10740?org_id=211	false		true	W 68 - 55	true	68 - 55	false	68	55	false		678391	http://stats.ncaa.org/game/index/678391?org_id=16
2012	10740	16	Albright	01/18/2012	@ Alvernia	938	Alvernia	http://stats.ncaa.org/team/index/10740?org_id=938	false		false	L 61 - 67	false	61 - 67	false	61	67	false		690970	http://stats.ncaa.org/game/index/690970?org_id=938
2012	10740	16	Albright	01/21/2012	Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/10740?org_id=351	false		true	L 75 - 80	false	75 - 80	false	75	80	false		697921	http://stats.ncaa.org/game/index/697921?org_id=16
2012	10740	16	Albright	01/25/2012	@ Arcadia	966	Arcadia	http://stats.ncaa.org/team/index/10740?org_id=966	false		false	W 85 - 84 (2OT)	true	85 - 84	false	85	84	true	2OT	714313	http://stats.ncaa.org/game/index/714313?org_id=16
2012	10740	16	Albright	01/28/2012	Messiah	411	Messiah	http://stats.ncaa.org/team/index/10740?org_id=411	false		true	L 52 - 66	false	52 - 66	false	52	66	false		714311	http://stats.ncaa.org/game/index/714311?org_id=16
2012	10740	16	Albright	02/01/2012	@ Lycoming	373	Lycoming	http://stats.ncaa.org/team/index/10740?org_id=373	false		false	W 92 - 77	true	92 - 77	false	92	77	false		724335	http://stats.ncaa.org/game/index/724335?org_id=373
2012	10740	16	Albright	02/04/2012	@ Elizabethtown	211	Elizabethtown	http://stats.ncaa.org/team/index/10740?org_id=211	false		false	W 72 - 58	true	72 - 58	false	72	58	false		729899	http://stats.ncaa.org/game/index/729899?org_id=16
2012	10740	16	Albright	02/08/2012	Alvernia	938	Alvernia	http://stats.ncaa.org/team/index/10740?org_id=938	false		true	W 65 - 57	true	65 - 57	false	65	57	false		734490	http://stats.ncaa.org/game/index/734490?org_id=16
2012	10740	16	Albright	02/11/2012	@ Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/index/10740?org_id=351	false		false	W 72 - 67	true	72 - 67	false	72	67	false		745891	http://stats.ncaa.org/game/index/745891?org_id=351
2012	10740	16	Albright	02/14/2012	Arcadia	966	Arcadia	http://stats.ncaa.org/team/index/10740?org_id=966	false		true	W 70 - 66	true	70 - 66	false	70	66	false		749705	http://stats.ncaa.org/game/index/749705?org_id=16
2012	10740	16	Albright	02/18/2012	Widener	783	Widener	http://stats.ncaa.org/team/index/10740?org_id=783	false		true	W 87 - 68	true	87 - 68	false	87	68	false		757441	http://stats.ncaa.org/game/index/757441?org_id=16
2012	10740	16	Albright	02/22/2012	@ Messiah	411	Messiah	http://stats.ncaa.org/team/index/10740?org_id=411	false		false	L 65 - 70 (1OT)	false	65 - 70	false	65	70	true	1OT	776912	http://stats.ncaa.org/game/index/776912?org_id=16
2012	10740	18	Alfred	11/15/2011	Morrisville St.	30067	Morrisville St.	http://stats.ncaa.org/team/index/10740?org_id=30067	false		true	W 72 - 67 (1OT)	true	72 - 67	false	72	67	true	1OT	537810	http://stats.ncaa.org/game/index/537810?org_id=18
2012	10740	18	Alfred	11/19/2011	@ Old Westbury	524	Old Westbury	http://stats.ncaa.org/team/index/10740?org_id=524	false		false	L 60 - 86	false	60 - 86	false	60	86	false		560078	http://stats.ncaa.org/game/index/560078?org_id=524
2012	10740	18	Alfred	11/22/2011	Penn Tech		Penn Tech		false		true	W 86 - 40	true	86 - 40	false	86	40	false		593830	http://stats.ncaa.org/game/index/593830?org_id=18
2012	10740	18	Alfred	11/26/2011	@ Hilbert	8398	Hilbert	http://stats.ncaa.org/team/index/10740?org_id=8398	false		false	W 67 - 62	true	67 - 62	false	67	62	false		567471	http://stats.ncaa.org/game/index/567471?org_id=8398
2012	10740	18	Alfred	11/30/2011	Wells	761	Wells	http://stats.ncaa.org/team/index/10740?org_id=761	false		true	L 68 - 78	false	68 - 78	false	68	78	false		580130	http://stats.ncaa.org/game/index/580130?org_id=761
2012	10740	18	Alfred	12/02/2011	@ SUNY Canton		SUNY Canton		false		false	W 80 - 72 (1OT)	true	80 - 72	false	80	72	true	1OT	594331	http://stats.ncaa.org/game/index/594331?org_id=18
2012	10740	18	Alfred	12/07/2011	@ Cobleskill St.	30083	Cobleskill St.	http://stats.ncaa.org/team/index/10740?org_id=30083	false		false	W 58 - 55	true	58 - 55	false	58	55	false		598677	http://stats.ncaa.org/game/index/598677?org_id=30083
2012	10740	18	Alfred	12/10/2011	@ Cazenovia	23624	Cazenovia	http://stats.ncaa.org/team/index/10740?org_id=23624	false		false	W 78 - 65	true	78 - 65	false	78	65	false		605582	http://stats.ncaa.org/game/index/605582?org_id=23624
2012	10740	18	Alfred	01/03/2012	Pitt.-Bradford	1315	Pitt.-Bradford	http://stats.ncaa.org/team/index/10740?org_id=1315	false		true	W 59 - 56	true	59 - 56	false	59	56	false		656430	http://stats.ncaa.org/game/index/656430?org_id=1315
