year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2018	12620	9680	Embry-Riddle (FL)	42	1737005	Hunter, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737005	F	6-5	Jr	24	0
2018	12620	9680	Embry-Riddle (FL)	12	1956402	Jenkins, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1956402	G	6-3	Fr	27	25
2018	12620	9680	Embry-Riddle (FL)	30	1737000	Johnson, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737000	F	6-7	Sr	27	1
2018	12620	9680	Embry-Riddle (FL)	10	1956412	Mackey, Nashad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1956412	F	6-6	Jr	27	27
2018	12620	9680	Embry-Riddle (FL)	40	1737004	Majstorovic, Luka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737004	C	6-9	Jr	27	18
2018	12620	9680	Embry-Riddle (FL)	31	1737001	Mapes, Bradley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737001	G	6-6	Sr	0	0
2018	12620	9680	Embry-Riddle (FL)	2	1845028	McArthur, Shaquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1845028	G	6-4	So	3	2
2018	12620	9680	Embry-Riddle (FL)	45	1737006	Miljkovic, Ognjen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737006	F	6-7	Sr	14	12
2018	12620	9680	Embry-Riddle (FL)	14	1956413	Oakley, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1956413	F	6-7	Fr	7	0
2018	12620	30193	Emmanuel (GA)	12	1846941	Collins, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1846941	G	6-3	So	27	27
2018	12620	30193	Emmanuel (GA)	23	1738137	Colvin, Kendrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1738137	F	6-6	Jr	23	16
2018	12620	30193	Emmanuel (GA)	RS	1971808	Fanord, Donalson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1971808	""	-	Fr	0	0
2018	12620	30193	Emmanuel (GA)	15	1738134	Fitzpatrick, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1738134	G	5-10	Jr	27	0
2018	12620	30193	Emmanuel (GA)	1	1738129	Greene, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1738129	G	5-11	Jr	27	27
2018	12620	30193	Emmanuel (GA)	14	1971498	Lewis, C.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1971498	""	-	Fr	6	0
2018	12620	30193	Emmanuel (GA)	03	1738135	McClung, Emerson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1738135	F	6-4	Jr	27	26
2018	12620	30193	Emmanuel (GA)	31	1846943	Palmer, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1846943	G	6-5	So	1	0
2018	12620	30193	Emmanuel (GA)	33	1968047	Reynolds, Tavish	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1968047	""	-	N/A	9	0
2018	12620	30193	Emmanuel (GA)	02	1637397	Robinson, Kurtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1637397	G	6-4	Sr	26	11
2018	12620	30193	Emmanuel (GA)	11	1738133	Robinson, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1738133	G	6-5	Sr	15	15
2018	12620	30193	Emmanuel (GA)	22	1967596	Samuel, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967596	""	-	N/A	27	2
2018	12620	30193	Emmanuel (GA)	21	1738136	Scheimann, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1738136	F	6-5	Jr	24	0
2018	12620	30193	Emmanuel (GA)	04	1967595	Simpson, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967595	""	-	N/A	26	0
2018	12620	30193	Emmanuel (GA)	5	1738132	Turner, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1738132	C	6-8	Jr	27	10
2018	12620	30193	Emmanuel (GA)	20	1846942	Ulloa, Esteban	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1846942	G	6-3	So	6	0
2018	12620	30193	Emmanuel (GA)	10	1860005	Vandiver, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1860005	G	5-10	Jr	27	1
2018	12620	30193	Emmanuel (GA)	25	1738130	Williams, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1738130	G	6-2	Jr	27	0
2018	12620	30193	Emmanuel (GA)	32	1971499	Woodard, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1971499	""	-	Fr	6	0
2018	12620	1071	Emporia St.	35	1967307	Dale, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967307	""	-	Fr	17	2
2018	12620	1071	Emporia St.	32	1857842	Emery, Jawan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857842	F	6-7	Sr	23	10
2018	12620	1071	Emporia St.	41	1733576	Fisher, Bradley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1733576	C	7-0	Sr	0	0
2018	12620	1071	Emporia St.	14	1967306	Fort, Duncan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967306	""	-	Fr	21	0
2018	12620	1071	Emporia St.	5	1635388	Hall, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1635388	G	5-11	Jr	26	26
2018	12620	1071	Emporia St.	02	1967296	Hluchoweckyj, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967296	""	-	Jr	26	9
2018	12620	1071	Emporia St.	12	1861655	Hodge, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1861655	G	5-11	So	24	1
2018	12620	1071	Emporia St.	01	1857841	Limuel, Stephaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857841	F	6-6	Sr	26	24
2018	12620	1071	Emporia St.	04	1863486	Lowe, Jaylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1863486	""	-	Fr	0	0
2018	12620	1071	Emporia St.	23	1967309	McCullough, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967309	""	-	Fr	17	0
2018	12620	1071	Emporia St.	00	1857840	Morton, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857840	G	6-1	Sr	26	25
2018	12620	1071	Emporia St.	11	1967204	Shell, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967204	G	-	So	25	15
2018	12620	1071	Emporia St.	03	1967203	Thomas, Hassan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967203	F	-	Jr	26	13
2018	12620	1071	Emporia St.	34	1857843	Vandiver, Garin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857843	F	6-5	Sr	25	5
2018	12620	1072	Erskine	53	1855762	Bullock, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855762	F	6-5	Jr	2	0
2018	12620	1072	Erskine	02	1967436	Dunams, Neiman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967436	""	-	N/A	12	0
2018	12620	1072	Erskine	55	1634859	Ferguson, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1634859	G	5-10	Sr	2	0
2018	12620	1072	Erskine	34	1634862	Grandy, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1634862	F	6-4	Sr	0	0
2018	12620	1072	Erskine	12	1855755	Handy, Haissan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855755	C	5-10	Sr	0	0
2018	12620	1072	Erskine	33	1855758	Helgerson, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855758	F	6-3	Sr	22	4
2018	12620	1072	Erskine	10	1967439	Houston, Monta	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967439	""	-	N/A	13	0
2018	12620	1072	Erskine	10	1634870	Lungwana, Fineto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1634870	G	6-2	Sr	20	1
2018	12620	1072	Erskine	30	1522236	Maness, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1522236	G	6-3	Sr	10	10
2018	12620	1072	Erskine	11	1522234	Nolan, Jr., Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1522234	G	6-0	Sr	23	11
2018	12620	1072	Erskine	21	1855756	Perdue, Miles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855756	F	6-5	Sr	17	1
2018	12620	1072	Erskine	52	1855761	Pettit, Jaylen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855761	G	6-2	Jr	5	0
2018	12620	1072	Erskine	80		Schwartz, Evan		F	6-3	Sr	0	0
2018	12620	1072	Erskine	33	1967440	Shackleford, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967440	""	-	N/A	22	2
2018	12620	1072	Erskine	04	1634873	Shelton, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1634873	F	6-5	Sr	24	11
2018	12620	1072	Erskine	94	1522240	Smith, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1522240	C	4-0	Sr	3	0
2018	12620	1072	Erskine	58	1634874	Smith, Wesley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1634874	G	6-0	Sr	2	0
2018	12620	1072	Erskine	24	1855763	Smoot Jr., Trent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855763	F	6-4	So	25	11
2018	12620	1072	Erskine	22	1634876	Spence, Nelson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1634876	F	6-5	Sr	3	0
2018	12620	1072	Erskine	05	1855754	Steeple, Zezmon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855754	G	5-8	So	23	18
2018	12620	1072	Erskine	60	1634877	Stephens, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1634877	G	6-0	Jr	0	0
2018	12620	1072	Erskine	51	1855760	Thompson, JT	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855760	F	6-4	So	3	0
2018	12620	1072	Erskine	35	1967441	Venable, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967441	F	-	N/A	25	24
2018	12620	1072	Erskine	42	1855759	Washington, Jaywaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855759	F	6-6	So	23	17
2018	12620	1072	Erskine	23	1855757	Watson, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1855757	G	6-2	So	22	15
2018	12620	1072	Erskine	23	1984865	Weir, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1984865	""	-	N/A	2	0
2018	12620	1072	Erskine	12	1967830	Weir, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967830	""	-	N/A	4	0
2018	12620	1072	Erskine	61	1746841	Zagorac, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1746841	F	6-6	Jr	1	0
2018	12620	1076	Fairmont St.	21	1845883	Alston, Ron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1845883	F	6-7	So	0	0
2018	12620	1076	Fairmont St.	22	1739177	Cantrell, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1739177	F	6-7	Jr	5	2
2018	12620	1076	Fairmont St.	33	1862448	Cook, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1862448	G	6-2	Fr	19	2
2018	12620	1076	Fairmont St.	30	1510901	Davis, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1510901	G	6-2	Sr	24	18
2018	12620	1076	Fairmont St.	11	1857620	Emrick, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857620	F	6-9	So	27	16
2018	12620	1076	Fairmont St.	12	1967317	Franklin, Vince	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967317	F	6-6	Jr	22	5
2018	12620	1076	Fairmont St.	00	1620482	Hutcherson, R.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1620482	F	6-8	Jr	27	3
2018	12620	1076	Fairmont St.	01	1739172	Jolly, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1739172	G	5-7	Jr	27	24
2018	12620	1076	Fairmont St.	25	1974864	King-Oliverio, Carlton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1974864	F	6-6	Fr	6	0
2018	12620	1076	Fairmont St.	10	1862450	Kummer, Donald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1862450	G	5-7	Fr	11	0
2018	12620	1076	Fairmont St.	31	1862449	Melko, Kenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1862449	F	6-4	Fr	27	27
2018	12620	1076	Fairmont St.	15	1620481	Montgomery, Vonte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1620481	G	6-1	Jr	26	24
2018	12620	1076	Fairmont St.	23	1857622	Solomon, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857622	G	6-2	So	0	0
2018	12620	1076	Fairmont St.	03	1857621	Stockman, D'Ondre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857621	G	6-1	Sr	26	3
2018	12620	1076	Fairmont St.	13		Sweazie, Christian		G	5-11	Fr	0	0
2018	12620	1076	Fairmont St.	04	1967345	VonHandorf, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967345	G	6-2	Fr	27	11
2018	12620	223	Fayetteville St.	14	1967153	Brown, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967153	""	-	N/A	25	14
2018	12620	223	Fayetteville St.	20	1843802	Bryant, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1843802	G	6-3	So	24	17
2018	12620	223	Fayetteville St.	98	1974262	Cross, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1974262	""	-	N/A	5	0
2018	12620	223	Fayetteville St.	33	1967155	Cummings, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967155	""	-	N/A	9	0
2018	12620	223	Fayetteville St.	32	1843805	Gilmore, Willie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1843805	G	6-2	Sr	25	23
2018	12620	223	Fayetteville St.	10	1967150	Hosch, Denzell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967150	""	-	N/A	26	12
2018	12620	223	Fayetteville St.	33	1985285	Ireland, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1985285	C	6-7	Jr	4	0
2018	12620	223	Fayetteville St.	30	1967730	Joyner, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967730	""	-	N/A	18	0
2018	12620	223	Fayetteville St.	15	1973585	Manning, Jaiquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1973585	""	-	N/A	3	0
2018	12620	223	Fayetteville St.	01	1967136	McCLAIN, Ty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967136	""	-	N/A	21	2
2018	12620	223	Fayetteville St.	00	1843797	McNeill, Javen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1843797	F	6-5	Jr	26	17
2018	12620	223	Fayetteville St.	15	1967137	Norwood, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967137	""	-	N/A	2	0
2018	12620	223	Fayetteville St.	24	1967154	Pope, Jerimiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967154	""	-	N/A	25	0
2018	12620	223	Fayetteville St.	04	1967152	Smith, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967152	""	-	N/A	26	25
2018	12620	223	Fayetteville St.	14	1734727	Tibbs, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1734727	F	6-6	Jr	16	14
2018	12620	223	Fayetteville St.	11	1967151	Williams, Zaire	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967151	""	-	N/A	10	0
2018	12620	223	Fayetteville St.	02	1972112	Williams, Xavier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1972112	""	-	N/A	16	5
2018	12620	23157	Felician	1	1852268	Bright, Debon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852268	G	6-2	So	6	1
2018	12620	23157	Felician	13	1733225	Compas, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1733225	F	6-5	Sr	26	3
2018	12620	23157	Felician	42	1733227	Dosso, Vadji	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1733227	F	6-7	Sr	23	1
2018	12620	23157	Felician	24	1852274	Monfleury, Yvens	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852274	F	6-6	So	2	0
2018	12620	23157	Felician	25	1747070	Morton Jr., Kwame	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1747070	F	6-8	So	12	0
2018	12620	23157	Felician	12		Parker, Aziz		G	5-11	Fr	0	0
2018	12620	23157	Felician	3	1852269	Redmond, Jamar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852269	G	6-4	Sr	26	1
2018	12620	23157	Felician	4	1957808	Reid, Marlon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957808	F	6-7	Jr	26	8
2018	12620	23157	Felician	15	1852272	Spaulding, Terrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852272	F	6-3	Jr	26	26
2018	12620	23157	Felician	0	1852267	Stanford, Gjaimeir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852267	G	6-1	Sr	25	18
2018	12620	23157	Felician	02	1957807	Warren, Mansfield	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957807	G	5-9	Fr	26	23
2018	12620	23157	Felician	11	1957809	Williams, Rahsaan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957809	F	6-9	Jr	26	25
2018	12620	23157	Felician	12	1852270	Wright, Zamir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852270	G	6-3	So	25	24
2018	12620	224	Ferris St.	11		Burton, Billy		G	6-1	So	0	0
2018	12620	224	Ferris St.	04	1635625	Cushingberry, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1635625	F	6-2	Sr	28	28
2018	12620	224	Ferris St.	05	1856417	Diane, Mory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856417	G	6-3	Sr	0	0
2018	12620	224	Ferris St.	32	1747144	Firlik, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1747144	G	6-3	Sr	27	27
2018	12620	224	Ferris St.	11	1963216	Greer, Tyquone	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963216	""	-	N/A	22	0
2018	12620	224	Ferris St.	35	1635628	Hankins, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1635628	C	6-10	Sr	28	27
2018	12620	224	Ferris St.	02	1856416	Hughes, D'Angelo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856416	G	6-0	So	26	0
2018	12620	224	Ferris St.	21	1781940	Johnson, De'Qavion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1781940	G	6-3	So	0	0
2018	12620	224	Ferris St.	00	1635629	King, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1635629	G	6-4	Sr	28	28
2018	12620	224	Ferris St.	05	1967703	Krusniak, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967703	""	-	N/A	9	0
2018	12620	224	Ferris St.	03	1747142	Mayfield, Markese	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1747142	G	6-4	Jr	28	28
2018	12620	224	Ferris St.	23	1856421	McFadden, Jaylin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856421	G	6-4	So	28	0
2018	12620	224	Ferris St.	25	1635630	Meacham, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1635630	C	6-7	Jr	20	0
2018	12620	224	Ferris St.	31	1856423	Peterson, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856423	F	6-6	So	9	0
2018	12620	224	Ferris St.	20	1856420	Staples, Peyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856420	F	6-7	So	11	0
2018	12620	224	Ferris St.	01	1967194	Thrower, Deshaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967194	""	-	N/A	25	1
2018	12620	224	Ferris St.	13	1973067	Tinsley, Armani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1973067	""	-	N/A	0	0
2018	12620	224	Ferris St.	34	1856422	Walker, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856422	F	6-8	So	28	1
2018	12620	224	Ferris St.	15	1856419	Williams, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856419	G	6-3	So	17	0
2018	12620	1079	Findlay	33	1844943	Ashley, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844943	G	6-2	So	4	0
2018	12620	1079	Findlay	30	1844942	Ashley, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844942	F	6-6	So	25	0
2018	12620	1079	Findlay	44	1844944	Buford, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844944	F	6-3	So	4	0
2018	12620	1079	Findlay	02	1507237	Gardner, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1507237	G	6-1	Sr	24	24
2018	12620	1079	Findlay	45	1631204	Garverick, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1631204	G	6-2	Sr	8	0
2018	12620	1079	Findlay	20	1844941	George, Chazz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844941	F	6-4	So	0	0
2018	12620	1079	Findlay	22	1623856	Kahlig, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1623856	G	6-3	Sr	27	27
2018	12620	1079	Findlay	14	1737462	Kimbrough, Martyce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737462	G	6-1	Sr	27	27
2018	12620	1079	Findlay	33	1957190	Linder, Corbin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957190	G	6-2	So	9	0
2018	12620	1079	Findlay	15		Linder, Ethan		G	6-2	Fr	0	0
2018	12620	1079	Findlay	10	1957238	Masterlasco, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957238	F	6-4	Fr	26	1
2018	12620	1079	Findlay	32	1737464	Overhiser, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737464	F	6-7	Jr	27	0
2018	12620	1079	Findlay	04	1957237	Schmock, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957237	G	5-10	Fr	27	0
2018	12620	1079	Findlay	12	1737461	Singleton, Katwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737461	G	6-5	Jr	0	0
2018	12620	1079	Findlay	03	1737463	Smith, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737463	G	5-10	Jr	27	5
2018	12620	1079	Findlay	05	1623854	Sullivan, Taren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1623854	F	6-6	Sr	25	24
2018	12620	1079	Findlay	42	1737465	White, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737465	F	6-7	Jr	27	27
2018	12620	1079	Findlay	24	1957189	Wildermuth, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957189	F	6-5	Fr	17	0
2018	12620	233	Fla. Southern	10	1854384	Brown, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854384	G	6-4	So	17	0
2018	12620	233	Fla. Southern	01	1963902	Diggs, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1963902	F	6-5	Fr	26	0
2018	12620	233	Fla. Southern	11	1854385	Hanson, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1854385	G	6-2	So	27	26
2018	12620	233	Fla. Southern	25	1857025	Jones, Ja'Kwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1857025	F	6-7	Jr	27	27
2018	12620	233	Fla. Southern	24	1735118	June, R.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735118	F	6-5	Sr	4	0
2018	12620	233	Fla. Southern	03	1737815	Lawton, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737815	G	6-2	Jr	27	27
