year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2015	12020	98	Cal St. East Bay	25	1628921.0	Pasquini, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628921.0	F	6-8	Jr	16	15
2015	12020	98	Cal St. East Bay	21	1403825.0	Singh, Paramvir	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1403825.0	G	6-3	So	20	4
2015	12020	98	Cal St. East Bay	15	1628922.0	Springfield, Juawnn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628922.0	G	6-2	Jr	17	9
2015	12020	98	Cal St. East Bay	5	1634425.0	Whitfield, Jacari	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634425.0	G	-	N/A	28	23
2015	12020	100	Cal St. L.A.	23	1518237.0	Alston, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1518237.0	F	6-7	Sr	22	17
2015	12020	100	Cal St. L.A.	13	1627066.0	Brokenbrough, Joel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627066.0	F	6-6	Jr	26	13
2015	12020	100	Cal St. L.A.	15	1627068.0	Carter, Dushon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627068.0	G	6-2	Jr	23	11
2015	12020	100	Cal St. L.A.	3	1627063.0	Franklin, Labradford	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627063.0	G	6-2	Jr	25	6
2015	12020	100	Cal St. L.A.	22	1518235.0	Hall, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1518235.0	F	6-5	Sr	25	23
2015	12020	100	Cal St. L.A.	11	1627065.0	Hopkins, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627065.0	G	6-2	So	3	0
2015	12020	100	Cal St. L.A.	44	1518239.0	Jones, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1518239.0	F	6-8	Sr	26	9
2015	12020	100	Cal St. L.A.	2	1627062.0	Martin, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627062.0	G	6-0	Fr	22	10
2015	12020	100	Cal St. L.A.	0	1627061.0	McPhail, Andre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627061.0	F	6-7	Jr	22	14
2015	12020	100	Cal St. L.A.	1	1407564.0	Munzon, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1407564.0	G	6-2	Jr	26	26
2015	12020	100	Cal St. L.A.	4	1518232.0	Potts, Davon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1518232.0	G	6-2	Sr	0	0
2015	12020	100	Cal St. L.A.	33	1627067.0	Snavely, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627067.0	F	6-8	Fr	10	0
2015	12020	100	Cal St. L.A.	10	1627064.0	Watts, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627064.0	G	6-3	So	6	1
2015	12020	30055	Cal St. Monterey Bay	31	1525142.0	Anderson, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1525142.0	F	6-7	Sr	28	28
2015	12020	30055	Cal St. Monterey Bay	51	1635418.0	Bouyea, Jonquis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635418.0	G	6-0	Fr	8	0
2015	12020	30055	Cal St. Monterey Bay	32	1635419.0	Brewer, Lamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635419.0	G	6-2	Fr	1	0
2015	12020	30055	Cal St. Monterey Bay	RS		Covarrubias, Joe		G	6-2	Fr	0	0
2015	12020	30055	Cal St. Monterey Bay	10	1415024.0	Darkwa, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1415024.0	F	6-5	So	20	0
2015	12020	30055	Cal St. Monterey Bay	05	1415025.0	Fertig, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1415025.0	G	6-3	Jr	28	26
2015	12020	30055	Cal St. Monterey Bay	33	1635421.0	Guzman, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635421.0	G	5-10	Jr	9	0
2015	12020	30055	Cal St. Monterey Bay	02	1525738.0	Jones, Mateo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1525738.0	G	6-2	So	26	4
2015	12020	30055	Cal St. Monterey Bay	1	1635422.0	Lefiti, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635422.0	G	5-10	Jr	27	15
2015	12020	30055	Cal St. Monterey Bay	11	1525143.0	Nitz, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1525143.0	F	6-4	Sr	0	0
2015	12020	30055	Cal St. Monterey Bay	15	1635423.0	Okebiorun, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635423.0	F	6-8	Jr	11	0
2015	12020	30055	Cal St. Monterey Bay	40	1525141.0	Scott, Jorey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1525141.0	F	6-7	Sr	28	25
2015	12020	30055	Cal St. Monterey Bay	22	1525146.0	Smith, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1525146.0	F	6-8	So	26	3
2015	12020	30055	Cal St. Monterey Bay	21	1635424.0	Turner, Daye	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635424.0	G	6-0	Jr	26	11
2015	12020	30055	Cal St. Monterey Bay	23	1635425.0	Washington, Marquise	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635425.0	F	6-6	Jr	28	2
2015	12020	30055	Cal St. Monterey Bay	3	1525144.0	Zeller, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1525144.0	G	6-2	So	28	26
2015	12020	93	Cal St. San B'dino	20	1516815.0	Adigwu, Darryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516815.0	G	6-2	Fr	16	0
2015	12020	93	Cal St. San B'dino	34		Bowden, Fred		G	5-10	Fr	0	0
2015	12020	93	Cal St. San B'dino	42		Chalmers, Shakur		G	5-10	Fr	0	0
2015	12020	93	Cal St. San B'dino	4	1630863.0	Faras, Abdi	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1630863.0	F	6-8	Sr	26	0
2015	12020	93	Cal St. San B'dino	13		Gugilotta, Brian		G	5-9	Fr	0	0
2015	12020	93	Cal St. San B'dino	5	1516807.0	Harris, Tevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516807.0	F	6-8	Sr	25	12
2015	12020	93	Cal St. San B'dino	23	1630869.0	Jackson, Marcellus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1630869.0	F	6-7	Sr	4	0
2015	12020	93	Cal St. San B'dino	2	1630861.0	Joseph, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1630861.0	G	6-3	Jr	18	0
2015	12020	93	Cal St. San B'dino	11	1630864.0	Morton, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1630864.0	G	5-9	Sr	26	26
2015	12020	93	Cal St. San B'dino	24	1516814.0	Oldemoppen, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516814.0	F	6-6	Sr	26	14
2015	12020	93	Cal St. San B'dino	1	1630860.0	Parga, Gilbert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1630860.0	F	6-4	Sr	20	9
2015	12020	93	Cal St. San B'dino	22	1630868.0	Pendergraph, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1630868.0	G	6-3	Sr	15	4
2015	12020	93	Cal St. San B'dino	32	1404758.0	Statham, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404758.0	G	6-6	Sr	26	26
2015	12020	93	Cal St. San B'dino	14		Stowers, Deangelo		G	6-3	Fr	0	0
2015	12020	93	Cal St. San B'dino	12	1630865.0	Thomas, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1630865.0	G	6-4	Jr	21	21
2015	12020	93	Cal St. San B'dino	3	1630862.0	Turner, Everett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1630862.0	G	6-3	So	26	18
2015	12020	103	Cal St. Stanislaus	32	1512398.0	Barber, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512398.0	F	6-6	Sr	20	19
2015	12020	103	Cal St. Stanislaus	23	1634786.0	Bartole, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634786.0	F	-	N/A	29	29
2015	12020	103	Cal St. Stanislaus	10	1628454.0	Bayne, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628454.0	G	6-2	Fr	29	6
2015	12020	103	Cal St. Stanislaus	25	1512397.0	Bennett, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512397.0	G	6-4	Jr	0	0
2015	12020	103	Cal St. Stanislaus	1	1406800.0	Carlson, Alek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1406800.0	F	6-6	Jr	29	1
2015	12020	103	Cal St. Stanislaus	04	1628452.0	Carter-Nowling, Raphael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628452.0	F	6-9	Sr	4	0
2015	12020	103	Cal St. Stanislaus	5		Donnelly, Ryan		F	6-6	Fr	0	0
2015	12020	103	Cal St. Stanislaus	24	1628457.0	Gouviea, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628457.0	C	6-8	Fr	29	0
2015	12020	103	Cal St. Stanislaus	12		Henry, Nate		G	6-3	Jr	0	0
2015	12020	103	Cal St. Stanislaus	14	1512395.0	Lopez, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512395.0	G	6-0	Sr	10	1
2015	12020	103	Cal St. Stanislaus	2	1512393.0	Mataele, Shey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512393.0	G	6-2	Sr	21	21
2015	12020	103	Cal St. Stanislaus	13	1512392.0	Medina, Richie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512392.0	G	6-0	Fr	22	0
2015	12020	103	Cal St. Stanislaus	21	1628456.0	Pope, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628456.0	G	6-3	Fr	8	0
2015	12020	103	Cal St. Stanislaus	15	1512400.0	Read, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512400.0	G	6-5	Sr	28	28
2015	12020	103	Cal St. Stanislaus	3	1296862.0	Tremelling, Clinton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1296862.0	G	6-1	Sr	29	11
2015	12020	103	Cal St. Stanislaus	34	1512399.0	Walters, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1512399.0	C	6-7	Sr	29	29
2015	12020	103	Cal St. Stanislaus	11	1628458.0	Ward, Phil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1628458.0	C	6-7	Sr	3	0
2015	12020	995	Caldwell	55	1286103.0	Balkovic, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1286103.0	F	6-6	Sr	28	28
2015	12020	995	Caldwell	12	1626547.0	Brantley, Bernard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626547.0	G	6-0	Fr	15	0
2015	12020	995	Caldwell	13	1516627.0	Brown, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516627.0	G	6-4	So	7	0
2015	12020	995	Caldwell	24	1626548.0	Drews, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626548.0	G	6-0	Fr	27	0
2015	12020	995	Caldwell	22	1626549.0	Forbes, Treston	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626549.0	G	6-0	Fr	6	0
2015	12020	995	Caldwell	23	1404546.0	Kenny, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404546.0	G	6-4	Jr	28	28
2015	12020	995	Caldwell	34	1626550.0	Knight, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626550.0	F	6-4	Fr	26	0
2015	12020	995	Caldwell	5	1404545.0	Lighty, Dawan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404545.0	G	6-2	Jr	28	28
2015	12020	995	Caldwell	33	1404548.0	McDonald, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404548.0	F	6-6	Jr	28	28
2015	12020	995	Caldwell	43	1404549.0	O'Beirne, Vin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1404549.0	F	6-8	Jr	28	0
2015	12020	995	Caldwell	52	1516630.0	Owona, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516630.0	F	6-6	So	10	0
2015	12020	995	Caldwell	10	1516626.0	Vitello, Salvatore	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516626.0	G	5-8	Jr	27	1
2015	12020	995	Caldwell	3	1286100.0	Walker, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1286100.0	G	5-10	Sr	27	27
2015	12020	995	Caldwell	53	1516631.0	Woods, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516631.0	F	6-7	So	17	0
2015	12020	106	California (PA)	03	1519045.0	Allmond, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519045.0	F	6-4	So	13	5
2015	12020	106	California (PA)	35	1639541.0	Brown, Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1639541.0	F	6-9	Jr	19	14
2015	12020	106	California (PA)	13	1634580.0	Capco, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634580.0	G	6-4	Fr	9	2
2015	12020	106	California (PA)	10	1519047.0	Cook, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519047.0	G	6-1	So	26	23
2015	12020	106	California (PA)	01	1400833.0	Dombrosky, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400833.0	F	6-6	Jr	25	3
2015	12020	106	California (PA)	11	1634581.0	Jabbie, Khalil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634581.0	G	6-0	Jr	28	28
2015	12020	106	California (PA)	05	1400834.0	Jacubec, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400834.0	G	6-0	Jr	24	19
2015	12020	106	California (PA)	15	1519049.0	Marks, Arman	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519049.0	G	6-4	Sr	28	4
2015	12020	106	California (PA)	32	1634582.0	Miller, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634582.0	G	6-3	Fr	21	2
2015	12020	106	California (PA)	04	1519046.0	Obi, Chika	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519046.0	F	6-7	So	3	0
2015	12020	106	California (PA)	22	1634583.0	Richardson, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634583.0	F	6-8	Fr	28	10
2015	12020	106	California (PA)	23	1634584.0	Sapp, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634584.0	G	6-4	Fr	27	4
2015	12020	106	California (PA)	21	1634585.0	Smith, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634585.0	F	6-9	Jr	28	26
2015	12020	106	California (PA)	24	1519051.0	Smith, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519051.0	F	6-5	Jr	6	0
2015	12020	30135	California Baptist	99		Anderson, Curtis		F	6-8	Fr	0	0
2015	12020	30135	California Baptist	10	1522317.0	Berg, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1522317.0	G	6-2	So	28	10
2015	12020	30135	California Baptist	03	1522316.0	Brown, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1522316.0	G	6-1	Sr	33	31
2015	12020	30135	California Baptist	5	1635427.0	Giusti, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635427.0	G	6-2	Jr	30	2
2015	12020	30135	California Baptist	32		Hawkins, Jordan		G	6-0	Fr	0	0
2015	12020	30135	California Baptist	15		Heading, Jordan		G	6-2	Fr	0	0
2015	12020	30135	California Baptist	20	1522325.0	Hunt, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1522325.0	F	6-6	Sr	26	0
2015	12020	30135	California Baptist	21	1635430.0	King, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635430.0	G	6-5	Fr	10	0
2015	12020	30135	California Baptist	4	1522318.0	Nelson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1522318.0	F	6-7	Sr	33	1
2015	12020	30135	California Baptist	33	1635431.0	Petrulis, Eividas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635431.0	F	6-7	Sr	33	2
2015	12020	30135	California Baptist	98	1635432.0	Robinson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635432.0	G	6-4	Fr	8	0
2015	12020	30135	California Baptist	22	1522322.0	Smith, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1522322.0	G	6-4	So	33	23
2015	12020	30135	California Baptist	24	1635433.0	Spencer, Taj	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635433.0	F	6-7	Jr	33	32
2015	12020	30135	California Baptist	34		Walton, Jack		F	6-7	Fr	0	0
2015	12020	30135	California Baptist	1	1635435.0	Wheelwright, Gelaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635435.0	G	6-2	Jr	33	33
2015	12020	30135	California Baptist	11	1635436.0	Williams, Trevone	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635436.0	F	6-6	Jr	33	31
2015	12020	996	Cameron	33	1631757.0	Barron, Bruce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631757.0	G	6-4	So	20	9
2015	12020	996	Cameron	22	1631754.0	Brantley, Jamaal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631754.0	F	6-6	Jr	28	23
2015	12020	996	Cameron	25	1631756.0	Cross, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631756.0	F	6-8	Fr	22	11
2015	12020	996	Cameron	20	1631753.0	Don, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631753.0	F	6-7	Jr	28	14
2015	12020	996	Cameron	2	1186802.0	Henry, Desmond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1186802.0	G	6-4	Sr	28	28
2015	12020	996	Cameron	12	1631751.0	Jackson, DJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631751.0	G	6-0	Jr	28	12
2015	12020	996	Cameron	13	1631752.0	Lee, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631752.0	G	6-3	Jr	28	5
2015	12020	996	Cameron	1	1526315.0	Long, JV	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1526315.0	G	6-1	N/A	0	0
2015	12020	996	Cameron	50	1517751.0	Mayberry, Tank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1517751.0	C	6-10	Sr	25	7
2015	12020	996	Cameron	5	1631750.0	Ray, Deondre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631750.0	F	6-5	Jr	24	23
2015	12020	996	Cameron	24	1631755.0	Sullivan, Kedorian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631755.0	F	6-7	Jr	17	7
2015	12020	996	Cameron	3	1631749.0	Tabor, Zac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1631749.0	G	6-2	Jr	14	1
2015	12020	1000	Carson-Newman	20	1405743.0	Barnett, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1405743.0	G	6-3	So	27	9
2015	12020	1000	Carson-Newman	21	1630827.0	Bates, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1630827.0	G	6-4	Fr	31	24
2015	12020	1000	Carson-Newman	11	1405742.0	Brooks, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1405742.0	F	6-5	Jr	32	32
2015	12020	1000	Carson-Newman	31	1516492.0	Burke, Reid	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516492.0	F	6-8	Sr	26	1
2015	12020	1000	Carson-Newman	10	1630826.0	Clark, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1630826.0	G	6-2	Fr	32	23
2015	12020	1000	Carson-Newman	02		Curry, Larry		G	6-3	Fr	0	0
2015	12020	1000	Carson-Newman	03	1630825.0	Harris, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1630825.0	G	6-0	Fr	13	0
2015	12020	1000	Carson-Newman	35	1630829.0	Hawkins, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1630829.0	G	6-3	Fr	2	0
2015	12020	1000	Carson-Newman	01	1298677.0	Johnson, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1298677.0	G	6-0	Sr	23	20
2015	12020	1000	Carson-Newman	22	1630828.0	Jones, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1630828.0	G	5-11	Fr	19	9
2015	12020	1000	Carson-Newman	23	1298684.0	Kelley, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1298684.0	F	6-5	Jr	12	0
2015	12020	1000	Carson-Newman	00	1405740.0	Lane, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1405740.0	G	6-0	So	30	3
2015	12020	1000	Carson-Newman	32	1405744.0	Rogers, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1405744.0	F	6-7	Jr	32	18
2015	12020	1000	Carson-Newman	33	1516493.0	Williams, Sawyer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1516493.0	F	6-8	So	31	21
2015	12020	1001	Catawba	04	1511511.0	Arrington, KJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511511.0	G	6-5	Jr	28	23
2015	12020	1001	Catawba	5	1622958.0	Brown, Rakeen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622958.0	G	5-10	So	14	13
2015	12020	1001	Catawba	3	1511514.0	Burney, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511514.0	G	5-11	Jr	6	0
2015	12020	1001	Catawba	15		Childress, Greg		G	5-9	Fr	0	0
2015	12020	1001	Catawba	33	1511513.0	Henderson, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511513.0	F	6-4	So	20	0
2015	12020	1001	Catawba	31	1400960.0	Houston, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400960.0	G	6-1	Jr	0	0
2015	12020	1001	Catawba	11	1511512.0	Ingram, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511512.0	G	6-3	So	20	8
2015	12020	1001	Catawba	44	1400965.0	Marijosius, Vismantas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400965.0	F	6-6	Jr	30	18
2015	12020	1001	Catawba	42		McLaughlin, Jeremy		C	6-7	Fr	0	0
2015	12020	1001	Catawba	22	1622961.0	Morrison, Jerrin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622961.0	F	6-3	Fr	30	16
2015	12020	1001	Catawba	12	1400958.0	Perkins, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400958.0	G	6-3	Jr	30	11
2015	12020	1001	Catawba	32	1400962.0	Sampah, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400962.0	F	6-7	Jr	20	5
2015	12020	1001	Catawba	1	1622957.0	Sealey, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622957.0	G	5-9	So	25	14
2015	12020	1001	Catawba	21	1622960.0	Taylor, Jameel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622960.0	G	6-3	Fr	30	23
2015	12020	1001	Catawba	55	1511517.0	Warren, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511517.0	C	6-9	So	30	19
2015	12020	30124	Cedarville	23	1623320.0	Bain, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1623320.0	G	6-3	Fr	28	1
2015	12020	30124	Cedarville	05	1519074.0	Bazzoli, Easton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519074.0	F	6-6	So	29	24
2015	12020	30124	Cedarville	12	1623317.0	Blackburn, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1623317.0	G	5-10	Fr	9	0
2015	12020	30124	Cedarville	10	1409063.0	Cuffee, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1409063.0	G	6-4	Sr	29	29
2015	12020	30124	Cedarville	50	1519076.0	Dinnie, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519076.0	C	6-9	Sr	8	1
2015	12020	30124	Cedarville	24	1519073.0	Faubion, J.C.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1519073.0	G	6-5	So	28	7
2015	12020	30124	Cedarville	02	1623318.0	Kraatz, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1623318.0	G	5-11	Fr	29	1
2015	12020	30124	Cedarville	21	1623519.0	Paul, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1623519.0	F	6-6	So	7	0
