game_id	section_id	team_id	team_name	team_url	period_scores
4232634	0	437	Molloy	http://stats.ncaa.org/team/437/12480	[31, 37, 68]
4232634	1	1347	Saint Rose	http://stats.ncaa.org/team/1347/12480	[34, 40, 74]
4232636	0	30002	Trevecca Nazarene	http://stats.ncaa.org/team/30002/12480	[17, 38, 55]
4232636	1	499	Truman	http://stats.ncaa.org/team/499/12480	[47, 45, 92]
4232696	0	1000	Carson-Newman	http://stats.ncaa.org/team/1000/12480	[38, 50, 88]
4232696	1	1167	Lander	http://stats.ncaa.org/team/1167/12480	[42, 33, 75]
4232704	0		Penn St.-Schuylkill		[25, 46, 71]
4232704	1	339	Kutztown	http://stats.ncaa.org/team/339/12480	[50, 60, 110]
4232831	0	2759	Western St.	http://stats.ncaa.org/team/2759/12480	[23, 26, 49]
4232831	1	811	Wyoming	http://stats.ncaa.org/team/811/12480	[49, 39, 88]
4232868	0	1403	Tiffin	http://stats.ncaa.org/team/1403/12480	[40, 36, 76]
4232868	1	333	Ky. Wesleyan	http://stats.ncaa.org/team/333/12480	[36, 48, 84]
4232870	0	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/12480	[41, 37, 78]
4232870	1	427	Minn. Duluth	http://stats.ncaa.org/team/427/12480	[38, 34, 72]
4232871	0	30179	Okla. Christian	http://stats.ncaa.org/team/30179/12480	[25, 36, 61]
4232871	1	996	Cameron	http://stats.ncaa.org/team/996/12480	[26, 47, 73]
4232873	0	8956	Dominican (NY)	http://stats.ncaa.org/team/8956/12480	[22, 27, 49]
4232873	1	30174	Daemen	http://stats.ncaa.org/team/30174/12480	[34, 26, 60]
4232874	0	360	Lock Haven	http://stats.ncaa.org/team/360/12480	[38, 41, 79]
4232874	1		Penn St-Wilkes Barre		[32, 32, 64]
4232912	0	395	Maryville (MO)	http://stats.ncaa.org/team/395/12480	[26, 42, 68]
4232912	1	30124	Cedarville	http://stats.ncaa.org/team/30124/12480	[34, 46, 80]
4232955	0	1123	Henderson St.	http://stats.ncaa.org/team/1123/12480	[26, 40, 66]
4232955	1	1156	Neb.-Kearney	http://stats.ncaa.org/team/1156/12480	[41, 44, 85]
4232978	0	30179	Okla. Christian	http://stats.ncaa.org/team/30179/12480	[42, 43, 85]
4232978	1	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/199/12480	[53, 44, 97]
4232982	0	23157	Felician	http://stats.ncaa.org/team/23157/12480	[26, 42, 8, 76]
4232982	1	3	Adelphi	http://stats.ncaa.org/team/3/12480	[37, 31, 9, 77]
4232983	0	560	Queens (NY)	http://stats.ncaa.org/team/560/12480	[42, 37, 14, 93]
4232983	1	36	Assumption	http://stats.ncaa.org/team/36/12480	[42, 37, 8, 87]
4232985	0	30118	Dominican (CA)	http://stats.ncaa.org/team/30118/12480	[27, 33, 60]
4232985	1	103	Stanislaus St.	http://stats.ncaa.org/team/103/12480	[22, 36, 58]
4232994	0	357	Lincoln (PA)	http://stats.ncaa.org/team/357/12480	[32, 50, 82]
4232994	1	307	Indiana (PA)	http://stats.ncaa.org/team/307/12480	[48, 53, 101]
4232997	0	28594	USciences	http://stats.ncaa.org/team/28594/12480	[33, 45, 78]
4232997	1	362	LIU Post	http://stats.ncaa.org/team/362/12480	[31, 35, 66]
4232999	0	65	Bloomsburg	http://stats.ncaa.org/team/65/12480	[48, 39, 87]
4232999	1		Penn St.-Hazleton		[19, 28, 47]
4233004	0	1174	Limestone	http://stats.ncaa.org/team/1174/12480	[41, 44, 85]
4233004	1	1199	Mars Hill	http://stats.ncaa.org/team/1199/12480	[34, 37, 71]
4233006	0	356	Lincoln (MO)	http://stats.ncaa.org/team/356/12480	[35, 41, 76]
4233006	1	27854	Minn.-Crookston	http://stats.ncaa.org/team/27854/12480	[32, 33, 65]
4233011	0	984	Bloomfield	http://stats.ncaa.org/team/984/12480	[39, 43, 82]
4233011	1	56	Bentley	http://stats.ncaa.org/team/56/12480	[40, 55, 95]
4233012	0	30175	Holy Names	http://stats.ncaa.org/team/30175/12480	[39, 32, 71]
4233012	1	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/92/12480	[30, 42, 72]
4233014	0	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/12480	[38, 22, 60]
4233014	1	98	Cal St. East Bay	http://stats.ncaa.org/team/98/12480	[43, 36, 79]
4233019	0	584	Rollins	http://stats.ncaa.org/team/584/12480	[27, 42, 69]
4233019	1	144	Clark Atlanta	http://stats.ncaa.org/team/144/12480	[36, 24, 60]
4233028	0	689	Tampa	http://stats.ncaa.org/team/689/12480	[30, 34, 64]
4233028	1	487	North Ala.	http://stats.ncaa.org/team/487/12480	[39, 39, 78]
4233031	0	224	Ferris St.	http://stats.ncaa.org/team/224/12480	[48, 49, 97]
4233031	1	561	Quincy	http://stats.ncaa.org/team/561/12480	[37, 44, 81]
4233035	0	1318	Post	http://stats.ncaa.org/team/1318/12480	[32, 29, 61]
4233035	1	410	Merrimack	http://stats.ncaa.org/team/410/12480	[50, 30, 80]
4233038	0	224	Ferris St.	http://stats.ncaa.org/team/224/12480	[33, 40, 73]
4233038	1	436	Mo.-St. Louis	http://stats.ncaa.org/team/436/12480	[27, 34, 61]
4233039	0	984	Bloomfield	http://stats.ncaa.org/team/984/12480	[43, 54, 97]
4233039	1	410	Merrimack	http://stats.ncaa.org/team/410/12480	[32, 51, 83]
4233040	0	30058	Claflin	http://stats.ncaa.org/team/30058/12480	[22, 42, 64]
4233040	1	460	UNCW	http://stats.ncaa.org/team/460/12480	[62, 48, 110]
4233050	0	1314	Pittsburg St.	http://stats.ncaa.org/team/1314/12480	[35, 45, 80]
4233050	1	383	Minnesota St.	http://stats.ncaa.org/team/383/12480	[42, 43, 85]
4233051	0	230	Florida Tech	http://stats.ncaa.org/team/230/12480	[27, 41, 68]
4233051	1	445	Morehouse	http://stats.ncaa.org/team/445/12480	[34, 45, 79]
4233052	0	30151	Shorter	http://stats.ncaa.org/team/30151/12480	[33, 51, 84]
4233052	1	30191	Spring Hill	http://stats.ncaa.org/team/30191/12480	[32, 28, 60]
4233061	0	1240	MSU Moorhead	http://stats.ncaa.org/team/1240/12480	[42, 45, 87]
4233061	1	30152	Southern Nazarene	http://stats.ncaa.org/team/30152/12480	[52, 39, 91]
4233066	0	30104	Urbana	http://stats.ncaa.org/team/30104/12480	[40, 40, 80]
4233066	1	546	Pitt.-Johnstown	http://stats.ncaa.org/team/546/12480	[39, 35, 74]
4233069	0	1277	Nyack	http://stats.ncaa.org/team/1277/12480	[33, 35, 68]
4233069	1	682	Stonehill	http://stats.ncaa.org/team/682/12480	[35, 43, 78]
4233070	0	2814	Washburn	http://stats.ncaa.org/team/2814/12480	[42, 34, 76]
4233070	1	8744	Southwestern Okla.	http://stats.ncaa.org/team/8744/12480	[33, 40, 73]
4233072	0	23157	Felician	http://stats.ncaa.org/team/23157/12480	[41, 35, 76]
4233072	1	533	Pace	http://stats.ncaa.org/team/533/12480	[38, 47, 85]
4233074	0	383	Minnesota St.	http://stats.ncaa.org/team/383/12480	[37, 41, 12, 13, 103]
4233074	1	9012	Mo. Southern St.	http://stats.ncaa.org/team/9012/12480	[46, 32, 12, 19, 109]
4233080	0	744	Virginia Union	http://stats.ncaa.org/team/744/12480	[38, 50, 88]
4233080	1	30181	UVa-Wise	http://stats.ncaa.org/team/30181/12480	[41, 36, 77]
4233082	0	135	Cheyney	http://stats.ncaa.org/team/135/12480	[34, 29, 63]
4233082	1	30126	Notre Dame (OH)	http://stats.ncaa.org/team/30126/12480	[36, 33, 69]
4233085	0	30051	King (TN)	http://stats.ncaa.org/team/30051/12480	[33, 37, 70]
4233085	1	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/12480	[50, 42, 92]
4233097	0	604	St. Joseph's (IN)	http://stats.ncaa.org/team/604/12480	[31, 51, 82]
4233097	1	510	Northwood	http://stats.ncaa.org/team/510/12480	[46, 32, 78]
4233098	0	759	Webster	http://stats.ncaa.org/team/759/12480	[28, 47, 75]
4233098	1	1057	Drury	http://stats.ncaa.org/team/1057/12480	[32, 50, 82]
4233099	0	1222	Midwestern St.	http://stats.ncaa.org/team/1222/12480	[41, 40, 81]
4233099	1	30180	Rogers St.	http://stats.ncaa.org/team/30180/12480	[23, 40, 63]
4233100	0	350	LeMoyne-Owen	http://stats.ncaa.org/team/350/12480	[28, 32, 60]
4233100	1	30153	Union (TN)	http://stats.ncaa.org/team/30153/12480	[42, 40, 82]
4233104	0	30134	Black Hills St.	http://stats.ncaa.org/team/30134/12480	[22, 37, 59]
4233104	1	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/696/12480	[25, 50, 75]
4233105	0	30054	Newman	http://stats.ncaa.org/team/30054/12480	[34, 23, 57]
4233105	1	996	Cameron	http://stats.ncaa.org/team/996/12480	[38, 34, 72]
4233107	0	197	East Stroudsburg	http://stats.ncaa.org/team/197/12480	[30, 37, 67]
4233107	1	12799	Wheeling Jesuit	http://stats.ncaa.org/team/12799/12480	[40, 38, 78]
4233108	0	791	Winston-Salem	http://stats.ncaa.org/team/791/12480	[27, 30, 57]
4233108	1	1013	Charleston (WV)	http://stats.ncaa.org/team/1013/12480	[27, 43, 70]
4233110	0	11416	Colorado Mesa	http://stats.ncaa.org/team/11416/12480	[29, 49, 78]
4233110	1	1045	Dallas Baptist	http://stats.ncaa.org/team/1045/12480	[46, 53, 99]
4233112	0	1257	Newberry	http://stats.ncaa.org/team/1257/12480	[39, 33, 15, 87]
4233112	1	1072	Erskine	http://stats.ncaa.org/team/1072/12480	[28, 44, 7, 79]
4233116	0	30178	Northwestern Okla.	http://stats.ncaa.org/team/30178/12480	[29, 39, 68]
4233116	1	1009	Central Okla.	http://stats.ncaa.org/team/1009/12480	[35, 42, 77]
4233120	0	1257	Newberry	http://stats.ncaa.org/team/1257/12480	[44, 47, 9, 100]
4233120	1	9223	North Greenville	http://stats.ncaa.org/team/9223/12480	[46, 45, 12, 103]
4233131	0	143	Clarion	http://stats.ncaa.org/team/143/12480	[32, 44, 76]
4233131	1	1076	Fairmont St.	http://stats.ncaa.org/team/1076/12480	[42, 46, 88]
4233135	0	1376	Southern Ark.	http://stats.ncaa.org/team/1376/12480	[41, 41, 82]
4233135	1	30125	Minot St.	http://stats.ncaa.org/team/30125/12480	[36, 38, 74]
4233144	0	1240	MSU Moorhead	http://stats.ncaa.org/team/1240/12480	[43, 41, 84]
4233144	1	1116	Harding	http://stats.ncaa.org/team/1116/12480	[32, 46, 78]
4233146	0	707	Thiel	http://stats.ncaa.org/team/707/12480	[33, 41, 74]
4233146	1	209	Edinboro	http://stats.ncaa.org/team/209/12480	[42, 48, 90]
4233154	0	11403	Colo. Christian	http://stats.ncaa.org/team/11403/12480	[40, 38, 15, 93]
4233154	1	1334	St. Edward's	http://stats.ncaa.org/team/1334/12480	[46, 32, 13, 91]
4233156	0	30119	Ohio Dominican	http://stats.ncaa.org/team/30119/12480	[39, 47, 86]
4233156	1	323	Johnson C. Smith	http://stats.ncaa.org/team/323/12480	[54, 28, 82]
4233157	0	2683	Belmont Abbey	http://stats.ncaa.org/team/2683/12480	[37, 40, 77]
4233157	1	1199	Mars Hill	http://stats.ncaa.org/team/1199/12480	[39, 49, 88]
4233169	0	357	Lincoln (PA)	http://stats.ncaa.org/team/357/12480	[29, 31, 60]
4233169	1	546	Pitt.-Johnstown	http://stats.ncaa.org/team/546/12480	[46, 32, 78]
4233172	0	181	Delta St.	http://stats.ncaa.org/team/181/12480	[28, 47, 75]
4233172	1	208	Eckerd	http://stats.ncaa.org/team/208/12480	[42, 30, 72]
4233175	0	1346	St. Mary's (TX)	http://stats.ncaa.org/team/1346/12480	[35, 45, 80]
4233175	1	568	Regis (CO)	http://stats.ncaa.org/team/568/12480	[37, 47, 84]
4233176	0	9081	Concordia-St. Paul	http://stats.ncaa.org/team/9081/12480	[37, 30, 67]
4233176	1	2716	P.R.-Rio Piedras	http://stats.ncaa.org/team/2716/12480	[34, 45, 79]
4233178	0	24361	P.R.-Mayaguez	http://stats.ncaa.org/team/24361/12480	[36, 40, 76]
4233178	1	9680	Embry-Riddle (FL)	http://stats.ncaa.org/team/9680/12480	[53, 44, 97]
4233180	0	135	Cheyney	http://stats.ncaa.org/team/135/12480	[28, 27, 55]
4233180	1	1438	West Liberty	http://stats.ncaa.org/team/1438/12480	[65, 70, 135]
4233181	0	30150	Roberts Wesleyan	http://stats.ncaa.org/team/30150/12480	[38, 36, 6, 80]
4233181	1	995	Caldwell	http://stats.ncaa.org/team/995/12480	[34, 40, 11, 85]
4233190	0	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/92/12480	[38, 41, 79]
4233190	1	30135	California Baptist	http://stats.ncaa.org/team/30135/12480	[42, 51, 93]
4233198	0	1266	Northern St.	http://stats.ncaa.org/team/1266/12480	[30, 39, 69]
4233198	1	1116	Harding	http://stats.ncaa.org/team/1116/12480	[41, 52, 93]
4233209	0	1277	Nyack	http://stats.ncaa.org/team/1277/12480	[34, 34, 68]
4233209	1	36	Assumption	http://stats.ncaa.org/team/36/12480	[36, 31, 67]
4233214	0	1314	Pittsburg St.	http://stats.ncaa.org/team/1314/12480	[28, 40, 68]
4233214	1	598	St. Cloud St.	http://stats.ncaa.org/team/598/12480	[58, 33, 91]
4233223	0	35	Ashland	http://stats.ncaa.org/team/35/12480	[31, 39, 70]
4233223	1	309	UIndy	http://stats.ncaa.org/team/309/12480	[30, 34, 64]
4233237	0	803	Wis.-Stout	http://stats.ncaa.org/team/803/12480	[29, 18, 47]
4233237	1	790	Winona St.	http://stats.ncaa.org/team/790/12480	[49, 27, 76]
4233238	0	30104	Urbana	http://stats.ncaa.org/team/30104/12480	[35, 39, 74]
4233238	1	307	Indiana (PA)	http://stats.ncaa.org/team/307/12480	[41, 50, 91]
4233258	0	143	Clarion	http://stats.ncaa.org/team/143/12480	[28, 17, 45]
4233258	1	9630	West Va. Wesleyan	http://stats.ncaa.org/team/9630/12480	[29, 39, 68]
4233284	0	643	Slippery Rock	http://stats.ncaa.org/team/643/12480	[25, 32, 57]
4233284	1	10870	Shepherd	http://stats.ncaa.org/team/10870/12480	[23, 32, 55]
4233289	0	70	Bowie St.	http://stats.ncaa.org/team/70/12480	[46, 51, 97]
4233289	1	1076	Fairmont St.	http://stats.ncaa.org/team/1076/12480	[50, 50, 100]
4233294	0	262	Grand Valley St.	http://stats.ncaa.org/team/262/12480	[22, 29, 51]
4233294	1	436	Mo.-St. Louis	http://stats.ncaa.org/team/436/12480	[25, 31, 56]
4233323	0		St. Andrews		[33, 36, 69]
4233323	1	11276	S.C. Aiken	http://stats.ncaa.org/team/11276/12480	[53, 38, 91]
4233342	0		Penn St.-Fayette		[23, 11, 34]
4233342	1	638	Shippensburg	http://stats.ncaa.org/team/638/12480	[50, 48, 98]
4233343	0	1274	Northwest Nazarene	http://stats.ncaa.org/team/1274/12480	[20, 17, 37]
4233343	1	732	Utah	http://stats.ncaa.org/team/732/12480	[36, 45, 81]
4233351	0	155	Colorado Mines	http://stats.ncaa.org/team/155/12480	[44, 34, 78]
4233351	1	30177	Lubbock Christian	http://stats.ncaa.org/team/30177/12480	[42, 32, 74]
4233364	0	608	Saint Leo	http://stats.ncaa.org/team/608/12480	[33, 47, 80]
4233364	1	10	Ala.-Huntsville	http://stats.ncaa.org/team/10/12480	[30, 52, 82]
4233371	0	30137	Malone	http://stats.ncaa.org/team/30137/12480	[31, 37, 68]
4233371	1	30141	Walsh	http://stats.ncaa.org/team/30141/12480	[46, 47, 93]
4233375	0	535	Paine	http://stats.ncaa.org/team/535/12480	[40, 35, 75]
4233375	1	30092	Flagler	http://stats.ncaa.org/team/30092/12480	[35, 37, 72]
4233381	0	30134	Black Hills St.	http://stats.ncaa.org/team/30134/12480	[14, 28, 42]
4233381	1	30090	Tex. A&M Int'l	http://stats.ncaa.org/team/30090/12480	[35, 37, 72]
4233386	0	2814	Washburn	http://stats.ncaa.org/team/2814/12480	[44, 40, 84]
4233386	1	8965	East Central	http://stats.ncaa.org/team/8965/12480	[25, 39, 64]
4233388	0	9011	Fort Hays St.	http://stats.ncaa.org/team/9011/12480	[34, 26, 60]
4233388	1	8736	Southwest Minn. St.	http://stats.ncaa.org/team/8736/12480	[39, 45, 84]
4233389	0	9081	Concordia-St. Paul	http://stats.ncaa.org/team/9081/12480	[32, 31, 63]
4233389	1	2682	P.R.-Bayamon	http://stats.ncaa.org/team/2682/12480	[33, 31, 64]
4233392	0	1023	Coker	http://stats.ncaa.org/team/1023/12480	[40, 34, 74]
4233392	1	9223	North Greenville	http://stats.ncaa.org/team/9223/12480	[44, 43, 87]
4233396	0	24342	Okla. Panhandle	http://stats.ncaa.org/team/24342/12480	[47, 26, 73]
4233396	1	1445	Western N.M.	http://stats.ncaa.org/team/1445/12480	[46, 37, 83]
4233398	0	206	Eastern N.M.	http://stats.ncaa.org/team/206/12480	[26, 41, 13, 80]
4233398	1	8577	N.M. Highlands	http://stats.ncaa.org/team/8577/12480	[29, 38, 10, 77]
4233399	0	8956	Dominican (NY)	http://stats.ncaa.org/team/8956/12480	[36, 38, 74]
4233399	1	30150	Roberts Wesleyan	http://stats.ncaa.org/team/30150/12480	[22, 44, 66]
4233401	0		Ave Maria		[19, 39, 58]
4233401	1	9680	Embry-Riddle (FL)	http://stats.ncaa.org/team/9680/12480	[53, 53, 106]
4233402	0	197	East Stroudsburg	http://stats.ncaa.org/team/197/12480	[43, 26, 69]
4233402	1	10870	Shepherd	http://stats.ncaa.org/team/10870/12480	[35, 37, 72]
4233404	0	13302	Lees-McRae	http://stats.ncaa.org/team/13302/12480	[43, 38, 81]
4233404	1	12830	Tusculum	http://stats.ncaa.org/team/12830/12480	[32, 53, 85]
4233405	0	30139	South Dakota Mines	http://stats.ncaa.org/team/30139/12480	[34, 32, 66]
4233405	1	30090	Tex. A&M Int'l	http://stats.ncaa.org/team/30090/12480	[35, 43, 78]
4233406	0	9754	UC-Colo. Springs	http://stats.ncaa.org/team/9754/12480	[34, 30, 64]
4233406	1	1395	Tarleton St.	http://stats.ncaa.org/team/1395/12480	[32, 41, 73]
4233408	0	1462	Wingate	http://stats.ncaa.org/team/1462/12480	[34, 43, 77]
4233408	1	2683	Belmont Abbey	http://stats.ncaa.org/team/2683/12480	[31, 49, 80]
4233418	0	30200	Concordia Portland	http://stats.ncaa.org/team/30200/12480	[46, 34, 80]
4233418	1	30055	Cal St. Monterey Bay	http://stats.ncaa.org/team/30055/12480	[38, 35, 73]
4233421	0	11740	West Florida	http://stats.ncaa.org/team/11740/12480	[46, 26, 72]
4233421	1	13	Albany St. (GA)	http://stats.ncaa.org/team/13/12480	[32, 31, 63]
4233423	0	734	Valdosta St.	http://stats.ncaa.org/team/734/12480	[42, 46, 88]
4233423	1	13	Albany St. (GA)	http://stats.ncaa.org/team/13/12480	[41, 39, 80]
