year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2018	12620	4	Adrian	02/10/2018	@ Olivet	525	Olivet	http://stats.ncaa.org/team/525/12620	false		false	L 78 - 81 (1OT)	false	78 - 81	false	78	81	true	1OT	4492235	http://stats.ncaa.org/game/index/4492235?org_id=525
2018	12620	4	Adrian	02/14/2018	Alma	21	Alma	http://stats.ncaa.org/team/21/12620	false		true	W 67 - 52	true	67 - 52	false	67	52	false		4495318	http://stats.ncaa.org/game/index/4495318?org_id=4
2018	12620	4	Adrian	02/17/2018	@ Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/326/12620	false		false	L 58 - 77	false	58 - 77	false	58	77	false		4498935	http://stats.ncaa.org/game/index/4498935?org_id=326
2018	12620	4	Adrian	02/23/2018	Hope@Olivet, MI		HopeOlivet, MI		false		false	-									
2018	12620	2798	Albertus Magnus	11/18/2017	@ Swarthmore	686	Swarthmore	http://stats.ncaa.org/team/686/12620	false		false	L 85 - 95	false	85 - 95	false	85	95	false		4447306	http://stats.ncaa.org/game/index/4447306?org_id=686
2018	12620	2798	Albertus Magnus	11/25/2017	WPI	808	WPI	http://stats.ncaa.org/team/808/12620	false		true	W 77 - 73 (1OT)	true	77 - 73	false	77	73	true	1OT	4451445	http://stats.ncaa.org/game/index/4451445?org_id=2798
2018	12620	2798	Albertus Magnus	11/29/2017	Babson	45	Babson	http://stats.ncaa.org/team/45/12620	false		true	W 85 - 81	true	85 - 81	false	85	81	false		4454008	http://stats.ncaa.org/game/index/4454008?org_id=2798
2018	12620	2798	Albertus Magnus	12/02/2017	Regis (MA)	569	Regis (MA)	http://stats.ncaa.org/team/569/12620	false		true	W 88 - 58	true	88 - 58	false	88	58	false		4455913	http://stats.ncaa.org/game/index/4455913?org_id=2798
2018	12620	2798	Albertus Magnus	12/05/2017	@ Keene St.	330	Keene St.	http://stats.ncaa.org/team/330/12620	false		false	L 67 - 78	false	67 - 78	false	67	78	false		4457819	http://stats.ncaa.org/game/index/4457819?org_id=330
2018	12620	2798	Albertus Magnus	12/07/2017	@ Mitchell	30042	Mitchell	http://stats.ncaa.org/team/30042/12620	false		false	W 91 - 81	true	91 - 81	false	91	81	false		4458829	http://stats.ncaa.org/game/index/4458829?org_id=30042
2018	12620	2798	Albertus Magnus	12/09/2017	@ Norwich	511	Norwich	http://stats.ncaa.org/team/511/12620	false		false	W 85 - 74	true	85 - 74	false	85	74	false		4459885	http://stats.ncaa.org/game/index/4459885?org_id=511
2018	12620	2798	Albertus Magnus	12/16/2017	New Jersey City	319	New Jersey City	http://stats.ncaa.org/team/319/12620	false		true	L 80 - 81	false	80 - 81	false	80	81	false		4462962	http://stats.ncaa.org/game/index/4462962?org_id=2798
2018	12620	2798	Albertus Magnus	01/06/2018	Suffolk	684	Suffolk	http://stats.ncaa.org/team/684/12620	false		true	W 81 - 65	true	81 - 65	false	81	65	false		4470810	http://stats.ncaa.org/game/index/4470810?org_id=2798
2018	12620	2798	Albertus Magnus	01/09/2018	Mount Ida	27901	Mount Ida	http://stats.ncaa.org/team/27901/12620	false		true	W 97 - 77	true	97 - 77	false	97	77	false		4472062	http://stats.ncaa.org/game/index/4472062?org_id=2798
2018	12620	2798	Albertus Magnus	01/11/2018	@ Rivier	18422	Rivier	http://stats.ncaa.org/team/18422/12620	false		false	W 91 - 65	true	91 - 65	false	91	65	false		4473330	http://stats.ncaa.org/game/index/4473330?org_id=2798
2018	12620	2798	Albertus Magnus	01/13/2018	@ Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/12620	false		false	W 84 - 68	true	84 - 68	false	84	68	false		4473742	http://stats.ncaa.org/game/index/4473742?org_id=215
2018	12620	2798	Albertus Magnus	01/16/2018	@ Middlebury	420	Middlebury	http://stats.ncaa.org/team/420/12620	false		false	L 73 - 77 (1OT)	false	73 - 77	false	73	77	true	1OT	4475866	http://stats.ncaa.org/game/index/4475866?org_id=420
2018	12620	2798	Albertus Magnus	01/18/2018	@ Mount Ida	27901	Mount Ida	http://stats.ncaa.org/team/27901/12620	false		false	W 89 - 81	true	89 - 81	false	89	81	false		4476919	http://stats.ncaa.org/game/index/4476919?org_id=2798
2018	12620	2798	Albertus Magnus	01/20/2018	Lasell	8486	Lasell	http://stats.ncaa.org/team/8486/12620	false		true	W 78 - 67	true	78 - 67	false	78	67	false		4477918	http://stats.ncaa.org/game/index/4477918?org_id=2798
2018	12620	2798	Albertus Magnus	01/23/2018	@ Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/26/12620	false		false	W 87 - 76	true	87 - 76	false	87	76	false		4501680	http://stats.ncaa.org/game/index/4501680?org_id=26
2018	12620	2798	Albertus Magnus	01/25/2018	@ Regis (MA)	569	Regis (MA)	http://stats.ncaa.org/team/569/12620	false		false	W 77 - 62	true	77 - 62	false	77	62	false		4480883	http://stats.ncaa.org/game/index/4480883?org_id=569
2018	12620	2798	Albertus Magnus	01/27/2018	Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/12620	false		true	W 100 - 78	true	100 - 78	false	100	78	false		4481988	http://stats.ncaa.org/game/index/4481988?org_id=2798
2018	12620	2798	Albertus Magnus	02/01/2018	@ Suffolk	684	Suffolk	http://stats.ncaa.org/team/684/12620	false		false	W 88 - 84	true	88 - 84	false	88	84	false		4484731	http://stats.ncaa.org/game/index/4484731?org_id=684
2018	12620	2798	Albertus Magnus	02/03/2018	Norwich	511	Norwich	http://stats.ncaa.org/team/511/12620	false		true	W 79 - 75	true	79 - 75	false	79	75	false		4485942	http://stats.ncaa.org/game/index/4485942?org_id=2798
2018	12620	2798	Albertus Magnus	02/06/2018	Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/12620	false		true	W 82 - 73	true	82 - 73	false	82	73	false		4488473	http://stats.ncaa.org/game/index/4488473?org_id=2798
2018	12620	2798	Albertus Magnus	02/10/2018	St. Joseph's (ME)	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/12620	false		true	W 86 - 73	true	86 - 73	false	86	73	false		4491489	http://stats.ncaa.org/game/index/4491489?org_id=2798
2018	12620	2798	Albertus Magnus	02/13/2018	SUNY Canton	30165	SUNY Canton	http://stats.ncaa.org/team/30165/12620	false		true	W 84 - 72	true	84 - 72	false	84	72	false		4494511	http://stats.ncaa.org/game/index/4494511?org_id=2798
2018	12620	2798	Albertus Magnus	02/17/2018	@ Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/12620	false		false	L 77 - 93	false	77 - 93	false	77	93	false		4497005	http://stats.ncaa.org/game/index/4497005?org_id=22626
2018	12620	2798	Albertus Magnus	02/20/2018	Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/26/12620	false		true	W 87 - 66	true	87 - 66	false	87	66	false		4501330	http://stats.ncaa.org/game/index/4501330?org_id=2798
2018	12620	2798	Albertus Magnus	02/22/2018	Lasell	8486	Lasell	http://stats.ncaa.org/team/8486/12620	false		true	W 97 - 86	true	97 - 86	false	97	86	false		4502824	http://stats.ncaa.org/game/index/4502824?org_id=2798
2018	12620	15	Albion	11/17/2017	@ Kenyon	335	Kenyon	http://stats.ncaa.org/team/335/12620	false		false	L 42 - 61	false	42 - 61	false	42	61	false		4446411	http://stats.ncaa.org/game/index/4446411?org_id=335
2018	12620	15	Albion	11/18/2017	Ohio Wesleyan @ Gambier, OH (Tomsich Arena)	520	Ohio Wesleyan	http://stats.ncaa.org/team/520/12620	true	Gambier, OH (Tomsich Arena)	true	L 60 - 98	false	60 - 98	false	60	98	false		4446920	http://stats.ncaa.org/game/index/4446920?org_id=520
2018	12620	15	Albion	11/21/2017	@ Heidelberg	278	Heidelberg	http://stats.ncaa.org/team/278/12620	false		false	W 74 - 71 (1OT)	true	74 - 71	false	74	71	true	1OT	4450037	http://stats.ncaa.org/game/index/4450037?org_id=278
2018	12620	15	Albion	11/25/2017	Mount Union	452	Mount Union	http://stats.ncaa.org/team/452/12620	false		true	L 62 - 86	false	62 - 86	false	62	86	false		4451750	http://stats.ncaa.org/game/index/4451750?org_id=452
2018	12620	15	Albion	12/02/2017	IIT	30172	IIT	http://stats.ncaa.org/team/30172/12620	false		true	L 78 - 83	false	78 - 83	false	78	83	false		4457015	http://stats.ncaa.org/game/index/4457015?org_id=15
2018	12620	15	Albion	12/09/2017	Spring Arbor		Spring Arbor		false		true	L 56 - 71	false	56 - 71	false	56	71	false		4460944	http://stats.ncaa.org/game/index/4460944?org_id=15
2018	12620	15	Albion	12/13/2017	@ Chicago	137	Chicago	http://stats.ncaa.org/team/137/12620	false		false	L 76 - 81 (1OT)	false	76 - 81	false	76	81	true	1OT	4461727	http://stats.ncaa.org/game/index/4461727?org_id=137
2018	12620	15	Albion	12/19/2017	@ North Central (IL)	492	North Central (IL)	http://stats.ncaa.org/team/492/12620	false		false	L 78 - 92	false	78 - 92	false	78	92	false		4464477	http://stats.ncaa.org/game/index/4464477?org_id=492
2018	12620	15	Albion	12/22/2017	Aurora	42	Aurora	http://stats.ncaa.org/team/42/12620	false		true	W 104 - 80	true	104 - 80	false	104	80	false		4465315	http://stats.ncaa.org/game/index/4465315?org_id=15
2018	12620	15	Albion	12/29/2017	@ Otterbein	531	Otterbein	http://stats.ncaa.org/team/531/12620	false		false	W 71 - 61	true	71 - 61	false	71	61	false		4466079	http://stats.ncaa.org/game/index/4466079?org_id=531
2018	12620	15	Albion	12/30/2017	Anderson (IN) @ Westerville, Ohio -- Rike Center	939	Anderson (IN)	http://stats.ncaa.org/team/939/12620	true	Westerville, Ohio -- Rike Center	true	L 84 - 97	false	84 - 97	false	84	97	false		4468037	http://stats.ncaa.org/game/index/4468037?org_id=939
2018	12620	15	Albion	01/03/2018	@ Olivet	525	Olivet	http://stats.ncaa.org/team/525/12620	false		false	L 61 - 79	false	61 - 79	false	61	79	false		4468942	http://stats.ncaa.org/game/index/4468942?org_id=525
2018	12620	15	Albion	01/06/2018	Adrian	4	Adrian	http://stats.ncaa.org/team/4/12620	false		true	L 65 - 72	false	65 - 72	false	65	72	false		4470554	http://stats.ncaa.org/game/index/4470554?org_id=15
2018	12620	15	Albion	01/10/2018	Alma	21	Alma	http://stats.ncaa.org/team/21/12620	false		true	L 54 - 70	false	54 - 70	false	54	70	false		4472458	http://stats.ncaa.org/game/index/4472458?org_id=15
2018	12620	15	Albion	01/13/2018	@ Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/326/12620	false		false	W 68 - 61	true	68 - 61	false	68	61	false		4474001	http://stats.ncaa.org/game/index/4474001?org_id=326
2018	12620	15	Albion	01/17/2018	@ Trine	30037	Trine	http://stats.ncaa.org/team/30037/12620	false		false	L 74 - 104	false	74 - 104	false	74	104	false		4476410	http://stats.ncaa.org/game/index/4476410?org_id=30037
2018	12620	15	Albion	01/20/2018	@ Calvin	114	Calvin	http://stats.ncaa.org/team/114/12620	false		false	W 69 - 61	true	69 - 61	false	69	61	false		4478700	http://stats.ncaa.org/game/index/4478700?org_id=114
2018	12620	15	Albion	01/24/2018	Hope	286	Hope	http://stats.ncaa.org/team/286/12620	false		true	W 86 - 68	true	86 - 68	false	86	68	false		4480611	http://stats.ncaa.org/game/index/4480611?org_id=15
2018	12620	15	Albion	01/27/2018	Olivet	525	Olivet	http://stats.ncaa.org/team/525/12620	false		true	W 100 - 81	true	100 - 81	false	100	81	false		4482706	http://stats.ncaa.org/game/index/4482706?org_id=15
2018	12620	15	Albion	01/31/2018	@ Adrian	4	Adrian	http://stats.ncaa.org/team/4/12620	false		false	L 62 - 67	false	62 - 67	false	62	67	false		4484213	http://stats.ncaa.org/game/index/4484213?org_id=4
2018	12620	15	Albion	02/03/2018	@ Alma	21	Alma	http://stats.ncaa.org/team/21/12620	false		false	L 85 - 89	false	85 - 89	false	85	89	false		4485943	http://stats.ncaa.org/game/index/4485943?org_id=21
2018	12620	15	Albion	02/07/2018	Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/326/12620	false		true	W 70 - 67	true	70 - 67	false	70	67	false		4489333	http://stats.ncaa.org/game/index/4489333?org_id=15
2018	12620	15	Albion	02/10/2018	Trine	30037	Trine	http://stats.ncaa.org/team/30037/12620	false		true	L 72 - 76	false	72 - 76	false	72	76	false		4491688	http://stats.ncaa.org/game/index/4491688?org_id=15
2018	12620	15	Albion	02/14/2018	Calvin	114	Calvin	http://stats.ncaa.org/team/114/12620	false		true	W 87 - 79	true	87 - 79	false	87	79	false		4494982	http://stats.ncaa.org/game/index/4494982?org_id=114
2018	12620	15	Albion	02/17/2018	@ Hope	286	Hope	http://stats.ncaa.org/team/286/12620	false		false	L 77 - 85	false	77 - 85	false	77	85	false		4498841	http://stats.ncaa.org/game/index/4498841?org_id=286
2018	12620	16	Albright	11/15/2017	@ Penn St.-Berks	30044	Penn St.-Berks	http://stats.ncaa.org/team/30044/12620	false		false	W 107 - 78	true	107 - 78	false	107	78	false		4444555	http://stats.ncaa.org/game/index/4444555?org_id=30044
2018	12620	16	Albright	11/17/2017	Rowan @ Houts Gymnasium - Selinsgrove, Pa.	259	Rowan	http://stats.ncaa.org/team/259/12620	true	Houts Gymnasium - Selinsgrove, Pa.	true	W 85 - 63	true	85 - 63	false	85	63	false		4445902	http://stats.ncaa.org/game/index/4445902?org_id=16
2018	12620	16	Albright	11/18/2017	King's (PA) @ Houts Gymnasium - Selinsgrove, Pa.	336	King's (PA)	http://stats.ncaa.org/team/336/12620	true	Houts Gymnasium - Selinsgrove, Pa.	true	W 79 - 67	true	79 - 67	false	79	67	false		4446967	http://stats.ncaa.org/game/index/4446967?org_id=336
2018	12620	16	Albright	11/21/2017	Eastern	8968	Eastern	http://stats.ncaa.org/team/8968/12620	false		true	L 64 - 76	false	64 - 76	false	64	76	false		4450201	http://stats.ncaa.org/game/index/4450201?org_id=16
2018	12620	16	Albright	11/29/2017	Stevenson	21852	Stevenson	http://stats.ncaa.org/team/21852/12620	false		true	W 81 - 77	true	81 - 77	false	81	77	false		4454344	http://stats.ncaa.org/game/index/4454344?org_id=16
2018	12620	16	Albright	12/02/2017	Arcadia	966	Arcadia	http://stats.ncaa.org/team/966/12620	false		true	W 73 - 57	true	73 - 57	false	73	57	false		4456034	http://stats.ncaa.org/game/index/4456034?org_id=16
2018	12620	16	Albright	12/06/2017	@ Widener	783	Widener	http://stats.ncaa.org/team/783/12620	false		false	W 83 - 78	true	83 - 78	false	83	78	false		4458272	http://stats.ncaa.org/game/index/4458272?org_id=783
2018	12620	16	Albright	12/08/2017	Franklin & Marshall	239	Franklin & Marshall	http://stats.ncaa.org/team/239/12620	false		true	W 79 - 63	true	79 - 63	false	79	63	false		4459380	http://stats.ncaa.org/game/index/4459380?org_id=16
2018	12620	16	Albright	12/19/2017	Wilkes	784	Wilkes	http://stats.ncaa.org/team/784/12620	false		true	W 72 - 65	true	72 - 65	false	72	65	false		4464482	http://stats.ncaa.org/game/index/4464482?org_id=16
2018	12620	16	Albright	12/29/2017	Penn St. Harrisburg	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/30081/12620	false		true	W 91 - 85	true	91 - 85	false	91	85	false		4467366	http://stats.ncaa.org/game/index/4467366?org_id=16
2018	12620	16	Albright	12/30/2017	TCNJ	712	TCNJ	http://stats.ncaa.org/team/712/12620	false		true	W 69 - 64	true	69 - 64	false	69	64	false		4466631	http://stats.ncaa.org/game/index/4466631?org_id=16
2018	12620	16	Albright	01/03/2018	@ Hood	8404	Hood	http://stats.ncaa.org/team/8404/12620	false		false	W 106 - 93	true	106 - 93	false	106	93	false		4468844	http://stats.ncaa.org/game/index/4468844?org_id=8404
2018	12620	16	Albright	01/06/2018	Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/351/12620	false		true	L 70 - 78	false	70 - 78	false	70	78	false		4469930	http://stats.ncaa.org/game/index/4469930?org_id=16
2018	12620	16	Albright	01/10/2018	@ Lycoming	373	Lycoming	http://stats.ncaa.org/team/373/12620	false		false	L 85 - 86	false	85 - 86	false	85	86	false		4472227	http://stats.ncaa.org/game/index/4472227?org_id=373
2018	12620	16	Albright	01/13/2018	Messiah	411	Messiah	http://stats.ncaa.org/team/411/12620	false		true	L 100 - 101 (3OT)	false	100 - 101	false	100	101	true	3OT	4475368	http://stats.ncaa.org/game/index/4475368?org_id=16
2018	12620	16	Albright	01/17/2018	@ Alvernia	938	Alvernia	http://stats.ncaa.org/team/938/12620	false		false	W 89 - 80 (2OT)	true	89 - 80	false	89	80	true	2OT	4476483	http://stats.ncaa.org/game/index/4476483?org_id=938
2018	12620	16	Albright	01/20/2018	Widener	783	Widener	http://stats.ncaa.org/team/783/12620	false		true	W 82 - 79	true	82 - 79	false	82	79	false		4478024	http://stats.ncaa.org/game/index/4478024?org_id=16
2018	12620	16	Albright	01/24/2018	@ Arcadia	966	Arcadia	http://stats.ncaa.org/team/966/12620	false		false	L 62 - 75	false	62 - 75	false	62	75	false		4480395	http://stats.ncaa.org/game/index/4480395?org_id=966
2018	12620	16	Albright	01/27/2018	@ Stevenson	21852	Stevenson	http://stats.ncaa.org/team/21852/12620	false		false	W 80 - 63	true	80 - 63	false	80	63	false		4482985	http://stats.ncaa.org/game/index/4482985?org_id=21852
2018	12620	16	Albright	01/31/2018	Hood	8404	Hood	http://stats.ncaa.org/team/8404/12620	false		true	W 101 - 79	true	101 - 79	false	101	79	false		4484541	http://stats.ncaa.org/game/index/4484541?org_id=16
2018	12620	16	Albright	02/03/2018	@ Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/351/12620	false		false	W 86 - 76	true	86 - 76	false	86	76	false		4486179	http://stats.ncaa.org/game/index/4486179?org_id=351
2018	12620	16	Albright	02/08/2018	Alvernia	938	Alvernia	http://stats.ncaa.org/team/938/12620	false		true	W 94 - 71	true	94 - 71	false	94	71	false		4489663	http://stats.ncaa.org/game/index/4489663?org_id=16
2018	12620	16	Albright	02/10/2018	@ Messiah	411	Messiah	http://stats.ncaa.org/team/411/12620	false		false	W 85 - 73	true	85 - 73	false	85	73	false		4491598	http://stats.ncaa.org/game/index/4491598?org_id=411
2018	12620	16	Albright	02/17/2018	Lycoming	373	Lycoming	http://stats.ncaa.org/team/373/12620	false		true	W 87 - 80 (1OT)	true	87 - 80	false	87	80	true	1OT	4497748	http://stats.ncaa.org/game/index/4497748?org_id=16
2018	12620	16	Albright	02/21/2018	Arcadia	966	Arcadia	http://stats.ncaa.org/team/966/12620	false		true	W 58 - 45	true	58 - 45	false	58	45	false		4502151	http://stats.ncaa.org/game/index/4502151?org_id=16
2018	12620	16	Albright	02/24/2018	Lebanon Valley		Lebanon Valley		false		true	-									
2018	12620	18	Alfred	11/17/2017	D'Youville @ Alfred, NY - Orvis Activities	1059	D'Youville	http://stats.ncaa.org/team/1059/12620	true	Alfred, NY - Orvis Activities	true	W 80 - 77	true	80 - 77	false	80	77	false		4469726	http://stats.ncaa.org/game/index/4469726?org_id=18
2018	12620	18	Alfred	11/18/2017	Cazenovia	23624	Cazenovia	http://stats.ncaa.org/team/23624/12620	false		true	W 74 - 62	true	74 - 62	false	74	62	false		4469421	http://stats.ncaa.org/game/index/4469421?org_id=18
2018	12620	18	Alfred	11/21/2017	RIT	580	RIT	http://stats.ncaa.org/team/580/12620	false		true	W 76 - 65	true	76 - 65	false	76	65	false		4449470	http://stats.ncaa.org/game/index/4449470?org_id=18
2018	12620	18	Alfred	11/25/2017	@ Hilbert	8398	Hilbert	http://stats.ncaa.org/team/8398/12620	false		false	L 82 - 85	false	82 - 85	false	82	85	false		4451564	http://stats.ncaa.org/game/index/4451564?org_id=8398
2018	12620	18	Alfred	11/28/2017	SUNY Geneseo	247	SUNY Geneseo	http://stats.ncaa.org/team/247/12620	false		true	W 86 - 75	true	86 - 75	false	86	75	false		4453478	http://stats.ncaa.org/game/index/4453478?org_id=18
2018	12620	18	Alfred	12/05/2017	@ Keuka	1159	Keuka	http://stats.ncaa.org/team/1159/12620	false		false	W 72 - 55	true	72 - 55	false	72	55	false		4458146	http://stats.ncaa.org/game/index/4458146?org_id=1159
2018	12620	18	Alfred	12/09/2017	@ SUNY Canton	30165	SUNY Canton	http://stats.ncaa.org/team/30165/12620	false		false	W 89 - 85	true	89 - 85	false	89	85	false		4459735	http://stats.ncaa.org/game/index/4459735?org_id=30165
2018	12620	18	Alfred	12/29/2017	@ CWRU	122	CWRU	http://stats.ncaa.org/team/122/12620	false		false	L 85 - 91	false	85 - 91	false	85	91	false		4466065	http://stats.ncaa.org/game/index/4466065?org_id=122
2018	12620	18	Alfred	12/30/2017	Wash. & Jeff. @ Horsburgh Gymnasium	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/12620	true	Horsburgh Gymnasium	true	W 82 - 78	true	82 - 78	false	82	78	false		4469413	http://stats.ncaa.org/game/index/4469413?org_id=18
2018	12620	18	Alfred	01/02/2018	Houghton	30160	Houghton	http://stats.ncaa.org/team/30160/12620	false		true	W 90 - 82	true	90 - 82	false	90	82	false		4468122	http://stats.ncaa.org/game/index/4468122?org_id=18
2018	12620	18	Alfred	01/05/2018	Hartwick	273	Hartwick	http://stats.ncaa.org/team/273/12620	false		true	W 96 - 65	true	96 - 65	false	96	65	false		4469727	http://stats.ncaa.org/game/index/4469727?org_id=18
2018	12620	18	Alfred	01/06/2018	Stevens	679	Stevens	http://stats.ncaa.org/team/679/12620	false		true	L 70 - 77	false	70 - 77	false	70	77	false		4469979	http://stats.ncaa.org/game/index/4469979?org_id=18
2018	12620	18	Alfred	01/12/2018	@ Nazareth	461	Nazareth	http://stats.ncaa.org/team/461/12620	false		false	L 67 - 87	false	67 - 87	false	67	87	false		4473428	http://stats.ncaa.org/game/index/4473428?org_id=461
2018	12620	18	Alfred	01/13/2018	@ St. John Fisher	601	St. John Fisher	http://stats.ncaa.org/team/601/12620	false		false	W 86 - 81	true	86 - 81	false	86	81	false		4473889	http://stats.ncaa.org/game/index/4473889?org_id=601
2018	12620	18	Alfred	01/16/2018	@ Elmira	213	Elmira	http://stats.ncaa.org/team/213/12620	false		false	W 98 - 89	true	98 - 89	false	98	89	false		4475980	http://stats.ncaa.org/game/index/4475980?org_id=213
2018	12620	18	Alfred	01/19/2018	Sage Colleges	11036	Sage Colleges	http://stats.ncaa.org/team/11036/12620	false		true	W 89 - 81	true	89 - 81	false	89	81	false		4477505	http://stats.ncaa.org/game/index/4477505?org_id=18
