year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11220	2	Abilene Christian	01/08/2013	Arlington Baptist		Arlington Baptist		false		true	W 87 - 42	true	87 - 42	false	87	42	false		1484580	http://stats.ncaa.org/game/index/1484580?org_id=2
2013	11220	2	Abilene Christian	01/12/2013	S'western Adventist		S'western Adventist		false		true	W 83 - 48	true	83 - 48	false	83	48	false		1503099	http://stats.ncaa.org/game/index/1503099?org_id=2
2013	11220	2	Abilene Christian	01/15/2013	Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/index/11220?org_id=2743	false		true	W 93 - 76	true	93 - 76	false	93	76	false		1508353	http://stats.ncaa.org/game/index/1508353?org_id=2
2013	11220	2	Abilene Christian	01/19/2013	@ Tex. A&M-Kingsville	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/11220?org_id=696	false		false	L 65 - 74	false	65 - 74	false	65	74	false		1519076	http://stats.ncaa.org/game/index/1519076?org_id=2
2013	11220	2	Abilene Christian	01/23/2013	@ Angelo St.	25	Angelo St.	http://stats.ncaa.org/team/index/11220?org_id=25	false		false	W 59 - 56	true	59 - 56	false	59	56	false		1530112	http://stats.ncaa.org/game/index/1530112?org_id=25
2013	11220	2	Abilene Christian	01/26/2013	Angelo St.	25	Angelo St.	http://stats.ncaa.org/team/index/11220?org_id=25	false		true	W 82 - 63	true	82 - 63	false	82	63	false		1541120	http://stats.ncaa.org/game/index/1541120?org_id=2
2013	11220	2	Abilene Christian	01/29/2013	West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/11220?org_id=767	false		true	L 69 - 78	false	69 - 78	false	69	78	false		1549605	http://stats.ncaa.org/game/index/1549605?org_id=2
2013	11220	2	Abilene Christian	02/02/2013	@ Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/11220?org_id=206	false		false	L 64 - 65	false	64 - 65	false	64	65	false		1561874	http://stats.ncaa.org/game/index/1561874?org_id=206
2013	11220	2	Abilene Christian	02/06/2013	@ Tex. A&M-Commerce	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/11220?org_id=199	false		false	W 60 - 57	true	60 - 57	false	60	57	false		1575272	http://stats.ncaa.org/game/index/1575272?org_id=199
2013	11220	2	Abilene Christian	02/09/2013	Tarleton St.	1395	Tarleton St.	http://stats.ncaa.org/team/index/11220?org_id=1395	false		true	L 70 - 75 (1OT)	false	70 - 75	false	70	75	true	1OT	1591212	http://stats.ncaa.org/game/index/1591212?org_id=2
2013	11220	2	Abilene Christian	02/13/2013	@ Midwestern St.	1222	Midwestern St.	http://stats.ncaa.org/team/index/11220?org_id=1222	false		false	L 55 - 60	false	55 - 60	false	55	60	false		1622392	http://stats.ncaa.org/game/index/1622392?org_id=1222
2013	11220	2	Abilene Christian	02/16/2013	@ Cameron	996	Cameron	http://stats.ncaa.org/team/index/11220?org_id=996	false		false	L 62 - 67 (1OT)	false	62 - 67	false	62	67	true	1OT	1647053	http://stats.ncaa.org/game/index/1647053?org_id=996
2013	11220	2	Abilene Christian	02/27/2013	@ Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/index/11220?org_id=2743	false		false	W 82 - 68	true	82 - 68	false	82	68	false		1754757	http://stats.ncaa.org/game/index/1754757?org_id=2743
2013	11220	2	Abilene Christian	03/02/2013	Tex. A&M-Kingsville	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/11220?org_id=696	false		true	L 76 - 83	false	76 - 83	false	76	83	false		1789192	http://stats.ncaa.org/game/index/1789192?org_id=2
2013	11220	30123	Academy of Art	11/09/2012	@ Seattle Pacific	634	Seattle Pacific	http://stats.ncaa.org/team/index/11220?org_id=634	false		false	L 65 - 85	false	65 - 85	false	65	85	false		1366632	http://stats.ncaa.org/game/index/1366632?org_id=634
2013	11220	30123	Academy of Art	11/10/2012	Central Wash. @ Seattle, WA	1010	Central Wash.	http://stats.ncaa.org/team/index/11220?org_id=1010	true	Seattle, WA	true	L 87 - 104	false	87 - 104	false	87	104	false		1366498	http://stats.ncaa.org/game/index/1366498?org_id=1010
2013	11220	30123	Academy of Art	11/17/2012	Cal St. East Bay	98	Cal St. East Bay	http://stats.ncaa.org/team/index/11220?org_id=98	false		true	W 77 - 75	true	77 - 75	false	77	75	false		1384272	http://stats.ncaa.org/game/index/1384272?org_id=98
2013	11220	30123	Academy of Art	11/23/2012	Cal St. Dom. Hills @ Phoenix, AZ	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/index/11220?org_id=92	true	Phoenix, AZ	true	L 51 - 74	false	51 - 74	false	51	74	false		1399291	http://stats.ncaa.org/game/index/1399291?org_id=30123
2013	11220	30123	Academy of Art	11/24/2012	Northwest Nazarene @ Phoenix, AZ	1274	Northwest Nazarene	http://stats.ncaa.org/team/index/11220?org_id=1274	true	Phoenix, AZ	true	L 70 - 78	false	70 - 78	false	70	78	false		1399392	http://stats.ncaa.org/game/index/1399392?org_id=30123
2013	11220	30123	Academy of Art	12/01/2012	@ Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/index/11220?org_id=30056	false		false	L 68 - 76	false	68 - 76	false	68	76	false		1416672	http://stats.ncaa.org/game/index/1416672?org_id=30056
2013	11220	30123	Academy of Art	12/08/2012	Holy Names	30175	Holy Names	http://stats.ncaa.org/team/index/11220?org_id=30175	false		true	W 72 - 55	true	72 - 55	false	72	55	false		1432357	http://stats.ncaa.org/game/index/1432357?org_id=30123
2013	11220	30123	Academy of Art	12/15/2012	@ Cal St. Monterey Bay	30055	Cal St. Monterey Bay	http://stats.ncaa.org/team/index/11220?org_id=30055	false		false	L 71 - 82	false	71 - 82	false	71	82	false		1442693	http://stats.ncaa.org/game/index/1442693?org_id=30055
2013	11220	30123	Academy of Art	12/19/2012	Simon Fraser	30127	Simon Fraser	http://stats.ncaa.org/team/index/11220?org_id=30127	false		true	W 71 - 68	true	71 - 68	false	71	68	false		1449313	http://stats.ncaa.org/game/index/1449313?org_id=30123
2013	11220	30123	Academy of Art	01/05/2013	@ Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/11220?org_id=2696	false		false	L 66 - 72	false	66 - 72	false	66	72	false		1477332	http://stats.ncaa.org/game/index/1477332?org_id=30123
2013	11220	30123	Academy of Art	01/07/2013	@ BYU-Hawaii	2685	BYU-Hawaii	http://stats.ncaa.org/team/index/11220?org_id=2685	false		false	L 70 - 107	false	70 - 107	false	70	107	false		1482652	http://stats.ncaa.org/game/index/1482652?org_id=2685
2013	11220	30123	Academy of Art	01/09/2013	@ Chaminade	133	Chaminade	http://stats.ncaa.org/team/index/11220?org_id=133	false		false	L 70 - 83	false	70 - 83	false	70	83	false		1489417	http://stats.ncaa.org/game/index/1489417?org_id=133
2013	11220	30123	Academy of Art	01/19/2013	Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/11220?org_id=2697	false		true	W 82 - 58	true	82 - 58	false	82	58	false		1521132	http://stats.ncaa.org/game/index/1521132?org_id=30123
2013	11220	30123	Academy of Art	01/21/2013	Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/11220?org_id=2696	false		true	W 86 - 56	true	86 - 56	false	86	56	false		1524953	http://stats.ncaa.org/game/index/1524953?org_id=30123
2013	11220	30123	Academy of Art	01/26/2013	Chaminade	133	Chaminade	http://stats.ncaa.org/team/index/11220?org_id=133	false		true	L 83 - 95	false	83 - 95	false	83	95	false		1540118	http://stats.ncaa.org/game/index/1540118?org_id=133
2013	11220	30123	Academy of Art	01/31/2013	@ Point Loma	30149	Point Loma	http://stats.ncaa.org/team/index/11220?org_id=30149	false		false	W 77 - 69	true	77 - 69	false	77	69	false		1555492	http://stats.ncaa.org/game/index/1555492?org_id=30149
2013	11220	30123	Academy of Art	02/02/2013	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/11220?org_id=30135	false		false	L 62 - 88	false	62 - 88	false	62	88	false		1562555	http://stats.ncaa.org/game/index/1562555?org_id=30135
2013	11220	30123	Academy of Art	02/04/2013	@ Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/index/11220?org_id=30146	false		false	W 97 - 92	true	97 - 92	false	97	92	false		1569112	http://stats.ncaa.org/game/index/1569112?org_id=30146
2013	11220	30123	Academy of Art	02/09/2013	Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/11220?org_id=30095	false		true	L 80 - 82	false	80 - 82	false	80	82	false		1590732	http://stats.ncaa.org/game/index/1590732?org_id=30123
2013	11220	30123	Academy of Art	02/14/2013	Grand Canyon	1104	Grand Canyon	http://stats.ncaa.org/team/index/11220?org_id=1104	false		true	L 78 - 105	false	78 - 105	false	78	105	false		1630112	http://stats.ncaa.org/game/index/1630112?org_id=30123
2013	11220	30123	Academy of Art	02/16/2013	Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/index/11220?org_id=30147	false		true	L 80 - 116	false	80 - 116	false	80	116	false		1646073	http://stats.ncaa.org/game/index/1646073?org_id=30123
2013	11220	30123	Academy of Art	02/19/2013	Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/index/11220?org_id=30118	false		true	L 84 - 87	false	84 - 87	false	84	87	false		1670133	http://stats.ncaa.org/game/index/1670133?org_id=30123
2013	11220	30123	Academy of Art	02/23/2013	Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/index/11220?org_id=30056	false		true	W 83 - 72	true	83 - 72	false	83	72	false		1706814	http://stats.ncaa.org/game/index/1706814?org_id=30123
2013	11220	30123	Academy of Art	02/26/2013	@ Holy Names	30175	Holy Names	http://stats.ncaa.org/team/index/11220?org_id=30175	false		false	W 61 - 49	true	61 - 49	false	61	49	false		1742832	http://stats.ncaa.org/game/index/1742832?org_id=30123
2013	11220	30123	Academy of Art	03/02/2013	@ Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/index/11220?org_id=30118	false		false	L 78 - 80 (1OT)	false	78 - 80	false	78	80	true	1OT	1792672	http://stats.ncaa.org/game/index/1792672?org_id=30118
2013	11220	929	Adams St.	11/16/2012	Iowa Wesleyan	30173	Iowa Wesleyan	http://stats.ncaa.org/team/index/11220?org_id=30173	false		true	W 87 - 79	true	87 - 79	false	87	79	false		1406252	http://stats.ncaa.org/game/index/1406252?org_id=929
2013	11220	929	Adams St.	11/17/2012	Northern N.M.		Northern N.M.		false		true	W 75 - 55	true	75 - 55	false	75	55	false		1384652	http://stats.ncaa.org/game/index/1384652?org_id=929
2013	11220	929	Adams St.	11/30/2012	@ Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/11220?org_id=2720	false		false	W 77 - 73 (1OT)	true	77 - 73	false	77	73	true	1OT	1422232	http://stats.ncaa.org/game/index/1422232?org_id=2720
2013	11220	929	Adams St.	12/01/2012	@ UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/11220?org_id=9754	false		false	W 67 - 65	true	67 - 65	false	67	65	false		1424435	http://stats.ncaa.org/game/index/1424435?org_id=9754
2013	11220	929	Adams St.	12/08/2012	@ Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/11220?org_id=1083	false		false	W 82 - 76	true	82 - 76	false	82	76	false		1432512	http://stats.ncaa.org/game/index/1432512?org_id=929
2013	11220	929	Adams St.	12/16/2012	Western St.	2759	Western St.	http://stats.ncaa.org/team/index/11220?org_id=2759	false		true	W 101 - 76	true	101 - 76	false	101	76	false		1443955	http://stats.ncaa.org/game/index/1443955?org_id=929
2013	11220	929	Adams St.	12/17/2012	Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/11220?org_id=11416	false		true	W 84 - 79	true	84 - 79	false	84	79	false		1446012	http://stats.ncaa.org/game/index/1446012?org_id=929
2013	11220	929	Adams St.	12/29/2012	@ Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/index/11220?org_id=156	false		false	L 55 - 80	false	55 - 80	false	55	80	false		1455932	http://stats.ncaa.org/game/index/1455932?org_id=156
2013	11220	929	Adams St.	01/04/2013	@ Black Hills St.	30134	Black Hills St.	http://stats.ncaa.org/team/index/11220?org_id=30134	false		false	W 80 - 66	true	80 - 66	false	80	66	false		1485452	http://stats.ncaa.org/game/index/1485452?org_id=929
2013	11220	929	Adams St.	01/05/2013	@ Chadron St.	1012	Chadron St.	http://stats.ncaa.org/team/index/11220?org_id=1012	false		false	W 86 - 65	true	86 - 65	false	86	65	false		1475672	http://stats.ncaa.org/game/index/1475672?org_id=929
2013	11220	929	Adams St.	01/11/2013	Western N.M.	1445	Western N.M.	http://stats.ncaa.org/team/index/11220?org_id=1445	false		true	W 87 - 75	true	87 - 75	false	87	75	false		1496752	http://stats.ncaa.org/game/index/1496752?org_id=929
2013	11220	929	Adams St.	01/12/2013	N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/11220?org_id=8577	false		true	W 92 - 77	true	92 - 77	false	92	77	false		1500142	http://stats.ncaa.org/game/index/1500142?org_id=929
2013	11220	929	Adams St.	01/18/2013	@ Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/11220?org_id=413	false		false	L 71 - 88	false	71 - 88	false	71	88	false		1518958	http://stats.ncaa.org/game/index/1518958?org_id=413
2013	11220	929	Adams St.	01/19/2013	@ Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/11220?org_id=568	false		false	W 79 - 77	true	79 - 77	false	79	77	false		1521074	http://stats.ncaa.org/game/index/1521074?org_id=568
2013	11220	929	Adams St.	01/25/2013	Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/11220?org_id=155	false		true	W 67 - 58	true	67 - 58	false	67	58	false		1537312	http://stats.ncaa.org/game/index/1537312?org_id=929
2013	11220	929	Adams St.	01/26/2013	Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/11220?org_id=11403	false		true	L 76 - 78	false	76 - 78	false	76	78	false		1541612	http://stats.ncaa.org/game/index/1541612?org_id=929
2013	11220	929	Adams St.	02/02/2013	Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/11220?org_id=1083	false		true	W 76 - 68	true	76 - 68	false	76	68	false		1562418	http://stats.ncaa.org/game/index/1562418?org_id=929
2013	11220	929	Adams St.	02/08/2013	@ N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/11220?org_id=8577	false		false	L 72 - 74	false	72 - 74	false	72	74	false		1585473	http://stats.ncaa.org/game/index/1585473?org_id=929
2013	11220	929	Adams St.	02/09/2013	@ Western N.M.	1445	Western N.M.	http://stats.ncaa.org/team/index/11220?org_id=1445	false		false	L 70 - 74	false	70 - 74	false	70	74	false		1593414	http://stats.ncaa.org/game/index/1593414?org_id=929
2013	11220	929	Adams St.	02/15/2013	UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/11220?org_id=9754	false		true	W 78 - 64	true	78 - 64	false	78	64	false		1637854	http://stats.ncaa.org/game/index/1637854?org_id=929
2013	11220	929	Adams St.	02/16/2013	Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/11220?org_id=2720	false		true	L 65 - 67	false	65 - 67	false	65	67	false		1645435	http://stats.ncaa.org/game/index/1645435?org_id=929
2013	11220	929	Adams St.	02/17/2013	South Dakota Mines	30139	South Dakota Mines	http://stats.ncaa.org/team/index/11220?org_id=30139	false		true	W 84 - 55	true	84 - 55	false	84	55	false		1650113	http://stats.ncaa.org/game/index/1650113?org_id=929
2013	11220	929	Adams St.	02/22/2013	Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/11220?org_id=568	false		true	W 92 - 56	true	92 - 56	false	92	56	false		1696632	http://stats.ncaa.org/game/index/1696632?org_id=929
2013	11220	929	Adams St.	02/23/2013	Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/11220?org_id=413	false		true	L 56 - 69	false	56 - 69	false	56	69	false		1709292	http://stats.ncaa.org/game/index/1709292?org_id=929
2013	11220	929	Adams St.	03/01/2013	@ Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/11220?org_id=11416	false		false	W 75 - 68	true	75 - 68	false	75	68	false		1780352	http://stats.ncaa.org/game/index/1780352?org_id=11416
2013	11220	929	Adams St.	03/02/2013	@ Western St.	2759	Western St.	http://stats.ncaa.org/team/index/11220?org_id=2759	false		false	W 108 - 96	true	108 - 96	false	108	96	false		1789674	http://stats.ncaa.org/game/index/1789674?org_id=2759
2013	11220	929	Adams St.	03/05/2013	N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/11220?org_id=8577	false		true	W 91 - 74	true	91 - 74	false	91	74	false		1832392	http://stats.ncaa.org/game/index/1832392?org_id=929
2013	11220	929	Adams St.	03/08/2013	Fort Lewis @ Denver, CO (Auraria Event Center)	1083	Fort Lewis	http://stats.ncaa.org/team/index/11220?org_id=1083	true	Denver, CO (Auraria Event Center)	true	L 69 - 70	false	69 - 70	false	69	70	false		1875852	http://stats.ncaa.org/game/index/1875852?org_id=929
2013	11220	929	Adams St.	03/16/2013	Fort Lewis @ Denver, CO (Auraria Event Center)	1083	Fort Lewis	http://stats.ncaa.org/team/index/11220?org_id=1083	true	Denver, CO (Auraria Event Center)	true	L 73 - 95	false	73 - 95	false	73	95	false		1913102	http://stats.ncaa.org/game/index/1913102?org_id=929
2013	11220	3	Adelphi	11/10/2012	@ Bridgeport	74	Bridgeport	http://stats.ncaa.org/team/index/11220?org_id=74	false		false	L 66 - 76	false	66 - 76	false	66	76	false		1346173	http://stats.ncaa.org/game/index/1346173?org_id=74
2013	11220	3	Adelphi	11/11/2012	Goldey-Beacom @ Bridgeport, Conn.-Hubbell Gym	8366	Goldey-Beacom	http://stats.ncaa.org/team/index/11220?org_id=8366	true	Bridgeport, Conn.-Hubbell Gym	true	W 68 - 46	true	68 - 46	false	68	46	false		1348893	http://stats.ncaa.org/game/index/1348893?org_id=3
2013	11220	3	Adelphi	11/14/2012	Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/index/11220?org_id=658	false		true	L 54 - 64	false	54 - 64	false	54	64	false		1382353	http://stats.ncaa.org/game/index/1382353?org_id=3
2013	11220	3	Adelphi	11/17/2012	@ Bloomfield	984	Bloomfield	http://stats.ncaa.org/team/index/11220?org_id=984	false		false	L 56 - 66	false	56 - 66	false	56	66	false		1369233	http://stats.ncaa.org/game/index/1369233?org_id=984
2013	11220	3	Adelphi	11/20/2012	New Haven	470	New Haven	http://stats.ncaa.org/team/index/11220?org_id=470	false		true	W 62 - 54	true	62 - 54	false	62	54	false		1382256	http://stats.ncaa.org/game/index/1382256?org_id=3
2013	11220	3	Adelphi	11/28/2012	@ Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/11220?org_id=1347	false		false	L 68 - 84	false	68 - 84	false	68	84	false		1413603	http://stats.ncaa.org/game/index/1413603?org_id=1347
2013	11220	3	Adelphi	12/01/2012	Assumption	36	Assumption	http://stats.ncaa.org/team/index/11220?org_id=36	false		true	L 52 - 55	false	52 - 55	false	52	55	false		1638892	http://stats.ncaa.org/game/index/1638892?org_id=3
2013	11220	3	Adelphi	12/04/2012	Pace	533	Pace	http://stats.ncaa.org/team/index/11220?org_id=533	false		true	L 49 - 56	false	49 - 56	false	49	56	false		1425565	http://stats.ncaa.org/game/index/1425565?org_id=533
2013	11220	3	Adelphi	12/08/2012	@ Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/11220?org_id=349	false		false	L 55 - 62	false	55 - 62	false	55	62	false		1431643	http://stats.ncaa.org/game/index/1431643?org_id=349
2013	11220	3	Adelphi	12/15/2012	Philadelphia U.	543	Philadelphia U.	http://stats.ncaa.org/team/index/11220?org_id=543	false		true	W 64 - 51	true	64 - 51	false	64	51	false		1442433	http://stats.ncaa.org/game/index/1442433?org_id=543
2013	11220	3	Adelphi	12/16/2012	Bridgeport	74	Bridgeport	http://stats.ncaa.org/team/index/11220?org_id=74	false		true	L 44 - 52	false	44 - 52	false	44	52	false		1443513	http://stats.ncaa.org/game/index/1443513?org_id=3
2013	11220	3	Adelphi	12/19/2012	@ Dowling	2692	Dowling	http://stats.ncaa.org/team/index/11220?org_id=2692	false		false	W 42 - 41	true	42 - 41	false	42	41	false		1449295	http://stats.ncaa.org/game/index/1449295?org_id=2692
2013	11220	3	Adelphi	01/05/2013	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/11220?org_id=22	false		false	W 61 - 56	true	61 - 56	false	61	56	false		1473425	http://stats.ncaa.org/game/index/1473425?org_id=22
2013	11220	3	Adelphi	01/09/2013	Merrimack	410	Merrimack	http://stats.ncaa.org/team/index/11220?org_id=410	false		true	W 85 - 74	true	85 - 74	false	85	74	false		1488133	http://stats.ncaa.org/game/index/1488133?org_id=3
2013	11220	3	Adelphi	01/12/2013	@ Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/index/11220?org_id=613	false		false	W 61 - 58	true	61 - 58	false	61	58	false		1638932	http://stats.ncaa.org/game/index/1638932?org_id=613
2013	11220	3	Adelphi	01/15/2013	@ UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/11220?org_id=368	false		false	W 80 - 74	true	80 - 74	false	80	74	false		1546772	http://stats.ncaa.org/game/index/1546772?org_id=368
2013	11220	3	Adelphi	01/19/2013	Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/index/11220?org_id=241	false		true	L 51 - 67	false	51 - 67	false	51	67	false		1518613	http://stats.ncaa.org/game/index/1518613?org_id=3
2013	11220	3	Adelphi	01/23/2013	Bentley	56	Bentley	http://stats.ncaa.org/team/index/11220?org_id=56	false		true	W 72 - 65	true	72 - 65	false	72	65	false		1529447	http://stats.ncaa.org/game/index/1529447?org_id=3
2013	11220	3	Adelphi	01/26/2013	@ Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/index/11220?org_id=468	false		false	W 65 - 64 (1OT)	true	65 - 64	false	65	64	true	1OT	1544612	http://stats.ncaa.org/game/index/1544612?org_id=468
2013	11220	3	Adelphi	01/29/2013	@ Stonehill	682	Stonehill	http://stats.ncaa.org/team/index/11220?org_id=682	false		false	L 54 - 74	false	54 - 74	false	54	74	false		1555775	http://stats.ncaa.org/game/index/1555775?org_id=682
2013	11220	3	Adelphi	02/02/2013	St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/index/11220?org_id=593	false		true	L 65 - 84	false	65 - 84	false	65	84	false		1560584	http://stats.ncaa.org/game/index/1560584?org_id=3
2013	11220	3	Adelphi	02/06/2013	@ New Haven	470	New Haven	http://stats.ncaa.org/team/index/11220?org_id=470	false		false	W 64 - 59	true	64 - 59	false	64	59	false		1574755	http://stats.ncaa.org/game/index/1574755?org_id=470
2013	11220	3	Adelphi	02/10/2013	American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/11220?org_id=22	false		true	W 59 - 52 (1OT)	true	59 - 52	false	59	52	true	1OT	1595352	http://stats.ncaa.org/game/index/1595352?org_id=3
2013	11220	3	Adelphi	02/13/2013	Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/11220?org_id=1347	false		true	L 67 - 68 (1OT)	false	67 - 68	false	67	68	true	1OT	1621572	http://stats.ncaa.org/game/index/1621572?org_id=3
2013	11220	3	Adelphi	02/16/2013	@ Assumption	36	Assumption	http://stats.ncaa.org/team/index/11220?org_id=36	false		false	L 53 - 66	false	53 - 66	false	53	66	false		1641856	http://stats.ncaa.org/game/index/1641856?org_id=36
2013	11220	3	Adelphi	02/20/2013	@ Pace	533	Pace	http://stats.ncaa.org/team/index/11220?org_id=533	false		false	W 67 - 55	true	67 - 55	false	67	55	false		1677235	http://stats.ncaa.org/game/index/1677235?org_id=533
2013	11220	3	Adelphi	02/23/2013	Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/11220?org_id=349	false		true	W 63 - 51	true	63 - 51	false	63	51	false		1700716	http://stats.ncaa.org/game/index/1700716?org_id=3
2013	11220	3	Adelphi	02/26/2013	@ Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/index/11220?org_id=658	false		false	L 57 - 70	false	57 - 70	false	57	70	false		1741732	http://stats.ncaa.org/game/index/1741732?org_id=658
