game_id	section_id	team_id	team_name	team_url	period_scores
524370	1	244	Furman	http://stats.ncaa.org/team/index/10740?org_id=244	[37, 38, 75]
524495	0	398	MIT	http://stats.ncaa.org/team/index/10740?org_id=398	[22, 27, 49]
524495	1	275	Harvard	http://stats.ncaa.org/team/index/10740?org_id=275	[37, 39, 76]
524592	0	1124	Hendrix	http://stats.ncaa.org/team/index/10740?org_id=1124	[24, 27, 51]
524592	1	1057	Drury	http://stats.ncaa.org/team/index/10740?org_id=1057	[44, 36, 80]
525592	0	8530	McMurry	http://stats.ncaa.org/team/index/10740?org_id=8530	[27, 22, 49]
525592	1	663	SMU	http://stats.ncaa.org/team/index/10740?org_id=663	[43, 35, 78]
525631	0	125	Centenary (LA)	http://stats.ncaa.org/team/index/10740?org_id=125	[16, 27, 43]
525631	1	676	Stephen F. Austin	http://stats.ncaa.org/team/index/10740?org_id=676	[49, 35, 84]
526190	0	75	Bridgewater (VA)	http://stats.ncaa.org/team/index/10740?org_id=75	[23, 29, 52]
526190	1	19651	High Point	http://stats.ncaa.org/team/index/10740?org_id=19651	[46, 49, 95]
526210	0	30111	Covenant	http://stats.ncaa.org/team/index/10740?org_id=30111	[31, 23, 54]
526210	1	149	Coastal Caro.	http://stats.ncaa.org/team/index/10740?org_id=149	[48, 48, 96]
526250	0	939	Anderson (IN)	http://stats.ncaa.org/team/index/10740?org_id=939	[29, 39, 68]
526250	1	2699	IUPUI	http://stats.ncaa.org/team/index/10740?org_id=2699	[52, 49, 101]
526253	0	281	Hiram	http://stats.ncaa.org/team/index/10740?org_id=281	[35, 30, 65]
526253	1	5	Akron	http://stats.ncaa.org/team/index/10740?org_id=5	[57, 38, 95]
526258	0	217	Emory	http://stats.ncaa.org/team/index/10740?org_id=217	[27, 30, 57]
526258	1	406	Mercer	http://stats.ncaa.org/team/index/10740?org_id=406	[36, 30, 66]
526290	0	412	Methodist	http://stats.ncaa.org/team/index/10740?org_id=412	[32, 29, 61]
526290	1	149	Coastal Caro.	http://stats.ncaa.org/team/index/10740?org_id=149	[48, 56, 104]
526951	0	2741	Howard Payne	http://stats.ncaa.org/team/index/10740?org_id=2741	[16, 26, 42]
526951	1	624	Sam Houston St.	http://stats.ncaa.org/team/index/10740?org_id=624	[30, 46, 76]
527010	0	637	Shenandoah	http://stats.ncaa.org/team/index/10740?org_id=637	[36, 14, 50]
527010	1	563	Radford	http://stats.ncaa.org/team/index/10740?org_id=563	[38, 41, 79]
527053	0	429	Mississippi Col.	http://stats.ncaa.org/team/index/10740?org_id=429	[33, 37, 70]
527053	1	366	Louisiana Tech	http://stats.ncaa.org/team/index/10740?org_id=366	[39, 53, 92]
527070	0	27901	Mount Ida	http://stats.ncaa.org/team/index/10740?org_id=27901	[24, 15, 39]
527070	1	683	Stony Brook	http://stats.ncaa.org/team/index/10740?org_id=683	[44, 49, 93]
527110	0	335	Kenyon	http://stats.ncaa.org/team/index/10740?org_id=335	[24, 32, 56]
527110	1	810	Wright St.	http://stats.ncaa.org/team/index/10740?org_id=810	[42, 38, 80]
527250	0	216	Emory & Henry	http://stats.ncaa.org/team/index/10740?org_id=216	[28, 27, 55]
527250	1	2915	Wofford	http://stats.ncaa.org/team/index/10740?org_id=2915	[44, 26, 70]
532871	0	804	Wis.-Superior	http://stats.ncaa.org/team/index/10740?org_id=804	[25, 30, 55]
532871	1	506	Northern Mich.	http://stats.ncaa.org/team/index/10740?org_id=506	[40, 41, 81]
532890	0	707	Thiel	http://stats.ncaa.org/team/index/10740?org_id=707	[21, 38, 59]
532890	1	307	Indiana (PA)	http://stats.ncaa.org/team/index/10740?org_id=307	[46, 38, 84]
532950	0	555	Principia	http://stats.ncaa.org/team/index/10740?org_id=555	[22, 13, 35]
532950	1	395	Maryville (MO)	http://stats.ncaa.org/team/index/10740?org_id=395	[43, 36, 79]
534690	0	21830	Piedmont	http://stats.ncaa.org/team/index/10740?org_id=21830	[31, 35, 66]
534690	1	10411	USC Upstate	http://stats.ncaa.org/team/index/10740?org_id=10411	[49, 42, 91]
534911	0	276	Haverford	http://stats.ncaa.org/team/index/10740?org_id=276	[38, 27, 65]
534911	1	88	Cabrini	http://stats.ncaa.org/team/index/10740?org_id=88	[32, 45, 77]
535012	0	1050	Defiance	http://stats.ncaa.org/team/index/10740?org_id=1050	[42, 49, 91]
535012	1	326	Kalamazoo	http://stats.ncaa.org/team/index/10740?org_id=326	[37, 32, 69]
535016	0	412	Methodist	http://stats.ncaa.org/team/index/10740?org_id=412	[23, 30, 53]
535016	1	1112	Guilford	http://stats.ncaa.org/team/index/10740?org_id=1112	[33, 32, 65]
535053	0		Penn St.-Hazleton		[28, 23, 51]
535053	1	784	Wilkes	http://stats.ncaa.org/team/index/10740?org_id=784	[42, 47, 89]
535098	0	30044	Penn St.-Berks	http://stats.ncaa.org/team/index/10740?org_id=30044	[33, 25, 58]
535098	1	20	DeSales	http://stats.ncaa.org/team/index/10740?org_id=20	[32, 40, 72]
535172	0	179	Delaware Valley	http://stats.ncaa.org/team/index/10740?org_id=179	[25, 25, 50]
535172	1	329	Kean	http://stats.ncaa.org/team/index/10740?org_id=329	[31, 39, 70]
535193	0	259	Rowan	http://stats.ncaa.org/team/index/10740?org_id=259	[35, 36, 71]
535193	1	303	Immaculata	http://stats.ncaa.org/team/index/10740?org_id=303	[40, 29, 69]
535211	0	160	Concordia Chicago	http://stats.ncaa.org/team/index/10740?org_id=160	[20, 27, 47]
535211	1	1192	Manchester	http://stats.ncaa.org/team/index/10740?org_id=1192	[34, 29, 63]
535213	0	686	Swarthmore	http://stats.ncaa.org/team/index/10740?org_id=686	[21, 35, 56]
535213	1	783	Widener	http://stats.ncaa.org/team/index/10740?org_id=783	[45, 37, 82]
535251	0	398	MIT	http://stats.ncaa.org/team/index/10740?org_id=398	[31, 40, 71]
535251	1	170	Curry	http://stats.ncaa.org/team/index/10740?org_id=170	[31, 35, 66]
535256	0	373	Lycoming	http://stats.ncaa.org/team/index/10740?org_id=373	[48, 49, 97]
535256	1		Penn St-Wilkes Barre		[29, 34, 63]
535274	0	582	Rockford	http://stats.ncaa.org/team/index/10740?org_id=582	[40, 31, 71]
535274	1	424	Millikin	http://stats.ncaa.org/team/index/10740?org_id=424	[35, 17, 52]
535317	0	313	Ithaca	http://stats.ncaa.org/team/index/10740?org_id=313	[30, 37, 67]
535317	1	282	Hobart	http://stats.ncaa.org/team/index/10740?org_id=282	[49, 43, 92]
535331	0		Pacifica		[32, 30, 62]
535331	1	142	Claremont-M-S	http://stats.ncaa.org/team/index/10740?org_id=142	[28, 43, 71]
535351	0	79	Brooklyn	http://stats.ncaa.org/team/index/10740?org_id=79	[30, 38, 68]
535351	1	221	FDU-Florham	http://stats.ncaa.org/team/index/10740?org_id=221	[27, 32, 59]
535550	0	801	Wis.-River Falls	http://stats.ncaa.org/team/index/10740?org_id=801	[28, 35, 63]
535550	1		Viterbo		[31, 42, 73]
535570	0	59	Bethany (WV)	http://stats.ncaa.org/team/index/10740?org_id=59	[35, 47, 82]
535570	1	19	Allegheny	http://stats.ncaa.org/team/index/10740?org_id=19	[33, 27, 60]
535810	0	804	Wis.-Superior	http://stats.ncaa.org/team/index/10740?org_id=804	[36, 38, 74]
535810	1	1267	Northland	http://stats.ncaa.org/team/index/10740?org_id=1267	[43, 29, 72]
537270	0	566	Randolph	http://stats.ncaa.org/team/index/10740?org_id=566	[12, 31, 43]
537270	1	485	Norfolk St.	http://stats.ncaa.org/team/index/10740?org_id=485	[35, 28, 63]
537450	0	684	Suffolk	http://stats.ncaa.org/team/index/10740?org_id=684	[30, 34, 64]
537450	1	469	New Hampshire	http://stats.ncaa.org/team/index/10740?org_id=469	[51, 34, 85]
537531	0	1400	Texas Lutheran	http://stats.ncaa.org/team/index/10740?org_id=1400	[24, 36, 60]
537531	1	670	Texas St.	http://stats.ncaa.org/team/index/10740?org_id=670	[62, 39, 101]
537571	0	549	Pomona-Pitzer	http://stats.ncaa.org/team/index/10740?org_id=549	[25, 25, 50]
537571	1	541	Pepperdine	http://stats.ncaa.org/team/index/10740?org_id=541	[26, 33, 59]
537590	0	573	Rhodes	http://stats.ncaa.org/team/index/10740?org_id=573	[28, 35, 63]
537590	1	1289	Ouachita Baptist	http://stats.ncaa.org/team/index/10740?org_id=1289	[45, 40, 85]
537650	0	1130	Huntingdon	http://stats.ncaa.org/team/index/10740?org_id=1130	[33, 41, 74]
537650	1	487	North Ala.	http://stats.ncaa.org/team/index/10740?org_id=487	[54, 47, 101]
537670	0	1355	Schreiner	http://stats.ncaa.org/team/index/10740?org_id=1355	[26, 22, 48]
537670	1	553	Prairie View	http://stats.ncaa.org/team/index/10740?org_id=553	[31, 32, 63]
537710	0	1162	LaGrange	http://stats.ncaa.org/team/index/10740?org_id=1162	[31, 32, 63]
537710	1	716	Troy	http://stats.ncaa.org/team/index/10740?org_id=716	[58, 58, 116]
537730	0	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/10740?org_id=25719	[21, 33, 54]
537730	1	726	Navy	http://stats.ncaa.org/team/index/10740?org_id=726	[49, 39, 88]
537750	0	1062	East Tex. Baptist	http://stats.ncaa.org/team/index/10740?org_id=1062	[44, 20, 64]
537750	1	702	Texas-Arlington	http://stats.ncaa.org/team/index/10740?org_id=702	[54, 45, 99]
537751	0	4	Adrian	http://stats.ncaa.org/team/index/10740?org_id=4	[37, 32, 69]
537751	1		Northwestern Ohio		[28, 44, 72]
537810	0	30067	Morrisville St.	http://stats.ncaa.org/team/index/10740?org_id=30067	[28, 30, 9, 67]
537810	1	18	Alfred	http://stats.ncaa.org/team/index/10740?org_id=18	[23, 35, 14, 72]
537850	0	42	Aurora	http://stats.ncaa.org/team/index/10740?org_id=42	[37, 31, 68]
537850	1	40	Augustana (IL)	http://stats.ncaa.org/team/index/10740?org_id=40	[50, 52, 102]
537870	0	45	Babson	http://stats.ncaa.org/team/index/10740?org_id=45	[29, 30, 59]
537870	1	1099	Gordon	http://stats.ncaa.org/team/index/10740?org_id=1099	[18, 20, 38]
537890	0	679	Stevens	http://stats.ncaa.org/team/index/10740?org_id=679	[28, 44, 72]
537890	1	58	Baruch	http://stats.ncaa.org/team/index/10740?org_id=58	[36, 28, 64]
537910	0	1059	D'Youville	http://stats.ncaa.org/team/index/10740?org_id=1059	[46, 47, 93]
537910	1	85	Buffalo St.	http://stats.ncaa.org/team/index/10740?org_id=85	[69, 72, 141]
538112	0	145	Clark (MA)	http://stats.ncaa.org/team/index/10740?org_id=145	[20, 32, 52]
538112	1	571	Rhode Island Col.	http://stats.ncaa.org/team/index/10740?org_id=571	[27, 43, 70]
538750	0	751	Wash. & Jeff.	http://stats.ncaa.org/team/index/10740?org_id=751	[32, 53, 85]
538750	1		Penn St.-Du Bois		[48, 35, 83]
538990	0	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/index/10740?org_id=30081	[44, 32, 76]
538990	1	211	Elizabethtown	http://stats.ncaa.org/team/index/10740?org_id=211	[33, 30, 63]
539010	0	212	Elmhurst	http://stats.ncaa.org/team/index/10740?org_id=212	[22, 41, 63]
539010	1	192	Dubuque	http://stats.ncaa.org/team/index/10740?org_id=192	[44, 33, 77]
539031	0	773	McDaniel	http://stats.ncaa.org/team/index/10740?org_id=773	[17, 31, 48]
539031	1	243	Frostburg St.	http://stats.ncaa.org/team/index/10740?org_id=243	[40, 36, 76]
539057	0		Maryland Bible		[20, 49, 69]
539057	1	245	Gallaudet	http://stats.ncaa.org/team/index/10740?org_id=245	[41, 39, 80]
539271	0		Berkeley (NY)		[41, 30, 71]
539271	1	279	Lehman	http://stats.ncaa.org/team/index/10740?org_id=279	[31, 41, 72]
539311	0		Rochester College		[17, 28, 45]
539311	1	286	Hope	http://stats.ncaa.org/team/index/10740?org_id=286	[32, 31, 63]
539690	0	1099	Gordon	http://stats.ncaa.org/team/index/10740?org_id=1099	[14, 24, 38]
539690	1	398	MIT	http://stats.ncaa.org/team/index/10740?org_id=398	[34, 36, 70]
539771	0	491	N.C. Wesleyan	http://stats.ncaa.org/team/index/10740?org_id=491	[48, 42, 90]
539771	1		Mid-Atlantic Christ.		[21, 35, 56]
539810	0	30085	Lancaster Bible	http://stats.ncaa.org/team/index/10740?org_id=30085	[21, 26, 47]
539810	1	15882	Rosemont	http://stats.ncaa.org/team/index/10740?org_id=15882	[32, 29, 61]
539872	0	8746	Southwestern (TX)	http://stats.ncaa.org/team/index/10740?org_id=8746	[36, 33, 69]
539872	1	1334	St. Edward's	http://stats.ncaa.org/team/index/10740?org_id=1334	[40, 54, 94]
540211	0	126	Central (IA)	http://stats.ncaa.org/team/index/10740?org_id=126	[29, 41, 70]
540211	1	438	Monmouth (IL)	http://stats.ncaa.org/team/index/10740?org_id=438	[19, 37, 56]
540250	0	281	Hiram	http://stats.ncaa.org/team/index/10740?org_id=281	[42, 44, 86]
540250	1	452	Mount Union	http://stats.ncaa.org/team/index/10740?org_id=452	[25, 47, 72]
540290	0	11036	Sage Colleges	http://stats.ncaa.org/team/index/10740?org_id=11036	[34, 36, 70]
540290	1	486	MCLA	http://stats.ncaa.org/team/index/10740?org_id=486	[39, 28, 67]
540291	0		Aquinas		[28, 40, 68]
540291	1	525	Olivet	http://stats.ncaa.org/team/index/10740?org_id=525	[29, 33, 62]
540310	0	30038	Bethany Lutheran	http://stats.ncaa.org/team/index/10740?org_id=30038	[29, 21, 50]
540310	1	615	St. Olaf	http://stats.ncaa.org/team/index/10740?org_id=615	[31, 40, 71]
540330	0	793	Wis.-Eau Claire	http://stats.ncaa.org/team/index/10740?org_id=793	[19, 44, 63]
540330	1	618	St. Scholastica	http://stats.ncaa.org/team/index/10740?org_id=618	[15, 26, 41]
540391	0	656	UMass Dartmouth	http://stats.ncaa.org/team/index/10740?org_id=656	[39, 41, 80]
540391	1	621	Salem St.	http://stats.ncaa.org/team/index/10740?org_id=621	[35, 48, 83]
540430	0	2741	Howard Payne	http://stats.ncaa.org/team/index/10740?org_id=2741	[17, 38, 55]
540430	1	670	Texas St.	http://stats.ncaa.org/team/index/10740?org_id=670	[58, 38, 96]
540431	0	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/index/10740?org_id=30072	[27, 39, 66]
540431	1	737	Vassar	http://stats.ncaa.org/team/index/10740?org_id=737	[37, 32, 69]
540450	0	273	Hartwick	http://stats.ncaa.org/team/index/10740?org_id=273	[38, 27, 65]
540450	1	761	Wells	http://stats.ncaa.org/team/index/10740?org_id=761	[29, 34, 63]
540470	0	2730	York (NY)	http://stats.ncaa.org/team/index/10740?org_id=2730	[33, 28, 61]
540470	1	787	Wm. Paterson	http://stats.ncaa.org/team/index/10740?org_id=787	[37, 35, 72]
540490	0	372	Luther	http://stats.ncaa.org/team/index/10740?org_id=372	[28, 27, 2, 57]
540490	1	800	Wis.-Platteville	http://stats.ncaa.org/team/index/10740?org_id=800	[21, 34, 9, 64]
540510	0	348	Lawrence	http://stats.ncaa.org/team/index/10740?org_id=348	[21, 37, 58]
540510	1	802	Wis.-Stevens Point	http://stats.ncaa.org/team/index/10740?org_id=802	[39, 41, 80]
540512	0	815	York (PA)	http://stats.ncaa.org/team/index/10740?org_id=815	[42, 39, 81]
540512	1	351	Lebanon Valley	http://stats.ncaa.org/team/index/10740?org_id=351	[31, 31, 62]
540550	0	23624	Cazenovia	http://stats.ncaa.org/team/index/10740?org_id=23624	[44, 36, 80]
540550	1	958	Summit	http://stats.ncaa.org/team/index/10740?org_id=958	[30, 29, 59]
540570	0	321	John Jay	http://stats.ncaa.org/team/index/10740?org_id=321	[32, 37, 69]
540570	1	962	Bard	http://stats.ncaa.org/team/index/10740?org_id=962	[21, 37, 58]
540590	0	684	Suffolk	http://stats.ncaa.org/team/index/10740?org_id=684	[33, 34, 67]
540590	1	1064	Eastern Nazarene	http://stats.ncaa.org/team/index/10740?org_id=1064	[34, 30, 64]
540690	0	520	Ohio Wesleyan	http://stats.ncaa.org/team/index/10740?org_id=520	[31, 27, 58]
540690	1	1115	Hanover	http://stats.ncaa.org/team/index/10740?org_id=1115	[38, 32, 70]
540691	0	2713	Oglethorpe	http://stats.ncaa.org/team/index/10740?org_id=2713	[29, 30, 59]
540691	1	1162	LaGrange	http://stats.ncaa.org/team/index/10740?org_id=1162	[40, 37, 77]
540710	0	662	Southern Me.	http://stats.ncaa.org/team/index/10740?org_id=662	[28, 38, 66]
540710	1	1255	U New England	http://stats.ncaa.org/team/index/10740?org_id=1255	[23, 28, 51]
540730	0	601	St. John Fisher	http://stats.ncaa.org/team/index/10740?org_id=601	[43, 39, 82]
540730	1	1315	Pitt.-Bradford	http://stats.ncaa.org/team/index/10740?org_id=1315	[25, 47, 72]
540750	0	1402	Thomas More	http://stats.ncaa.org/team/index/10740?org_id=1402	[45, 45, 90]
540750	1	195	Earlham	http://stats.ncaa.org/team/index/10740?org_id=195	[40, 38, 78]
540850	0	1461	Wilmington (OH)	http://stats.ncaa.org/team/index/10740?org_id=1461	[32, 33, 65]
540850	1	8567	Mt. St. Joseph	http://stats.ncaa.org/team/index/10740?org_id=8567	[21, 52, 73]
540870	0		St. Joseph (VT)		[39, 52, 91]
540870	1	8981	Endicott	http://stats.ncaa.org/team/index/10740?org_id=8981	[39, 49, 88]
540910	0		Penn St.-New Kens.		[35, 37, 72]
540910	1	30036	Mount Aloysius	http://stats.ncaa.org/team/index/10740?org_id=30036	[76, 55, 131]
540930	0	480	CCNY	http://stats.ncaa.org/team/index/10740?org_id=480	[26, 33, 59]
540930	1	30042	Mitchell	http://stats.ncaa.org/team/index/10740?org_id=30042	[27, 33, 60]
540951	0	30084	Geneva	http://stats.ncaa.org/team/index/10740?org_id=30084	[31, 33, 64]
540951	1		Penn St-Gr Allegheny		[18, 26, 44]
540990	0	605	St. Joseph's (ME)	http://stats.ncaa.org/team/index/10740?org_id=605	[24, 33, 57]
540990	1	379	Me.-Farmington	http://stats.ncaa.org/team/index/10740?org_id=379	[18, 29, 47]
540991	0	397	Marywood	http://stats.ncaa.org/team/index/10740?org_id=397	[23, 17, 40]
540991	1	725	Army	http://stats.ncaa.org/team/index/10740?org_id=725	[47, 48, 95]
541010	0	265	Grove City	http://stats.ncaa.org/team/index/10740?org_id=265	[47, 47, 94]
541010	1	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/10740?org_id=25719	[25, 46, 71]
541070	0	30065	Lyndon St.	http://stats.ncaa.org/team/index/10740?org_id=30065	[13, 24, 37]
541070	1	813	Yale	http://stats.ncaa.org/team/index/10740?org_id=813	[56, 45, 101]
541090	0		Arlington Baptist		[24, 34, 58]
541090	1	8490	LeTourneau	http://stats.ncaa.org/team/index/10740?org_id=8490	[46, 32, 78]
541110	0	571	Rhode Island Col.	http://stats.ncaa.org/team/index/10740?org_id=571	[42, 18, 60]
541110	1	26107	Becker	http://stats.ncaa.org/team/index/10740?org_id=26107	[29, 23, 52]
541911	0	583	Roger Williams	http://stats.ncaa.org/team/index/10740?org_id=583	[31, 40, 71]
541911	1	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/10740?org_id=22626	[35, 39, 74]
542293	0	1450	Westminster (MO)	http://stats.ncaa.org/team/index/10740?org_id=1450	[27, 22, 49]
542293	1	130	Central Mo.	http://stats.ncaa.org/team/index/10740?org_id=130	[36, 38, 74]
542530	0	12884	Centenary (NJ)	http://stats.ncaa.org/team/index/10740?org_id=12884	[29, 50, 79]
542530	1	475	SUNY New Paltz	http://stats.ncaa.org/team/index/10740?org_id=475	[38, 47, 85]
542531	0	779	Wheaton (MA)	http://stats.ncaa.org/team/index/10740?org_id=779	[31, 33, 64]
542531	1	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/10740?org_id=215	[25, 41, 66]
542571	0	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/index/10740?org_id=30072	[37, 26, 63]
542571	1	30042	Mitchell	http://stats.ncaa.org/team/index/10740?org_id=30042	[31, 25, 56]
542594	0	722	Coast Guard	http://stats.ncaa.org/team/index/10740?org_id=722	[39, 24, 10, 73]
542594	1	276	Haverford	http://stats.ncaa.org/team/index/10740?org_id=276	[35, 28, 8, 71]
542711	0		SUNY Canton		[43, 26, 69]
542711	1	467	New England Col.	http://stats.ncaa.org/team/index/10740?org_id=467	[27, 28, 55]
542825	0		Maryland Bible		[41, 48, 89]
542825	1	491	N.C. Wesleyan	http://stats.ncaa.org/team/index/10740?org_id=491	[45, 38, 83]
542827	0	1315	Pitt.-Bradford	http://stats.ncaa.org/team/index/10740?org_id=1315	[20, 33, 53]
542827	1	19	Allegheny	http://stats.ncaa.org/team/index/10740?org_id=19	[33, 46, 79]
542891	0	424	Millikin	http://stats.ncaa.org/team/index/10740?org_id=424	[25, 17, 42]
542891	1	2713	Oglethorpe	http://stats.ncaa.org/team/index/10740?org_id=2713	[33, 35, 68]
542930	0	1182	Louisiana Col.	http://stats.ncaa.org/team/index/10740?org_id=1182	[23, 29, 52]
542930	1	402	McNeese St.	http://stats.ncaa.org/team/index/10740?org_id=402	[41, 30, 71]
542931	0	621	Salem St.	http://stats.ncaa.org/team/index/10740?org_id=621	[41, 51, 92]
542931	1	552	SUNY Potsdam	http://stats.ncaa.org/team/index/10740?org_id=552	[38, 25, 63]
542989	0	313	Ithaca	http://stats.ncaa.org/team/index/10740?org_id=313	[36, 35, 71]
542989	1	530	Oswego St.	http://stats.ncaa.org/team/index/10740?org_id=530	[38, 36, 74]
542992	0	451	Mt. St. Vincent	http://stats.ncaa.org/team/index/10740?org_id=451	[37, 37, 74]
542992	1	656	UMass Dartmouth	http://stats.ncaa.org/team/index/10740?org_id=656	[45, 40, 85]
543010	0	168	SUNY Cortland	http://stats.ncaa.org/team/index/10740?org_id=168	[36, 35, 71]
543010	1	179	Delaware Valley	http://stats.ncaa.org/team/index/10740?org_id=179	[28, 30, 58]
543051	0		Me.-Augusta		[22, 31, 53]
543051	1	8981	Endicott	http://stats.ncaa.org/team/index/10740?org_id=8981	[44, 58, 102]
543053	0	8911	Wis. Lutheran	http://stats.ncaa.org/team/index/10740?org_id=8911	[29, 35, 64]
543053	1	348	Lawrence	http://stats.ncaa.org/team/index/10740?org_id=348	[38, 34, 72]
543065	0	20	DeSales	http://stats.ncaa.org/team/index/10740?org_id=20	[17, 41, 58]
543065	1	394	Marymount (VA)	http://stats.ncaa.org/team/index/10740?org_id=394	[25, 43, 68]
543092	0	601	St. John Fisher	http://stats.ncaa.org/team/index/10740?org_id=601	[30, 36, 66]
543092	1	382	Manhattanville	http://stats.ncaa.org/team/index/10740?org_id=382	[34, 39, 73]
543099	0	1297	Pacific Lutheran	http://stats.ncaa.org/team/index/10740?org_id=1297	[32, 41, 73]
543099	1	341	La Verne	http://stats.ncaa.org/team/index/10740?org_id=341	[21, 38, 59]
543110	0	38	Augsburg	http://stats.ncaa.org/team/index/10740?org_id=38	[38, 38, 76]
543110	1	1267	Northland	http://stats.ncaa.org/team/index/10740?org_id=1267	[19, 27, 46]
543116	0	620	St. Thomas (MN)	http://stats.ncaa.org/team/index/10740?org_id=620	[36, 46, 82]
543116	1	516	Occidental	http://stats.ncaa.org/team/index/10740?org_id=516	[27, 34, 61]
543122	0	53	Beloit	http://stats.ncaa.org/team/index/10740?org_id=53	[24, 20, 44]
543122	1	778	Wheaton (IL)	http://stats.ncaa.org/team/index/10740?org_id=778	[47, 34, 81]
543127	0	1066	Edgewood	http://stats.ncaa.org/team/index/10740?org_id=1066	[32, 35, 11, 78]
543127	1	345	Lake Superior St.	http://stats.ncaa.org/team/index/10740?org_id=345	[34, 33, 10, 77]
543230	0	44	Averett	http://stats.ncaa.org/team/index/10740?org_id=44	[27, 37, 64]
543230	1	75	Bridgewater (VA)	http://stats.ncaa.org/team/index/10740?org_id=75	[34, 39, 73]
543250	0		Virginia Intermont		[33, 53, 86]
543250	1	44	Averett	http://stats.ncaa.org/team/index/10740?org_id=44	[29, 43, 72]
543330	0	486	MCLA	http://stats.ncaa.org/team/index/10740?org_id=486	[36, 35, 15, 86]
543330	1	684	Suffolk	http://stats.ncaa.org/team/index/10740?org_id=684	[33, 38, 7, 78]
543370	0	1162	LaGrange	http://stats.ncaa.org/team/index/10740?org_id=1162	[35, 51, 86]
543370	1	269	Hampden-Sydney	http://stats.ncaa.org/team/index/10740?org_id=269	[51, 48, 99]
543751	0		Paul Smiths		[32, 37, 69]
543751	1	146	Clarkson	http://stats.ncaa.org/team/index/10740?org_id=146	[46, 40, 86]
543774	0		Berkeley (NY)		[53, 43, 96]
543774	1	467	New England Col.	http://stats.ncaa.org/team/index/10740?org_id=467	[25, 47, 72]
543820	0	570	Rensselaer	http://stats.ncaa.org/team/index/10740?org_id=570	[37, 38, 75]
543820	1	398	MIT	http://stats.ncaa.org/team/index/10740?org_id=398	[46, 58, 104]
543821	0	269	Hampden-Sydney	http://stats.ncaa.org/team/index/10740?org_id=269	[46, 52, 98]
543821	1	1130	Huntingdon	http://stats.ncaa.org/team/index/10740?org_id=1130	[34, 37, 71]
543878	0	486	MCLA	http://stats.ncaa.org/team/index/10740?org_id=486	[34, 41, 75]
543878	1	8981	Endicott	http://stats.ncaa.org/team/index/10740?org_id=8981	[41, 36, 77]
543879	0	374	Lynchburg	http://stats.ncaa.org/team/index/10740?org_id=374	[51, 49, 100]
543879	1	30036	Mount Aloysius	http://stats.ncaa.org/team/index/10740?org_id=30036	[38, 40, 78]
543887	0	1115	Hanover	http://stats.ncaa.org/team/index/10740?org_id=1115	[30, 34, 64]
