game_id	section_id	team_id	team_name	team_url	period_scores
1352733	0	2743	Incarnate Word	http://stats.ncaa.org/team/index/11220?org_id=2743	[45, 39, 84]
1352733	1	1334	St. Edward's	http://stats.ncaa.org/team/index/11220?org_id=1334	[41, 40, 81]
1353092	0	103	Cal St. Stanislaus	http://stats.ncaa.org/team/index/11220?org_id=103	[22, 37, 59]
1353092	1	30118	Dominican (CA)	http://stats.ncaa.org/team/index/11220?org_id=30118	[34, 35, 69]
1353272	0	1451	Westminster (PA)	http://stats.ncaa.org/team/index/11220?org_id=1451	[36, 40, 76]
1353272	1	30126	Notre Dame (OH)	http://stats.ncaa.org/team/index/11220?org_id=30126	[46, 45, 91]
1354732	0		Mich.-Dearborn		[25, 22, 47]
1354732	1	262	Grand Valley St.	http://stats.ncaa.org/team/index/11220?org_id=262	[43, 41, 84]
1354832	0	395	Maryville (MO)	http://stats.ncaa.org/team/index/11220?org_id=395	[24, 31, 55]
1354832	1	28600	Lipscomb	http://stats.ncaa.org/team/index/11220?org_id=28600	[43, 30, 73]
1354992	0	1000	Carson-Newman	http://stats.ncaa.org/team/index/11220?org_id=1000	[24, 44, 68]
1354992	1	13302	Lees-McRae	http://stats.ncaa.org/team/index/11220?org_id=13302	[39, 23, 62]
1355572	0		Central Baptist		[31, 40, 71]
1355572	1	1116	Harding	http://stats.ncaa.org/team/index/11220?org_id=1116	[46, 46, 92]
1355712	0		Virginia-Lynchburg		[32, 47, 79]
1355712	1	542	Pfeiffer	http://stats.ncaa.org/team/index/11220?org_id=542	[35, 37, 72]
1355832	0		La Sierra		[21, 27, 48]
1355832	1	100	Cal St. L.A.	http://stats.ncaa.org/team/index/11220?org_id=100	[39, 51, 90]
1357212	0		Graceland (IA)		[39, 26, 65]
1357212	1	507	Northwest Mo. St.	http://stats.ncaa.org/team/index/11220?org_id=507	[43, 43, 86]
1357593	0		Johnson & Wales (CO)		[36, 33, 69]
1357593	1	568	Regis (CO)	http://stats.ncaa.org/team/index/11220?org_id=568	[53, 46, 99]
1357697	0	1450	Westminster (MO)	http://stats.ncaa.org/team/index/11220?org_id=1450	[14, 31, 45]
1357697	1	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/11220?org_id=30136	[40, 38, 78]
1357704	0	560	Queens (NY)	http://stats.ncaa.org/team/index/11220?org_id=560	[32, 35, 67]
1357704	1	23157	Felician	http://stats.ncaa.org/team/index/11220?org_id=23157	[36, 50, 86]
1357792	0	10	Ala.-Huntsville	http://stats.ncaa.org/team/index/11220?org_id=10	[41, 37, 78]
1357792	1	497	North Texas	http://stats.ncaa.org/team/index/11220?org_id=497	[37, 38, 75]
1357812	0	429	Mississippi Col.	http://stats.ncaa.org/team/index/11220?org_id=429	[34, 41, 75]
1357812	1	11740	West Florida	http://stats.ncaa.org/team/index/11220?org_id=11740	[33, 45, 78]
1358048	0	1376	Southern Ark.	http://stats.ncaa.org/team/index/11220?org_id=1376	[46, 54, 100]
1358048	1		Champion Chris.		[36, 30, 66]
1358049	0	10	Ala.-Huntsville	http://stats.ncaa.org/team/index/11220?org_id=10	[11, 15, 26]
1358049	1	327	Kansas St.	http://stats.ncaa.org/team/index/11220?org_id=327	[47, 40, 87]
1358252	0		McPherson		[23, 25, 48]
1358252	1	9011	Fort Hays St.	http://stats.ncaa.org/team/index/11220?org_id=9011	[45, 32, 77]
1358253	0		Bethany (KS)		[17, 27, 44]
1358253	1	9011	Fort Hays St.	http://stats.ncaa.org/team/index/11220?org_id=9011	[44, 40, 84]
1358352	0	546	Pitt.-Johnstown	http://stats.ncaa.org/team/index/11220?org_id=546	[35, 35, 70]
1358352	1	65	Bloomsburg	http://stats.ncaa.org/team/index/11220?org_id=65	[32, 26, 58]
1358392	0	30050	Ill.-Springfield	http://stats.ncaa.org/team/index/11220?org_id=30050	[24, 34, 58]
1358392	1	510	Northwood (MI)	http://stats.ncaa.org/team/index/11220?org_id=510	[28, 41, 69]
1358472	0	162	Concordia (NY)	http://stats.ncaa.org/team/index/11220?org_id=162	[45, 39, 84]
1358472	1	593	St. Anselm	http://stats.ncaa.org/team/index/11220?org_id=593	[52, 49, 101]
1358913	0		Baker		[26, 41, 67]
1358913	1	1314	Pittsburg St.	http://stats.ncaa.org/team/index/11220?org_id=1314	[40, 48, 88]
1359592	0	30075	Mary	http://stats.ncaa.org/team/index/11220?org_id=30075	[19, 27, 46]
1359592	1	797	Milwaukee	http://stats.ncaa.org/team/index/11220?org_id=797	[34, 42, 76]
1359692	0	30154	Young Harris	http://stats.ncaa.org/team/index/11220?org_id=30154	[34, 25, 59]
1359692	1	9	UAB	http://stats.ncaa.org/team/index/11220?org_id=9	[51, 54, 105]
1359826	0	30149	Point Loma	http://stats.ncaa.org/team/index/11220?org_id=30149	[22, 22, 44]
1359826	1	10	Ala.-Huntsville	http://stats.ncaa.org/team/index/11220?org_id=10	[32, 26, 58]
1359827	0		Point Park		[38, 41, 79]
1359827	1	2746	Lake Erie	http://stats.ncaa.org/team/index/11220?org_id=2746	[44, 51, 95]
1359831	0	357	Lincoln (PA)	http://stats.ncaa.org/team/index/11220?org_id=357	[24, 44, 68]
1359831	1	290	Howard	http://stats.ncaa.org/team/index/11220?org_id=290	[32, 30, 62]
1360012	0	8956	Dominican (NY)	http://stats.ncaa.org/team/index/11220?org_id=8956	[42, 48, 90]
1360012	1	162	Concordia (NY)	http://stats.ncaa.org/team/index/11220?org_id=162	[29, 52, 81]
1360152	0	1257	Newberry	http://stats.ncaa.org/team/index/11220?org_id=1257	[41, 44, 85]
1360152	1	30052	North Georgia	http://stats.ncaa.org/team/index/11220?org_id=30052	[42, 49, 91]
1360312	0	30120	William Jewell	http://stats.ncaa.org/team/index/11220?org_id=30120	[32, 34, 66]
1360312	1	189	Drake	http://stats.ncaa.org/team/index/11220?org_id=189	[40, 56, 96]
1360419	0		Peru St.		[20, 32, 52]
1360419	1	2814	Washburn	http://stats.ncaa.org/team/index/11220?org_id=2814	[42, 43, 85]
1360423	0	1438	West Liberty	http://stats.ncaa.org/team/index/11220?org_id=1438	[39, 51, 90]
1360423	1	1079	Findlay	http://stats.ncaa.org/team/index/11220?org_id=1079	[23, 51, 74]
1360492	0	645	Sonoma St.	http://stats.ncaa.org/team/index/11220?org_id=645	[24, 45, 69]
1360492	1	610	St. Mary's (CA)	http://stats.ncaa.org/team/index/11220?org_id=610	[48, 47, 95]
1360552	0	1334	St. Edward's	http://stats.ncaa.org/team/index/11220?org_id=1334	[32, 31, 63]
1360552	1	574	Rice	http://stats.ncaa.org/team/index/11220?org_id=574	[38, 37, 75]
1360593	0		Manhattan Chrst.		[16, 23, 39]
1360593	1	30054	Newman	http://stats.ncaa.org/team/index/11220?org_id=30054	[53, 46, 99]
1360613	0		Tabor		[25, 35, 60]
1360613	1	30054	Newman	http://stats.ncaa.org/team/index/11220?org_id=30054	[35, 62, 97]
1360652	0	1445	Western N.M.	http://stats.ncaa.org/team/index/11220?org_id=1445	[29, 29, 58]
1360652	1	1104	Grand Canyon	http://stats.ncaa.org/team/index/11220?org_id=1104	[41, 28, 69]
1360673	0	1104	Grand Canyon	http://stats.ncaa.org/team/index/11220?org_id=1104	[45, 30, 75]
1360673	1	1266	Northern St.	http://stats.ncaa.org/team/index/11220?org_id=1266	[23, 38, 61]
1360712	0		UC Merced		[27, 30, 57]
1360712	1	103	Cal St. Stanislaus	http://stats.ncaa.org/team/index/11220?org_id=103	[45, 60, 105]
1360713	0		Trinity (FL)		[16, 25, 41]
1360713	1	30092	Flagler	http://stats.ncaa.org/team/index/11220?org_id=30092	[36, 51, 87]
1360872	0		Capilano (CAN)		[23, 25, 48]
1360872	1	30127	Simon Fraser	http://stats.ncaa.org/team/index/11220?org_id=30127	[37, 40, 77]
1360912	0	1448	Western Wash.	http://stats.ncaa.org/team/index/11220?org_id=1448	[50, 43, 93]
1360912	1	133	Chaminade	http://stats.ncaa.org/team/index/11220?org_id=133	[40, 43, 83]
1361376	0	8956	Dominican (NY)	http://stats.ncaa.org/team/index/11220?org_id=8956	[29, 34, 63]
1361376	1	56	Bentley	http://stats.ncaa.org/team/index/11220?org_id=56	[29, 29, 58]
1361414	0	1433	Wayne St. (NE)	http://stats.ncaa.org/team/index/11220?org_id=1433	[32, 45, 77]
1361414	1	356	Lincoln (MO)	http://stats.ncaa.org/team/index/11220?org_id=356	[30, 31, 61]
1361416	0	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/11220?org_id=8736	[30, 39, 69]
1361416	1	1104	Grand Canyon	http://stats.ncaa.org/team/index/11220?org_id=1104	[22, 36, 58]
1361417	0	30138	McKendree	http://stats.ncaa.org/team/index/11220?org_id=30138	[34, 38, 72]
1361417	1	356	Lincoln (MO)	http://stats.ncaa.org/team/index/11220?org_id=356	[45, 41, 86]
1361472	0	1010	Central Wash.	http://stats.ncaa.org/team/index/11220?org_id=1010	[54, 32, 13, 99]
1361472	1	30146	Azusa Pacific	http://stats.ncaa.org/team/index/11220?org_id=30146	[40, 46, 16, 102]
1361532	0	30146	Azusa Pacific	http://stats.ncaa.org/team/index/11220?org_id=30146	[28, 25, 53]
1361532	1	634	Seattle Pacific	http://stats.ncaa.org/team/index/11220?org_id=634	[33, 39, 72]
1361552	0	56	Bentley	http://stats.ncaa.org/team/index/11220?org_id=56	[23, 27, 50]
1361552	1	368	UMass Lowell	http://stats.ncaa.org/team/index/11220?org_id=368	[35, 28, 63]
1361634	0	791	Winston-Salem	http://stats.ncaa.org/team/index/11220?org_id=791	[32, 33, 65]
1361634	1	459	UNCG	http://stats.ncaa.org/team/index/11220?org_id=459	[39, 42, 81]
1361643	0		Tenn. Wesleyan		[38, 44, 82]
1361643	1	30002	Trevecca Nazarene	http://stats.ncaa.org/team/index/11220?org_id=30002	[42, 50, 92]
1361644	0	30149	Point Loma	http://stats.ncaa.org/team/index/11220?org_id=30149	[35, 26, 61]
1361644	1	30002	Trevecca Nazarene	http://stats.ncaa.org/team/index/11220?org_id=30002	[20, 31, 51]
1361713	0	1328	Rockhurst	http://stats.ncaa.org/team/index/11220?org_id=1328	[15, 26, 41]
1361713	1	371	Loyola Chicago	http://stats.ncaa.org/team/index/11220?org_id=371	[22, 42, 64]
1361952	0	98	Cal St. East Bay	http://stats.ncaa.org/team/index/11220?org_id=98	[21, 37, 58]
1361952	1	629	San Francisco	http://stats.ncaa.org/team/index/11220?org_id=629	[30, 43, 73]
1362092	0	395	Maryville (MO)	http://stats.ncaa.org/team/index/11220?org_id=395	[30, 19, 49]
1362092	1	14927	Belmont	http://stats.ncaa.org/team/index/11220?org_id=14927	[43, 45, 88]
1362133	0	11403	Colo. Christian	http://stats.ncaa.org/team/index/11220?org_id=11403	[26, 30, 56]
1362133	1	11	Alas. Anchorage	http://stats.ncaa.org/team/index/11220?org_id=11	[22, 44, 66]
1362134	0	11403	Colo. Christian	http://stats.ncaa.org/team/index/11220?org_id=11403	[34, 38, 72]
1362134	1	12	Alas. Fairbanks	http://stats.ncaa.org/team/index/11220?org_id=12	[26, 37, 63]
1362192	0	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/11220?org_id=2720	[31, 44, 75]
1362192	1	11	Alas. Anchorage	http://stats.ncaa.org/team/index/11220?org_id=11	[35, 50, 85]
1362193	0	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/11220?org_id=2720	[39, 29, 8, 76]
1362193	1	12	Alas. Fairbanks	http://stats.ncaa.org/team/index/11220?org_id=12	[31, 37, 12, 80]
1362232	0	593	St. Anselm	http://stats.ncaa.org/team/index/11220?org_id=593	[24, 39, 10, 73]
1362232	1	682	Stonehill	http://stats.ncaa.org/team/index/11220?org_id=682	[29, 34, 18, 81]
1362252	0	2692	Dowling	http://stats.ncaa.org/team/index/11220?org_id=2692	[29, 30, 59]
1362252	1	22	American Int'l	http://stats.ncaa.org/team/index/11220?org_id=22	[37, 39, 76]
1362272	0	2692	Dowling	http://stats.ncaa.org/team/index/11220?org_id=2692	[28, 33, 16, 77]
1362272	1	470	New Haven	http://stats.ncaa.org/team/index/11220?org_id=470	[38, 23, 12, 73]
1362273	0	470	New Haven	http://stats.ncaa.org/team/index/11220?org_id=470	[31, 38, 69]
1362273	1	1347	Saint Rose	http://stats.ncaa.org/team/index/11220?org_id=1347	[41, 42, 83]
1362292	0	358	West Ala.	http://stats.ncaa.org/team/index/11220?org_id=358	[25, 24, 49]
1362292	1	8	Alabama	http://stats.ncaa.org/team/index/11220?org_id=8	[36, 44, 80]
1362293	0	407	Mercy	http://stats.ncaa.org/team/index/11220?org_id=407	[18, 35, 53]
1362293	1	1347	Saint Rose	http://stats.ncaa.org/team/index/11220?org_id=1347	[30, 39, 69]
1362312	0	995	Caldwell	http://stats.ncaa.org/team/index/11220?org_id=995	[43, 42, 85]
1362312	1	407	Mercy	http://stats.ncaa.org/team/index/11220?org_id=407	[36, 44, 80]
1362452	0		Douglas (CAN)		[24, 21, 45]
1362452	1	30127	Simon Fraser	http://stats.ncaa.org/team/index/11220?org_id=30127	[61, 54, 115]
1362492	0	8411	Ark.-Monticello	http://stats.ncaa.org/team/index/11220?org_id=8411	[22, 25, 47]
1362492	1	30	Arkansas St.	http://stats.ncaa.org/team/index/11220?org_id=30	[41, 35, 76]
1362572	0		Penn St.-Fayette		[19, 36, 55]
1362572	1	106	California (PA)	http://stats.ncaa.org/team/index/11220?org_id=106	[34, 50, 84]
1362940	0	591	Saginaw Valley	http://stats.ncaa.org/team/index/11220?org_id=591	[19, 36, 55]
1362940	1	30124	Cedarville	http://stats.ncaa.org/team/index/11220?org_id=30124	[29, 36, 65]
1363072	0	417	Michigan Tech	http://stats.ncaa.org/team/index/11220?org_id=417	[35, 40, 75]
1363072	1	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/11220?org_id=8736	[34, 33, 67]
1363218	0	1012	Chadron St.	http://stats.ncaa.org/team/index/11220?org_id=1012	[13, 37, 50]
1363218	1	156	Colorado St.	http://stats.ncaa.org/team/index/11220?org_id=156	[43, 50, 93]
1363332	0	2759	Western St.	http://stats.ncaa.org/team/index/11220?org_id=2759	[37, 31, 68]
1363332	1	721	Air Force	http://stats.ncaa.org/team/index/11220?org_id=721	[47, 55, 102]
1363532	0		Central Baptist		[32, 31, 63]
1363532	1	1376	Southern Ark.	http://stats.ncaa.org/team/index/11220?org_id=1376	[56, 45, 101]
1363897	0		Barber-Scotia		[20, 29, 49]
1363897	1	791	Winston-Salem	http://stats.ncaa.org/team/index/11220?org_id=791	[49, 58, 104]
1363992	0	11403	Colo. Christian	http://stats.ncaa.org/team/index/11220?org_id=11403	[37, 33, 70]
1363992	1	24342	Okla. Panhandle	http://stats.ncaa.org/team/index/11220?org_id=24342	[24, 30, 54]
1364152	0	8736	Southwest Minn. St.	http://stats.ncaa.org/team/index/11220?org_id=8736	[39, 38, 77]
1364152	1	537	UNC Pembroke	http://stats.ncaa.org/team/index/11220?org_id=537	[30, 28, 58]
1364488	0		Avila		[43, 32, 75]
1364488	1	9012	Mo. Southern St.	http://stats.ncaa.org/team/index/11220?org_id=9012	[30, 48, 78]
1365812	0		Bob Jones		[23, 35, 58]
1365812	1	1176	Lincoln Memorial	http://stats.ncaa.org/team/index/11220?org_id=1176	[39, 56, 95]
1365815	0	413	Metro St.	http://stats.ncaa.org/team/index/11220?org_id=413	[40, 44, 84]
1365815	1	790	Winona St.	http://stats.ncaa.org/team/index/11220?org_id=790	[32, 40, 72]
1366005	0		York (NE)		[35, 47, 82]
1366005	1	2	Abilene Christian	http://stats.ncaa.org/team/index/11220?org_id=2	[44, 49, 93]
1366073	0	507	Northwest Mo. St.	http://stats.ncaa.org/team/index/11220?org_id=507	[21, 34, 55]
1366073	1	1328	Rockhurst	http://stats.ncaa.org/team/index/11220?org_id=1328	[19, 19, 38]
1366132	0	1071	Emporia St.	http://stats.ncaa.org/team/index/11220?org_id=1071	[30, 34, 64]
1366132	1	1343	Saint Martin's	http://stats.ncaa.org/team/index/11220?org_id=1343	[31, 25, 56]
1366498	0	1010	Central Wash.	http://stats.ncaa.org/team/index/11220?org_id=1010	[60, 44, 104]
1366498	1	30123	Academy of Art	http://stats.ncaa.org/team/index/11220?org_id=30123	[35, 52, 87]
1366499	0	28594	USciences	http://stats.ncaa.org/team/index/11220?org_id=28594	[26, 37, 63]
1366499	1	186	Dist. Columbia	http://stats.ncaa.org/team/index/11220?org_id=186	[34, 42, 76]
1366502	0	30095	Dixie St.	http://stats.ncaa.org/team/index/11220?org_id=30095	[47, 43, 90]
1366502	1	205	Mont. St. Billings	http://stats.ncaa.org/team/index/11220?org_id=205	[39, 38, 77]
1366503	0		Point U.		[23, 39, 62]
1366503	1	734	Valdosta St.	http://stats.ncaa.org/team/index/11220?org_id=734	[39, 46, 85]
1366504	0		Carver Bible		[26, 52, 78]
1366504	1	734	Valdosta St.	http://stats.ncaa.org/team/index/11220?org_id=734	[49, 47, 96]
1366632	0	30123	Academy of Art	http://stats.ncaa.org/team/index/11220?org_id=30123	[30, 35, 65]
1366632	1	634	Seattle Pacific	http://stats.ncaa.org/team/index/11220?org_id=634	[34, 51, 85]
1366652	0	28594	USciences	http://stats.ncaa.org/team/index/11220?org_id=28594	[26, 26, 52]
1366652	1	357	Lincoln (PA)	http://stats.ncaa.org/team/index/11220?org_id=357	[33, 31, 64]
1366732	0	8490	LeTourneau	http://stats.ncaa.org/team/index/11220?org_id=8490	[26, 30, 56]
1366732	1	1289	Ouachita Baptist	http://stats.ncaa.org/team/index/11220?org_id=1289	[46, 38, 84]
1366733	0		Champion Chris.		[23, 20, 43]
1366733	1	1289	Ouachita Baptist	http://stats.ncaa.org/team/index/11220?org_id=1289	[57, 51, 108]
1366772	0		Okla. Sci. & Arts		[36, 57, 93]
1366772	1	30152	Southern Nazarene	http://stats.ncaa.org/team/index/11220?org_id=30152	[49, 29, 78]
1366835	0	8956	Dominican (NY)	http://stats.ncaa.org/team/index/11220?org_id=8956	[41, 35, 76]
1366835	1	410	Merrimack	http://stats.ncaa.org/team/index/11220?org_id=410	[38, 43, 81]
1366872	0	241	Franklin Pierce	http://stats.ncaa.org/team/index/11220?org_id=241	[36, 42, 78]
1366872	1	1460	Wilmington (DE)	http://stats.ncaa.org/team/index/11220?org_id=1460	[20, 40, 60]
1366873	0	1460	Wilmington (DE)	http://stats.ncaa.org/team/index/11220?org_id=1460	[27, 28, 55]
1366873	1	468	Southern N.H.	http://stats.ncaa.org/team/index/11220?org_id=468	[46, 24, 70]
1366892	0	339	Kutztown	http://stats.ncaa.org/team/index/11220?org_id=339	[45, 47, 92]
1366892	1	1460	Wilmington (DE)	http://stats.ncaa.org/team/index/11220?org_id=1460	[23, 45, 68]
1366932	0	339	Kutztown	http://stats.ncaa.org/team/index/11220?org_id=339	[46, 27, 73]
