year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2014	11540	794	Green Bay	5	1511925.0	Fulton, Lamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511925.0	G	5-10	Jr	29	5
2014	11540	794	Green Bay	35	1511926.0	Garrett, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511926.0	G	6-6	Sr	24	13
2014	11540	794	Green Bay	10	1287932.0	Humphrey, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1287932.0	G	6-5	So	19	1
2014	11540	794	Green Bay	12	1398518.0	Love, Carrington	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398518.0	G	6-1	So	31	14
2014	11540	794	Green Bay	45	1511924.0	Lowe, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511924.0	F	6-7	Fr	31	0
2014	11540	794	Green Bay	15	1287933.0	Mays, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1287933.0	F	6-9	Jr	31	30
2014	11540	794	Green Bay	34	1398520.0	McKinnie, Alfonzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398520.0	F	6-8	Sr	9	0
2014	11540	794	Green Bay	24	1287934.0	Sykes, Keifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1287934.0	G	5-11	Jr	30	30
2014	11540	270	Hampton	32	1399130.0	Adams, Dionte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1399130.0	F	6-7	So	18	0
2014	11540	270	Hampton	21	1399131.0	Brown, Ke'Ron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1399131.0	G	6-3	So	31	30
2014	11540	270	Hampton	4	1509279.0	Cooks, Lawrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1509279.0	G	6-0	Fr	29	0
2014	11540	270	Hampton	14	1509280.0	Darden, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1509280.0	G	6-0	So	31	29
2014	11540	270	Hampton	13	1509281.0	Hayden, Gregory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1509281.0	G	5-7	Fr	5	0
2014	11540	270	Hampton	22	1399132.0	Jackson, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1399132.0	G	6-5	So	21	0
2014	11540	270	Hampton	02	1530205.0	Key, Breon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1530205.0	G	6-2	So	17	0
2014	11540	270	Hampton	20	1399133.0	Maxwell, Du'Vaughn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1399133.0	F	6-7	Sr	31	31
2014	11540	270	Hampton	23	1399135.0	Meikle, Dwight	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1399135.0	F	6-8	So	31	1
2014	11540	270	Hampton	24	1399134.0	Mercado, Ramon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1399134.0	G	6-4	Sr	30	2
2014	11540	270	Hampton	5	1175081.0	Okoroba, Emmanuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1175081.0	C	6-8	Jr	31	13
2014	11540	270	Hampton	11	1399136.0	Powers, Deron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1399136.0	G	5-11	So	31	31
2014	11540	270	Hampton	30	1528273.0	Pressley, Jervon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1528273.0	F	6-8	So	21	18
2014	11540	270	Hampton	25	1399137.0	Price, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1399137.0	G	6-3	So	13	0
2014	11540	270	Hampton	33	1509282.0	Reed, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1509282.0	C	6-10	Fr	9	0
2014	11540	272	Hartford	21	1511933.0	Anderson, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511933.0	G	6-6	Fr	0	0
2014	11540	272	Hartford	03	1413435.0	Aska, Jeremiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413435.0	G	5-8	Sr	14	0
2014	11540	272	Hartford	00	1293645.0	Cole, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293645.0	G	6-0	Jr	33	14
2014	11540	272	Hartford	22	1412669.0	Cooper, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412669.0	G	6-0	So	30	13
2014	11540	272	Hartford	11	1414352.0	Dyson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414352.0	G	6-4	So	33	15
2014	11540	272	Hartford	44	1184000.0	Faulk, Oren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1184000.0	F	6-7	Sr	33	17
2014	11540	272	Hartford	2	1511935.0	Graham, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511935.0	G	6-1	Fr	31	0
2014	11540	272	Hartford	12	1511934.0	Kolo, Yasin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511934.0	C	6-10	So	7	0
2014	11540	272	Hartford	15	1293643.0	Moore II, Yolonzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293643.0	G	6-2	Jr	33	33
2014	11540	272	Hartford	01	1293648.0	Nwakamma, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293648.0	F	6-6	Jr	31	31
2014	11540	272	Hartford	33	1511936.0	Oresky, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511936.0	F	6-8	Sr	7	0
2014	11540	272	Hartford	50	1293647.0	Schneck, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293647.0	C	6-8	Jr	31	2
2014	11540	272	Hartford	43	1293640.0	Sikma, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293640.0	F	6-7	Jr	22	7
2014	11540	272	Hartford	14	1511937.0	Weir, Dougal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511937.0	C	6-9	Fr	9	0
2014	11540	272	Hartford	04	1293646.0	Wroe, Corban	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293646.0	G	6-2	Jr	33	33
2014	11540	275	Harvard	32	1419463.0	Anastasi, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1419463.0	F	6-6	Jr	6	0
2014	11540	275	Harvard	3	1173109.0	Brown, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1173109.0	G	6-3	Jr	10	0
2014	11540	275	Harvard	30	1067519.0	Casey, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1067519.0	F	6-7	Sr	32	32
2014	11540	275	Harvard	1	1396948.0	Chambers, Siyani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1396948.0	G	6-0	So	32	32
2014	11540	275	Harvard	33	1396951.0	Cummins, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1396951.0	F	6-9	So	30	0
2014	11540	275	Harvard	10	1067520.0	Curry, Brandyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1067520.0	G	6-1	Sr	23	4
2014	11540	275	Harvard	4	1511605.0	Edosomwan, Zena	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511605.0	F	6-9	Fr	22	0
2014	11540	275	Harvard	11	1511606.0	Fraschilla, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511606.0	G	5-11	Fr	7	0
2014	11540	275	Harvard	21	1511607.0	Geiger, Dee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511607.0	G	6-6	Sr	11	1
2014	11540	275	Harvard	44	1396953.0	Hall, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1396953.0	F	6-10	So	4	0
2014	11540	275	Harvard	34	1173110.0	Hamel, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1173110.0	F	6-9	Sr	0	0
2014	11540	275	Harvard	14	1275323.0	Moundou-Missi, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1275323.0	F	6-7	Jr	32	31
2014	11540	275	Harvard	5	1511608.0	Myers, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511608.0	F	6-7	Fr	2	0
2014	11540	275	Harvard	2	1275324.0	Nesbitt, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1275324.0	G	6-1	Jr	15	0
2014	11540	275	Harvard	35	1396952.0	Okolie, Agunwa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1396952.0	G	6-8	So	25	0
2014	11540	275	Harvard	0	1173113.0	Rivard, Laurent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1173113.0	G	6-5	Sr	32	31
2014	11540	275	Harvard	23	1275325.0	Saunders, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1275325.0	G	6-5	Jr	30	29
2014	11540	275	Harvard	25	1275326.0	Smith, Kenyatta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1275326.0	C	6-8	Jr	1	0
2014	11540	275	Harvard	20		Steeves, Patrick		G	6-7	So	0	0
2014	11540	275	Harvard	24	1275327.0	Travis, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1275327.0	F	6-6	Jr	30	0
2014	11540	277	Hawaii	54		Dressler, Caleb		C	6-10	Fr	0	0
2014	11540	277	Hawaii	10	1402600.0	Enos, Dyrbe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1402600.0	G	5-9	Fr	21	0
2014	11540	277	Hawaii	2	1511130.0	Filipovich, Niko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511130.0	G	6-0	Fr	0	0
2014	11540	277	Hawaii	42	1402606.0	Fotu, Isaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1402606.0	F	6-8	So	31	31
2014	11540	277	Hawaii	21	1511133.0	Hackman, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511133.0	G	6-4	Fr	4	0
2014	11540	277	Hawaii	24	1402601.0	Harper, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1402601.0	G	6-4	So	8	0
2014	11540	277	Hawaii	3	1282030.0	Jawato, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1282030.0	G	6-4	So	14	0
2014	11540	277	Hawaii	15	1511132.0	Jovanovic, Stefan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511132.0	C	6-10	Fr	10	0
2014	11540	277	Hawaii	1	1511129.0	Nevels, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511129.0	G	6-2	Jr	31	30
2014	11540	277	Hawaii	13	1177473.0	Rozitis, Davis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1177473.0	C	7-0	Sr	29	1
2014	11540	277	Hawaii	0	1402598.0	Shamburger, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1402598.0	G	6-0	Jr	31	30
2014	11540	277	Hawaii	11	1511131.0	Smith, Quincy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511131.0	G	6-0	So	31	1
2014	11540	277	Hawaii	32	1402604.0	Spearman, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1402604.0	G	6-3	Sr	28	28
2014	11540	277	Hawaii	34	1282032.0	Standhardinger, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1282032.0	F	6-8	Sr	31	31
2014	11540	277	Hawaii	25	1511134.0	Thomas, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511134.0	F	6-8	Fr	20	0
2014	11540	277	Hawaii	23	1402603.0	Valdes, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1402603.0	G	6-5	Fr	31	3
2014	11540	19651	High Point	25	1510039.0	Bellusci, Matteo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510039.0	G	6-2	Fr	3	0
2014	11540	19651	High Point	0	1289601.0	Brown, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1289601.0	F	6-7	So	31	31
2014	11540	19651	High Point	13	1510041.0	Chaney, Allan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510041.0	F	6-9	Sr	5	5
2014	11540	19651	High Point	4	1400568.0	Cornish, Cliff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1400568.0	F	6-8	Fr	27	3
2014	11540	19651	High Point	15	1400570.0	Cugini, Lorenzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1400570.0	F	6-6	So	31	22
2014	11540	19651	High Point	21	1289598.0	Drye, Quincy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1289598.0	G	6-2	Jr	5	0
2014	11540	19651	High Point	35	1289596.0	Duncan, Tre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1289596.0	G	5-11	Jr	4	0
2014	11540	19651	High Point	3	1400567.0	Edwards, Derrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1400567.0	G	6-2	Sr	31	16
2014	11540	19651	High Point	24	1510038.0	Lindauer, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510038.0	G	6-3	Fr	30	6
2014	11540	19651	High Point	1	1400566.0	McGaughy, Dejuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1400566.0	G	6-1	Sr	18	10
2014	11540	19651	High Point	11	1400569.0	McIntyre, Haiishen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1400569.0	G	6-2	So	24	0
2014	11540	19651	High Point	12	1510037.0	Perez-Laham, Jorge	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510037.0	G	6-1	Fr	31	20
2014	11540	19651	High Point	2		Richardson, Brian		G	6-4	Sr	0	0
2014	11540	19651	High Point	10	1510036.0	Thompson, Tarique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510036.0	F	6-6	Fr	17	0
2014	11540	19651	High Point	23	1289597.0	Wallace, Devante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1289597.0	G	6-5	Jr	31	25
2014	11540	19651	High Point	22	1400571.0	Weary, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1400571.0	G	6-2	So	24	17
2014	11540	283	Hofstra	0	1283552.0	Allen, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1283552.0	F	6-6	So	30	30
2014	11540	283	Hofstra	14	1510374.0	Bernardi, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510374.0	G	6-2	So	0	0
2014	11540	283	Hofstra	30	1510376.0	Gonzalez, Eliel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510376.0	G	6-3	Fr	0	0
2014	11540	283	Hofstra	1	1510369.0	Green, Juan'Ya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510369.0	G	6-3	Jr	0	0
2014	11540	283	Hofstra	4	1510372.0	Jenkins, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510372.0	G	6-4	Fr	28	0
2014	11540	283	Hofstra	31	1283558.0	Kone, Moussa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1283558.0	F	6-7	Jr	33	24
2014	11540	283	Hofstra	11	1510373.0	Nesmith, Dion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510373.0	G	6-0	Sr	30	28
2014	11540	283	Hofstra	24	1180197.0	Nwaukoni, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1180197.0	F	6-8	Sr	33	17
2014	11540	283	Hofstra	12	1395558.0	Payen, Darren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1395558.0	F	6-8	So	33	0
2014	11540	283	Hofstra	20	1510375.0	Robinson, Jamall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510375.0	G	6-5	Fr	33	33
2014	11540	283	Hofstra	15	1415302.0	Savion, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1415302.0	G	6-2	So	10	0
2014	11540	283	Hofstra	5	1520143.0	Steinberg, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520143.0	F	6-7	Sr	6	0
2014	11540	283	Hofstra	2	1510370.0	Tanksley, Ameen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510370.0	G	6-6	Jr	0	0
2014	11540	283	Hofstra	3	1510371.0	Upshaw, Zeke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510371.0	G	6-6	Sr	33	33
2014	11540	285	Holy Cross	43	1282877.0	Abt, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1282877.0	F	6-8	Jr	34	14
2014	11540	285	Holy Cross	21	1509591.0	Alexander, Malachi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1509591.0	F	6-7	Fr	34	0
2014	11540	285	Holy Cross	25	1398809.0	Baker, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398809.0	F	6-8	So	5	0
2014	11540	285	Holy Cross	3	1282878.0	Burrell, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1282878.0	G	5-9	Jr	31	31
2014	11540	285	Holy Cross	22	1509592.0	Champion, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1509592.0	G	6-5	Fr	25	0
2014	11540	285	Holy Cross	30		Criswell, Riley		F	6-7	Fr	0	0
2014	11540	285	Holy Cross	50	1176674.0	Dudzinski, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1176674.0	F	6-9	Sr	34	34
2014	11540	285	Holy Cross	24	1398810.0	Green, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398810.0	G	6-4	So	34	27
2014	11540	285	Holy Cross	5	1398811.0	Hamilton, Cullen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398811.0	G	6-3	So	18	8
2014	11540	285	Holy Cross	42	1509594.0	Husek, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1509594.0	C	6-11	Fr	7	0
2014	11540	285	Holy Cross	4	1398813.0	Jayne, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398813.0	G	5-11	Jr	7	0
2014	11540	285	Holy Cross	40	1282879.0	Kerrigan, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1282879.0	F	6-6	Jr	7	0
2014	11540	285	Holy Cross	13	1282880.0	Miller, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1282880.0	F	6-6	Jr	34	34
2014	11540	285	Holy Cross	12	1398812.0	Morgan, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398812.0	F	6-7	So	13	0
2014	11540	285	Holy Cross	15	1398814.0	Reid, De'Vaughn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398814.0	G	6-0	Jr	17	1
2014	11540	285	Holy Cross	2	1509595.0	Thompson, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1509595.0	G	5-10	Fr	32	21
2014	11540	288	Houston	04	1273217.0	Barnes, Leron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1273217.0	G	6-6	So	30	15
2014	11540	288	Houston	33	1536475.0	Bowser, Tyus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1536475.0	""	-	N/A	3	0
2014	11540	288	Houston	20	1514369.0	Drexler, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1514369.0	F	6-5	So	0	0
2014	11540	288	Houston	25		Hamdy, Ahmed		F	6-9	Fr	0	0
2014	11540	288	Houston	23	1403253.0	House, Danuel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1403253.0	F	6-7	So	24	18
2014	11540	288	Houston	45	1403254.0	Izundu, Valentine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1403254.0	C	6-10	So	4	0
2014	11540	288	Houston	12	1300454.0	Jones, Jimmie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1300454.0	C	5-10	Sr	4	0
2014	11540	288	Houston	00	1514371.0	Knowles, Danrad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1514371.0	F	6-10	Fr	31	10
2014	11540	288	Houston	01	1182053.0	McLean, Mikhail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1182053.0	F	6-8	Jr	28	16
2014	11540	288	Houston	02	1403255.0	Morris, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1403255.0	G	6-0	Sr	33	23
2014	11540	288	Houston	24	1413911.0	Paye, Lawrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413911.0	G	6-0	Sr	4	0
2014	11540	288	Houston	55	1403256.0	Richardson, J.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1403256.0	F	6-8	Sr	24	5
2014	11540	288	Houston	05	1514372.0	Rose, L.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1514372.0	G	6-4	So	28	25
2014	11540	288	Houston	03	1514373.0	Simmons, Jaaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1514373.0	G	6-1	Fr	32	1
2014	11540	288	Houston	21	1273219.0	Stiggers, Jherrod	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1273219.0	G	6-5	So	33	9
2014	11540	288	Houston	35	1273221.0	Thomas, Tashawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1273221.0	G	6-8	Jr	33	33
2014	11540	288	Houston	14	1403257.0	Womack, Tione	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1403257.0	G	6-1	Sr	32	10
2014	11540	287	Houston Baptist	10	1519039.0	Barton, Jimmy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519039.0	G	5-10	Fr	31	13
2014	11540	287	Houston Baptist	15	1519040.0	Chukwujekwu, Reveal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519040.0	G	6-3	Fr	24	6
2014	11540	287	Houston Baptist	34	1404452.0	Crayton, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1404452.0	G	6-3	So	29	28
2014	11540	287	Houston Baptist	23	1519042.0	Fountain, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519042.0	F	6-7	Fr	24	3
2014	11540	287	Houston Baptist	25	1519043.0	Gonzalez, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519043.0	G	6-0	Fr	4	0
2014	11540	287	Houston Baptist	42	1404453.0	Joyce, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1404453.0	F	6-8	So	31	20
2014	11540	287	Houston Baptist	21	1519041.0	Lasher, Colter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519041.0	F	6-7	Fr	26	11
2014	11540	287	Houston Baptist	12	1404448.0	Lewis, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1404448.0	G	6-0	So	30	12
2014	11540	287	Houston Baptist	03	1293399.0	Russell, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293399.0	G	6-0	Jr	29	13
2014	11540	287	Houston Baptist	02	1293394.0	Smith, Marcel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293394.0	G	5-6	Jr	26	18
2014	11540	287	Houston Baptist	4	1519038.0	Stetler, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519038.0	C	6-9	Fr	24	0
2014	11540	287	Houston Baptist	11	1404449.0	Turner, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1404449.0	G	6-2	So	14	0
2014	11540	287	Houston Baptist	55	1519044.0	Vilde, Ricmonds	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1519044.0	C	6-11	Jr	31	22
2014	11540	287	Houston Baptist	22	1404450.0	Womack, Dauson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1404450.0	F	6-6	So	28	9
2014	11540	290	Howard	02	1520332.0	Andoh, Kofi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520332.0	G	6-4	Fr	32	6
2014	11540	290	Howard	05	1520334.0	Boyd, Marcel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520334.0	C	6-10	Fr	33	16
2014	11540	290	Howard	25	1173620.0	Boyomo, Theodore	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1173620.0	C	6-9	Sr	0	0
2014	11540	290	Howard	01	1520331.0	Carlton, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520331.0	G	6-8	Sr	0	0
2014	11540	290	Howard	15	1520370.0	Collins, Damon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520370.0	G	6-5	Fr	33	9
2014	11540	290	Howard	11	1520336.0	Daniel, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520336.0	G	5-11	Fr	28	26
2014	11540	290	Howard	44	1293331.0	Ellison, Oliver	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293331.0	C	6-8	So	30	17
2014	11540	290	Howard	22	1293332.0	Ford, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1293332.0	G	6-2	Jr	0	0
2014	11540	290	Howard	10	1520335.0	Hill, Keon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520335.0	G	5-9	Fr	33	6
