year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2014	11540	929	Adams St.	33	1517990.0	Scott, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1517990.0	C	6-8	Sr	27	23
2014	11540	929	Adams St.	24	1410644.0	Wheeler, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1410644.0	G	6-3	Jr	22	2
2014	11540	3	Adelphi	3	1508857.0	Citron, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508857.0	F	6-7	So	25	4
2014	11540	3	Adelphi	12	1508861.0	Coleman, Damon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508861.0	G	5-9	Fr	8	7
2014	11540	3	Adelphi	5	1508859.0	Davis, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508859.0	G	6-5	Fr	26	3
2014	11540	3	Adelphi	21	1400536.0	DeNicola, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1400536.0	C	6-7	So	24	23
2014	11540	3	Adelphi	24	1508865.0	Ferguson, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508865.0	G	6-4	Fr	9	0
2014	11540	3	Adelphi	23	1508864.0	Fodouop, Boris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508864.0	F	6-6	Jr	25	17
2014	11540	3	Adelphi	2	1508856.0	Hamlet, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508856.0	G	6-1	Fr	12	1
2014	11540	3	Adelphi	22	1508863.0	Janel, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508863.0	F	6-7	Fr	17	0
2014	11540	3	Adelphi	10	1400532.0	Libroia, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1400532.0	G	5-10	So	26	25
2014	11540	3	Adelphi	4	1508858.0	McLeggan, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508858.0	G	6-1	Fr	0	0
2014	11540	3	Adelphi	15	1292126.0	Morgan, Duane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292126.0	F	6-6	Jr	26	26
2014	11540	3	Adelphi	11	1508860.0	Schulkin, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1508860.0	G	6-4	So	4	4
2014	11540	3	Adelphi	44	1292127.0	Sullivan, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292127.0	G	6-0	Jr	21	20
2014	11540	10	Ala.-Huntsville	41	1172756.0	Blasi, Conner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1172756.0	F	6-9	Sr	28	28
2014	11540	10	Ala.-Huntsville	22	1295492.0	Chapman, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1295492.0	G	6-1	Jr	28	1
2014	11540	10	Ala.-Huntsville	4	1298841.0	Cosgrove, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298841.0	F	6-7	So	22	1
2014	11540	10	Ala.-Huntsville	32	1410658.0	Dedrick, Wayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1410658.0	G	6-2	So	26	24
2014	11540	10	Ala.-Huntsville	11	1172755.0	Donovan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1172755.0	G	6-8	Sr	28	12
2014	11540	10	Ala.-Huntsville	24	1298843.0	Duke, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298843.0	G	6-4	So	22	0
2014	11540	10	Ala.-Huntsville	1	1520523.0	Elliot, Chayse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520523.0	G	6-2	Fr	0	0
2014	11540	10	Ala.-Huntsville	12	1410656.0	Gardner, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1410656.0	G	6-5	So	28	27
2014	11540	10	Ala.-Huntsville	0	1410655.0	Gilmore, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1410655.0	G	6-0	Fr	20	0
2014	11540	10	Ala.-Huntsville	33	1295493.0	Mack, Ronnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1295493.0	G	6-0	Jr	28	27
2014	11540	10	Ala.-Huntsville	30	1520525.0	Owens, Kip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520525.0	F	6-9	Fr	0	0
2014	11540	10	Ala.-Huntsville	10	1298842.0	Palmer, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298842.0	G	6-3	So	28	5
2014	11540	10	Ala.-Huntsville	13	1410657.0	Saxton, Troy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1410657.0	G	6-2	Fr	25	0
2014	11540	10	Ala.-Huntsville	34	1520526.0	Ward, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520526.0	G	6-6	Fr	0	0
2014	11540	10	Ala.-Huntsville	3	1520524.0	Webster, Seab	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1520524.0	F	6-6	Fr	28	15
2014	11540	11	Alas. Anchorage	21	1522143.0	Baisa, Devante	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522143.0	""	-	N/A	11	0
2014	11540	11	Alas. Anchorage	25	1510759.0	Blossom, Boomer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510759.0	G	6-2	Jr	24	0
2014	11540	11	Alas. Anchorage	22	1510758.0	Craft, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510758.0	F	6-7	Fr	8	0
2014	11540	11	Alas. Anchorage	42	1187709.0	Fossman, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1187709.0	G	4-0	Sr	30	30
2014	11540	11	Alas. Anchorage	23	1298673.0	Lauwers, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298673.0	G	6-3	Sr	30	10
2014	11540	11	Alas. Anchorage	1	1298674.0	Leckband, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298674.0	F	6-7	So	30	2
2014	11540	11	Alas. Anchorage	3	1510757.0	McGill, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510757.0	G	6-2	So	30	30
2014	11540	11	Alas. Anchorage	45	1510761.0	McTier, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510761.0	F	6-7	Fr	24	4
2014	11540	11	Alas. Anchorage	44	1510760.0	Mears, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510760.0	C	6-9	Jr	30	17
2014	11540	11	Alas. Anchorage	30	1398715.0	Stafford, Teancum	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1398715.0	G	6-5	Jr	28	27
2014	11540	11	Alas. Anchorage	11	1189629.0	Thompson, Travis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1189629.0	G	6-1	Jr	30	30
2014	11540	12	Alas. Fairbanks	12	1515849.0	Allen, Rashaad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1515849.0	G	6-1	Jr	28	0
2014	11540	12	Alas. Fairbanks	11	1406352.0	Baker, Ronnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406352.0	G	6-3	Sr	28	28
2014	11540	12	Alas. Fairbanks	13	1406354.0	Bills, Dallen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406354.0	F	6-5	Sr	28	3
2014	11540	12	Alas. Fairbanks	22		Cikanek, Damon		G	6-1	Fr	0	0
2014	11540	12	Alas. Fairbanks	21	1406356.0	Kelly, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406356.0	F	6-7	Sr	28	27
2014	11540	12	Alas. Fairbanks	31	1406359.0	Pierson, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406359.0	G	6-1	So	25	1
2014	11540	12	Alas. Fairbanks	35	1292053.0	Pucar, Sergej	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292053.0	C	6-11	Sr	27	25
2014	11540	12	Alas. Fairbanks	02	1406351.0	Reese, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406351.0	G	5-11	Jr	23	0
2014	11540	12	Alas. Fairbanks	50	1515861.0	Renfro, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1515861.0	F	6-7	So	14	0
2014	11540	12	Alas. Fairbanks	20	1515858.0	Slocum, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1515858.0	G	6-3	Jr	28	27
2014	11540	12	Alas. Fairbanks	34	1515860.0	Stepovich, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1515860.0	F	6-7	Sr	23	1
2014	11540	12	Alas. Fairbanks	10	1292048.0	Tica, Stefan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292048.0	F	6-7	Sr	28	28
2014	11540	12	Alas. Fairbanks	24	1406358.0	Voeut, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1406358.0	G	5-11	Sr	0	0
2014	11540	13	Albany St. (GA)	21	1413273.0	Baker, Darshtyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413273.0	G	6-0	So	26	9
2014	11540	13	Albany St. (GA)	22	1521795.0	Bullock, Larry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521795.0	G	6-0	Jr	28	14
2014	11540	13	Albany St. (GA)	10	1521792.0	Farnum, Earl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521792.0	F	6-5	Jr	2	1
2014	11540	13	Albany St. (GA)	44	1413281.0	Fluker, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413281.0	F	6-7	Sr	17	3
2014	11540	13	Albany St. (GA)	15	1521794.0	Gaines, Jamorris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521794.0	F	6-7	Sr	28	22
2014	11540	13	Albany St. (GA)	23	1413275.0	Lodman, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413275.0	G	6-1	Sr	27	19
2014	11540	13	Albany St. (GA)	34	1521796.0	Lofton, Rachard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521796.0	G	6-1	Sr	28	14
2014	11540	13	Albany St. (GA)	32	1419964.0	Martin, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1419964.0	F	6-8	Sr	28	8
2014	11540	13	Albany St. (GA)	20	1413278.0	McFarland, Antwann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413278.0	F	6-5	So	7	0
2014	11540	13	Albany St. (GA)	11	1521793.0	Pollard, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521793.0	G	6-2	Jr	5	0
2014	11540	13	Albany St. (GA)	24	1413282.0	Storey, Douglas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413282.0	G	6-2	Sr	26	2
2014	11540	13	Albany St. (GA)	30	1521797.0	Thorpe, Derry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521797.0	G	6-1	Sr	21	9
2014	11540	13	Albany St. (GA)	12	1413270.0	Udi, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1413270.0	F	6-3	Sr	27	9
2014	11540	13	Albany St. (GA)	33	1521798.0	Wheeler, Demetri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521798.0	F	6-7	Jr	25	8
2014	11540	13	Albany St. (GA)	4	1521791.0	Williams, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1521791.0	F	6-7	Sr	25	22
2014	11540	934	Alderson Broaddus	25	1531547.0	Artinano, Imanol	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1531547.0	""	-	N/A	9	0
2014	11540	934	Alderson Broaddus	10	1287985.0	Bilal, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1287985.0	F	6-3	Jr	29	28
2014	11540	934	Alderson Broaddus	3	1404672.0	Clark, Stuart	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1404672.0	G	6-1	Sr	6	6
2014	11540	934	Alderson Broaddus	24	1510644.0	Colston, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510644.0	F	4-0	N/A	26	4
2014	11540	934	Alderson Broaddus	25	1510645.0	Darby, Kourtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510645.0	F	6-5	Jr	9	0
2014	11540	934	Alderson Broaddus	32	1510646.0	Davis, Lawrence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510646.0	F	6-4	So	4	0
2014	11540	934	Alderson Broaddus	20	1510647.0	Grimard, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510647.0	F	6-5	Fr	21	0
2014	11540	934	Alderson Broaddus	95	1510648.0	Haywood, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510648.0	C	4-0	N/A	12	0
2014	11540	934	Alderson Broaddus	34	1190641.0	Kline, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1190641.0	C	6-6	Sr	29	29
2014	11540	934	Alderson Broaddus	32	1510649.0	Lawrence, Desmond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510649.0	G	6-2	Fr	5	0
2014	11540	934	Alderson Broaddus	15	1404674.0	Lemon, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1404674.0	F	6-4	So	29	29
2014	11540	934	Alderson Broaddus	04	1404677.0	Miller, Ron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1404677.0	G	6-1	So	29	0
2014	11540	934	Alderson Broaddus	97	1510650.0	Palmer, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510650.0	C	6-7	Jr	8	0
2014	11540	934	Alderson Broaddus	35	1510651.0	Perkins, Thylas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510651.0	F	6-4	So	29	20
2014	11540	934	Alderson Broaddus	5	1510652.0	Shamdeen, Sanar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510652.0	G	5-8	Fr	12	0
2014	11540	934	Alderson Broaddus	11	1510653.0	Sprouse, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1510653.0	G	6-0	Fr	2	0
2014	11540	934	Alderson Broaddus	22	1404675.0	Tatum, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1404675.0	G	6-2	So	29	29
2014	11540	22	American Int'l	44	1412755.0	Assie, Oscar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412755.0	F	6-7	So	28	9
2014	11540	22	American Int'l	33	1412756.0	Banister, Oshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1412756.0	C	6-9	So	5	0
2014	11540	22	American Int'l	03	1292941.0	Braithwaite, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292941.0	G	5-9	Sr	23	21
2014	11540	22	American Int'l	22	1179716.0	Ellis, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1179716.0	C	6-6	Sr	20	18
2014	11540	22	American Int'l	15	1292944.0	Gutridge, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292944.0	G	5-11	Sr	2	1
2014	11540	22	American Int'l	10	1522141.0	Harris, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522141.0	""	-	N/A	20	17
2014	11540	22	American Int'l	13	1292943.0	Jabateh, Al-Shabazz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1292943.0	G	6-3	Jr	22	0
2014	11540	22	American Int'l	00	1179714.0	Perrier, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1179714.0	G	6-3	Sr	28	19
2014	11540	22	American Int'l	24	1522142.0	Porter, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522142.0	""	-	N/A	27	25
2014	11540	22	American Int'l	12	1522410.0	Risch, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522410.0	""	-	N/A	20	0
2014	11540	22	American Int'l	05	1179715.0	Schmidkunz, Janek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1179715.0	G	6-0	Sr	26	20
2014	11540	22	American Int'l	01	1522409.0	Yearwood, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522409.0	""	-	N/A	17	0
2014	11540	13028	Anderson (SC)	23	1298559.0	Adekambi, Alani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298559.0	G	6-4	Jr	19	1
2014	11540	13028	Anderson (SC)	30	1298557.0	Daniel, Myles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298557.0	G	6-0	So	32	0
2014	11540	13028	Anderson (SC)	34	1511012.0	Dargan, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511012.0	F	6-8	Fr	23	0
2014	11540	13028	Anderson (SC)	31	1400424.0	Davis, Lex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1400424.0	G	6-3	Fr	22	0
2014	11540	13028	Anderson (SC)	50	1400425.0	Faust, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1400425.0	C	6-11	So	30	0
2014	11540	13028	Anderson (SC)	22	1511013.0	Gleaton, CJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511013.0	G	6-3	Sr	31	30
2014	11540	13028	Anderson (SC)	12	1298555.0	Hash, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298555.0	G	6-0	Sr	32	32
2014	11540	13028	Anderson (SC)	41	1511014.0	Henry, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511014.0	G	6-3	Fr	0	0
2014	11540	13028	Anderson (SC)	4	1400427.0	Jackson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1400427.0	G	6-4	Jr	25	2
2014	11540	13028	Anderson (SC)	15	1298560.0	Jones, Myson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298560.0	G	5-9	Jr	32	32
2014	11540	13028	Anderson (SC)	05	1511015.0	Keistler, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511015.0	G	6-4	Sr	18	1
2014	11540	13028	Anderson (SC)	34	1511016.0	McClain, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1511016.0	F	6-4	Fr	0	0
2014	11540	13028	Anderson (SC)	03	1176317.0	McGowan, DJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1176317.0	G	6-3	Jr	23	0
2014	11540	13028	Anderson (SC)	40	1176319.0	Ross, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1176319.0	C	6-8	Jr	32	30
2014	11540	13028	Anderson (SC)	33	1176318.0	Sledge, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1176318.0	F	6-6	Sr	32	32
2014	11540	13028	Anderson (SC)	32	1400428.0	Taylor, Rakish	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1400428.0	C	6-7	So	0	0
2014	11540	25	Angelo St.	42	1522250.0	Asortse, Ice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522250.0	""	-	N/A	12	1
2014	11540	25	Angelo St.	12	1414989.0	Austin, Jovan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414989.0	G	6-1	So	0	0
2014	11540	25	Angelo St.	22	1522252.0	Brandsma, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522252.0	F	-	N/A	28	3
2014	11540	25	Angelo St.	22	1414990.0	Burttschell, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414990.0	G	6-1	So	0	0
2014	11540	25	Angelo St.	12	1522832.0	Calvin, Marshall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522832.0	""	-	N/A	3	0
2014	11540	25	Angelo St.	04	1522831.0	Chambers, Chantz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522831.0	""	-	N/A	23	0
2014	11540	25	Angelo St.	35		Costello, Andrew		F	6-8	So	0	0
2014	11540	25	Angelo St.	23	1522246.0	Gudul, Omari	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1522246.0	""	-	N/A	28	23
2014	11540	25	Angelo St.	03	1414993.0	Hammond, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414993.0	G	6-2	Sr	28	28
2014	11540	25	Angelo St.	32	1414994.0	Holloman, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1414994.0	F	6-4	So	0	0
2014	11540	25	Angelo St.	44	1298287.0	Jones, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11540&stats_player_seq=1298287.0	F	6-8	Sr	22	0
2014	11540	25	Angelo St.	00		Kinyon, Hunter		G	6-4	So	0	0
