year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	12020	46	Baldwin Wallace	12/20/2014	@ Wilmington (OH)	1461	Wilmington (OH)	http://stats.ncaa.org/team/index/12020?org_id=1461	false		false	W 95 - 61	true	95 - 61	false	95	61	false		3669844	http://stats.ncaa.org/game/index/3669844?org_id=1461
2015	12020	46	Baldwin Wallace	12/30/2014	@ Westminster (PA)	1451	Westminster (PA)	http://stats.ncaa.org/team/index/12020?org_id=1451	false		false	W 81 - 65	true	81 - 65	false	81	65	false		3631804	http://stats.ncaa.org/game/index/3631804?org_id=46
2015	12020	46	Baldwin Wallace	01/03/2015	Bethany (WV)	59	Bethany (WV)	http://stats.ncaa.org/team/index/12020?org_id=59	false		true	W 77 - 58	true	77 - 58	false	77	58	false		3639894	http://stats.ncaa.org/game/index/3639894?org_id=46
2015	12020	46	Baldwin Wallace	01/05/2015	@ Fisher		Fisher		false		false	W 84 - 67	true	84 - 67	false	84	67	false		3648165	http://stats.ncaa.org/game/index/3648165?org_id=46
2015	12020	46	Baldwin Wallace	01/06/2015	@ Pine Manor	544	Pine Manor	http://stats.ncaa.org/team/index/12020?org_id=544	false		false	W 111 - 79	true	111 - 79	false	111	79	false		3663164	http://stats.ncaa.org/game/index/3663164?org_id=544
2015	12020	46	Baldwin Wallace	01/10/2015	Capital	117	Capital	http://stats.ncaa.org/team/index/12020?org_id=117	false		true	W 78 - 63	true	78 - 63	false	78	63	false		3664026	http://stats.ncaa.org/game/index/3664026?org_id=46
2015	12020	46	Baldwin Wallace	01/14/2015	@ Heidelberg	278	Heidelberg	http://stats.ncaa.org/team/index/12020?org_id=278	false		false	W 82 - 68	true	82 - 68	false	82	68	false		3677420	http://stats.ncaa.org/game/index/3677420?org_id=278
2015	12020	46	Baldwin Wallace	01/17/2015	Ohio Northern	517	Ohio Northern	http://stats.ncaa.org/team/index/12020?org_id=517	false		true	W 83 - 62	true	83 - 62	false	83	62	false		3877509	http://stats.ncaa.org/game/index/3877509?org_id=46
2015	12020	46	Baldwin Wallace	01/21/2015	@ John Carroll	320	John Carroll	http://stats.ncaa.org/team/index/12020?org_id=320	false		false	L 78 - 80	false	78 - 80	false	78	80	false		3698388	http://stats.ncaa.org/game/index/3698388?org_id=320
2015	12020	46	Baldwin Wallace	01/24/2015	Muskingum	455	Muskingum	http://stats.ncaa.org/team/index/12020?org_id=455	false		true	W 112 - 70	true	112 - 70	false	112	70	false		3714084	http://stats.ncaa.org/game/index/3714084?org_id=46
2015	12020	46	Baldwin Wallace	01/28/2015	@ Mount Union	452	Mount Union	http://stats.ncaa.org/team/index/12020?org_id=452	false		false	L 72 - 83	false	72 - 83	false	72	83	false		3725505	http://stats.ncaa.org/game/index/3725505?org_id=452
2015	12020	46	Baldwin Wallace	01/31/2015	@ Marietta	385	Marietta	http://stats.ncaa.org/team/index/12020?org_id=385	false		false	L 81 - 84	false	81 - 84	false	81	84	false		3729360	http://stats.ncaa.org/game/index/3729360?org_id=385
2015	12020	46	Baldwin Wallace	02/04/2015	Heidelberg	278	Heidelberg	http://stats.ncaa.org/team/index/12020?org_id=278	false		true	W 74 - 71	true	74 - 71	false	74	71	false		3789949	http://stats.ncaa.org/game/index/3789949?org_id=46
2015	12020	46	Baldwin Wallace	02/07/2015	@ Otterbein	531	Otterbein	http://stats.ncaa.org/team/index/12020?org_id=531	false		false	W 70 - 67	true	70 - 67	false	70	67	false		3757309	http://stats.ncaa.org/game/index/3757309?org_id=531
2015	12020	46	Baldwin Wallace	02/11/2015	John Carroll	320	John Carroll	http://stats.ncaa.org/team/index/12020?org_id=320	false		true	L 106 - 108 (1OT)	false	106 - 108	false	106	108	true	1OT	3780924	http://stats.ncaa.org/game/index/3780924?org_id=46
2015	12020	46	Baldwin Wallace	02/14/2015	Wilmington (OH)	1461	Wilmington (OH)	http://stats.ncaa.org/team/index/12020?org_id=1461	false		true	W 91 - 70	true	91 - 70	false	91	70	false		3788145	http://stats.ncaa.org/game/index/3788145?org_id=1461
2015	12020	46	Baldwin Wallace	02/18/2015	@ Ohio Northern	517	Ohio Northern	http://stats.ncaa.org/team/index/12020?org_id=517	false		false	L 76 - 84	false	76 - 84	false	76	84	false		3793010	http://stats.ncaa.org/game/index/3793010?org_id=517
2015	12020	46	Baldwin Wallace	02/21/2015	@ Capital	117	Capital	http://stats.ncaa.org/team/index/12020?org_id=117	false		false	W 79 - 71	true	79 - 71	false	79	71	false		3794781	http://stats.ncaa.org/game/index/3794781?org_id=46
2015	12020	46	Baldwin Wallace	02/24/2015	Wilmington (OH)	1461	Wilmington (OH)	http://stats.ncaa.org/team/index/12020?org_id=1461	false		true	W 71 - 67	true	71 - 67	false	71	67	false		3877510	http://stats.ncaa.org/game/index/3877510?org_id=46
2015	12020	46	Baldwin Wallace	02/26/2015	@ Marietta	385	Marietta	http://stats.ncaa.org/team/index/12020?org_id=385	false		false	L 74 - 78	false	74 - 78	false	74	78	false		3799200	http://stats.ncaa.org/game/index/3799200?org_id=46
2015	12020	962	Bard	11/15/2014	Haverford @ Swarthmore, Pa. (Tarble Pavilion)	276	Haverford	http://stats.ncaa.org/team/index/12020?org_id=276	true	Swarthmore, Pa. (Tarble Pavilion)	true	L 63 - 71	false	63 - 71	false	63	71	false		3508444	http://stats.ncaa.org/game/index/3508444?org_id=276
2015	12020	962	Bard	11/16/2014	Swarthmore @ Gooding '84 Arena: Haverford, Pa.	686	Swarthmore	http://stats.ncaa.org/team/index/12020?org_id=686	true	Gooding '84 Arena: Haverford, Pa.	true	W 71 - 62	true	71 - 62	false	71	62	false		3522565	http://stats.ncaa.org/game/index/3522565?org_id=686
2015	12020	962	Bard	11/19/2014	Sarah Lawrence	30163	Sarah Lawrence	http://stats.ncaa.org/team/index/12020?org_id=30163	false		true	W 79 - 48	true	79 - 48	false	79	48	false		3514844	http://stats.ncaa.org/game/index/3514844?org_id=962
2015	12020	962	Bard	11/22/2014	@ Lehman	279	Lehman	http://stats.ncaa.org/team/index/12020?org_id=279	false		false	L 54 - 65	false	54 - 65	false	54	65	false		3517749	http://stats.ncaa.org/game/index/3517749?org_id=279
2015	12020	962	Bard	11/25/2014	Hamilton	267	Hamilton	http://stats.ncaa.org/team/index/12020?org_id=267	false		true	L 54 - 60	false	54 - 60	false	54	60	false		3523886	http://stats.ncaa.org/game/index/3523886?org_id=267
2015	12020	962	Bard	12/02/2014	Cobleskill St.	30083	Cobleskill St.	http://stats.ncaa.org/team/index/12020?org_id=30083	false		true	W 60 - 56	true	60 - 56	false	60	56	false		3552964	http://stats.ncaa.org/game/index/3552964?org_id=962
2015	12020	962	Bard	12/04/2014	@ Albany Pharmacy		Albany Pharmacy		false		false	W 78 - 44	true	78 - 44	false	78	44	false		3561809	http://stats.ncaa.org/game/index/3561809?org_id=962
2015	12020	962	Bard	12/09/2014	@ Fisher		Fisher		false		false	L 56 - 71	false	56 - 71	false	56	71	false		3583684	http://stats.ncaa.org/game/index/3583684?org_id=962
2015	12020	962	Bard	12/13/2014	Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/index/12020?org_id=403	false		true	W 71 - 60	true	71 - 60	false	71	60	false		3594097	http://stats.ncaa.org/game/index/3594097?org_id=962
2015	12020	962	Bard	01/06/2015	@ Vassar	737	Vassar	http://stats.ncaa.org/team/index/12020?org_id=737	false		false	W 61 - 54	true	61 - 54	false	61	54	false		3652279	http://stats.ncaa.org/game/index/3652279?org_id=737
2015	12020	962	Bard	01/09/2015	@ Skidmore	642	Skidmore	http://stats.ncaa.org/team/index/12020?org_id=642	false		false	L 37 - 63	false	37 - 63	false	37	63	false		3669905	http://stats.ncaa.org/game/index/3669905?org_id=642
2015	12020	962	Bard	01/10/2015	@ Union (NY)	727	Union (NY)	http://stats.ncaa.org/team/index/12020?org_id=727	false		false	W 78 - 77	true	78 - 77	false	78	77	false		3664524	http://stats.ncaa.org/game/index/3664524?org_id=727
2015	12020	962	Bard	01/13/2015	Rensselaer	570	Rensselaer	http://stats.ncaa.org/team/index/12020?org_id=570	false		true	L 54 - 67	false	54 - 67	false	54	67	false		3682449	http://stats.ncaa.org/game/index/3682449?org_id=962
2015	12020	962	Bard	01/16/2015	@ RIT	580	RIT	http://stats.ncaa.org/team/index/12020?org_id=580	false		false	L 73 - 79	false	73 - 79	false	73	79	false		3684150	http://stats.ncaa.org/game/index/3684150?org_id=580
2015	12020	962	Bard	01/17/2015	@ Hobart	282	Hobart	http://stats.ncaa.org/team/index/12020?org_id=282	false		false	W 61 - 57	true	61 - 57	false	61	57	false		3686644	http://stats.ncaa.org/game/index/3686644?org_id=282
2015	12020	962	Bard	01/23/2015	Clarkson	146	Clarkson	http://stats.ncaa.org/team/index/12020?org_id=146	false		true	L 50 - 66	false	50 - 66	false	50	66	false		3705624	http://stats.ncaa.org/game/index/3705624?org_id=962
2015	12020	962	Bard	01/24/2015	St. Lawrence	607	St. Lawrence	http://stats.ncaa.org/team/index/12020?org_id=607	false		true	L 56 - 66	false	56 - 66	false	56	66	false		3708888	http://stats.ncaa.org/game/index/3708888?org_id=962
2015	12020	962	Bard	01/30/2015	Union (NY)	727	Union (NY)	http://stats.ncaa.org/team/index/12020?org_id=727	false		true	W 82 - 79	true	82 - 79	false	82	79	false		3727444	http://stats.ncaa.org/game/index/3727444?org_id=962
2015	12020	962	Bard	01/31/2015	Skidmore	642	Skidmore	http://stats.ncaa.org/team/index/12020?org_id=642	false		true	L 39 - 61	false	39 - 61	false	39	61	false		3729748	http://stats.ncaa.org/game/index/3729748?org_id=962
2015	12020	962	Bard	02/06/2015	@ St. Lawrence	607	St. Lawrence	http://stats.ncaa.org/team/index/12020?org_id=607	false		false	L 73 - 77	false	73 - 77	false	73	77	false		3751893	http://stats.ncaa.org/game/index/3751893?org_id=607
2015	12020	962	Bard	02/07/2015	@ Clarkson	146	Clarkson	http://stats.ncaa.org/team/index/12020?org_id=146	false		false	L 56 - 62	false	56 - 62	false	56	62	false		3755647	http://stats.ncaa.org/game/index/3755647?org_id=146
2015	12020	962	Bard	02/13/2015	Hobart	282	Hobart	http://stats.ncaa.org/team/index/12020?org_id=282	false		true	L 50 - 75	false	50 - 75	false	50	75	false		3787977	http://stats.ncaa.org/game/index/3787977?org_id=962
2015	12020	962	Bard	02/14/2015	RIT	580	RIT	http://stats.ncaa.org/team/index/12020?org_id=580	false		true	W 73 - 58	true	73 - 58	false	73	58	false		3787974	http://stats.ncaa.org/game/index/3787974?org_id=962
2015	12020	962	Bard	02/18/2015	Vassar	737	Vassar	http://stats.ncaa.org/team/index/12020?org_id=737	false		true	W 88 - 60	true	88 - 60	false	88	60	false		3793069	http://stats.ncaa.org/game/index/3793069?org_id=962
2015	12020	962	Bard	02/22/2015	@ Rensselaer	570	Rensselaer	http://stats.ncaa.org/team/index/12020?org_id=570	false		false	L 41 - 60	false	41 - 60	false	41	60	false		3796677	http://stats.ncaa.org/game/index/3796677?org_id=570
2015	12020	58	Baruch	11/15/2014	Kean	329	Kean	http://stats.ncaa.org/team/index/12020?org_id=329	false		true	W 89 - 69	true	89 - 69	false	89	69	false		3510580	http://stats.ncaa.org/game/index/3510580?org_id=58
2015	12020	58	Baruch	11/22/2014	@ Centenary (NJ)	12884	Centenary (NJ)	http://stats.ncaa.org/team/index/12020?org_id=12884	false		false	L 62 - 65	false	62 - 65	false	62	65	false		3517830	http://stats.ncaa.org/game/index/3517830?org_id=12884
2015	12020	58	Baruch	11/29/2014	FDU-Florham	221	FDU-Florham	http://stats.ncaa.org/team/index/12020?org_id=221	false		true	W 69 - 48	true	69 - 48	false	69	48	false		3877442	http://stats.ncaa.org/game/index/3877442?org_id=58
2015	12020	58	Baruch	12/03/2014	Stevens	679	Stevens	http://stats.ncaa.org/team/index/12020?org_id=679	false		true	W 63 - 47	true	63 - 47	false	63	47	false		3555971	http://stats.ncaa.org/game/index/3555971?org_id=58
2015	12020	58	Baruch	12/05/2014	@ Hunter	292	Hunter	http://stats.ncaa.org/team/index/12020?org_id=292	false		false	W 73 - 67	true	73 - 67	false	73	67	false		3564330	http://stats.ncaa.org/game/index/3564330?org_id=292
2015	12020	58	Baruch	12/09/2014	@ Staten Island	675	Staten Island	http://stats.ncaa.org/team/index/12020?org_id=675	false		false	W 81 - 70	true	81 - 70	false	81	70	false		3583967	http://stats.ncaa.org/game/index/3583967?org_id=675
2015	12020	58	Baruch	12/12/2014	York (NY)	2730	York (NY)	http://stats.ncaa.org/team/index/12020?org_id=2730	false		true	W 62 - 49	true	62 - 49	false	62	49	false		3591018	http://stats.ncaa.org/game/index/3591018?org_id=58
2015	12020	58	Baruch	12/29/2014	Salisbury @ Crenshaw Gymnasium, Ashland, Va.	622	Salisbury	http://stats.ncaa.org/team/index/12020?org_id=622	true	Crenshaw Gymnasium, Ashland, Va.	true	L 51 - 65	false	51 - 65	false	51	65	false		3650504	http://stats.ncaa.org/game/index/3650504?org_id=58
2015	12020	58	Baruch	12/30/2014	@ Randolph-Macon	565	Randolph-Macon	http://stats.ncaa.org/team/index/12020?org_id=565	false		false	L 65 - 80	false	65 - 80	false	65	80	false		3631590	http://stats.ncaa.org/game/index/3631590?org_id=565
2015	12020	58	Baruch	01/03/2015	@ Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/index/12020?org_id=403	false		false	W 82 - 55	true	82 - 55	false	82	55	false		3640592	http://stats.ncaa.org/game/index/3640592?org_id=403
2015	12020	58	Baruch	01/06/2015	John Jay	321	John Jay	http://stats.ncaa.org/team/index/12020?org_id=321	false		true	W 77 - 54	true	77 - 54	false	77	54	false		3651984	http://stats.ncaa.org/game/index/3651984?org_id=58
2015	12020	58	Baruch	01/10/2015	Brooklyn	79	Brooklyn	http://stats.ncaa.org/team/index/12020?org_id=79	false		true	W 85 - 74	true	85 - 74	false	85	74	false		3669780	http://stats.ncaa.org/game/index/3669780?org_id=58
2015	12020	58	Baruch	01/12/2015	TCNJ	712	TCNJ	http://stats.ncaa.org/team/index/12020?org_id=712	false		true	W 65 - 63	true	65 - 63	false	65	63	false		3672184	http://stats.ncaa.org/game/index/3672184?org_id=58
2015	12020	58	Baruch	01/14/2015	@ Lehman	279	Lehman	http://stats.ncaa.org/team/index/12020?org_id=279	false		false	W 81 - 62	true	81 - 62	false	81	62	false		3676444	http://stats.ncaa.org/game/index/3676444?org_id=279
2015	12020	58	Baruch	01/16/2015	CCNY	480	CCNY	http://stats.ncaa.org/team/index/12020?org_id=480	false		true	W 75 - 61	true	75 - 61	false	75	61	false		3684014	http://stats.ncaa.org/game/index/3684014?org_id=58
2015	12020	58	Baruch	01/19/2015	@ Wesleyan (CT)	764	Wesleyan (CT)	http://stats.ncaa.org/team/index/12020?org_id=764	false		false	L 55 - 62	false	55 - 62	false	55	62	false		3694864	http://stats.ncaa.org/game/index/3694864?org_id=764
2015	12020	58	Baruch	01/23/2015	Hunter	292	Hunter	http://stats.ncaa.org/team/index/12020?org_id=292	false		true	W 81 - 43	true	81 - 43	false	81	43	false		3705466	http://stats.ncaa.org/game/index/3705466?org_id=58
2015	12020	58	Baruch	01/30/2015	Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/index/12020?org_id=403	false		true	W 74 - 43	true	74 - 43	false	74	43	false		3726834	http://stats.ncaa.org/game/index/3726834?org_id=58
2015	12020	58	Baruch	02/03/2015	@ John Jay	321	John Jay	http://stats.ncaa.org/team/index/12020?org_id=321	false		false	W 77 - 65	true	77 - 65	false	77	65	false		3877729	http://stats.ncaa.org/game/index/3877729?org_id=321
2015	12020	58	Baruch	02/05/2015	Lehman	279	Lehman	http://stats.ncaa.org/team/index/12020?org_id=279	false		true	W 72 - 70	true	72 - 70	false	72	70	false		3748325	http://stats.ncaa.org/game/index/3748325?org_id=58
2015	12020	58	Baruch	02/08/2015	@ York (NY)	2730	York (NY)	http://stats.ncaa.org/team/index/12020?org_id=2730	false		false	L 49 - 50	false	49 - 50	false	49	50	false		3761904	http://stats.ncaa.org/game/index/3761904?org_id=2730
2015	12020	58	Baruch	02/10/2015	@ CCNY	480	CCNY	http://stats.ncaa.org/team/index/12020?org_id=480	false		false	W 68 - 59	true	68 - 59	false	68	59	false		3773974	http://stats.ncaa.org/game/index/3773974?org_id=480
2015	12020	58	Baruch	02/13/2015	Staten Island	675	Staten Island	http://stats.ncaa.org/team/index/12020?org_id=675	false		true	W 66 - 62	true	66 - 62	false	66	62	false		3790229	http://stats.ncaa.org/game/index/3790229?org_id=58
2015	12020	58	Baruch	02/17/2015	@ Brooklyn	79	Brooklyn	http://stats.ncaa.org/team/index/12020?org_id=79	false		false	L 68 - 75	false	68 - 75	false	68	75	false		3791466	http://stats.ncaa.org/game/index/3791466?org_id=79
2015	12020	58	Baruch	02/22/2015	CCNY	480	CCNY	http://stats.ncaa.org/team/index/12020?org_id=480	false		true	W 72 - 55	true	72 - 55	false	72	55	false		3796679	http://stats.ncaa.org/game/index/3796679?org_id=58
2015	12020	58	Baruch	02/25/2015	York (NY) @ New York, NY - Nat Holman Gym (CCNY)	2730	York (NY)	http://stats.ncaa.org/team/index/12020?org_id=2730	true	New York, NY - Nat Holman Gym (CCNY)	true	W 52 - 50	true	52 - 50	false	52	50	false		3798651	http://stats.ncaa.org/game/index/3798651?org_id=58
2015	12020	58	Baruch	02/27/2015	Brooklyn @ Nat Coleman Gymnasium, New York, NY	79	Brooklyn	http://stats.ncaa.org/team/index/12020?org_id=79	true	Nat Coleman Gymnasium, New York, NY	true	W 90 - 83 (2OT)	true	90 - 83	false	90	83	true	2OT	3801389	http://stats.ncaa.org/game/index/3801389?org_id=58
2015	12020	58	Baruch	03/06/2015	Scranton @ Babson Park, MA (Staake Gymnasium)	633	Scranton	http://stats.ncaa.org/team/index/12020?org_id=633	true	Babson Park, MA (Staake Gymnasium)	true	L 62 - 72	false	62 - 72	false	62	72	false		3812691	http://stats.ncaa.org/game/index/3812691?org_id=633
2015	12020	50	Bates	11/15/2014	Nichols @ Babson Park, MA (Staake Gymnasium)	484	Nichols	http://stats.ncaa.org/team/index/12020?org_id=484	true	Babson Park, MA (Staake Gymnasium)	true	W 81 - 78	true	81 - 78	false	81	78	false		3513357	http://stats.ncaa.org/game/index/3513357?org_id=50
2015	12020	50	Bates	11/16/2014	@ Babson	45	Babson	http://stats.ncaa.org/team/index/12020?org_id=45	false		false	W 54 - 51	true	54 - 51	false	54	51	false		3513235	http://stats.ncaa.org/game/index/3513235?org_id=45
2015	12020	50	Bates	11/22/2014	@ Husson	1133	Husson	http://stats.ncaa.org/team/index/12020?org_id=1133	false		false	W 74 - 65	true	74 - 65	false	74	65	false		3518192	http://stats.ncaa.org/game/index/3518192?org_id=1133
2015	12020	50	Bates	11/25/2014	Southern Me.	662	Southern Me.	http://stats.ncaa.org/team/index/12020?org_id=662	false		true	W 56 - 47	true	56 - 47	false	56	47	false		3525290	http://stats.ncaa.org/game/index/3525290?org_id=50
2015	12020	50	Bates	11/30/2014	@ U New England	1255	U New England	http://stats.ncaa.org/team/index/12020?org_id=1255	false		false	W 101 - 85	true	101 - 85	false	101	85	false		3545524	http://stats.ncaa.org/game/index/3545524?org_id=1255
2015	12020	50	Bates	12/02/2014	Colby	151	Colby	http://stats.ncaa.org/team/index/12020?org_id=151	false		true	W 76 - 70	true	76 - 70	false	76	70	false		3554452	http://stats.ncaa.org/game/index/3554452?org_id=50
2015	12020	50	Bates	12/04/2014	Bowdoin	69	Bowdoin	http://stats.ncaa.org/team/index/12020?org_id=69	false		true	W 71 - 51	true	71 - 51	false	71	51	false		3560167	http://stats.ncaa.org/game/index/3560167?org_id=69
2015	12020	50	Bates	12/29/2014	@ Emory	217	Emory	http://stats.ncaa.org/team/index/12020?org_id=217	false		false	L 65 - 84	false	65 - 84	false	65	84	false		3627904	http://stats.ncaa.org/game/index/3627904?org_id=217
2015	12020	50	Bates	12/30/2014	Birmingham-So. @ Atlanta, GA - Woodruff PE Ctr.	28593	Birmingham-So.	http://stats.ncaa.org/team/index/12020?org_id=28593	true	Atlanta, GA - Woodruff PE Ctr.	true	L 72 - 76	false	72 - 76	false	72	76	false		3631148	http://stats.ncaa.org/game/index/3631148?org_id=28593
2015	12020	50	Bates	01/03/2015	@ Southern Vt.	1379	Southern Vt.	http://stats.ncaa.org/team/index/12020?org_id=1379	false		false	W 72 - 67	true	72 - 67	false	72	67	false		3645167	http://stats.ncaa.org/game/index/3645167?org_id=1379
2015	12020	50	Bates	01/06/2015	Brandeis	73	Brandeis	http://stats.ncaa.org/team/index/12020?org_id=73	false		true	W 60 - 55	true	60 - 55	false	60	55	false		3877487	http://stats.ncaa.org/game/index/3877487?org_id=50
2015	12020	50	Bates	01/09/2015	Middlebury	420	Middlebury	http://stats.ncaa.org/team/index/12020?org_id=420	false		true	W 57 - 53	true	57 - 53	false	57	53	false		3669584	http://stats.ncaa.org/game/index/3669584?org_id=420
2015	12020	50	Bates	01/13/2015	Me.-Presque Isle	30040	Me.-Presque Isle	http://stats.ncaa.org/team/index/12020?org_id=30040	false		true	W 60 - 47	true	60 - 47	false	60	47	false		3675408	http://stats.ncaa.org/game/index/3675408?org_id=30040
2015	12020	50	Bates	01/16/2015	@ Trinity (CT)	713	Trinity (CT)	http://stats.ncaa.org/team/index/12020?org_id=713	false		false	L 59 - 66	false	59 - 66	false	59	66	false		3683916	http://stats.ncaa.org/game/index/3683916?org_id=713
2015	12020	50	Bates	01/17/2015	@ Amherst	24	Amherst	http://stats.ncaa.org/team/index/12020?org_id=24	false		false	L 53 - 70	false	53 - 70	false	53	70	false		3799748	http://stats.ncaa.org/game/index/3799748?org_id=24
2015	12020	50	Bates	01/24/2015	Tufts	717	Tufts	http://stats.ncaa.org/team/index/12020?org_id=717	false		true	W 64 - 51	true	64 - 51	false	64	51	false		3715229	http://stats.ncaa.org/game/index/3715229?org_id=50
2015	12020	50	Bates	01/30/2015	Wesleyan (CT)	764	Wesleyan (CT)	http://stats.ncaa.org/team/index/12020?org_id=764	false		true	W 74 - 66	true	74 - 66	false	74	66	false		3734784	http://stats.ncaa.org/game/index/3734784?org_id=50
2015	12020	50	Bates	01/31/2015	Connecticut Col.	163	Connecticut Col.	http://stats.ncaa.org/team/index/12020?org_id=163	false		true	W 76 - 61	true	76 - 61	false	76	61	false		3734596	http://stats.ncaa.org/game/index/3734596?org_id=50
2015	12020	50	Bates	02/03/2015	Me.-Farmington	379	Me.-Farmington	http://stats.ncaa.org/team/index/12020?org_id=379	false		true	W 77 - 64	true	77 - 64	false	77	64	false		3749804	http://stats.ncaa.org/game/index/3749804?org_id=50
2015	12020	50	Bates	02/06/2015	Williams	789	Williams	http://stats.ncaa.org/team/index/12020?org_id=789	false		true	W 70 - 68	true	70 - 68	false	70	68	false		3751625	http://stats.ncaa.org/game/index/3751625?org_id=789
2015	12020	50	Bates	02/07/2015	Hamilton	267	Hamilton	http://stats.ncaa.org/team/index/12020?org_id=267	false		true	W 73 - 71	true	73 - 71	false	73	71	false		3755732	http://stats.ncaa.org/game/index/3755732?org_id=267
2015	12020	50	Bates	02/13/2015	@ Bowdoin	69	Bowdoin	http://stats.ncaa.org/team/index/12020?org_id=69	false		false	L 70 - 98	false	70 - 98	false	70	98	false		3788219	http://stats.ncaa.org/game/index/3788219?org_id=69
2015	12020	50	Bates	02/14/2015	@ Colby	151	Colby	http://stats.ncaa.org/team/index/12020?org_id=151	false		false	W 82 - 77	true	82 - 77	false	82	77	false		3790305	http://stats.ncaa.org/game/index/3790305?org_id=151
2015	12020	50	Bates	02/16/2015	@ St. Joseph's (ME)	605	St. Joseph's (ME)	http://stats.ncaa.org/team/index/12020?org_id=605	false		false	W 62 - 57	true	62 - 57	false	62	57	false		3790830	http://stats.ncaa.org/game/index/3790830?org_id=605
2015	12020	50	Bates	02/21/2015	Wesleyan (CT)	764	Wesleyan (CT)	http://stats.ncaa.org/team/index/12020?org_id=764	false		true	L 59 - 66	false	59 - 66	false	59	66	false		3797033	http://stats.ncaa.org/game/index/3797033?org_id=50
2015	12020	50	Bates	03/06/2015	Saint Vincent @ Sports Center: Galloway, NJ	30064	Saint Vincent	http://stats.ncaa.org/team/index/12020?org_id=30064	true	Sports Center: Galloway, NJ	true	W 92 - 80	true	92 - 80	false	92	80	false		3806009	http://stats.ncaa.org/game/index/3806009?org_id=30064
2015	12020	50	Bates	03/07/2015	@ Stockton	681	Stockton	http://stats.ncaa.org/team/index/12020?org_id=681	false		false	W 68 - 59 (1OT)	true	68 - 59	false	68	59	true	1OT	3807999	http://stats.ncaa.org/game/index/3807999?org_id=681
2015	12020	50	Bates	03/13/2015	Trinity (CT) @ Babson Park, MA (Staake Gymnasium)	713	Trinity (CT)	http://stats.ncaa.org/team/index/12020?org_id=713	true	Babson Park, MA (Staake Gymnasium)	true	L 62 - 79	false	62 - 79	false	62	79	false		3817118	http://stats.ncaa.org/game/index/3817118?org_id=713
2015	12020	26107	Becker	11/15/2014	Worcester St. @ Middletown, CT (Silloway Gym)	809	Worcester St.	http://stats.ncaa.org/team/index/12020?org_id=809	true	Middletown, CT (Silloway Gym)	true	L 51 - 69	false	51 - 69	false	51	69	false		3508231	http://stats.ncaa.org/game/index/3508231?org_id=809
2015	12020	26107	Becker	11/16/2014	Sarah Lawrence @ Middletown, Conn. (Silloway Gym)	30163	Sarah Lawrence	http://stats.ncaa.org/team/index/12020?org_id=30163	true	Middletown, Conn. (Silloway Gym)	true	W 104 - 71	true	104 - 71	false	104	71	false		3509771	http://stats.ncaa.org/game/index/3509771?org_id=30163
2015	12020	26107	Becker	11/21/2014	Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/index/12020?org_id=26	false		true	W 72 - 53	true	72 - 53	false	72	53	false		3518169	http://stats.ncaa.org/game/index/3518169?org_id=26107
2015	12020	26107	Becker	11/25/2014	@ Babson	45	Babson	http://stats.ncaa.org/team/index/12020?org_id=45	false		false	L 58 - 59	false	58 - 59	false	58	59	false		3523506	http://stats.ncaa.org/game/index/3523506?org_id=45
2015	12020	26107	Becker	12/02/2014	Brandeis	73	Brandeis	http://stats.ncaa.org/team/index/12020?org_id=73	false		true	W 53 - 51	true	53 - 51	false	53	51	false		3552144	http://stats.ncaa.org/game/index/3552144?org_id=26107
2015	12020	26107	Becker	12/04/2014	Clark (MA)	145	Clark (MA)	http://stats.ncaa.org/team/index/12020?org_id=145	false		true	W 60 - 58	true	60 - 58	false	60	58	false		3560239	http://stats.ncaa.org/game/index/3560239?org_id=26107
2015	12020	26107	Becker	12/06/2014	@ Newbury	21772	Newbury	http://stats.ncaa.org/team/index/12020?org_id=21772	false		false	W 81 - 62	true	81 - 62	false	81	62	false		3566525	http://stats.ncaa.org/game/index/3566525?org_id=21772
2015	12020	26107	Becker	12/13/2014	Curry	170	Curry	http://stats.ncaa.org/team/index/12020?org_id=170	false		true	W 77 - 58	true	77 - 58	false	77	58	false		3592604	http://stats.ncaa.org/game/index/3592604?org_id=26107
2015	12020	26107	Becker	12/30/2014	@ NYU	479	NYU	http://stats.ncaa.org/team/index/12020?org_id=479	false		false	L 61 - 84	false	61 - 84	false	61	84	false		3643337	http://stats.ncaa.org/game/index/3643337?org_id=479
2015	12020	26107	Becker	01/03/2015	@ Salem St.	621	Salem St.	http://stats.ncaa.org/team/index/12020?org_id=621	false		false	L 62 - 68	false	62 - 68	false	62	68	false		3639902	http://stats.ncaa.org/game/index/3639902?org_id=621
2015	12020	26107	Becker	01/10/2015	Lesley	24317	Lesley	http://stats.ncaa.org/team/index/12020?org_id=24317	false		true	W 54 - 48	true	54 - 48	false	54	48	false		3669768	http://stats.ncaa.org/game/index/3669768?org_id=26107
