year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2012	10740	2	Abilene Christian	12/19/2011	@ Midwestern St.	1222	Midwestern St.	http://stats.ncaa.org/team/index/10740?org_id=1222	false		false	L 62 - 74	false	62 - 74	false	62	74	false		626791	http://stats.ncaa.org/game/index/626791?org_id=1222
2012	10740	2	Abilene Christian	12/30/2011	Dallas Baptist	1045	Dallas Baptist	http://stats.ncaa.org/team/index/10740?org_id=1045	false		true	W 85 - 82	true	85 - 82	false	85	82	false		638375	http://stats.ncaa.org/game/index/638375?org_id=2
2012	10740	2	Abilene Christian	01/03/2012	Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/index/10740?org_id=2743	false		true	L 65 - 70	false	65 - 70	false	65	70	false		647214	http://stats.ncaa.org/game/index/647214?org_id=2
2012	10740	2	Abilene Christian	01/07/2012	@ Tex. A&M-Kingsville	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/10740?org_id=696	false		false	L 59 - 72	false	59 - 72	false	59	72	false		658184	http://stats.ncaa.org/game/index/658184?org_id=696
2012	10740	2	Abilene Christian	01/11/2012	@ Tex. A&M-Commerce	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/10740?org_id=199	false		false	W 92 - 79 (1OT)	true	92 - 79	false	92	79	true	1OT	670850	http://stats.ncaa.org/game/index/670850?org_id=199
2012	10740	2	Abilene Christian	01/14/2012	Tarleton St.	1395	Tarleton St.	http://stats.ncaa.org/team/index/10740?org_id=1395	false		true	L 53 - 62	false	53 - 62	false	53	62	false		678927	http://stats.ncaa.org/game/index/678927?org_id=2
2012	10740	2	Abilene Christian	01/17/2012	Angelo St.	25	Angelo St.	http://stats.ncaa.org/team/index/10740?org_id=25	false		true	W 79 - 64	true	79 - 64	false	79	64	false		688271	http://stats.ncaa.org/game/index/688271?org_id=2
2012	10740	2	Abilene Christian	01/21/2012	@ Angelo St.	25	Angelo St.	http://stats.ncaa.org/team/index/10740?org_id=25	false		false	L 59 - 65	false	59 - 65	false	59	65	false		704890	http://stats.ncaa.org/game/index/704890?org_id=25
2012	10740	2	Abilene Christian	01/26/2012	Paul Quinn		Paul Quinn		false		true	W 88 - 70	true	88 - 70	false	88	70	false		710470	http://stats.ncaa.org/game/index/710470?org_id=2
2012	10740	2	Abilene Christian	01/28/2012	Arlington Baptist		Arlington Baptist		false		true	W 96 - 57	true	96 - 57	false	96	57	false		716610	http://stats.ncaa.org/game/index/716610?org_id=2
2012	10740	2	Abilene Christian	01/31/2012	Midwestern St.	1222	Midwestern St.	http://stats.ncaa.org/team/index/10740?org_id=1222	false		true	L 78 - 79	false	78 - 79	false	78	79	false		722453	http://stats.ncaa.org/game/index/722453?org_id=2
2012	10740	2	Abilene Christian	02/04/2012	@ Cameron	996	Cameron	http://stats.ncaa.org/team/index/10740?org_id=996	false		false	L 65 - 77	false	65 - 77	false	65	77	false		732492	http://stats.ncaa.org/game/index/732492?org_id=996
2012	10740	2	Abilene Christian	02/08/2012	@ West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/10740?org_id=767	false		false	L 49 - 57	false	49 - 57	false	49	57	false		734593	http://stats.ncaa.org/game/index/734593?org_id=767
2012	10740	2	Abilene Christian	02/11/2012	Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/10740?org_id=206	false		true	W 79 - 68	true	79 - 68	false	79	68	false		745390	http://stats.ncaa.org/game/index/745390?org_id=2
2012	10740	2	Abilene Christian	02/15/2012	@ Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/index/10740?org_id=2743	false		false	L 73 - 79	false	73 - 79	false	73	79	false		751951	http://stats.ncaa.org/game/index/751951?org_id=2743
2012	10740	2	Abilene Christian	02/19/2012	Tex. A&M-Kingsville	696	Tex. A&M-Kingsville	http://stats.ncaa.org/team/index/10740?org_id=696	false		true	W 80 - 70	true	80 - 70	false	80	70	false		763011	http://stats.ncaa.org/game/index/763011?org_id=2
2012	10740	2	Abilene Christian	02/22/2012	Tex. A&M-Commerce	199	Tex. A&M-Commerce	http://stats.ncaa.org/team/index/10740?org_id=199	false		true	L 72 - 75	false	72 - 75	false	72	75	false		779836	http://stats.ncaa.org/game/index/779836?org_id=199
2012	10740	2	Abilene Christian	02/25/2012	@ Tarleton St.	1395	Tarleton St.	http://stats.ncaa.org/team/index/10740?org_id=1395	false		false	L 62 - 74	false	62 - 74	false	62	74	false		783970	http://stats.ncaa.org/game/index/783970?org_id=1395
2012	10740	30123	Academy of Art	11/12/2011	San Fran. St. @ Chico, Calif. (Acker Gymnasium)	628	San Fran. St.	http://stats.ncaa.org/team/index/10740?org_id=628	true	Chico, Calif. (Acker Gymnasium)	true	L 61 - 93	false	61 - 93	false	61	93	false		525230	http://stats.ncaa.org/game/index/525230?org_id=628
2012	10740	30123	Academy of Art	11/13/2011	@ Chico St.	95	Chico St.	http://stats.ncaa.org/team/index/10740?org_id=95	false		false	L 36 - 83	false	36 - 83	false	36	83	false		555551	http://stats.ncaa.org/game/index/555551?org_id=95
2012	10740	30123	Academy of Art	11/16/2011	Cal St. East Bay	98	Cal St. East Bay	http://stats.ncaa.org/team/index/10740?org_id=98	false		true	L 70 - 80	false	70 - 80	false	70	80	false		542210	http://stats.ncaa.org/game/index/542210?org_id=30123
2012	10740	30123	Academy of Art	11/19/2011	UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/10740?org_id=112	false		true	L 66 - 80	false	66 - 80	false	66	80	false		546970	http://stats.ncaa.org/game/index/546970?org_id=112
2012	10740	30123	Academy of Art	11/25/2011	Fort Lewis @ Phoenix, AZ	1083	Fort Lewis	http://stats.ncaa.org/team/index/10740?org_id=1083	true	Phoenix, AZ	true	L 76 - 78	false	76 - 78	false	76	78	false		561590	http://stats.ncaa.org/game/index/561590?org_id=30123
2012	10740	30123	Academy of Art	11/26/2011	Seattle Pacific @ Phoenix, AZ	634	Seattle Pacific	http://stats.ncaa.org/team/index/10740?org_id=634	true	Phoenix, AZ	true	L 33 - 63	false	33 - 63	false	33	63	false		563115	http://stats.ncaa.org/game/index/563115?org_id=30123
2012	10740	30123	Academy of Art	11/30/2011	@ Fresno St.	96	Fresno St.	http://stats.ncaa.org/team/index/10740?org_id=96	false		false	L 55 - 85	false	55 - 85	false	55	85	false		579291	http://stats.ncaa.org/game/index/579291?org_id=96
2012	10740	30123	Academy of Art	12/03/2011	Menlo		Menlo		false		true	L 67 - 72	false	67 - 72	false	67	72	false		586710	http://stats.ncaa.org/game/index/586710?org_id=30123
2012	10740	30123	Academy of Art	12/10/2011	@ Simon Fraser	30127	Simon Fraser	http://stats.ncaa.org/team/index/10740?org_id=30127	false		false	W 84 - 83	true	84 - 83	false	84	83	false		606710	http://stats.ncaa.org/game/index/606710?org_id=30123
2012	10740	30123	Academy of Art	12/17/2011	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/10740?org_id=30135	false		false	L 59 - 73	false	59 - 73	false	59	73	false		622550	http://stats.ncaa.org/game/index/622550?org_id=30123
2012	10740	30123	Academy of Art	12/30/2011	Master's		Master's		false		true	W 91 - 82	true	91 - 82	false	91	82	false		638930	http://stats.ncaa.org/game/index/638930?org_id=30123
2012	10740	30123	Academy of Art	01/03/2012	Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/10740?org_id=30095	false		true	L 72 - 85	false	72 - 85	false	72	85	false		649110	http://stats.ncaa.org/game/index/649110?org_id=30123
2012	10740	30123	Academy of Art	01/05/2012	California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/10740?org_id=30135	false		true	L 72 - 74 (1OT)	false	72 - 74	false	72	74	true	1OT	653994	http://stats.ncaa.org/game/index/653994?org_id=30123
2012	10740	30123	Academy of Art	01/09/2012	@ Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/10740?org_id=2697	false		false	L 62 - 69	false	62 - 69	false	62	69	false		666530	http://stats.ncaa.org/game/index/666530?org_id=2697
2012	10740	30123	Academy of Art	01/11/2012	@ Chaminade	133	Chaminade	http://stats.ncaa.org/team/index/10740?org_id=133	false		false	L 83 - 89	false	83 - 89	false	83	89	false		687210	http://stats.ncaa.org/game/index/687210?org_id=133
2012	10740	30123	Academy of Art	01/14/2012	@ BYU-Hawaii	2685	BYU-Hawaii	http://stats.ncaa.org/team/index/10740?org_id=2685	false		false	L 56 - 76	false	56 - 76	false	56	76	false		679490	http://stats.ncaa.org/game/index/679490?org_id=2685
2012	10740	30123	Academy of Art	01/16/2012	@ Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/10740?org_id=2696	false		false	W 76 - 68	true	76 - 68	false	76	68	false		687270	http://stats.ncaa.org/game/index/687270?org_id=2696
2012	10740	30123	Academy of Art	01/21/2012	BYU-Hawaii	2685	BYU-Hawaii	http://stats.ncaa.org/team/index/10740?org_id=2685	false		true	L 71 - 84	false	71 - 84	false	71	84	false		699010	http://stats.ncaa.org/game/index/699010?org_id=30123
2012	10740	30123	Academy of Art	01/23/2012	Chaminade	133	Chaminade	http://stats.ncaa.org/team/index/10740?org_id=133	false		true	L 88 - 101	false	88 - 101	false	88	101	false		708174	http://stats.ncaa.org/game/index/708174?org_id=30123
2012	10740	30123	Academy of Art	01/30/2012	Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/index/10740?org_id=30118	false		true	L 61 - 67	false	61 - 67	false	61	67	false		721110	http://stats.ncaa.org/game/index/721110?org_id=30123
2012	10740	30123	Academy of Art	02/02/2012	@ Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/index/10740?org_id=30056	false		false	L 55 - 57 (1OT)	false	55 - 57	false	55	57	true	1OT	726162	http://stats.ncaa.org/game/index/726162?org_id=30056
2012	10740	30123	Academy of Art	02/07/2012	@ Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/index/10740?org_id=30118	false		false	L 68 - 82	false	68 - 82	false	68	82	false		734008	http://stats.ncaa.org/game/index/734008?org_id=30118
2012	10740	30123	Academy of Art	02/11/2012	@ Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/10740?org_id=30095	false		false	L 65 - 83	false	65 - 83	false	65	83	false		743710	http://stats.ncaa.org/game/index/743710?org_id=30095
2012	10740	30123	Academy of Art	02/13/2012	@ Grand Canyon	1104	Grand Canyon	http://stats.ncaa.org/team/index/10740?org_id=1104	false		false	L 59 - 75	false	59 - 75	false	59	75	false		748410	http://stats.ncaa.org/game/index/748410?org_id=1104
2012	10740	30123	Academy of Art	02/21/2012	Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/10740?org_id=2696	false		true	L 68 - 80	false	68 - 80	false	68	80	false		772330	http://stats.ncaa.org/game/index/772330?org_id=30123
2012	10740	30123	Academy of Art	02/23/2012	Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/10740?org_id=2697	false		true	W 74 - 71	true	74 - 71	false	74	71	false		778669	http://stats.ncaa.org/game/index/778669?org_id=30123
2012	10740	30123	Academy of Art	02/25/2012	Grand Canyon	1104	Grand Canyon	http://stats.ncaa.org/team/index/10740?org_id=1104	false		true	L 50 - 82	false	50 - 82	false	50	82	false		783902	http://stats.ncaa.org/game/index/783902?org_id=30123
2012	10740	30123	Academy of Art	03/03/2012	Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/index/10740?org_id=30056	false		true	L 58 - 59	false	58 - 59	false	58	59	false		841190	http://stats.ncaa.org/game/index/841190?org_id=30123
2012	10740	929	Adams St.	11/17/2011	St. Catharine @ Helena, Mont.		St. Catharine		true	Helena, Mont.	true	W 97 - 71	true	97 - 71	false	97	71	false		590490	http://stats.ncaa.org/game/index/590490?org_id=929
2012	10740	929	Adams St.	11/18/2011	Rocky Mountain @ Helena, Mont.		Rocky Mountain		true	Helena, Mont.	true	W 96 - 77	true	96 - 77	false	96	77	false		590436	http://stats.ncaa.org/game/index/590436?org_id=929
2012	10740	929	Adams St.	11/21/2011	Northern N.M.		Northern N.M.		false		true	W 113 - 70	true	113 - 70	false	113	70	false		552574	http://stats.ncaa.org/game/index/552574?org_id=929
2012	10740	929	Adams St.	12/02/2011	Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/10740?org_id=2720	false		true	W 70 - 69	true	70 - 69	false	70	69	false		584650	http://stats.ncaa.org/game/index/584650?org_id=2720
2012	10740	929	Adams St.	12/03/2011	UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/10740?org_id=9754	false		true	W 69 - 65	true	69 - 65	false	69	65	false		589950	http://stats.ncaa.org/game/index/589950?org_id=929
2012	10740	929	Adams St.	12/09/2011	Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/10740?org_id=1083	false		true	W 67 - 62	true	67 - 62	false	67	62	false		608910	http://stats.ncaa.org/game/index/608910?org_id=929
2012	10740	929	Adams St.	12/16/2011	@ Western St.	2759	Western St.	http://stats.ncaa.org/team/index/10740?org_id=2759	false		false	W 77 - 59	true	77 - 59	false	77	59	false		622416	http://stats.ncaa.org/game/index/622416?org_id=2759
2012	10740	929	Adams St.	12/17/2011	@ Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/10740?org_id=11416	false		false	L 64 - 81	false	64 - 81	false	64	81	false		620751	http://stats.ncaa.org/game/index/620751?org_id=11416
2012	10740	929	Adams St.	12/30/2011	Neb.-Kearney	1156	Neb.-Kearney	http://stats.ncaa.org/team/index/10740?org_id=1156	false		true	W 88 - 68	true	88 - 68	false	88	68	false		639203	http://stats.ncaa.org/game/index/639203?org_id=929
2012	10740	929	Adams St.	12/31/2011	Chadron St.	1012	Chadron St.	http://stats.ncaa.org/team/index/10740?org_id=1012	false		true	W 105 - 81	true	105 - 81	false	105	81	false		639853	http://stats.ncaa.org/game/index/639853?org_id=929
2012	10740	929	Adams St.	01/06/2012	@ Western N.M.	1445	Western N.M.	http://stats.ncaa.org/team/index/10740?org_id=1445	false		false	L 64 - 81	false	64 - 81	false	64	81	false		660450	http://stats.ncaa.org/game/index/660450?org_id=1445
2012	10740	929	Adams St.	01/07/2012	@ N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/10740?org_id=8577	false		false	L 84 - 90	false	84 - 90	false	84	90	false		664433	http://stats.ncaa.org/game/index/664433?org_id=8577
2012	10740	929	Adams St.	01/13/2012	Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/10740?org_id=155	false		true	W 70 - 59	true	70 - 59	false	70	59	false		684910	http://stats.ncaa.org/game/index/684910?org_id=929
2012	10740	929	Adams St.	01/14/2012	Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/10740?org_id=11403	false		true	W 67 - 55	true	67 - 55	false	67	55	false		686110	http://stats.ncaa.org/game/index/686110?org_id=929
2012	10740	929	Adams St.	01/20/2012	@ Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/10740?org_id=568	false		false	W 82 - 56	true	82 - 56	false	82	56	false		697010	http://stats.ncaa.org/game/index/697010?org_id=568
2012	10740	929	Adams St.	01/21/2012	@ Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/10740?org_id=413	false		false	L 51 - 52	false	51 - 52	false	51	52	false		698432	http://stats.ncaa.org/game/index/698432?org_id=413
2012	10740	929	Adams St.	01/25/2012	@ Northern N.M.		Northern N.M.		false		false	W 103 - 57	true	103 - 57	false	103	57	false		708251	http://stats.ncaa.org/game/index/708251?org_id=929
2012	10740	929	Adams St.	01/28/2012	@ Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/10740?org_id=1083	false		false	W 70 - 69	true	70 - 69	false	70	69	false		717910	http://stats.ncaa.org/game/index/717910?org_id=1083
2012	10740	929	Adams St.	02/03/2012	N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/10740?org_id=8577	false		true	W 86 - 66	true	86 - 66	false	86	66	false		729070	http://stats.ncaa.org/game/index/729070?org_id=929
2012	10740	929	Adams St.	02/04/2012	Western N.M.	1445	Western N.M.	http://stats.ncaa.org/team/index/10740?org_id=1445	false		true	W 81 - 63	true	81 - 63	false	81	63	false		730652	http://stats.ncaa.org/game/index/730652?org_id=929
2012	10740	929	Adams St.	02/10/2012	@ UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/10740?org_id=9754	false		false	W 89 - 74	true	89 - 74	false	89	74	false		745830	http://stats.ncaa.org/game/index/745830?org_id=9754
2012	10740	929	Adams St.	02/11/2012	@ Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/10740?org_id=2720	false		false	L 98 - 99 (2OT)	false	98 - 99	false	98	99	true	2OT	740848	http://stats.ncaa.org/game/index/740848?org_id=2720
2012	10740	929	Adams St.	02/17/2012	@ Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/10740?org_id=11403	false		false	W 77 - 55	true	77 - 55	false	77	55	false		761310	http://stats.ncaa.org/game/index/761310?org_id=11403
2012	10740	929	Adams St.	02/18/2012	@ Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/10740?org_id=155	false		false	L 68 - 84	false	68 - 84	false	68	84	false		761312	http://stats.ncaa.org/game/index/761312?org_id=155
2012	10740	929	Adams St.	02/24/2012	Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/10740?org_id=11416	false		true	W 98 - 92	true	98 - 92	false	98	92	false		787748	http://stats.ncaa.org/game/index/787748?org_id=929
2012	10740	929	Adams St.	02/25/2012	Western St.	2759	Western St.	http://stats.ncaa.org/team/index/10740?org_id=2759	false		true	L 75 - 79	false	75 - 79	false	75	79	false		787813	http://stats.ncaa.org/game/index/787813?org_id=929
2012	10740	929	Adams St.	02/28/2012	Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/10740?org_id=1083	false		true	L 73 - 77 (1OT)	false	73 - 77	false	73	77	true	1OT	806990	http://stats.ncaa.org/game/index/806990?org_id=929
2012	10740	929	Adams St.	03/10/2012	Metro St. @ Golden, Colo. (Lockridge Arena)	413	Metro St.	http://stats.ncaa.org/team/index/10740?org_id=413	true	Golden, Colo. (Lockridge Arena)	true	L 74 - 79	false	74 - 79	false	74	79	false		877191	http://stats.ncaa.org/game/index/877191?org_id=413
2012	10740	3	Adelphi	11/16/2011	@ Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/index/10740?org_id=658	false		false	L 67 - 77	false	67 - 77	false	67	77	false		537150	http://stats.ncaa.org/game/index/537150?org_id=658
2012	10740	3	Adelphi	11/19/2011	Dowling	2692	Dowling	http://stats.ncaa.org/team/index/10740?org_id=2692	false		true	W 54 - 38	true	54 - 38	false	54	38	false		556478	http://stats.ncaa.org/game/index/556478?org_id=3
2012	10740	3	Adelphi	11/22/2011	@ New Haven	470	New Haven	http://stats.ncaa.org/team/index/10740?org_id=470	false		false	W 66 - 61	true	66 - 61	false	66	61	false		560650	http://stats.ncaa.org/game/index/560650?org_id=470
2012	10740	3	Adelphi	11/27/2011	American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/10740?org_id=22	false		true	W 69 - 54	true	69 - 54	false	69	54	false		683730	http://stats.ncaa.org/game/index/683730?org_id=3
2012	10740	3	Adelphi	11/30/2011	Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/10740?org_id=1347	false		true	W 60 - 56	true	60 - 56	false	60	56	false		670569	http://stats.ncaa.org/game/index/670569?org_id=3
2012	10740	3	Adelphi	12/03/2011	@ Assumption	36	Assumption	http://stats.ncaa.org/team/index/10740?org_id=36	false		false	W 63 - 60	true	63 - 60	false	63	60	false		602170	http://stats.ncaa.org/game/index/602170?org_id=3
2012	10740	3	Adelphi	12/06/2011	@ Pace	533	Pace	http://stats.ncaa.org/team/index/10740?org_id=533	false		false	W 57 - 52	true	57 - 52	false	57	52	false		602171	http://stats.ncaa.org/game/index/602171?org_id=3
2012	10740	3	Adelphi	12/10/2011	Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/10740?org_id=349	false		true	W 76 - 61	true	76 - 61	false	76	61	false		605617	http://stats.ncaa.org/game/index/605617?org_id=3
2012	10740	3	Adelphi	12/13/2011	LIU Post	362	LIU Post	http://stats.ncaa.org/team/index/10740?org_id=362	false		true	W 83 - 79	true	83 - 79	false	83	79	false		614770	http://stats.ncaa.org/game/index/614770?org_id=3
2012	10740	3	Adelphi	12/17/2011	Bloomfield	984	Bloomfield	http://stats.ncaa.org/team/index/10740?org_id=984	false		true	L 66 - 68	false	66 - 68	false	66	68	false		619697	http://stats.ncaa.org/game/index/619697?org_id=3
2012	10740	3	Adelphi	12/18/2011	Molloy	437	Molloy	http://stats.ncaa.org/team/index/10740?org_id=437	false		true	W 80 - 69	true	80 - 69	false	80	69	false		623150	http://stats.ncaa.org/game/index/623150?org_id=3
2012	10740	3	Adelphi	01/03/2012	@ Merrimack	410	Merrimack	http://stats.ncaa.org/team/index/10740?org_id=410	false		false	W 64 - 55	true	64 - 55	false	64	55	false		685530	http://stats.ncaa.org/game/index/685530?org_id=410
2012	10740	3	Adelphi	01/07/2012	Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/index/10740?org_id=613	false		true	L 69 - 83	false	69 - 83	false	69	83	false		688631	http://stats.ncaa.org/game/index/688631?org_id=3
2012	10740	3	Adelphi	01/11/2012	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/10740?org_id=368	false		true	W 61 - 53	true	61 - 53	false	61	53	false		670653	http://stats.ncaa.org/game/index/670653?org_id=3
2012	10740	3	Adelphi	01/14/2012	@ Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/index/10740?org_id=241	false		false	L 45 - 61	false	45 - 61	false	45	61	false		685230	http://stats.ncaa.org/game/index/685230?org_id=241
2012	10740	3	Adelphi	01/17/2012	@ Bentley	56	Bentley	http://stats.ncaa.org/team/index/10740?org_id=56	false		false	W 64 - 56	true	64 - 56	false	64	56	false		687972	http://stats.ncaa.org/game/index/687972?org_id=56
2012	10740	3	Adelphi	01/21/2012	Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/index/10740?org_id=468	false		true	W 57 - 50	true	57 - 50	false	57	50	false		697776	http://stats.ncaa.org/game/index/697776?org_id=3
2012	10740	3	Adelphi	01/25/2012	Stonehill	682	Stonehill	http://stats.ncaa.org/team/index/10740?org_id=682	false		true	L 54 - 55	false	54 - 55	false	54	55	false		707854	http://stats.ncaa.org/game/index/707854?org_id=3
2012	10740	3	Adelphi	01/28/2012	@ St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/index/10740?org_id=593	false		false	W 62 - 51	true	62 - 51	false	62	51	false		717034	http://stats.ncaa.org/game/index/717034?org_id=593
2012	10740	3	Adelphi	01/31/2012	New Haven	470	New Haven	http://stats.ncaa.org/team/index/10740?org_id=470	false		true	W 64 - 61	true	64 - 61	false	64	61	false		722311	http://stats.ncaa.org/game/index/722311?org_id=3
2012	10740	3	Adelphi	02/04/2012	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/10740?org_id=22	false		false	W 63 - 55	true	63 - 55	false	63	55	false		729760	http://stats.ncaa.org/game/index/729760?org_id=22
2012	10740	3	Adelphi	02/08/2012	@ Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/10740?org_id=1347	false		false	L 61 - 65	false	61 - 65	false	61	65	false		737291	http://stats.ncaa.org/game/index/737291?org_id=1347
2012	10740	3	Adelphi	02/11/2012	Assumption	36	Assumption	http://stats.ncaa.org/team/index/10740?org_id=36	false		true	W 70 - 51	true	70 - 51	false	70	51	false		739603	http://stats.ncaa.org/game/index/739603?org_id=3
2012	10740	3	Adelphi	02/14/2012	Pace	533	Pace	http://stats.ncaa.org/team/index/10740?org_id=533	false		true	W 56 - 50	true	56 - 50	false	56	50	false		750130	http://stats.ncaa.org/game/index/750130?org_id=3
2012	10740	3	Adelphi	02/18/2012	@ Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/10740?org_id=349	false		false	W 65 - 61	true	65 - 61	false	65	61	false		756873	http://stats.ncaa.org/game/index/756873?org_id=349
2012	10740	3	Adelphi	02/21/2012	Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/index/10740?org_id=658	false		true	L 65 - 76	false	65 - 76	false	65	76	false		771330	http://stats.ncaa.org/game/index/771330?org_id=3
2012	10740	3	Adelphi	02/26/2012	New Haven	470	New Haven	http://stats.ncaa.org/team/index/10740?org_id=470	false		true	W 54 - 51	true	54 - 51	false	54	51	false		785668	http://stats.ncaa.org/game/index/785668?org_id=3
2012	10740	3	Adelphi	02/29/2012	Stonehill	682	Stonehill	http://stats.ncaa.org/team/index/10740?org_id=682	false		true	L 60 - 73	false	60 - 73	false	60	73	false		803210	http://stats.ncaa.org/game/index/803210?org_id=3
