year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12480	17	Alcorn	02/13/2017	@ Ark.-Pine Bluff	2678	Ark.-Pine Bluff	http://stats.ncaa.org/team/2678/12480	false		false	W 70 - 58	true	70 - 58	false	70	58	false		4288626	http://stats.ncaa.org/game/index/4288626?org_id=2678
2017	12480	17	Alcorn	02/18/2017	Alabama St.	7	Alabama St.	http://stats.ncaa.org/team/7/12480	false		true	W 75 - 67	true	75 - 67	false	75	67	false		4292257	http://stats.ncaa.org/game/index/4292257?org_id=17
2017	12480	17	Alcorn	02/20/2017	Alabama A&M	6	Alabama A&M	http://stats.ncaa.org/team/6/12480	false		true	W 74 - 59	true	74 - 59	false	74	59	false		4295382	http://stats.ncaa.org/game/index/4295382?org_id=17
2017	12480	17	Alcorn	02/25/2017	@ Southern U.	665	Southern U.	http://stats.ncaa.org/team/665/12480	false		false	W 68 - 67	true	68 - 67	false	68	67	false		4299892	http://stats.ncaa.org/game/index/4299892?org_id=665
2017	12480	17	Alcorn	03/02/2017	@ Texas Southern	699	Texas Southern	http://stats.ncaa.org/team/699/12480	false		false	L 88 - 94 (1OT)	false	88 - 94	false	88	94	true	1OT	4304540	http://stats.ncaa.org/game/index/4304540?org_id=699
2017	12480	17	Alcorn	03/04/2017	@ Prairie View		Prairie View		false		false	-									
2017	12480	23	American	11/11/2016	@ Maryland	392	Maryland	http://stats.ncaa.org/team/392/12480	false		false	L 56 - 62	false	56 - 62	false	56	62	false		4232248	http://stats.ncaa.org/game/index/4232248?org_id=392
2017	12480	23	American	11/14/2016	@ Texas A&M	697	Texas A&M	http://stats.ncaa.org/team/697/12480	false		false	L 53 - 76	false	53 - 76	false	53	76	false		4235165	http://stats.ncaa.org/game/index/4235165?org_id=23
2017	12480	23	American	11/17/2016	@ Akron	5	Akron	http://stats.ncaa.org/team/5/12480	false		false	L 62 - 72	false	62 - 72	false	62	72	false		4237603	http://stats.ncaa.org/game/index/4237603?org_id=23
2017	12480	23	American	11/22/2016	Wagner	748	Wagner	http://stats.ncaa.org/team/748/12480	false		true	L 65 - 73	false	65 - 73	false	65	73	false		4243951	http://stats.ncaa.org/game/index/4243951?org_id=23
2017	12480	23	American	11/26/2016	Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/12480	false		true	L 62 - 69	false	62 - 69	false	62	69	false		4245235	http://stats.ncaa.org/game/index/4245235?org_id=600
2017	12480	23	American	11/29/2016	Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/771/12480	false		true	W 57 - 50	true	57 - 50	false	57	50	false		4247913	http://stats.ncaa.org/game/index/4247913?org_id=23
2017	12480	23	American	12/03/2016	@ Howard	290	Howard	http://stats.ncaa.org/team/290/12480	false		false	L 54 - 71	false	54 - 71	false	54	71	false		4252116	http://stats.ncaa.org/game/index/4252116?org_id=290
2017	12480	23	American	12/06/2016	New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/469/12480	false		true	L 70 - 80	false	70 - 80	false	70	80	false		4252726	http://stats.ncaa.org/game/index/4252726?org_id=23
2017	12480	23	American	12/10/2016	Youngstown St.	817	Youngstown St.	http://stats.ncaa.org/team/817/12480	false		true	W 77 - 62	true	77 - 62	false	77	62	false		4254864	http://stats.ncaa.org/game/index/4254864?org_id=23
2017	12480	23	American	12/19/2016	UMES	393	UMES	http://stats.ncaa.org/team/393/12480	false		true	W 61 - 58	true	61 - 58	false	61	58	false		4260519	http://stats.ncaa.org/game/index/4260519?org_id=23
2017	12480	23	American	12/21/2016	@ Villanova	739	Villanova	http://stats.ncaa.org/team/739/12480	false		false	L 48 - 90	false	48 - 90	false	48	90	false		4261254	http://stats.ncaa.org/game/index/4261254?org_id=739
2017	12480	23	American	12/30/2016	Loyola Maryland	369	Loyola Maryland	http://stats.ncaa.org/team/369/12480	false		true	L 66 - 68	false	66 - 68	false	66	68	false		4263181	http://stats.ncaa.org/game/index/4263181?org_id=23
2017	12480	23	American	01/02/2017	@ Colgate	153	Colgate	http://stats.ncaa.org/team/153/12480	false		false	W 67 - 64 (1OT)	true	67 - 64	false	67	64	true	1OT	4264029	http://stats.ncaa.org/game/index/4264029?org_id=153
2017	12480	23	American	01/05/2017	Bucknell	83	Bucknell	http://stats.ncaa.org/team/83/12480	false		true	L 60 - 69	false	60 - 69	false	60	69	false		4266222	http://stats.ncaa.org/game/index/4266222?org_id=23
2017	12480	23	American	01/08/2017	@ Lehigh	352	Lehigh	http://stats.ncaa.org/team/352/12480	false		false	L 73 - 79	false	73 - 79	false	73	79	false		4267297	http://stats.ncaa.org/game/index/4267297?org_id=352
2017	12480	23	American	01/11/2017	@ Boston U.	68	Boston U.	http://stats.ncaa.org/team/68/12480	false		false	L 66 - 76	false	66 - 76	false	66	76	false		4268604	http://stats.ncaa.org/game/index/4268604?org_id=68
2017	12480	23	American	01/14/2017	Army West Point	725	Army West Point	http://stats.ncaa.org/team/725/12480	false		true	L 49 - 53	false	49 - 53	false	49	53	false		4270696	http://stats.ncaa.org/game/index/4270696?org_id=23
2017	12480	23	American	01/18/2017	Lafayette	342	Lafayette	http://stats.ncaa.org/team/342/12480	false		true	W 71 - 57	true	71 - 57	false	71	57	false		4272104	http://stats.ncaa.org/game/index/4272104?org_id=23
2017	12480	23	American	01/23/2017	@ Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/285/12480	false		false	L 55 - 63	false	55 - 63	false	55	63	false		4274901	http://stats.ncaa.org/game/index/4274901?org_id=285
2017	12480	23	American	01/25/2017	Navy	726	Navy	http://stats.ncaa.org/team/726/12480	false		true	L 53 - 71	false	53 - 71	false	53	71	false		4275680	http://stats.ncaa.org/game/index/4275680?org_id=23
2017	12480	23	American	01/29/2017	Colgate	153	Colgate	http://stats.ncaa.org/team/153/12480	false		true	L 65 - 70	false	65 - 70	false	65	70	false		4277898	http://stats.ncaa.org/game/index/4277898?org_id=23
2017	12480	23	American	02/01/2017	@ Bucknell	83	Bucknell	http://stats.ncaa.org/team/83/12480	false		false	L 60 - 80	false	60 - 80	false	60	80	false		4279045	http://stats.ncaa.org/game/index/4279045?org_id=83
2017	12480	23	American	02/04/2017	Lehigh	352	Lehigh	http://stats.ncaa.org/team/352/12480	false		true	L 55 - 70	false	55 - 70	false	55	70	false		4282037	http://stats.ncaa.org/game/index/4282037?org_id=23
2017	12480	23	American	02/08/2017	Boston U.	68	Boston U.	http://stats.ncaa.org/team/68/12480	false		true	L 64 - 67	false	64 - 67	false	64	67	false		4284281	http://stats.ncaa.org/game/index/4284281?org_id=23
2017	12480	23	American	02/11/2017	@ Army West Point	725	Army West Point	http://stats.ncaa.org/team/725/12480	false		false	W 61 - 58	true	61 - 58	false	61	58	false		4285978	http://stats.ncaa.org/game/index/4285978?org_id=725
2017	12480	23	American	02/15/2017	@ Lafayette	342	Lafayette	http://stats.ncaa.org/team/342/12480	false		false	L 65 - 78	false	65 - 78	false	65	78	false		4289612	http://stats.ncaa.org/game/index/4289612?org_id=23
2017	12480	23	American	02/19/2017	Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/285/12480	false		true	L 54 - 69	false	54 - 69	false	54	69	false		4294652	http://stats.ncaa.org/game/index/4294652?org_id=23
2017	12480	23	American	02/22/2017	@ Navy	726	Navy	http://stats.ncaa.org/team/726/12480	false		false	W 74 - 58	true	74 - 58	false	74	58	false		4296427	http://stats.ncaa.org/game/index/4296427?org_id=726
2017	12480	23	American	02/25/2017	@ Loyola Maryland	369	Loyola Maryland	http://stats.ncaa.org/team/369/12480	false		false	W 64 - 62	true	64 - 62	false	64	62	false		4298671	http://stats.ncaa.org/game/index/4298671?org_id=369
2017	12480	23	American	02/28/2017	@ Army West Point	725	Army West Point	http://stats.ncaa.org/team/725/12480	false		false	L 58 - 74	false	58 - 74	false	58	74	false		4303141	http://stats.ncaa.org/game/index/4303141?org_id=725
2017	12480	27	Appalachian St.	11/12/2016	@ Davidson	173	Davidson	http://stats.ncaa.org/team/173/12480	false		false	L 74 - 86	false	74 - 86	false	74	86	false		4233428	http://stats.ncaa.org/game/index/4233428?org_id=173
2017	12480	27	Appalachian St.	11/15/2016	@ Tennessee	694	Tennessee	http://stats.ncaa.org/team/694/12480	false		false	L 94 - 103	false	94 - 103	false	94	103	false		4236101	http://stats.ncaa.org/game/index/4236101?org_id=694
2017	12480	27	Appalachian St.	11/17/2016	Warren Wilson		Warren Wilson		false		true	W 119 - 51	true	119 - 51	false	119	51	false		4237470	http://stats.ncaa.org/game/index/4237470?org_id=27
2017	12480	27	Appalachian St.	11/23/2016	@ Hartford	272	Hartford	http://stats.ncaa.org/team/272/12480	false		false	W 70 - 61	true	70 - 61	false	70	61	false		4244122	http://stats.ncaa.org/game/index/4244122?org_id=272
2017	12480	27	Appalachian St.	11/26/2016	@ Duke	193	Duke	http://stats.ncaa.org/team/193/12480	false		false	L 58 - 93	false	58 - 93	false	58	93	false		4245047	http://stats.ncaa.org/game/index/4245047?org_id=193
2017	12480	27	Appalachian St.	11/28/2016	@ Charlotte	458	Charlotte	http://stats.ncaa.org/team/458/12480	false		false	L 72 - 80	false	72 - 80	false	72	80	false		4247189	http://stats.ncaa.org/game/index/4247189?org_id=458
2017	12480	27	Appalachian St.	12/03/2016	Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/769/12480	false		true	L 53 - 58	false	53 - 58	false	53	58	false		4250392	http://stats.ncaa.org/game/index/4250392?org_id=27
2017	12480	27	Appalachian St.	12/11/2016	Montreat		Montreat		false		true	W 116 - 57	true	116 - 57	false	116	57	false		4255623	http://stats.ncaa.org/game/index/4255623?org_id=27
2017	12480	27	Appalachian St.	12/15/2016	@ North Carolina St.	490	North Carolina St.	http://stats.ncaa.org/team/490/12480	false		false	L 64 - 97	false	64 - 97	false	64	97	false		4258598	http://stats.ncaa.org/game/index/4258598?org_id=490
2017	12480	27	Appalachian St.	12/17/2016	James Madison	317	James Madison	http://stats.ncaa.org/team/317/12480	false		true	W 73 - 61 (1OT)	true	73 - 61	false	73	61	true	1OT	4258931	http://stats.ncaa.org/game/index/4258931?org_id=27
2017	12480	27	Appalachian St.	12/21/2016	Hampton	270	Hampton	http://stats.ncaa.org/team/270/12480	false		true	W 88 - 67	true	88 - 67	false	88	67	false		4261339	http://stats.ncaa.org/game/index/4261339?org_id=27
2017	12480	27	Appalachian St.	12/31/2016	@ Texas St.	670	Texas St.	http://stats.ncaa.org/team/670/12480	false		false	L 58 - 67	false	58 - 67	false	58	67	false		4263684	http://stats.ncaa.org/game/index/4263684?org_id=670
2017	12480	27	Appalachian St.	01/02/2017	@ UT Arlington	702	UT Arlington	http://stats.ncaa.org/team/702/12480	false		false	L 69 - 84	false	69 - 84	false	69	84	false		4264209	http://stats.ncaa.org/game/index/4264209?org_id=702
2017	12480	27	Appalachian St.	01/07/2017	Little Rock	32	Little Rock	http://stats.ncaa.org/team/32/12480	false		true	L 68 - 76	false	68 - 76	false	68	76	false		4266753	http://stats.ncaa.org/game/index/4266753?org_id=27
2017	12480	27	Appalachian St.	01/09/2017	Arkansas St.	30	Arkansas St.	http://stats.ncaa.org/team/30/12480	false		true	W 70 - 57	true	70 - 57	false	70	57	false		4268100	http://stats.ncaa.org/game/index/4268100?org_id=27
2017	12480	27	Appalachian St.	01/14/2017	@ Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/149/12480	false		false	L 73 - 85	false	73 - 85	false	73	85	false		4284263	http://stats.ncaa.org/game/index/4284263?org_id=149
2017	12480	27	Appalachian St.	01/21/2017	@ Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/253/12480	false		false	L 88 - 92	false	88 - 92	false	88	92	false		4273814	http://stats.ncaa.org/game/index/4273814?org_id=253
2017	12480	27	Appalachian St.	01/23/2017	@ Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/254/12480	false		false	L 72 - 83	false	72 - 83	false	72	83	false		4274899	http://stats.ncaa.org/game/index/4274899?org_id=254
2017	12480	27	Appalachian St.	01/28/2017	UT Arlington	702	UT Arlington	http://stats.ncaa.org/team/702/12480	false		true	L 67 - 83	false	67 - 83	false	67	83	false		4277213	http://stats.ncaa.org/game/index/4277213?org_id=27
2017	12480	27	Appalachian St.	01/30/2017	Texas St.	670	Texas St.	http://stats.ncaa.org/team/670/12480	false		true	L 55 - 68	false	55 - 68	false	55	68	false		4278618	http://stats.ncaa.org/game/index/4278618?org_id=27
2017	12480	27	Appalachian St.	02/04/2017	@ Arkansas St.	30	Arkansas St.	http://stats.ncaa.org/team/30/12480	false		false	L 78 - 79	false	78 - 79	false	78	79	false		4281280	http://stats.ncaa.org/game/index/4281280?org_id=30
2017	12480	27	Appalachian St.	02/06/2017	@ Little Rock	32	Little Rock	http://stats.ncaa.org/team/32/12480	false		false	L 62 - 69	false	62 - 69	false	62	69	false		4282386	http://stats.ncaa.org/game/index/4282386?org_id=32
2017	12480	27	Appalachian St.	02/11/2017	Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/254/12480	false		true	W 77 - 72	true	77 - 72	false	77	72	false		4286123	http://stats.ncaa.org/game/index/4286123?org_id=27
2017	12480	27	Appalachian St.	02/13/2017	Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/253/12480	false		true	W 83 - 78	true	83 - 78	false	83	78	false		4288586	http://stats.ncaa.org/game/index/4288586?org_id=27
2017	12480	27	Appalachian St.	02/18/2017	@ South Ala.	646	South Ala.	http://stats.ncaa.org/team/646/12480	false		false	L 74 - 87	false	74 - 87	false	74	87	false		4292526	http://stats.ncaa.org/game/index/4292526?org_id=646
2017	12480	27	Appalachian St.	02/20/2017	@ Troy	716	Troy	http://stats.ncaa.org/team/716/12480	false		false	L 66 - 76	false	66 - 76	false	66	76	false		4295265	http://stats.ncaa.org/game/index/4295265?org_id=716
2017	12480	27	Appalachian St.	02/25/2017	La.-Monroe	498	La.-Monroe	http://stats.ncaa.org/team/498/12480	false		true	L 64 - 75	false	64 - 75	false	64	75	false		4303398	http://stats.ncaa.org/game/index/4303398?org_id=27
2017	12480	27	Appalachian St.	02/27/2017	Louisiana	671	Louisiana	http://stats.ncaa.org/team/671/12480	false		true	L 62 - 77	false	62 - 77	false	62	77	false		4302512	http://stats.ncaa.org/game/index/4302512?org_id=27
2017	12480	27	Appalachian St.	03/05/2017	Coastal Caro.		Coastal Caro.		false		true	-									
2017	12480	29	Arizona	11/11/2016	Michigan St. @ Stan Sheriff Center; Honolulu, HI	416	Michigan St.	http://stats.ncaa.org/team/416/12480	true	Stan Sheriff Center; Honolulu, HI	true	W 65 - 63	true	65 - 63	false	65	63	false		4232212	http://stats.ncaa.org/game/index/4232212?org_id=29
2017	12480	29	Arizona	11/15/2016	CSU Bakersfield	94	CSU Bakersfield	http://stats.ncaa.org/team/94/12480	false		true	W 78 - 66	true	78 - 66	false	78	66	false		4235918	http://stats.ncaa.org/game/index/4235918?org_id=29
2017	12480	29	Arizona	11/18/2016	Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/590/12480	false		true	W 95 - 65	true	95 - 65	false	95	65	false		4238586	http://stats.ncaa.org/game/index/4238586?org_id=29
2017	12480	29	Arizona	11/21/2016	Northern Colo.	502	Northern Colo.	http://stats.ncaa.org/team/502/12480	false		true	W 71 - 55	true	71 - 55	false	71	55	false		4242660	http://stats.ncaa.org/game/index/4242660?org_id=29
2017	12480	29	Arizona	11/24/2016	Santa Clara @ Orleans Arena, Las Vegas, NV	631	Santa Clara	http://stats.ncaa.org/team/631/12480	true	Orleans Arena, Las Vegas, NV	true	W 69 - 61	true	69 - 61	false	69	61	false		4244517	http://stats.ncaa.org/game/index/4244517?org_id=29
2017	12480	29	Arizona	11/25/2016	Butler @ Orleans Arena, Las Vegas, NV	87	Butler	http://stats.ncaa.org/team/87/12480	true	Orleans Arena, Las Vegas, NV	true	L 65 - 69	false	65 - 69	false	65	69	false		4244977	http://stats.ncaa.org/game/index/4244977?org_id=87
2017	12480	29	Arizona	11/30/2016	Texas Southern	699	Texas Southern	http://stats.ncaa.org/team/699/12480	false		true	W 85 - 63	true	85 - 63	false	85	63	false		4248810	http://stats.ncaa.org/game/index/4248810?org_id=29
2017	12480	29	Arizona	12/03/2016	Gonzaga @ Los Angeles, Calif. (Staples Center)	260	Gonzaga	http://stats.ncaa.org/team/260/12480	true	Los Angeles, Calif. (Staples Center)	true	L 62 - 69	false	62 - 69	false	62	69	false		4250726	http://stats.ncaa.org/game/index/4250726?org_id=29
2017	12480	29	Arizona	12/06/2016	UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/109/12480	false		true	W 79 - 57	true	79 - 57	false	79	57	false		4252754	http://stats.ncaa.org/game/index/4252754?org_id=109
2017	12480	29	Arizona	12/10/2016	@ Missouri	434	Missouri	http://stats.ncaa.org/team/434/12480	false		false	W 79 - 60	true	79 - 60	false	79	60	false		4254825	http://stats.ncaa.org/game/index/4254825?org_id=434
2017	12480	29	Arizona	12/14/2016	Grand Canyon	1104	Grand Canyon	http://stats.ncaa.org/team/1104/12480	false		true	W 64 - 54	true	64 - 54	false	64	54	false		4258294	http://stats.ncaa.org/game/index/4258294?org_id=29
2017	12480	29	Arizona	12/17/2016	Texas A&M @ Toyota Center (Houston, TX)	697	Texas A&M	http://stats.ncaa.org/team/697/12480	true	Toyota Center (Houston, TX)	true	W 67 - 63	true	67 - 63	false	67	63	false		4258904	http://stats.ncaa.org/game/index/4258904?org_id=697
2017	12480	29	Arizona	12/20/2016	New Mexico	473	New Mexico	http://stats.ncaa.org/team/473/12480	false		true	W 77 - 46	true	77 - 46	false	77	46	false		4260891	http://stats.ncaa.org/game/index/4260891?org_id=29
2017	12480	29	Arizona	12/30/2016	@ California	107	California	http://stats.ncaa.org/team/107/12480	false		false	W 67 - 62	true	67 - 62	false	67	62	false		4263266	http://stats.ncaa.org/game/index/4263266?org_id=107
2017	12480	29	Arizona	01/01/2017	@ Stanford	674	Stanford	http://stats.ncaa.org/team/674/12480	false		false	W 91 - 52	true	91 - 52	false	91	52	false		4263909	http://stats.ncaa.org/game/index/4263909?org_id=674
2017	12480	29	Arizona	01/05/2017	Utah	732	Utah	http://stats.ncaa.org/team/732/12480	false		true	W 66 - 56	true	66 - 56	false	66	56	false		4265824	http://stats.ncaa.org/game/index/4265824?org_id=29
2017	12480	29	Arizona	01/07/2017	Colorado	157	Colorado	http://stats.ncaa.org/team/157/12480	false		true	W 82 - 73	true	82 - 73	false	82	73	false		4267128	http://stats.ncaa.org/game/index/4267128?org_id=29
2017	12480	29	Arizona	01/12/2017	Arizona St.	28	Arizona St.	http://stats.ncaa.org/team/28/12480	false		true	W 91 - 75	true	91 - 75	false	91	75	false		4269292	http://stats.ncaa.org/game/index/4269292?org_id=29
2017	12480	29	Arizona	01/19/2017	@ Southern California	657	Southern California	http://stats.ncaa.org/team/657/12480	false		false	W 73 - 66	true	73 - 66	false	73	66	false		4272719	http://stats.ncaa.org/game/index/4272719?org_id=657
2017	12480	29	Arizona	01/21/2017	@ UCLA	110	UCLA	http://stats.ncaa.org/team/110/12480	false		false	W 96 - 85	true	96 - 85	false	96	85	false		4273920	http://stats.ncaa.org/game/index/4273920?org_id=110
2017	12480	29	Arizona	01/26/2017	Washington St.	754	Washington St.	http://stats.ncaa.org/team/754/12480	false		true	W 79 - 62	true	79 - 62	false	79	62	false		4276202	http://stats.ncaa.org/game/index/4276202?org_id=29
2017	12480	29	Arizona	01/29/2017	Washington	756	Washington	http://stats.ncaa.org/team/756/12480	false		true	W 77 - 66	true	77 - 66	false	77	66	false		4277915	http://stats.ncaa.org/game/index/4277915?org_id=29
2017	12480	29	Arizona	02/02/2017	@ Oregon St.	528	Oregon St.	http://stats.ncaa.org/team/528/12480	false		false	W 71 - 54	true	71 - 54	false	71	54	false		4279792	http://stats.ncaa.org/game/index/4279792?org_id=528
2017	12480	29	Arizona	02/04/2017	@ Oregon	529	Oregon	http://stats.ncaa.org/team/529/12480	false		false	L 58 - 85	false	58 - 85	false	58	85	false		4280906	http://stats.ncaa.org/game/index/4280906?org_id=529
2017	12480	29	Arizona	02/08/2017	Stanford	674	Stanford	http://stats.ncaa.org/team/674/12480	false		true	W 74 - 67	true	74 - 67	false	74	67	false		4284151	http://stats.ncaa.org/game/index/4284151?org_id=29
2017	12480	29	Arizona	02/11/2017	California	107	California	http://stats.ncaa.org/team/107/12480	false		true	W 62 - 57	true	62 - 57	false	62	57	false		4286882	http://stats.ncaa.org/game/index/4286882?org_id=29
2017	12480	29	Arizona	02/16/2017	@ Washington St.	754	Washington St.	http://stats.ncaa.org/team/754/12480	false		false	W 78 - 59	true	78 - 59	false	78	59	false		4290468	http://stats.ncaa.org/game/index/4290468?org_id=754
2017	12480	29	Arizona	02/18/2017	@ Washington	756	Washington	http://stats.ncaa.org/team/756/12480	false		false	W 76 - 68	true	76 - 68	false	76	68	false		4292602	http://stats.ncaa.org/game/index/4292602?org_id=756
2017	12480	29	Arizona	02/23/2017	Southern California	657	Southern California	http://stats.ncaa.org/team/657/12480	false		true	W 90 - 77	true	90 - 77	false	90	77	false		4297304	http://stats.ncaa.org/game/index/4297304?org_id=29
2017	12480	29	Arizona	02/25/2017	UCLA	110	UCLA	http://stats.ncaa.org/team/110/12480	false		true	L 72 - 77	false	72 - 77	false	72	77	false		4300256	http://stats.ncaa.org/game/index/4300256?org_id=29
2017	12480	29	Arizona	03/04/2017	@ Arizona St.		Arizona St.		false		false	-									
2017	12480	28	Arizona St.	11/11/2016	Portland St.	550	Portland St.	http://stats.ncaa.org/team/550/12480	false		true	W 88 - 70	true	88 - 70	false	88	70	false		4232058	http://stats.ncaa.org/game/index/4232058?org_id=28
2017	12480	28	Arizona St.	11/13/2016	Cal Poly	90	Cal Poly	http://stats.ncaa.org/team/90/12480	false		true	W 96 - 74	true	96 - 74	false	96	74	false		4234217	http://stats.ncaa.org/game/index/4234217?org_id=28
2017	12480	28	Arizona St.	11/17/2016	UNI @ Orlando, Fla. (HP Field House)	504	UNI	http://stats.ncaa.org/team/504/12480	true	Orlando, Fla. (HP Field House)	true	L 63 - 82	false	63 - 82	false	63	82	false		4237861	http://stats.ncaa.org/game/index/4237861?org_id=504
2017	12480	28	Arizona St.	11/18/2016	Tulane @ Orlando, Fla. (HP Field House)	718	Tulane	http://stats.ncaa.org/team/718/12480	true	Orlando, Fla. (HP Field House)	true	W 80 - 71	true	80 - 71	false	80	71	false		4238072	http://stats.ncaa.org/game/index/4238072?org_id=718
2017	12480	28	Arizona St.	11/20/2016	Davidson @ Orlando, Fla. (HP Field House)	173	Davidson	http://stats.ncaa.org/team/173/12480	true	Orlando, Fla. (HP Field House)	true	L 60 - 68	false	60 - 68	false	60	68	false		4240591	http://stats.ncaa.org/game/index/4240591?org_id=173
2017	12480	28	Arizona St.	11/23/2016	The Citadel	141	The Citadel	http://stats.ncaa.org/team/141/12480	false		true	W 127 - 110	true	127 - 110	false	127	110	false		4244143	http://stats.ncaa.org/game/index/4244143?org_id=28
2017	12480	28	Arizona St.	11/28/2016	Kentucky @ Atlantis, Paradise Island, Bahamas	334	Kentucky	http://stats.ncaa.org/team/334/12480	true	Atlantis, Paradise Island, Bahamas	true	L 69 - 115	false	69 - 115	false	69	115	false		4247225	http://stats.ncaa.org/game/index/4247225?org_id=334
2017	12480	28	Arizona St.	12/03/2016	UNLV	465	UNLV	http://stats.ncaa.org/team/465/12480	false		true	W 97 - 73	true	97 - 73	false	97	73	false		4251005	http://stats.ncaa.org/game/index/4251005?org_id=28
2017	12480	28	Arizona St.	12/06/2016	Purdue @ Madison Square Garden, New York, NY	559	Purdue	http://stats.ncaa.org/team/559/12480	true	Madison Square Garden, New York, NY	true	L 64 - 97	false	64 - 97	false	64	97	false		4252751	http://stats.ncaa.org/game/index/4252751?org_id=28
2017	12480	28	Arizona St.	12/10/2016	@ San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/626/12480	false		false	W 74 - 63	true	74 - 63	false	74	63	false		4255267	http://stats.ncaa.org/game/index/4255267?org_id=626
2017	12480	28	Arizona St.	12/17/2016	New Mexico St.	472	New Mexico St.	http://stats.ncaa.org/team/472/12480	false		true	L 70 - 81	false	70 - 81	false	70	81	false		4259355	http://stats.ncaa.org/game/index/4259355?org_id=28
2017	12480	28	Arizona St.	12/20/2016	Creighton	169	Creighton	http://stats.ncaa.org/team/169/12480	false		true	L 85 - 96	false	85 - 96	false	85	96	false		4260890	http://stats.ncaa.org/game/index/4260890?org_id=28
2017	12480	28	Arizona St.	12/22/2016	Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/1004/12480	false		true	W 98 - 62	true	98 - 62	false	98	62	false		4261751	http://stats.ncaa.org/game/index/4261751?org_id=28
2017	12480	28	Arizona St.	12/30/2016	@ Stanford	674	Stanford	http://stats.ncaa.org/team/674/12480	false		false	W 98 - 93	true	98 - 93	false	98	93	false		4263232	http://stats.ncaa.org/game/index/4263232?org_id=674
2017	12480	28	Arizona St.	01/01/2017	@ California	107	California	http://stats.ncaa.org/team/107/12480	false		false	L 65 - 81	false	65 - 81	false	65	81	false		4263887	http://stats.ncaa.org/game/index/4263887?org_id=107
2017	12480	28	Arizona St.	01/05/2017	Colorado	157	Colorado	http://stats.ncaa.org/team/157/12480	false		true	W 78 - 77	true	78 - 77	false	78	77	false		4265776	http://stats.ncaa.org/game/index/4265776?org_id=28
2017	12480	28	Arizona St.	01/07/2017	Utah	732	Utah	http://stats.ncaa.org/team/732/12480	false		true	L 82 - 88	false	82 - 88	false	82	88	false		4267096	http://stats.ncaa.org/game/index/4267096?org_id=28
2017	12480	28	Arizona St.	01/12/2017	@ Arizona	29	Arizona	http://stats.ncaa.org/team/29/12480	false		false	L 75 - 91	false	75 - 91	false	75	91	false		4269292	http://stats.ncaa.org/game/index/4269292?org_id=29
2017	12480	28	Arizona St.	01/19/2017	@ UCLA	110	UCLA	http://stats.ncaa.org/team/110/12480	false		false	L 80 - 102	false	80 - 102	false	80	102	false		4272772	http://stats.ncaa.org/game/index/4272772?org_id=110
2017	12480	28	Arizona St.	01/22/2017	@ Southern California	657	Southern California	http://stats.ncaa.org/team/657/12480	false		false	L 79 - 82	false	79 - 82	false	79	82	false		4274342	http://stats.ncaa.org/game/index/4274342?org_id=657
2017	12480	28	Arizona St.	01/25/2017	Washington	756	Washington	http://stats.ncaa.org/team/756/12480	false		true	W 86 - 75	true	86 - 75	false	86	75	false		4275779	http://stats.ncaa.org/game/index/4275779?org_id=28
2017	12480	28	Arizona St.	01/29/2017	Washington St.	754	Washington St.	http://stats.ncaa.org/team/754/12480	false		true	L 83 - 91	false	83 - 91	false	83	91	false		4278021	http://stats.ncaa.org/game/index/4278021?org_id=28
2017	12480	28	Arizona St.	02/02/2017	@ Oregon	529	Oregon	http://stats.ncaa.org/team/529/12480	false		false	L 70 - 71	false	70 - 71	false	70	71	false		4279846	http://stats.ncaa.org/game/index/4279846?org_id=529
2017	12480	28	Arizona St.	02/04/2017	@ Oregon St.	528	Oregon St.	http://stats.ncaa.org/team/528/12480	false		false	W 81 - 68	true	81 - 68	false	81	68	false		4281065	http://stats.ncaa.org/game/index/4281065?org_id=528
2017	12480	28	Arizona St.	02/08/2017	California	107	California	http://stats.ncaa.org/team/107/12480	false		true	L 43 - 68	false	43 - 68	false	43	68	false		4284153	http://stats.ncaa.org/game/index/4284153?org_id=28
2017	12480	28	Arizona St.	02/11/2017	Stanford	674	Stanford	http://stats.ncaa.org/team/674/12480	false		true	W 75 - 69	true	75 - 69	false	75	69	false		4286864	http://stats.ncaa.org/game/index/4286864?org_id=28
