game_id	section_id	team_id	team_name	team_url	period_scores
3948833	0	285	Holy Cross	http://stats.ncaa.org/team/285/12260	[31, 36, 67]
3948833	1	386	Marist	http://stats.ncaa.org/team/386/12260	[24, 40, 64]
3948845	0		Cincinnati Christian		[27, 24, 51]
3948845	1	444	Morehead St.	http://stats.ncaa.org/team/444/12260	[43, 44, 87]
3948848	0	102	Sacramento St.	http://stats.ncaa.org/team/102/12260	[29, 37, 66]
3948848	1	28	Arizona St.	http://stats.ncaa.org/team/28/12260	[23, 40, 63]
3948872	0	691	Tennessee St.	http://stats.ncaa.org/team/691/12260	[36, 50, 86]
3948872	1	369	Loyola Maryland	http://stats.ncaa.org/team/369/12260	[36, 35, 71]
3948876	0	625	Samford	http://stats.ncaa.org/team/625/12260	[27, 18, 45]
3948876	1	367	Louisville	http://stats.ncaa.org/team/367/12260	[48, 38, 86]
3948886	0	14	Albany (NY)	http://stats.ncaa.org/team/14/12260	[27, 38, 65]
3948886	1	334	Kentucky	http://stats.ncaa.org/team/334/12260	[38, 40, 78]
3948904	0	505	Northern Ky.	http://stats.ncaa.org/team/505/12260	[32, 29, 61]
3948904	1	768	West Virginia	http://stats.ncaa.org/team/768/12260	[62, 45, 107]
3948945	0		Harris-Stowe		[24, 31, 55]
3948945	1	454	Murray St.	http://stats.ncaa.org/team/454/12260	[54, 51, 105]
3948958	0	48	Charleston So.	http://stats.ncaa.org/team/48/12260	[30, 33, 63]
3948958	1	782	Wichita St.	http://stats.ncaa.org/team/782/12260	[42, 46, 88]
3948975	0	699	Texas Southern	http://stats.ncaa.org/team/699/12260	[27, 30, 57]
3948975	1	473	New Mexico	http://stats.ncaa.org/team/473/12260	[54, 32, 86]
3948982	0	786	William & Mary	http://stats.ncaa.org/team/786/12260	[51, 34, 85]
3948982	1	490	North Carolina St.	http://stats.ncaa.org/team/490/12260	[35, 33, 68]
3948983	0	1068	Elon	http://stats.ncaa.org/team/1068/12260	[53, 32, 85]
3948983	1	458	Charlotte	http://stats.ncaa.org/team/458/12260	[26, 48, 74]
3948990	0	695	UT Martin	http://stats.ncaa.org/team/695/12260	[31, 26, 57]
3948990	1	521	Oklahoma St.	http://stats.ncaa.org/team/521/12260	[40, 51, 91]
3949007	0	771	Western Ill.	http://stats.ncaa.org/team/771/12260	[37, 32, 69]
3949007	1	796	Wisconsin	http://stats.ncaa.org/team/796/12260	[44, 23, 67]
3949011	0	627	San Diego	http://stats.ncaa.org/team/627/12260	[19, 26, 45]
3949011	1	657	Southern California	http://stats.ncaa.org/team/657/12260	[42, 41, 83]
3949030	0	1157	Kennesaw St.	http://stats.ncaa.org/team/1157/12260	[32, 32, 64]
3949030	1	8	Alabama	http://stats.ncaa.org/team/8/12260	[43, 34, 77]
3949038	0	191	Drexel	http://stats.ncaa.org/team/191/12260	[34, 47, 81]
3949038	1	606	Saint Joseph's	http://stats.ncaa.org/team/606/12260	[44, 38, 82]
3949042	0	183	Denver	http://stats.ncaa.org/team/183/12260	[30, 28, 58]
3949042	1	797	Milwaukee	http://stats.ncaa.org/team/797/12260	[35, 36, 71]
3949050	0	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/12260	[24, 41, 65]
3949050	1	2743	Incarnate Word	http://stats.ncaa.org/team/2743/12260	[37, 49, 86]
3949053	0		Jarvis Christian		[32, 50, 82]
3949053	1	497	North Texas	http://stats.ncaa.org/team/497/12260	[56, 56, 112]
3949056	0		Middle Ga. St.		[28, 26, 54]
3949056	1	254	Georgia St.	http://stats.ncaa.org/team/254/12260	[40, 33, 73]
3949062	0	748	Wagner	http://stats.ncaa.org/team/748/12260	[31, 26, 57]
3949062	1	603	St. John's (NY)	http://stats.ncaa.org/team/603/12260	[32, 34, 66]
3949066	0	14927	Belmont	http://stats.ncaa.org/team/14927/12260	[47, 36, 83]
3949066	1	387	Marquette	http://stats.ncaa.org/team/387/12260	[40, 40, 80]
3949081	0	235	Florida	http://stats.ncaa.org/team/235/12260	[29, 30, 59]
3949081	1	726	Navy	http://stats.ncaa.org/team/726/12260	[19, 22, 41]
3949082	0	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/12260	[37, 22, 59]
3949082	1	312	Iowa	http://stats.ncaa.org/team/312/12260	[41, 35, 76]
3949086	0	30	Arkansas St.	http://stats.ncaa.org/team/30/12260	[37, 33, 70]
3949086	1	660	SIUE	http://stats.ncaa.org/team/660/12260	[37, 42, 79]
3949091	0		Oregon Tech		[33, 48, 81]
3949091	1	551	Portland	http://stats.ncaa.org/team/551/12260	[48, 50, 98]
3949093	0	731	Utah St.	http://stats.ncaa.org/team/731/12260	[35, 38, 73]
3949093	1	758	Weber St.	http://stats.ncaa.org/team/758/12260	[32, 38, 70]
3949094	0	1012	Chadron St.	http://stats.ncaa.org/team/1012/12260	[21, 31, 52]
3949094	1	649	South Dakota St.	http://stats.ncaa.org/team/649/12260	[43, 44, 87]
3949109	0	579	Robert Morris	http://stats.ncaa.org/team/579/12260	[28, 47, 75]
3949109	1	540	Penn	http://stats.ncaa.org/team/540/12260	[44, 32, 76]
3949117	0	501	Northern Ariz.	http://stats.ncaa.org/team/501/12260	[34, 36, 70]
3949117	1	754	Washington St.	http://stats.ncaa.org/team/754/12260	[47, 35, 82]
3949123	0		Great Falls		[42, 30, 72]
3949123	1	294	Idaho St.	http://stats.ncaa.org/team/294/12260	[28, 50, 78]
3949125	0	207	Eastern Wash.	http://stats.ncaa.org/team/207/12260	[51, 37, 88]
3949125	1	430	Mississippi St.	http://stats.ncaa.org/team/430/12260	[48, 58, 106]
3949135	0	541	Pepperdine	http://stats.ncaa.org/team/541/12260	[38, 28, 66]
3949135	1	96	Fresno St.	http://stats.ncaa.org/team/96/12260	[30, 39, 69]
3949142	0	90	Cal Poly	http://stats.ncaa.org/team/90/12260	[40, 32, 72]
3949142	1	465	UNLV	http://stats.ncaa.org/team/465/12260	[37, 37, 74]
3949149	0	23	American	http://stats.ncaa.org/team/23/12260	[23, 19, 42]
3949149	1	572	Rhode Island	http://stats.ncaa.org/team/572/12260	[36, 29, 65]
3949154	0	794	Green Bay	http://stats.ncaa.org/team/794/12260	[38, 36, 15, 89]
3949154	1	674	Stanford	http://stats.ncaa.org/team/674/12260	[28, 46, 19, 93]
3949165	0	500	Northeastern	http://stats.ncaa.org/team/500/12260	[40, 37, 10, 87]
3949165	1	68	Boston U.	http://stats.ncaa.org/team/68/12260	[37, 40, 7, 84]
3949168	0	2678	Ark.-Pine Bluff	http://stats.ncaa.org/team/2678/12260	[28, 30, 58]
3949168	1	1356	Seattle	http://stats.ncaa.org/team/1356/12260	[33, 23, 56]
3949180	0	574	Rice	http://stats.ncaa.org/team/574/12260	[31, 34, 65]
3949180	1	107	California	http://stats.ncaa.org/team/107/12260	[47, 50, 97]
3949204	0	637	Shenandoah	http://stats.ncaa.org/team/637/12260	[31, 30, 61]
3949204	1	83	Bucknell	http://stats.ncaa.org/team/83/12260	[57, 50, 107]
3949211	0	641	Simpson	http://stats.ncaa.org/team/641/12260	[18, 34, 52]
3949211	1	189	Drake	http://stats.ncaa.org/team/189/12260	[50, 47, 97]
3949218	0	398	MIT	http://stats.ncaa.org/team/398/12260	[19, 20, 39]
3949218	1	275	Harvard	http://stats.ncaa.org/team/275/12260	[25, 34, 59]
3949222	0	225	Ferrum	http://stats.ncaa.org/team/225/12260	[29, 25, 54]
3949222	1	725	Army West Point	http://stats.ncaa.org/team/725/12260	[48, 45, 93]
3949223	0	566	Randolph	http://stats.ncaa.org/team/566/12260	[25, 24, 49]
3949223	1	363	Longwood	http://stats.ncaa.org/team/363/12260	[41, 28, 69]
3949225	0	426	Millsaps	http://stats.ncaa.org/team/426/12260	[15, 18, 33]
3949225	1	366	Louisiana Tech	http://stats.ncaa.org/team/366/12260	[60, 35, 95]
3949226	0	1182	Louisiana Col.	http://stats.ncaa.org/team/1182/12260	[29, 39, 68]
3949226	1	671	La.-Lafayette	http://stats.ncaa.org/team/671/12260	[55, 53, 108]
3949230	0	30065	Lyndon St.	http://stats.ncaa.org/team/30065/12260	[23, 22, 45]
3949230	1	469	New Hampshire	http://stats.ncaa.org/team/469/12260	[51, 31, 82]
3949233	0	8530	McMurry	http://stats.ncaa.org/team/8530/12260	[12, 31, 43]
3949233	1	498	La.-Monroe	http://stats.ncaa.org/team/498/12260	[43, 45, 88]
3949237	0	589	Rutgers-Newark	http://stats.ncaa.org/team/589/12260	[33, 26, 59]
3949237	1	587	Rutgers	http://stats.ncaa.org/team/587/12260	[33, 39, 72]
3949241	0		Allen		[22, 48, 70]
3949241	1	406	Mercer	http://stats.ncaa.org/team/406/12260	[42, 54, 96]
3949243	0	9	UAB	http://stats.ncaa.org/team/9/12260	[37, 37, 74]
3949243	1	37	Auburn	http://stats.ncaa.org/team/37/12260	[40, 35, 75]
3949281	0	439	Monmouth	http://stats.ncaa.org/team/439/12260	[30, 43, 11, 84]
3949281	1	110	UCLA	http://stats.ncaa.org/team/110/12260	[34, 39, 8, 81]
3949485	0	629	San Francisco	http://stats.ncaa.org/team/629/12260	[38, 40, 78]
3949485	1	302	Ill.-Chicago	http://stats.ncaa.org/team/302/12260	[36, 39, 75]
3949515	0	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/12260	[22, 32, 54]
3949515	1	739	Villanova	http://stats.ncaa.org/team/739/12260	[50, 41, 91]
3950032	0	290	Howard	http://stats.ncaa.org/team/290/12260	[47, 32, 79]
3950032	1	400	Massachusetts	http://stats.ncaa.org/team/400/12260	[38, 47, 85]
3950051	0	1004	Central Ark.	http://stats.ncaa.org/team/1004/12260	[38, 43, 81]
3950051	1	719	Tulsa	http://stats.ncaa.org/team/719/12260	[44, 54, 98]
3950182	0	958	Summit	http://stats.ncaa.org/team/958/12260	[25, 27, 52]
3950182	1	355	Liberty	http://stats.ncaa.org/team/355/12260	[52, 38, 90]
3950216	0	275	Harvard	http://stats.ncaa.org/team/275/12260	[29, 35, 64]
3950216	1	556	Providence	http://stats.ncaa.org/team/556/12260	[34, 42, 76]
3950309	0	2685	BYU-Hawaii	http://stats.ncaa.org/team/2685/12260	[26, 31, 57]
3950309	1	99	Long Beach St.	http://stats.ncaa.org/team/99/12260	[47, 44, 91]
3950321	0	81	Bryant	http://stats.ncaa.org/team/81/12260	[32, 43, 75]
3950321	1	193	Duke	http://stats.ncaa.org/team/193/12260	[59, 54, 113]
3950325	0	485	Norfolk St.	http://stats.ncaa.org/team/485/12260	[34, 35, 69]
3950325	1	648	South Carolina	http://stats.ncaa.org/team/648/12260	[40, 44, 84]
3950417	0	471	NJIT	http://stats.ncaa.org/team/471/12260	[28, 29, 57]
3950417	1	334	Kentucky	http://stats.ncaa.org/team/334/12260	[36, 51, 87]
3950418	0	810	Wright St.	http://stats.ncaa.org/team/810/12260	[33, 34, 67]
3950418	1	101	CSUN	http://stats.ncaa.org/team/101/12260	[27, 45, 72]
3950452	0	218	Eureka	http://stats.ncaa.org/team/218/12260	[18, 33, 51]
3950452	1	371	Loyola Chicago	http://stats.ncaa.org/team/371/12260	[44, 40, 84]
3950457	0		Loyola (LA)		[23, 26, 49]
3950457	1	704	UTEP	http://stats.ncaa.org/team/704/12260	[53, 43, 96]
3950468	0	699	Texas Southern	http://stats.ncaa.org/team/699/12260	[30, 40, 70]
3950468	1	169	Creighton	http://stats.ncaa.org/team/169/12260	[46, 47, 93]
3950479	0		San Diego Christian		[28, 41, 69]
3950479	1	94	CSU Bakersfield	http://stats.ncaa.org/team/94/12260	[59, 34, 93]
3950685	0	263	Greensboro	http://stats.ncaa.org/team/263/12260	[32, 37, 69]
3950685	1	459	UNCG	http://stats.ncaa.org/team/459/12260	[40, 46, 86]
3950742	0	724	Merchant Marine	http://stats.ncaa.org/team/724/12260	[14, 18, 32]
3950742	1	683	Stony Brook	http://stats.ncaa.org/team/683/12260	[58, 45, 103]
3950745	0	953	Austin	http://stats.ncaa.org/team/953/12260	[30, 28, 58]
3950745	1	346	Lamar	http://stats.ncaa.org/team/346/12260	[58, 43, 101]
3950890	0	290	Howard	http://stats.ncaa.org/team/290/12260	[27, 43, 70]
3950890	1	587	Rutgers	http://stats.ncaa.org/team/587/12260	[35, 47, 82]
3950940	0	748	Wagner	http://stats.ncaa.org/team/748/12260	[26, 33, 59]
3950940	1	635	Seton Hall	http://stats.ncaa.org/team/635/12260	[42, 27, 69]
3950954	0	738	Vermont	http://stats.ncaa.org/team/738/12260	[45, 34, 79]
3950954	1	559	Purdue	http://stats.ncaa.org/team/559/12260	[60, 47, 107]
3950978	0	101	CSUN	http://stats.ncaa.org/team/101/12260	[30, 42, 72]
3950978	1	650	South Dakota	http://stats.ncaa.org/team/650/12260	[33, 43, 76]
3951007	0	237	Fort Valley St.	http://stats.ncaa.org/team/237/12260	[37, 31, 68]
3951007	1	315	Jacksonville St.	http://stats.ncaa.org/team/315/12260	[38, 43, 81]
3951011	0	310	Iona	http://stats.ncaa.org/team/310/12260	[25, 33, 58]
3951011	1	735	Valparaiso	http://stats.ncaa.org/team/735/12260	[42, 41, 83]
3951069	0		Reinhardt		[42, 40, 82]
3951069	1	716	Troy	http://stats.ncaa.org/team/716/12260	[47, 50, 97]
3951095	0	654	Southeast Mo. St.	http://stats.ncaa.org/team/654/12260	[36, 29, 65]
3951095	1	219	Evansville	http://stats.ncaa.org/team/219/12260	[44, 36, 80]
3951142	0	498	La.-Monroe	http://stats.ncaa.org/team/498/12260	[25, 31, 56]
3951142	1	428	Minnesota	http://stats.ncaa.org/team/428/12260	[38, 29, 67]
3951153	0	678	Stetson	http://stats.ncaa.org/team/678/12260	[33, 52, 85]
3951153	1	575	Richmond	http://stats.ncaa.org/team/575/12260	[57, 51, 108]
3951171	0	482	Niagara	http://stats.ncaa.org/team/482/12260	[28, 34, 62]
3951171	1	606	Saint Joseph's	http://stats.ncaa.org/team/606/12260	[34, 39, 73]
3951190	0		Hannibal-La Grange		[34, 23, 57]
3951190	1	771	Western Ill.	http://stats.ncaa.org/team/771/12260	[50, 44, 94]
3951199	0	102	Sacramento St.	http://stats.ncaa.org/team/102/12260	[25, 52, 77]
3951199	1	1356	Seattle	http://stats.ncaa.org/team/1356/12260	[27, 38, 65]
3951210	0	488	N.C. A&T	http://stats.ncaa.org/team/488/12260	[16, 24, 40]
3951210	1	559	Purdue	http://stats.ncaa.org/team/559/12260	[44, 37, 81]
3951229	0	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/12260	[35, 34, 69]
3951229	1	19651	High Point	http://stats.ncaa.org/team/19651/12260	[42, 51, 93]
3951267	0	489	N.C. Central	http://stats.ncaa.org/team/489/12260	[16, 24, 40]
3951267	1	147	Clemson	http://stats.ncaa.org/team/147/12260	[38, 36, 74]
3951287	0	30120	William Jewell	http://stats.ncaa.org/team/30120/12260	[29, 30, 59]
3951287	1	2707	UMKC	http://stats.ncaa.org/team/2707/12260	[24, 49, 73]
3951333	0	90	Cal Poly	http://stats.ncaa.org/team/90/12260	[37, 46, 83]
3951333	1	110	UCLA	http://stats.ncaa.org/team/110/12260	[47, 41, 88]
3951509	0		Trinity (FL)		[24, 30, 54]
3951509	1	61	Bethune-Cookman	http://stats.ncaa.org/team/61/12260	[54, 54, 108]
3951514	0	104	UC Santa Barbara	http://stats.ncaa.org/team/104/12260	[29, 31, 60]
3951514	1	464	Omaha	http://stats.ncaa.org/team/464/12260	[24, 35, 59]
3951519	0	676	SFA	http://stats.ncaa.org/team/676/12260	[23, 32, 55]
3951519	1	51	Baylor	http://stats.ncaa.org/team/51/12260	[42, 55, 97]
3951524	0	30024	Utah Valley	http://stats.ncaa.org/team/30024/12260	[26, 28, 54]
3951524	1	77	BYU	http://stats.ncaa.org/team/77/12260	[46, 39, 85]
3951528	0	80	Brown	http://stats.ncaa.org/team/80/12260	[32, 33, 65]
3951528	1	617	Saint Peter's	http://stats.ncaa.org/team/617/12260	[30, 47, 77]
3951532	0		Montreat		[19, 23, 42]
3951532	1	115	Campbell	http://stats.ncaa.org/team/115/12260	[54, 33, 87]
3951537	0	612	Saint Mary's (MN)	http://stats.ncaa.org/team/612/12260	[22, 36, 58]
3951537	1	464	Omaha	http://stats.ncaa.org/team/464/12260	[60, 44, 104]
3951573	0	30172	IIT	http://stats.ncaa.org/team/30172/12260	[42, 17, 59]
3951573	1	136	Chicago St.	http://stats.ncaa.org/team/136/12260	[66, 71, 137]
3951581	0	769	Western Caro.	http://stats.ncaa.org/team/769/12260	[22, 50, 72]
3951581	1	140	Cincinnati	http://stats.ncaa.org/team/140/12260	[42, 55, 97]
3951591	0	180	Delaware	http://stats.ncaa.org/team/180/12260	[31, 31, 62]
3951591	1	178	Delaware St.	http://stats.ncaa.org/team/178/12260	[37, 19, 56]
3951593	0	261	Grambling	http://stats.ncaa.org/team/261/12260	[22, 31, 53]
3951593	1	196	East Carolina	http://stats.ncaa.org/team/196/12260	[28, 33, 61]
3951595	0	639	Siena	http://stats.ncaa.org/team/639/12260	[28, 37, 65]
3951595	1	796	Wisconsin	http://stats.ncaa.org/team/796/12260	[43, 49, 92]
3951601	0	149	Coastal Caro.	http://stats.ncaa.org/team/149/12260	[23, 33, 56]
3951601	1	466	Nevada	http://stats.ncaa.org/team/466/12260	[21, 52, 73]
3951608	0	165	Coppin St.	http://stats.ncaa.org/team/165/12260	[39, 41, 80]
3951608	1	202	Eastern Ky.	http://stats.ncaa.org/team/202/12260	[49, 58, 107]
3951609	0	738	Vermont	http://stats.ncaa.org/team/738/12260	[30, 20, 50]
3951609	1	204	Eastern Mich.	http://stats.ncaa.org/team/204/12260	[27, 43, 70]
3951610	0	48	Charleston So.	http://stats.ncaa.org/team/48/12260	[21, 38, 59]
3951610	1	674	Stanford	http://stats.ncaa.org/team/674/12260	[46, 47, 93]
3951612	0		Johnson (FL)		[30, 41, 71]
3951612	1	228	Florida A&M	http://stats.ncaa.org/team/228/12260	[51, 52, 103]
3951617	0	228	Florida A&M	http://stats.ncaa.org/team/228/12260	[26, 25, 51]
3951617	1	659	Southern Ill.	http://stats.ncaa.org/team/659/12260	[39, 42, 81]
3951621	0	44	Averett	http://stats.ncaa.org/team/44/12260	[26, 33, 59]
3951621	1	198	ETSU	http://stats.ncaa.org/team/198/12260	[47, 60, 107]
3951643	0	2707	UMKC	http://stats.ncaa.org/team/2707/12260	[30, 28, 58]
3951643	1	428	Minnesota	http://stats.ncaa.org/team/428/12260	[32, 44, 76]
3951649	0	342	Lafayette	http://stats.ncaa.org/team/342/12260	[28, 48, 76]
3951649	1	249	George Washington	http://stats.ncaa.org/team/249/12260	[50, 35, 85]
3951696	0	21830	Piedmont	http://stats.ncaa.org/team/21830/12260	[36, 36, 72]
3951696	1	692	Tennessee Tech	http://stats.ncaa.org/team/692/12260	[51, 59, 110]
3951732	0	493	North Dakota St.	http://stats.ncaa.org/team/493/12260	[33, 36, 10, 79]
3951732	1	108	UC Davis	http://stats.ncaa.org/team/108/12260	[39, 30, 2, 71]
3951740	0	370	Loyola Marymount	http://stats.ncaa.org/team/370/12260	[25, 28, 53]
3951740	1	109	UC Irvine	http://stats.ncaa.org/team/109/12260	[39, 38, 77]
3951742	0	112	UC San Diego	http://stats.ncaa.org/team/112/12260	[26, 47, 73]
3951742	1	109	UC Irvine	http://stats.ncaa.org/team/109/12260	[46, 43, 89]
3951746	0	551	Portland	http://stats.ncaa.org/team/551/12260	[31, 35, 66]
3951746	1	108	UC Davis	http://stats.ncaa.org/team/108/12260	[41, 38, 79]
3951759	0	66	Boise St.	http://stats.ncaa.org/team/66/12260	[38, 34, 72]
3951759	1	441	Montana	http://stats.ncaa.org/team/441/12260	[33, 41, 74]
3951767	0	646	South Ala.	http://stats.ncaa.org/team/646/12260	[34, 36, 70]
3951767	1	490	North Carolina St.	http://stats.ncaa.org/team/490/12260	[40, 48, 88]
3951797	0	440	Montana St.	http://stats.ncaa.org/team/440/12260	[44, 46, 90]
3951797	1	2697	Hawaii Hilo	http://stats.ncaa.org/team/2697/12260	[41, 44, 85]
3951801	0	47	Ball St.	http://stats.ncaa.org/team/47/12260	[28, 25, 53]
3951801	1	72	Bradley	http://stats.ncaa.org/team/72/12260	[27, 27, 54]
3951805	0		Trinity Baptist		[19, 20, 39]
3951805	1	231	FIU	http://stats.ncaa.org/team/231/12260	[34, 37, 71]
3951808	0	272	Hartford	http://stats.ncaa.org/team/272/12260	[32, 36, 68]
3951808	1	609	Saint Louis	http://stats.ncaa.org/team/609/12260	[37, 48, 85]
3951809	0	153	Colgate	http://stats.ncaa.org/team/153/12260	[20, 46, 66]
3951809	1	248	George Mason	http://stats.ncaa.org/team/248/12260	[22, 31, 53]
3951811	0	450	Mt. St. Mary's	http://stats.ncaa.org/team/450/12260	[21, 33, 54]
3951811	1	518	Ohio St.	http://stats.ncaa.org/team/518/12260	[42, 34, 76]
3951814	0	628	San Fran. St.	http://stats.ncaa.org/team/628/12260	[22, 34, 56]
3951814	1	610	St. Mary's (CA)	http://stats.ncaa.org/team/610/12260	[43, 37, 80]
3951815	0		Webber Int'l		[24, 25, 49]
3951815	1	253	Ga. Southern	http://stats.ncaa.org/team/253/12260	[60, 56, 116]
3951836	0	1320	Presbyterian	http://stats.ncaa.org/team/1320/12260	[24, 29, 53]
3951836	1	244	Furman	http://stats.ncaa.org/team/244/12260	[27, 36, 63]
3951838	0	167	Cornell	http://stats.ncaa.org/team/167/12260	[49, 32, 81]
3951838	1	255	Georgia Tech	http://stats.ncaa.org/team/255/12260	[57, 59, 116]
3951839	0	483	Nicholls St.	http://stats.ncaa.org/team/483/12260	[32, 30, 62]
3951839	1	234	Florida St.	http://stats.ncaa.org/team/234/12260	[60, 49, 109]
3951847	0	617	Saint Peter's	http://stats.ncaa.org/team/617/12260	[34, 38, 14, 86]
3951847	1	342	Lafayette	http://stats.ncaa.org/team/342/12260	[39, 33, 15, 87]
3951848	0	165	Coppin St.	http://stats.ncaa.org/team/165/12260	[22, 46, 68]
3951848	1	312	Iowa	http://stats.ncaa.org/team/312/12260	[52, 51, 103]
3951849	0	493	North Dakota St.	http://stats.ncaa.org/team/493/12260	[39, 35, 74]
3951849	1	301	Illinois	http://stats.ncaa.org/team/301/12260	[28, 52, 80]
3951850	0	97	Cal St. Fullerton	http://stats.ncaa.org/team/97/12260	[31, 43, 74]
3951850	1	370	Loyola Marymount	http://stats.ncaa.org/team/370/12260	[41, 38, 79]
3951851	0	380	Maine	http://stats.ncaa.org/team/380/12260	[30, 26, 56]
3951851	1	164	UConn	http://stats.ncaa.org/team/164/12260	[42, 58, 100]
3951853	0	536	UTRGV	http://stats.ncaa.org/team/536/12260	[20, 39, 59]
3951853	1	415	Miami (FL)	http://stats.ncaa.org/team/415/12260	[28, 58, 86]
3951855	0	508	Northwestern St.	http://stats.ncaa.org/team/508/12260	[32, 44, 76]
3951855	1	433	Ole Miss	http://stats.ncaa.org/team/433/12260	[38, 52, 90]
3951856	0	810	Wright St.	http://stats.ncaa.org/team/810/12260	[39, 20, 59]
3951856	1	503	Northern Ill.	http://stats.ncaa.org/team/503/12260	[31, 34, 65]
3951859	0	693	Chattanooga	http://stats.ncaa.org/team/693/12260	[39, 35, 18, 92]
3951859	1	257	Georgia	http://stats.ncaa.org/team/257/12260	[31, 43, 16, 90]
3951860	0	473	New Mexico	http://stats.ncaa.org/team/473/12260	[39, 44, 83]
3951860	1	472	New Mexico St.	http://stats.ncaa.org/team/472/12260	[38, 36, 74]
3951861	0	440	Montana St.	http://stats.ncaa.org/team/440/12260	[27, 49, 76]
3951861	1	277	Hawaii	http://stats.ncaa.org/team/277/12260	[48, 39, 87]
3951863	0	116	Canisius	http://stats.ncaa.org/team/116/12260	[47, 38, 85]
3951863	1	283	Hofstra	http://stats.ncaa.org/team/283/12260	[45, 51, 96]
3951865	0	2711	North Florida	http://stats.ncaa.org/team/2711/12260	[47, 46, 93]
3951865	1	301	Illinois	http://stats.ncaa.org/team/301/12260	[34, 47, 81]
3951870	0	393	UMES	http://stats.ncaa.org/team/393/12260	[32, 23, 55]
3951870	1	434	Missouri	http://stats.ncaa.org/team/434/12260	[34, 39, 73]
3951871	0	157	Colorado	http://stats.ncaa.org/team/157/12260	[25, 37, 62]
3951871	1	311	Iowa St.	http://stats.ncaa.org/team/311/12260	[30, 38, 68]
3951877	0	393	UMES	http://stats.ncaa.org/team/393/12260	[21, 32, 53]
3951877	1	327	Kansas St.	http://stats.ncaa.org/team/327/12260	[35, 45, 80]
3951880	0	502	Northern Colo.	http://stats.ncaa.org/team/502/12260	[31, 41, 72]
3951880	1	328	Kansas	http://stats.ncaa.org/team/328/12260	[53, 56, 109]
3951881	0	149	Coastal Caro.	http://stats.ncaa.org/team/149/12260	[33, 30, 63]
3951881	1	277	Hawaii	http://stats.ncaa.org/team/277/12260	[41, 33, 74]
3951883	0	706	UTSA	http://stats.ncaa.org/team/706/12260	[28, 36, 64]
3951883	1	371	Loyola Chicago	http://stats.ncaa.org/team/371/12260	[39, 37, 76]
3951887	0	579	Robert Morris	http://stats.ncaa.org/team/579/12260	[25, 19, 44]
3951887	1	140	Cincinnati	http://stats.ncaa.org/team/140/12260	[51, 55, 106]
3951891	0	450	Mt. St. Mary's	http://stats.ncaa.org/team/450/12260	[32, 24, 56]
3951891	1	392	Maryland	http://stats.ncaa.org/team/392/12260	[43, 37, 80]
3951896	0	749	Wake Forest	http://stats.ncaa.org/team/749/12260	[37, 53, 90]
