year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	12020	30123	Academy of Art	01/03/2015	Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/index/12020?org_id=30118	false		true	L 61 - 67	false	61 - 67	false	61	67	false		3641905	http://stats.ncaa.org/game/index/3641905?org_id=30123
2015	12020	30123	Academy of Art	01/10/2015	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/12020?org_id=30135	false		false	L 69 - 79	false	69 - 79	false	69	79	false		3666389	http://stats.ncaa.org/game/index/3666389?org_id=30135
2015	12020	30123	Academy of Art	01/12/2015	@ Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/index/12020?org_id=30146	false		false	L 63 - 87	false	63 - 87	false	63	87	false		3676064	http://stats.ncaa.org/game/index/3676064?org_id=30146
2015	12020	30123	Academy of Art	01/14/2015	@ Point Loma	30149	Point Loma	http://stats.ncaa.org/team/index/12020?org_id=30149	false		false	L 70 - 84	false	70 - 84	false	70	84	false		3678524	http://stats.ncaa.org/game/index/3678524?org_id=30149
2015	12020	30123	Academy of Art	01/19/2015	Chaminade	133	Chaminade	http://stats.ncaa.org/team/index/12020?org_id=133	false		true	W 76 - 73	true	76 - 73	false	76	73	false		3694585	http://stats.ncaa.org/game/index/3694585?org_id=30123
2015	12020	30123	Academy of Art	01/22/2015	Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/index/12020?org_id=2696	false		true	L 60 - 76	false	60 - 76	false	60	76	false		3703425	http://stats.ncaa.org/game/index/3703425?org_id=30123
2015	12020	30123	Academy of Art	01/24/2015	BYU-Hawaii	2685	BYU-Hawaii	http://stats.ncaa.org/team/index/12020?org_id=2685	false		true	L 49 - 88	false	49 - 88	false	49	88	false		3712053	http://stats.ncaa.org/game/index/3712053?org_id=30123
2015	12020	30123	Academy of Art	01/31/2015	Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/index/12020?org_id=30095	false		true	L 60 - 77	false	60 - 77	false	60	77	false		3731364	http://stats.ncaa.org/game/index/3731364?org_id=30123
2015	12020	30123	Academy of Art	02/02/2015	Point Loma	30149	Point Loma	http://stats.ncaa.org/team/index/12020?org_id=30149	false		true	L 56 - 77	false	56 - 77	false	56	77	false		3738065	http://stats.ncaa.org/game/index/3738065?org_id=30123
2015	12020	30123	Academy of Art	02/07/2015	@ Holy Names	30175	Holy Names	http://stats.ncaa.org/team/index/12020?org_id=30175	false		false	W 79 - 71	true	79 - 71	false	79	71	false		3757245	http://stats.ncaa.org/game/index/3757245?org_id=30175
2015	12020	30123	Academy of Art	02/11/2015	Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/index/12020?org_id=30147	false		true	W 90 - 88 (1OT)	true	90 - 88	false	90	88	true	1OT	3779064	http://stats.ncaa.org/game/index/3779064?org_id=30123
2015	12020	30123	Academy of Art	02/16/2015	@ Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/index/12020?org_id=30118	false		false	L 52 - 59	false	52 - 59	false	52	59	false		3790874	http://stats.ncaa.org/game/index/3790874?org_id=30118
2015	12020	30123	Academy of Art	02/20/2015	Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/index/12020?org_id=30056	false		true	W 65 - 55	true	65 - 55	false	65	55	false		3794565	http://stats.ncaa.org/game/index/3794565?org_id=30123
2015	12020	30123	Academy of Art	02/24/2015	@ Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/index/12020?org_id=2697	false		false	L 79 - 85	false	79 - 85	false	79	85	false		3798536	http://stats.ncaa.org/game/index/3798536?org_id=2697
2015	12020	30123	Academy of Art	02/26/2015	@ BYU-Hawaii	2685	BYU-Hawaii	http://stats.ncaa.org/team/index/12020?org_id=2685	false		false	L 57 - 91	false	57 - 91	false	57	91	false		3877384	http://stats.ncaa.org/game/index/3877384?org_id=2685
2015	12020	30123	Academy of Art	02/28/2015	@ Chaminade	133	Chaminade	http://stats.ncaa.org/team/index/12020?org_id=133	false		false	L 78 - 90	false	78 - 90	false	78	90	false		3801477	http://stats.ncaa.org/game/index/3801477?org_id=133
2015	12020	929	Adams St.	11/15/2014	Northwest Chrst.		Northwest Chrst.		false		true	W 92 - 64	true	92 - 64	false	92	64	false		3509100	http://stats.ncaa.org/game/index/3509100?org_id=929
2015	12020	929	Adams St.	11/17/2014	@ Nevada	466	Nevada	http://stats.ncaa.org/team/index/12020?org_id=466	false		false	L 64 - 69	false	64 - 69	true	64	69	false		3512101	http://stats.ncaa.org/game/index/3512101?org_id=466
2015	12020	929	Adams St.	11/21/2014	Langston		Langston		false		true	W 86 - 78	true	86 - 78	false	86	78	false		3520404	http://stats.ncaa.org/game/index/3520404?org_id=929
2015	12020	929	Adams St.	11/25/2014	Northern N.M.		Northern N.M.		false		true	W 111 - 68	true	111 - 68	false	111	68	false		3877349	http://stats.ncaa.org/game/index/3877349?org_id=929
2015	12020	929	Adams St.	12/05/2014	@ Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/12020?org_id=2720	false		false	L 81 - 90	false	81 - 90	false	81	90	false		3564684	http://stats.ncaa.org/game/index/3564684?org_id=2720
2015	12020	929	Adams St.	12/06/2014	@ UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/12020?org_id=9754	false		false	L 82 - 99	false	82 - 99	false	82	99	false		3569547	http://stats.ncaa.org/game/index/3569547?org_id=9754
2015	12020	929	Adams St.	12/09/2014	@ Boise St.	66	Boise St.	http://stats.ncaa.org/team/index/12020?org_id=66	false		false	L 49 - 78	false	49 - 78	true	49	78	false		3584764	http://stats.ncaa.org/game/index/3584764?org_id=66
2015	12020	929	Adams St.	12/13/2014	@ Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/12020?org_id=1083	false		false	L 73 - 87	false	73 - 87	false	73	87	false		3594284	http://stats.ncaa.org/game/index/3594284?org_id=1083
2015	12020	929	Adams St.	12/20/2014	Western St.	2759	Western St.	http://stats.ncaa.org/team/index/12020?org_id=2759	false		true	W 100 - 67	true	100 - 67	false	100	67	false		3616790	http://stats.ncaa.org/game/index/3616790?org_id=929
2015	12020	929	Adams St.	12/21/2014	Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/12020?org_id=11416	false		true	L 82 - 84	false	82 - 84	false	82	84	false		3618884	http://stats.ncaa.org/game/index/3618884?org_id=929
2015	12020	929	Adams St.	01/02/2015	@ Black Hills St.	30134	Black Hills St.	http://stats.ncaa.org/team/index/12020?org_id=30134	false		false	W 68 - 58	true	68 - 58	false	68	58	false		3638386	http://stats.ncaa.org/game/index/3638386?org_id=929
2015	12020	929	Adams St.	01/03/2015	@ Chadron St.	1012	Chadron St.	http://stats.ncaa.org/team/index/12020?org_id=1012	false		false	W 80 - 66	true	80 - 66	false	80	66	false		3642464	http://stats.ncaa.org/game/index/3642464?org_id=1012
2015	12020	929	Adams St.	01/09/2015	Western N.M.	1445	Western N.M.	http://stats.ncaa.org/team/index/12020?org_id=1445	false		true	W 99 - 64	true	99 - 64	false	99	64	false		3662545	http://stats.ncaa.org/game/index/3662545?org_id=929
2015	12020	929	Adams St.	01/10/2015	N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/12020?org_id=8577	false		true	W 100 - 59	true	100 - 59	false	100	59	false		3715469	http://stats.ncaa.org/game/index/3715469?org_id=929
2015	12020	929	Adams St.	01/16/2015	@ Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/12020?org_id=413	false		false	L 80 - 84	false	80 - 84	false	80	84	false		3684426	http://stats.ncaa.org/game/index/3684426?org_id=413
2015	12020	929	Adams St.	01/17/2015	@ Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/12020?org_id=568	false		false	W 74 - 60	true	74 - 60	false	74	60	false		3687945	http://stats.ncaa.org/game/index/3687945?org_id=568
2015	12020	929	Adams St.	01/23/2015	Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/12020?org_id=155	false		true	L 69 - 91	false	69 - 91	false	69	91	false		3709354	http://stats.ncaa.org/game/index/3709354?org_id=929
2015	12020	929	Adams St.	01/24/2015	Colo. Christian	11403	Colo. Christian	http://stats.ncaa.org/team/index/12020?org_id=11403	false		true	W 98 - 75	true	98 - 75	false	98	75	false		3711185	http://stats.ncaa.org/game/index/3711185?org_id=929
2015	12020	929	Adams St.	01/27/2015	Northwest Indian		Northwest Indian		false		true	W 113 - 39	true	113 - 39	false	113	39	false		3718765	http://stats.ncaa.org/game/index/3718765?org_id=929
2015	12020	929	Adams St.	01/31/2015	Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/12020?org_id=1083	false		true	W 77 - 69	true	77 - 69	false	77	69	false		3731484	http://stats.ncaa.org/game/index/3731484?org_id=929
2015	12020	929	Adams St.	02/06/2015	@ N.M. Highlands	8577	N.M. Highlands	http://stats.ncaa.org/team/index/12020?org_id=8577	false		false	W 98 - 84	true	98 - 84	false	98	84	false		3752304	http://stats.ncaa.org/game/index/3752304?org_id=8577
2015	12020	929	Adams St.	02/07/2015	@ Western N.M.	1445	Western N.M.	http://stats.ncaa.org/team/index/12020?org_id=1445	false		false	W 80 - 67	true	80 - 67	false	80	67	false		3758284	http://stats.ncaa.org/game/index/3758284?org_id=1445
2015	12020	929	Adams St.	02/13/2015	UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/12020?org_id=9754	false		true	W 88 - 75	true	88 - 75	false	88	75	false		3790197	http://stats.ncaa.org/game/index/3790197?org_id=929
2015	12020	929	Adams St.	02/14/2015	Colorado St.-Pueblo	2720	Colorado St.-Pueblo	http://stats.ncaa.org/team/index/12020?org_id=2720	false		true	L 77 - 79	false	77 - 79	false	77	79	false		3788807	http://stats.ncaa.org/game/index/3788807?org_id=929
2015	12020	929	Adams St.	02/20/2015	Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/index/12020?org_id=568	false		true	W 85 - 52	true	85 - 52	false	85	52	false		3794430	http://stats.ncaa.org/game/index/3794430?org_id=929
2015	12020	929	Adams St.	02/21/2015	Metro St.	413	Metro St.	http://stats.ncaa.org/team/index/12020?org_id=413	false		true	L 79 - 84	false	79 - 84	false	79	84	false		3796126	http://stats.ncaa.org/game/index/3796126?org_id=929
2015	12020	929	Adams St.	02/27/2015	@ Colorado Mesa	11416	Colorado Mesa	http://stats.ncaa.org/team/index/12020?org_id=11416	false		false	W 82 - 66	true	82 - 66	false	82	66	false		3800661	http://stats.ncaa.org/game/index/3800661?org_id=11416
2015	12020	929	Adams St.	02/28/2015	@ Western St.	2759	Western St.	http://stats.ncaa.org/team/index/12020?org_id=2759	false		false	W 113 - 84	true	113 - 84	false	113	84	false		3801444	http://stats.ncaa.org/game/index/3801444?org_id=2759
2015	12020	929	Adams St.	03/03/2015	@ Colorado Mines	155	Colorado Mines	http://stats.ncaa.org/team/index/12020?org_id=155	false		false	W 94 - 91	true	94 - 91	false	94	91	false		3803796	http://stats.ncaa.org/game/index/3803796?org_id=155
2015	12020	929	Adams St.	03/06/2015	UC-Colo. Springs @ Denver, CO (Auraria Event Center)	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/12020?org_id=9754	true	Denver, CO (Auraria Event Center)	true	L 86 - 94	false	86 - 94	false	86	94	false		3806258	http://stats.ncaa.org/game/index/3806258?org_id=929
2015	12020	3	Adelphi	11/15/2014	@ Bloomsburg	65	Bloomsburg	http://stats.ncaa.org/team/index/12020?org_id=65	false		false	L 68 - 70 (1OT)	false	68 - 70	false	68	70	true	1OT	3509573	http://stats.ncaa.org/game/index/3509573?org_id=65
2015	12020	3	Adelphi	11/19/2014	Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/index/12020?org_id=658	false		true	L 82 - 92	false	82 - 92	false	82	92	false		3514005	http://stats.ncaa.org/game/index/3514005?org_id=3
2015	12020	3	Adelphi	11/22/2014	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/12020?org_id=22	false		false	L 73 - 77	false	73 - 77	false	73	77	false		3704324	http://stats.ncaa.org/game/index/3704324?org_id=22
2015	12020	3	Adelphi	11/25/2014	@ Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/12020?org_id=1347	false		false	L 65 - 79	false	65 - 79	false	65	79	false		3524340	http://stats.ncaa.org/game/index/3524340?org_id=1347
2015	12020	3	Adelphi	11/29/2014	@ Roberts Wesleyan	30150	Roberts Wesleyan	http://stats.ncaa.org/team/index/12020?org_id=30150	false		false	W 98 - 70	true	98 - 70	false	98	70	false		3538224	http://stats.ncaa.org/game/index/3538224?org_id=30150
2015	12020	3	Adelphi	12/01/2014	Queens (NY)	560	Queens (NY)	http://stats.ncaa.org/team/index/12020?org_id=560	false		true	W 80 - 66	true	80 - 66	false	80	66	false		3551364	http://stats.ncaa.org/game/index/3551364?org_id=3
2015	12020	3	Adelphi	12/03/2014	Pace	533	Pace	http://stats.ncaa.org/team/index/12020?org_id=533	false		true	W 68 - 55	true	68 - 55	false	68	55	false		3555972	http://stats.ncaa.org/game/index/3555972?org_id=3
2015	12020	3	Adelphi	12/06/2014	New Haven	470	New Haven	http://stats.ncaa.org/team/index/12020?org_id=470	false		true	L 56 - 71	false	56 - 71	false	56	71	false		3567050	http://stats.ncaa.org/game/index/3567050?org_id=3
2015	12020	3	Adelphi	12/11/2014	Goldey-Beacom	8366	Goldey-Beacom	http://stats.ncaa.org/team/index/12020?org_id=8366	false		true	W 83 - 74	true	83 - 74	false	83	74	false		3588445	http://stats.ncaa.org/game/index/3588445?org_id=3
2015	12020	3	Adelphi	12/20/2014	@ Dowling	2692	Dowling	http://stats.ncaa.org/team/index/12020?org_id=2692	false		false	L 78 - 92	false	78 - 92	false	78	92	false		3670904	http://stats.ncaa.org/game/index/3670904?org_id=2692
2015	12020	3	Adelphi	12/31/2014	LIU Post	362	LIU Post	http://stats.ncaa.org/team/index/12020?org_id=362	false		true	L 54 - 65	false	54 - 65	false	54	65	false		3633308	http://stats.ncaa.org/game/index/3633308?org_id=3
2015	12020	3	Adelphi	01/03/2015	@ Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/12020?org_id=349	false		false	L 65 - 67	false	65 - 67	false	65	67	false		3645624	http://stats.ncaa.org/game/index/3645624?org_id=349
2015	12020	3	Adelphi	01/07/2015	@ Stonehill	682	Stonehill	http://stats.ncaa.org/team/index/12020?org_id=682	false		false	L 61 - 83	false	61 - 83	false	61	83	false		3654736	http://stats.ncaa.org/game/index/3654736?org_id=682
2015	12020	3	Adelphi	01/10/2015	St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/index/12020?org_id=593	false		true	L 78 - 97	false	78 - 97	false	78	97	false		3675944	http://stats.ncaa.org/game/index/3675944?org_id=3
2015	12020	3	Adelphi	01/14/2015	Bentley	56	Bentley	http://stats.ncaa.org/team/index/12020?org_id=56	false		true	L 67 - 75	false	67 - 75	false	67	75	false		3679764	http://stats.ncaa.org/game/index/3679764?org_id=3
2015	12020	3	Adelphi	01/17/2015	@ Assumption	36	Assumption	http://stats.ncaa.org/team/index/12020?org_id=36	false		false	L 64 - 82	false	64 - 82	false	64	82	false		3726444	http://stats.ncaa.org/game/index/3726444?org_id=36
2015	12020	3	Adelphi	01/21/2015	@ Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/index/12020?org_id=468	false		false	L 68 - 80	false	68 - 80	false	68	80	false		3698764	http://stats.ncaa.org/game/index/3698764?org_id=468
2015	12020	3	Adelphi	01/24/2015	Merrimack	410	Merrimack	http://stats.ncaa.org/team/index/12020?org_id=410	false		true	L 72 - 74	false	72 - 74	false	72	74	false		3708426	http://stats.ncaa.org/game/index/3708426?org_id=3
2015	12020	3	Adelphi	01/29/2015	Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/index/12020?org_id=241	false		true	L 62 - 75	false	62 - 75	false	62	75	false		3725724	http://stats.ncaa.org/game/index/3725724?org_id=3
2015	12020	3	Adelphi	01/31/2015	@ Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/index/12020?org_id=613	false		false	L 69 - 79	false	69 - 79	false	69	79	false		3730646	http://stats.ncaa.org/game/index/3730646?org_id=613
2015	12020	3	Adelphi	02/04/2015	Le Moyne	349	Le Moyne	http://stats.ncaa.org/team/index/12020?org_id=349	false		true	L 68 - 75	false	68 - 75	false	68	75	false		3743384	http://stats.ncaa.org/game/index/3743384?org_id=3
2015	12020	3	Adelphi	02/10/2015	American Int'l	22	American Int'l	http://stats.ncaa.org/team/index/12020?org_id=22	false		true	L 64 - 78	false	64 - 78	false	64	78	false		3774112	http://stats.ncaa.org/game/index/3774112?org_id=3
2015	12020	3	Adelphi	02/14/2015	@ Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/index/12020?org_id=658	false		false	L 93 - 104	false	93 - 104	false	93	104	false		3790353	http://stats.ncaa.org/game/index/3790353?org_id=658
2015	12020	3	Adelphi	02/18/2015	Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/index/12020?org_id=1347	false		true	W 67 - 60	true	67 - 60	false	67	60	false		3792959	http://stats.ncaa.org/game/index/3792959?org_id=3
2015	12020	3	Adelphi	02/21/2015	@ Pace	533	Pace	http://stats.ncaa.org/team/index/12020?org_id=533	false		false	W 89 - 68	true	89 - 68	false	89	68	false		3795242	http://stats.ncaa.org/game/index/3795242?org_id=533
2015	12020	3	Adelphi	02/24/2015	@ New Haven	470	New Haven	http://stats.ncaa.org/team/index/12020?org_id=470	false		false	L 61 - 62	false	61 - 62	false	61	62	false		3798093	http://stats.ncaa.org/game/index/3798093?org_id=470
2015	12020	10	Ala.-Huntsville	11/14/2014	Saint Leo	608	Saint Leo	http://stats.ncaa.org/team/index/12020?org_id=608	false		true	W 71 - 58	true	71 - 58	false	71	58	false		3506946	http://stats.ncaa.org/game/index/3506946?org_id=10
2015	12020	10	Ala.-Huntsville	11/15/2014	Tampa	689	Tampa	http://stats.ncaa.org/team/index/12020?org_id=689	false		true	W 80 - 64	true	80 - 64	false	80	64	false		3512066	http://stats.ncaa.org/game/index/3512066?org_id=10
2015	12020	10	Ala.-Huntsville	11/17/2014	Trevecca Nazarene	30002	Trevecca Nazarene	http://stats.ncaa.org/team/index/12020?org_id=30002	false		true	W 95 - 70	true	95 - 70	false	95	70	false		3673464	http://stats.ncaa.org/game/index/3673464?org_id=10
2015	12020	10	Ala.-Huntsville	11/22/2014	Benedict	55	Benedict	http://stats.ncaa.org/team/index/12020?org_id=55	false		true	W 64 - 52	true	64 - 52	false	64	52	false		3518055	http://stats.ncaa.org/game/index/3518055?org_id=10
2015	12020	10	Ala.-Huntsville	11/23/2014	Stillman	680	Stillman	http://stats.ncaa.org/team/index/12020?org_id=680	false		true	W 75 - 62	true	75 - 62	false	75	62	false		3519366	http://stats.ncaa.org/game/index/3519366?org_id=10
2015	12020	10	Ala.-Huntsville	12/01/2014	@ Trevecca Nazarene	30002	Trevecca Nazarene	http://stats.ncaa.org/team/index/12020?org_id=30002	false		false	L 64 - 77	false	64 - 77	false	64	77	false		3550024	http://stats.ncaa.org/game/index/3550024?org_id=30002
2015	12020	10	Ala.-Huntsville	12/04/2014	West Florida	11740	West Florida	http://stats.ncaa.org/team/index/12020?org_id=11740	false		true	W 64 - 58	true	64 - 58	false	64	58	false		3561225	http://stats.ncaa.org/game/index/3561225?org_id=10
2015	12020	10	Ala.-Huntsville	12/06/2014	Valdosta St.	734	Valdosta St.	http://stats.ncaa.org/team/index/12020?org_id=734	false		true	W 83 - 51	true	83 - 51	false	83	51	false		3566168	http://stats.ncaa.org/game/index/3566168?org_id=10
2015	12020	10	Ala.-Huntsville	12/11/2014	West Ala.	358	West Ala.	http://stats.ncaa.org/team/index/12020?org_id=358	false		true	W 63 - 57	true	63 - 57	false	63	57	false		3588744	http://stats.ncaa.org/game/index/3588744?org_id=10
2015	12020	10	Ala.-Huntsville	12/14/2014	@ West Ga.	766	West Ga.	http://stats.ncaa.org/team/index/12020?org_id=766	false		false	W 79 - 62	true	79 - 62	false	79	62	false		3599446	http://stats.ncaa.org/game/index/3599446?org_id=766
2015	12020	10	Ala.-Huntsville	12/18/2014	@ Shorter	30151	Shorter	http://stats.ncaa.org/team/index/12020?org_id=30151	false		false	L 70 - 85	false	70 - 85	false	70	85	false		3610365	http://stats.ncaa.org/game/index/3610365?org_id=30151
2015	12020	10	Ala.-Huntsville	12/20/2014	@ Lee	30013	Lee	http://stats.ncaa.org/team/index/12020?org_id=30013	false		false	L 62 - 81	false	62 - 81	false	62	81	false		3616789	http://stats.ncaa.org/game/index/3616789?org_id=30013
2015	12020	10	Ala.-Huntsville	01/03/2015	Mississippi Col.	429	Mississippi Col.	http://stats.ncaa.org/team/index/12020?org_id=429	false		true	L 67 - 71	false	67 - 71	false	67	71	false		3660584	http://stats.ncaa.org/game/index/3660584?org_id=10
2015	12020	10	Ala.-Huntsville	01/05/2015	Delta St.	181	Delta St.	http://stats.ncaa.org/team/index/12020?org_id=181	false		true	W 73 - 61	true	73 - 61	false	73	61	false		3660604	http://stats.ncaa.org/game/index/3660604?org_id=10
2015	12020	10	Ala.-Huntsville	01/10/2015	@ Union (TN)	30153	Union (TN)	http://stats.ncaa.org/team/index/12020?org_id=30153	false		false	W 81 - 73	true	81 - 73	false	81	73	false		3668285	http://stats.ncaa.org/game/index/3668285?org_id=30153
2015	12020	10	Ala.-Huntsville	01/12/2015	@ Christian Bros.	1015	Christian Bros.	http://stats.ncaa.org/team/index/12020?org_id=1015	false		false	W 75 - 71	true	75 - 71	false	75	71	false		3672385	http://stats.ncaa.org/game/index/3672385?org_id=1015
2015	12020	10	Ala.-Huntsville	01/17/2015	North Ala.	487	North Ala.	http://stats.ncaa.org/team/index/12020?org_id=487	false		true	W 81 - 72	true	81 - 72	false	81	72	false		3687326	http://stats.ncaa.org/game/index/3687326?org_id=10
2015	12020	10	Ala.-Huntsville	01/22/2015	@ Valdosta St.	734	Valdosta St.	http://stats.ncaa.org/team/index/12020?org_id=734	false		false	L 66 - 67	false	66 - 67	false	66	67	false		3702284	http://stats.ncaa.org/game/index/3702284?org_id=734
2015	12020	10	Ala.-Huntsville	01/24/2015	@ West Florida	11740	West Florida	http://stats.ncaa.org/team/index/12020?org_id=11740	false		false	W 72 - 66	true	72 - 66	false	72	66	false		3709562	http://stats.ncaa.org/game/index/3709562?org_id=11740
2015	12020	10	Ala.-Huntsville	01/29/2015	West Ga.	766	West Ga.	http://stats.ncaa.org/team/index/12020?org_id=766	false		true	L 80 - 85	false	80 - 85	false	80	85	false		3724237	http://stats.ncaa.org/game/index/3724237?org_id=10
2015	12020	10	Ala.-Huntsville	01/31/2015	@ West Ala.	358	West Ala.	http://stats.ncaa.org/team/index/12020?org_id=358	false		false	W 72 - 70	true	72 - 70	false	72	70	false		3738444	http://stats.ncaa.org/game/index/3738444?org_id=358
2015	12020	10	Ala.-Huntsville	02/05/2015	Lee	30013	Lee	http://stats.ncaa.org/team/index/12020?org_id=30013	false		true	W 75 - 68	true	75 - 68	false	75	68	false		3748624	http://stats.ncaa.org/game/index/3748624?org_id=10
2015	12020	10	Ala.-Huntsville	02/07/2015	Shorter	30151	Shorter	http://stats.ncaa.org/team/index/12020?org_id=30151	false		true	W 70 - 58	true	70 - 58	false	70	58	false		3756072	http://stats.ncaa.org/game/index/3756072?org_id=10
2015	12020	10	Ala.-Huntsville	02/12/2015	@ Delta St.	181	Delta St.	http://stats.ncaa.org/team/index/12020?org_id=181	false		false	L 76 - 86	false	76 - 86	false	76	86	false		3783005	http://stats.ncaa.org/game/index/3783005?org_id=181
2015	12020	10	Ala.-Huntsville	02/14/2015	@ Mississippi Col.	429	Mississippi Col.	http://stats.ncaa.org/team/index/12020?org_id=429	false		false	W 73 - 66	true	73 - 66	false	73	66	false		3788158	http://stats.ncaa.org/game/index/3788158?org_id=429
2015	12020	10	Ala.-Huntsville	02/19/2015	Christian Bros.	1015	Christian Bros.	http://stats.ncaa.org/team/index/12020?org_id=1015	false		true	W 86 - 78	true	86 - 78	false	86	78	false		3793698	http://stats.ncaa.org/game/index/3793698?org_id=10
2015	12020	10	Ala.-Huntsville	02/21/2015	Union (TN)	30153	Union (TN)	http://stats.ncaa.org/team/index/12020?org_id=30153	false		true	W 75 - 74	true	75 - 74	false	75	74	false		3795427	http://stats.ncaa.org/game/index/3795427?org_id=10
2015	12020	10	Ala.-Huntsville	02/28/2015	@ North Ala.	487	North Ala.	http://stats.ncaa.org/team/index/12020?org_id=487	false		false	L 67 - 83	false	67 - 83	false	67	83	false		3800908	http://stats.ncaa.org/game/index/3800908?org_id=487
