year	year_id	team_id	team_name	team_url
2015	12020	292	Hunter	http://stats.ncaa.org/team/index/12020?org_id=292
2015	12020	1130	Huntingdon	http://stats.ncaa.org/team/index/12020?org_id=1130
2015	12020	1133	Husson	http://stats.ncaa.org/team/index/12020?org_id=1133
2015	12020	300	Ill. Wesleyan	http://stats.ncaa.org/team/index/12020?org_id=300
2015	12020	297	Illinois Col.	http://stats.ncaa.org/team/index/12020?org_id=297
2015	12020	303	Immaculata	http://stats.ncaa.org/team/index/12020?org_id=303
2015	12020	313	Ithaca	http://stats.ncaa.org/team/index/12020?org_id=313
2015	12020	320	John Carroll	http://stats.ncaa.org/team/index/12020?org_id=320
2015	12020	321	John Jay	http://stats.ncaa.org/team/index/12020?org_id=321
2015	12020	322	Johns Hopkins	http://stats.ncaa.org/team/index/12020?org_id=322
2015	12020	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/12020?org_id=22626
2015	12020	324	Johnson St.	http://stats.ncaa.org/team/index/12020?org_id=324
2015	12020	325	Juniata	http://stats.ncaa.org/team/index/12020?org_id=325
2015	12020	326	Kalamazoo	http://stats.ncaa.org/team/index/12020?org_id=326
2015	12020	329	Kean	http://stats.ncaa.org/team/index/12020?org_id=329
2015	12020	330	Keene St.	http://stats.ncaa.org/team/index/12020?org_id=330
2015	12020	335	Kenyon	http://stats.ncaa.org/team/index/12020?org_id=335
2015	12020	1159	Keuka	http://stats.ncaa.org/team/index/12020?org_id=1159
2015	12020	30047	Keystone	http://stats.ncaa.org/team/index/12020?org_id=30047
2015	12020	336	King's (PA)	http://stats.ncaa.org/team/index/12020?org_id=336
2015	12020	337	Knox	http://stats.ncaa.org/team/index/12020?org_id=337
2015	12020	1163	La Roche	http://stats.ncaa.org/team/index/12020?org_id=1163
2015	12020	341	La Verne	http://stats.ncaa.org/team/index/12020?org_id=341
2015	12020	1162	LaGrange	http://stats.ncaa.org/team/index/12020?org_id=1162
2015	12020	344	Lake Forest	http://stats.ncaa.org/team/index/12020?org_id=344
2015	12020	1164	Lakeland	http://stats.ncaa.org/team/index/12020?org_id=1164
2015	12020	30085	Lancaster Bible	http://stats.ncaa.org/team/index/12020?org_id=30085
2015	12020	8486	Lasell	http://stats.ncaa.org/team/index/12020?org_id=8486
2015	12020	348	Lawrence	http://stats.ncaa.org/team/index/12020?org_id=348
2015	12020	8490	LeTourneau	http://stats.ncaa.org/team/index/12020?org_id=8490
2015	12020	351	Lebanon Valley	http://stats.ncaa.org/team/index/12020?org_id=351
2015	12020	279	Lehman	http://stats.ncaa.org/team/index/12020?org_id=279
2015	12020	24317	Lesley	http://stats.ncaa.org/team/index/12020?org_id=24317
2015	12020	22235	Lewis & Clark	http://stats.ncaa.org/team/index/12020?org_id=22235
2015	12020	1179	Linfield	http://stats.ncaa.org/team/index/12020?org_id=1179
2015	12020	364	Loras	http://stats.ncaa.org/team/index/12020?org_id=364
2015	12020	1182	Louisiana Col.	http://stats.ncaa.org/team/index/12020?org_id=1182
2015	12020	372	Luther	http://stats.ncaa.org/team/index/12020?org_id=372
2015	12020	373	Lycoming	http://stats.ncaa.org/team/index/12020?org_id=373
2015	12020	374	Lynchburg	http://stats.ncaa.org/team/index/12020?org_id=374
2015	12020	30065	Lyndon St.	http://stats.ncaa.org/team/index/12020?org_id=30065
2015	12020	486	MCLA	http://stats.ncaa.org/team/index/12020?org_id=486
2015	12020	398	MIT	http://stats.ncaa.org/team/index/12020?org_id=398
2015	12020	20220	MSOE	http://stats.ncaa.org/team/index/12020?org_id=20220
2015	12020	377	MacMurray	http://stats.ncaa.org/team/index/12020?org_id=377
2015	12020	376	Macalester	http://stats.ncaa.org/team/index/12020?org_id=376
2015	12020	378	Maine Maritime	http://stats.ncaa.org/team/index/12020?org_id=378
2015	12020	1192	Manchester	http://stats.ncaa.org/team/index/12020?org_id=1192
2015	12020	382	Manhattanville	http://stats.ncaa.org/team/index/12020?org_id=382
2015	12020	1194	Maranatha Baptist	http://stats.ncaa.org/team/index/12020?org_id=1194
2015	12020	1196	Marian (WI)	http://stats.ncaa.org/team/index/12020?org_id=1196
2015	12020	385	Marietta	http://stats.ncaa.org/team/index/12020?org_id=385
2015	12020	8597	Martin Luther	http://stats.ncaa.org/team/index/12020?org_id=8597
2015	12020	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/index/12020?org_id=1203
2015	12020	390	Mary Washington	http://stats.ncaa.org/team/index/12020?org_id=390
2015	12020	394	Marymount (VA)	http://stats.ncaa.org/team/index/12020?org_id=394
2015	12020	396	Maryville (TN)	http://stats.ncaa.org/team/index/12020?org_id=396
2015	12020	397	Marywood	http://stats.ncaa.org/team/index/12020?org_id=397
2015	12020	773	McDaniel	http://stats.ncaa.org/team/index/12020?org_id=773
2015	12020	8530	McMurry	http://stats.ncaa.org/team/index/12020?org_id=8530
2015	12020	379	Me.-Farmington	http://stats.ncaa.org/team/index/12020?org_id=379
2015	12020	30040	Me.-Presque Isle	http://stats.ncaa.org/team/index/12020?org_id=30040
2015	12020	23725	Medaille	http://stats.ncaa.org/team/index/12020?org_id=23725
2015	12020	403	Medgar Evers	http://stats.ncaa.org/team/index/12020?org_id=403
2015	12020	724	Merchant Marine	http://stats.ncaa.org/team/index/12020?org_id=724
2015	12020	411	Messiah	http://stats.ncaa.org/team/index/12020?org_id=411
2015	12020	412	Methodist	http://stats.ncaa.org/team/index/12020?org_id=412
2015	12020	420	Middlebury	http://stats.ncaa.org/team/index/12020?org_id=420
2015	12020	424	Millikin	http://stats.ncaa.org/team/index/12020?org_id=424
2015	12020	426	Millsaps	http://stats.ncaa.org/team/index/12020?org_id=426
2015	12020	1226	Minn.-Morris	http://stats.ncaa.org/team/index/12020?org_id=1226
2015	12020	16142	Misericordia	http://stats.ncaa.org/team/index/12020?org_id=16142
2015	12020	30042	Mitchell	http://stats.ncaa.org/team/index/12020?org_id=30042
2015	12020	438	Monmouth (IL)	http://stats.ncaa.org/team/index/12020?org_id=438
2015	12020	442	Montclair St.	http://stats.ncaa.org/team/index/12020?org_id=442
2015	12020	443	Moravian	http://stats.ncaa.org/team/index/12020?org_id=443
2015	12020	30067	Morrisville St.	http://stats.ncaa.org/team/index/12020?org_id=30067
2015	12020	30036	Mount Aloysius	http://stats.ncaa.org/team/index/12020?org_id=30036
2015	12020	27901	Mount Ida	http://stats.ncaa.org/team/index/12020?org_id=27901
2015	12020	452	Mount Union	http://stats.ncaa.org/team/index/12020?org_id=452
2015	12020	8567	Mt. St. Joseph	http://stats.ncaa.org/team/index/12020?org_id=8567
2015	12020	1468	Mt. St. Mary (NY)	http://stats.ncaa.org/team/index/12020?org_id=1468
2015	12020	451	Mt. St. Vincent	http://stats.ncaa.org/team/index/12020?org_id=451
2015	12020	453	Muhlenberg	http://stats.ncaa.org/team/index/12020?org_id=453
2015	12020	455	Muskingum	http://stats.ncaa.org/team/index/12020?org_id=455
2015	12020	491	N.C. Wesleyan	http://stats.ncaa.org/team/index/12020?org_id=491
2015	12020	479	NYU	http://stats.ncaa.org/team/index/12020?org_id=479
2015	12020	461	Nazareth	http://stats.ncaa.org/team/index/12020?org_id=461
2015	12020	462	Neb. Wesleyan	http://stats.ncaa.org/team/index/12020?org_id=462
2015	12020	1254	Neumann	http://stats.ncaa.org/team/index/12020?org_id=1254
2015	12020	467	New England Col.	http://stats.ncaa.org/team/index/12020?org_id=467
2015	12020	319	New Jersey City	http://stats.ncaa.org/team/index/12020?org_id=319
2015	12020	21772	Newbury	http://stats.ncaa.org/team/index/12020?org_id=21772
2015	12020	484	Nichols	http://stats.ncaa.org/team/index/12020?org_id=484
2015	12020	492	North Central (IL)	http://stats.ncaa.org/team/index/12020?org_id=492
2015	12020	30039	North Central (MN)	http://stats.ncaa.org/team/index/12020?org_id=30039
2015	12020	496	North Park	http://stats.ncaa.org/team/index/12020?org_id=496
2015	12020	1267	Northland	http://stats.ncaa.org/team/index/12020?org_id=1267
2015	12020	30031	Northwestern-St. Paul	http://stats.ncaa.org/team/index/12020?org_id=30031
2015	12020	511	Norwich	http://stats.ncaa.org/team/index/12020?org_id=511
2015	12020	515	Oberlin	http://stats.ncaa.org/team/index/12020?org_id=515
2015	12020	516	Occidental	http://stats.ncaa.org/team/index/12020?org_id=516
2015	12020	2713	Oglethorpe	http://stats.ncaa.org/team/index/12020?org_id=2713
2015	12020	517	Ohio Northern	http://stats.ncaa.org/team/index/12020?org_id=517
2015	12020	520	Ohio Wesleyan	http://stats.ncaa.org/team/index/12020?org_id=520
2015	12020	524	Old Westbury	http://stats.ncaa.org/team/index/12020?org_id=524
2015	12020	525	Olivet	http://stats.ncaa.org/team/index/12020?org_id=525
2015	12020	530	Oswego St.	http://stats.ncaa.org/team/index/12020?org_id=530
2015	12020	531	Otterbein	http://stats.ncaa.org/team/index/12020?org_id=531
2015	12020	23008	Ozarks (AR)	http://stats.ncaa.org/team/index/12020?org_id=23008
2015	12020	2751	Pacific (OR)	http://stats.ncaa.org/team/index/12020?org_id=2751
2015	12020	1297	Pacific Lutheran	http://stats.ncaa.org/team/index/12020?org_id=1297
2015	12020	30190	Penn College	http://stats.ncaa.org/team/index/12020?org_id=30190
2015	12020	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/index/12020?org_id=30081
2015	12020	30114	Penn St.-Abington	http://stats.ncaa.org/team/index/12020?org_id=30114
2015	12020	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/12020?org_id=25719
2015	12020	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/12020?org_id=538
2015	12020	30044	Penn St.-Berks	http://stats.ncaa.org/team/index/12020?org_id=30044
2015	12020	21830	Piedmont	http://stats.ncaa.org/team/index/12020?org_id=21830
2015	12020	544	Pine Manor	http://stats.ncaa.org/team/index/12020?org_id=544
2015	12020	1315	Pitt.-Bradford	http://stats.ncaa.org/team/index/12020?org_id=1315
2015	12020	11839	Pitt.-Greensburg	http://stats.ncaa.org/team/index/12020?org_id=11839
2015	12020	547	Plattsburgh St.	http://stats.ncaa.org/team/index/12020?org_id=547
2015	12020	548	Plymouth St.	http://stats.ncaa.org/team/index/12020?org_id=548
2015	12020	481	Polytechnic (NY)	http://stats.ncaa.org/team/index/12020?org_id=481
2015	12020	549	Pomona-Pitzer	http://stats.ncaa.org/team/index/12020?org_id=549
2015	12020	555	Principia	http://stats.ncaa.org/team/index/12020?org_id=555
2015	12020	557	Puget Sound	http://stats.ncaa.org/team/index/12020?org_id=557
2015	12020	30029	Purchase	http://stats.ncaa.org/team/index/12020?org_id=30029
2015	12020	580	RIT	http://stats.ncaa.org/team/index/12020?org_id=580
2015	12020	564	Ramapo	http://stats.ncaa.org/team/index/12020?org_id=564
2015	12020	566	Randolph	http://stats.ncaa.org/team/index/12020?org_id=566
2015	12020	565	Randolph-Macon	http://stats.ncaa.org/team/index/12020?org_id=565
2015	12020	567	Redlands	http://stats.ncaa.org/team/index/12020?org_id=567
2015	12020	569	Regis (MA)	http://stats.ncaa.org/team/index/12020?org_id=569
2015	12020	570	Rensselaer	http://stats.ncaa.org/team/index/12020?org_id=570
2015	12020	571	Rhode Island Col.	http://stats.ncaa.org/team/index/12020?org_id=571
2015	12020	573	Rhodes	http://stats.ncaa.org/team/index/12020?org_id=573
2015	12020	577	Ripon	http://stats.ncaa.org/team/index/12020?org_id=577
2015	12020	18422	Rivier	http://stats.ncaa.org/team/index/12020?org_id=18422
2015	12020	578	Roanoke	http://stats.ncaa.org/team/index/12020?org_id=578
2015	12020	581	Rochester (NY)	http://stats.ncaa.org/team/index/12020?org_id=581
2015	12020	582	Rockford	http://stats.ncaa.org/team/index/12020?org_id=582
2015	12020	583	Roger Williams	http://stats.ncaa.org/team/index/12020?org_id=583
2015	12020	585	Rose-Hulman	http://stats.ncaa.org/team/index/12020?org_id=585
2015	12020	15882	Rosemont	http://stats.ncaa.org/team/index/12020?org_id=15882
2015	12020	259	Rowan	http://stats.ncaa.org/team/index/12020?org_id=259
2015	12020	586	Rust	http://stats.ncaa.org/team/index/12020?org_id=586
2015	12020	588	Rutgers-Camden	http://stats.ncaa.org/team/index/12020?org_id=588
2015	12020	589	Rutgers-Newark	http://stats.ncaa.org/team/index/12020?org_id=589
2015	12020	30165	SUNY Canton	http://stats.ncaa.org/team/index/12020?org_id=30165
2015	12020	168	SUNY Cortland	http://stats.ncaa.org/team/index/12020?org_id=168
2015	12020	247	SUNY Geneseo	http://stats.ncaa.org/team/index/12020?org_id=247
2015	12020	478	SUNY Maritime	http://stats.ncaa.org/team/index/12020?org_id=478
2015	12020	475	SUNY New Paltz	http://stats.ncaa.org/team/index/12020?org_id=475
2015	12020	526	SUNY Oneonta	http://stats.ncaa.org/team/index/12020?org_id=526
2015	12020	9500	SUNY Poly	http://stats.ncaa.org/team/index/12020?org_id=9500
2015	12020	552	SUNY Potsdam	http://stats.ncaa.org/team/index/12020?org_id=552
2015	12020	11036	Sage Colleges	http://stats.ncaa.org/team/index/12020?org_id=11036
2015	12020	602	Saint John's (MN)	http://stats.ncaa.org/team/index/12020?org_id=602
2015	12020	612	Saint Mary's (MN)	http://stats.ncaa.org/team/index/12020?org_id=612
2015	12020	30064	Saint Vincent	http://stats.ncaa.org/team/index/12020?org_id=30064
2015	12020	621	Salem St.	http://stats.ncaa.org/team/index/12020?org_id=621
2015	12020	622	Salisbury	http://stats.ncaa.org/team/index/12020?org_id=622
2015	12020	623	Salve Regina	http://stats.ncaa.org/team/index/12020?org_id=623
2015	12020	30163	Sarah Lawrence	http://stats.ncaa.org/team/index/12020?org_id=30163
2015	12020	1355	Schreiner	http://stats.ncaa.org/team/index/12020?org_id=1355
2015	12020	633	Scranton	http://stats.ncaa.org/team/index/12020?org_id=633
2015	12020	652	Sewanee	http://stats.ncaa.org/team/index/12020?org_id=652
2015	12020	637	Shenandoah	http://stats.ncaa.org/team/index/12020?org_id=637
2015	12020	640	Simmons	http://stats.ncaa.org/team/index/12020?org_id=640
2015	12020	641	Simpson	http://stats.ncaa.org/team/index/12020?org_id=641
2015	12020	642	Skidmore	http://stats.ncaa.org/team/index/12020?org_id=642
2015	12020	662	Southern Me.	http://stats.ncaa.org/team/index/12020?org_id=662
2015	12020	30164	Southern Va.	http://stats.ncaa.org/team/index/12020?org_id=30164
2015	12020	1379	Southern Vt.	http://stats.ncaa.org/team/index/12020?org_id=1379
2015	12020	8746	Southwestern (TX)	http://stats.ncaa.org/team/index/12020?org_id=8746
2015	12020	23260	Spalding	http://stats.ncaa.org/team/index/12020?org_id=23260
2015	12020	673	Springfield	http://stats.ncaa.org/team/index/12020?org_id=673
2015	12020	601	St. John Fisher	http://stats.ncaa.org/team/index/12020?org_id=601
2015	12020	8687	St. Joseph (CT)	http://stats.ncaa.org/team/index/12020?org_id=8687
2015	12020	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/index/12020?org_id=30072
2015	12020	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/index/12020?org_id=1340
2015	12020	605	St. Joseph's (ME)	http://stats.ncaa.org/team/index/12020?org_id=605
2015	12020	607	St. Lawrence	http://stats.ncaa.org/team/index/12020?org_id=607
2015	12020	611	St. Mary's (MD)	http://stats.ncaa.org/team/index/12020?org_id=611
2015	12020	614	St. Norbert	http://stats.ncaa.org/team/index/12020?org_id=614
2015	12020	615	St. Olaf	http://stats.ncaa.org/team/index/12020?org_id=615
2015	12020	618	St. Scholastica	http://stats.ncaa.org/team/index/12020?org_id=618
2015	12020	620	St. Thomas (MN)	http://stats.ncaa.org/team/index/12020?org_id=620
