year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12480	1045	Dallas Baptist	02/23/2017	St. Edward's		St. Edward's		false		true	-									
2017	12480	1045	Dallas Baptist	02/25/2017	Okla. Christian		Okla. Christian		false		true	-									
2017	12480	174	Davis & Elkins	11/14/2016	@ California (PA)	106	California (PA)	http://stats.ncaa.org/team/106/12480	false		false	L 92 - 100 (1OT)	false	92 - 100	false	92	100	true	1OT	4235262	http://stats.ncaa.org/game/index/4235262?org_id=106
2017	12480	174	Davis & Elkins	11/16/2016	@ West Liberty	1438	West Liberty	http://stats.ncaa.org/team/1438/12480	false		false	L 74 - 87	false	74 - 87	false	74	87	false		4236836	http://stats.ncaa.org/game/index/4236836?org_id=1438
2017	12480	174	Davis & Elkins	11/20/2016	@ Chowan	8875	Chowan	http://stats.ncaa.org/team/8875/12480	false		false	L 82 - 85	false	82 - 85	false	82	85	false		4240614	http://stats.ncaa.org/game/index/4240614?org_id=8875
2017	12480	174	Davis & Elkins	11/22/2016	@ Clarion	143	Clarion	http://stats.ncaa.org/team/143/12480	false		false	L 84 - 86	false	84 - 86	false	84	86	false		4243129	http://stats.ncaa.org/game/index/4243129?org_id=143
2017	12480	174	Davis & Elkins	11/25/2016	@ MSU Denver	413	MSU Denver	http://stats.ncaa.org/team/413/12480	false		false	L 86 - 101	false	86 - 101	false	86	101	false		4274958	http://stats.ncaa.org/game/index/4274958?org_id=413
2017	12480	174	Davis & Elkins	11/26/2016	@ Regis (CO)	568	Regis (CO)	http://stats.ncaa.org/team/568/12480	false		false	L 75 - 80	false	75 - 80	false	75	80	false		4245550	http://stats.ncaa.org/game/index/4245550?org_id=568
2017	12480	174	Davis & Elkins	11/30/2016	California (PA)	106	California (PA)	http://stats.ncaa.org/team/106/12480	false		true	W 79 - 64	true	79 - 64	false	79	64	false		4248996	http://stats.ncaa.org/game/index/4248996?org_id=174
2017	12480	174	Davis & Elkins	12/03/2016	Saint Augustine's	594	Saint Augustine's	http://stats.ncaa.org/team/594/12480	false		true	W 85 - 81	true	85 - 81	false	85	81	false		4251703	http://stats.ncaa.org/game/index/4251703?org_id=174
2017	12480	174	Davis & Elkins	12/05/2016	West Va. Wesleyan	9630	West Va. Wesleyan	http://stats.ncaa.org/team/9630/12480	false		true	W 79 - 78 (1OT)	true	79 - 78	false	79	78	true	1OT	4252030	http://stats.ncaa.org/game/index/4252030?org_id=174
2017	12480	174	Davis & Elkins	12/08/2016	@ Fairmont St.	1076	Fairmont St.	http://stats.ncaa.org/team/1076/12480	false		false	L 110 - 134	false	110 - 134	false	110	134	false		4253925	http://stats.ncaa.org/game/index/4253925?org_id=1076
2017	12480	174	Davis & Elkins	12/10/2016	Urbana	30104	Urbana	http://stats.ncaa.org/team/30104/12480	false		true	L 74 - 76	false	74 - 76	false	74	76	false		4255937	http://stats.ncaa.org/game/index/4255937?org_id=174
2017	12480	174	Davis & Elkins	12/16/2016	West Virginia St.	1439	West Virginia St.	http://stats.ncaa.org/team/1439/12480	false		true	W 87 - 61	true	87 - 61	false	87	61	false		4259990	http://stats.ncaa.org/game/index/4259990?org_id=174
2017	12480	174	Davis & Elkins	12/19/2016	Glenville St.	1098	Glenville St.	http://stats.ncaa.org/team/1098/12480	false		true	L 85 - 92	false	85 - 92	false	85	92	false		4260375	http://stats.ncaa.org/game/index/4260375?org_id=174
2017	12480	174	Davis & Elkins	01/03/2017	West Va. Tech		West Va. Tech		false		true	W 84 - 72	true	84 - 72	false	84	72	false		4264857	http://stats.ncaa.org/game/index/4264857?org_id=174
2017	12480	174	Davis & Elkins	01/07/2017	@ Malone	30137	Malone	http://stats.ncaa.org/team/30137/12480	false		false	W 85 - 77	true	85 - 77	false	85	77	false		4266609	http://stats.ncaa.org/game/index/4266609?org_id=30137
2017	12480	174	Davis & Elkins	01/12/2017	Ohio Valley	15207	Ohio Valley	http://stats.ncaa.org/team/15207/12480	false		true	W 69 - 53	true	69 - 53	false	69	53	false		4269321	http://stats.ncaa.org/game/index/4269321?org_id=174
2017	12480	174	Davis & Elkins	01/14/2017	Cedarville	30124	Cedarville	http://stats.ncaa.org/team/30124/12480	false		true	W 78 - 69	true	78 - 69	false	78	69	false		4270538	http://stats.ncaa.org/game/index/4270538?org_id=174
2017	12480	174	Davis & Elkins	01/19/2017	@ Ky. Wesleyan	333	Ky. Wesleyan	http://stats.ncaa.org/team/333/12480	false		false	L 76 - 95	false	76 - 95	false	76	95	false		4272801	http://stats.ncaa.org/game/index/4272801?org_id=333
2017	12480	174	Davis & Elkins	01/21/2017	@ Trevecca Nazarene	30002	Trevecca Nazarene	http://stats.ncaa.org/team/30002/12480	false		false	W 78 - 74 (1OT)	true	78 - 74	false	78	74	true	1OT	4273959	http://stats.ncaa.org/game/index/4273959?org_id=30002
2017	12480	174	Davis & Elkins	01/28/2017	Alderson Broaddus	934	Alderson Broaddus	http://stats.ncaa.org/team/934/12480	false		true	L 63 - 66	false	63 - 66	false	63	66	false		4277723	http://stats.ncaa.org/game/index/4277723?org_id=174
2017	12480	174	Davis & Elkins	02/02/2017	@ Cedarville		Cedarville		false		false	-									
2017	12480	174	Davis & Elkins	02/04/2017	@ Ohio Valley		Ohio Valley		false		false	-									
2017	12480	174	Davis & Elkins	02/09/2017	Trevecca Nazarene		Trevecca Nazarene		false		true	-									
2017	12480	174	Davis & Elkins	02/11/2017	Ky. Wesleyan		Ky. Wesleyan		false		true	-									
2017	12480	174	Davis & Elkins	02/16/2017	Malone		Malone		false		true	-									
2017	12480	174	Davis & Elkins	02/25/2017	@ Alderson Broaddus		Alderson Broaddus		false		false	-									
2017	12480	181	Delta St.	11/11/2016	Fla. Southern @ St. Petersburg, FL	233	Fla. Southern	http://stats.ncaa.org/team/233/12480	true	St. Petersburg, FL	true	W 73 - 70	true	73 - 70	false	73	70	false		4234842	http://stats.ncaa.org/game/index/4234842?org_id=181
2017	12480	181	Delta St.	11/12/2016	@ Eckerd	208	Eckerd	http://stats.ncaa.org/team/208/12480	false		false	W 75 - 72	true	75 - 72	false	75	72	false		4233172	http://stats.ncaa.org/game/index/4233172?org_id=208
2017	12480	181	Delta St.	11/22/2016	LeMoyne-Owen	350	LeMoyne-Owen	http://stats.ncaa.org/team/350/12480	false		true	W 89 - 61	true	89 - 61	false	89	61	false		4256616	http://stats.ncaa.org/game/index/4256616?org_id=181
2017	12480	181	Delta St.	11/27/2016	@ Ark.-Monticello	8411	Ark.-Monticello	http://stats.ncaa.org/team/8411/12480	false		false	L 67 - 77	false	67 - 77	false	67	77	false		4247260	http://stats.ncaa.org/game/index/4247260?org_id=8411
2017	12480	181	Delta St.	12/01/2016	@ Mississippi Col.	429	Mississippi Col.	http://stats.ncaa.org/team/429/12480	false		false	W 68 - 58	true	68 - 58	false	68	58	false		4249562	http://stats.ncaa.org/game/index/4249562?org_id=429
2017	12480	181	Delta St.	12/03/2016	Central Baptist		Central Baptist		false		true	W 77 - 66	true	77 - 66	false	77	66	false		4250589	http://stats.ncaa.org/game/index/4250589?org_id=181
2017	12480	181	Delta St.	12/08/2016	Bethel (TN)		Bethel (TN)		false		true	W 96 - 65	true	96 - 65	false	96	65	false		4253946	http://stats.ncaa.org/game/index/4253946?org_id=181
2017	12480	181	Delta St.	12/15/2016	@ Shorter	30151	Shorter	http://stats.ncaa.org/team/30151/12480	false		false	L 74 - 83	false	74 - 83	false	74	83	false		4258503	http://stats.ncaa.org/game/index/4258503?org_id=30151
2017	12480	181	Delta St.	12/17/2016	@ Lee	30013	Lee	http://stats.ncaa.org/team/30013/12480	false		false	W 87 - 71	true	87 - 71	false	87	71	false		4259153	http://stats.ncaa.org/game/index/4259153?org_id=30013
2017	12480	181	Delta St.	12/31/2016	Union (TN)	30153	Union (TN)	http://stats.ncaa.org/team/30153/12480	false		true	L 71 - 72	false	71 - 72	false	71	72	false		4263697	http://stats.ncaa.org/game/index/4263697?org_id=181
2017	12480	181	Delta St.	01/02/2017	@ Christian Bros.	1015	Christian Bros.	http://stats.ncaa.org/team/1015/12480	false		false	W 65 - 64	true	65 - 64	false	65	64	false		4264165	http://stats.ncaa.org/game/index/4264165?org_id=1015
2017	12480	181	Delta St.	01/07/2017	West Ga.	766	West Ga.	http://stats.ncaa.org/team/766/12480	false		true	W 73 - 60	true	73 - 60	false	73	60	false		4267754	http://stats.ncaa.org/game/index/4267754?org_id=181
2017	12480	181	Delta St.	01/09/2017	West Ala.	358	West Ala.	http://stats.ncaa.org/team/358/12480	false		true	W 57 - 54	true	57 - 54	false	57	54	false		4267948	http://stats.ncaa.org/game/index/4267948?org_id=181
2017	12480	181	Delta St.	01/12/2017	North Ala.	487	North Ala.	http://stats.ncaa.org/team/487/12480	false		true	W 84 - 80	true	84 - 80	false	84	80	false		4269210	http://stats.ncaa.org/game/index/4269210?org_id=181
2017	12480	181	Delta St.	01/14/2017	Ala.-Huntsville	10	Ala.-Huntsville	http://stats.ncaa.org/team/10/12480	false		true	W 90 - 81	true	90 - 81	false	90	81	false		4270314	http://stats.ncaa.org/game/index/4270314?org_id=181
2017	12480	181	Delta St.	01/19/2017	@ Valdosta St.	734	Valdosta St.	http://stats.ncaa.org/team/734/12480	false		false	L 62 - 79	false	62 - 79	false	62	79	false		4272623	http://stats.ncaa.org/game/index/4272623?org_id=734
2017	12480	181	Delta St.	01/21/2017	@ West Florida	11740	West Florida	http://stats.ncaa.org/team/11740/12480	false		false	L 78 - 83	false	78 - 83	false	78	83	false		4273805	http://stats.ncaa.org/game/index/4273805?org_id=11740
2017	12480	181	Delta St.	01/26/2017	@ Ala.-Huntsville	10	Ala.-Huntsville	http://stats.ncaa.org/team/10/12480	false		false	L 72 - 77	false	72 - 77	false	72	77	false		4276093	http://stats.ncaa.org/game/index/4276093?org_id=10
2017	12480	181	Delta St.	01/28/2017	@ North Ala.	487	North Ala.	http://stats.ncaa.org/team/487/12480	false		false	W 84 - 79	true	84 - 79	false	84	79	false		4277194	http://stats.ncaa.org/game/index/4277194?org_id=487
2017	12480	181	Delta St.	02/02/2017	West Florida		West Florida		false		true	-									
2017	12480	181	Delta St.	02/04/2017	Valdosta St.		Valdosta St.		false		true	-									
2017	12480	181	Delta St.	02/06/2017	Mississippi Col.		Mississippi Col.		false		true	-									
2017	12480	181	Delta St.	02/09/2017	Lee		Lee		false		true	-									
2017	12480	181	Delta St.	02/11/2017	Shorter		Shorter		false		true	-									
2017	12480	181	Delta St.	02/16/2017	@ Union (TN)		Union (TN)		false		false	-									
2017	12480	181	Delta St.	02/18/2017	Christian Bros.		Christian Bros.		false		true	-									
2017	12480	181	Delta St.	02/23/2017	@ West Ala.		West Ala.		false		false	-									
2017	12480	181	Delta St.	02/25/2017	@ West Ga.		West Ga.		false		false	-									
2017	12480	186	Dist. Columbia	11/12/2016	@ Philadelphia U.	543	Philadelphia U.	http://stats.ncaa.org/team/543/12480	false		false	L 78 - 83	false	78 - 83	false	78	83	false		4233457	http://stats.ncaa.org/game/index/4233457?org_id=543
2017	12480	186	Dist. Columbia	11/13/2016	Chestnut Hill @ Philadelphia, Pa. (Gallagher Center)	21323	Chestnut Hill	http://stats.ncaa.org/team/21323/12480	true	Philadelphia, Pa. (Gallagher Center)	true	W 94 - 71	true	94 - 71	false	94	71	false		4234493	http://stats.ncaa.org/game/index/4234493?org_id=21323
2017	12480	186	Dist. Columbia	11/19/2016	@ Bloomfield	984	Bloomfield	http://stats.ncaa.org/team/984/12480	false		false	L 80 - 86	false	80 - 86	false	80	86	false		4252836	http://stats.ncaa.org/game/index/4252836?org_id=984
2017	12480	186	Dist. Columbia	11/23/2016	@ Slippery Rock	643	Slippery Rock	http://stats.ncaa.org/team/643/12480	false		false	L 60 - 83	false	60 - 83	false	60	83	false		4244096	http://stats.ncaa.org/game/index/4244096?org_id=643
2017	12480	186	Dist. Columbia	11/30/2016	Virginia Union	744	Virginia Union	http://stats.ncaa.org/team/744/12480	false		true	L 69 - 71	false	69 - 71	false	69	71	false		4248408	http://stats.ncaa.org/game/index/4248408?org_id=186
2017	12480	186	Dist. Columbia	12/03/2016	Daemen	30174	Daemen	http://stats.ncaa.org/team/30174/12480	false		true	W 90 - 84 (1OT)	true	90 - 84	false	90	84	true	1OT	4250440	http://stats.ncaa.org/game/index/4250440?org_id=30174
2017	12480	186	Dist. Columbia	12/07/2016	Roberts Wesleyan	30150	Roberts Wesleyan	http://stats.ncaa.org/team/30150/12480	false		true	W 87 - 79	true	87 - 79	false	87	79	false		4253180	http://stats.ncaa.org/game/index/4253180?org_id=186
2017	12480	186	Dist. Columbia	12/10/2016	@ Queens (NY)	560	Queens (NY)	http://stats.ncaa.org/team/560/12480	false		false	L 56 - 72	false	56 - 72	false	56	72	false		4254959	http://stats.ncaa.org/game/index/4254959?org_id=186
2017	12480	186	Dist. Columbia	12/13/2016	Bowie St.	70	Bowie St.	http://stats.ncaa.org/team/70/12480	false		true	W 81 - 77	true	81 - 77	false	81	77	false		4257462	http://stats.ncaa.org/game/index/4257462?org_id=186
2017	12480	186	Dist. Columbia	12/17/2016	St. Thomas Aquinas	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12480	false		true	W 85 - 80	true	85 - 80	false	85	80	false		4259363	http://stats.ncaa.org/game/index/4259363?org_id=186
2017	12480	186	Dist. Columbia	12/30/2016	Nyack	1277	Nyack	http://stats.ncaa.org/team/1277/12480	false		true	W 102 - 97 (1OT)	true	102 - 97	false	102	97	true	1OT	4263954	http://stats.ncaa.org/game/index/4263954?org_id=186
2017	12480	186	Dist. Columbia	01/02/2017	Wilmington (DE)	1460	Wilmington (DE)	http://stats.ncaa.org/team/1460/12480	false		true	L 81 - 91	false	81 - 91	false	81	91	false		4264281	http://stats.ncaa.org/game/index/4264281?org_id=186
2017	12480	186	Dist. Columbia	01/04/2017	LIU Post	362	LIU Post	http://stats.ncaa.org/team/362/12480	false		true	W 87 - 81	true	87 - 81	false	87	81	false		4265120	http://stats.ncaa.org/game/index/4265120?org_id=186
2017	12480	186	Dist. Columbia	01/07/2017	@ NYIT	477	NYIT	http://stats.ncaa.org/team/477/12480	false		false	W 71 - 69	true	71 - 69	false	71	69	false		4266346	http://stats.ncaa.org/game/index/4266346?org_id=477
2017	12480	186	Dist. Columbia	01/11/2017	Molloy	437	Molloy	http://stats.ncaa.org/team/437/12480	false		true	W 90 - 79	true	90 - 79	false	90	79	false		4268799	http://stats.ncaa.org/game/index/4268799?org_id=186
2017	12480	186	Dist. Columbia	01/14/2017	@ Mercy	407	Mercy	http://stats.ncaa.org/team/407/12480	false		false	W 80 - 74	true	80 - 74	false	80	74	false		4269878	http://stats.ncaa.org/game/index/4269878?org_id=407
2017	12480	186	Dist. Columbia	01/18/2017	@ Bridgeport	74	Bridgeport	http://stats.ncaa.org/team/74/12480	false		false	L 77 - 80	false	77 - 80	false	77	80	false		4272003	http://stats.ncaa.org/game/index/4272003?org_id=74
2017	12480	186	Dist. Columbia	01/21/2017	@ Daemen	30174	Daemen	http://stats.ncaa.org/team/30174/12480	false		false	L 77 - 97	false	77 - 97	false	77	97	false		4273391	http://stats.ncaa.org/game/index/4273391?org_id=30174
2017	12480	186	Dist. Columbia	01/28/2017	Queens (NY)	560	Queens (NY)	http://stats.ncaa.org/team/560/12480	false		true	L 85 - 91	false	85 - 91	false	85	91	false		4277008	http://stats.ncaa.org/game/index/4277008?org_id=186
2017	12480	186	Dist. Columbia	02/01/2017	@ Roberts Wesleyan	30150	Roberts Wesleyan	http://stats.ncaa.org/team/30150/12480	false		false	W 95 - 92 (1OT)	true	95 - 92	false	95	92	true	1OT	4279283	http://stats.ncaa.org/game/index/4279283?org_id=30150
2017	12480	186	Dist. Columbia	02/04/2017	@ St. Thomas Aquinas		St. Thomas Aquinas		false		false	-									
2017	12480	186	Dist. Columbia	02/11/2017	NYIT		NYIT		false		true	-									
2017	12480	186	Dist. Columbia	02/15/2017	@ LIU Post		LIU Post		false		false	-									
2017	12480	186	Dist. Columbia	02/18/2017	Mercy		Mercy		false		true	-									
2017	12480	186	Dist. Columbia	02/22/2017	@ Molloy		Molloy		false		false	-									
2017	12480	186	Dist. Columbia	02/25/2017	Bridgeport		Bridgeport		false		true	-									
2017	12480	30095	Dixie St.	11/11/2016	@ UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/112/12480	false		false	L 55 - 62	false	55 - 62	false	55	62	false		4232108	http://stats.ncaa.org/game/index/4232108?org_id=112
2017	12480	30095	Dixie St.	11/12/2016	Cal Poly Pomona @ La Jolla, CA (RIMAC Arena)	91	Cal Poly Pomona	http://stats.ncaa.org/team/91/12480	true	La Jolla, CA (RIMAC Arena)	true	L 74 - 82	false	74 - 82	false	74	82	false		4233468	http://stats.ncaa.org/game/index/4233468?org_id=91
2017	12480	30095	Dixie St.	11/18/2016	Central Wash. @ Brougham Pavilion: Seattle, Wash.	1010	Central Wash.	http://stats.ncaa.org/team/1010/12480	true	Brougham Pavilion: Seattle, Wash.	true	L 95 - 99 (1OT)	false	95 - 99	false	95	99	true	1OT	4240309	http://stats.ncaa.org/game/index/4240309?org_id=30095
2017	12480	30095	Dixie St.	11/19/2016	@ Seattle Pacific	634	Seattle Pacific	http://stats.ncaa.org/team/634/12480	false		false	W 74 - 72 (1OT)	true	74 - 72	false	74	72	true	1OT	4239677	http://stats.ncaa.org/game/index/4239677?org_id=634
2017	12480	30095	Dixie St.	11/25/2016	Sonoma St.	645	Sonoma St.	http://stats.ncaa.org/team/645/12480	false		true	W 64 - 62	true	64 - 62	false	64	62	false		4244892	http://stats.ncaa.org/game/index/4244892?org_id=30095
2017	12480	30095	Dixie St.	11/26/2016	Western Ore.	1446	Western Ore.	http://stats.ncaa.org/team/1446/12480	false		true	W 78 - 73	true	78 - 73	false	78	73	false		4245740	http://stats.ncaa.org/game/index/4245740?org_id=30095
2017	12480	30095	Dixie St.	12/03/2016	Concordia (CA)	30199	Concordia (CA)	http://stats.ncaa.org/team/30199/12480	false		true	W 82 - 76 (1OT)	true	82 - 76	false	82	76	true	1OT	4250942	http://stats.ncaa.org/game/index/4250942?org_id=30095
2017	12480	30095	Dixie St.	12/08/2016	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/30135/12480	false		false	W 75 - 71	true	75 - 71	false	75	71	false		4253985	http://stats.ncaa.org/game/index/4253985?org_id=30135
2017	12480	30095	Dixie St.	12/10/2016	@ Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/30146/12480	false		false	L 103 - 104 (1OT)	false	103 - 104	false	103	104	true	1OT	4256345	http://stats.ncaa.org/game/index/4256345?org_id=30146
2017	12480	30095	Dixie St.	12/17/2016	Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/12480	false		true	W 77 - 69	true	77 - 69	false	77	69	false		4259434	http://stats.ncaa.org/game/index/4259434?org_id=30095
2017	12480	30095	Dixie St.	12/19/2016	Point Loma	30149	Point Loma	http://stats.ncaa.org/team/30149/12480	false		true	W 83 - 80 (1OT)	true	83 - 80	false	83	80	true	1OT	4260475	http://stats.ncaa.org/game/index/4260475?org_id=30095
2017	12480	30095	Dixie St.	01/03/2017	@ Fresno Pacific	30147	Fresno Pacific	http://stats.ncaa.org/team/30147/12480	false		false	W 76 - 73	true	76 - 73	false	76	73	false		4264766	http://stats.ncaa.org/game/index/4264766?org_id=30147
2017	12480	30095	Dixie St.	01/05/2017	@ Academy of Art	30123	Academy of Art	http://stats.ncaa.org/team/30123/12480	false		false	W 73 - 48	true	73 - 48	false	73	48	false		4265808	http://stats.ncaa.org/game/index/4265808?org_id=30123
2017	12480	30095	Dixie St.	01/07/2017	@ Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/12480	false		false	W 77 - 72	true	77 - 72	false	77	72	false		4266946	http://stats.ncaa.org/game/index/4266946?org_id=30056
2017	12480	30095	Dixie St.	01/11/2017	Dominican (CA)	30118	Dominican (CA)	http://stats.ncaa.org/team/30118/12480	false		true	W 78 - 59	true	78 - 59	false	78	59	false		4268808	http://stats.ncaa.org/game/index/4268808?org_id=30095
2017	12480	30095	Dixie St.	01/14/2017	@ Point Loma	30149	Point Loma	http://stats.ncaa.org/team/30149/12480	false		false	L 64 - 68	false	64 - 68	false	64	68	false		4270480	http://stats.ncaa.org/game/index/4270480?org_id=30149
2017	12480	30095	Dixie St.	01/16/2017	@ Concordia (CA)	30199	Concordia (CA)	http://stats.ncaa.org/team/30199/12480	false		false	W 67 - 64	true	67 - 64	false	67	64	false		4271340	http://stats.ncaa.org/game/index/4271340?org_id=30199
2017	12480	30095	Dixie St.	01/21/2017	Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/30146/12480	false		true	W 67 - 62	true	67 - 62	false	67	62	false		4274008	http://stats.ncaa.org/game/index/4274008?org_id=30095
2017	12480	30095	Dixie St.	01/28/2017	Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/2697/12480	false		true	W 81 - 72	true	81 - 72	false	81	72	false		4277594	http://stats.ncaa.org/game/index/4277594?org_id=30095
2017	12480	30095	Dixie St.	02/02/2017	BYU-Hawaii		BYU-Hawaii		false		true	-									
2017	12480	30095	Dixie St.	02/04/2017	Chaminade		Chaminade		false		true	-									
2017	12480	30095	Dixie St.	02/11/2017	California Baptist		California Baptist		false		true	-									
2017	12480	30095	Dixie St.	02/16/2017	@ Hawaii Hilo		Hawaii Hilo		false		false	-									
2017	12480	30095	Dixie St.	02/18/2017	@ BYU-Hawaii		BYU-Hawaii		false		false	-									
2017	12480	30095	Dixie St.	02/20/2017	@ Hawaii Pacific		Hawaii Pacific		false		false	-									
2017	12480	30095	Dixie St.	02/25/2017	Holy Names		Holy Names		false		true	-									
2017	12480	30118	Dominican (CA)	11/11/2016	Stanislaus St. @ San Francisco, Calif.	103	Stanislaus St.	http://stats.ncaa.org/team/103/12480	true	San Francisco, Calif.	true	W 60 - 58	true	60 - 58	false	60	58	false		4232985	http://stats.ncaa.org/game/index/4232985?org_id=103
2017	12480	30118	Dominican (CA)	11/12/2016	@ San Fran. St.	628	San Fran. St.	http://stats.ncaa.org/team/628/12480	false		false	L 67 - 91	false	67 - 91	false	67	91	false		4235384	http://stats.ncaa.org/game/index/4235384?org_id=628
2017	12480	30118	Dominican (CA)	11/16/2016	Chico St.	95	Chico St.	http://stats.ncaa.org/team/95/12480	false		true	L 54 - 67	false	54 - 67	false	54	67	false		4236977	http://stats.ncaa.org/game/index/4236977?org_id=30118
2017	12480	30118	Dominican (CA)	11/23/2016	@ Humboldt St.	291	Humboldt St.	http://stats.ncaa.org/team/291/12480	false		false	L 84 - 87	false	84 - 87	false	84	87	false		4244908	http://stats.ncaa.org/game/index/4244908?org_id=291
2017	12480	30118	Dominican (CA)	11/25/2016	@ Cal St. Monterey Bay	30055	Cal St. Monterey Bay	http://stats.ncaa.org/team/30055/12480	false		false	L 72 - 73	false	72 - 73	false	72	73	false		4244915	http://stats.ncaa.org/game/index/4244915?org_id=30055
2017	12480	30118	Dominican (CA)	12/01/2016	Holy Names	30175	Holy Names	http://stats.ncaa.org/team/30175/12480	false		true	W 62 - 57	true	62 - 57	false	62	57	false		4249445	http://stats.ncaa.org/game/index/4249445?org_id=30118
2017	12480	30118	Dominican (CA)	12/04/2016	Cal St. Dom. Hills	92	Cal St. Dom. Hills	http://stats.ncaa.org/team/92/12480	false		true	L 60 - 67	false	60 - 67	false	60	67	false		4251288	http://stats.ncaa.org/game/index/4251288?org_id=30118
2017	12480	30118	Dominican (CA)	12/10/2016	BYU-Hawaii	2685	BYU-Hawaii	http://stats.ncaa.org/team/2685/12480	false		true	W 83 - 65	true	83 - 65	false	83	65	false		4255445	http://stats.ncaa.org/game/index/4255445?org_id=30118
2017	12480	30118	Dominican (CA)	12/15/2016	@ Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/2696/12480	false		false	L 66 - 79	false	66 - 79	false	66	79	false		4258537	http://stats.ncaa.org/game/index/4258537?org_id=2696
2017	12480	30118	Dominican (CA)	12/17/2016	@ Chaminade	133	Chaminade	http://stats.ncaa.org/team/133/12480	false		false	L 75 - 76	false	75 - 76	false	75	76	false		4259845	http://stats.ncaa.org/game/index/4259845?org_id=133
2017	12480	30118	Dominican (CA)	12/19/2016	@ Hawaii Hilo	2697	Hawaii Hilo	http://stats.ncaa.org/team/2697/12480	false		false	L 41 - 78	false	41 - 78	false	41	78	false		4260499	http://stats.ncaa.org/game/index/4260499?org_id=2697
2017	12480	30118	Dominican (CA)	01/03/2017	@ Notre Dame de Namur	30056	Notre Dame de Namur	http://stats.ncaa.org/team/30056/12480	false		false	W 64 - 58	true	64 - 58	false	64	58	false		4264780	http://stats.ncaa.org/game/index/4264780?org_id=30056
2017	12480	30118	Dominican (CA)	01/05/2017	Point Loma	30149	Point Loma	http://stats.ncaa.org/team/30149/12480	false		true	L 77 - 81	false	77 - 81	false	77	81	false		4265763	http://stats.ncaa.org/game/index/4265763?org_id=30118
2017	12480	30118	Dominican (CA)	01/07/2017	Academy of Art	30123	Academy of Art	http://stats.ncaa.org/team/30123/12480	false		true	L 71 - 79	false	71 - 79	false	71	79	false		4267122	http://stats.ncaa.org/game/index/4267122?org_id=30118
2017	12480	30118	Dominican (CA)	01/11/2017	@ Dixie St.	30095	Dixie St.	http://stats.ncaa.org/team/30095/12480	false		false	L 59 - 78	false	59 - 78	false	59	78	false		4268808	http://stats.ncaa.org/game/index/4268808?org_id=30095
2017	12480	30118	Dominican (CA)	01/14/2017	Hawaii Pacific	2696	Hawaii Pacific	http://stats.ncaa.org/team/2696/12480	false		true	L 62 - 82	false	62 - 82	false	62	82	false		4270734	http://stats.ncaa.org/game/index/4270734?org_id=30118
2017	12480	30118	Dominican (CA)	01/19/2017	@ Academy of Art	30123	Academy of Art	http://stats.ncaa.org/team/30123/12480	false		false	W 61 - 51	true	61 - 51	false	61	51	false		4272727	http://stats.ncaa.org/game/index/4272727?org_id=30123
2017	12480	30118	Dominican (CA)	01/21/2017	California Baptist	30135	California Baptist	http://stats.ncaa.org/team/30135/12480	false		true	L 72 - 86	false	72 - 86	false	72	86	false		4274078	http://stats.ncaa.org/game/index/4274078?org_id=30118
2017	12480	30118	Dominican (CA)	01/26/2017	@ Concordia (CA)	30199	Concordia (CA)	http://stats.ncaa.org/team/30199/12480	false		false	L 74 - 79	false	74 - 79	false	74	79	false		4276213	http://stats.ncaa.org/game/index/4276213?org_id=30199
2017	12480	30118	Dominican (CA)	01/28/2017	@ Azusa Pacific	30146	Azusa Pacific	http://stats.ncaa.org/team/30146/12480	false		false	W 85 - 81	true	85 - 81	false	85	81	false		4277519	http://stats.ncaa.org/game/index/4277519?org_id=30146
2017	12480	30118	Dominican (CA)	02/04/2017	@ Fresno Pacific		Fresno Pacific		false		false	-									
2017	12480	30118	Dominican (CA)	02/08/2017	@ Holy Names		Holy Names		false		false	-									
2017	12480	30118	Dominican (CA)	02/10/2017	Notre Dame de Namur		Notre Dame de Namur		false		true	-									
2017	12480	30118	Dominican (CA)	02/16/2017	Concordia (CA)		Concordia (CA)		false		true	-									
2017	12480	30118	Dominican (CA)	02/23/2017	Fresno Pacific		Fresno Pacific		false		true	-									
2017	12480	30118	Dominican (CA)	02/25/2017	Hawaii Hilo		Hawaii Hilo		false		true	-									
2017	12480	8956	Dominican (NY)	11/11/2016	Roberts Wesleyan @ Amherst, N.Y. (Lumsden Gymnasium)	30150	Roberts Wesleyan	http://stats.ncaa.org/team/30150/12480	true	Amherst, N.Y. (Lumsden Gymnasium)	true	W 74 - 66	true	74 - 66	false	74	66	false		4233399	http://stats.ncaa.org/game/index/4233399?org_id=8956
