year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2016	12260	2692	Dowling	30	1746365.0	Millender, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1746365.0	F	-	N/A	27	27
2016	12260	2692	Dowling	42	1746361.0	Pierce, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1746361.0	F	6-5	Fr	19	0
2016	12260	2692	Dowling	23	1746362.0	Prophete, Leconte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1746362.0	G	6-5	So	2	0
2016	12260	2692	Dowling	19	1624614.0	Richardson, Miking	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1624614.0	G	6-1	So	17	0
2016	12260	1057	Drury	14	1732935.0	Alston, Nadir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1732935.0	F	6-8	Jr	7	3
2016	12260	1057	Drury	32	1732939.0	Boswell, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1732939.0	G	6-4	Fr	26	0
2016	12260	1057	Drury	3	1402093.0	Bundy, Kameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1402093.0	G	6-2	Sr	27	27
2016	12260	1057	Drury	42	1732940.0	Cooley, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1732940.0	G	5-10	Fr	9	0
2016	12260	1057	Drury	45	1732941.0	Cummings, Jamal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1732941.0	F	6-7	Jr	27	2
2016	12260	1057	Drury	10	1732933.0	Foster, Tevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1732933.0	G	6-0	So	27	27
2016	12260	1057	Drury	20	1620194.0	Gamiz, Lucciano	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1620194.0	G	6-3	Sr	27	27
2016	12260	1057	Drury	54	1732942.0	Hyatt, Allen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1732942.0	F	6-6	Fr	4	2
2016	12260	1057	Drury	41	1620196.0	Moore, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1620196.0	F	6-7	So	27	22
2016	12260	1057	Drury	24	1732937.0	Moore, Douglas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1732937.0	F	6-7	Fr	22	0
2016	12260	1057	Drury	31	1732938.0	Palmer, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1732938.0	F	6-7	Jr	27	25
2016	12260	1057	Drury	23		Robinson, Sean		G	6-3	Jr	0	0
2016	12260	1057	Drury	11	1732934.0	Williams, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1732934.0	G	6-1	Fr	16	0
2016	12260	8965	East Central	10	1398904.0	Anderson, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1398904.0	G	6-4	Sr	8	0
2016	12260	8965	East Central	23	1734449.0	Brown-White, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1734449.0	F	6-7	Jr	30	0
2016	12260	8965	East Central	24	1734450.0	Cannon, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1734450.0	G	6-2	So	28	0
2016	12260	8965	East Central	5	1734451.0	Donzo, Ishmael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1734451.0	F	6-7	Jr	28	21
2016	12260	8965	East Central	33	1620318.0	Essman, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1620318.0	F	6-7	Fr	9	0
2016	12260	8965	East Central	32	1620319.0	Forbes, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1620319.0	F	6-7	Fr	7	0
2016	12260	8965	East Central	14	1620320.0	Griffin, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1620320.0	G	6-3	Sr	12	0
2016	12260	8965	East Central	30		Guinn, Austin		G	6-3	So	0	0
2016	12260	8965	East Central	11	1620321.0	Halsel, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1620321.0	G	6-1	Jr	30	30
2016	12260	8965	East Central	25	1620327.0	Hill, Deron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1620327.0	G	6-4	Sr	29	9
2016	12260	8965	East Central	22	1522253.0	Hudgins, Aly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1522253.0	G	6-6	Jr	30	30
2016	12260	8965	East Central	0	1734453.0	Qualls, Dalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1734453.0	G	6-1	Sr	30	0
2016	12260	8965	East Central	4	1398896.0	Reeves, Braxton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1398896.0	F	6-4	Jr	30	30
2016	12260	8965	East Central	12	1620325.0	Thomas, Stirling	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1620325.0	G	6-0	Sr	30	30
2016	12260	8965	East Central	1	1734454.0	Woods, Jamey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1734454.0	G	6-3	Fr	21	0
2016	12260	197	East Stroudsburg	23	1519952.0	Aminu, Sultan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1519952.0	F	6-6	Jr	24	0
2016	12260	197	East Stroudsburg	32	1620449.0	Bing, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1620449.0	F	6-8	Fr	24	1
2016	12260	197	East Stroudsburg	0	1625037.0	Brice, Quindell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1625037.0	G	6-3	Jr	27	2
2016	12260	197	East Stroudsburg	13	1172832.0	Brown, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1172832.0	G	6-0	Sr	28	28
2016	12260	197	East Stroudsburg	4	1399004.0	Cherry, Wes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1399004.0	F	6-6	Sr	28	1
2016	12260	197	East Stroudsburg	20	1735687.0	Giordano, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1735687.0	G	6-1	Fr	23	0
2016	12260	197	East Stroudsburg	10	1519954.0	Harris, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1519954.0	F	6-7	Jr	28	28
2016	12260	197	East Stroudsburg	3	1620446.0	Jones, Jakwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1620446.0	G	6-0	So	0	0
2016	12260	197	East Stroudsburg	5	1735685.0	Kaba, Amadou	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1735685.0	F	6-6	Fr	8	0
2016	12260	197	East Stroudsburg	14	1735688.0	Krawczeniuk, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1735688.0	G	6-2	So	27	1
2016	12260	197	East Stroudsburg	2	1620447.0	Marshall, Marquis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1620447.0	F	6-5	Jr	4	0
2016	12260	197	East Stroudsburg	30	1519953.0	Moore, Rasheed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1519953.0	F	6-5	Jr	27	26
2016	12260	197	East Stroudsburg	15	1519950.0	Nwaniemeka, Jamal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1519950.0	G	6-2	Sr	28	27
2016	12260	197	East Stroudsburg	12	1620448.0	Stoney, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1620448.0	G	6-3	So	24	0
2016	12260	197	East Stroudsburg	22	1399006.0	Todmann, Dajon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1399006.0	F	6-8	Sr	21	0
2016	12260	197	East Stroudsburg	11	1735686.0	Walls, Najee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1735686.0	G	6-0	Fr	27	26
2016	12260	206	Eastern N.M.	33	1741104.0	Bowens, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741104.0	F	6-5	Jr	17	0
2016	12260	206	Eastern N.M.	23	1741105.0	De La Cerda, Deyton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741105.0	G	5-10	Sr	6	1
2016	12260	206	Eastern N.M.	3	1400431.0	Domingo, Lawrence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1400431.0	F	6-5	Sr	27	27
2016	12260	206	Eastern N.M.	22	1741106.0	Edwards, Stephon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741106.0	F	6-7	Jr	25	12
2016	12260	206	Eastern N.M.	2	1631848.0	Gilliam, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1631848.0	G	6-3	Sr	9	7
2016	12260	206	Eastern N.M.	55	1741107.0	Hall, Trevon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741107.0	F	6-5	Jr	13	1
2016	12260	206	Eastern N.M.	45	1741108.0	Hill, Chaunce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741108.0	F	6-7	Jr	25	13
2016	12260	206	Eastern N.M.	32		Joseph, Eugenior		G	6-4	Fr	0	0
2016	12260	206	Eastern N.M.	21	1741110.0	Lallemand, Arcaim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741110.0	F	6-5	Fr	20	1
2016	12260	206	Eastern N.M.	13	1741111.0	Mumtaz, Javaan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741111.0	G	6-3	So	27	22
2016	12260	206	Eastern N.M.	12	1741112.0	Patterson, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741112.0	G	6-0	Fr	27	24
2016	12260	206	Eastern N.M.	25	1631853.0	Saiz, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1631853.0	G	6-0	So	25	20
2016	12260	206	Eastern N.M.	99	1741113.0	Sanchez, Jevaughn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741113.0	G	6-2	Jr	9	0
2016	12260	206	Eastern N.M.	1	1741114.0	Staves, Javandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741114.0	G	6-2	Jr	22	1
2016	12260	206	Eastern N.M.	10	1741115.0	Stewart, Ladarius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741115.0	G	6-1	So	23	6
2016	12260	206	Eastern N.M.	5	1741116.0	Wood, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1741116.0	G	5-10	Jr	18	0
2016	12260	206	Eastern N.M.	11	1750664.0	Wyms, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1750664.0	G	6-0	Sr	5	0
2016	12260	208	Eckerd	30	1737047.0	Behori, Marco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1737047.0	G	6-0	Fr	30	0
2016	12260	208	Eckerd	15	1508649.0	Beneduci, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1508649.0	G	6-2	Jr	0	0
2016	12260	208	Eckerd	32	1508652.0	Cobb, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1508652.0	F	6-6	Sr	21	1
2016	12260	208	Eckerd	40	1737050.0	Darnell, Ray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1737050.0	F	6-6	Sr	31	1
2016	12260	208	Eckerd	20	1629281.0	Ingram, Keshawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1629281.0	G	6-0	So	3	0
2016	12260	208	Eckerd	22	1737045.0	Kyei, Obi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1737045.0	F	6-8	Jr	32	31
2016	12260	208	Eckerd	24	1737046.0	McLaurn, Drushaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1737046.0	F	6-5	Fr	32	0
2016	12260	208	Eckerd	11	1402459.0	Moody, E.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1402459.0	G	6-3	Sr	32	32
2016	12260	208	Eckerd	10	1508648.0	Phillips, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1508648.0	G	6-3	Jr	19	0
2016	12260	208	Eckerd	50	1737049.0	Radonic, Armin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1737049.0	F	6-7	Fr	5	0
2016	12260	208	Eckerd	42	1737048.0	Radonic, Admir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1737048.0	F	6-8	Fr	8	0
2016	12260	208	Eckerd	34	1629285.0	Reibel, Bradley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1629285.0	G	6-2	Jr	31	0
2016	12260	208	Eckerd	12	1402460.0	Roberts, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1402460.0	G	6-3	Sr	22	1
2016	12260	208	Eckerd	23	1402461.0	Stevenson, Jerrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1402461.0	G	6-4	Sr	32	32
2016	12260	208	Eckerd	21	1629282.0	Walsh, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1629282.0	F	6-5	Jr	32	31
2016	12260	208	Eckerd	33	1629284.0	Young, Trevon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1629284.0	C	6-5	So	32	31
2016	12260	209	Edinboro	03	1734856.0	Anderson, Mikael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1734856.0	F	6-5	Jr	23	2
2016	12260	209	Edinboro	23	1623588.0	Beck, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1623588.0	F	6-3	So	26	26
2016	12260	209	Edinboro	24	1623589.0	Brogdon, Sheldon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1623589.0	G	6-0	Jr	25	0
2016	12260	209	Edinboro	04	1734857.0	Cook, Art	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1734857.0	F	6-6	Jr	21	16
2016	12260	209	Edinboro	25	1734858.0	Head, Je'Land	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1734858.0	G	6-0	Jr	26	0
2016	12260	209	Edinboro	20	1623586.0	Lee Yaw, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1623586.0	F	6-5	So	15	8
2016	12260	209	Edinboro	5	1513877.0	Mason, Jaymon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1513877.0	G	6-3	So	26	26
2016	12260	209	Edinboro	21	1623587.0	Robinson, Daryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1623587.0	C	6-9	Sr	25	1
2016	12260	209	Edinboro	13	1623584.0	Scales, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1623584.0	C	6-8	Sr	26	25
2016	12260	209	Edinboro	10	1749330.0	Sims, Jr., Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1749330.0	G	6-0	Fr	3	0
2016	12260	209	Edinboro	15	1623585.0	Stepney, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1623585.0	F	6-5	Sr	3	0
2016	12260	209	Edinboro	11	1623583.0	Ukandu, Chibunna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1623583.0	G	6-1	Sr	0	0
2016	12260	209	Edinboro	2	1513880.0	Wade-Chatman, Henri	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1513880.0	G	6-2	Sr	26	26
2016	12260	210	Elizabeth City St.	2	1518865.0	Anderson, Decarlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1518865.0	G	6-2	Sr	24	23
2016	12260	210	Elizabeth City St.	21	1740224.0	Asihene, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740224.0	F	6-7	Jr	23	10
2016	12260	210	Elizabeth City St.	11	1740221.0	Banks, Dwayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740221.0	G	5-10	Fr	24	0
2016	12260	210	Elizabeth City St.	24	1518866.0	Brown, Jermaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1518866.0	F	6-6	Jr	24	23
2016	12260	210	Elizabeth City St.	0	1740218.0	Cowell, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740218.0	G	5-6	Jr	24	23
2016	12260	210	Elizabeth City St.	13	1740222.0	Edwards, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740222.0	G	5-9	Fr	16	0
2016	12260	210	Elizabeth City St.	30	1528448.0	Faulcon, Miykael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1528448.0	G	6-4	Sr	22	18
2016	12260	210	Elizabeth City St.	34	1740226.0	Jones, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740226.0	F	6-9	Sr	17	0
2016	12260	210	Elizabeth City St.	32	1629413.0	Jones, Tevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1629413.0	C	6-9	Sr	6	1
2016	12260	210	Elizabeth City St.	23	1740225.0	McIntosh, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740225.0	F	6-6	Jr	24	13
2016	12260	210	Elizabeth City St.	5	1740220.0	Miles, Javonte	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740220.0	G	6-6	Jr	13	0
2016	12260	210	Elizabeth City St.	20	1740223.0	Roddy, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740223.0	G	6-0	Fr	10	0
2016	12260	210	Elizabeth City St.	15	1629410.0	Tatum, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1629410.0	G	6-3	Sr	17	0
2016	12260	210	Elizabeth City St.	31	1629412.0	Theus, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1629412.0	G	6-5	Sr	23	9
2016	12260	210	Elizabeth City St.	1	1740219.0	Wilson, Nathaniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1740219.0	G	6-2	Sr	6	0
2016	12260	9680	Embry-Riddle (FL)	4	1736995.0	Barnes, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1736995.0	G	6-1	Jr	26	26
2016	12260	9680	Embry-Riddle (FL)	34	1737003.0	Gonzalez, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1737003.0	F	6-7	Sr	26	1
2016	12260	9680	Embry-Riddle (FL)	12	1736997.0	Graham, Dillon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1736997.0	G	6-3	Jr	26	25
2016	12260	9680	Embry-Riddle (FL)	2	1736994.0	Gray, Eddie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1736994.0	G	6-0	Sr	10	1
2016	12260	9680	Embry-Riddle (FL)	22	1736998.0	Hogan, Skyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1736998.0	G	6-3	Fr	26	2
2016	12260	9680	Embry-Riddle (FL)	42		Hunter, Cole		F	6-5	Fr	0	0
2016	12260	9680	Embry-Riddle (FL)	30	1737000.0	Johnson, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1737000.0	F	6-7	So	18	0
2016	12260	9680	Embry-Riddle (FL)	32	1737002.0	Kieslin, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1737002.0	F	6-5	Sr	26	26
2016	12260	9680	Embry-Riddle (FL)	40	1737004.0	Majstorovic, Luka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1737004.0	C	6-9	Fr	6	0
2016	12260	9680	Embry-Riddle (FL)	31	1737001.0	Mapes, Bradley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1737001.0	G	6-6	So	23	0
2016	12260	9680	Embry-Riddle (FL)	45	1737006.0	Miljkovic, Ognjen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1737006.0	F	6-7	Jr	26	25
2016	12260	9680	Embry-Riddle (FL)	10	1736996.0	Ridder, Reed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1736996.0	G	6-3	Sr	25	24
2016	12260	9680	Embry-Riddle (FL)	25	1736999.0	Sciano, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1736999.0	G	5-8	Jr	11	0
2016	12260	30193	Emmanuel (GA)	25	1635318.0	Akasson, Willy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1635318.0	F	6-4	Jr	31	17
2016	12260	30193	Emmanuel (GA)	23	1738137.0	Colvin, Kendrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738137.0	F	6-5	Fr	27	5
2016	12260	30193	Emmanuel (GA)	31	1637398.0	Cybulski, Clinton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1637398.0	G	5-7	Sr	22	0
2016	12260	30193	Emmanuel (GA)	12	1635317.0	Farrow, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1635317.0	G	5-11	Sr	24	0
2016	12260	30193	Emmanuel (GA)	15	1738134.0	Fitzpatrick, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738134.0	G	5-10	Fr	17	0
2016	12260	30193	Emmanuel (GA)	1	1738129.0	Greene, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738129.0	G	5-11	Fr	31	31
2016	12260	30193	Emmanuel (GA)	10	1527410.0	Guinchard, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1527410.0	G	6-5	Sr	31	31
2016	12260	30193	Emmanuel (GA)	04		Jain, Trevor		F	6-6	Fr	0	0
2016	12260	30193	Emmanuel (GA)	32	1527417.0	Lillie, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1527417.0	C	6-8	Jr	31	31
2016	12260	30193	Emmanuel (GA)	20	1738135.0	McClung, Emerson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738135.0	F	6-4	Fr	31	9
2016	12260	30193	Emmanuel (GA)	11	1738133.0	Robinson, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738133.0	G	6-5	Jr	30	27
2016	12260	30193	Emmanuel (GA)	02	1637397.0	Robinson, Kurtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1637397.0	C	6-4	So	31	3
2016	12260	30193	Emmanuel (GA)	21	1738136.0	Scheimann, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738136.0	F	6-5	Fr	19	0
2016	12260	30193	Emmanuel (GA)	33	1738138.0	Stanley, Ronnie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738138.0	G	6-1	Jr	27	0
2016	12260	30193	Emmanuel (GA)	5	1738132.0	Turner, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738132.0	C	6-8	Fr	15	0
2016	12260	30193	Emmanuel (GA)	14	1527409.0	Vess, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1527409.0	C	6-5	So	31	1
2016	12260	30193	Emmanuel (GA)	03	1738130.0	Williams, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1738130.0	G	6-2	Fr	30	0
2016	12260	1071	Emporia St.	4	1733575.0	Allen, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1733575.0	C	6-11	Sr	20	10
2016	12260	1071	Emporia St.	14	1635386.0	Deere, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1635386.0	G	6-4	Fr	12	0
2016	12260	1071	Emporia St.	41	1733576.0	Fisher, Bradley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1733576.0	C	7-0	So	18	10
2016	12260	1071	Emporia St.	5	1635388.0	Hall, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1635388.0	G	5-11	Fr	26	5
2016	12260	1071	Emporia St.	3	1521671.0	Jordan, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1521671.0	G	6-2	Jr	19	1
2016	12260	1071	Emporia St.	23	1733577.0	McKinney, Charles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1733577.0	G	6-4	Sr	27	26
2016	12260	1071	Emporia St.	11	1408099.0	Moore, Terrence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1408099.0	G	6-2	Sr	28	28
2016	12260	1071	Emporia St.	2	1635390.0	Morgan, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1635390.0	G	6-1	So	4	0
2016	12260	1071	Emporia St.	1	1733578.0	Oswald, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1733578.0	F	6-7	Jr	23	21
2016	12260	1071	Emporia St.	30	1521672.0	Pedersen, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1521672.0	F	6-7	Jr	28	8
2016	12260	1071	Emporia St.	33	1521673.0	Sardin, Terrence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1521673.0	F	6-8	Jr	25	6
2016	12260	1071	Emporia St.	22	1750324.0	Spencer, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12260&stats_player_seq=1750324.0	""	-	N/A	14	0
