year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2017	12480	58	Baruch	31	1851352.0	Boateng, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851352.0	F	6-5	Fr	11	0
2017	12480	58	Baruch	24	1851350.0	Brobbey, Yaw	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851350.0	G	6-3	Fr	8	0
2017	12480	58	Baruch	13	1851347.0	Brydie, Dwayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851347.0	G	6-1	Sr	19	0
2017	12480	58	Baruch	32	1631862.0	Ekekeugbor, Chimaechi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1631862.0	F	6-5	Jr	19	19
2017	12480	58	Baruch	10	1851345.0	Gibbs, D'Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851345.0	G	5-11	Fr	15	0
2017	12480	58	Baruch	4	1851344.0	Gibbs, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851344.0	G	5-11	Fr	5	0
2017	12480	58	Baruch	21	1851348.0	Grossman, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851348.0	C	6-7	Fr	2	0
2017	12480	58	Baruch	14	1742464.0	Isaac, Doyin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1742464.0	G	5-11	So	12	12
2017	12480	58	Baruch	11	1851346.0	Mattina, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851346.0	G	6-3	Jr	19	0
2017	12480	58	Baruch	2	1631858.0	Paige, Bryler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1631858.0	G	6-1	So	19	19
2017	12480	58	Baruch	1	1742460.0	Sixsmith, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1742460.0	G	5-11	So	18	7
2017	12480	58	Baruch	3	1742461.0	Sixsmith, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1742461.0	G	6-0	So	19	19
2017	12480	58	Baruch	22	1851349.0	Smyth, Jr., George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851349.0	F	6-5	Fr	19	19
2017	12480	58	Baruch	33	1851353.0	Villar, Allen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851353.0	C	6-7	Fr	19	0
2017	12480	58	Baruch	30	1851351.0	Zavos, Georgios	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1851351.0	F	6-5	Fr	9	0
2017	12480	50	Bates	32		Beati, Nick		F	6-5	Fr	0	0
2017	12480	50	Bates	14	1859185.0	Coyne, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1859185.0	G	6-0	Fr	18	0
2017	12480	50	Bates	0	1522403.0	Darling, Jerome	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1522403.0	G	5-8	Sr	19	17
2017	12480	50	Bates	22	1522405.0	Delpeche, Malcolm	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1522405.0	C	6-8	Sr	19	19
2017	12480	50	Bates	5	1522404.0	Delpeche, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1522404.0	F	6-7	Sr	19	19
2017	12480	50	Bates	33	1522406.0	Eaton, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1522406.0	F	6-7	Sr	13	0
2017	12480	50	Bates	1	1744256.0	Frater, Eli	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744256.0	G	5-11	So	17	0
2017	12480	50	Bates	2	1859183.0	Galloway, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1859183.0	G	6-2	So	3	0
2017	12480	50	Bates	23	1859186.0	Gilpin, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1859186.0	G	6-3	Fr	19	16
2017	12480	50	Bates	31		Harrison, Areohn		C	6-9	Fr	0	0
2017	12480	50	Bates	10	1744258.0	Hummel, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744258.0	G	6-4	So	19	17
2017	12480	50	Bates	4	1522407.0	Leary, Quin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1522407.0	G	6-3	Sr	19	0
2017	12480	50	Bates	15	1744259.0	Lynch, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744259.0	F	6-7	So	3	0
2017	12480	50	Bates	24	1522408.0	McLeod, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1522408.0	G	6-2	Sr	12	3
2017	12480	50	Bates	11	1859184.0	Spellman, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1859184.0	G	6-2	Fr	10	0
2017	12480	50	Bates	13	1646523.0	Strickland, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1646523.0	G	5-9	Jr	3	3
2017	12480	50	Bates	3	1744261.0	Winglass, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1744261.0	F	6-5	So	6	0
2017	12480	50	Bates	12	1636093.0	Zukowski, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1636093.0	G	6-0	Jr	19	1
2017	12480	26107	Becker	10	1746458.0	Betts, Tre'Von	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746458.0	G	5-10	So	9	0
2017	12480	26107	Becker	04	1874740.0	Chavis, Jayson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1874740.0	""	-	N/A	1	0
2017	12480	26107	Becker	3	1529287.0	Credle, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1529287.0	G	5-10	Sr	16	16
2017	12480	26107	Becker	12	1858305.0	Cunningham, Donzell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858305.0	F	6-3	Fr	14	0
2017	12480	26107	Becker	2	1746457.0	Davis, Kareem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746457.0	G	5-9	So	16	16
2017	12480	26107	Becker	20	1644454.0	Durodola, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1644454.0	F	6-4	Jr	16	16
2017	12480	26107	Becker	15	1858306.0	Herelle, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858306.0	F	6-5	Fr	10	0
2017	12480	26107	Becker	21	1521598.0	Mosley, Khairi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1521598.0	G	6-1	Sr	16	16
2017	12480	26107	Becker	23	1749393.0	Nze, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1749393.0	F	6-2	So	8	6
2017	12480	26107	Becker	4	1858304.0	Pierre, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858304.0	G	6-0	Fr	2	0
2017	12480	26107	Becker	0	1858303.0	Rivera, Chance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858303.0	G	5-10	Fr	2	0
2017	12480	26107	Becker	31	1858309.0	Sorkin, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858309.0	F	6-7	Jr	1	0
2017	12480	26107	Becker	25	1866535.0	Thomas, Dewayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1866535.0	""	-	N/A	6	0
2017	12480	26107	Becker	24	1858308.0	Vines, Tahiyr	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858308.0	F	6-5	Fr	8	0
2017	12480	26107	Becker	22	1858307.0	White Jr., Antonio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858307.0	G	6-3	Fr	16	10
2017	12480	30197	Belhaven	04	1746740.0	Anderson, Dyron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746740.0	""	-	Fr	16	12
2017	12480	30197	Belhaven	01		Bedford, Jordan		G	-	So	0	0
2017	12480	30197	Belhaven	32	1861974.0	Brown, Isiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861974.0	""	-	N/A	15	0
2017	12480	30197	Belhaven	10	1637383.0	Carpenter, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1637383.0	G	-	So	0	0
2017	12480	30197	Belhaven	21	1861111.0	Cole, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861111.0	""	-	N/A	12	1
2017	12480	30197	Belhaven	34	1861976.0	Comenge, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861976.0	""	-	N/A	9	0
2017	12480	30197	Belhaven	02	1861107.0	Davis, Ron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861107.0	""	-	N/A	16	15
2017	12480	30197	Belhaven	23		Davis, Kenneth		""	-	So	0	0
2017	12480	30197	Belhaven	11		Dawson, Jerrial		G	-	So	0	0
2017	12480	30197	Belhaven	15	1746743.0	Douglas, Fred	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746743.0	""	-	Fr	0	0
2017	12480	30197	Belhaven	21	1746744.0	Drain, Ladarrius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746744.0	""	-	Fr	0	0
2017	12480	30197	Belhaven	35	1637390.0	Durham, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1637390.0	""	-	So	15	0
2017	12480	30197	Belhaven	25		Elliby, Jay		""	-	So	0	0
2017	12480	30197	Belhaven	05	1672846.0	Gaskin, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1672846.0	""	-	So	0	0
2017	12480	30197	Belhaven	24	1746745.0	Giacomini, Hugo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746745.0	""	-	Fr	4	0
2017	12480	30197	Belhaven	12	1746742.0	Griffiths, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746742.0	""	-	Fr	0	0
2017	12480	30197	Belhaven	25	1861973.0	Hodum, Rick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861973.0	""	-	N/A	14	2
2017	12480	30197	Belhaven	14	1861108.0	Jones, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861108.0	""	-	N/A	16	0
2017	12480	30197	Belhaven	12		Juste, Dycus		""	-	So	0	0
2017	12480	30197	Belhaven	33		Lee, Austin		""	-	Fr	0	0
2017	12480	30197	Belhaven	23	1749094.0	Loris, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1749094.0	""	-	Fr	12	0
2017	12480	30197	Belhaven	32	1746747.0	Mast, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746747.0	""	-	Fr	0	0
2017	12480	30197	Belhaven	03	1637381.0	Mayers, De'La	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1637381.0	F	-	So	0	0
2017	12480	30197	Belhaven	35	1746751.0	Mitchell, Cornelius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746751.0	""	-	Fr	11	0
2017	12480	30197	Belhaven	33	1637388.0	Patterson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1637388.0	""	-	So	16	5
2017	12480	30197	Belhaven	04		Pinkston, Datodrick		G	-	So	0	0
2017	12480	30197	Belhaven	33	1861975.0	Pittman, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861975.0	""	-	N/A	7	0
2017	12480	30197	Belhaven	24	1861105.0	Pressley, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861105.0	""	-	N/A	16	15
2017	12480	30197	Belhaven	15	1861109.0	Price, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861109.0	""	-	N/A	14	3
2017	12480	30197	Belhaven	25	1746746.0	Reddy, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746746.0	""	-	Fr	0	0
2017	12480	30197	Belhaven	03	1861112.0	Richardson, Terik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861112.0	""	-	N/A	16	9
2017	12480	30197	Belhaven	11	1746741.0	Simpson, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746741.0	""	-	Fr	2	1
2017	12480	30197	Belhaven	22		Stapleton, Demonbre		""	-	So	0	0
2017	12480	30197	Belhaven	35	1861106.0	Van Heeringen, Gian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861106.0	F	6-9	So	16	1
2017	12480	30197	Belhaven	34		Washington, Justin		""	-	So	0	0
2017	12480	30197	Belhaven	11	1864942.0	Webber, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1864942.0	""	-	N/A	7	2
2017	12480	30197	Belhaven	34	1746750.0	Works, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1746750.0	""	-	Fr	0	0
2017	12480	30197	Belhaven	02	1637380.0	Young, Dajuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1637380.0	""	-	So	0	0
2017	12480	30197	Belhaven	22	1861110.0	Young-Beasley, DJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861110.0	""	-	N/A	15	9
2017	12480	53	Beloit	1	1854779.0	Babb, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854779.0	G	6-3	Fr	5	0
2017	12480	53	Beloit	2	1854780.0	Barnes, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854780.0	G	5-9	Fr	1	0
2017	12480	53	Beloit	3	1521301.0	Bremner, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1521301.0	G	6-3	Sr	14	14
2017	12480	53	Beloit	23	1854788.0	Empereur, Darin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854788.0	G	5-11	Fr	9	0
2017	12480	53	Beloit	35	1629555.0	Forrey, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1629555.0	G	6-0	Sr	11	0
2017	12480	53	Beloit	13	1529185.0	Gulve, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1529185.0	G	5-10	Sr	16	13
2017	12480	53	Beloit	55	1740692.0	Henning, Carlton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740692.0	G	6-1	Jr	16	11
2017	12480	53	Beloit	30	1854789.0	Jones, Mason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854789.0	G	6-1	Fr	15	7
2017	12480	53	Beloit	12		Lund, Koleman		F	6-7	Fr	0	0
2017	12480	53	Beloit	4	1854781.0	Lutz, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854781.0	F	6-5	Fr	9	0
2017	12480	53	Beloit	22	1521303.0	Manthe, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1521303.0	F	6-6	Sr	16	6
2017	12480	53	Beloit	24	1740693.0	Maulick, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740693.0	G	6-1	So	0	0
2017	12480	53	Beloit	11	1854784.0	Miller, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854784.0	G	6-3	Fr	3	0
2017	12480	53	Beloit	15	1854786.0	Nkwaya, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854786.0	G	6-1	So	1	0
2017	12480	53	Beloit	10	1854783.0	Noyce, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854783.0	G	6-1	Fr	16	3
2017	12480	53	Beloit	20	1740691.0	Perim, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740691.0	G	5-9	So	1	0
2017	12480	53	Beloit	0	1740689.0	Perleberg, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1740689.0	G	5-11	So	8	0
2017	12480	53	Beloit	21	1854787.0	Risseeuw, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854787.0	F	6-4	Jr	16	16
2017	12480	53	Beloit	5	1854782.0	Shoup, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1854782.0	F	6-5	Fr	16	10
2017	12480	296	Benedictine (IL)	33	1525218.0	Blaszczyk, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1525218.0	G	6-3	Sr	18	18
2017	12480	296	Benedictine (IL)	20	1859368.0	Bogus, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1859368.0	F	6-7	Fr	18	0
2017	12480	296	Benedictine (IL)	11	1743866.0	Chaltin, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1743866.0	F	6-4	Sr	18	18
2017	12480	296	Benedictine (IL)	25	1633627.0	Glosson, Kejuan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1633627.0	G	5-10	Jr	9	0
2017	12480	296	Benedictine (IL)	10	1859367.0	Gonzalez, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1859367.0	G	6-3	Jr	2	0
2017	12480	296	Benedictine (IL)	23	1633625.0	Gorney, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1633625.0	F	6-4	Jr	17	11
2017	12480	296	Benedictine (IL)	31	1859369.0	Grygo, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1859369.0	F	6-6	Fr	15	0
2017	12480	296	Benedictine (IL)	02	1525215.0	Harvey, Tahron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1525215.0	G	6-2	Sr	18	17
2017	12480	296	Benedictine (IL)	21	1633618.0	Noack, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1633618.0	G	5-11	Jr	5	0
2017	12480	296	Benedictine (IL)	01	1633623.0	Olson, Brayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1633623.0	G	6-3	Jr	18	2
2017	12480	296	Benedictine (IL)	24	1743869.0	Pierzchanowski, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1743869.0	G	6-2	So	7	0
2017	12480	296	Benedictine (IL)	35	1633629.0	Reynolds, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1633629.0	F	6-5	Sr	18	18
2017	12480	296	Benedictine (IL)	32	1859370.0	Rhein, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1859370.0	F	6-4	Fr	9	0
2017	12480	296	Benedictine (IL)	04	1859366.0	Roberts, Larry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1859366.0	G	6-0	Fr	6	0
2017	12480	296	Benedictine (IL)	14	1743871.0	Shropshire, Jalen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1743871.0	G	5-10	So	8	0
2017	12480	296	Benedictine (IL)	12	1413493.0	Soelter, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1413493.0	F	6-7	Sr	8	6
2017	12480	296	Benedictine (IL)	05	1743872.0	Washington, Shaka	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1743872.0	G	5-9	Jr	6	0
2017	12480	296	Benedictine (IL)	03	1859365.0	Weather, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1859365.0	G	6-0	So	4	0
2017	12480	30171	Berea	44	1861042.0	Aten, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861042.0	C	6-7	Fr	7	0
2017	12480	30171	Berea	31	1747891.0	Bizzle-Brown, Dyonta	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747891.0	C	6-8	So	16	16
2017	12480	30171	Berea	5	1747890.0	Butts, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747890.0	G	6-0	So	16	1
2017	12480	30171	Berea	02	1780086.0	Glasgow, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1780086.0	G	5-11	So	12	0
2017	12480	30171	Berea	40	1747892.0	Hinton, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747892.0	F	6-5	So	16	11
2017	12480	30171	Berea	4	1747889.0	Jackson, Jair	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1747889.0	F	6-6	So	10	3
2017	12480	30171	Berea	34	1861041.0	Keibler, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861041.0	C	6-8	Fr	8	0
2017	12480	30171	Berea	24	1861040.0	Martin, Lawrence	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861040.0	G	6-3	Sr	8	0
2017	12480	30171	Berea	14		Mays, Dakota		G	6-5	Fr	0	0
2017	12480	30171	Berea	23	1861039.0	McCollum, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861039.0	G	6-3	Fr	12	0
2017	12480	30171	Berea	3	1861038.0	Miller, Terique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1861038.0	G	5-11	Fr	16	5
2017	12480	30171	Berea	12	1635950.0	Myrks-Brewer, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635950.0	G	5-9	Sr	16	16
2017	12480	30171	Berea	10	1635949.0	Parker, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1635949.0	G	6-1	Sr	16	16
2017	12480	30171	Berea	20	1780085.0	Wise, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1780085.0	G	6-2	Jr	12	12
2017	12480	973	Berry	14	1858347.0	Birdsong, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858347.0	G	6-2	Fr	4	0
2017	12480	973	Berry	12	1858346.0	Clark, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858346.0	F	6-4	Fr	16	6
2017	12480	973	Berry	04	1858344.0	DenBesten, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858344.0	G	6-0	Fr	18	7
2017	12480	973	Berry	21	1633199.0	Ellingsworth, Coleman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1633199.0	F	6-9	Jr	18	2
2017	12480	973	Berry	30	1858349.0	Falconer, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858349.0	G	6-2	Fr	4	0
2017	12480	973	Berry	35	1633227.0	Forte, Mccarty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1633227.0	G	6-2	Jr	18	2
2017	12480	973	Berry	10	1858345.0	Green, Cade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858345.0	G	6-2	Fr	11	0
2017	12480	973	Berry	01	1633225.0	Johnson, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1633225.0	F	6-5	Jr	18	12
2017	12480	973	Berry	02	1858342.0	Johnson, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858342.0	G	6-0	Fr	17	3
2017	12480	973	Berry	03	1858343.0	Jones, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858343.0	G	6-0	Sr	18	15
2017	12480	973	Berry	15	1633198.0	Korn, Lukas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1633198.0	F	6-7	Jr	18	12
2017	12480	973	Berry	05	1633194.0	Marder, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1633194.0	G	6-0	Jr	18	9
2017	12480	973	Berry	11	1633196.0	McCloud, Alton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1633196.0	F	6-3	Jr	18	15
2017	12480	973	Berry	20	1858348.0	McLendon, Marc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858348.0	G	6-4	Fr	14	0
2017	12480	973	Berry	34		Osterlund, Mitchell		F	6-2	Fr	0	0
2017	12480	973	Berry	33	1741532.0	Schick, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741532.0	F	6-4	So	8	0
2017	12480	973	Berry	44	1858351.0	Sharpe, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858351.0	F	6-5	Fr	9	0
2017	12480	973	Berry	32	1741531.0	Spalding, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1741531.0	F	6-6	So	18	7
2017	12480	59	Bethany (WV)	21	1858216.0	Albert, Aiden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858216.0	F	6-1	Fr	2	0
2017	12480	59	Bethany (WV)	03	1631077.0	Athey, Jerron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1631077.0	G	5-10	Jr	18	0
2017	12480	59	Bethany (WV)	32	1858218.0	Craig, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858218.0	F	6-3	Fr	2	0
2017	12480	59	Bethany (WV)	10	1631083.0	Davis, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1631083.0	C	6-8	Jr	17	17
2017	12480	59	Bethany (WV)	23	1858217.0	DeZee, Lance	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1858217.0	G	6-2	Fr	2	0
2017	12480	59	Bethany (WV)	24	1631075.0	Harris, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12480&stats_player_seq=1631075.0	F	6-4	Jr	18	1
