year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12260	4	Adrian	01/27/2016	@ Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/326/12260	false		false	W 100 - 63	true	100 - 63	false	100	63	false		3995936	http://stats.ncaa.org/game/index/3995936?org_id=326
2016	12260	4	Adrian	01/30/2016	@ Olivet	525	Olivet	http://stats.ncaa.org/team/525/12260	false		false	W 83 - 76 (1OT)	true	83 - 76	false	83	76	true	1OT	4012328	http://stats.ncaa.org/game/index/4012328?org_id=525
2016	12260	4	Adrian	02/03/2016	Alma	21	Alma	http://stats.ncaa.org/team/21/12260	false		true	L 63 - 68	false	63 - 68	false	63	68	false		4000817	http://stats.ncaa.org/game/index/4000817?org_id=21
2016	12260	4	Adrian	02/06/2016	Trine	30037	Trine	http://stats.ncaa.org/team/30037/12260	false		true	W 79 - 68	true	79 - 68	false	79	68	false		4004180	http://stats.ncaa.org/game/index/4004180?org_id=4
2016	12260	4	Adrian	02/10/2016	@ Albion	15	Albion	http://stats.ncaa.org/team/15/12260	false		false	L 41 - 60	false	41 - 60	false	41	60	false		4007859	http://stats.ncaa.org/game/index/4007859?org_id=15
2016	12260	4	Adrian	02/13/2016	@ Hope	286	Hope	http://stats.ncaa.org/team/286/12260	false		false	L 71 - 94	false	71 - 94	false	71	94	false		4012354	http://stats.ncaa.org/game/index/4012354?org_id=286
2016	12260	4	Adrian	02/17/2016	@ Calvin	114	Calvin	http://stats.ncaa.org/team/114/12260	false		false	L 68 - 72	false	68 - 72	false	68	72	false		4016740	http://stats.ncaa.org/game/index/4016740?org_id=114
2016	12260	4	Adrian	02/20/2016	Kalamazoo		Kalamazoo		false		true	-									
2016	12260	2798	Albertus Magnus	11/13/2015	Purchase	30029	Purchase	http://stats.ncaa.org/team/30029/12260	false		true	W 101 - 84	true	101 - 84	false	101	84	false		3950342	http://stats.ncaa.org/game/index/3950342?org_id=2798
2016	12260	2798	Albertus Magnus	11/18/2015	@ Mitchell	30042	Mitchell	http://stats.ncaa.org/team/30042/12260	false		false	W 99 - 91	true	99 - 91	false	99	91	false		3953524	http://stats.ncaa.org/game/index/3953524?org_id=30042
2016	12260	2798	Albertus Magnus	11/24/2015	Norwich	511	Norwich	http://stats.ncaa.org/team/511/12260	false		true	W 65 - 64	true	65 - 64	false	65	64	false		3957973	http://stats.ncaa.org/game/index/3957973?org_id=2798
2016	12260	2798	Albertus Magnus	12/01/2015	@ Suffolk	684	Suffolk	http://stats.ncaa.org/team/684/12260	false		false	W 80 - 70	true	80 - 70	false	80	70	false		3961719	http://stats.ncaa.org/game/index/3961719?org_id=684
2016	12260	2798	Albertus Magnus	12/03/2015	@ Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/12260	false		false	W 84 - 73	true	84 - 73	false	84	73	false		3963113	http://stats.ncaa.org/game/index/3963113?org_id=215
2016	12260	2798	Albertus Magnus	12/07/2015	Fitchburg St.	227	Fitchburg St.	http://stats.ncaa.org/team/227/12260	false		true	L 85 - 91	false	85 - 91	false	85	91	false		3992418	http://stats.ncaa.org/game/index/3992418?org_id=2798
2016	12260	2798	Albertus Magnus	12/09/2015	Brooklyn	79	Brooklyn	http://stats.ncaa.org/team/79/12260	false		true	W 106 - 89	true	106 - 89	false	106	89	false		3966539	http://stats.ncaa.org/game/index/3966539?org_id=2798
2016	12260	2798	Albertus Magnus	01/05/2016	@ Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/26/12260	false		false	W 108 - 93	true	108 - 93	false	108	93	false		3977113	http://stats.ncaa.org/game/index/3977113?org_id=26
2016	12260	2798	Albertus Magnus	01/07/2016	Lasell	8486	Lasell	http://stats.ncaa.org/team/8486/12260	false		true	L 81 - 94	false	81 - 94	false	81	94	false		3978544	http://stats.ncaa.org/game/index/3978544?org_id=2798
2016	12260	2798	Albertus Magnus	01/09/2016	@ St. Joseph's (ME)	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/12260	false		false	W 56 - 52	true	56 - 52	false	56	52	false		3979619	http://stats.ncaa.org/game/index/3979619?org_id=605
2016	12260	2798	Albertus Magnus	01/11/2016	Baruch	58	Baruch	http://stats.ncaa.org/team/58/12260	false		true	W 91 - 89	true	91 - 89	false	91	89	false		3980950	http://stats.ncaa.org/game/index/3980950?org_id=2798
2016	12260	2798	Albertus Magnus	01/13/2016	@ Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/12260	false		false	L 58 - 113	false	58 - 113	false	58	113	false		3981964	http://stats.ncaa.org/game/index/3981964?org_id=22626
2016	12260	2798	Albertus Magnus	01/16/2016	Mount Ida	27901	Mount Ida	http://stats.ncaa.org/team/27901/12260	false		true	W 98 - 82	true	98 - 82	false	98	82	false		3986278	http://stats.ncaa.org/game/index/3986278?org_id=2798
2016	12260	2798	Albertus Magnus	01/18/2016	Rivier	18422	Rivier	http://stats.ncaa.org/team/18422/12260	false		true	W 80 - 64	true	80 - 64	false	80	64	false		3987443	http://stats.ncaa.org/game/index/3987443?org_id=2798
2016	12260	2798	Albertus Magnus	01/27/2016	Suffolk	684	Suffolk	http://stats.ncaa.org/team/684/12260	false		true	W 72 - 56	true	72 - 56	false	72	56	false		3994694	http://stats.ncaa.org/game/index/3994694?org_id=2798
2016	12260	2798	Albertus Magnus	01/30/2016	St. Joseph's (ME)	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/12260	false		true	W 105 - 58	true	105 - 58	false	105	58	false		3996354	http://stats.ncaa.org/game/index/3996354?org_id=2798
2016	12260	2798	Albertus Magnus	02/03/2016	@ Rivier	18422	Rivier	http://stats.ncaa.org/team/18422/12260	false		false	W 92 - 82	true	92 - 82	false	92	82	false		4000403	http://stats.ncaa.org/game/index/4000403?org_id=18422
2016	12260	2798	Albertus Magnus	02/06/2016	@ Lasell	8486	Lasell	http://stats.ncaa.org/team/8486/12260	false		false	L 83 - 98	false	83 - 98	false	83	98	false		4004202	http://stats.ncaa.org/game/index/4004202?org_id=8486
2016	12260	2798	Albertus Magnus	02/09/2016	Anna Maria	26	Anna Maria	http://stats.ncaa.org/team/26/12260	false		true	L 80 - 81	false	80 - 81	false	80	81	false		4006751	http://stats.ncaa.org/game/index/4006751?org_id=2798
2016	12260	2798	Albertus Magnus	02/11/2016	@ Norwich	511	Norwich	http://stats.ncaa.org/team/511/12260	false		false	W 77 - 64	true	77 - 64	false	77	64	false		4008561	http://stats.ncaa.org/game/index/4008561?org_id=511
2016	12260	2798	Albertus Magnus	02/13/2016	Johnson & Wales (RI)	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/12260	false		true	W 102 - 94	true	102 - 94	false	102	94	false		4010391	http://stats.ncaa.org/game/index/4010391?org_id=2798
2016	12260	2798	Albertus Magnus	02/16/2016	@ Mount Ida	27901	Mount Ida	http://stats.ncaa.org/team/27901/12260	false		false	W 96 - 91	true	96 - 91	false	96	91	false		4015735	http://stats.ncaa.org/game/index/4015735?org_id=27901
2016	12260	2798	Albertus Magnus	02/20/2016	Emmanuel (MA)		Emmanuel (MA)		false		true	-									
2016	12260	15	Albion	11/20/2015	@ Mt. St. Joseph	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/12260	false		false	W 70 - 66	true	70 - 66	false	70	66	false		3954504	http://stats.ncaa.org/game/index/3954504?org_id=8567
2016	12260	15	Albion	11/21/2015	Berea @ Harrington Center	30171	Berea	http://stats.ncaa.org/team/30171/12260	true	Harrington Center	true	W 86 - 84	true	86 - 84	false	86	84	false		3957182	http://stats.ncaa.org/game/index/3957182?org_id=15
2016	12260	15	Albion	11/24/2015	@ Heidelberg	278	Heidelberg	http://stats.ncaa.org/team/278/12260	false		false	W 81 - 70	true	81 - 70	false	81	70	false		3970059	http://stats.ncaa.org/game/index/3970059?org_id=278
2016	12260	15	Albion	12/01/2015	@ Wright St.	810	Wright St.	http://stats.ncaa.org/team/810/12260	false		false	L 50 - 68	false	50 - 68	false	50	68	false		3961716	http://stats.ncaa.org/game/index/3961716?org_id=810
2016	12260	15	Albion	12/05/2015	@ Elmhurst	212	Elmhurst	http://stats.ncaa.org/team/212/12260	false		false	L 54 - 77	false	54 - 77	false	54	77	false		3975348	http://stats.ncaa.org/game/index/3975348?org_id=212
2016	12260	15	Albion	12/11/2015	Spring Arbor		Spring Arbor		false		true	W 75 - 74 (1OT)	true	75 - 74	false	75	74	true	1OT	3967475	http://stats.ncaa.org/game/index/3967475?org_id=15
2016	12260	15	Albion	12/14/2015	@ North Park	496	North Park	http://stats.ncaa.org/team/496/12260	false		false	L 78 - 84	false	78 - 84	false	78	84	false		3969277	http://stats.ncaa.org/game/index/3969277?org_id=496
2016	12260	15	Albion	12/15/2015	@ North Central (IL)	492	North Central (IL)	http://stats.ncaa.org/team/492/12260	false		false	L 63 - 77	false	63 - 77	false	63	77	false		3969503	http://stats.ncaa.org/game/index/3969503?org_id=492
2016	12260	15	Albion	12/19/2015	Chicago	137	Chicago	http://stats.ncaa.org/team/137/12260	false		true	L 65 - 69	false	65 - 69	false	65	69	false		3970991	http://stats.ncaa.org/game/index/3970991?org_id=15
2016	12260	15	Albion	12/29/2015	@ Defiance	1050	Defiance	http://stats.ncaa.org/team/1050/12260	false		false	W 61 - 52	true	61 - 52	false	61	52	false		3973653	http://stats.ncaa.org/game/index/3973653?org_id=1050
2016	12260	15	Albion	12/30/2015	North Park @ Defiance, Ohio	496	North Park	http://stats.ncaa.org/team/496/12260	true	Defiance, Ohio	true	L 77 - 82	false	77 - 82	false	77	82	false		3980477	http://stats.ncaa.org/game/index/3980477?org_id=15
2016	12260	15	Albion	01/06/2016	@ Hope	286	Hope	http://stats.ncaa.org/team/286/12260	false		false	L 65 - 68	false	65 - 68	false	65	68	false		3978125	http://stats.ncaa.org/game/index/3978125?org_id=286
2016	12260	15	Albion	01/09/2016	Calvin	114	Calvin	http://stats.ncaa.org/team/114/12260	false		true	W 65 - 60	true	65 - 60	false	65	60	false		3981177	http://stats.ncaa.org/game/index/3981177?org_id=15
2016	12260	15	Albion	01/13/2016	Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/326/12260	false		true	W 83 - 67	true	83 - 67	false	83	67	false		3982080	http://stats.ncaa.org/game/index/3982080?org_id=15
2016	12260	15	Albion	01/16/2016	@ Adrian	4	Adrian	http://stats.ncaa.org/team/4/12260	false		false	W 65 - 62	true	65 - 62	false	65	62	false		3986962	http://stats.ncaa.org/game/index/3986962?org_id=15
2016	12260	15	Albion	01/20/2016	@ Olivet	525	Olivet	http://stats.ncaa.org/team/525/12260	false		false	L 62 - 67	false	62 - 67	false	62	67	false		4012299	http://stats.ncaa.org/game/index/4012299?org_id=525
2016	12260	15	Albion	01/23/2016	@ Alma	21	Alma	http://stats.ncaa.org/team/21/12260	false		false	L 64 - 75	false	64 - 75	false	64	75	false		3992421	http://stats.ncaa.org/game/index/3992421?org_id=21
2016	12260	15	Albion	01/27/2016	Trine	30037	Trine	http://stats.ncaa.org/team/30037/12260	false		true	W 74 - 65	true	74 - 65	false	74	65	false		3999620	http://stats.ncaa.org/game/index/3999620?org_id=15
2016	12260	15	Albion	01/30/2016	Hope	286	Hope	http://stats.ncaa.org/team/286/12260	false		true	L 66 - 74	false	66 - 74	false	66	74	false		3996705	http://stats.ncaa.org/game/index/3996705?org_id=15
2016	12260	15	Albion	02/03/2016	@ Calvin	114	Calvin	http://stats.ncaa.org/team/114/12260	false		false	W 67 - 66	true	67 - 66	false	67	66	false		4000552	http://stats.ncaa.org/game/index/4000552?org_id=15
2016	12260	15	Albion	02/06/2016	@ Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/326/12260	false		false	W 89 - 67	true	89 - 67	false	89	67	false		4003293	http://stats.ncaa.org/game/index/4003293?org_id=326
2016	12260	15	Albion	02/10/2016	Adrian	4	Adrian	http://stats.ncaa.org/team/4/12260	false		true	W 60 - 41	true	60 - 41	false	60	41	false		4007859	http://stats.ncaa.org/game/index/4007859?org_id=15
2016	12260	15	Albion	02/13/2016	Olivet	525	Olivet	http://stats.ncaa.org/team/525/12260	false		true	W 81 - 66	true	81 - 66	false	81	66	false		4014445	http://stats.ncaa.org/game/index/4014445?org_id=15
2016	12260	15	Albion	02/17/2016	Alma	21	Alma	http://stats.ncaa.org/team/21/12260	false		true	W 71 - 66	true	71 - 66	false	71	66	false		4016501	http://stats.ncaa.org/game/index/4016501?org_id=15
2016	12260	15	Albion	02/20/2016	@ Trine		Trine		false		false	-									
2016	12260	16	Albright	11/13/2015	Muhlenberg	453	Muhlenberg	http://stats.ncaa.org/team/453/12260	false		true	L 66 - 74	false	66 - 74	false	66	74	false		3948888	http://stats.ncaa.org/game/index/3948888?org_id=16
2016	12260	16	Albright	11/14/2015	Haverford @ Memorial Hall -- Allentown, Pa.	276	Haverford	http://stats.ncaa.org/team/276/12260	true	Memorial Hall -- Allentown, Pa.	true	L 83 - 90	false	83 - 90	false	83	90	false		3950107	http://stats.ncaa.org/game/index/3950107?org_id=16
2016	12260	16	Albright	11/18/2015	@ Penn St.-Berks	30044	Penn St.-Berks	http://stats.ncaa.org/team/30044/12260	false		false	W 73 - 70	true	73 - 70	false	73	70	false		3953450	http://stats.ncaa.org/game/index/3953450?org_id=30044
2016	12260	16	Albright	11/21/2015	@ Penn St. Harrisburg	30081	Penn St. Harrisburg	http://stats.ncaa.org/team/30081/12260	false		false	L 47 - 59	false	47 - 59	false	47	59	false		3956756	http://stats.ncaa.org/game/index/3956756?org_id=30081
2016	12260	16	Albright	12/02/2015	Hood	8404	Hood	http://stats.ncaa.org/team/8404/12260	false		true	W 63 - 56	true	63 - 56	false	63	56	false		3962508	http://stats.ncaa.org/game/index/3962508?org_id=16
2016	12260	16	Albright	12/05/2015	@ Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/351/12260	false		false	L 72 - 89	false	72 - 89	false	72	89	false		3964256	http://stats.ncaa.org/game/index/3964256?org_id=351
2016	12260	16	Albright	12/09/2015	Frank. & Marsh.	239	Frank. & Marsh.	http://stats.ncaa.org/team/239/12260	false		true	L 63 - 69	false	63 - 69	false	63	69	false		3966434	http://stats.ncaa.org/game/index/3966434?org_id=16
2016	12260	16	Albright	12/19/2015	William Peace @ Hampden-Sydney, Va - Fleet Gymnasium	17094	William Peace	http://stats.ncaa.org/team/17094/12260	true	Hampden-Sydney, Va - Fleet Gymnasium	true	W 87 - 83	true	87 - 83	false	87	83	false		3971325	http://stats.ncaa.org/game/index/3971325?org_id=16
2016	12260	16	Albright	12/20/2015	@ Hampden-Sydney	269	Hampden-Sydney	http://stats.ncaa.org/team/269/12260	false		false	L 53 - 69	false	53 - 69	false	53	69	false		3971761	http://stats.ncaa.org/game/index/3971761?org_id=269
2016	12260	16	Albright	12/29/2015	Alfred	18	Alfred	http://stats.ncaa.org/team/18/12260	false		true	W 66 - 59	true	66 - 59	false	66	59	false		3973859	http://stats.ncaa.org/game/index/3973859?org_id=16
2016	12260	16	Albright	12/30/2015	Susquehanna	685	Susquehanna	http://stats.ncaa.org/team/685/12260	false		true	L 60 - 62	false	60 - 62	false	60	62	false		3973995	http://stats.ncaa.org/game/index/3973995?org_id=16
2016	12260	16	Albright	01/02/2016	@ Stevenson	21852	Stevenson	http://stats.ncaa.org/team/21852/12260	false		false	W 65 - 59	true	65 - 59	false	65	59	false		3975402	http://stats.ncaa.org/game/index/3975402?org_id=21852
2016	12260	16	Albright	01/06/2016	Widener	783	Widener	http://stats.ncaa.org/team/783/12260	false		true	W 67 - 65	true	67 - 65	false	67	65	false		3977740	http://stats.ncaa.org/game/index/3977740?org_id=16
2016	12260	16	Albright	01/09/2016	@ Messiah	411	Messiah	http://stats.ncaa.org/team/411/12260	false		false	L 60 - 66	false	60 - 66	false	60	66	false		3980015	http://stats.ncaa.org/game/index/3980015?org_id=411
2016	12260	16	Albright	01/13/2016	Lycoming	373	Lycoming	http://stats.ncaa.org/team/373/12260	false		true	L 77 - 82 (1OT)	false	77 - 82	false	77	82	true	1OT	3982161	http://stats.ncaa.org/game/index/3982161?org_id=16
2016	12260	16	Albright	01/16/2016	@ Arcadia	966	Arcadia	http://stats.ncaa.org/team/966/12260	false		false	L 69 - 72	false	69 - 72	false	69	72	false		3987344	http://stats.ncaa.org/game/index/3987344?org_id=966
2016	12260	16	Albright	01/20/2016	Alvernia	938	Alvernia	http://stats.ncaa.org/team/938/12260	false		true	L 65 - 75	false	65 - 75	false	65	75	false		3988779	http://stats.ncaa.org/game/index/3988779?org_id=16
2016	12260	16	Albright	01/25/2016	Lebanon Valley	351	Lebanon Valley	http://stats.ncaa.org/team/351/12260	false		true	L 53 - 60	false	53 - 60	false	53	60	false		3992838	http://stats.ncaa.org/game/index/3992838?org_id=16
2016	12260	16	Albright	01/27/2016	@ Widener	783	Widener	http://stats.ncaa.org/team/783/12260	false		false	L 58 - 62	false	58 - 62	false	58	62	false		3994741	http://stats.ncaa.org/game/index/3994741?org_id=783
2016	12260	16	Albright	01/30/2016	@ Hood	8404	Hood	http://stats.ncaa.org/team/8404/12260	false		false	W 90 - 59	true	90 - 59	false	90	59	false		3997150	http://stats.ncaa.org/game/index/3997150?org_id=8404
2016	12260	16	Albright	02/03/2016	Arcadia	966	Arcadia	http://stats.ncaa.org/team/966/12260	false		true	W 72 - 66	true	72 - 66	false	72	66	false		4000598	http://stats.ncaa.org/game/index/4000598?org_id=16
2016	12260	16	Albright	02/06/2016	Messiah	411	Messiah	http://stats.ncaa.org/team/411/12260	false		true	W 60 - 48	true	60 - 48	false	60	48	false		4003471	http://stats.ncaa.org/game/index/4003471?org_id=16
2016	12260	16	Albright	02/10/2016	@ Lycoming	373	Lycoming	http://stats.ncaa.org/team/373/12260	false		false	W 65 - 59	true	65 - 59	false	65	59	false		4008862	http://stats.ncaa.org/game/index/4008862?org_id=373
2016	12260	16	Albright	02/13/2016	Stevenson	21852	Stevenson	http://stats.ncaa.org/team/21852/12260	false		true	L 73 - 76	false	73 - 76	false	73	76	false		4010484	http://stats.ncaa.org/game/index/4010484?org_id=16
2016	12260	16	Albright	02/16/2016	@ Alvernia	938	Alvernia	http://stats.ncaa.org/team/938/12260	false		false	L 67 - 73	false	67 - 73	false	67	73	false		4015167	http://stats.ncaa.org/game/index/4015167?org_id=938
2016	12260	18	Alfred	11/13/2015	Wells	761	Wells	http://stats.ncaa.org/team/761/12260	false		true	W 76 - 67	true	76 - 67	false	76	67	false		3949199	http://stats.ncaa.org/game/index/3949199?org_id=18
2016	12260	18	Alfred	11/20/2015	SUNY Geneseo @ Dallas, PA	247	SUNY Geneseo	http://stats.ncaa.org/team/247/12260	true	Dallas, PA	true	L 78 - 81	false	78 - 81	false	78	81	false		3954468	http://stats.ncaa.org/game/index/3954468?org_id=247
2016	12260	18	Alfred	11/21/2015	Summit @ Dallas, PA	958	Summit	http://stats.ncaa.org/team/958/12260	true	Dallas, PA	true	W 86 - 43	true	86 - 43	false	86	43	false		3957023	http://stats.ncaa.org/game/index/3957023?org_id=18
2016	12260	18	Alfred	11/24/2015	@ Keuka	1159	Keuka	http://stats.ncaa.org/team/1159/12260	false		false	W 70 - 58	true	70 - 58	false	70	58	false		3958176	http://stats.ncaa.org/game/index/3958176?org_id=1159
2016	12260	18	Alfred	11/28/2015	@ Hilbert	8398	Hilbert	http://stats.ncaa.org/team/8398/12260	false		false	W 91 - 74	true	91 - 74	false	91	74	false		3959643	http://stats.ncaa.org/game/index/3959643?org_id=8398
2016	12260	18	Alfred	12/01/2015	@ Fredonia	242	Fredonia	http://stats.ncaa.org/team/242/12260	false		false	L 69 - 82	false	69 - 82	false	69	82	false		3961733	http://stats.ncaa.org/game/index/3961733?org_id=242
2016	12260	18	Alfred	12/12/2015	@ Buffalo St.	85	Buffalo St.	http://stats.ncaa.org/team/85/12260	false		false	L 75 - 83	false	75 - 83	false	75	83	false		3967775	http://stats.ncaa.org/game/index/3967775?org_id=85
2016	12260	18	Alfred	12/29/2015	@ Albright	16	Albright	http://stats.ncaa.org/team/16/12260	false		false	L 59 - 66	false	59 - 66	false	59	66	false		3973859	http://stats.ncaa.org/game/index/3973859?org_id=16
2016	12260	18	Alfred	12/30/2015	Johns Hopkins @ Reading, PA/Bollman Center	322	Johns Hopkins	http://stats.ncaa.org/team/322/12260	true	Reading, PA/Bollman Center	true	L 69 - 77	false	69 - 77	false	69	77	false		3974810	http://stats.ncaa.org/game/index/3974810?org_id=322
2016	12260	18	Alfred	01/05/2016	Utica	733	Utica	http://stats.ncaa.org/team/733/12260	false		true	W 80 - 74	true	80 - 74	false	80	74	false		3977323	http://stats.ncaa.org/game/index/3977323?org_id=18
2016	12260	18	Alfred	01/08/2016	Nazareth	461	Nazareth	http://stats.ncaa.org/team/461/12260	false		true	L 70 - 72	false	70 - 72	false	70	72	false		3979071	http://stats.ncaa.org/game/index/3979071?org_id=18
2016	12260	18	Alfred	01/09/2016	Ithaca	313	Ithaca	http://stats.ncaa.org/team/313/12260	false		true	W 84 - 81	true	84 - 81	false	84	81	false		3979445	http://stats.ncaa.org/game/index/3979445?org_id=18
2016	12260	18	Alfred	01/12/2016	@ St. John Fisher	601	St. John Fisher	http://stats.ncaa.org/team/601/12260	false		false	L 50 - 60	false	50 - 60	false	50	60	false		3981361	http://stats.ncaa.org/game/index/3981361?org_id=601
2016	12260	18	Alfred	01/15/2016	@ Hartwick	273	Hartwick	http://stats.ncaa.org/team/273/12260	false		false	L 62 - 80	false	62 - 80	false	62	80	false		3985659	http://stats.ncaa.org/game/index/3985659?org_id=273
2016	12260	18	Alfred	01/16/2016	@ Stevens	679	Stevens	http://stats.ncaa.org/team/679/12260	false		false	W 81 - 77	true	81 - 77	false	81	77	false		3986153	http://stats.ncaa.org/game/index/3986153?org_id=679
2016	12260	18	Alfred	01/21/2016	@ Elmira	213	Elmira	http://stats.ncaa.org/team/213/12260	false		false	L 72 - 76	false	72 - 76	false	72	76	false		3989760	http://stats.ncaa.org/game/index/3989760?org_id=213
2016	12260	18	Alfred	01/23/2016	Houghton	30160	Houghton	http://stats.ncaa.org/team/30160/12260	false		true	L 79 - 93	false	79 - 93	false	79	93	false		3990928	http://stats.ncaa.org/game/index/3990928?org_id=18
2016	12260	18	Alfred	01/27/2016	St. John Fisher	601	St. John Fisher	http://stats.ncaa.org/team/601/12260	false		true	L 64 - 73	false	64 - 73	false	64	73	false		3994142	http://stats.ncaa.org/game/index/3994142?org_id=18
2016	12260	18	Alfred	01/30/2016	@ Utica	733	Utica	http://stats.ncaa.org/team/733/12260	false		false	W 76 - 70	true	76 - 70	false	76	70	false		3996587	http://stats.ncaa.org/game/index/3996587?org_id=733
2016	12260	18	Alfred	02/05/2016	Hartwick	273	Hartwick	http://stats.ncaa.org/team/273/12260	false		true	L 81 - 89	false	81 - 89	false	81	89	false		4002553	http://stats.ncaa.org/game/index/4002553?org_id=18
2016	12260	18	Alfred	02/06/2016	Stevens	679	Stevens	http://stats.ncaa.org/team/679/12260	false		true	W 84 - 71	true	84 - 71	false	84	71	false		4003156	http://stats.ncaa.org/game/index/4003156?org_id=18
2016	12260	18	Alfred	02/12/2016	@ Nazareth	461	Nazareth	http://stats.ncaa.org/team/461/12260	false		false	L 65 - 87	false	65 - 87	false	65	87	false		4009825	http://stats.ncaa.org/game/index/4009825?org_id=461
