year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2018	12620	86	Buffalo	0	1962248	Reese, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1962248	G	6-4	Fr	21	3
2018	12620	86	Buffalo	34	1620941	Smart, Ikenna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1620941	F	6-10	Jr	19	18
2018	12620	87	Butler	20	1850044	Baddley, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1850044	F	6-4	So	28	0
2018	12620	87	Butler	3	1850042	Baldwin, Kamar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1850042	G	6-1	So	28	28
2018	12620	87	Butler	50	1850045	Brunk, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1850045	C	6-11	So	18	0
2018	12620	87	Butler	25	1955977	David, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955977	F	6-6	Fr	20	0
2018	12620	87	Butler	0	1955974	Donovan, Campbell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955974	G	5-11	Fr	8	0
2018	12620	87	Butler	51	1737230	Fowler, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737230	C	6-10	Jr	28	2
2018	12620	87	Butler	21	1955969	Gillens-Butler, Jerald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955969	F	6-4	Fr	10	0
2018	12620	87	Butler	5	1622068	Jorgensen, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1622068	G	6-2	Jr	28	23
2018	12620	87	Butler	30	1621685	Martin, Kelan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1621685	F	6-7	Sr	28	28
2018	12620	87	Butler	22	1737229	McDermott, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737229	F	6-6	So	24	7
2018	12620	87	Butler	11		Neese, Cooper		G	6-4	Fr	0	0
2018	12620	87	Butler	2	1955975	Thompson, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955975	G	6-2	Fr	28	25
2018	12620	87	Butler	4	1621683	Wideman, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1621683	F	6-8	Sr	27	27
2018	12620	94	CSU Bakersfield	22	1842937	Aly, Moataz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1842937	C	6-9	Sr	26	17
2018	12620	94	CSU Bakersfield	24	1620122	Barnes, Bray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1620122	G	6-5	Jr	10	0
2018	12620	94	CSU Bakersfield	13	1842934	Briggs, Shon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1842934	G	6-6	Sr	23	23
2018	12620	94	CSU Bakersfield	10	1842933	Davis, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1842933	G	6-4	Fr	26	7
2018	12620	94	CSU Bakersfield	5		Dickerson, Jeremiah		G	5-10	Fr	0	0
2018	12620	94	CSU Bakersfield	23	1731711	Durham, Damiyne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1731711	G	6-4	Jr	24	8
2018	12620	94	CSU Bakersfield	2	1958908	Holden, Rickey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958908	G	5-11	Jr	26	18
2018	12620	94	CSU Bakersfield	0	1958895	Joiner, Jarkel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958895	G	6-1	Fr	26	26
2018	12620	94	CSU Bakersfield	21	1842936	Lee, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1842936	G	6-7	Fr	24	0
2018	12620	94	CSU Bakersfield	11	1958915	McCall, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1958915	F	6-0	Fr	20	0
2018	12620	94	CSU Bakersfield	3	1842931	Moore, Taze	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1842931	F	6-5	So	0	0
2018	12620	94	CSU Bakersfield	15	1842935	Ndoye, Fallou	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1842935	C	6-11	Sr	26	7
2018	12620	94	CSU Bakersfield	25		Person, Darrin		F	6-6	Fr	0	0
2018	12620	94	CSU Bakersfield	4	1842932	Suber, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1842932	F	6-7	Sr	2	0
2018	12620	94	CSU Bakersfield	35		Thompson, Cartrell		F	6-8	Fr	0	0
2018	12620	94	CSU Bakersfield	1	1508740	Wrapp, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1508740	G	6-3	Sr	25	24
2018	12620	101	CSUN	14		Brown, Jonathan		G	6-1	Jr	0	0
2018	12620	101	CSUN	22	1800640	Brown, Carl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1800640	G	6-4	Jr	14	1
2018	12620	101	CSUN	04	1619970	Dawson, Tavrion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1619970	F	6-8	Sr	27	26
2018	12620	101	CSUN	11		Diane, Lamine		F	6-7	Fr	0	0
2018	12620	101	CSUN	2	1951754	Gomez, Terrell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1951754	G	5-8	Fr	27	27
2018	12620	101	CSUN	14	1967900	Guevara, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967900	""	-	Jr	22	0
2018	12620	101	CSUN	13		Johnson, Mason		G	6-2	Fr	0	0
2018	12620	101	CSUN	05	1841942	Kaba-Camara, Mahamadou	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1841942	C	7-0	So	21	2
2018	12620	101	CSUN	10	1951756	Lake, Zeno	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1951756	F	6-8	Jr	16	9
2018	12620	101	CSUN	42	1741212	Orr, Blair	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741212	C	6-8	Jr	7	0
2018	12620	101	CSUN	34		Pearre, Jared		F	6-9	Fr	0	0
2018	12620	101	CSUN	0	1951753	Pipkins, Jalon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1951753	G	6-4	Fr	20	0
2018	12620	101	CSUN	3	1951755	Shreiner, Lyrik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1951755	G	6-3	So	27	26
2018	12620	101	CSUN	12	1951758	Sokol, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1951758	G	6-5	Fr	6	0
2018	12620	101	CSUN	30	1951762	Swan, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1951762	F	6-7	Jr	21	0
2018	12620	101	CSUN	24	1741209	Theus Jr., Reggie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1741209	F	6-6	Sr	27	17
2018	12620	101	CSUN	1	1619969	Warren, Micheal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1619969	G	6-4	Sr	27	27
2018	12620	90	Cal Poly	1	1630475	Abrams, Aleks	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1630475	F	6-8	Jr	20	1
2018	12620	90	Cal Poly	5	1852723	Crowe, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852723	G	6-5	Fr	27	11
2018	12620	90	Cal Poly	22	1957956	Cruz, Paulo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957956	G	6-4	Jr	0	0
2018	12620	90	Cal Poly	3	1852672	Fields, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852672	G	5-10	Jr	27	26
2018	12620	90	Cal Poly	23	1957957	Garoza, Karlis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957957	F	6-9	Fr	18	1
2018	12620	90	Cal Poly	11	1957986	Garrick, Marcellus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957986	G	6-4	Jr	23	6
2018	12620	90	Cal Poly	30	1732441	Hollingsworth, Hank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1732441	F	6-10	So	27	21
2018	12620	90	Cal Poly	4	1957987	James, Iziah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1957987	G	6-0	Fr	23	0
2018	12620	90	Cal Poly	2	1630476	John, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1630476	G	6-3	Jr	21	0
2018	12620	90	Cal Poly	20	1852725	Joseph, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852725	G	6-0	Sr	27	27
2018	12620	90	Cal Poly	15	1732439	Martin, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1732439	F	6-7	Jr	21	11
2018	12620	90	Cal Poly	21	1630480	Meikle, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1630480	F	6-9	Sr	27	25
2018	12620	90	Cal Poly	35	1852727	Niziol, Jakub	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1852727	F	6-7	Jr	26	6
2018	12620	90	Cal Poly	10		Rice, Jared		G	5-10	Fr	0	0
2018	12620	90	Cal Poly	24		Toles, Eric		G	6-4	Jr	0	0
2018	12620	97	Cal St. Fullerton	14	1735174	Ahmad, Khalil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735174	G	6-4	Jr	24	23
2018	12620	97	Cal St. Fullerton	00	1735175	Allman, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735175	G	6-3	Jr	24	23
2018	12620	97	Cal St. Fullerton	10	1849697	Awosika, Austen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1849697	G	6-3	So	24	7
2018	12620	97	Cal St. Fullerton	5	1849699	Clare, Davon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1849699	F	6-5	So	24	2
2018	12620	97	Cal St. Fullerton	11	1954031	Fox, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954031	G	6-0	Jr	5	0
2018	12620	97	Cal St. Fullerton	15	1849702	Garcia-Gonzalez, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1849702	G	6-3	Fr	1	0
2018	12620	97	Cal St. Fullerton	21	1954032	Heinzl, Dominik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954032	F	6-7	Jr	22	4
2018	12620	97	Cal St. Fullerton	12	1954033	Kirkwood, Landon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954033	G	6-4	Fr	8	0
2018	12620	97	Cal St. Fullerton	23		Ozegovic, Gaber		F	6-6	Fr	0	0
2018	12620	97	Cal St. Fullerton	24	1954039	Pitts, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954039	F	6-10	Fr	12	0
2018	12620	97	Cal St. Fullerton	3	1849706	Ramos, Dwight	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1849706	G	6-5	So	14	1
2018	12620	97	Cal St. Fullerton	13	1849707	Robertson, Arkim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1849707	F	6-9	Sr	24	19
2018	12620	97	Cal St. Fullerton	34	1849708	Rowe, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1849708	F	6-7	So	23	23
2018	12620	97	Cal St. Fullerton	1	1735173	Smith, Jamal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1735173	G	6-3	So	24	18
2018	12620	97	Cal St. Fullerton	2	1954042	Venzant, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954042	G	5-9	Fr	16	0
2018	12620	97	Cal St. Fullerton	33	1954044	Wang, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954044	F	6-9	Fr	12	0
2018	12620	107	California	34	1961277	Anticevich, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1961277	F	6-8	Fr	20	0
2018	12620	107	California	3	1738462	Austin, Paris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1738462	G	5-11	Jr	0	0
2018	12620	107	California	14	1856432	Coleman, Don	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856432	G	6-2	Jr	25	19
2018	12620	107	California	15	1733595	Davis, Roman	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1733595	F	6-7	Jr	20	0
2018	12620	107	California	13	1961315	Erving, Jules	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1961315	F	6-6	Fr	1	0
2018	12620	107	California	21	1626089	Hamilton, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1626089	G	6-4	Sr	27	6
2018	12620	107	California	2	1961312	Harris-Dyson, Juhwan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1961312	G	6-5	Fr	25	15
2018	12620	107	California	20	1856433	King, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856433	G	6-3	Sr	1	0
2018	12620	107	California	24	1856435	Lee, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856435	F	6-10	Sr	27	27
2018	12620	107	California	12	1961314	McCullough, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1961314	G	6-4	Fr	17	0
2018	12620	107	California	1	1961311	McNeill, Darius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1961311	G	6-3	Fr	27	25
2018	12620	107	California	22	1626090	Okoroh, Kingsley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1626090	C	7-1	Sr	27	15
2018	12620	107	California	0	1961310	Orender, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1961310	G	6-0	Jr	1	0
2018	12620	107	California	10	1961313	Sueing, Justice	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1961313	F	6-7	Fr	27	26
2018	12620	107	California	42	1626092	Welle, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1626092	F	6-7	Sr	11	0
2018	12620	107	California	25	1961276	Winston, Deschon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1961276	G	6-2	Fr	23	2
2018	12620	115	Campbell	34	1853470	Burk, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853470	G	6-3	So	28	27
2018	12620	115	Campbell	5	1853465	Burnette, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853465	F	6-7	So	0	0
2018	12620	115	Campbell	3	1737557	Clemons, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737557	G	5-9	Jr	25	24
2018	12620	115	Campbell	21	1962019	Cluxton, Brooks	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1962019	F	6-8	Fr	7	0
2018	12620	115	Campbell	12	1737562	Cuadra, Jon Ander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737562	F	6-8	Jr	5	0
2018	12620	115	Campbell	25	1737563	Eudy, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737563	C	6-7	Jr	28	28
2018	12620	115	Campbell	22	1853468	Gensler, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853468	G	6-4	So	28	28
2018	12620	115	Campbell	14	1853466	Greely, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853466	F	6-7	Fr	3	0
2018	12620	115	Campbell	15	1853467	Lado, Mogga	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853467	C	6-8	Sr	28	1
2018	12620	115	Campbell	2	1962002	Nelson, Ja'Cor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1962002	G	6-3	Fr	25	0
2018	12620	115	Campbell	1	1853464	Oliver, Damontez	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853464	F	6-6	So	24	1
2018	12620	115	Campbell	10	1737560	Parker, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737560	G	6-3	Sr	5	0
2018	12620	115	Campbell	30	1853469	Self, Wyatt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1853469	G	6-2	So	3	0
2018	12620	115	Campbell	32	1737564	Whitfield, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1737564	F	6-7	Sr	28	28
2018	12620	115	Campbell	11	1962018	Whitfield, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1962018	G	6-1	Fr	23	3
2018	12620	116	Canisius	32		Crombie, Andrew		G	6-3	Fr	0	0
2018	12620	116	Canisius	2	1507445	Crumpton, Jermaine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1507445	F	6-6	Sr	29	29
2018	12620	116	Canisius	25	1970936	Evans, Shaquille	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1970936	""	-	So	3	0
2018	12620	116	Canisius	22	1844208	Faulkner, Jibreel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844208	F	6-8	Jr	13	0
2018	12620	116	Canisius	14	1844206	Foley, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844206	G	6-7	So	24	0
2018	12620	116	Canisius	5	1955323	Heath, D.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955323	G	6-0	Fr	18	0
2018	12620	116	Canisius	21	1955324	Hitchon, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955324	F	6-8	Fr	19	1
2018	12620	116	Canisius	34		James, Talmadge		G	6-2	Fr	0	0
2018	12620	116	Canisius	1	1844202	Johnson, Malik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844202	G	5-10	So	29	29
2018	12620	116	Canisius	11	1955325	Lotts, Marcale	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955325	F	6-8	Jr	28	8
2018	12620	116	Canisius	15	1955332	Molson, Takal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955332	G	6-5	Fr	29	29
2018	12620	116	Canisius	10	1844204	Planincic, Selvedin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844204	C	6-11	Sr	28	17
2018	12620	116	Canisius	13	1844205	Reese, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844205	G	6-5	So	29	29
2018	12620	116	Canisius	3	1626836	Sanks, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1626836	G	6-4	Jr	27	0
2018	12620	116	Canisius	23	1844207	St. Louis, Dantai	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844207	F	6-8	So	3	0
2018	12620	116	Canisius	4	1955331	White, Jalanni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1955331	F	6-7	Fr	23	3
2018	12620	1004	Central Ark.	24	1856648	Chatham, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856648	F	6-8	Fr	14	0
2018	12620	1004	Central Ark.	33	1856649	Grant, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856649	G	6-1	So	7	0
2018	12620	1004	Central Ark.	01	1635375	Howard, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1635375	G	5-11	Sr	27	27
2018	12620	1004	Central Ark.	13	1635378	Iyekekpolor, Otas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1635378	F	6-8	Jr	19	0
2018	12620	1004	Central Ark.	55	1964920	Jones, Deandre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964920	G	5-11	Fr	27	11
2018	12620	1004	Central Ark.	10	1635377	Kamba, Mathieu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1635377	G	6-5	Sr	27	26
2018	12620	1004	Central Ark.	15	1964918	Koval, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964918	C	7-0	Fr	26	22
2018	12620	1004	Central Ark.	02	1516058	Lee, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1516058	F	6-7	Sr	22	16
2018	12620	1004	Central Ark.	20	1964919	Mondesir, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1964919	G	6-5	Fr	27	1
2018	12620	1004	Central Ark.	12	1856650	Parnell, Darraja	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856650	G	6-4	So	26	0
2018	12620	1004	Central Ark.	22	1746220	Schmit, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1746220	F	6-8	Jr	27	5
2018	12620	1004	Central Ark.	00		Shittu, SK		F	6-9	Fr	0	0
2018	12620	1004	Central Ark.	03	1636261	Simmons, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1636261	G	6-2	Jr	6	0
2018	12620	1004	Central Ark.	25	1635380	Unruh, Thatch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1635380	G	6-5	Jr	27	26
2018	12620	1004	Central Ark.	35	1856651	Vanover, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856651	C	7-0	Fr	1	0
2018	12620	1004	Central Ark.	23	1856652	Weidenaar, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1856652	F	6-7	So	21	1
2018	12620	127	Central Conn. St.	13	1844592	Batiste, Tyson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844592	G	6-2	So	22	6
2018	12620	127	Central Conn. St.	05	1734418	Bowles, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1734418	G	6-0	Jr	26	24
2018	12620	127	Central Conn. St.	14	1954501	Bute, Deion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954501	C	6-9	Jr	29	28
2018	12620	127	Central Conn. St.	11		Camacho, Eduardo		G	6-1	Fr	0	0
2018	12620	127	Central Conn. St.	02	1844591	Hicks, Kashaun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844591	F	6-6	Fr	20	0
2018	12620	127	Central Conn. St.	21	1954503	Hugley, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954503	F	6-7	So	27	5
2018	12620	127	Central Conn. St.	03	1635959	Jones, Mustafa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1635959	F	6-7	Sr	29	22
2018	12620	127	Central Conn. St.	00	1844590	Kay, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844590	F	6-11	So	12	0
2018	12620	127	Central Conn. St.	01	1954499	Kohl, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954499	F	6-5	Jr	28	25
2018	12620	127	Central Conn. St.	15	1635962	Laney, Shakaris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1635962	G	6-4	Jr	19	4
2018	12620	127	Central Conn. St.	30	1844596	Marshall, Jr., Donyell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844596	F	6-6	So	7	0
2018	12620	127	Central Conn. St.	10	1734419	Nehls, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1734419	G	6-3	Jr	29	29
2018	12620	127	Central Conn. St.	23	1954504	Williams, Talek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1954504	G	6-3	Fr	11	2
2018	12620	127	Central Conn. St.	24	1844595	Williams, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1844595	F	6-6	So	13	0
2018	12620	129	Central Mich.	22	1967957	Beachler, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967957	""	-	Fr	26	0
2018	12620	129	Central Mich.	14	1845082	DiLeo, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1845082	F	6-7	So	27	27
2018	12620	129	Central Mich.	25	1967958	Ervin, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967958	""	-	So	8	0
2018	12620	129	Central Mich.	13	1734410	Hale, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1734410	G	6-2	Jr	0	0
2018	12620	129	Central Mich.	55	1636560	Israelson, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1636560	C	6-9	Sr	0	0
2018	12620	129	Central Mich.	0		Jefferson, Ellis		G	6-0	So	0	0
2018	12620	129	Central Mich.	5	1734409	Joubert, Janeau	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1734409	G	6-1	Jr	0	0
2018	12620	129	Central Mich.	3	1845080	Keene, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1845080	G	5-9	Sr	0	0
2018	12620	129	Central Mich.	12	1516561	Kozinski, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1516561	G	6-4	Sr	27	27
2018	12620	129	Central Mich.	13	1967902	Kozinski, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1967902	""	-	Fr	6	0
2018	12620	129	Central Mich.	35	1640496	McCarty, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12620&stats_player_seq=1640496	F	6-5	Sr	6	0
