year	year_id	team_id	team_name	team_url
2014	11540	1400	Texas Lutheran	http://stats.ncaa.org/team/index/11540?org_id=1400
2014	11540	23121	Texas-Dallas	http://stats.ncaa.org/team/index/11540?org_id=23121
2014	11540	30028	Texas-Tyler	http://stats.ncaa.org/team/index/11540?org_id=30028
2014	11540	707	Thiel	http://stats.ncaa.org/team/index/11540?org_id=707
2014	11540	2758	Thomas (ME)	http://stats.ncaa.org/team/index/11540?org_id=2758
2014	11540	1402	Thomas More	http://stats.ncaa.org/team/index/11540?org_id=1402
2014	11540	28749	Transylvania	http://stats.ncaa.org/team/index/11540?org_id=28749
2014	11540	30037	Trine	http://stats.ncaa.org/team/index/11540?org_id=30037
2014	11540	713	Trinity (CT)	http://stats.ncaa.org/team/index/11540?org_id=713
2014	11540	715	Trinity (TX)	http://stats.ncaa.org/team/index/11540?org_id=715
2014	11540	717	Tufts	http://stats.ncaa.org/team/index/11540?org_id=717
2014	11540	1255	U New England	http://stats.ncaa.org/team/index/11540?org_id=1255
2014	11540	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11540?org_id=113
2014	11540	401	UMass Boston	http://stats.ncaa.org/team/index/11540?org_id=401
2014	11540	656	UMass Dartmouth	http://stats.ncaa.org/team/index/11540?org_id=656
2014	11540	727	Union (NY)	http://stats.ncaa.org/team/index/11540?org_id=727
2014	11540	730	Ursinus	http://stats.ncaa.org/team/index/11540?org_id=730
2014	11540	733	Utica	http://stats.ncaa.org/team/index/11540?org_id=733
2014	11540	745	Va. Wesleyan	http://stats.ncaa.org/team/index/11540?org_id=745
2014	11540	737	Vassar	http://stats.ncaa.org/team/index/11540?org_id=737
2014	11540	808	WPI	http://stats.ncaa.org/team/index/11540?org_id=808
2014	11540	747	Wabash	http://stats.ncaa.org/team/index/11540?org_id=747
2014	11540	750	Wartburg	http://stats.ncaa.org/team/index/11540?org_id=750
2014	11540	751	Wash. & Jeff.	http://stats.ncaa.org/team/index/11540?org_id=751
2014	11540	752	Wash. & Lee	http://stats.ncaa.org/team/index/11540?org_id=752
2014	11540	753	Washington Col.	http://stats.ncaa.org/team/index/11540?org_id=753
2014	11540	755	Washington-St. Louis	http://stats.ncaa.org/team/index/11540?org_id=755
2014	11540	1434	Waynesburg	http://stats.ncaa.org/team/index/11540?org_id=1434
2014	11540	759	Webster	http://stats.ncaa.org/team/index/11540?org_id=759
2014	11540	761	Wells	http://stats.ncaa.org/team/index/11540?org_id=761
2014	11540	762	Wentworth	http://stats.ncaa.org/team/index/11540?org_id=762
2014	11540	763	Wesley	http://stats.ncaa.org/team/index/11540?org_id=763
2014	11540	764	Wesleyan (CT)	http://stats.ncaa.org/team/index/11540?org_id=764
2014	11540	770	Western Conn. St.	http://stats.ncaa.org/team/index/11540?org_id=770
2014	11540	775	Western New Eng.	http://stats.ncaa.org/team/index/11540?org_id=775
2014	11540	777	Westfield St.	http://stats.ncaa.org/team/index/11540?org_id=777
2014	11540	1450	Westminster (MO)	http://stats.ncaa.org/team/index/11540?org_id=1450
2014	11540	1451	Westminster (PA)	http://stats.ncaa.org/team/index/11540?org_id=1451
2014	11540	778	Wheaton (IL)	http://stats.ncaa.org/team/index/11540?org_id=778
2014	11540	779	Wheaton (MA)	http://stats.ncaa.org/team/index/11540?org_id=779
2014	11540	8896	Wheelock	http://stats.ncaa.org/team/index/11540?org_id=8896
2014	11540	780	Whitman	http://stats.ncaa.org/team/index/11540?org_id=780
2014	11540	781	Whittier	http://stats.ncaa.org/team/index/11540?org_id=781
2014	11540	1454	Whitworth	http://stats.ncaa.org/team/index/11540?org_id=1454
2014	11540	783	Widener	http://stats.ncaa.org/team/index/11540?org_id=783
2014	11540	784	Wilkes	http://stats.ncaa.org/team/index/11540?org_id=784
2014	11540	785	Willamette	http://stats.ncaa.org/team/index/11540?org_id=785
2014	11540	17094	William Peace	http://stats.ncaa.org/team/index/11540?org_id=17094
2014	11540	789	Williams	http://stats.ncaa.org/team/index/11540?org_id=789
2014	11540	1461	Wilmington (OH)	http://stats.ncaa.org/team/index/11540?org_id=1461
2014	11540	8911	Wis. Lutheran	http://stats.ncaa.org/team/index/11540?org_id=8911
2014	11540	793	Wis.-Eau Claire	http://stats.ncaa.org/team/index/11540?org_id=793
2014	11540	795	Wis.-La Crosse	http://stats.ncaa.org/team/index/11540?org_id=795
2014	11540	798	Wis.-Oshkosh	http://stats.ncaa.org/team/index/11540?org_id=798
2014	11540	800	Wis.-Platteville	http://stats.ncaa.org/team/index/11540?org_id=800
2014	11540	801	Wis.-River Falls	http://stats.ncaa.org/team/index/11540?org_id=801
2014	11540	802	Wis.-Stevens Point	http://stats.ncaa.org/team/index/11540?org_id=802
2014	11540	803	Wis.-Stout	http://stats.ncaa.org/team/index/11540?org_id=803
2014	11540	804	Wis.-Superior	http://stats.ncaa.org/team/index/11540?org_id=804
2014	11540	805	Wis.-Whitewater	http://stats.ncaa.org/team/index/11540?org_id=805
2014	11540	806	Wittenberg	http://stats.ncaa.org/team/index/11540?org_id=806
2014	11540	787	Wm. Paterson	http://stats.ncaa.org/team/index/11540?org_id=787
2014	11540	807	Wooster	http://stats.ncaa.org/team/index/11540?org_id=807
2014	11540	809	Worcester St.	http://stats.ncaa.org/team/index/11540?org_id=809
2014	11540	814	Yeshiva	http://stats.ncaa.org/team/index/11540?org_id=814
2014	11540	2730	York (NY)	http://stats.ncaa.org/team/index/11540?org_id=2730
2014	11540	815	York (PA)	http://stats.ncaa.org/team/index/11540?org_id=815
