year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2012	10740	148	Cleveland St.	11/22/2011	@ Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/10740?org_id=331	false		false	W 57 - 53	true	57 - 53	false	57	53	false		559351	http://stats.ncaa.org/game/index/559351?org_id=331
2012	10740	148	Cleveland St.	11/25/2011	Boston U. @ Kingston, R.I. (Thomas M. Ryan Center)	68	Boston U.	http://stats.ncaa.org/team/index/10740?org_id=68	true	Kingston, R.I. (Thomas M. Ryan Center)	true	W 63 - 62	true	63 - 62	false	63	62	false		561770	http://stats.ncaa.org/game/index/561770?org_id=68
2012	10740	148	Cleveland St.	11/26/2011	Hofstra @ Kingston, R.I. (Thomas M. Ryan Center)	283	Hofstra	http://stats.ncaa.org/team/index/10740?org_id=283	true	Kingston, R.I. (Thomas M. Ryan Center)	true	L 53 - 63	false	53 - 63	false	53	63	false		564631	http://stats.ncaa.org/game/index/564631?org_id=283
2012	10740	148	Cleveland St.	11/27/2011	@ Rhode Island	572	Rhode Island	http://stats.ncaa.org/team/index/10740?org_id=572	false		false	W 67 - 45	true	67 - 45	false	67	45	false		565434	http://stats.ncaa.org/game/index/565434?org_id=572
2012	10740	148	Cleveland St.	12/01/2011	@ Wright St.	810	Wright St.	http://stats.ncaa.org/team/index/10740?org_id=810	false		false	W 45 - 43	true	45 - 43	false	45	43	false		581510	http://stats.ncaa.org/game/index/581510?org_id=810
2012	10740	148	Cleveland St.	12/03/2011	@ Detroit	184	Detroit	http://stats.ncaa.org/team/index/10740?org_id=184	false		false	W 66 - 61	true	66 - 61	false	66	61	false		587131	http://stats.ncaa.org/game/index/587131?org_id=184
2012	10740	148	Cleveland St.	12/08/2011	@ Robert Morris	579	Robert Morris	http://stats.ncaa.org/team/index/10740?org_id=579	false		false	W 62 - 58	true	62 - 58	false	62	58	false		601630	http://stats.ncaa.org/game/index/601630?org_id=579
2012	10740	148	Cleveland St.	12/10/2011	Akron	5	Akron	http://stats.ncaa.org/team/index/10740?org_id=5	false		true	W 69 - 66	true	69 - 66	false	69	66	false		606450	http://stats.ncaa.org/game/index/606450?org_id=148
2012	10740	148	Cleveland St.	12/19/2011	@ South Fla.	651	South Fla.	http://stats.ncaa.org/team/index/10740?org_id=651	false		false	L 55 - 70	false	55 - 70	false	55	70	false		627530	http://stats.ncaa.org/game/index/627530?org_id=651
2012	10740	148	Cleveland St.	12/22/2011	Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/10740?org_id=624	false		true	W 63 - 45	true	63 - 45	false	63	45	false		632956	http://stats.ncaa.org/game/index/632956?org_id=148
2012	10740	148	Cleveland St.	12/28/2011	@ Toledo	709	Toledo	http://stats.ncaa.org/team/index/10740?org_id=709	false		false	W 72 - 64	true	72 - 64	false	72	64	false		635910	http://stats.ncaa.org/game/index/635910?org_id=709
2012	10740	148	Cleveland St.	12/31/2011	Youngstown St.	817	Youngstown St.	http://stats.ncaa.org/team/index/10740?org_id=817	false		true	L 67 - 73	false	67 - 73	false	67	73	false		639791	http://stats.ncaa.org/game/index/639791?org_id=148
2012	10740	148	Cleveland St.	01/05/2012	Ill.-Chicago	302	Ill.-Chicago	http://stats.ncaa.org/team/index/10740?org_id=302	false		true	W 73 - 56	true	73 - 56	false	73	56	false		654411	http://stats.ncaa.org/game/index/654411?org_id=148
2012	10740	148	Cleveland St.	01/07/2012	Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/index/10740?org_id=371	false		true	W 69 - 48	true	69 - 48	false	69	48	false		658859	http://stats.ncaa.org/game/index/658859?org_id=148
2012	10740	148	Cleveland St.	01/13/2012	@ Butler	87	Butler	http://stats.ncaa.org/team/index/10740?org_id=87	false		false	W 76 - 69	true	76 - 69	false	76	69	false		679590	http://stats.ncaa.org/game/index/679590?org_id=87
2012	10740	148	Cleveland St.	01/15/2012	@ Valparaiso	735	Valparaiso	http://stats.ncaa.org/team/index/10740?org_id=735	false		false	L 66 - 72	false	66 - 72	false	66	72	false		680650	http://stats.ncaa.org/game/index/680650?org_id=735
2012	10740	148	Cleveland St.	01/20/2012	Green Bay	794	Green Bay	http://stats.ncaa.org/team/index/10740?org_id=794	false		true	W 78 - 68	true	78 - 68	false	78	68	false		696652	http://stats.ncaa.org/game/index/696652?org_id=148
2012	10740	148	Cleveland St.	01/22/2012	Milwaukee	797	Milwaukee	http://stats.ncaa.org/team/index/10740?org_id=797	false		true	W 83 - 57	true	83 - 57	false	83	57	false		699316	http://stats.ncaa.org/game/index/699316?org_id=148
2012	10740	148	Cleveland St.	01/28/2012	@ Youngstown St.	817	Youngstown St.	http://stats.ncaa.org/team/index/10740?org_id=817	false		false	W 67 - 47	true	67 - 47	false	67	47	false		714672	http://stats.ncaa.org/game/index/714672?org_id=817
2012	10740	148	Cleveland St.	02/03/2012	@ Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/index/10740?org_id=371	false		false	W 65 - 47	true	65 - 47	false	65	47	false		729050	http://stats.ncaa.org/game/index/729050?org_id=371
2012	10740	148	Cleveland St.	02/05/2012	@ Ill.-Chicago	302	Ill.-Chicago	http://stats.ncaa.org/team/index/10740?org_id=302	false		false	W 70 - 42	true	70 - 42	false	70	42	false		732720	http://stats.ncaa.org/game/index/732720?org_id=302
2012	10740	148	Cleveland St.	02/09/2012	Valparaiso	735	Valparaiso	http://stats.ncaa.org/team/index/10740?org_id=735	false		true	L 41 - 59	false	41 - 59	false	41	59	false		735910	http://stats.ncaa.org/game/index/735910?org_id=148
2012	10740	148	Cleveland St.	02/11/2012	Butler	87	Butler	http://stats.ncaa.org/team/index/10740?org_id=87	false		true	L 49 - 52	false	49 - 52	false	49	52	false		738810	http://stats.ncaa.org/game/index/738810?org_id=148
2012	10740	148	Cleveland St.	02/14/2012	@ Milwaukee	797	Milwaukee	http://stats.ncaa.org/team/index/10740?org_id=797	false		false	L 84 - 86	false	84 - 86	false	84	86	false		749750	http://stats.ncaa.org/game/index/749750?org_id=797
2012	10740	148	Cleveland St.	02/18/2012	Drexel	191	Drexel	http://stats.ncaa.org/team/index/10740?org_id=191	false		true	L 49 - 69	false	49 - 69	false	49	69	false		756050	http://stats.ncaa.org/game/index/756050?org_id=148
2012	10740	148	Cleveland St.	02/21/2012	@ Green Bay	794	Green Bay	http://stats.ncaa.org/team/index/10740?org_id=794	false		false	L 67 - 71	false	67 - 71	false	67	71	false		773250	http://stats.ncaa.org/game/index/773250?org_id=794
2012	10740	148	Cleveland St.	02/23/2012	Detroit	184	Detroit	http://stats.ncaa.org/team/index/10740?org_id=184	false		true	W 77 - 64	true	77 - 64	false	77	64	false		777867	http://stats.ncaa.org/game/index/777867?org_id=148
2012	10740	148	Cleveland St.	02/25/2012	Wright St.	810	Wright St.	http://stats.ncaa.org/team/index/10740?org_id=810	false		true	W 77 - 55	true	77 - 55	false	77	55	false		788190	http://stats.ncaa.org/game/index/788190?org_id=148
2012	10740	148	Cleveland St.	03/03/2012	Detroit @ Valparaiso, Ind. - ARC	184	Detroit	http://stats.ncaa.org/team/index/10740?org_id=184	true	Valparaiso, Ind. - ARC	true	L 58 - 63	false	58 - 63	false	58	63	false		829210	http://stats.ncaa.org/game/index/829210?org_id=184
2012	10740	148	Cleveland St.	03/13/2012	@ Stanford	674	Stanford	http://stats.ncaa.org/team/index/10740?org_id=674	false		false	L 65 - 76	false	65 - 76	false	65	76	false		900830	http://stats.ncaa.org/game/index/900830?org_id=674
2012	10740	149	Coastal Caro.	11/11/2011	Covenant	30111	Covenant	http://stats.ncaa.org/team/index/10740?org_id=30111	false		true	W 96 - 54	true	96 - 54	false	96	54	false		526210	http://stats.ncaa.org/game/index/526210?org_id=149
2012	10740	149	Coastal Caro.	11/12/2011	Methodist	412	Methodist	http://stats.ncaa.org/team/index/10740?org_id=412	false		true	W 104 - 61	true	104 - 61	false	104	61	false		526290	http://stats.ncaa.org/game/index/526290?org_id=149
2012	10740	149	Coastal Caro.	11/15/2011	LSU	365	LSU	http://stats.ncaa.org/team/index/10740?org_id=365	false		true	W 71 - 63	true	71 - 63	false	71	63	false		535091	http://stats.ncaa.org/game/index/535091?org_id=149
2012	10740	149	Coastal Caro.	11/18/2011	Spalding	23260	Spalding	http://stats.ncaa.org/team/index/10740?org_id=23260	false		true	W 87 - 43	true	87 - 43	false	87	43	false		550390	http://stats.ncaa.org/game/index/550390?org_id=23260
2012	10740	149	Coastal Caro.	11/22/2011	@ Clemson	147	Clemson	http://stats.ncaa.org/team/index/10740?org_id=147	false		false	W 60 - 59	true	60 - 59	false	60	59	false		556591	http://stats.ncaa.org/game/index/556591?org_id=147
2012	10740	149	Coastal Caro.	11/26/2011	@ FIU	231	FIU	http://stats.ncaa.org/team/index/10740?org_id=231	false		false	L 62 - 64	false	62 - 64	false	62	64	false		563971	http://stats.ncaa.org/game/index/563971?org_id=231
2012	10740	149	Coastal Caro.	12/01/2011	VMI	741	VMI	http://stats.ncaa.org/team/index/10740?org_id=741	false		true	W 87 - 78	true	87 - 78	false	87	78	false		585352	http://stats.ncaa.org/game/index/585352?org_id=149
2012	10740	149	Coastal Caro.	12/03/2011	Liberty	355	Liberty	http://stats.ncaa.org/team/index/10740?org_id=355	false		true	W 78 - 68	true	78 - 68	false	78	68	false		585331	http://stats.ncaa.org/game/index/585331?org_id=149
2012	10740	149	Coastal Caro.	12/06/2011	@ Citadel	141	Citadel	http://stats.ncaa.org/team/index/10740?org_id=141	false		false	W 80 - 58	true	80 - 58	false	80	58	false		596171	http://stats.ncaa.org/game/index/596171?org_id=141
2012	10740	149	Coastal Caro.	12/16/2011	Lynchburg	374	Lynchburg	http://stats.ncaa.org/team/index/10740?org_id=374	false		true	W 86 - 61	true	86 - 61	false	86	61	false		618855	http://stats.ncaa.org/game/index/618855?org_id=149
2012	10740	149	Coastal Caro.	12/19/2011	@ East Carolina	196	East Carolina	http://stats.ncaa.org/team/index/10740?org_id=196	false		false	L 51 - 76	false	51 - 76	false	51	76	false		626430	http://stats.ncaa.org/game/index/626430?org_id=196
2012	10740	149	Coastal Caro.	12/22/2011	Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/index/10740?org_id=1014	false		true	L 70 - 77	false	70 - 77	false	70	77	false		632598	http://stats.ncaa.org/game/index/632598?org_id=149
2012	10740	149	Coastal Caro.	12/31/2011	@ High Point	19651	High Point	http://stats.ncaa.org/team/index/10740?org_id=19651	false		false	W 55 - 52	true	55 - 52	false	55	52	false		639751	http://stats.ncaa.org/game/index/639751?org_id=19651
2012	10740	149	Coastal Caro.	01/02/2012	@ Campbell	115	Campbell	http://stats.ncaa.org/team/index/10740?org_id=115	false		false	L 65 - 70 (1OT)	false	65 - 70	false	65	70	true	1OT	642193	http://stats.ncaa.org/game/index/642193?org_id=115
2012	10740	149	Coastal Caro.	01/07/2012	@ Charleston So.	48	Charleston So.	http://stats.ncaa.org/team/index/10740?org_id=48	false		false	W 80 - 77 (1OT)	true	80 - 77	false	80	77	true	1OT	658893	http://stats.ncaa.org/game/index/658893?org_id=48
2012	10740	149	Coastal Caro.	01/12/2012	Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/index/10740?org_id=1092	false		true	W 65 - 63	true	65 - 63	false	65	63	false		674510	http://stats.ncaa.org/game/index/674510?org_id=149
2012	10740	149	Coastal Caro.	01/14/2012	Presbyterian	1320	Presbyterian	http://stats.ncaa.org/team/index/10740?org_id=1320	false		true	W 81 - 63	true	81 - 63	false	81	63	false		678938	http://stats.ncaa.org/game/index/678938?org_id=149
2012	10740	149	Coastal Caro.	01/17/2012	@ UNC Asheville	456	UNC Asheville	http://stats.ncaa.org/team/index/10740?org_id=456	false		false	L 81 - 88	false	81 - 88	false	81	88	false		688730	http://stats.ncaa.org/game/index/688730?org_id=456
2012	10740	149	Coastal Caro.	01/21/2012	Radford	563	Radford	http://stats.ncaa.org/team/index/10740?org_id=563	false		true	W 82 - 62	true	82 - 62	false	82	62	false		697733	http://stats.ncaa.org/game/index/697733?org_id=149
2012	10740	149	Coastal Caro.	01/26/2012	@ Presbyterian	1320	Presbyterian	http://stats.ncaa.org/team/index/10740?org_id=1320	false		false	W 52 - 49	true	52 - 49	false	52	49	false		709845	http://stats.ncaa.org/game/index/709845?org_id=1320
2012	10740	149	Coastal Caro.	01/28/2012	@ Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/index/10740?org_id=1092	false		false	W 70 - 56	true	70 - 56	false	70	56	false		714835	http://stats.ncaa.org/game/index/714835?org_id=1092
2012	10740	149	Coastal Caro.	02/04/2012	Charleston So.	48	Charleston So.	http://stats.ncaa.org/team/index/10740?org_id=48	false		true	W 71 - 58	true	71 - 58	false	71	58	false		729553	http://stats.ncaa.org/game/index/729553?org_id=149
2012	10740	149	Coastal Caro.	02/07/2012	Campbell	115	Campbell	http://stats.ncaa.org/team/index/10740?org_id=115	false		true	L 75 - 81	false	75 - 81	false	75	81	false		734295	http://stats.ncaa.org/game/index/734295?org_id=149
2012	10740	149	Coastal Caro.	02/09/2012	High Point	19651	High Point	http://stats.ncaa.org/team/index/10740?org_id=19651	false		true	L 65 - 70	false	65 - 70	false	65	70	false		735370	http://stats.ncaa.org/game/index/735370?org_id=149
2012	10740	149	Coastal Caro.	02/11/2012	@ Winthrop	792	Winthrop	http://stats.ncaa.org/team/index/10740?org_id=792	false		false	L 57 - 67	false	57 - 67	false	57	67	false		739994	http://stats.ncaa.org/game/index/739994?org_id=792
2012	10740	149	Coastal Caro.	02/14/2012	UNC Asheville	456	UNC Asheville	http://stats.ncaa.org/team/index/10740?org_id=456	false		true	W 74 - 69	true	74 - 69	false	74	69	false		750970	http://stats.ncaa.org/game/index/750970?org_id=149
2012	10740	149	Coastal Caro.	02/18/2012	Tennessee Tech	692	Tennessee Tech	http://stats.ncaa.org/team/index/10740?org_id=692	false		true	L 71 - 77	false	71 - 77	false	71	77	false		756150	http://stats.ncaa.org/game/index/756150?org_id=149
2012	10740	149	Coastal Caro.	02/23/2012	@ Liberty	355	Liberty	http://stats.ncaa.org/team/index/10740?org_id=355	false		false	L 57 - 61	false	57 - 61	false	57	61	false		778375	http://stats.ncaa.org/game/index/778375?org_id=355
2012	10740	149	Coastal Caro.	02/25/2012	@ VMI	741	VMI	http://stats.ncaa.org/team/index/10740?org_id=741	false		false	W 81 - 64	true	81 - 64	false	81	64	false		782719	http://stats.ncaa.org/game/index/782719?org_id=741
2012	10740	149	Coastal Caro.	02/29/2012	VMI @ Asheville, N.C. - Kimmel Arena	741	VMI	http://stats.ncaa.org/team/index/10740?org_id=741	true	Asheville, N.C. - Kimmel Arena	true	L 68 - 85	false	68 - 85	false	68	85	false		809990	http://stats.ncaa.org/game/index/809990?org_id=741
2012	10740	149	Coastal Caro.	03/13/2012	@ Old Dominion	523	Old Dominion	http://stats.ncaa.org/team/index/10740?org_id=523	false		false	L 66 - 68	false	66 - 68	false	66	68	false		899691	http://stats.ncaa.org/game/index/899691?org_id=523
2012	10740	1014	Col. of Charleston	11/11/2011	Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/10740?org_id=285	false		true	W 78 - 69	true	78 - 69	false	78	69	false		533172	http://stats.ncaa.org/game/index/533172?org_id=1014
2012	10740	1014	Col. of Charleston	11/15/2011	Morehead St.	444	Morehead St.	http://stats.ncaa.org/team/index/10740?org_id=444	false		true	W 72 - 57	true	72 - 57	false	72	57	false		533173	http://stats.ncaa.org/game/index/533173?org_id=1014
2012	10740	1014	Col. of Charleston	11/19/2011	@ Clemson	147	Clemson	http://stats.ncaa.org/team/index/10740?org_id=147	false		false	W 72 - 69	true	72 - 69	false	72	69	false		545211	http://stats.ncaa.org/game/index/545211?org_id=147
2012	10740	1014	Col. of Charleston	11/24/2011	UCF @ Atlantis, Paradise Island, Bahamas	128	UCF	http://stats.ncaa.org/team/index/10740?org_id=128	true	Atlantis, Paradise Island, Bahamas	true	L 63 - 74	false	63 - 74	false	63	74	false		560331	http://stats.ncaa.org/game/index/560331?org_id=128
2012	10740	1014	Col. of Charleston	11/25/2011	UNC Asheville @ Imperial Arena - Atlantis, Bahamas	456	UNC Asheville	http://stats.ncaa.org/team/index/10740?org_id=456	true	Imperial Arena - Atlantis, Bahamas	true	W 68 - 66	true	68 - 66	false	68	66	false		562510	http://stats.ncaa.org/game/index/562510?org_id=1014
2012	10740	1014	Col. of Charleston	11/26/2011	Massachusetts @ Imperial Arena - Atlantis, Bahamas	400	Massachusetts	http://stats.ncaa.org/team/index/10740?org_id=400	true	Imperial Arena - Atlantis, Bahamas	true	W 85 - 61	true	85 - 61	false	85	61	false		566682	http://stats.ncaa.org/game/index/566682?org_id=1014
2012	10740	1014	Col. of Charleston	12/01/2011	Citadel	141	Citadel	http://stats.ncaa.org/team/index/10740?org_id=141	false		true	W 83 - 64	true	83 - 64	false	83	64	false		582390	http://stats.ncaa.org/game/index/582390?org_id=1014
2012	10740	1014	Col. of Charleston	12/03/2011	Chattanooga	693	Chattanooga	http://stats.ncaa.org/team/index/10740?org_id=693	false		true	W 87 - 85 (2OT)	true	87 - 85	false	87	85	true	2OT	585946	http://stats.ncaa.org/game/index/585946?org_id=1014
2012	10740	1014	Col. of Charleston	12/14/2011	Tennessee	694	Tennessee	http://stats.ncaa.org/team/index/10740?org_id=694	false		true	W 71 - 65	true	71 - 65	false	71	65	false		616510	http://stats.ncaa.org/game/index/616510?org_id=1014
2012	10740	1014	Col. of Charleston	12/17/2011	Charleston So.	48	Charleston So.	http://stats.ncaa.org/team/index/10740?org_id=48	false		true	W 70 - 68	true	70 - 68	false	70	68	false		620620	http://stats.ncaa.org/game/index/620620?org_id=1014
2012	10740	1014	Col. of Charleston	12/20/2011	@ Louisville	367	Louisville	http://stats.ncaa.org/team/index/10740?org_id=367	false		false	L 62 - 69	false	62 - 69	false	62	69	false		629692	http://stats.ncaa.org/game/index/629692?org_id=367
2012	10740	1014	Col. of Charleston	12/22/2011	@ Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/index/10740?org_id=149	false		false	W 77 - 70	true	77 - 70	false	77	70	false		632598	http://stats.ncaa.org/game/index/632598?org_id=149
2012	10740	1014	Col. of Charleston	12/30/2011	George Mason	248	George Mason	http://stats.ncaa.org/team/index/10740?org_id=248	false		true	L 76 - 84	false	76 - 84	false	76	84	false		638491	http://stats.ncaa.org/game/index/638491?org_id=1014
2012	10740	1014	Col. of Charleston	01/05/2012	@ Wofford	2915	Wofford	http://stats.ncaa.org/team/index/10740?org_id=2915	false		false	L 58 - 75	false	58 - 75	false	58	75	false		653470	http://stats.ncaa.org/game/index/653470?org_id=2915
2012	10740	1014	Col. of Charleston	01/07/2012	@ Furman	244	Furman	http://stats.ncaa.org/team/index/10740?org_id=244	false		false	W 66 - 43	true	66 - 43	false	66	43	false		657963	http://stats.ncaa.org/game/index/657963?org_id=244
2012	10740	1014	Col. of Charleston	01/12/2012	UNCG	459	UNCG	http://stats.ncaa.org/team/index/10740?org_id=459	false		true	L 66 - 73	false	66 - 73	false	66	73	false		674470	http://stats.ncaa.org/game/index/674470?org_id=1014
2012	10740	1014	Col. of Charleston	01/14/2012	Elon	1068	Elon	http://stats.ncaa.org/team/index/10740?org_id=1068	false		true	W 63 - 44	true	63 - 44	false	63	44	false		679114	http://stats.ncaa.org/game/index/679114?org_id=1014
2012	10740	1014	Col. of Charleston	01/19/2012	@ Davidson	173	Davidson	http://stats.ncaa.org/team/index/10740?org_id=173	false		false	L 69 - 87	false	69 - 87	false	69	87	false		693210	http://stats.ncaa.org/game/index/693210?org_id=173
2012	10740	1014	Col. of Charleston	01/21/2012	@ Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/index/10740?org_id=253	false		false	L 58 - 64	false	58 - 64	false	58	64	false		698930	http://stats.ncaa.org/game/index/698930?org_id=253
2012	10740	1014	Col. of Charleston	01/26/2012	Furman	244	Furman	http://stats.ncaa.org/team/index/10740?org_id=244	false		true	L 63 - 69	false	63 - 69	false	63	69	false		710634	http://stats.ncaa.org/game/index/710634?org_id=244
2012	10740	1014	Col. of Charleston	01/28/2012	Wofford	2915	Wofford	http://stats.ncaa.org/team/index/10740?org_id=2915	false		true	L 59 - 68	false	59 - 68	false	59	68	false		714860	http://stats.ncaa.org/game/index/714860?org_id=1014
2012	10740	1014	Col. of Charleston	01/30/2012	@ Samford	625	Samford	http://stats.ncaa.org/team/index/10740?org_id=625	false		false	W 68 - 52	true	68 - 52	false	68	52	false		720710	http://stats.ncaa.org/game/index/720710?org_id=625
2012	10740	1014	Col. of Charleston	02/02/2012	@ Elon	1068	Elon	http://stats.ncaa.org/team/index/10740?org_id=1068	false		false	L 98 - 99 (2OT)	false	98 - 99	false	98	99	true	2OT	727171	http://stats.ncaa.org/game/index/727171?org_id=1068
2012	10740	1014	Col. of Charleston	02/04/2012	@ Appalachian St.	27	Appalachian St.	http://stats.ncaa.org/team/index/10740?org_id=27	false		false	W 74 - 62	true	74 - 62	false	74	62	false		729528	http://stats.ncaa.org/game/index/729528?org_id=27
2012	10740	1014	Col. of Charleston	02/09/2012	Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/index/10740?org_id=769	false		true	W 62 - 58	true	62 - 58	false	62	58	false		735608	http://stats.ncaa.org/game/index/735608?org_id=1014
2012	10740	1014	Col. of Charleston	02/11/2012	Davidson	173	Davidson	http://stats.ncaa.org/team/index/10740?org_id=173	false		true	W 86 - 78	true	86 - 78	false	86	78	false		745013	http://stats.ncaa.org/game/index/745013?org_id=1014
2012	10740	1014	Col. of Charleston	02/15/2012	@ UNCG	459	UNCG	http://stats.ncaa.org/team/index/10740?org_id=459	false		false	L 63 - 78	false	63 - 78	false	63	78	false		753492	http://stats.ncaa.org/game/index/753492?org_id=459
2012	10740	1014	Col. of Charleston	02/18/2012	@ Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/10740?org_id=331	false		false	W 80 - 73	true	80 - 73	false	80	73	false		757839	http://stats.ncaa.org/game/index/757839?org_id=331
2012	10740	1014	Col. of Charleston	02/23/2012	Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/index/10740?org_id=253	false		true	W 58 - 53	true	58 - 53	false	58	53	false		778586	http://stats.ncaa.org/game/index/778586?org_id=1014
2012	10740	1014	Col. of Charleston	02/25/2012	@ Citadel	141	Citadel	http://stats.ncaa.org/team/index/10740?org_id=141	false		false	W 55 - 47	true	55 - 47	false	55	47	false		782725	http://stats.ncaa.org/game/index/782725?org_id=141
2012	10740	1014	Col. of Charleston	03/02/2012	Appalachian St. @ US Cellular Center - Asheville, N.C.	27	Appalachian St.	http://stats.ncaa.org/team/index/10740?org_id=27	true	US Cellular Center - Asheville, N.C.	true	L 81 - 93	false	81 - 93	false	81	93	false		844930	http://stats.ncaa.org/game/index/844930?org_id=1014
2012	10740	153	Colgate	11/12/2011	@ Binghamton	62	Binghamton	http://stats.ncaa.org/team/index/10740?org_id=62	false		false	W 78 - 74	true	78 - 74	false	78	74	false		553570	http://stats.ncaa.org/game/index/553570?org_id=62
2012	10740	153	Colgate	11/16/2011	@ Wisconsin	796	Wisconsin	http://stats.ncaa.org/team/index/10740?org_id=796	false		false	L 41 - 68	false	41 - 68	false	41	68	false		537094	http://stats.ncaa.org/game/index/537094?org_id=796
2012	10740	153	Colgate	11/19/2011	@ Syracuse	688	Syracuse	http://stats.ncaa.org/team/index/10740?org_id=688	false		false	L 47 - 92	false	47 - 92	false	47	92	false		544695	http://stats.ncaa.org/game/index/544695?org_id=688
2012	10740	153	Colgate	11/23/2011	Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/10740?org_id=600	false		true	W 74 - 66	true	74 - 66	false	74	66	false		935990	http://stats.ncaa.org/game/index/935990?org_id=153
2012	10740	153	Colgate	11/26/2011	@ Marist	386	Marist	http://stats.ncaa.org/team/index/10740?org_id=386	false		false	L 73 - 81	false	73 - 81	false	73	81	false		563733	http://stats.ncaa.org/game/index/563733?org_id=386
2012	10740	153	Colgate	11/29/2011	@ Fordham	236	Fordham	http://stats.ncaa.org/team/index/10740?org_id=236	false		false	L 69 - 79	false	69 - 79	false	69	79	false		575011	http://stats.ncaa.org/game/index/575011?org_id=236
2012	10740	153	Colgate	12/01/2011	Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/10740?org_id=204	false		true	W 74 - 70	true	74 - 70	false	74	70	false		581611	http://stats.ncaa.org/game/index/581611?org_id=153
2012	10740	153	Colgate	12/07/2011	@ Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/index/10740?org_id=14	false		false	L 63 - 87	false	63 - 87	false	63	87	false		598570	http://stats.ncaa.org/game/index/598570?org_id=14
2012	10740	153	Colgate	12/10/2011	St. Francis Brooklyn	599	St. Francis Brooklyn	http://stats.ncaa.org/team/index/10740?org_id=599	false		true	W 65 - 63	true	65 - 63	false	65	63	false		606077	http://stats.ncaa.org/game/index/606077?org_id=153
2012	10740	153	Colgate	12/19/2011	Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/index/10740?org_id=172	false		true	W 61 - 55 (1OT)	true	61 - 55	false	61	55	true	1OT	626810	http://stats.ncaa.org/game/index/626810?org_id=153
2012	10740	153	Colgate	12/22/2011	@ Hofstra	283	Hofstra	http://stats.ncaa.org/team/index/10740?org_id=283	false		false	L 59 - 82	false	59 - 82	false	59	82	false		632466	http://stats.ncaa.org/game/index/632466?org_id=283
2012	10740	153	Colgate	12/28/2011	Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/index/10740?org_id=562	false		true	L 70 - 80	false	70 - 80	false	70	80	false		635091	http://stats.ncaa.org/game/index/635091?org_id=153
2012	10740	153	Colgate	12/31/2011	@ New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/index/10740?org_id=469	false		false	L 64 - 71	false	64 - 71	false	64	71	false		640791	http://stats.ncaa.org/game/index/640791?org_id=469
2012	10740	153	Colgate	01/04/2012	Columbia	158	Columbia	http://stats.ncaa.org/team/index/10740?org_id=158	false		true	L 59 - 66	false	59 - 66	false	59	66	false		650050	http://stats.ncaa.org/game/index/650050?org_id=153
2012	10740	153	Colgate	01/07/2012	@ American	23	American	http://stats.ncaa.org/team/index/10740?org_id=23	false		false	L 54 - 82	false	54 - 82	false	54	82	false		657955	http://stats.ncaa.org/game/index/657955?org_id=23
2012	10740	153	Colgate	01/11/2012	@ Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/10740?org_id=83	false		false	L 57 - 70	false	57 - 70	false	57	70	false		670371	http://stats.ncaa.org/game/index/670371?org_id=83
2012	10740	153	Colgate	01/14/2012	Lehigh	352	Lehigh	http://stats.ncaa.org/team/index/10740?org_id=352	false		true	L 56 - 78	false	56 - 78	false	56	78	false		678954	http://stats.ncaa.org/game/index/678954?org_id=153
2012	10740	153	Colgate	01/18/2012	@ Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/10740?org_id=725	false		false	L 75 - 91	false	75 - 91	false	75	91	false		689774	http://stats.ncaa.org/game/index/689774?org_id=725
2012	10740	153	Colgate	01/21/2012	Navy	726	Navy	http://stats.ncaa.org/team/index/10740?org_id=726	false		true	W 65 - 54 (1OT)	true	65 - 54	false	65	54	true	1OT	702770	http://stats.ncaa.org/game/index/702770?org_id=153
2012	10740	153	Colgate	01/25/2012	Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/10740?org_id=342	false		true	L 76 - 82	false	76 - 82	false	76	82	false		707736	http://stats.ncaa.org/game/index/707736?org_id=153
