year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2011	10440	26172	A&M-Corpus Chris	01/02/2011	@ Texas Tech	700	Texas Tech	http://stats.ncaa.org/team/index/10440?org_id=700	false		false	L 55 - 70	false	55 - 70	false	55	70	false		183567	http://stats.ncaa.org/game/index/183567?org_id=700
2011	10440	26172	A&M-Corpus Chris	01/08/2011	@ McNeese St.	402	McNeese St.	http://stats.ncaa.org/team/index/10440?org_id=402	false		false	L 49 - 72	false	49 - 72	false	49	72	false		186485	http://stats.ncaa.org/game/index/186485?org_id=402
2011	10440	26172	A&M-Corpus Chris	01/12/2011	UTSA	706	UTSA	http://stats.ncaa.org/team/index/10440?org_id=706	false		true	L 47 - 55	false	47 - 55	false	47	55	false		187807	http://stats.ncaa.org/game/index/187807?org_id=26172
2011	10440	26172	A&M-Corpus Chris	01/15/2011	Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/10440?org_id=655	false		true	W 62 - 59	true	62 - 59	false	62	59	false		188553	http://stats.ncaa.org/game/index/188553?org_id=26172
2011	10440	26172	A&M-Corpus Chris	01/19/2011	@ Texas-Arlington	702	Texas-Arlington	http://stats.ncaa.org/team/index/10440?org_id=702	false		false	L 49 - 70	false	49 - 70	false	49	70	false		190052	http://stats.ncaa.org/game/index/190052?org_id=702
2011	10440	26172	A&M-Corpus Chris	01/22/2011	Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/10440?org_id=624	false		true	W 70 - 68	true	70 - 68	false	70	68	false		191336	http://stats.ncaa.org/game/index/191336?org_id=26172
2011	10440	26172	A&M-Corpus Chris	01/26/2011	@ Texas St.	670	Texas St.	http://stats.ncaa.org/team/index/10440?org_id=670	false		false	L 62 - 73	false	62 - 73	false	62	73	false		192693	http://stats.ncaa.org/game/index/192693?org_id=670
2011	10440	26172	A&M-Corpus Chris	01/29/2011	@ Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/10440?org_id=676	false		false	W 46 - 45	true	46 - 45	false	46	45	false		194450	http://stats.ncaa.org/game/index/194450?org_id=676
2011	10440	26172	A&M-Corpus Chris	02/02/2011	Nicholls St.	483	Nicholls St.	http://stats.ncaa.org/team/index/10440?org_id=483	false		true	L 52 - 72	false	52 - 72	false	52	72	false		195629	http://stats.ncaa.org/game/index/195629?org_id=26172
2011	10440	26172	A&M-Corpus Chris	02/05/2011	Northwestern St.	508	Northwestern St.	http://stats.ncaa.org/team/index/10440?org_id=508	false		true	L 66 - 72	false	66 - 72	false	66	72	false		197469	http://stats.ncaa.org/game/index/197469?org_id=26172
2011	10440	26172	A&M-Corpus Chris	02/07/2011	Savannah St.	632	Savannah St.	http://stats.ncaa.org/team/index/10440?org_id=632	false		true	L 57 - 63 (1OT)	false	57 - 63	false	57	63	true	1OT	200305	http://stats.ncaa.org/game/index/200305?org_id=26172
2011	10440	26172	A&M-Corpus Chris	02/12/2011	@ Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/10440?org_id=624	false		false	L 67 - 75	false	67 - 75	false	67	75	false		203578	http://stats.ncaa.org/game/index/203578?org_id=624
2011	10440	26172	A&M-Corpus Chris	02/15/2011	Texas St.	670	Texas St.	http://stats.ncaa.org/team/index/10440?org_id=670	false		true	L 61 - 66	false	61 - 66	false	61	66	false		210790	http://stats.ncaa.org/game/index/210790?org_id=26172
2011	10440	26172	A&M-Corpus Chris	02/19/2011	@ Lamar	346	Lamar	http://stats.ncaa.org/team/index/10440?org_id=346	false		false	L 56 - 73	false	56 - 73	false	56	73	false		215290	http://stats.ncaa.org/game/index/215290?org_id=346
2011	10440	26172	A&M-Corpus Chris	02/23/2011	@ UTSA	706	UTSA	http://stats.ncaa.org/team/index/10440?org_id=706	false		false	L 62 - 71	false	62 - 71	false	62	71	false		221565	http://stats.ncaa.org/game/index/221565?org_id=706
2011	10440	26172	A&M-Corpus Chris	02/27/2011	Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/10440?org_id=676	false		true	L 68 - 75	false	68 - 75	false	68	75	false		225353	http://stats.ncaa.org/game/index/225353?org_id=26172
2011	10440	26172	A&M-Corpus Chris	03/02/2011	Texas-Arlington	702	Texas-Arlington	http://stats.ncaa.org/team/index/10440?org_id=702	false		true	W 95 - 83	true	95 - 83	false	95	83	false		227995	http://stats.ncaa.org/game/index/227995?org_id=26172
2011	10440	26172	A&M-Corpus Chris	03/05/2011	@ Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/index/10440?org_id=1004	false		false	W 76 - 69	true	76 - 69	false	76	69	false		228846	http://stats.ncaa.org/game/index/228846?org_id=1004
2011	10440	721	Air Force	11/14/2010	UC-Colo. Springs	9754	UC-Colo. Springs	http://stats.ncaa.org/team/index/10440?org_id=9754	false		true	W 66 - 53	true	66 - 53	false	66	53	false		168875	http://stats.ncaa.org/game/index/168875?org_id=721
2011	10440	721	Air Force	11/17/2010	Colorado Col.	154	Colorado Col.	http://stats.ncaa.org/team/index/10440?org_id=154	false		true	L 57 - 60 (1OT)	false	57 - 60	false	57	60	true	1OT	169636	http://stats.ncaa.org/game/index/169636?org_id=721
2011	10440	721	Air Force	11/20/2010	Tennessee St.	691	Tennessee St.	http://stats.ncaa.org/team/index/10440?org_id=691	false		true	W 87 - 72	true	87 - 72	false	87	72	false		170220	http://stats.ncaa.org/game/index/170220?org_id=721
2011	10440	721	Air Force	11/24/2010	@ Wofford	2915	Wofford	http://stats.ncaa.org/team/index/10440?org_id=2915	false		false	W 72 - 66 (1OT)	true	72 - 66	false	72	66	true	1OT	172270	http://stats.ncaa.org/game/index/172270?org_id=2915
2011	10440	721	Air Force	12/02/2010	CSUN	101	CSUN	http://stats.ncaa.org/team/index/10440?org_id=101	false		true	W 72 - 63	true	72 - 63	false	72	63	false		175253	http://stats.ncaa.org/game/index/175253?org_id=721
2011	10440	721	Air Force	12/05/2010	Evansville	219	Evansville	http://stats.ncaa.org/team/index/10440?org_id=219	false		true	W 57 - 56	true	57 - 56	false	57	56	false		176331	http://stats.ncaa.org/game/index/176331?org_id=721
2011	10440	721	Air Force	12/08/2010	@ Wright St.	810	Wright St.	http://stats.ncaa.org/team/index/10440?org_id=810	false		false	L 61 - 76	false	61 - 76	false	61	76	false		178061	http://stats.ncaa.org/game/index/178061?org_id=810
2011	10440	721	Air Force	12/11/2010	N.C. Central	489	N.C. Central	http://stats.ncaa.org/team/index/10440?org_id=489	false		true	W 73 - 56	true	73 - 56	false	73	56	false		179036	http://stats.ncaa.org/game/index/179036?org_id=721
2011	10440	721	Air Force	12/18/2010	Ark.-Pine Bluff	2678	Ark.-Pine Bluff	http://stats.ncaa.org/team/index/10440?org_id=2678	false		true	W 63 - 52	true	63 - 52	false	63	52	false		181117	http://stats.ncaa.org/game/index/181117?org_id=721
2011	10440	721	Air Force	12/22/2010	@ Northern Ariz.	501	Northern Ariz.	http://stats.ncaa.org/team/index/10440?org_id=501	false		false	L 63 - 74	false	63 - 74	false	63	74	false		182443	http://stats.ncaa.org/game/index/182443?org_id=501
2011	10440	721	Air Force	12/28/2010	Sam Houston St. @ El Paso, Texas (Don Haskins Center)	624	Sam Houston St.	http://stats.ncaa.org/team/index/10440?org_id=624	true	El Paso, Texas (Don Haskins Center)	true	W 76 - 65	true	76 - 65	false	76	65	false		183706	http://stats.ncaa.org/game/index/183706?org_id=721
2011	10440	721	Air Force	12/29/2010	@ UTEP	704	UTEP	http://stats.ncaa.org/team/index/10440?org_id=704	false		false	L 54 - 71	false	54 - 71	false	54	71	false		183757	http://stats.ncaa.org/game/index/183757?org_id=704
2011	10440	721	Air Force	01/02/2011	Florida A&M	228	Florida A&M	http://stats.ncaa.org/team/index/10440?org_id=228	false		true	W 81 - 48	true	81 - 48	false	81	48	false		183771	http://stats.ncaa.org/game/index/183771?org_id=721
2011	10440	721	Air Force	01/05/2011	Utah	732	Utah	http://stats.ncaa.org/team/index/10440?org_id=732	false		true	W 77 - 69	true	77 - 69	false	77	69	false		185301	http://stats.ncaa.org/game/index/185301?org_id=732
2011	10440	721	Air Force	01/08/2011	@ BYU	77	BYU	http://stats.ncaa.org/team/index/10440?org_id=77	false		false	L 66 - 76	false	66 - 76	false	66	76	false		186187	http://stats.ncaa.org/game/index/186187?org_id=77
2011	10440	721	Air Force	01/15/2011	UNLV	465	UNLV	http://stats.ncaa.org/team/index/10440?org_id=465	false		true	L 52 - 64	false	52 - 64	false	52	64	false		188955	http://stats.ncaa.org/game/index/188955?org_id=721
2011	10440	721	Air Force	01/19/2011	@ San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/index/10440?org_id=626	false		false	L 55 - 68	false	55 - 68	false	55	68	false		190093	http://stats.ncaa.org/game/index/190093?org_id=626
2011	10440	721	Air Force	01/22/2011	Wyoming	811	Wyoming	http://stats.ncaa.org/team/index/10440?org_id=811	false		true	W 72 - 51	true	72 - 51	false	72	51	false		191036	http://stats.ncaa.org/game/index/191036?org_id=721
2011	10440	721	Air Force	01/26/2011	@ Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/index/10440?org_id=156	false		false	L 66 - 69	false	66 - 69	false	66	69	false		192851	http://stats.ncaa.org/game/index/192851?org_id=156
2011	10440	721	Air Force	01/29/2011	@ TCU	698	TCU	http://stats.ncaa.org/team/index/10440?org_id=698	false		false	W 66 - 65 (1OT)	true	66 - 65	false	66	65	true	1OT	194708	http://stats.ncaa.org/game/index/194708?org_id=698
2011	10440	721	Air Force	02/01/2011	New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/10440?org_id=473	false		true	L 61 - 75	false	61 - 75	false	61	75	false		195313	http://stats.ncaa.org/game/index/195313?org_id=721
2011	10440	721	Air Force	02/05/2011	@ Utah	732	Utah	http://stats.ncaa.org/team/index/10440?org_id=732	false		false	W 54 - 49	true	54 - 49	false	54	49	false		197393	http://stats.ncaa.org/game/index/197393?org_id=732
2011	10440	721	Air Force	02/09/2011	BYU	77	BYU	http://stats.ncaa.org/team/index/10440?org_id=77	false		true	L 52 - 90	false	52 - 90	false	52	90	false		201349	http://stats.ncaa.org/game/index/201349?org_id=721
2011	10440	721	Air Force	02/15/2011	@ UNLV	465	UNLV	http://stats.ncaa.org/team/index/10440?org_id=465	false		false	L 42 - 49	false	42 - 49	false	42	49	false		211053	http://stats.ncaa.org/game/index/211053?org_id=465
2011	10440	721	Air Force	02/19/2011	San Diego St.	626	San Diego St.	http://stats.ncaa.org/team/index/10440?org_id=626	false		true	L 58 - 70	false	58 - 70	false	58	70	false		215770	http://stats.ncaa.org/game/index/215770?org_id=721
2011	10440	721	Air Force	02/23/2011	@ Wyoming	811	Wyoming	http://stats.ncaa.org/team/index/10440?org_id=811	false		false	L 61 - 63	false	61 - 63	false	61	63	false		221617	http://stats.ncaa.org/game/index/221617?org_id=811
2011	10440	721	Air Force	02/26/2011	Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/index/10440?org_id=156	false		true	W 74 - 57	true	74 - 57	false	74	57	false		224184	http://stats.ncaa.org/game/index/224184?org_id=721
2011	10440	721	Air Force	03/02/2011	TCU	698	TCU	http://stats.ncaa.org/team/index/10440?org_id=698	false		true	W 70 - 65	true	70 - 65	false	70	65	false		227968	http://stats.ncaa.org/game/index/227968?org_id=721
2011	10440	721	Air Force	03/05/2011	@ New Mexico	473	New Mexico	http://stats.ncaa.org/team/index/10440?org_id=473	false		false	L 61 - 66	false	61 - 66	false	61	66	false		229124	http://stats.ncaa.org/game/index/229124?org_id=473
2011	10440	721	Air Force	03/10/2011	@ UNLV	465	UNLV	http://stats.ncaa.org/team/index/10440?org_id=465	false		false	L 53 - 69	false	53 - 69	false	53	69	false		230526	http://stats.ncaa.org/game/index/230526?org_id=465
2011	10440	721	Air Force	03/15/2011	North Dakota	494	North Dakota	http://stats.ncaa.org/team/index/10440?org_id=494	false		true	W 77 - 67	true	77 - 67	false	77	67	false		231815	http://stats.ncaa.org/game/index/231815?org_id=721
2011	10440	721	Air Force	03/18/2011	@ Santa Clara	631	Santa Clara	http://stats.ncaa.org/team/index/10440?org_id=631	false		false	L 75 - 88	false	75 - 88	false	75	88	false		232810	http://stats.ncaa.org/game/index/232810?org_id=631
2011	10440	5	Akron	11/12/2010	Millikin	424	Millikin	http://stats.ncaa.org/team/index/10440?org_id=424	false		true	W 89 - 41	true	89 - 41	false	89	41	false		167991	http://stats.ncaa.org/game/index/167991?org_id=5
2011	10440	5	Akron	11/16/2010	@ Dayton	175	Dayton	http://stats.ncaa.org/team/index/10440?org_id=175	false		false	L 68 - 76	false	68 - 76	false	68	76	false		169316	http://stats.ncaa.org/game/index/169316?org_id=175
2011	10440	5	Akron	11/20/2010	Youngstown St.	817	Youngstown St.	http://stats.ncaa.org/team/index/10440?org_id=817	false		true	W 91 - 84 (1OT)	true	91 - 84	false	91	84	true	1OT	170665	http://stats.ncaa.org/game/index/170665?org_id=5
2011	10440	5	Akron	11/24/2010	Cleveland St.	148	Cleveland St.	http://stats.ncaa.org/team/index/10440?org_id=148	false		true	L 51 - 64	false	51 - 64	false	51	64	false		174090	http://stats.ncaa.org/game/index/174090?org_id=5
2011	10440	5	Akron	12/01/2010	@ Detroit	184	Detroit	http://stats.ncaa.org/team/index/10440?org_id=184	false		false	W 77 - 69	true	77 - 69	false	77	69	false		175010	http://stats.ncaa.org/game/index/175010?org_id=184
2011	10440	5	Akron	12/04/2010	@ Ill.-Chicago	302	Ill.-Chicago	http://stats.ncaa.org/team/index/10440?org_id=302	false		false	W 54 - 52	true	54 - 52	false	54	52	false		175972	http://stats.ncaa.org/game/index/175972?org_id=302
2011	10440	5	Akron	12/12/2010	@ Temple	690	Temple	http://stats.ncaa.org/team/index/10440?org_id=690	false		false	L 47 - 82	false	47 - 82	false	47	82	false		180294	http://stats.ncaa.org/game/index/180294?org_id=690
2011	10440	5	Akron	12/15/2010	@ Minnesota	428	Minnesota	http://stats.ncaa.org/team/index/10440?org_id=428	false		false	L 58 - 66	false	58 - 66	false	58	66	false		180676	http://stats.ncaa.org/game/index/180676?org_id=428
2011	10440	5	Akron	12/18/2010	Bethune-Cookman	61	Bethune-Cookman	http://stats.ncaa.org/team/index/10440?org_id=61	false		true	W 77 - 66 (1OT)	true	77 - 66	false	77	66	true	1OT	180913	http://stats.ncaa.org/game/index/180913?org_id=5
2011	10440	5	Akron	12/21/2010	Little Rock @ SouthPoint Arena Las Vegas, Nv	32	Little Rock	http://stats.ncaa.org/team/index/10440?org_id=32	true	SouthPoint Arena Las Vegas, Nv	true	W 75 - 61	true	75 - 61	false	75	61	false		182639	http://stats.ncaa.org/game/index/182639?org_id=5
2011	10440	5	Akron	12/22/2010	Stetson @ SouthPoint Arena Las Vegas, Nv	678	Stetson	http://stats.ncaa.org/team/index/10440?org_id=678	true	SouthPoint Arena Las Vegas, Nv	true	W 72 - 56	true	72 - 56	false	72	56	false		182131	http://stats.ncaa.org/game/index/182131?org_id=5
2011	10440	5	Akron	12/23/2010	Miami (FL) @ SouthPoint Arena Las Vegas, Nv	415	Miami (FL)	http://stats.ncaa.org/team/index/10440?org_id=415	true	SouthPoint Arena Las Vegas, Nv	true	L 61 - 69	false	61 - 69	false	61	69	false		182636	http://stats.ncaa.org/game/index/182636?org_id=5
2011	10440	5	Akron	12/29/2010	Ark.-Pine Bluff	2678	Ark.-Pine Bluff	http://stats.ncaa.org/team/index/10440?org_id=2678	false		true	W 87 - 60	true	87 - 60	false	87	60	false		183729	http://stats.ncaa.org/game/index/183729?org_id=5
2011	10440	5	Akron	01/03/2011	Oral Roberts	527	Oral Roberts	http://stats.ncaa.org/team/index/10440?org_id=527	false		true	W 84 - 80	true	84 - 80	false	84	80	false		184231	http://stats.ncaa.org/game/index/184231?org_id=5
2011	10440	5	Akron	01/08/2011	Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/10440?org_id=331	false		true	W 65 - 62	true	65 - 62	false	65	62	false		186350	http://stats.ncaa.org/game/index/186350?org_id=5
2011	10440	5	Akron	01/12/2011	Ohio	519	Ohio	http://stats.ncaa.org/team/index/10440?org_id=519	false		true	L 70 - 79	false	70 - 79	false	70	79	false		187763	http://stats.ncaa.org/game/index/187763?org_id=5
2011	10440	5	Akron	01/16/2011	@ Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/10440?org_id=86	false		false	L 70 - 73	false	70 - 73	false	70	73	false		189015	http://stats.ncaa.org/game/index/189015?org_id=86
2011	10440	5	Akron	01/19/2011	@ Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/10440?org_id=414	false		false	L 76 - 84	false	76 - 84	false	76	84	false		190113	http://stats.ncaa.org/game/index/190113?org_id=414
2011	10440	5	Akron	01/22/2011	Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/10440?org_id=71	false		true	W 63 - 58	true	63 - 58	false	63	58	false		191271	http://stats.ncaa.org/game/index/191271?org_id=5
2011	10440	5	Akron	01/26/2011	@ Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/10440?org_id=503	false		false	L 74 - 83	false	74 - 83	false	74	83	false		193368	http://stats.ncaa.org/game/index/193368?org_id=503
2011	10440	5	Akron	01/30/2011	Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/10440?org_id=129	false		true	W 63 - 43	true	63 - 43	false	63	43	false		194477	http://stats.ncaa.org/game/index/194477?org_id=5
2011	10440	5	Akron	02/02/2011	@ Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/10440?org_id=204	false		false	L 56 - 60	false	56 - 60	false	56	60	false		195553	http://stats.ncaa.org/game/index/195553?org_id=204
2011	10440	5	Akron	02/05/2011	@ Toledo	709	Toledo	http://stats.ncaa.org/team/index/10440?org_id=709	false		false	W 59 - 41	true	59 - 41	false	59	41	false		197216	http://stats.ncaa.org/game/index/197216?org_id=709
2011	10440	5	Akron	02/09/2011	Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/10440?org_id=774	false		true	W 83 - 71	true	83 - 71	false	83	71	false		201282	http://stats.ncaa.org/game/index/201282?org_id=5
2011	10440	5	Akron	02/12/2011	Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/10440?org_id=47	false		true	W 75 - 60	true	75 - 60	false	75	60	false		203330	http://stats.ncaa.org/game/index/203330?org_id=5
2011	10440	5	Akron	02/15/2011	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/10440?org_id=71	false		false	W 89 - 54	true	89 - 54	false	89	54	false		210552	http://stats.ncaa.org/game/index/210552?org_id=71
2011	10440	5	Akron	02/19/2011	Creighton	169	Creighton	http://stats.ncaa.org/team/index/10440?org_id=169	false		true	W 76 - 67	true	76 - 67	false	76	67	false		217544	http://stats.ncaa.org/game/index/217544?org_id=5
2011	10440	5	Akron	02/23/2011	Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/10440?org_id=414	false		true	W 72 - 55	true	72 - 55	false	72	55	false		221567	http://stats.ncaa.org/game/index/221567?org_id=5
2011	10440	5	Akron	02/26/2011	Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/10440?org_id=86	false		true	W 69 - 60	true	69 - 60	false	69	60	false		224691	http://stats.ncaa.org/game/index/224691?org_id=5
2011	10440	5	Akron	03/01/2011	@ Ohio	519	Ohio	http://stats.ncaa.org/team/index/10440?org_id=519	false		false	L 55 - 80	false	55 - 80	false	55	80	false		227594	http://stats.ncaa.org/game/index/227594?org_id=519
2011	10440	5	Akron	03/04/2011	@ Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/10440?org_id=331	false		false	L 68 - 79	false	68 - 79	false	68	79	false		228584	http://stats.ncaa.org/game/index/228584?org_id=331
2011	10440	5	Akron	03/08/2011	Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/10440?org_id=204	false		true	W 67 - 53	true	67 - 53	false	67	53	false		229911	http://stats.ncaa.org/game/index/229911?org_id=5
2011	10440	5	Akron	03/10/2011	Miami (OH) @ Cleveland, Ohio (Quicken Loans Arena)	414	Miami (OH)	http://stats.ncaa.org/team/index/10440?org_id=414	true	Cleveland, Ohio (Quicken Loans Arena)	true	W 82 - 75 (2OT)	true	82 - 75	false	82	75	true	2OT	230550	http://stats.ncaa.org/game/index/230550?org_id=414
2011	10440	5	Akron	03/11/2011	Western Mich. @ Cleveland, Ohio (Quicken Loans Arena)	774	Western Mich.	http://stats.ncaa.org/team/index/10440?org_id=774	true	Cleveland, Ohio (Quicken Loans Arena)	true	W 79 - 68	true	79 - 68	false	79	68	false		230827	http://stats.ncaa.org/game/index/230827?org_id=774
2011	10440	5	Akron	03/12/2011	Kent St. @ Cleveland, Ohio (Quicken Loans Arena)	331	Kent St.	http://stats.ncaa.org/team/index/10440?org_id=331	true	Cleveland, Ohio (Quicken Loans Arena)	true	W 66 - 65 (1OT)	true	66 - 65	false	66	65	true	1OT	231105	http://stats.ncaa.org/game/index/231105?org_id=5
2011	10440	5	Akron	03/18/2011	Notre Dame @ United Center     Chicago, Ill.	513	Notre Dame	http://stats.ncaa.org/team/index/10440?org_id=513	true	United Center     Chicago, Ill.	true	L 56 - 69	false	56 - 69	false	56	69	false		233750	http://stats.ncaa.org/game/index/233750?org_id=513
2011	10440	8	Alabama	11/12/2010	Florida A&M	228	Florida A&M	http://stats.ncaa.org/team/index/10440?org_id=228	false		true	W 76 - 37	true	76 - 37	false	76	37	false		168672	http://stats.ncaa.org/game/index/168672?org_id=8
2011	10440	8	Alabama	11/15/2010	Troy	716	Troy	http://stats.ncaa.org/team/index/10440?org_id=716	false		true	W 79 - 60	true	79 - 60	false	79	60	false		169091	http://stats.ncaa.org/game/index/169091?org_id=8
2011	10440	8	Alabama	11/19/2010	Seton Hall @ St. Thomas, U.S. Virgin Islands	635	Seton Hall	http://stats.ncaa.org/team/index/10440?org_id=635	true	St. Thomas, U.S. Virgin Islands	true	L 78 - 83	false	78 - 83	false	78	83	false		171238	http://stats.ncaa.org/game/index/171238?org_id=635
2011	10440	8	Alabama	11/20/2010	Iowa @ St. Thomas U.S. Virgin Islands	312	Iowa	http://stats.ncaa.org/team/index/10440?org_id=312	true	St. Thomas U.S. Virgin Islands	true	L 47 - 55	false	47 - 55	false	47	55	false		170948	http://stats.ncaa.org/game/index/170948?org_id=312
2011	10440	8	Alabama	11/22/2010	Saint Peter's @ St. Thomas, U.S. Virgin Islands	617	Saint Peter's	http://stats.ncaa.org/team/index/10440?org_id=617	true	St. Thomas, U.S. Virgin Islands	true	L 49 - 50	false	49 - 50	false	49	50	false		171275	http://stats.ncaa.org/game/index/171275?org_id=8
2011	10440	8	Alabama	11/27/2010	Alabama A&M	6	Alabama A&M	http://stats.ncaa.org/team/index/10440?org_id=6	false		true	W 76 - 50	true	76 - 50	false	76	50	false		173941	http://stats.ncaa.org/game/index/173941?org_id=8
2011	10440	8	Alabama	12/01/2010	South Ala.	646	South Ala.	http://stats.ncaa.org/team/index/10440?org_id=646	false		true	W 72 - 50	true	72 - 50	false	72	50	false		174801	http://stats.ncaa.org/game/index/174801?org_id=8
2011	10440	8	Alabama	12/04/2010	@ Purdue	559	Purdue	http://stats.ncaa.org/team/index/10440?org_id=559	false		false	L 47 - 66	false	47 - 66	false	47	66	false		175667	http://stats.ncaa.org/game/index/175667?org_id=559
2011	10440	8	Alabama	12/11/2010	@ Providence	556	Providence	http://stats.ncaa.org/team/index/10440?org_id=556	false		false	L 70 - 82	false	70 - 82	false	70	82	false		178759	http://stats.ncaa.org/game/index/178759?org_id=556
2011	10440	8	Alabama	12/15/2010	Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/10440?org_id=655	false		true	W 59 - 38	true	59 - 38	false	59	38	false		180730	http://stats.ncaa.org/game/index/180730?org_id=8
