year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2018,A&M-Corpus Christi,26172,Sam Houston St.,624,02/07/2018,64,66,Away,,-,"1,123"
2018,A&M-Corpus Christi,26172,New Orleans,474,02/10/2018,53,62,Home,,-,"3,317"
2018,A&M-Corpus Christi,26172,SFA,676,02/14/2018,68,87,Home,,-,"1,216"
2018,A&M-Corpus Christi,26172,Lamar University,346,02/17/2018,76,79,Away,,-,"1,953"
2018,A&M-Corpus Christi,26172,Abilene Christian,2,02/22/2018,76,67,Away,,-,"1,221"
2018,A&M-Corpus Christi,26172,Incarnate Word,2743,02/24/2018,62,69,Home,,-,"1,970"
2018,A&M-Corpus Christi,26172,McNeese,402,02/28/2018,82,70,Home,,-,"1,235"
2018,A&M-Corpus Christi,26172,Houston Baptist,287,03/03/2018,92,87,Away,,-,842
2018,A&M-Corpus Christi,26172,New Orleans,474,03/07/2018,76,83,Neutral,"Merrell Center - Katy, Texas",-,970
2018,Abilene Christian,2,Randall,,11/10/2017,86,68,Home,,-,"1,117"
2018,Abilene Christian,2,Arkansas St.,30,11/13/2017,69,83,Away,,-,"2,730"
2018,Abilene Christian,2,Howard Payne,2741,11/16/2017,112,62,Home,,-,"1,016"
2018,Abilene Christian,2,Lipscomb,28600,11/20/2017,67,75,Home,,-,"1,187"
2018,Abilene Christian,2,Campbell,115,11/24/2017,85,80,Away,,1 OT,"1,083"
2018,Abilene Christian,2,USC Upstate,10411,11/25/2017,78,88,Neutral,"Buies Creek, NC (Pope Center/Gore Arena)",-,"1,208"
2018,Abilene Christian,2,Bowling Green,71,11/26/2017,88,83,Neutral,"Buies Creek, NC (Pope Center/Gore Arena)",-,450
2018,Abilene Christian,2,Schreiner,1355,12/02/2017,71,43,Home,,-,"1,202"
2018,Abilene Christian,2,Air Force,721,12/06/2017,62,58,Away,,-,"1,602"
2018,Abilene Christian,2,Texas St.,670,12/09/2017,72,68,Home,,-,"1,356"
2018,Abilene Christian,2,Lipscomb,28600,12/17/2017,65,67,Away,,-,"1,205"
2018,Abilene Christian,2,Arlington Baptist,,12/19/2017,109,60,Home,,-,"1,219"
2018,Abilene Christian,2,Texas Tech,700,12/22/2017,47,74,Away,,-,"7,907"
2018,Abilene Christian,2,New Orleans,474,12/28/2017,74,77,Away,,-,528
2018,Abilene Christian,2,Sam Houston St.,624,12/30/2017,75,72,Home,,-,"1,125"
2018,Abilene Christian,2,McNeese,402,01/03/2018,79,74,Home,,-,"1,183"
2018,Abilene Christian,2,Southeastern La.,655,01/06/2018,70,72,Home,,-,"1,106"
2018,Abilene Christian,2,Houston Baptist,287,01/10/2018,82,74,Away,,-,576
2018,Abilene Christian,2,Northwestern St.,508,01/13/2018,69,58,Away,,-,820
2018,Abilene Christian,2,SFA,676,01/17/2018,66,76,Home,,-,"1,972"
2018,Abilene Christian,2,Central Ark.,1004,01/20/2018,80,63,Away,,-,"1,317"
2018,Abilene Christian,2,A&M-Corpus Christi,26172,01/24/2018,66,80,Away,,-,"1,435"
2018,Abilene Christian,2,Lamar University,346,01/31/2018,74,69,Home,,-,"1,131"
2018,Abilene Christian,2,Sam Houston St.,624,02/03/2018,77,84,Away,,-,"1,078"
2018,Abilene Christian,2,Nicholls St.,483,02/07/2018,65,69,Home,,-,"1,207"
2018,Abilene Christian,2,Incarnate Word,2743,02/10/2018,80,69,Home,,-,"1,210"
2018,Abilene Christian,2,Southeastern La.,655,02/17/2018,54,68,Away,,-,"1,011"
2018,Abilene Christian,2,A&M-Corpus Christi,26172,02/22/2018,67,76,Home,,-,"1,221"
2018,Abilene Christian,2,Central Ark.,1004,02/24/2018,72,74,Home,,-,"1,450"
2018,Abilene Christian,2,SFA,676,02/28/2018,56,76,Away,,-,"2,912"
2018,Abilene Christian,2,Incarnate Word,2743,03/03/2018,69,59,Away,,-,"1,256"
2018,Abilene Christian,2,Drake,189,03/12/2018,73,80,Away,,1 OT,"3,565"
2018,Academy of Art,30123,San Fran. St.,628,11/10/2017,65,72,Neutral,"San Rafael, Calif.",-,123
2018,Academy of Art,30123,Stanislaus St.,103,11/11/2017,69,79,Neutral,"San Rafael, Calif.",-,89
2018,Academy of Art,30123,Northwest Nazarene,1274,11/17/2017,76,84,Away,,-,572
2018,Academy of Art,30123,Concordia Portland,30200,11/18/2017,71,78,Neutral,"Nampa, Idaho",-,50
2018,Academy of Art,30123,Saint Martin's,1343,11/24/2017,67,77,Neutral,"Riverside, Calif.",-,263
2018,Academy of Art,30123,Missouri S&T,435,11/25/2017,70,50,Neutral,"Riverside, Calif.",-,402
2018,Academy of Art,30123,Azusa Pacific,30146,11/30/2017,57,74,Away,,-,516
2018,Academy of Art,30123,Dixie St.,30095,12/02/2017,62,74,Away,,-,"1,818"
2018,Academy of Art,30123,Notre Dame de Namur,30056,12/06/2017,65,56,Home,,-,310
2018,Academy of Art,30123,Holy Names,30175,12/10/2017,76,58,Away,,-,88
2018,Academy of Art,30123,Point Loma,30149,12/18/2017,60,64,Home,,-,53
2018,Academy of Art,30123,Fresno Pacific,30147,12/30/2017,58,57,Away,,-,109
2018,Academy of Art,30123,Hawaii Pacific,2696,01/03/2018,57,81,Away,,-,193
2018,Academy of Art,30123,Hawaii Hilo,2697,01/05/2018,74,64,Away,,-,731
2018,Academy of Art,30123,Dominican (CA),30118,01/10/2018,81,74,Home,,-,70
2018,Academy of Art,30123,Holy Names,30175,01/13/2018,69,66,Home,,-,85
2018,Academy of Art,30123,Chaminade,133,01/15/2018,77,91,Home,,-,110
2018,Academy of Art,30123,Dixie St.,30095,01/20/2018,47,61,Home,,-,115
2018,Academy of Art,30123,Dominican (CA),30118,01/27/2018,74,63,Away,,-,141
2018,Academy of Art,30123,Biola,30220,01/29/2018,77,73,Home,,-,75
2018,Academy of Art,30123,Point Loma,30149,02/03/2018,55,86,Away,,-,284
2018,Academy of Art,30123,California Baptist,30135,02/05/2018,82,95,Away,,-,"1,559"
2018,Academy of Art,30123,Hawaii Pacific,2696,02/12/2018,67,66,Home,,-,295
2018,Academy of Art,30123,Notre Dame de Namur,30056,02/17/2018,75,44,Away,,-,135
2018,Academy of Art,30123,Fresno Pacific,30147,02/22/2018,69,71,Home,,-,63
2018,Academy of Art,30123,Concordia (CA),30199,02/24/2018,81,79,Home,,2 OT,120
2018,Adams St.,929,West Tex. A&M,767,11/10/2017,69,90,Away,,-,"1,098"
2018,Adams St.,929,Tex. Permian Basin,30088,11/11/2017,115,125,Away,,2 OT,326
2018,Adams St.,929,Northern N.M.,,11/14/2017,111,84,Home,,-,323
2018,Adams St.,929,West Tex. A&M,767,11/17/2017,88,92,Neutral,"Pueblo, Colo. (Massari Arena)",-,512
2018,Adams St.,929,Tex. A&M-Kingsville,696,11/18/2017,73,75,Neutral,"Pueblo, Colo. (Massari Arena)",-,457
2018,Adams St.,929,Cal St. Dom. Hills,92,11/24/2017,83,82,Neutral,"Moanalua High School, Honolulu, Hawaii",-,95
2018,Adams St.,929,Hawaii Pacific,2696,11/25/2017,82,80,Away,,-,196
2018,Adams St.,929,Hawaii,277,11/27/2017,77,87,Away,,-,"4,515"
2018,Adams St.,929,N.M. Highlands,8577,12/01/2017,85,82,Away,,-,150
2018,Adams St.,929,Colorado St.-Pueblo,2720,12/02/2017,92,84,Away,,-,"1,012"
2018,Adams St.,929,Western St.,2759,12/08/2017,94,81,Home,,-,532
2018,Adams St.,929,Colorado Mesa,11416,12/09/2017,87,90,Home,,1 OT,534
2018,Adams St.,929,Fort Lewis,1083,12/12/2017,96,103,Away,,1 OT,989
2018,Adams St.,929,Westminster (UT),30209,12/16/2017,77,93,Away,,-,332
2018,Adams St.,929,Colo. Christian,11403,12/29/2017,85,83,Home,,-,523
2018,Adams St.,929,Chadron St.,1012,12/30/2017,75,74,Home,,-,545
2018,Adams St.,929,UC-Colo. Springs,9754,01/05/2018,81,83,Home,,-,405
2018,Adams St.,929,MSU Denver,413,01/06/2018,80,62,Home,,-,523
2018,Adams St.,929,South Dakota Mines,30139,01/12/2018,80,70,Away,,-,887
2018,Adams St.,929,Black Hills St.,30134,01/13/2018,65,67,Away,,-,599
2018,Adams St.,929,Chadron St.,1012,01/19/2018,82,70,Away,,-,624
2018,Adams St.,929,Regis (CO),568,01/20/2018,69,89,Away,,-,318
2018,Adams St.,929,Colo. Sch. of Mines,155,01/27/2018,60,54,Home,,-,589
2018,Adams St.,929,Colorado St.-Pueblo,2720,02/02/2018,85,81,Home,,-,589
2018,Adams St.,929,N.M. Highlands,8577,02/03/2018,81,63,Home,,-,554
2018,Adams St.,929,Colorado Mesa,11416,02/09/2018,96,83,Away,,-,921
2018,Adams St.,929,Western St.,2759,02/10/2018,87,98,Away,,-,332
2018,Adams St.,929,Colo. Christian,11403,02/16/2018,91,86,Away,,-,175
2018,Adams St.,929,Fort Lewis,1083,02/20/2018,107,93,Home,,-,688
2018,Adams St.,929,Westminster (UT),30209,02/22/2018,78,84,Home,,-,594
2018,Adams St.,929,MSU Denver,413,02/27/2018,64,61,Home,,-,978
2018,Adams St.,929,Fort Lewis,1083,03/02/2018,74,87,Away,,-,"1,500"
2018,Adelphi,3,Post,1318,11/11/2017,109,82,Neutral,"Bridgeport, Conn.-Hubbell Gym",-,133
2018,Adelphi,3,Bridgeport,74,11/12/2017,90,104,Away,,-,303
2018,Adelphi,3,Pace,533,11/15/2017,96,102,Away,,-,327
2018,Adelphi,3,New Haven,470,11/18/2017,79,84,Home,,-,311
2018,Adelphi,3,Le Moyne,349,11/21/2017,73,85,Home,,-,151
2018,Adelphi,3,Queens (NY),560,11/29/2017,86,92,Away,,-,100
2018,Adelphi,3,Southern Conn. St.,658,12/02/2017,86,82,Home,,-,275
2018,Adelphi,3,NYIT,477,12/04/2017,91,85,Away,,-,289
2018,Adelphi,3,Saint Rose,1347,12/06/2017,59,75,Away,,-,484
2018,Adelphi,3,American Int'l,22,12/09/2017,96,98,Away,,-,145
2018,Adelphi,3,Felician,23157,12/11/2017,99,90,Away,,-,144
2018,Adelphi,3,Goldey-Beacom,8366,12/16/2017,111,113,Away,,-,165
2018,Adelphi,3,Molloy,437,12/19/2017,110,77,Away,,-,71
2018,Adelphi,3,St. Thomas Aquinas,1348,12/30/2017,75,92,Away,,-,450
2018,Adelphi,3,Assumption,36,01/03/2018,69,79,Home,,-,177
2018,Adelphi,3,St. Anselm,593,01/06/2018,92,97,Away,,-,399
2018,Adelphi,3,Merrimack,410,01/09/2018,89,92,Away,,1 OT,250
2018,Adelphi,3,Saint Michael's,613,01/13/2018,106,74,Home,,-,228
2018,Adelphi,3,Bentley,56,01/17/2018,81,83,Away,,1 OT,189
2018,Adelphi,3,Franklin Pierce,241,01/20/2018,72,80,Away,,-,146
2018,Adelphi,3,Southern N.H.,468,01/23/2018,98,89,Home,,-,527
2018,Adelphi,3,Stonehill,682,01/27/2018,97,89,Home,,-,427
2018,Adelphi,3,Le Moyne,349,01/31/2018,54,69,Away,,-,"1,169"
2018,Adelphi,3,New Haven,470,02/03/2018,73,76,Away,,-,385
2018,Adelphi,3,Saint Rose,1347,02/06/2018,88,62,Home,,-,544
2018,Adelphi,3,Pace,533,02/10/2018,85,67,Home,,-,433
2018,Adelphi,3,Southern Conn. St.,658,02/14/2018,68,79,Away,,-,679
2018,Adelphi,3,American Int'l,22,02/20/2018,78,77,Home,,-,525
2018,Adelphi,3,Stonehill,682,02/23/2018,74,85,Away,,-,348
2018,Adrian,4,Anderson (IN),939,11/17/2017,79,104,Away,,-,"1,163"
2018,Adrian,4,Manchester,1192,11/18/2017,91,72,Away,,-,377
2018,Adrian,4,Spalding,23260,11/26/2017,71,52,Away,,-,313
2018,Adrian,4,Capital,117,11/29/2017,55,52,Home,,-,255
2018,Adrian,4,CWRU,122,12/02/2017,67,74,Away,,-,148
2018,Adrian,4,Wis.-Whitewater,805,12/08/2017,66,53,Neutral,"Angola, Ind.  --  Hershey Hall",-,100
2018,Adrian,4,Wis. Lutheran,8911,12/09/2017,86,73,Neutral,"Angola, Ind.  --  Hershey Hall",-,100
2018,Adrian,4,Great Lake Christian,,12/15/2017,85,61,Home,,-,143
2018,Adrian,4,Defiance,1050,12/18/2017,76,66,Away,,-,125
2018,Adrian,4,Siena Heights,,12/28/2017,64,51,Home,,-,100
2018,Adrian,4,Earlham,195,12/30/2017,79,68,Home,,-,130
2018,Adrian,4,Calvin,114,01/03/2018,76,67,Home,,-,240
2018,Adrian,4,Albion,15,01/06/2018,72,65,Away,,-,82
2018,Adrian,4,Trine,30037,01/10/2018,74,67,Away,,1 OT,"1,720"
2018,Adrian,4,Hope,286,01/13/2018,74,63,Home,,-,775
2018,Adrian,4,Olivet,525,01/17/2018,62,65,Home,,-,785
2018,Adrian,4,Alma,21,01/20/2018,66,73,Away,,-,311
2018,Adrian,4,Kalamazoo,326,01/24/2018,65,46,Home,,-,310
2018,Adrian,4,Calvin,114,01/27/2018,72,94,Away,,-,724
2018,Adrian,4,Albion,15,01/31/2018,67,62,Home,,-,415
2018,Adrian,4,Trine,30037,02/03/2018,70,67,Home,,-,667
2018,Adrian,4,Hope,286,02/07/2018,77,95,Away,,-,"2,006"
2018,Adrian,4,Olivet,525,02/10/2018,78,81,Away,,1 OT,655
2018,Adrian,4,Alma,21,02/14/2018,67,52,Home,,-,375
2018,Adrian,4,Kalamazoo,326,02/17/2018,58,77,Away,,-,412
2018,Adrian,4,Hope,286,02/23/2018,65,81,Neutral,"Cutler Event Center; Olivet, Mich.",-,204
2018,Air Force,721,Texas St.,670,11/12/2017,65,57,Home,,-,"1,511"
2018,Air Force,721,Canisius,116,11/14/2017,93,79,Home,,-,"1,002"
2018,Air Force,721,Ark.-Pine Bluff,2678,11/20/2017,57,47,Home,,-,"1,355"
2018,Air Force,721,Pacific,534,11/21/2017,71,83,Home,,-,"1,510"
2018,Air Force,721,Colorado,157,11/26/2017,69,81,Away,,-,"7,427"
2018,Air Force,721,Indiana St.,305,11/29/2017,64,74,Away,,-,"3,797"
2018,Air Force,721,Denver,183,12/02/2017,61,59,Away,,-,"1,401"
2018,Air Force,721,Western St.,2759,12/04/2017,79,67,Home,,-,"1,535"
2018,Air Force,721,Abilene Christian,2,12/06/2017,58,62,Home,,-,"1,602"
2018,Air Force,721,UC Riverside,111,12/08/2017,48,67,Away,,-,899
2018,Air Force,721,Army West Point,725,12/17/2017,54,79,Neutral,"Madison Square Garden, New York, NY",-,"1,010"
2018,Air Force,721,Johnson & Wales (CO),30046,12/22/2017,111,68,Home,,-,"1,818"
2018,Air Force,721,New Mexico,473,12/27/2017,58,87,Away,,-,"10,514"
2018,Air Force,721,Fresno St.,96,12/30/2017,59,71,Away,,-,"6,188"
2018,Air Force,721,Nevada,466,01/06/2018,75,86,Home,,-,"2,254"
2018,Air Force,721,UNLV,465,01/10/2018,76,81,Home,,-,"1,911"
2018,Air Force,721,San Jose St.,630,01/13/2018,78,71,Away,,-,"1,405"
2018,Air Force,721,Colorado St.,156,01/17/2018,76,71,Away,,-,"3,216"
2018,Air Force,721,Utah St.,731,01/24/2018,49,71,Away,,-,"6,974"
2018,Air Force,721,Boise St.,66,01/27/2018,64,70,Home,,-,"2,436"
2018,Air Force,721,San Diego St.,626,02/03/2018,50,81,Away,,-,"11,482"
2018,Air Force,721,Colorado St.,156,02/06/2018,78,73,Home,,-,"2,556"
2018,Air Force,721,New Mexico,473,02/10/2018,100,92,Home,,-,"2,851"
2018,Air Force,721,UNLV,465,02/14/2018,73,81,Away,,-,"9,027"
2018,Air Force,721,Boise St.,66,02/17/2018,52,76,Away,,-,"7,530"
2018,Air Force,721,San Diego St.,626,02/21/2018,56,67,Home,,-,"1,868"
2018,Air Force,721,Utah St.,731,02/24/2018,75,65,Home,,-,"3,267"
2018,Air Force,721,Fresno St.,96,02/26/2018,48,54,Home,,-,"2,150"
2018,Air Force,721,Wyoming,811,02/28/2018,54,66,Away,,-,"5,731"
2018,Air Force,721,San Jose St.,630,03/03/2018,83,61,Home,,-,"3,018"
2018,Air Force,721,UNLV,465,03/07/2018,90,97,Away,,1 OT,"4,994"
2018,Akron,5,Cleveland St.,148,11/11/2017,67,57,Home,,-,"4,036"
2018,Akron,5,UT Martin,695,11/18/2017,76,59,Home,,-,"2,713"
2018,Akron,5,Dayton,175,11/25/2017,60,73,Away,,-,"12,872"
2018,Akron,5,Chattanooga,693,11/28/2017,75,70,Home,,-,"2,495"
2018,Akron,5,Marshall,388,12/02/2017,64,86,Away,,-,"5,104"
2018,Akron,5,Fort Wayne,308,12/06/2017,83,79,Home,,-,"2,340"
2018,Akron,5,Appalachian St.,27,12/09/2017,94,89,Home,,-,"2,219"
2018,Akron,5,Mississippi Val.,432,12/16/2017,81,63,Home,,-,"2,155"
2018,Akron,5,Southern California,657,12/22/2017,53,84,Neutral,"Stan Sheriff Center - Honolulu, HI",-,"5,918"
2018,Akron,5,Princeton,554,12/23/2017,62,64,Neutral,"Honolulu, Hawaii (Stan Sheriff Center)",-,"5,811"
2018,Akron,5,Davidson,173,12/25/2017,78,91,Neutral,"Stan Sheriff Center - Honolulu, HI",-,"6,698"
2018,Akron,5,Concord,1028,12/29/2017,86,49,Home,,-,"2,283"
2018,Akron,5,Western Mich.,774,01/02/2018,75,87,Away,,-,"2,110"
2018,Akron,5,Toledo,709,01/05/2018,65,67,Away,,-,"4,155"
2018,Akron,5,Buffalo,86,01/09/2018,65,87,Home,,-,"2,924"
2018,Akron,5,Bowling Green,71,01/13/2018,80,78,Home,,-,"3,204"
2018,Akron,5,Eastern Mich.,204,01/16/2018,49,63,Away,,-,"1,254"
2018,Akron,5,Northern Ill.,503,01/20/2018,82,67,Home,,-,"3,378"
2018,Akron,5,Ohio,519,01/23/2018,71,68,Home,,-,"2,653"
2018,Akron,5,Ball St.,47,01/27/2018,106,111,Away,,2 OT,"3,867"
2018,Akron,5,Miami (OH),414,01/30/2018,64,79,Away,,-,"1,808"
2018,Akron,5,Toledo,709,02/03/2018,56,77,Home,,-,"2,584"
2018,Akron,5,Ohio,519,02/06/2018,75,99,Away,,-,"6,151"
2018,Akron,5,Central Mich.,129,02/10/2018,69,63,Home,,-,"2,564"
2018,Akron,5,Ball St.,47,02/13/2018,77,90,Home,,-,"2,543"
2018,Akron,5,Kent St.,331,02/17/2018,68,78,Away,,-,"6,055"
2018,Akron,5,Bowling Green,71,02/20/2018,81,79,Away,,-,"1,540"
2018,Akron,5,Miami (OH),414,02/24/2018,62,64,Home,,1 OT,"2,751"
2018,Akron,5,Buffalo,86,02/27/2018,68,80,Away,,-,"3,659"
2018,Akron,5,Kent St.,331,03/02/2018,67,65,Home,,-,"4,349"
2018,Akron,5,Western Mich.,774,03/05/2018,79,78,Away,,-,897
2018,Akron,5,Eastern Mich.,204,03/08/2018,58,67,Neutral,"Cleveland, Ohio (Quicken Loans Arena)",-,"2,605"
2018,Ala.-Huntsville,10,Saint Leo,608,11/11/2017,82,80,Neutral,"Tampa, Fla.",-,65
2018,Ala.-Huntsville,10,Tampa,689,11/12/2017,96,102,Away,,1 OT,214
2018,Ala.-Huntsville,10,Trevecca Nazarene,30002,11/16/2017,88,70,Home,,-,"1,482"
2018,Ala.-Huntsville,10,Oakland City,1278,11/18/2017,87,79,Away,,-,218
2018,Ala.-Huntsville,10,Tenn. Wesleyan,,11/20/2017,88,77,Home,,-,"1,138"
2018,Ala.-Huntsville,10,Clark Atlanta,144,11/22/2017,81,64,Home,,-,"1,128"
2018,Ala.-Huntsville,10,Montevallo,1238,11/29/2017,56,80,Away,,-,"1,400"
2018,Ala.-Huntsville,10,West Ala.,358,12/03/2017,66,82,Away,,-,123
2018,Ala.-Huntsville,10,Trevecca Nazarene,30002,12/05/2017,84,69,Away,,-,410
2018,Ala.-Huntsville,10,Lee,30013,12/16/2017,91,78,Home,,-,"1,238"
2018,Ala.-Huntsville,10,Shorter,30151,12/19/2017,85,78,Home,,-,"4,000"
2018,Ala.-Huntsville,10,Oakland City,1278,12/30/2017,99,72,Home,,-,"1,021"
2018,Ala.-Huntsville,10,Delta St.,181,01/02/2018,50,62,Away,,-,888
2018,Ala.-Huntsville,10,Mississippi Col.,429,01/04/2018,93,105,Away,,-,286
2018,Ala.-Huntsville,10,Christian Bros.,1015,01/06/2018,71,51,Home,,-,"1,209"
2018,Ala.-Huntsville,10,Union (TN),30153,01/09/2018,109,90,Home,,-,"1,349"
2018,Ala.-Huntsville,10,AUM,30093,01/13/2018,106,77,Away,,-,320
2018,Ala.-Huntsville,10,West Ga.,766,01/15/2018,118,122,Away,,3 OT,923
2018,Ala.-Huntsville,10,North Ala.,487,01/20/2018,72,75,Home,,-,"2,329"
2018,Ala.-Huntsville,10,Valdosta St.,734,01/25/2018,93,97,Home,,1 OT,"1,328"
2018,Ala.-Huntsville,10,West Florida,11740,01/27/2018,91,90,Home,,-,"1,238"
2018,Ala.-Huntsville,10,Union (TN),30153,02/01/2018,81,75,Away,,-,510
2018,Ala.-Huntsville,10,Christian Bros.,1015,02/03/2018,78,85,Away,,-,873
2018,Ala.-Huntsville,10,West Ala.,358,02/05/2018,70,82,Home,,-,"1,382"
2018,Ala.-Huntsville,10,North Ala.,487,02/10/2018,70,87,Away,,-,"2,149"
2018,Ala.-Huntsville,10,Lee,30013,02/14/2018,72,82,Away,,-,678
2018,Ala.-Huntsville,10,Mississippi Col.,429,02/17/2018,87,74,Home,,-,"1,672"
2018,Ala.-Huntsville,10,Montevallo,1238,02/22/2018,79,66,Home,,-,"1,238"
2018,Alabama,8,Memphis,404,11/10/2017,82,70,Neutral,"Annapolis, Md. (Alumni Hall)",-,"3,238"
2018,Alabama,8,Lipscomb,28600,11/14/2017,86,64,Home,,-,"12,325"
2018,Alabama,8,Alabama A&M,6,11/17/2017,104,67,Home,,-,"11,948"
2018,Alabama,8,UT Arlington,702,11/21/2017,77,76,Home,,-,"11,737"
2018,Alabama,8,BYU,77,11/24/2017,71,59,Neutral,"Steinberg Wellness Center - Brooklyn, NY",-,"1,240"
2018,Alabama,8,Minnesota,428,11/25/2017,84,89,Neutral,"Barclays Centers (Brooklyn, N.Y.)",-,"3,469"
2018,Alabama,8,Louisiana Tech,366,11/29/2017,77,74,Home,,-,"12,062"
2018,Alabama,8,UCF,128,12/03/2017,62,65,Home,,-,"13,534"
2018,Alabama,8,Rhode Island,572,12/06/2017,68,64,Home,,-,"12,807"
2018,Alabama,8,Arizona,29,12/09/2017,82,88,Away,,-,"14,644"
2018,Alabama,8,Mercer,406,12/19/2017,80,79,Neutral,"Huntsville, Ala.",-,"4,799"
2018,Alabama,8,Texas,703,12/22/2017,50,66,Home,,-,"16,146"
2018,Alabama,8,Texas A&M,697,12/30/2017,79,57,Home,,-,"14,218"
2018,Alabama,8,Vanderbilt,736,01/02/2018,75,76,Away,,-,"9,519"
2018,Alabama,8,Georgia,257,01/06/2018,46,65,Away,,-,"10,523"
2018,Alabama,8,South Carolina,648,01/09/2018,76,62,Home,,-,"10,909"
2018,Alabama,8,LSU,365,01/13/2018,74,66,Away,,-,"13,600"
2018,Alabama,8,Auburn,37,01/17/2018,76,71,Home,,-,"15,383"
2018,Alabama,8,Mississippi St.,430,01/20/2018,68,62,Home,,-,"15,383"
2018,Alabama,8,Ole Miss,433,01/23/2018,66,78,Away,,-,"8,099"
2018,Alabama,8,Oklahoma,522,01/27/2018,80,73,Home,,-,"15,383"
2018,Alabama,8,Missouri,434,01/31/2018,60,69,Home,,-,"11,603"
2018,Alabama,8,Florida,235,02/03/2018,68,50,Away,,-,"10,845"
2018,Alabama,8,Mississippi St.,430,02/06/2018,63,67,Away,,-,"7,095"
2018,Alabama,8,Tennessee,694,02/10/2018,78,50,Home,,-,"15,383"
2018,Alabama,8,LSU,365,02/13/2018,80,65,Home,,-,"11,154"
2018,Alabama,8,Kentucky,334,02/17/2018,71,81,Away,,-,"23,220"
2018,Alabama,8,Auburn,37,02/21/2018,71,90,Away,,-,"9,121"
2018,Alabama,8,Arkansas,31,02/24/2018,73,76,Home,,-,"15,383"
2018,Alabama,8,Florida,235,02/27/2018,52,73,Home,,-,"12,282"
2018,Alabama,8,Texas A&M,697,03/03/2018,66,68,Away,,-,"10,755"
2018,Alabama,8,Texas A&M,697,03/08/2018,71,70,Neutral,"Scottrade Center, St. Louis, MO",-,"15,129"
2018,Alabama,8,Auburn,37,03/09/2018,81,63,Neutral,"St. Louis, Mo. (Scottrade Center)",-,"16,364"
2018,Alabama,8,Kentucky,334,03/10/2018,63,86,Neutral,"Scottrade Center, St. Louis, Missouri",-,"18,729"
2018,Alabama,8,Virginia Tech,742,03/15/2018,86,83,Neutral,"Pittsburgh, Pa. (PPG Paints Arena)",-,"18,715"
2018,Alabama,8,Villanova,739,03/17/2018,58,81,Neutral,"Pittsburgh, Pa. (PPG Paints Arena)",-,"19,015"
2018,Alabama A&M,6,Ohio,519,11/11/2017,53,61,Away,,-,"4,037"
2018,Alabama A&M,6,Samford,625,11/13/2017,68,87,Away,,-,"1,885"
2018,Alabama A&M,6,Alabama,8,11/17/2017,67,104,Away,,-,"11,948"
2018,Alabama A&M,6,Minnesota,428,11/21/2017,57,100,Away,,-,"10,704"
2018,Alabama A&M,6,Niagara,482,11/24/2017,74,96,Away,,-,842
2018,Alabama A&M,6,Western Caro.,769,11/25/2017,72,82,Neutral,'Taps' Gallagher Center,-,809
2018,Alabama A&M,6,Georgia St.,254,11/29/2017,53,63,Home,,-,"1,979"
2018,Alabama A&M,6,Austin Peay,43,12/02/2017,47,67,Away,,-,"1,417"
2018,Alabama A&M,6,DePaul,176,12/11/2017,59,83,Away,,-,"4,508"
2018,Alabama A&M,6,Southern Miss.,664,12/13/2017,54,69,Home,,-,382
