year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2023,Chowan,8875,Francis Marion,1085,02/01/2023,82,84,Home,,-,187
2023,Chowan,8875,Erskine,1072,02/04/2023,77,66,Away,,-,121
2023,Chowan,8875,Mount Olive,1245,02/08/2023,112,92,Home,,-,367
2023,Chowan,8875,Belmont Abbey,2683,02/11/2023,98,90,Home,,-,457
2023,Chowan,8875,UNC Pembroke,537,02/15/2023,61,87,Away,,-,"1,078"
2023,Chowan,8875,King (TN),30051,02/19/2023,100,89,Away,,-,509
2023,Chowan,8875,Barton,15646,02/22/2023,92,85,Home,,-,519
2023,Chowan,8875,Mount Olive,1245,02/27/2023,90,97,Home,,-,781
2023,Chris. Newport,139,Johns Hopkins,322,11/09/2022,74,61,Away,,-,250
2023,Chris. Newport,139,Lynchburg,374,11/12/2022,96,64,Home,,-,482
2023,Chris. Newport,139,Wash. & Lee,752,11/18/2022,85,84,Neutral,"Selinsgrove, PA",1 OT,176
2023,Chris. Newport,139,Susquehanna,685,11/19/2022,81,57,Away,,-,291
2023,Chris. Newport,139,Methodist,412,11/22/2022,82,59,Home,,-,489
2023,Chris. Newport,139,Sarah Lawrence,30163,11/26/2022,87,52,Home,,-,412
2023,Chris. Newport,139,N.C. Wesleyan,491,11/27/2022,79,71,Home,,-,591
2023,Chris. Newport,139,Averett,44,12/03/2022,71,54,Away,,-,115
2023,Chris. Newport,139,Marymount (VA),394,12/11/2022,81,66,Home,,-,672
2023,Chris. Newport,139,Hampden-Sydney,269,12/13/2022,70,85,Home,,-,437
2023,Chris. Newport,139,Va. Wesleyan,745,12/15/2022,76,77,Away,,-,319
2023,Chris. Newport,139,Elmhurst,212,12/20/2022,82,74,Neutral,"Charlotte, NC",-,75
2023,Chris. Newport,139,TCNJ,712,12/21/2022,89,44,Neutral,"Charlotte, NC",-,100
2023,Chris. Newport,139,Cabrini,88,12/29/2022,76,55,Home,,-,613
2023,Chris. Newport,139,Wilmington (OH),1461,12/30/2022,98,48,Home,,-,697
2023,Chris. Newport,139,Brandeis,73,01/02/2023,79,73,Home,,-,389
2023,Chris. Newport,139,York (PA),815,01/07/2023,75,72,Away,,1 OT,421
2023,Chris. Newport,139,Randolph-Macon,565,01/11/2023,59,64,Away,,-,"1,200"
2023,Chris. Newport,139,Bridgewater St.,76,01/14/2023,90,79,Away,,-,200
2023,Chris. Newport,139,Eastern Nazarene,1064,01/16/2023,98,59,Away,,-,187
2023,Chris. Newport,139,Salisbury,622,01/28/2023,84,74,Home,,-,"2,214"
2023,Chris. Newport,139,Mary Washington,390,02/01/2023,67,53,Away,,-,750
2023,Chris. Newport,139,UC Santa Cruz,113,02/04/2023,74,61,Home,,-,"1,632"
2023,Chris. Newport,139,Salisbury,622,02/11/2023,85,73,Away,,-,303
2023,Chris. Newport,139,Mary Washington,390,02/15/2023,71,66,Home,,-,"1,291"
2023,Chris. Newport,139,UC Santa Cruz,113,02/24/2023,81,73,Away,,-,0
2023,Chris. Newport,139,Mary Washington,390,02/25/2023,65,52,Neutral,"Santa Cruz, CA",-,80
2023,Chris. Newport,139,Farmingdale St.,27892,03/03/2023,61,60,Neutral,"Hampden-Sydney, VA",-,325
2023,Chris. Newport,139,Hampden-Sydney,269,03/04/2023,72,59,Away,,-,839
2023,Chris. Newport,139,Mary Hardin-Baylor,1203,03/10/2023,72,60,Home,,-,"1,058"
2023,Chris. Newport,139,Wheaton (IL),778,03/11/2023,76,70,Home,,-,931
2023,Christian Bros.,1015,LeMoyne-Owen,350,11/13/2022,66,74,Home,,-,187
2023,Christian Bros.,1015,Delta St.,181,11/17/2022,73,63,Home,,-,347
2023,Christian Bros.,1015,Mississippi Col.,429,11/19/2022,71,82,Home,,-,317
2023,Christian Bros.,1015,West Ga.,766,11/22/2022,73,75,Away,,-,324
2023,Christian Bros.,1015,Brescia,,11/28/2022,58,64,Away,,-,101
2023,Christian Bros.,1015,Union (TN),30153,12/02/2022,62,77,Home,,-,286
2023,Christian Bros.,1015,UIndy,309,12/06/2022,59,68,Home,,-,289
2023,Christian Bros.,1015,West Florida,11740,12/11/2022,58,71,Away,,-,160
2023,Christian Bros.,1015,Valdosta St.,734,12/13/2022,66,86,Away,,-,545
2023,Christian Bros.,1015,AUM,30093,12/16/2022,74,77,Home,,-,219
2023,Christian Bros.,1015,Montevallo,1238,12/18/2022,91,76,Home,,-,222
2023,Christian Bros.,1015,Alabama Huntsville,10,12/31/2022,71,72,Away,,-,721
2023,Christian Bros.,1015,West Ala.,358,01/02/2023,53,60,Away,,-,182
2023,Christian Bros.,1015,Lee,30013,01/05/2023,56,72,Home,,-,238
2023,Christian Bros.,1015,Shorter,30151,01/07/2023,61,51,Home,,-,268
2023,Christian Bros.,1015,Mississippi Col.,429,01/12/2023,53,65,Away,,-,315
2023,Christian Bros.,1015,Delta St.,181,01/14/2023,68,75,Away,,-,250
2023,Christian Bros.,1015,West Ga.,766,01/21/2023,75,86,Home,,-,317
2023,Christian Bros.,1015,Union (TN),30153,01/26/2023,43,56,Away,,-,300
2023,Christian Bros.,1015,Valdosta St.,734,02/02/2023,73,86,Home,,-,211
2023,Christian Bros.,1015,West Florida,11740,02/04/2023,67,66,Home,,-,249
2023,Christian Bros.,1015,Montevallo,1238,02/09/2023,73,70,Away,,1 OT,237
2023,Christian Bros.,1015,AUM,30093,02/11/2023,76,83,Away,,-,550
2023,Christian Bros.,1015,West Ala.,358,02/16/2023,46,63,Home,,-,249
2023,Christian Bros.,1015,Alabama Huntsville,10,02/18/2023,71,86,Home,,-,359
2023,Christian Bros.,1015,Shorter,30151,02/23/2023,63,75,Away,,-,250
2023,Christian Bros.,1015,Lee,30013,02/25/2023,61,80,Away,,-,0
2023,Cincinnati,140,Chaminade,133,11/07/2022,98,55,Home,,-,"9,043"
2023,Cincinnati,140,Cleveland St.,148,11/10/2022,69,58,Home,,-,"9,227"
2023,Cincinnati,140,Eastern Ky.,202,11/13/2022,87,69,Home,,-,"9,303"
2023,Cincinnati,140,Northern Ky.,505,11/16/2022,51,64,Away,,-,"8,503"
2023,Cincinnati,140,Arizona,29,11/21/2022,93,101,Neutral,"Lahaina, HI",-,"2,400"
2023,Cincinnati,140,Ohio St.,518,11/22/2022,53,81,Neutral,"Lahaina, HI",-,"2,400"
2023,Cincinnati,140,Louisville,367,11/23/2022,81,62,Neutral,"Lahaina, HI",-,"2,400"
2023,Cincinnati,140,NJIT,471,11/30/2022,86,60,Home,,-,"8,769"
2023,Cincinnati,140,Bryant,81,12/04/2022,97,71,Home,,-,"9,273"
2023,Cincinnati,140,Xavier,812,12/10/2022,77,80,Home,,-,"12,012"
2023,Cincinnati,140,Miami (OH),414,12/14/2022,103,76,Home,,-,"8,976"
2023,Cincinnati,140,La Salle,340,12/17/2022,78,60,Home,,-,"8,869"
2023,Cincinnati,140,Detroit Mercy,184,12/21/2022,72,54,Home,,-,"9,519"
2023,Cincinnati,140,Tulane,718,12/29/2022,88,77,Home,,-,"9,484"
2023,Cincinnati,140,Temple,690,01/01/2023,61,70,Away,,-,"3,224"
2023,Cincinnati,140,Wichita St.,782,01/05/2023,70,61,Away,,-,"6,876"
2023,Cincinnati,140,Houston,288,01/08/2023,59,72,Home,,-,"10,264"
2023,Cincinnati,140,East Carolina,196,01/11/2023,83,55,Home,,-,"9,118"
2023,Cincinnati,140,SMU,663,01/14/2023,54,52,Away,,-,"3,817"
2023,Cincinnati,140,South Fla.,651,01/18/2023,85,69,Away,,-,"3,359"
2023,Cincinnati,140,Memphis,404,01/22/2023,68,75,Home,,-,"8,622"
2023,Cincinnati,140,Houston,288,01/28/2023,69,75,Away,,-,"7,477"
2023,Cincinnati,140,Tulsa,719,02/01/2023,81,55,Home,,-,"9,334"
2023,Cincinnati,140,UCF,128,02/04/2023,73,64,Home,,-,"10,351"
2023,Cincinnati,140,Tulane,718,02/07/2023,94,101,Away,,1 OT,"2,328"
2023,Cincinnati,140,South Fla.,651,02/11/2023,84,65,Home,,-,"11,046"
2023,Cincinnati,140,East Carolina,196,02/15/2023,71,75,Away,,-,"4,065"
2023,Cincinnati,140,UCF,128,02/19/2023,73,71,Away,,-,"5,213"
2023,Cincinnati,140,Temple,690,02/22/2023,88,83,Home,,1 OT,"10,059"
2023,Cincinnati,140,Memphis,404,02/26/2023,73,76,Away,,-,"12,211"
2023,Cincinnati,140,SMU,663,03/05/2023,97,74,Home,,-,"11,068"
2023,Cincinnati,140,Temple,690,03/10/2023,84,54,Neutral,"Fort Worth, TX",-,0
2023,Cincinnati,140,Houston,288,03/11/2023,48,69,Neutral,"Fort Worth, TX",-,0
2023,Claflin,30058,Allen,30240,11/14/2022,89,61,Home,,-,416
2023,Claflin,30058,Morris,,11/19/2022,109,59,Home,,-,0
2023,Claflin,30058,Mars Hill,1199,11/20/2022,88,79,Away,,-,130
2023,Claflin,30058,Paine,,11/22/2022,75,65,Away,,-,312
2023,Claflin,30058,Mount Olive,1245,11/28/2022,77,69,Away,,-,143
2023,Claflin,30058,Coker,1023,12/03/2022,62,58,Away,,-,213
2023,Claflin,30058,Paine,,12/05/2022,86,84,Home,,1 OT,416
2023,Claflin,30058,Shaw,636,12/10/2022,82,80,Home,,-,523
2023,Claflin,30058,Elizabeth City St.,210,12/15/2022,78,69,Home,,-,325
2023,Claflin,30058,Virginia St.,743,12/19/2022,68,74,Home,,-,0
2023,Claflin,30058,Clayton St.,20576,12/31/2022,85,84,Away,,1 OT,175
2023,Claflin,30058,Virginia Union,744,01/05/2023,63,58,Away,,-,0
2023,Claflin,30058,Bowie St.,70,01/07/2023,77,75,Away,,-,572
2023,Claflin,30058,Lincoln (PA),357,01/09/2023,57,73,Away,,-,600
2023,Claflin,30058,Livingstone,359,01/14/2023,95,96,Away,,1 OT,450
2023,Claflin,30058,Winston-Salem,791,01/18/2023,69,58,Home,,-,"1,468"
2023,Claflin,30058,Saint Augustine's,594,01/21/2023,56,51,Away,,-,0
2023,Claflin,30058,Fayetteville St.,223,01/26/2023,53,55,Away,,-,598
2023,Claflin,30058,Johnson C. Smith,323,01/28/2023,67,64,Home,,-,0
2023,Claflin,30058,Benedict,55,02/02/2023,57,52,Away,,-,"2,200"
2023,Claflin,30058,Livingstone,359,02/04/2023,90,71,Home,,-,768
2023,Claflin,30058,Winston-Salem,791,02/09/2023,71,62,Away,,-,"2,500"
2023,Claflin,30058,Saint Augustine's,594,02/11/2023,63,67,Home,,-,416
2023,Claflin,30058,Fayetteville St.,223,02/15/2023,61,71,Home,,-,"1,643"
2023,Claflin,30058,Johnson C. Smith,323,02/18/2023,75,67,Away,,-,"1,362"
2023,Claflin,30058,Winston-Salem,791,02/23/2023,52,60,Neutral,"Baltimore, MD",-,0
2023,Claremont-M-S,142,Mary Hardin-Baylor,1203,11/08/2022,81,70,Home,,-,189
2023,Claremont-M-S,142,Lewis & Clark,22235,11/11/2022,95,63,Away,,-,256
2023,Claremont-M-S,142,George Fox,1094,11/12/2022,93,84,Away,,-,137
2023,Claremont-M-S,142,St. Thomas (TX),2810,11/18/2022,79,84,Home,,-,219
2023,Claremont-M-S,142,Puget Sound,557,11/25/2022,82,48,Neutral,"Claremont, CA",-,67
2023,Claremont-M-S,142,UC Santa Cruz,113,11/26/2022,63,49,Home,,-,182
2023,Claremont-M-S,142,Chapman,134,11/30/2022,93,71,Home,,-,139
2023,Claremont-M-S,142,Occidental,516,12/03/2022,78,41,Home,,-,197
2023,Claremont-M-S,142,Bethesda (CA),,12/10/2022,96,54,Home,,-,82
2023,Claremont-M-S,142,Pacific (OR),2751,12/16/2022,83,60,Home,,-,107
2023,Claremont-M-S,142,Haverford,276,12/30/2022,71,44,Home,,-,118
2023,Claremont-M-S,142,La Verne,341,01/04/2023,88,92,Away,,-,118
2023,Claremont-M-S,142,Whittier,781,01/07/2023,98,87,Home,,-,78
2023,Claremont-M-S,142,Cal Lutheran,105,01/11/2023,74,64,Home,,-,127
2023,Claremont-M-S,142,Caltech,89,01/14/2023,60,39,Away,,-,94
2023,Claremont-M-S,142,Redlands,567,01/18/2023,81,78,Away,,-,235
2023,Claremont-M-S,142,Pomona-Pitzer,549,01/21/2023,76,80,Home,,1 OT,"1,442"
2023,Claremont-M-S,142,Cal Lutheran,105,01/25/2023,66,64,Away,,-,315
2023,Claremont-M-S,142,Caltech,89,01/28/2023,68,55,Home,,-,183
2023,Claremont-M-S,142,La Verne,341,02/01/2023,71,56,Home,,-,129
2023,Claremont-M-S,142,Whittier,781,02/04/2023,97,66,Away,,-,72
2023,Claremont-M-S,142,Chapman,134,02/08/2023,87,54,Away,,-,275
2023,Claremont-M-S,142,Occidental,516,02/11/2023,63,50,Away,,-,455
2023,Claremont-M-S,142,Redlands,567,02/15/2023,79,64,Home,,-,249
2023,Claremont-M-S,142,Pomona-Pitzer,549,02/21/2023,68,75,Away,,-,378
2023,Claremont-M-S,142,Redlands,567,02/24/2023,78,83,Home,,-,472
2023,Clarion,143,Winston-Salem,791,11/12/2022,49,65,Home,,-,150
2023,Clarion,143,Concord,1028,11/13/2022,60,80,Home,,-,150
2023,Clarion,143,Penn St.-Du Bois,,11/22/2022,94,47,Home,,-,177
2023,Clarion,143,Bry. & Strat. (Buf.),,11/29/2022,87,81,Home,,-,250
2023,Clarion,143,East Stroudsburg,197,12/02/2022,44,89,Away,,-,"1,597"
2023,Clarion,143,Kutztown,339,12/03/2022,64,76,Away,,-,260
2023,Clarion,143,Lake Erie,2746,12/10/2022,70,77,Home,,-,65
2023,Clarion,143,Daemen,30174,12/14/2022,57,87,Away,,-,307
2023,Clarion,143,Millersville,423,12/18/2022,62,72,Home,,-,156
2023,Clarion,143,Shepherd,10870,12/19/2022,52,54,Home,,-,152
2023,Clarion,143,Shippensburg,638,12/30/2022,52,78,Away,,-,267
2023,Clarion,143,California (PA),106,01/04/2023,68,86,Away,,-,120
2023,Clarion,143,Seton Hill,30063,01/07/2023,68,90,Away,,-,90
2023,Clarion,143,Pitt.-Johnstown,546,01/11/2023,53,66,Home,,-,219
2023,Clarion,143,West Chester,765,01/14/2023,75,82,Home,,-,182
2023,Clarion,143,Indiana (PA),307,01/18/2023,55,87,Away,,-,846
2023,Clarion,143,Edinboro,209,01/21/2023,69,73,Home,,-,242
2023,Clarion,143,Gannon,246,01/23/2023,62,73,Home,,-,167
2023,Clarion,143,Mercyhurst,408,01/25/2023,73,96,Home,,-,190
2023,Clarion,143,Slippery Rock,643,01/28/2023,66,86,Home,,-,165
2023,Clarion,143,California (PA),106,02/01/2023,95,85,Home,,-,177
2023,Clarion,143,Pitt.-Johnstown,546,02/04/2023,75,85,Away,,-,545
2023,Clarion,143,Seton Hill,30063,02/06/2023,56,66,Home,,-,147
2023,Clarion,143,Indiana (PA),307,02/11/2023,63,70,Home,,-,165
2023,Clarion,143,Gannon,246,02/15/2023,69,81,Away,,-,524
2023,Clarion,143,Mercyhurst,408,02/18/2023,55,62,Away,,-,438
2023,Clarion,143,Slippery Rock,643,02/22/2023,50,54,Away,,-,601
2023,Clarion,143,Edinboro,209,02/25/2023,80,84,Away,,1 OT,354
2023,Clark (MA),145,Lesley,24317,11/08/2022,101,51,Away,,-,50
2023,Clark (MA),145,Merrimack,410,11/10/2022,48,64,Away,,-,"1,066"
2023,Clark (MA),145,Bates,50,11/12/2022,63,60,Away,,-,500
2023,Clark (MA),145,New England Col.,467,11/16/2022,92,70,Away,,-,311
2023,Clark (MA),145,York (NY),2730,11/19/2022,83,74,Home,,-,230
2023,Clark (MA),145,Anna Maria,26,11/22/2022,87,65,Home,,-,160
2023,Clark (MA),145,Roger Williams,583,11/27/2022,95,67,Home,,-,157
2023,Clark (MA),145,Westfield St.,777,12/01/2022,91,64,Away,,-,200
2023,Clark (MA),145,Tufts,717,12/07/2022,90,97,Home,,1 OT,200
2023,Clark (MA),145,John Jay,321,12/10/2022,92,59,Home,,-,238
2023,Clark (MA),145,Williams,789,12/29/2022,69,86,Home,,-,145
2023,Clark (MA),145,Nazareth,461,12/30/2022,63,82,Home,,-,80
2023,Clark (MA),145,MIT,398,01/04/2023,89,61,Home,,-,35
2023,Clark (MA),145,Wheaton (MA),779,01/07/2023,75,84,Away,,-,166
2023,Clark (MA),145,Emerson,214,01/11/2023,79,96,Away,,-,100
2023,Clark (MA),145,Coast Guard,722,01/14/2023,68,74,Home,,-,185
2023,Clark (MA),145,WPI,808,01/18/2023,75,83,Home,,-,312
2023,Clark (MA),145,Springfield,673,01/21/2023,80,62,Home,,-,249
2023,Clark (MA),145,Babson,45,01/25/2023,64,87,Away,,-,225
2023,Clark (MA),145,MIT,398,01/28/2023,84,64,Away,,-,169
2023,Clark (MA),145,Coast Guard,722,02/01/2023,79,66,Away,,-,0
2023,Clark (MA),145,Emerson,214,02/04/2023,84,80,Home,,-,254
2023,Clark (MA),145,Wheaton (MA),779,02/08/2023,71,73,Home,,-,238
2023,Clark (MA),145,Babson,45,02/11/2023,62,66,Home,,-,285
2023,Clark (MA),145,Springfield,673,02/15/2023,84,76,Away,,-,350
2023,Clark (MA),145,WPI,808,02/18/2023,56,86,Away,,-,600
2023,Clark (MA),145,Wheaton (MA),779,02/21/2023,73,71,Away,,-,530
2023,Clark (MA),145,WPI,808,02/23/2023,56,72,Away,,-,"1,200"
2023,Clark Atlanta,144,West Florida,11740,11/12/2022,67,98,Away,,-,283
2023,Clark Atlanta,144,Valdosta St.,734,11/13/2022,60,80,Neutral,"Pensacola, FL",-,175
2023,Clark Atlanta,144,Virginia Union,744,11/15/2022,61,79,Neutral,"Uncasville, CT",-,0
2023,Clark Atlanta,144,Johnson C. Smith,323,11/16/2022,62,54,Neutral,"Uncasville, CT",-,0
2023,Clark Atlanta,144,Palm Beach Atl.,30045,11/22/2022,56,63,Away,,-,280
2023,Clark Atlanta,144,Miles,422,11/26/2022,43,51,Away,,-,0
2023,Clark Atlanta,144,Spring Hill,30191,12/03/2022,60,72,Home,,-,410
2023,Clark Atlanta,144,Tuskegee,720,12/05/2022,65,72,Home,,1 OT,714
2023,Clark Atlanta,144,Winston-Salem,791,12/10/2022,59,86,Away,,-,850
2023,Clark Atlanta,144,Lane,347,12/15/2022,58,63,Away,,-,134
2023,Clark Atlanta,144,LeMoyne-Owen,350,12/17/2022,59,79,Away,,-,0
2023,Clark Atlanta,144,Central St. (OH),30049,01/02/2023,80,74,Home,,-,431
2023,Clark Atlanta,144,Kentucky St.,332,01/04/2023,52,62,Home,,-,428
2023,Clark Atlanta,144,Benedict,55,01/07/2023,53,63,Away,,-,250
2023,Clark Atlanta,144,Allen,30240,01/09/2023,67,61,Away,,-,193
2023,Clark Atlanta,144,Edward Waters,30244,01/14/2023,66,63,Home,,-,352
2023,Clark Atlanta,144,Savannah St.,632,01/16/2023,55,62,Home,,-,455
2023,Clark Atlanta,144,Morehouse,445,01/21/2023,73,66,Away,,1 OT,"6,000"
2023,Clark Atlanta,144,Albany St. (GA),13,01/23/2023,58,59,Away,,-,750
2023,Clark Atlanta,144,Fort Valley St.,237,01/25/2023,54,58,Away,,-,986
2023,Clark Atlanta,144,Fort Valley St.,237,01/28/2023,59,57,Home,,-,656
2023,Clark Atlanta,144,Albany St. (GA),13,01/30/2023,58,65,Home,,-,981
2023,Clark Atlanta,144,Savannah St.,632,02/04/2023,47,54,Away,,-,"2,156"
2023,Clark Atlanta,144,Edward Waters,30244,02/06/2023,83,80,Away,,1 OT,346
2023,Clark Atlanta,144,Morehouse,445,02/11/2023,54,78,Home,,-,"1,300"
2023,Clark Atlanta,144,Allen,30240,02/18/2023,62,55,Home,,-,506
2023,Clark Atlanta,144,Benedict,55,02/20/2023,78,93,Home,,-,"1,003"
2023,Clark Atlanta,144,Lane,347,02/27/2023,61,73,Neutral,"Savannah, GA",-,234
2023,Clarks Summit,958,Wilkes,784,11/08/2022,51,67,Away,,-,216
2023,Clarks Summit,958,Lycoming,373,11/11/2022,60,81,Away,,-,678
2023,Clarks Summit,958,Penn College,30190,11/12/2022,75,89,Away,,-,197
2023,Clarks Summit,958,Penn St.-Abington,30114,11/16/2022,66,83,Home,,-,100
2023,Clarks Summit,958,Williams,789,11/18/2022,54,98,Away,,-,273
2023,Clarks Summit,958,MCLA,486,11/19/2022,65,78,Neutral,"Williamstown, MA",-,153
2023,Clarks Summit,958,King's (PA),336,11/21/2022,86,76,Home,,-,100
2023,Clarks Summit,958,Wells,761,11/27/2022,72,76,Away,,-,110
2023,Clarks Summit,958,SUNY Delhi,30225,11/30/2022,79,106,Away,,-,217
2023,Clarks Summit,958,UMES,393,12/17/2022,55,95,Away,,-,98
2023,Clarks Summit,958,Bryn Athyn,30188,01/04/2023,90,106,Away,,-,75
2023,Clarks Summit,958,Rosemont,15882,01/07/2023,73,86,Home,,-,100
2023,Clarks Summit,958,Cairn,1305,01/11/2023,69,76,Home,,-,75
2023,Clarks Summit,958,Valley Forge,30166,01/14/2023,79,56,Away,,-,50
2023,Clarks Summit,958,Saint Elizabeth,9684,01/18/2023,79,72,Away,,-,80
2023,Clarks Summit,958,Wilson,12973,01/21/2023,61,81,Home,,-,80
2023,Clarks Summit,958,Penn St.-Schuylkill,,01/23/2023,75,83,Home,,-,60
2023,Clarks Summit,958,Keystone,30047,01/25/2023,84,66,Home,,-,200
2023,Clarks Summit,958,Bryn Athyn,30188,01/28/2023,81,76,Home,,-,100
2023,Clarks Summit,958,Cairn,1305,02/01/2023,77,79,Away,,-,198
2023,Clarks Summit,958,Rosemont,15882,02/04/2023,67,76,Away,,-,125
2023,Clarks Summit,958,Penn St.-Scranton,,02/06/2023,73,82,Home,,-,50
2023,Clarks Summit,958,Saint Elizabeth,9684,02/08/2023,70,77,Home,,-,75
2023,Clarks Summit,958,Valley Forge,30166,02/11/2023,82,64,Home,,-,130
2023,Clarks Summit,958,Keystone,30047,02/15/2023,74,87,Away,,-,200
2023,Clarks Summit,958,Wilson,12973,02/18/2023,72,78,Away,,-,220
2023,Clarkson,146,Plattsburgh St.,547,11/08/2022,71,76,Away,,-,274
2023,Clarkson,146,Oswego St.,530,11/15/2022,69,94,Home,,-,106
2023,Clarkson,146,SUNY Canton,30165,11/18/2022,70,58,Away,,-,59
2023,Clarkson,146,SUNY Potsdam,552,11/19/2022,77,68,Home,,-,241
2023,Clarkson,146,Skidmore,642,12/02/2022,70,76,Home,,-,100
2023,Clarkson,146,Union (NY),727,12/03/2022,92,83,Home,,-,100
2023,Clarkson,146,St. Lawrence,607,12/07/2022,54,49,Home,,-,100
2023,Clarkson,146,NVU-Lyndon,30065,12/11/2022,90,66,Away,,-,64
2023,Clarkson,146,Ohio Northern,517,12/29/2022,65,70,Neutral,"Naples, FL",-,50
2023,Clarkson,146,Wis.-Superior,804,12/30/2022,46,55,Neutral,"Naples, FL",-,78
2023,Clarkson,146,Vassar,737,01/06/2023,90,92,Home,,1 OT,50
2023,Clarkson,146,Bard,962,01/07/2023,70,73,Home,,-,20
2023,Clarkson,146,Rensselaer,570,01/13/2023,48,56,Away,,-,138
2023,Clarkson,146,Ithaca,313,01/14/2023,69,99,Away,,-,203
2023,Clarkson,146,Hobart,282,01/20/2023,83,87,Away,,-,333
2023,Clarkson,146,RIT,580,01/21/2023,68,82,Away,,-,244
2023,Clarkson,146,Bard,962,01/27/2023,58,42,Away,,-,185
2023,Clarkson,146,Vassar,737,01/28/2023,58,63,Away,,-,165
2023,Clarkson,146,St. Lawrence,607,01/31/2023,57,56,Away,,-,213
2023,Clarkson,146,RIT,580,02/03/2023,81,59,Home,,-,150
2023,Clarkson,146,Hobart,282,02/04/2023,91,82,Home,,1 OT,100
2023,Clarkson,146,Ithaca,313,02/10/2023,76,91,Home,,-,200
2023,Clarkson,146,Rensselaer,570,02/11/2023,56,68,Home,,-,200
2023,Clarkson,146,Union (NY),727,02/17/2023,75,89,Away,,-,178
2023,Clarkson,146,Skidmore,642,02/18/2023,70,79,Away,,-,"1,200"
2023,Clayton St.,20576,Georgia Tech,255,11/07/2022,63,93,Away,,-,"3,072"
2023,Clayton St.,20576,Lincoln Memorial,1176,11/11/2022,74,97,Neutral,"Greeneville, TN",-,222
2023,Clayton St.,20576,Tusculum,12830,11/12/2022,77,88,Away,,-,543
2023,Clayton St.,20576,Fla. Southern,233,11/15/2022,98,100,Home,,-,280
2023,Clayton St.,20576,Newberry,1257,11/19/2022,81,87,Home,,1 OT,180
2023,Clayton St.,20576,Emmanuel (GA),30193,11/20/2022,57,66,Home,,-,130
2023,Clayton St.,20576,Carson-Newman,1000,11/23/2022,89,92,Home,,-,65
2023,Clayton St.,20576,Savannah St.,632,12/03/2022,62,49,Home,,-,126
2023,Clayton St.,20576,USC Aiken,11276,12/10/2022,79,83,Away,,-,418
2023,Clayton St.,20576,Lynn,20794,12/18/2022,72,66,Neutral,"Melbourne, FL",-,112
2023,Clayton St.,20576,Florida Tech,230,12/19/2022,63,74,Away,,-,163
2023,Clayton St.,20576,Claflin,30058,12/31/2022,84,85,Home,,1 OT,175
2023,Clayton St.,20576,Young Harris,30154,01/04/2023,63,66,Home,,-,200
2023,Clayton St.,20576,Columbus St.,159,01/07/2023,61,80,Away,,-,200
2023,Clayton St.,20576,North Georgia,30052,01/11/2023,79,85,Away,,-,310
2023,Clayton St.,20576,Lander,1167,01/14/2023,63,76,Home,,-,350
2023,Clayton St.,20576,Lander,1167,01/16/2023,55,80,Away,,-,420
2023,Clayton St.,20576,USC Aiken,11276,01/18/2023,69,92,Home,,-,280
2023,Clayton St.,20576,Georgia College,1096,01/21/2023,62,78,Home,,-,425
2023,Clayton St.,20576,Flagler,30092,01/25/2023,86,112,Away,,-,297
2023,Clayton St.,20576,Augusta,39,01/28/2023,61,79,Home,,-,510
2023,Clayton St.,20576,Ga. Southwestern,1097,02/01/2023,71,75,Home,,-,221
2023,Clayton St.,20576,Young Harris,30154,02/04/2023,57,75,Away,,-,342
2023,Clayton St.,20576,North Georgia,30052,02/08/2023,71,89,Home,,-,421
2023,Clayton St.,20576,Columbus St.,159,02/11/2023,66,63,Home,,-,712
2023,Clayton St.,20576,Flagler,30092,02/15/2023,77,80,Home,,-,175
2023,Clayton St.,20576,Georgia College,1096,02/18/2023,68,71,Away,,-,"2,501"
2023,Clayton St.,20576,Ga. Southwestern,1097,02/22/2023,69,73,Away,,-,"2,137"
2023,Clayton St.,20576,Augusta,39,02/25/2023,73,99,Away,,-,"1,685"
2023,Clemson,147,The Citadel,141,11/07/2022,80,69,Home,,-,"4,768"
2023,Clemson,147,South Carolina,648,11/11/2022,58,60,Away,,-,"13,380"
2023,Clemson,147,USC Upstate,10411,11/15/2022,81,70,Home,,-,"5,002"
2023,Clemson,147,Bellarmine,52,11/18/2022,76,66,Home,,-,"6,137"
2023,Clemson,147,Loyola Maryland,369,11/21/2022,72,41,Home,,-,"4,655"
2023,Clemson,147,Iowa,312,11/25/2022,71,74,Neutral,"Niceville, FL",-,"1,880"
2023,Clemson,147,California,107,11/26/2022,67,59,Neutral,"Niceville, FL",-,"1,100"
2023,Clemson,147,Penn St.,539,11/29/2022,101,94,Home,,2 OT,"5,861"
2023,Clemson,147,Wake Forest,749,12/02/2022,77,57,Home,,-,"6,599"
2023,Clemson,147,Towson,711,12/07/2022,80,75,Home,,-,"4,788"
2023,Clemson,147,Loyola Chicago,371,12/10/2022,58,76,Neutral,"Atlanta, GA",-,"7,795"
2023,Clemson,147,Richmond,575,12/17/2022,85,57,Neutral,"Greenville, SC",-,"4,117"
2023,Clemson,147,Georgia Tech,255,12/21/2022,79,66,Away,,-,"4,763"
2023,Clemson,147,NC State,490,12/30/2022,78,64,Home,,-,"5,969"
2023,Clemson,147,Virginia Tech,742,01/04/2023,68,65,Away,,-,"7,539"
2023,Clemson,147,Pittsburgh,545,01/07/2023,75,74,Away,,-,"10,403"
