year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2014	11540	32	UALR	03/13/2014	Troy	716	Troy	http://stats.ncaa.org/team/index/11540?org_id=716	false		true	W 74 - 61	true	74 - 61	74	61	false		3200863	http://stats.ncaa.org/game/index/3200863?org_id=32
2014	11540	32	UALR	03/14/2014	Arkansas St. @ New Orleans, La. (Lakefront Arena)	30	Arkansas St.	http://stats.ncaa.org/team/index/11540?org_id=30	true	New Orleans, La. (Lakefront Arena)	true	L 114 - 116 (4OT)	false	114 - 116	114	116	true	4OT	3208180	http://stats.ncaa.org/game/index/3208180?org_id=30
2014	11540	651	South Fla.	11/09/2013	Tennessee Tech	692	Tennessee Tech	http://stats.ncaa.org/team/index/11540?org_id=692	false		true	W 72 - 62	true	72 - 62	72	62	false		2698279	http://stats.ncaa.org/game/index/2698279?org_id=651
2014	11540	651	South Fla.	11/12/2013	Bethune-Cookman	61	Bethune-Cookman	http://stats.ncaa.org/team/index/11540?org_id=61	false		true	W 91 - 65	true	91 - 65	91	65	false		2705652	http://stats.ncaa.org/game/index/2705652?org_id=651
2014	11540	651	South Fla.	11/15/2013	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/11540?org_id=71	false		false	W 75 - 61	true	75 - 61	75	61	false		2720053	http://stats.ncaa.org/game/index/2720053?org_id=71
2014	11540	651	South Fla.	11/22/2013	Stetson	678	Stetson	http://stats.ncaa.org/team/index/11540?org_id=678	false		true	W 72 - 63	true	72 - 63	72	63	false		2762093	http://stats.ncaa.org/game/index/2762093?org_id=651
2014	11540	651	South Fla.	11/25/2013	Oklahoma St.	521	Oklahoma St.	http://stats.ncaa.org/team/index/11540?org_id=521	false		true	L 67 - 93	false	67 - 93	67	93	false		2783283	http://stats.ncaa.org/game/index/2783283?org_id=651
2014	11540	651	South Fla.	11/30/2013	Detroit	184	Detroit	http://stats.ncaa.org/team/index/11540?org_id=184	false		true	L 60 - 65	false	60 - 65	60	65	false		2793783	http://stats.ncaa.org/game/index/2793783?org_id=651
2014	11540	651	South Fla.	12/04/2013	@ George Mason	248	George Mason	http://stats.ncaa.org/team/index/11540?org_id=248	false		false	W 68 - 66	true	68 - 66	68	66	false		2804433	http://stats.ncaa.org/game/index/2804433?org_id=248
2014	11540	651	South Fla.	12/07/2013	Alabama	8	Alabama	http://stats.ncaa.org/team/index/11540?org_id=8	false		true	W 66 - 64	true	66 - 64	66	64	false		2810164	http://stats.ncaa.org/game/index/2810164?org_id=651
2014	11540	651	South Fla.	12/17/2013	FGCU	28755	FGCU	http://stats.ncaa.org/team/index/11540?org_id=28755	false		true	W 68 - 66 (2OT)	true	68 - 66	68	66	true	2OT	2826321	http://stats.ncaa.org/game/index/2826321?org_id=651
2014	11540	651	South Fla.	12/19/2013	Florida A&M	228	Florida A&M	http://stats.ncaa.org/team/index/11540?org_id=228	false		true	W 73 - 70	true	73 - 70	73	70	false		2829856	http://stats.ncaa.org/game/index/2829856?org_id=651
2014	11540	651	South Fla.	12/22/2013	Mississippi St. @ Las Vegas (Orleans Arena)	430	Mississippi St.	http://stats.ncaa.org/team/index/11540?org_id=430	true	Las Vegas (Orleans Arena)	true	L 66 - 71	false	66 - 71	66	71	false		2835693	http://stats.ncaa.org/game/index/2835693?org_id=430
2014	11540	651	South Fla.	12/23/2013	Santa Clara @ Continental Tire Las Vegas Classic	631	Santa Clara	http://stats.ncaa.org/team/index/11540?org_id=631	true	Continental Tire Las Vegas Classic	true	L 65 - 66	false	65 - 66	65	66	false		2926713	http://stats.ncaa.org/game/index/2926713?org_id=631
2014	11540	651	South Fla.	12/28/2013	@ Bradley	72	Bradley	http://stats.ncaa.org/team/index/11540?org_id=72	false		false	W 61 - 57	true	61 - 57	61	57	false		2838520	http://stats.ncaa.org/game/index/2838520?org_id=72
2014	11540	651	South Fla.	12/31/2013	Memphis	404	Memphis	http://stats.ncaa.org/team/index/11540?org_id=404	false		true	L 73 - 88	false	73 - 88	73	88	false		2843413	http://stats.ncaa.org/game/index/2843413?org_id=651
2014	11540	651	South Fla.	01/04/2014	Houston	288	Houston	http://stats.ncaa.org/team/index/11540?org_id=288	false		true	L 58 - 67	false	58 - 67	58	67	false		2850213	http://stats.ncaa.org/game/index/2850213?org_id=651
2014	11540	651	South Fla.	01/09/2014	@ Temple	690	Temple	http://stats.ncaa.org/team/index/11540?org_id=690	false		false	W 82 - 75	true	82 - 75	82	75	false		2858912	http://stats.ncaa.org/game/index/2858912?org_id=690
2014	11540	651	South Fla.	01/15/2014	@ SMU	663	SMU	http://stats.ncaa.org/team/index/11540?org_id=663	false		false	L 54 - 71	false	54 - 71	54	71	false		2885074	http://stats.ncaa.org/game/index/2885074?org_id=663
2014	11540	651	South Fla.	01/18/2014	Cincinnati	140	Cincinnati	http://stats.ncaa.org/team/index/11540?org_id=140	false		true	L 54 - 61	false	54 - 61	54	61	false		2896028	http://stats.ncaa.org/game/index/2896028?org_id=651
2014	11540	651	South Fla.	01/22/2014	Louisville	367	Louisville	http://stats.ncaa.org/team/index/11540?org_id=367	false		true	L 47 - 86	false	47 - 86	47	86	false		2909574	http://stats.ncaa.org/game/index/2909574?org_id=651
2014	11540	651	South Fla.	01/26/2014	@ Memphis	404	Memphis	http://stats.ncaa.org/team/index/11540?org_id=404	false		false	L 58 - 80	false	58 - 80	58	80	false		2923073	http://stats.ncaa.org/game/index/2923073?org_id=404
2014	11540	651	South Fla.	01/28/2014	SMU	663	SMU	http://stats.ncaa.org/team/index/11540?org_id=663	false		true	W 78 - 71	true	78 - 71	78	71	false		2929914	http://stats.ncaa.org/game/index/2929914?org_id=651
2014	11540	651	South Fla.	02/02/2014	@ Cincinnati	140	Cincinnati	http://stats.ncaa.org/team/index/11540?org_id=140	false		false	L 45 - 50	false	45 - 50	45	50	false		2945493	http://stats.ncaa.org/game/index/2945493?org_id=140
2014	11540	651	South Fla.	02/05/2014	@ UCF	128	UCF	http://stats.ncaa.org/team/index/11540?org_id=128	false		false	W 79 - 78 (1OT)	true	79 - 78	79	78	true	1OT	2962833	http://stats.ncaa.org/game/index/2962833?org_id=128
2014	11540	651	South Fla.	02/08/2014	Rutgers	587	Rutgers	http://stats.ncaa.org/team/index/11540?org_id=587	false		true	L 69 - 79	false	69 - 79	69	79	false		2977914	http://stats.ncaa.org/game/index/2977914?org_id=651
2014	11540	651	South Fla.	02/12/2014	@ UConn	164	UConn	http://stats.ncaa.org/team/index/11540?org_id=164	false		false	L 40 - 83	false	40 - 83	40	83	false		3003473	http://stats.ncaa.org/game/index/3003473?org_id=164
2014	11540	651	South Fla.	02/15/2014	UCF	128	UCF	http://stats.ncaa.org/team/index/11540?org_id=128	false		true	L 74 - 75	false	74 - 75	74	75	false		3021765	http://stats.ncaa.org/game/index/3021765?org_id=651
2014	11540	651	South Fla.	02/18/2014	@ Louisville	367	Louisville	http://stats.ncaa.org/team/index/11540?org_id=367	false		false	L 54 - 80	false	54 - 80	54	80	false		3048313	http://stats.ncaa.org/game/index/3048313?org_id=367
2014	11540	651	South Fla.	02/26/2014	UConn	164	UConn	http://stats.ncaa.org/team/index/11540?org_id=164	false		true	L 56 - 61	false	56 - 61	56	61	false		3109338	http://stats.ncaa.org/game/index/3109338?org_id=651
2014	11540	651	South Fla.	03/01/2014	@ Rutgers	587	Rutgers	http://stats.ncaa.org/team/index/11540?org_id=587	false		false	L 73 - 74	false	73 - 74	73	74	false		3116749	http://stats.ncaa.org/game/index/3116749?org_id=587
2014	11540	651	South Fla.	03/04/2014	@ Houston	288	Houston	http://stats.ncaa.org/team/index/11540?org_id=288	false		false	L 69 - 78	false	69 - 78	69	78	false		3138631	http://stats.ncaa.org/game/index/3138631?org_id=288
2014	11540	651	South Fla.	03/08/2014	Temple	690	Temple	http://stats.ncaa.org/team/index/11540?org_id=690	false		true	L 65 - 66	false	65 - 66	65	66	false		3159317	http://stats.ncaa.org/game/index/3159317?org_id=651
2014	11540	651	South Fla.	03/12/2014	Rutgers @ Memphis, Tenn. (FedExForum)	587	Rutgers	http://stats.ncaa.org/team/index/11540?org_id=587	true	Memphis, Tenn. (FedExForum)	true	L 68 - 72	false	68 - 72	68	72	false		3197863	http://stats.ncaa.org/game/index/3197863?org_id=587
2014	11540	28	Arizona St.	11/08/2013	UMBC	391	UMBC	http://stats.ncaa.org/team/index/11540?org_id=391	false		true	W 96 - 61	true	96 - 61	96	61	false		2717273	http://stats.ncaa.org/game/index/2717273?org_id=28
2014	11540	28	Arizona St.	11/12/2013	Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/11540?org_id=414	false		true	W 90 - 54	true	90 - 54	90	54	false		2717293	http://stats.ncaa.org/game/index/2717293?org_id=28
2014	11540	28	Arizona St.	11/15/2013	Idaho St.	294	Idaho St.	http://stats.ncaa.org/team/index/11540?org_id=294	false		true	W 88 - 60	true	88 - 60	88	60	false		2741756	http://stats.ncaa.org/game/index/2741756?org_id=28
2014	11540	28	Arizona St.	11/19/2013	@ UNLV	465	UNLV	http://stats.ncaa.org/team/index/11540?org_id=465	false		false	W 86 - 80	true	86 - 80	86	80	false		2747733	http://stats.ncaa.org/game/index/2747733?org_id=465
2014	11540	28	Arizona St.	11/22/2013	Bradley	72	Bradley	http://stats.ncaa.org/team/index/11540?org_id=72	false		true	W 70 - 58	true	70 - 58	70	58	false		2769811	http://stats.ncaa.org/game/index/2769811?org_id=28
2014	11540	28	Arizona St.	11/25/2013	Marquette	387	Marquette	http://stats.ncaa.org/team/index/11540?org_id=387	false		true	W 79 - 77	true	79 - 77	79	77	false		2784217	http://stats.ncaa.org/game/index/2784217?org_id=28
2014	11540	28	Arizona St.	11/28/2013	Creighton @ Titan Gym (Fullerton, Calif.)	169	Creighton	http://stats.ncaa.org/team/index/11540?org_id=169	true	Titan Gym (Fullerton, Calif.)	true	L 60 - 88	false	60 - 88	60	88	false		2790073	http://stats.ncaa.org/game/index/2790073?org_id=169
2014	11540	28	Arizona St.	11/29/2013	Col. of Charleston @ Titan Gym (Fullerton, Calif.)	1014	Col. of Charleston	http://stats.ncaa.org/team/index/11540?org_id=1014	true	Titan Gym (Fullerton, Calif.)	true	W 80 - 58	true	80 - 58	80	58	false		2792202	http://stats.ncaa.org/game/index/2792202?org_id=28
2014	11540	28	Arizona St.	12/01/2013	Miami (FL) @ Honda Center (Anaheim, Calif.)	415	Miami (FL)	http://stats.ncaa.org/team/index/11540?org_id=415	true	Honda Center (Anaheim, Calif.)	true	L 57 - 60	false	57 - 60	57	60	false		2796533	http://stats.ncaa.org/game/index/2796533?org_id=28
2014	11540	28	Arizona St.	12/06/2013	@ DePaul	176	DePaul	http://stats.ncaa.org/team/index/11540?org_id=176	false		false	W 78 - 56	true	78 - 56	78	56	false		2808339	http://stats.ncaa.org/game/index/2808339?org_id=176
2014	11540	28	Arizona St.	12/14/2013	Grambling	261	Grambling	http://stats.ncaa.org/team/index/11540?org_id=261	false		true	W 97 - 55	true	97 - 55	97	55	false		2822696	http://stats.ncaa.org/game/index/2822696?org_id=28
2014	11540	28	Arizona St.	12/21/2013	Texas Tech	700	Texas Tech	http://stats.ncaa.org/team/index/11540?org_id=700	false		true	W 76 - 62	true	76 - 62	76	62	false		2834914	http://stats.ncaa.org/game/index/2834914?org_id=28
2014	11540	28	Arizona St.	12/28/2013	UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/11540?org_id=109	false		true	W 74 - 61	true	74 - 61	74	61	false		2838973	http://stats.ncaa.org/game/index/2838973?org_id=28
2014	11540	28	Arizona St.	01/02/2014	Washington	756	Washington	http://stats.ncaa.org/team/index/11540?org_id=756	false		true	L 65 - 76	false	65 - 76	65	76	false		2846116	http://stats.ncaa.org/game/index/2846116?org_id=28
2014	11540	28	Arizona St.	01/05/2014	Washington St.	754	Washington St.	http://stats.ncaa.org/team/index/11540?org_id=754	false		true	W 66 - 47	true	66 - 47	66	47	false		2851194	http://stats.ncaa.org/game/index/2851194?org_id=28
2014	11540	28	Arizona St.	01/09/2014	@ Southern California	657	Southern California	http://stats.ncaa.org/team/index/11540?org_id=657	false		false	W 79 - 60	true	79 - 60	79	60	false		2859553	http://stats.ncaa.org/game/index/2859553?org_id=657
2014	11540	28	Arizona St.	01/12/2014	@ UCLA	110	UCLA	http://stats.ncaa.org/team/index/11540?org_id=110	false		false	L 72 - 87	false	72 - 87	72	87	false		2874073	http://stats.ncaa.org/game/index/2874073?org_id=110
2014	11540	28	Arizona St.	01/16/2014	@ Arizona	29	Arizona	http://stats.ncaa.org/team/index/11540?org_id=29	false		false	L 68 - 91	false	68 - 91	68	91	false		2889833	http://stats.ncaa.org/game/index/2889833?org_id=29
2014	11540	28	Arizona St.	01/23/2014	Utah	732	Utah	http://stats.ncaa.org/team/index/11540?org_id=732	false		true	W 79 - 75	true	79 - 75	79	75	false		2914738	http://stats.ncaa.org/game/index/2914738?org_id=732
2014	11540	28	Arizona St.	01/25/2014	Colorado	157	Colorado	http://stats.ncaa.org/team/index/11540?org_id=157	false		true	W 72 - 51	true	72 - 51	72	51	false		2921694	http://stats.ncaa.org/game/index/2921694?org_id=28
2014	11540	28	Arizona St.	01/29/2014	@ California	107	California	http://stats.ncaa.org/team/index/11540?org_id=107	false		false	W 89 - 78 (1OT)	true	89 - 78	89	78	true	1OT	2933233	http://stats.ncaa.org/game/index/2933233?org_id=107
2014	11540	28	Arizona St.	02/01/2014	@ Stanford	674	Stanford	http://stats.ncaa.org/team/index/11540?org_id=674	false		false	L 70 - 76	false	70 - 76	70	76	false		2942879	http://stats.ncaa.org/game/index/2942879?org_id=674
2014	11540	28	Arizona St.	02/06/2014	Oregon St.	528	Oregon St.	http://stats.ncaa.org/team/index/11540?org_id=528	false		true	W 86 - 82 (1OT)	true	86 - 82	86	82	true	1OT	2968393	http://stats.ncaa.org/game/index/2968393?org_id=28
2014	11540	28	Arizona St.	02/08/2014	Oregon	529	Oregon	http://stats.ncaa.org/team/index/11540?org_id=529	false		true	W 74 - 72	true	74 - 72	74	72	false		2978653	http://stats.ncaa.org/game/index/2978653?org_id=28
2014	11540	28	Arizona St.	02/14/2014	Arizona	29	Arizona	http://stats.ncaa.org/team/index/11540?org_id=29	false		true	W 69 - 66 (2OT)	true	69 - 66	69	66	true	2OT	3024272	http://stats.ncaa.org/game/index/3024272?org_id=28
2014	11540	28	Arizona St.	02/19/2014	@ Colorado	157	Colorado	http://stats.ncaa.org/team/index/11540?org_id=157	false		false	L 52 - 61	false	52 - 61	52	61	false		3056713	http://stats.ncaa.org/game/index/3056713?org_id=157
2014	11540	28	Arizona St.	02/23/2014	@ Utah	732	Utah	http://stats.ncaa.org/team/index/11540?org_id=732	false		false	L 63 - 86	false	63 - 86	63	86	false		3086758	http://stats.ncaa.org/game/index/3086758?org_id=732
2014	11540	28	Arizona St.	02/26/2014	Stanford	674	Stanford	http://stats.ncaa.org/team/index/11540?org_id=674	false		true	W 76 - 64	true	76 - 64	76	64	false		3111479	http://stats.ncaa.org/game/index/3111479?org_id=28
2014	11540	28	Arizona St.	03/01/2014	California	107	California	http://stats.ncaa.org/team/index/11540?org_id=107	false		true	W 78 - 60	true	78 - 60	78	60	false		3119083	http://stats.ncaa.org/game/index/3119083?org_id=28
2014	11540	28	Arizona St.	03/04/2014	@ Oregon	529	Oregon	http://stats.ncaa.org/team/index/11540?org_id=529	false		false	L 78 - 85	false	78 - 85	78	85	false		3139463	http://stats.ncaa.org/game/index/3139463?org_id=529
2014	11540	28	Arizona St.	03/08/2014	@ Oregon St.	528	Oregon St.	http://stats.ncaa.org/team/index/11540?org_id=528	false		false	L 76 - 78 (1OT)	false	76 - 78	76	78	true	1OT	3161245	http://stats.ncaa.org/game/index/3161245?org_id=528
2014	11540	28	Arizona St.	03/13/2014	Stanford @ MGM Grand Garden Arena (Las Vegas, Nev.)	674	Stanford	http://stats.ncaa.org/team/index/11540?org_id=674	true	MGM Grand Garden Arena (Las Vegas, Nev.)	true	L 58 - 79	false	58 - 79	58	79	false		3201603	http://stats.ncaa.org/game/index/3201603?org_id=674
2014	11540	28	Arizona St.	03/20/2014	Texas @ Milwaukee (BMO Harris Bradley Center)	703	Texas	http://stats.ncaa.org/team/index/11540?org_id=703	true	Milwaukee (BMO Harris Bradley Center)	true	L 85 - 87	false	85 - 87	85	87	false		3246865	http://stats.ncaa.org/game/index/3246865?org_id=703
2014	11540	308	IPFW	11/09/2013	@ Dayton	175	Dayton	http://stats.ncaa.org/team/index/11540?org_id=175	false		false	L 80 - 81	false	80 - 81	80	81	false		2697553	http://stats.ncaa.org/game/index/2697553?org_id=175
2014	11540	308	IPFW	11/11/2013	Ind.-Kokomo		Ind.-Kokomo		false		true	W 90 - 62	true	90 - 62	90	62	false		2742153	http://stats.ncaa.org/game/index/2742153?org_id=308
2014	11540	308	IPFW	11/15/2013	@ A&M-Corpus Chris	26172	A&M-Corpus Chris	http://stats.ncaa.org/team/index/11540?org_id=26172	false		false	L 71 - 72	false	71 - 72	71	72	false		2740894	http://stats.ncaa.org/game/index/2740894?org_id=26172
2014	11540	308	IPFW	11/16/2013	Tex.-Pan American @ American Bank Center (Corpus Christi,TX)	536	Tex.-Pan American	http://stats.ncaa.org/team/index/11540?org_id=536	true	American Bank Center (Corpus Christi,TX)	true	W 66 - 60	true	66 - 60	66	60	false		2754433	http://stats.ncaa.org/game/index/2754433?org_id=536
2014	11540	308	IPFW	11/17/2013	Tennessee Tech @ American Bank Ctr (Corpus Christi, TX)	692	Tennessee Tech	http://stats.ncaa.org/team/index/11540?org_id=692	true	American Bank Ctr (Corpus Christi, TX)	true	W 69 - 66	true	69 - 66	69	66	false		2740251	http://stats.ncaa.org/game/index/2740251?org_id=692
2014	11540	308	IPFW	11/20/2013	Purdue-Calumet		Purdue-Calumet		false		true	W 106 - 72	true	106 - 72	106	72	false		2753355	http://stats.ncaa.org/game/index/2753355?org_id=308
2014	11540	308	IPFW	11/24/2013	@ Kennesaw St.	1157	Kennesaw St.	http://stats.ncaa.org/team/index/11540?org_id=1157	false		false	W 76 - 66	true	76 - 66	76	66	false		2790259	http://stats.ncaa.org/game/index/2790259?org_id=1157
2014	11540	308	IPFW	11/27/2013	@ Eastern Ill.	201	Eastern Ill.	http://stats.ncaa.org/team/index/11540?org_id=201	false		false	W 71 - 65	true	71 - 65	71	65	false		2788924	http://stats.ncaa.org/game/index/2788924?org_id=201
2014	11540	308	IPFW	11/29/2013	@ Illinois	301	Illinois	http://stats.ncaa.org/team/index/11540?org_id=301	false		false	L 55 - 57	false	55 - 57	55	57	false		2791167	http://stats.ncaa.org/game/index/2791167?org_id=301
2014	11540	308	IPFW	12/03/2013	@ Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/11540?org_id=414	false		false	L 87 - 94	false	87 - 94	87	94	false		2803440	http://stats.ncaa.org/game/index/2803440?org_id=308
2014	11540	308	IPFW	12/07/2013	Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/index/11540?org_id=172	false		true	W 80 - 64	true	80 - 64	80	64	false		2810085	http://stats.ncaa.org/game/index/2810085?org_id=308
2014	11540	308	IPFW	12/10/2013	@ Bradley	72	Bradley	http://stats.ncaa.org/team/index/11540?org_id=72	false		false	W 65 - 61	true	65 - 61	65	61	false		2816403	http://stats.ncaa.org/game/index/2816403?org_id=72
2014	11540	308	IPFW	12/14/2013	SIUE	660	SIUE	http://stats.ncaa.org/team/index/11540?org_id=660	false		true	W 95 - 75	true	95 - 75	95	75	false		2821100	http://stats.ncaa.org/game/index/2821100?org_id=308
2014	11540	308	IPFW	12/21/2013	Eastern Ill.	201	Eastern Ill.	http://stats.ncaa.org/team/index/11540?org_id=201	false		true	W 86 - 65	true	86 - 65	86	65	false		2833001	http://stats.ncaa.org/game/index/2833001?org_id=308
2014	11540	308	IPFW	12/29/2013	Eastern Ky.	202	Eastern Ky.	http://stats.ncaa.org/team/index/11540?org_id=202	false		true	L 68 - 90	false	68 - 90	68	90	false		2839336	http://stats.ncaa.org/game/index/2839336?org_id=308
2014	11540	308	IPFW	01/02/2014	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/11540?org_id=71	false		false	W 65 - 60	true	65 - 60	65	60	false		2845313	http://stats.ncaa.org/game/index/2845313?org_id=71
2014	11540	308	IPFW	01/04/2014	Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/index/11540?org_id=326	false		true	W 110 - 74	true	110 - 74	110	74	false		2848346	http://stats.ncaa.org/game/index/2848346?org_id=308
2014	11540	308	IPFW	01/09/2014	North Dakota St.	493	North Dakota St.	http://stats.ncaa.org/team/index/11540?org_id=493	false		true	W 82 - 71	true	82 - 71	82	71	false		2859048	http://stats.ncaa.org/game/index/2859048?org_id=308
2014	11540	308	IPFW	01/11/2014	South Dakota St.	649	South Dakota St.	http://stats.ncaa.org/team/index/11540?org_id=649	false		true	W 82 - 75	true	82 - 75	82	75	false		2869060	http://stats.ncaa.org/game/index/2869060?org_id=308
2014	11540	308	IPFW	01/16/2014	@ Denver	183	Denver	http://stats.ncaa.org/team/index/11540?org_id=183	false		false	W 67 - 64	true	67 - 64	67	64	false		2891053	http://stats.ncaa.org/game/index/2891053?org_id=183
2014	11540	308	IPFW	01/18/2014	@ South Dakota	650	South Dakota	http://stats.ncaa.org/team/index/11540?org_id=650	false		false	L 61 - 75	false	61 - 75	61	75	false		2895959	http://stats.ncaa.org/game/index/2895959?org_id=650
2014	11540	308	IPFW	01/25/2014	IUPUI	2699	IUPUI	http://stats.ncaa.org/team/index/11540?org_id=2699	false		true	W 90 - 75	true	90 - 75	90	75	false		2921673	http://stats.ncaa.org/game/index/2921673?org_id=308
2014	11540	308	IPFW	01/30/2014	Omaha	464	Omaha	http://stats.ncaa.org/team/index/11540?org_id=464	false		true	W 86 - 82	true	86 - 82	86	82	false		2951413	http://stats.ncaa.org/game/index/2951413?org_id=308
2014	11540	308	IPFW	02/01/2014	Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/index/11540?org_id=771	false		true	W 77 - 64	true	77 - 64	77	64	false		2950728	http://stats.ncaa.org/game/index/2950728?org_id=308
2014	11540	308	IPFW	02/06/2014	@ South Dakota St.	649	South Dakota St.	http://stats.ncaa.org/team/index/11540?org_id=649	false		false	L 51 - 79	false	51 - 79	51	79	false		2976456	http://stats.ncaa.org/game/index/2976456?org_id=649
2014	11540	308	IPFW	02/08/2014	@ North Dakota St.	493	North Dakota St.	http://stats.ncaa.org/team/index/11540?org_id=493	false		false	L 58 - 69	false	58 - 69	58	69	false		2976455	http://stats.ncaa.org/game/index/2976455?org_id=493
2014	11540	308	IPFW	02/13/2014	South Dakota	650	South Dakota	http://stats.ncaa.org/team/index/11540?org_id=650	false		true	W 75 - 69	true	75 - 69	75	69	false		3011273	http://stats.ncaa.org/game/index/3011273?org_id=308
2014	11540	308	IPFW	02/15/2014	Denver	183	Denver	http://stats.ncaa.org/team/index/11540?org_id=183	false		true	L 62 - 73	false	62 - 73	62	73	false		3023095	http://stats.ncaa.org/game/index/3023095?org_id=308
2014	11540	308	IPFW	02/22/2014	@ IUPUI	2699	IUPUI	http://stats.ncaa.org/team/index/11540?org_id=2699	false		false	W 84 - 60	true	84 - 60	84	60	false		3078433	http://stats.ncaa.org/game/index/3078433?org_id=2699
2014	11540	308	IPFW	02/27/2014	@ Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/index/11540?org_id=771	false		false	W 65 - 56	true	65 - 56	65	56	false		3114461	http://stats.ncaa.org/game/index/3114461?org_id=771
2014	11540	308	IPFW	03/01/2014	@ Omaha	464	Omaha	http://stats.ncaa.org/team/index/11540?org_id=464	false		false	W 96 - 95 (1OT)	true	96 - 95	96	95	true	1OT	3117175	http://stats.ncaa.org/game/index/3117175?org_id=464
2014	11540	308	IPFW	03/08/2014	IUPUI @ Sioux Falls, S.D. (Sioux Falls Arena)	2699	IUPUI	http://stats.ncaa.org/team/index/11540?org_id=2699	true	Sioux Falls, S.D. (Sioux Falls Arena)	true	W 85 - 47	true	85 - 47	85	47	false		3162443	http://stats.ncaa.org/game/index/3162443?org_id=2699
2014	11540	308	IPFW	03/10/2014	South Dakota St. @ Sioux Falls, S.D. (Sioux Falls Arena)	649	South Dakota St.	http://stats.ncaa.org/team/index/11540?org_id=649	true	Sioux Falls, S.D. (Sioux Falls Arena)	true	W 64 - 60	true	64 - 60	64	60	false		3179903	http://stats.ncaa.org/game/index/3179903?org_id=649
2014	11540	308	IPFW	03/11/2014	North Dakota St. @ Sioux Falls, S.D. (Sioux Falls Arena)	493	North Dakota St.	http://stats.ncaa.org/team/index/11540?org_id=493	true	Sioux Falls, S.D. (Sioux Falls Arena)	true	L 57 - 60	false	57 - 60	57	60	false		3186788	http://stats.ncaa.org/game/index/3186788?org_id=493
2014	11540	308	IPFW	03/19/2014	Akron	5	Akron	http://stats.ncaa.org/team/index/11540?org_id=5	false		true	W 97 - 91	true	97 - 91	97	91	false		3245750	http://stats.ncaa.org/game/index/3245750?org_id=308
2014	11540	308	IPFW	03/22/2014	@ VMI	741	VMI	http://stats.ncaa.org/team/index/11540?org_id=741	false		false	L 95 - 106	false	95 - 106	95	106	false		3249177	http://stats.ncaa.org/game/index/3249177?org_id=308
2014	11540	758	Weber St.	11/08/2013	@ BYU	77	BYU	http://stats.ncaa.org/team/index/11540?org_id=77	false		false	L 72 - 81	false	72 - 81	72	81	false		2688880	http://stats.ncaa.org/game/index/2688880?org_id=77
2014	11540	758	Weber St.	11/16/2013	@ Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/index/11540?org_id=156	false		false	L 67 - 88	false	67 - 88	67	88	false		2740253	http://stats.ncaa.org/game/index/2740253?org_id=156
2014	11540	758	Weber St.	11/26/2013	Utah St.	731	Utah St.	http://stats.ncaa.org/team/index/11540?org_id=731	false		true	L 71 - 77	false	71 - 77	71	77	false		2788153	http://stats.ncaa.org/game/index/2788153?org_id=758
2014	11540	758	Weber St.	11/30/2013	San Jose St.	630	San Jose St.	http://stats.ncaa.org/team/index/11540?org_id=630	false		true	W 72 - 55	true	72 - 55	72	55	false		2793993	http://stats.ncaa.org/game/index/2793993?org_id=758
2014	11540	758	Weber St.	12/11/2013	@ Utah Valley	30024	Utah Valley	http://stats.ncaa.org/team/index/11540?org_id=30024	false		false	L 59 - 62	false	59 - 62	59	62	false		2817653	http://stats.ncaa.org/game/index/2817653?org_id=30024
2014	11540	758	Weber St.	12/17/2013	Saint Katherine		Saint Katherine		false		true	W 107 - 36	true	107 - 36	107	36	false		2826401	http://stats.ncaa.org/game/index/2826401?org_id=758
2014	11540	758	Weber St.	12/22/2013	@ UCLA	110	UCLA	http://stats.ncaa.org/team/index/11540?org_id=110	false		false	L 60 - 83	false	60 - 83	60	83	false		2835634	http://stats.ncaa.org/game/index/2835634?org_id=110
2014	11540	758	Weber St.	12/28/2013	Northern N.M.		Northern N.M.		false		true	W 75 - 49	true	75 - 49	75	49	false		2838521	http://stats.ncaa.org/game/index/2838521?org_id=758
2014	11540	758	Weber St.	01/02/2014	Eastern Wash.	207	Eastern Wash.	http://stats.ncaa.org/team/index/11540?org_id=207	false		true	W 74 - 67	true	74 - 67	74	67	false		2845593	http://stats.ncaa.org/game/index/2845593?org_id=758
2014	11540	758	Weber St.	01/04/2014	Portland St.	550	Portland St.	http://stats.ncaa.org/team/index/11540?org_id=550	false		true	W 79 - 62	true	79 - 62	79	62	false		3054473	http://stats.ncaa.org/game/index/3054473?org_id=758
